timestamp,x,y,z,r
1784217648.5616,400.0000,0.0000,30.0000,105.0000
1784217648.6224,400.0000,0.0000,30.0000,105.0000
1784217648.6906,400.0000,0.0000,30.0000,105.0000
1784217648.7463,400.0000,0.0000,30.0000,105.0000
1784217648.8021,400.0000,0.0000,30.0000,105.0000
1784217648.8587,400.0000,0.0000,30.0000,105.0000
1784217648.9088,400.0000,0.0000,30.0000,105.0000
1784217648.9703,400.0000,0.0000,30.0000,105.0000
1784217649.0264,400.0000,0.0000,30.0000,105.0000
1784217649.1023,400.0000,0.0000,30.0000,105.0000
1784217649.1737,400.0000,0.0000,30.0000,105.0000
1784217649.2301,400.0000,0.0000,30.0000,105.0000
1784217649.3015,400.0000,0.0000,30.0000,105.0000
1784217649.3576,400.0000,0.0000,30.0000,105.0000
1784217649.4312,400.0000,0.0000,30.0000,105.0000
1784217649.5015,400.0000,0.0000,30.0000,105.0000
1784217649.5694,400.0000,0.0000,30.0000,105.0000
1784217649.6262,399.9883,0.0000,30.0000,105.0000
1784217649.6980,399.6259,0.0000,30.0000,105.0000
1784217649.7366,399.1869,0.0000,30.0000,105.0000
1784217649.7897,398.2973,0.0000,30.0000,105.0000
1784217649.8655,396.3964,0.0000,30.0000,105.0000
1784217649.9181,394.9003,0.0000,30.0000,105.0000
1784217649.9828,392.9832,0.0000,30.0000,105.0000
1784217650.0364,391.3045,0.0000,30.0000,105.0000
1784217650.0941,389.6257,0.0000,30.0000,105.0000
1784217650.1501,387.9470,0.0000,30.0000,105.0000
1784217650.2025,386.2682,0.0000,30.0000,105.0000
1784217650.2722,384.2297,0.0000,30.0000,105.0000
1784217650.3026,383.3903,0.0000,30.0000,105.0000
1784217650.3692,381.3518,0.0000,30.0000,105.0000
1784217650.4365,379.3133,0.0000,30.0000,105.0000
1784217650.4982,377.5146,0.0000,30.0000,105.0000
1784217650.5620,375.5960,0.0000,30.0000,105.0000
1784217650.6179,373.9172,0.0000,30.0000,105.0000
1784217650.6815,371.9987,0.0000,30.0000,105.0000
1784217650.7545,370.0801,0.0000,30.0000,105.0000
1784217650.8010,368.4012,0.0000,30.0000,105.0000
1784217650.8583,366.7225,0.0000,30.0000,105.0000
1784217650.9298,364.5641,0.0000,30.0000,105.0000
1784217650.9695,363.3650,0.0000,30.0000,105.0000
1784217651.0220,361.8061,0.0000,30.0000,105.0000
1784217651.0692,360.2473,0.0000,30.0000,105.0000
1784217651.1362,358.3287,0.0000,30.0000,105.0000
1784217651.2023,356.4101,0.0000,30.0000,105.0000
1784217651.2625,354.6114,0.0000,30.0000,105.0000
1784217651.3299,352.5729,0.0000,30.0000,105.0000
1784217651.3823,351.0140,0.0000,30.0000,105.0000
1784217651.4464,349.3353,0.0000,30.0000,105.0000
1784217651.5024,347.4167,0.0000,30.0000,105.0000
1784217651.5662,345.4981,0.0000,30.0000,105.0000
1784217651.6219,343.8193,0.0000,30.0000,105.0000
1784217651.6821,342.0206,0.0000,30.0000,105.0000
1784217651.7503,339.9821,0.0000,30.0000,105.0000
1784217651.7975,338.5432,0.0000,30.0000,105.0000
1784217651.8616,336.8644,0.0000,30.0000,105.0000
1784217651.9090,335.1857,0.0000,30.0000,105.0000
1784217651.9817,333.0273,0.0000,30.0000,105.0000
1784217652.0362,331.3484,0.0000,30.0000,105.0000
1784217652.0974,329.5497,0.0000,30.0000,105.0000
1784217652.1614,327.6312,0.0000,30.0000,105.0000
1784217652.2297,325.5927,0.0000,30.0000,105.0000
1784217652.2900,323.8025,0.0000,30.0000,105.0000
1784217652.3537,322.1434,0.0000,30.0000,105.0000
1784217652.4171,320.9297,0.0000,30.0000,105.0000
1784217652.4904,320.2368,0.0000,30.0000,105.0000
1784217652.5367,320.0574,0.0000,30.0000,105.0000
1784217652.5982,320.0003,0.0000,30.0000,105.0000
1784217652.6459,320.0000,0.0000,30.0000,105.0000
1784217652.6974,320.0000,0.0000,30.0000,105.0000
1784217652.7577,320.0000,0.0000,30.0000,105.0000
1784217652.8038,320.0000,0.0000,30.0000,105.0000
1784217652.8621,320.0000,0.0000,30.0000,105.0000
1784217652.9212,320.0000,0.0000,30.0000,105.0000
1784217652.9695,320.0000,0.0000,30.0000,105.0000
1784217653.0260,320.0000,0.0000,30.0000,105.0000
1784217653.1018,320.0000,0.0000,30.0000,105.0000
