timestamp,X,Y,Z,R
17.385633,249.999969,0.0,100.0,12.191648
17.392391,249.999969,0.0,100.0,12.07167
17.402301,249.999969,0.0,100.0,11.951692
17.40933,249.999969,0.0,100.0,11.831713
17.418225,249.999969,0.0,100.0,11.711735
17.423979,249.999969,0.0,100.0,11.591757
17.433465,249.999969,0.0,100.0,11.471778
17.4391,249.999969,0.0,100.0,11.3518
17.449886,249.999969,0.0,100.0,11.231822
17.461077,249.999969,0.0,100.0,11.051854
17.470021,249.999969,0.0,100.0,10.931876
17.48254,249.999969,0.0,100.0,10.751908
17.491726,249.999969,0.0,100.0,10.571941
17.501735,249.999969,0.0,100.0,10.451962
17.512796,249.999969,0.0,100.0,10.271996
17.52031,249.999969,0.0,100.0,10.152017
17.528068,249.999969,0.0,100.0,10.032039
17.535592,249.999969,0.0,100.0,9.912061
17.544773,249.999969,0.0,100.0,9.792082
17.552124,249.999969,0.0,100.0,9.672104
17.561545,249.999969,0.0,100.0,9.552126
17.570791,249.999969,0.0,100.0,9.432147
17.574482,249.999969,0.0,100.0,9.312169
17.585743,249.999969,0.0,100.0,9.132202
17.595938,249.999969,0.0,100.0,9.012223
17.604053,249.999969,0.0,100.0,8.892245
17.611689,249.999969,0.0,100.0,8.772266
17.62105,249.999969,0.0,100.0,8.652288
17.628824,249.999969,0.0,100.0,8.53231
17.635582,249.999969,0.0,100.0,8.412332
17.643421,249.999969,0.0,100.0,8.292354
17.651876,249.999969,0.0,100.0,8.172376
17.661724,249.999969,0.0,100.0,8.052397
17.669386,249.999969,0.0,100.0,7.932419
17.67777,249.999969,0.0,100.0,7.752451
17.689191,249.999969,0.0,100.0,7.632473
17.698162,249.999969,0.0,100.0,7.512495
17.704349,249.999969,0.0,100.0,7.392517
17.711826,249.999969,0.0,100.0,7.272538
17.719017,249.999969,0.0,100.0,7.15256
17.73045,249.999969,0.0,100.0,7.032582
17.736063,249.999969,0.0,100.0,6.852614
17.75383,249.999969,0.0,100.0,6.672647
17.761058,249.999969,0.0,100.0,6.552669
17.769128,249.999969,0.0,100.0,6.432691
17.776653,249.999969,0.0,100.0,6.312712
17.78983,249.999969,0.0,100.0,6.132745
17.802217,249.999969,0.0,100.0,5.952777
17.809665,249.999969,0.0,100.0,5.832799
17.822099,249.999969,0.0,100.0,5.652832
17.824684,249.999969,0.0,100.0,5.532853
17.836542,249.999969,0.0,100.0,5.352886
17.853925,249.999969,0.0,100.0,5.172918
17.858006,249.999969,0.0,100.0,5.05294
17.869426,249.999969,0.0,100.0,4.932962
17.874934,249.999969,0.0,100.0,4.812984
17.886357,249.999969,0.0,100.0,4.633016
17.898419,249.999969,0.0,100.0,4.513038
17.902609,249.999969,0.0,100.0,4.333071
17.922311,249.999969,0.0,100.0,4.153103
17.934429,249.999969,0.0,100.0,3.973136
17.941472,249.999969,0.0,100.0,3.853158
17.948933,249.999969,0.0,100.0,3.733179
17.953789,249.999969,0.0,100.0,3.613201
17.964748,249.999969,0.0,100.0,3.493223
17.973896,249.999969,0.0,100.0,3.373244
17.981017,249.999969,0.0,100.0,3.253266
17.988109,249.999969,0.0,100.0,3.133288
17.995692,249.999969,0.0,100.0,3.013309
18.004117,249.999969,0.0,100.0,2.893331
18.011792,249.999969,0.0,100.0,2.773353
18.020039,249.999969,0.0,100.0,2.653375
18.027383,249.999969,0.0,100.0,2.533396
18.038091,249.999969,0.0,100.0,2.413418
18.044011,249.999969,0.0,100.0,2.29344
18.051962,249.999969,0.0,100.0,2.173462
18.060424,249.999969,0.0,100.0,2.053483
18.068988,249.999969,0.0,100.0,1.933505
18.075929,249.999969,0.0,100.0,1.813527
18.090072,249.999969,0.0,100.0,1.633559
18.092499,249.999969,0.0,100.0,1.513581
18.104383,249.999969,0.0,100.0,1.393603
18.117401,249.999969,0.0,100.0,1.213635
18.125636,249.999969,0.0,100.0,1.093657
18.134199,249.999969,0.0,100.0,0.973679
18.136212,249.999969,0.0,100.0,0.853701
18.149344,249.999969,0.0,100.0,0.733722
18.152833,249.999969,0.0,100.0,0.613744
18.163926,249.999969,0.0,100.0,0.493766
18.169105,249.999969,0.0,100.0,0.373787
18.18021,249.999969,0.0,100.0,0.253809
18.188939,249.999969,0.0,100.0,0.133831
18.196064,249.999969,0.0,100.0,0.013853
18.205268,249.999969,0.0,100.0,-0.106126
18.211739,249.999969,0.0,100.0,-0.226104
18.219198,249.999969,0.0,100.0,-0.346082
18.234222,249.999969,0.0,100.0,-0.52605
18.241363,249.999969,0.0,100.0,-0.706017
18.252964,249.999969,0.0,100.0,-0.885985
18.265837,249.999969,0.0,100.0,-1.005963
18.270618,249.999969,0.0,100.0,-1.125941
18.281429,249.999969,0.0,100.0,-1.245919
18.285609,249.999969,0.0,100.0,-1.365898
18.296634,249.999969,0.0,100.0,-1.485876
18.304933,249.999969,0.0,100.0,-1.605854
18.304933,249.999969,0.0,100.0,-1.725832
18.321206,249.999969,0.0,100.0,-1.845811
18.328499,249.999969,0.0,100.0,-1.965789
18.335723,249.999969,0.0,100.0,-2.145756
18.353851,249.999969,0.0,100.0,-2.325724
18.36337,249.999969,0.0,100.0,-2.445702
18.372497,249.999969,0.0,100.0,-2.625669
18.385706,249.999969,0.0,100.0,-2.805637
18.391955,249.999969,0.0,100.0,-2.925615
18.402258,249.999969,0.0,100.0,-3.045594
18.40783,249.999969,0.0,100.0,-3.225561
18.421666,249.999969,0.0,100.0,-3.405528
18.434173,249.999969,0.0,100.0,-3.525507
18.435816,249.999969,0.0,100.0,-3.645485
18.449506,249.999969,0.0,100.0,-3.765463
18.45775,249.999969,0.0,100.0,-3.885442
18.464931,249.999969,0.0,100.0,-4.00542
18.472376,249.999969,0.0,100.0,-4.125398
18.479975,249.999969,0.0,100.0,-4.245376
18.489227,249.999969,0.0,100.0,-4.425344
18.501829,249.999969,0.0,100.0,-4.545322
18.508034,249.999969,0.0,100.0,-4.725289
18.520019,249.999969,0.0,100.0,-4.845268
18.530263,249.999969,0.0,100.0,-4.965246
18.536332,249.999969,0.0,100.0,-5.145214
18.548199,249.999969,0.0,100.0,-5.265192
18.557763,249.999969,0.0,100.0,-5.38517
18.564861,249.999969,0.0,100.0,-5.505148
18.572338,249.999969,0.0,100.0,-5.625126
18.580425,249.999969,0.0,100.0,-5.745105
18.590127,249.999969,0.0,100.0,-5.925072
18.601569,249.999969,0.0,100.0,-6.045051
18.607174,249.999969,0.0,100.0,-6.165029
18.61929,249.999969,0.0,100.0,-6.344996
18.628991,249.999969,0.0,100.0,-6.464974
18.63665,249.999969,0.0,100.0,-6.584953
18.644117,249.999969,0.0,100.0,-6.704931
18.652407,249.999969,0.0,100.0,-6.824909
18.660434,249.999969,0.0,100.0,-6.944888
18.668713,249.999969,0.0,100.0,-7.064866
18.675977,249.999969,0.0,100.0,-7.184844
18.686599,249.999969,0.0,100.0,-7.304822
18.691729,249.999969,0.0,100.0,-7.48479
18.705068,249.999969,0.0,100.0,-7.604768
18.711883,249.999969,0.0,100.0,-7.724746
18.721181,249.999969,0.0,100.0,-7.904714
18.733921,249.999969,0.0,100.0,-8.024693
18.738273,249.999969,0.0,100.0,-8.204659
18.753055,249.999969,0.0,100.0,-8.324637
18.760558,249.999969,0.0,100.0,-8.444616
18.769336,249.999969,0.0,100.0,-8.564594
18.776092,249.999969,0.0,100.0,-8.684572
18.78967,249.999969,0.0,100.0,-8.86454
18.790863,249.999969,0.0,100.0,-8.984518
18.806013,249.999969,0.0,100.0,-9.164486
18.818186,249.999969,0.0,100.0,-9.284464
18.821996,249.999969,0.0,100.0,-9.404442
18.833714,249.999969,0.0,100.0,-9.524421
18.841273,249.999969,0.0,100.0,-9.644399
18.841273,249.999969,0.0,100.0,-9.764377
18.858669,249.999969,0.0,100.0,-9.884356
18.865634,249.999969,0.0,100.0,-10.004333
18.869635,249.999969,0.0,100.0,-10.124312
18.879937,249.999969,0.0,100.0,-10.24429
18.887943,249.999969,0.0,100.0,-10.364268
18.895653,249.999969,0.0,100.0,-10.484247
18.906132,249.999969,0.0,100.0,-10.604225
18.912209,249.999969,0.0,100.0,-10.724203
18.91919,249.999969,0.0,100.0,-10.844182
18.929653,249.999969,0.0,100.0,-10.96416
18.937601,249.999969,0.0,100.0,-11.084138
18.943526,249.999969,0.0,100.0,-11.204117
18.951947,249.999969,0.0,100.0,-11.324095
18.96083,249.999969,0.0,100.0,-11.444073
18.969002,249.999969,0.0,100.0,-11.564052
18.976372,249.999969,0.0,100.0,-11.744019
18.98807,249.999969,0.0,100.0,-11.863997
18.995626,249.999969,0.0,100.0,-11.983975
19.003751,249.999969,0.0,100.0,-12.103953
19.011583,249.999969,0.0,100.0,-12.223932
19.020853,249.999969,0.0,100.0,-12.34391
19.028386,249.999969,0.0,100.0,-12.463888
19.035794,249.999969,0.0,100.0,-12.583867
19.045475,249.999969,0.0,100.0,-12.703845
19.052254,249.999969,0.0,100.0,-12.823823
19.060307,249.999969,0.0,100.0,-12.943802
19.068731,249.999969,0.0,100.0,-13.06378
19.075377,249.999969,0.0,100.0,-13.183758
19.085415,249.999969,0.0,100.0,-13.303737
19.091461,249.999969,0.0,100.0,-13.423715
19.101732,249.999969,0.0,100.0,-13.543693
19.107645,249.999969,0.0,100.0,-13.72366
19.119986,249.999969,0.0,100.0,-13.843638
19.127986,249.999969,0.0,100.0,-13.963616
19.137827,249.999969,0.0,100.0,-14.083595
19.140773,249.999969,0.0,100.0,-14.203573
19.152478,249.999969,0.0,100.0,-14.323552
19.160666,249.999969,0.0,100.0,-14.44353
19.168984,249.999969,0.0,100.0,-14.563508
19.176371,249.999969,0.0,100.0,-14.683487
19.185349,249.999969,0.0,100.0,-14.803465
19.191639,249.999969,0.0,100.0,-14.983432
19.204952,249.999969,0.0,100.0,-15.103411
19.212384,249.999969,0.0,100.0,-15.223389
19.222519,249.999969,0.0,100.0,-15.343367
19.225648,249.999969,0.0,100.0,-15.463346
19.236363,249.999969,0.0,100.0,-15.583323
19.244227,249.999969,0.0,100.0,-15.703301
19.254509,249.999969,0.0,100.0,-15.82328
19.262042,249.999969,0.0,100.0,-15.943258
19.269136,249.999969,0.0,100.0,-16.063236
19.276093,249.999969,0.0,100.0,-16.183214
19.286393,249.999969,0.0,100.0,-16.303194
19.29265,249.999969,0.0,100.0,-16.48316
19.302768,249.999969,0.0,100.0,-16.663128
19.320447,249.999969,0.0,100.0,-16.843096
19.329103,249.999969,0.0,100.0,-16.963074
19.336774,249.999969,0.0,100.0,-17.143042
19.348364,249.999969,0.0,100.0,-17.26302
19.355685,249.999969,0.0,100.0,-17.382998
19.363655,249.999969,0.0,100.0,-17.502975
19.372402,249.999969,0.0,100.0,-17.622953
19.382134,249.999969,0.0,100.0,-17.742933
19.388988,249.999969,0.0,100.0,-17.862911
19.401731,249.999969,0.0,100.0,-18.042879
19.408198,249.999969,0.0,100.0,-18.162857
19.421843,249.999969,0.0,100.0,-18.342823
19.427973,249.999969,0.0,100.0,-18.462803
19.437864,249.999969,0.0,100.0,-18.582781
19.441882,249.999969,0.0,100.0,-18.702759
19.453966,249.999969,0.0,100.0,-18.822737
19.46026,249.999969,0.0,100.0,-18.942715
19.46951,249.999969,0.0,100.0,-19.062695
19.47621,249.999969,0.0,100.0,-19.182673
19.486001,249.999969,0.0,100.0,-19.30265
19.493311,249.999969,0.0,100.0,-19.422628
19.501834,249.999969,0.0,100.0,-19.542606
19.51015,249.999969,0.0,100.0,-19.722574
19.521639,249.999969,0.0,100.0,-19.842552
19.529673,249.999969,0.0,100.0,-19.96253
19.536192,249.999969,0.0,100.0,-20.082508
19.543683,249.999969,0.0,100.0,-20.202488
19.552198,249.999969,0.0,100.0,-20.322466
19.560379,249.999969,0.0,100.0,-20.442444
19.570049,249.999969,0.0,100.0,-20.562422
19.576162,249.999969,0.0,100.0,-20.6824
19.586366,249.999969,0.0,100.0,-20.80238
19.591413,249.999969,0.0,100.0,-20.922358
19.601789,249.999969,0.0,100.0,-21.042336
19.608048,249.999969,0.0,100.0,-21.162313
19.618175,249.999969,0.0,100.0,-21.282291
19.621474,249.999969,0.0,100.0,-21.402269
19.634032,249.999969,0.0,100.0,-21.522249
19.6421,249.999969,0.0,100.0,-21.702215
19.652328,249.999969,0.0,100.0,-21.822193
19.660298,249.999969,0.0,100.0,-21.942173
19.669709,249.999969,0.0,100.0,-22.062151
19.674756,249.999969,0.0,100.0,-22.242119
19.690392,249.999969,0.0,100.0,-22.422085
19.703064,249.999969,0.0,100.0,-22.602053
19.712291,249.999969,0.0,100.0,-22.722031
19.722402,249.999969,0.0,100.0,-22.901999
19.738241,249.999969,0.0,100.0,-23.081966
19.744385,249.999969,0.0,100.0,-23.261763
19.758098,249.999969,0.0,100.0,-23.380096
19.76383,249.999969,0.0,100.0,-23.49519
19.772451,249.999969,0.0,100.0,-23.605276
19.780966,249.999969,0.0,100.0,-23.708586
19.78882,249.999969,0.0,100.0,-23.803806
19.796216,249.999969,0.0,100.0,-23.891958
19.806159,249.999969,0.0,100.0,-23.974808
19.812144,249.999969,0.0,100.0,-24.054123
19.821214,249.999969,0.0,100.0,-24.13167
19.828146,249.999969,0.0,100.0,-24.208923
19.835443,249.999969,0.0,100.0,-24.286175
19.845694,249.999969,0.0,100.0,-24.363428
19.852547,249.999969,0.0,100.0,-24.440451
19.859573,249.999969,0.0,100.0,-24.51548
19.870614,249.999969,0.0,100.0,-24.58613
19.87587,249.999969,0.0,100.0,-24.678671
19.888582,249.999969,0.0,100.0,-24.72798
19.895988,249.999969,0.0,100.0,-24.766699
19.909456,249.999969,0.0,100.0,-24.797056
19.918418,249.999969,0.0,100.0,-24.832144
19.932562,249.999969,0.0,100.0,-24.861807
19.940028,249.999969,0.0,100.0,-24.891071
19.950912,249.999969,0.0,100.0,-24.910576
19.960462,249.999969,0.0,100.0,-24.939016
19.969387,249.999969,0.0,100.0,-24.956295
19.969387,249.999969,0.0,100.0,-24.971287
19.985699,249.999969,0.0,100.0,-24.983187
19.992826,249.999969,0.0,100.0,-24.991392
20.002173,249.999969,0.0,100.0,-24.996368
20.002999,249.999969,0.0,100.0,-24.998924
20.022696,249.999969,0.0,100.0,-25.0
20.025357,249.999969,0.0,100.0,-24.999628
20.041736,249.999969,0.0,100.0,-24.99519
20.048869,249.999969,0.0,100.0,-24.986917
20.057164,249.999969,0.0,100.0,-24.972273
20.064333,249.999969,0.0,100.0,-24.949606
20.072276,249.999969,0.0,100.0,-24.919346
20.08158,249.999969,0.0,100.0,-24.883289
20.089001,249.999969,0.0,100.0,-24.84326
20.095716,249.999969,0.0,100.0,-24.801075
20.104424,249.999969,0.0,100.0,-24.758394
20.111832,249.999969,0.0,100.0,-24.71571
20.119173,249.999969,0.0,100.0,-24.673027
20.129801,249.999969,0.0,100.0,-24.630342
20.136461,249.999969,0.0,100.0,-24.586325
20.143747,249.999969,0.0,100.0,-24.538616
20.151998,249.999969,0.0,100.0,-24.484755
20.159699,249.999969,0.0,100.0,-24.422277
20.169222,249.999969,0.0,100.0,-24.348961
20.178099,249.999969,0.0,100.0,-24.265381
20.18529,249.999969,0.0,100.0,-24.173967
20.19234,249.999969,0.0,100.0,-24.077185
20.203055,249.999969,0.0,100.0,-23.977489
20.208962,249.999969,0.0,100.0,-23.826937
20.220666,249.999969,0.0,100.0,-23.726566
20.228665,249.999969,0.0,100.0,-23.626196
20.236142,249.999969,0.0,100.0,-23.47455
20.249543,249.999969,0.0,100.0,-23.371546
20.255969,249.999969,0.0,100.0,-23.266048
20.263677,249.999969,0.0,100.0,-23.157225
20.273775,249.999969,0.0,100.0,-23.044672
20.280046,249.999969,0.0,100.0,-22.929056
20.288166,249.999969,0.0,100.0,-22.811211
20.297773,249.999969,0.0,100.0,-22.691967
20.304582,249.999969,0.0,100.0,-22.572149
20.311399,249.999969,0.0,100.0,-22.45229
20.321475,249.999969,0.0,100.0,-22.332428
20.328844,249.999969,0.0,100.0,-22.212568
20.335598,249.999969,0.0,100.0,-22.092707
20.344257,249.999969,0.0,100.0,-21.972847
20.354503,249.999969,0.0,100.0,-21.852985
20.358445,249.999969,0.0,100.0,-21.733126
20.370123,249.999969,0.0,100.0,-21.613264
20.376343,249.999969,0.0,100.0,-21.433474
20.388898,249.999969,0.0,100.0,-21.313612
20.40116,249.999969,0.0,100.0,-21.133821
20.407042,249.999969,0.0,100.0,-21.013962
20.41849,249.999969,0.0,100.0,-20.8941
20.425307,249.999969,0.0,100.0,-20.71431
20.4365,249.999969,0.0,100.0,-20.594448
20.444758,249.999969,0.0,100.0,-20.474588
20.45297,249.999969,0.0,100.0,-20.294796
20.466344,249.999969,0.0,100.0,-20.174936
20.470467,249.999969,0.0,100.0,-20.055075
20.48115,249.999969,0.0,100.0,-19.935215
20.49057,249.999969,0.0,100.0,-19.815353
