timestamp,X,Y,Z,R
41.317136,253.416763,0.0,99.999992,3.41681
41.336084,253.716431,0.0,100.0,3.71646
41.336084,253.836258,0.0,100.0,3.83632
41.353935,254.016098,0.0,100.0,4.01611
41.363899,254.135956,0.0,100.0,4.135971
41.372698,254.255829,0.0,100.0,4.255831
41.379794,254.375687,0.0,100.0,4.375691
41.387958,254.555466,0.0,100.0,4.555481
41.401422,254.675308,0.0,100.0,4.675341
41.413906,254.855103,0.0,100.0,4.855131
41.418398,255.034866,0.0,100.0,5.034921
41.436231,255.214691,0.0,100.0,5.214712
41.441403,255.334518,0.0,100.0,5.334571
41.452929,255.454391,0.0,99.999992,5.454432
41.458122,255.574265,0.0,100.0,5.574292
41.468555,255.694138,0.0,100.0,5.694152
41.476626,255.873886,0.0,100.0,5.873942
41.503681,256.23349,0.0,100.0,6.233522
41.511196,256.4133,0.0,100.0,6.413312
41.518597,256.533142,0.0,100.0,6.533173
41.537141,256.712952,0.0,100.0,6.712963
41.54031,256.832794,0.0,100.0,6.832823
41.554115,257.012604,0.0,100.0,7.012613
41.565005,257.132446,0.0,99.999992,7.132473
41.572958,257.252319,0.0,99.999992,7.252333
41.581286,257.372131,0.0,100.0,7.372193
41.584912,257.492035,0.0,100.0,7.492054
41.604075,257.73175,0.0,100.000008,7.731773
41.611082,257.851624,0.0,100.0,7.851634
41.619673,257.971466,0.0,100.0,7.971494
41.627274,258.091339,0.0,100.0,8.091354
41.637384,258.211151,0.0,100.0,8.211214
41.641564,258.331024,0.0,100.0,8.331074
41.657087,258.510834,0.0,100.0,8.510864
41.663341,258.630707,0.0,100.0,8.630724
41.671273,258.750549,0.0,100.0,8.750585
41.687685,258.990295,0.0,100.0,8.990305
41.694682,259.110107,0.0,100.0,9.110165
41.704809,259.230011,0.0,100.0,9.230025
41.71778,259.40979,0.0,100.0,9.409815
41.72891,259.58963,0.0,100.0,9.589605
41.735069,259.709412,0.0,100.0,9.709465
41.752857,259.949158,0.0,100.000008,9.949185
41.758833,260.069031,0.0,100.0,10.069046
41.767822,260.188873,0.0,100.0,10.188906
41.775975,260.308716,0.0,100.0,10.308765
41.784788,260.428619,0.0,100.0,10.428626
41.790984,260.548462,0.0,99.999992,10.548486
41.800984,260.668335,0.0,100.0,10.668346
41.806231,260.788147,0.0,100.0,10.788206
41.820944,261.027924,0.0,100.0,11.027926
41.832527,261.147766,0.0,100.0,11.147786
41.835017,261.267609,0.0,100.0,11.267647
41.847658,261.387451,0.0,100.0,11.387506
41.856766,261.567291,0.0,100.0,11.567297
41.86938,261.687134,0.0,100.0,11.687157
41.885111,261.986786,0.0,100.0,11.986807
41.896759,262.106628,0.0,100.0,12.106668
41.903805,262.226501,0.0,100.0,12.226527
41.910747,262.346375,0.0,100.0,12.346388
41.920319,262.466278,0.0,100.0,12.466248
41.928356,262.58609,0.0,100.0,12.586108
41.934696,262.705963,0.0,100.0,12.705968
41.953347,262.945679,0.0,99.999992,12.945688
41.959233,263.065521,0.0,100.000008,13.065548
41.96852,263.185364,0.0,100.0,13.185409
41.975562,263.305267,0.0,100.0,13.305268
41.985062,263.425079,0.0,100.0,13.425129
41.992713,263.544952,0.0,100.0,13.544989
42.001849,263.724762,0.0,100.0,13.724779
42.012617,263.904541,0.0,100.0,13.904569
42.037941,264.26416,0.0,100.0,14.26415
42.052191,264.443939,0.0,100.0,14.443939
42.060131,264.563782,0.0,100.0,14.5638
42.068982,264.683685,0.0,100.0,14.68366
42.075393,264.803528,0.0,100.0,14.803519
42.085449,264.92337,0.0,100.0,14.92338
42.104224,265.223022,0.0,100.0,15.22303
42.111205,265.342834,0.0,100.0,15.34289
42.118257,265.522675,0.0,100.0,15.52268
42.13352,265.642548,0.0,100.0,15.64254
42.14006,265.822327,0.0,100.0,15.82233
42.156616,266.002045,0.0,100.0,16.002121
42.169974,266.181915,0.0,100.0,16.181911
42.184355,266.361694,0.0,100.0,16.361702
42.189749,266.541443,0.0,100.0,16.541491
42.207678,266.781189,0.0,100.0,16.781212
42.21531,266.901031,0.0,100.0,16.901072
42.223631,267.020935,0.0,100.0,17.020931
42.232676,267.140808,0.0,100.0,17.140791
42.235021,267.26062,0.0,100.0,17.260653
42.247457,267.380493,0.0,100.0,17.380512
42.251666,267.500336,0.0,100.0,17.500372
42.268274,267.740112,0.0,100.0,17.740091
42.278934,267.859955,0.0,100.0,17.859953
42.288212,268.039734,0.0,100.0,18.039743
42.301104,268.159576,0.0,100.0,18.159603
42.308045,268.27948,0.0,100.0,18.279463
42.317826,268.399323,0.0,100.0,18.399323
42.336085,268.758911,0.0,100.0,18.758904
42.353549,268.938721,0.0,100.0,18.938694
42.360226,269.118469,0.0,100.0,19.118483
42.368929,269.298279,0.0,100.0,19.298273
42.389149,269.478027,0.0,100.0,19.478064
42.4017,269.657867,0.0,100.0,19.657854
42.42115,270.017426,0.0,100.0,20.017435
42.431866,270.137329,0.0,100.0,20.137295
42.441924,270.317047,0.0,100.0,20.317085
42.451858,270.496857,0.0,100.0,20.496874
42.469449,270.676636,0.0,100.0,20.676664
42.472893,270.796509,0.0,100.0,20.796524
42.485134,270.976288,0.0,100.0,20.976315
42.503256,271.276001,0.0,100.0,21.275965
42.516572,271.395813,0.0,100.0,21.395824
42.524638,271.515686,0.0,100.0,21.515686
42.524638,271.635529,0.0,100.0,21.635546
42.539913,271.755432,0.0,100.0,21.755405
42.547168,271.875305,0.0,100.0,21.875265
42.555228,271.995117,0.0,100.0,21.995127
42.571922,272.234833,0.0,100.0,22.234846
42.579242,272.354736,0.0,100.0,22.354706
42.588087,272.474548,0.0,100.0,22.474566
42.594972,272.594452,0.0,100.0,22.594427
42.604844,272.714264,0.0,100.0,22.714287
42.611619,272.834137,0.0,100.0,22.834146
42.619773,272.95401,0.0,100.0,22.954006
42.634908,273.19339,0.0,100.0,23.193396
42.642867,273.311432,0.0,100.0,23.31146
42.6514,273.426849,0.0,100.0,23.426809
42.659239,273.538177,0.0,100.0,23.538183
42.668283,273.644318,0.0,100.0,23.644333
42.675636,273.743988,0.0,100.0,23.744017
42.685841,273.836914,0.0,100.0,23.836926
42.704285,274.086761,0.0,100.0,24.0868
42.720392,274.203247,0.0,100.0,24.20327
42.727067,274.280487,0.0,99.999992,24.280447
42.737181,274.357513,0.0,100.0,24.35754
42.741518,274.433533,0.0,100.0,24.433493
42.751862,274.506622,0.0,100.0,24.506618
42.761688,274.60733,0.0,100.0,24.607304
42.768871,274.665985,0.0,100.0,24.665949
42.779506,274.715851,0.0,100.0,24.715858
42.78704,274.756622,0.0,100.0,24.756609
42.801863,274.816956,0.0,100.0,24.816923
42.813627,274.839874,0.0,100.0,24.839874
42.820226,274.860291,0.0,100.0,24.860283
42.826663,274.879822,0.0,100.0,24.879808
42.836968,274.899261,0.0,100.0,24.899271
42.844804,274.927582,0.0,100.0,24.927565
42.851762,274.953064,0.0,100.0,24.953064
42.88217,274.984131,0.0,100.0,24.984118
42.888829,274.993927,0.0,100.0,24.993891
42.903363,274.998505,0.0,100.0,24.998508
42.9109,274.999664,0.0,100.000008,24.999678
42.920817,274.999969,0.0,100.0,25.0
42.928917,274.999969,0.0,100.0,25.0
42.935135,274.999969,0.0,100.0,25.0
42.942945,274.999969,0.0,100.0,25.0
42.95231,274.999969,0.0,100.0,25.0
42.958866,274.999969,0.0,100.0,25.0
42.96888,274.999969,0.0,100.0,25.0
42.975934,274.999969,0.0,100.0,25.0
42.988048,274.999969,0.0,100.0,25.0
42.99506,274.999969,0.0,100.0,25.0
43.00357,274.999969,0.0,100.0,25.0
43.012805,274.999969,0.0,100.0,25.0
43.02118,274.999969,0.0,100.0,25.0
43.026336,274.999969,0.0,100.0,25.0
43.036586,274.999969,0.0,100.0,25.0
43.042651,274.999969,0.0,100.0,25.0
43.051957,274.999969,0.0,100.0,25.0
43.065355,274.999969,0.0,100.0,25.0
43.068582,274.999969,0.0,100.0,25.0
43.081353,274.999969,0.0,100.0,25.0
43.107849,274.999969,0.0,100.0,25.0
43.124737,274.999969,0.0,100.0,25.0
43.131641,274.999969,0.0,100.0,25.0
43.139518,274.999969,0.0,100.0,25.0
43.147662,274.999969,0.0,100.0,25.0
43.165247,274.999664,0.0,100.0,24.999722
43.168915,274.998077,0.0,100.0,24.998125
43.179751,274.993774,0.0,100.0,24.993795
43.188063,274.985321,0.0,100.0,24.985365
43.195595,274.971436,0.0,100.0,24.971464
43.2036,274.950714,0.0,100.0,24.95076
43.224396,274.871185,0.0,100.0,24.871237
43.230885,274.831787,0.0,100.0,24.831818
43.23875,274.790039,0.0,100.0,24.790102
43.24744,274.747406,0.0,100.0,24.747448
43.256566,274.683319,0.0,100.0,24.683359
43.26811,274.640289,0.0,100.0,24.640364
43.280574,274.571716,0.0,100.0,24.571772
43.284846,274.520599,0.0,100.0,24.520655
43.295459,274.463043,0.0,100.0,24.46307
43.310886,274.280365,0.0,100.0,24.280415
43.324784,274.192505,0.0,100.0,24.192537
43.331945,274.098755,0.0,100.0,24.098783
43.339838,274.000977,0.0,100.0,24.000999
43.347464,273.901001,0.0,100.0,23.901037
43.355435,273.800537,0.0,100.0,23.80057
43.368767,273.649719,0.0,100.0,23.649776
43.377018,273.548553,0.0,100.0,23.54858
43.390032,273.288696,0.0,100.0,23.288759
43.404269,273.180389,0.0,100.0,23.180462
43.411186,273.068848,0.0,100.0,23.068886
43.420845,272.954376,0.0,100.0,22.95439
43.428582,272.837555,0.0,100.0,22.837595
43.43512,272.719086,0.0,100.0,22.719126
43.443525,272.599579,0.0,100.0,22.599609
43.451718,272.479645,0.0,100.0,22.479664
43.472254,272.179688,0.0,100.0,22.17972
43.480998,272.059723,0.0,100.0,22.059742
43.487169,271.939697,0.0,100.000008,21.939764
43.494895,271.819763,0.0,100.0,21.819786
43.505391,271.699768,0.0,100.0,21.699808
43.511192,271.519806,0.0,100.0,21.51984
43.525035,271.399841,0.0,100.0,21.399862
43.532613,271.279846,0.0,100.0,21.279884
43.540331,271.159851,0.0,100.0,21.159906
43.561466,270.859894,0.0,100.0,20.859962
43.568567,270.739929,0.0,100.0,20.739985
43.576681,270.559998,0.0,100.000008,20.560017
43.588216,270.439972,0.0,100.0,20.440039
43.596859,270.320038,0.0,100.0,20.320061
43.603759,270.200043,0.0,100.0,20.200083
43.621033,269.960114,0.0,100.0,19.960127
43.62753,269.840118,0.0,100.0,19.840149
43.635104,269.720184,0.0,100.0,19.720171
43.642824,269.600159,0.0,100.0,19.600193
43.652282,269.480164,0.0,100.000008,19.480215
43.660295,269.300232,0.0,100.0,19.300247
43.672357,269.12027,0.0,100.0,19.120281
43.685221,268.940308,0.0,100.0,18.940313
43.697684,268.820312,0.0,100.0,18.820335
43.705476,268.700287,0.0,100.0,18.700357
43.718407,268.520325,0.0,100.0,18.520391
43.729693,268.340363,0.0,100.0,18.340424
43.737204,268.160431,0.0,100.000008,18.160458
43.747773,268.040466,0.0,100.0,18.04048
43.755624,267.920471,0.0,100.0,17.920502
43.772706,267.680481,0.0,100.0,17.680546
43.778635,267.560516,0.0,100.0,17.560568
43.787393,267.440552,0.0,100.0,17.44059
43.795063,267.320618,0.0,100.0,17.320612
43.804326,267.200592,0.0,100.000008,17.200634
43.812938,267.080627,0.0,100.0,17.080656
43.821107,266.960693,0.0,100.0,16.960678
43.836582,266.720673,0.0,100.0,16.720722
43.841673,266.600708,0.0,100.0,16.600744
43.85304,266.480713,0.0,100.0,16.480766
43.858088,266.360748,0.0,100.000008,16.360788
43.86842,266.240784,0.0,100.0,16.24081
43.876517,266.060791,0.0,100.0,16.060843
43.888369,265.940826,0.0,100.0,15.940865
43.896961,265.820862,0.0,100.0,15.820887
43.903726,265.700867,0.0,100.0,15.700909
43.930106,265.340942,0.0,100.0,15.340975
43.936308,265.16098,0.0,100.000008,15.161008
43.952533,264.981018,0.0,100.0,14.981041
43.961698,264.861023,0.0,100.0,14.861063
43.968193,264.621094,0.0,100.0,14.621107
43.984625,264.501129,0.0,100.0,14.501129
43.992228,264.381104,0.0,100.0,14.381151
44.005726,264.201172,0.0,100.0,14.201184
44.007888,264.021179,0.0,100.0,14.021217
44.024672,263.901245,0.0,100.0,13.901239
44.032751,263.781281,0.0,100.0,13.781261
44.040308,263.661255,0.0,100.0,13.661283
44.047547,263.54129,0.0,100.0,13.541306
44.068376,263.241333,0.0,100.0,13.241361
44.080423,263.061371,0.0,100.0,13.061394
44.089072,262.941406,0.0,100.0,12.941416
44.096238,262.821411,0.0,100.0,12.821438
44.102164,262.701447,0.0,100.0,12.70146
44.111919,262.521454,0.0,100.0,12.521493
44.13249,262.281494,0.0,100.0,12.281536
44.140273,262.161499,0.0,100.0,12.161558
44.146915,262.041504,0.0,100.0,12.04158
44.15588,261.92157,0.0,99.999992,11.921602
44.162838,261.801605,0.0,100.0,11.801624
44.172673,261.68161,0.0,100.0,11.681646
44.178673,261.561646,0.0,100.0,11.561668
44.18859,261.441681,0.0,100.0,11.44169
44.202181,261.201721,0.0,100.0,11.201735
44.211509,261.081726,0.0,100.0,11.081757
44.219257,260.961761,0.0,100.0,10.961779
44.227619,260.841736,0.0,100.000008,10.841801
44.23503,260.721771,0.0,100.0,10.721823
44.243542,260.601837,0.0,100.0,10.601845
44.251957,260.481842,0.0,100.000008,10.481867
44.268759,260.241882,0.0,100.0,10.241911
44.275484,260.06192,0.0,100.0,10.061944
44.28871,259.941986,0.0,100.0,9.941966
44.297423,259.82196,0.0,100.0,9.821988
44.305825,259.701996,0.0,100.0,9.70201
44.309024,259.522034,0.0,100.0,9.522043
44.325406,259.402039,0.0,100.0,9.402065
44.336232,259.222076,0.0,100.0,9.222098
44.353521,258.982086,0.0,100.0,8.982142
44.357584,258.862152,0.0,100.000008,8.862164
44.368322,258.742157,0.0,100.0,8.742187
44.376888,258.622192,0.0,100.0,8.622209
44.385274,258.502197,0.0,100.0,8.502231
44.392483,258.322235,0.0,100.0,8.322264
44.40449,258.202271,0.0,100.0,8.202286
44.418711,257.962341,0.0,99.999992,7.962329
44.428418,257.842346,0.0,100.0,7.842351
44.435374,257.722321,0.0,100.0,7.722373
44.447515,257.542389,0.0,100.0,7.542407
44.454116,257.422394,0.0,100.0,7.422429
44.466152,257.302429,0.0,99.999992,7.302451
44.485218,257.002472,0.0,100.0,7.002506
44.491545,256.882477,0.0,100.0,6.882528
44.504786,256.702545,0.0,100.0,6.702561
44.517882,256.522583,0.0,100.0,6.522594
44.529671,256.342621,0.0,100.0,6.342627
44.535272,256.162598,0.0,100.0,6.16266
44.553394,255.922699,0.0,100.000008,5.922704
44.563747,255.802704,0.0,100.0,5.802726
44.568654,255.682755,0.0,100.000008,5.682748
44.579392,255.562775,0.0,100.0,5.56277
44.58753,255.442764,0.0,100.0,5.442792
44.595227,255.3228,0.0,100.0,5.322814
44.605204,255.20282,0.0,100.000008,5.202836
44.620205,254.962845,0.0,100.0,4.96288
44.627527,254.842896,0.0,100.0,4.842902
44.635425,254.722916,0.0,100.000008,4.722924
44.644051,254.602951,0.0,100.0,4.602946
44.651981,254.482925,0.0,100.0,4.482968
44.661598,254.362991,0.0,100.0,4.36299
44.669173,254.243011,0.0,100.0,4.243012
44.677389,254.123001,0.0,100.0,4.123034
44.693412,253.883057,0.0,100.0,3.883079
44.701522,253.763077,0.0,100.0,3.763101
44.71289,253.58313,0.0,100.0,3.583133
44.719204,253.463104,0.0,100.0,3.463156
44.729841,253.34314,0.0,100.0,3.343178
44.735771,253.22316,0.0,100.0,3.2232
44.74544,253.103195,0.0,100.0,3.103222
44.757222,252.923203,0.0,100.0,2.923255
44.75816,252.803238,0.0,99.999992,2.803277
44.785285,252.503311,0.0,100.0,2.503332
44.7928,252.323349,0.0,100.0,2.323365
44.802116,252.203369,0.0,100.0,2.203387
44.813264,252.083374,0.0,100.0,2.083409
44.819171,251.903427,0.0,100.0,1.903442
44.831568,251.783432,0.0,99.999992,1.783464
44.840679,251.663498,0.0,100.0,1.663486
44.856561,251.423508,0.0,100.0,1.42353
44.863113,251.303528,0.0,100.0,1.303552
44.871245,251.183578,0.0,100.0,1.183574
44.879291,251.063614,0.0,100.000008,1.063596
44.885245,250.943619,0.0,100.0,0.943618
44.895355,250.823608,0.0,100.0,0.82364
44.903737,250.703629,0.0,100.0,0.703662
44.923533,250.403702,0.0,100.0,0.403717
44.933001,250.283691,0.0,100.0,0.283739
44.937697,250.163712,0.0,100.0,0.163761
44.947764,250.043777,0.0,100.000008,0.043783
44.95319,249.923782,0.0,99.999992,-0.076195
44.965032,249.803787,0.0,100.0,-0.196173
44.973503,249.683823,0.0,100.0,-0.316151
44.987907,249.443893,0.0,100.000008,-0.556107
44.995259,249.323883,0.0,100.0,-0.676084
45.003787,249.203934,0.0,100.0,-0.796062
45.01357,249.083939,0.0,100.000008,-0.91604
45.020699,248.903976,0.0,100.0,-1.096007
45.031958,248.783966,0.0,100.0,-1.215985
45.048815,248.544022,0.0,100.0,-1.455941
45.055775,248.424057,0.0,100.0,-1.575919
45.063303,248.304077,0.0,100.0,-1.695897
45.071256,248.184097,0.0,100.0,-1.815875
45.078675,248.064133,0.0,100.0,-1.935853
45.085079,247.944122,0.0,100.0,-2.055831
45.101545,247.764191,0.0,100.0,-2.235798
45.120451,247.404251,0.0,100.0,-2.595732
45.131137,247.284286,0.0,100.0,-2.71571
45.135134,247.164307,0.0,100.000008,-2.835688
45.148049,247.044342,0.0,100.0,-2.955666
45.156311,246.924362,0.0,100.0,-3.075644
45.162893,246.804337,0.0,99.999992,-3.195622
45.172768,246.684387,0.0,100.0,-3.3156
45.188146,246.444427,0.0,100.0,-3.555556
45.197215,246.324478,0.0,100.0,-3.675534
45.203958,246.204437,0.0,99.999992,-3.795512
45.213505,246.084518,0.0,100.000008,-3.91549
45.217966,245.964523,0.0,100.0,-4.035468
45.227435,245.844528,0.0,99.999992,-4.155446
45.237134,245.724533,0.0,99.999992,-4.275424
45.253144,245.484604,0.0,100.0,-4.515379
45.258265,245.364639,0.0,100.0,-4.635357
45.268801,245.244675,0.0,100.0,-4.755335
45.276311,245.124664,0.0,100.0,-4.875313
45.285489,244.944733,0.0,100.000008,-5.055281
45.298013,244.824722,0.0,100.0,-5.175259
45.32168,244.464813,0.0,100.0,-5.535192
45.326491,244.344803,0.0,100.0,-5.65517
45.335611,244.164871,0.0,100.000008,-5.835137
45.34759,244.044876,0.0,100.0,-5.955115
45.355327,243.924911,0.0,100.0,-6.075093
45.362863,243.804932,0.0,100.0,-6.195071
45.372295,243.684906,0.0,99.999992,-6.315049
45.388172,243.444977,0.0,99.999992,-6.555005
45.396811,243.324982,0.0,100.0,-6.674983
45.403716,243.205032,0.0,100.0,-6.794961
45.411352,243.085083,0.0,100.0,-6.914939
45.418486,242.965088,0.0,100.0,-7.034917
45.427846,242.845093,0.0,100.0,-7.154895
45.436433,242.725113,0.0,100.0,-7.274873
45.451247,242.485153,0.0,100.0,-7.514829
45.458706,242.365189,0.0,100.0,-7.634807
45.468618,242.245178,0.0,100.0,-7.754785
45.474908,242.125244,0.0,100.0,-7.874763
45.485228,242.005264,0.0,100.0,-7.994741
45.489995,241.885254,0.0,99.999992,-8.114718
45.498763,241.765305,0.0,100.0,-8.234696
45.51544,241.525314,0.0,99.999992,-8.474652
45.524481,241.40538,0.0,100.000008,-8.59463
45.533098,241.28537,0.0,100.0,-8.714608
45.551353,241.16539,0.0,99.999992,-8.834586
45.561582,240.865463,0.0,100.0,-9.134532
45.576887,240.625488,0.0,100.0,-9.374488
45.584973,240.505524,0.0,100.0,-9.494466
45.590928,240.385544,0.0,100.0,-9.614444
45.598747,240.265564,0.0,100.0,-9.734422
45.608515,240.145584,0.0,100.0,-9.8544
45.614733,240.025635,0.0,100.0,-9.974378
45.624627,239.90567,0.0,100.000008,-10.094356
45.636503,239.725647,0.0,100.0,-10.274323
45.6519,239.485718,0.0,100.0,-10.514278
45.659906,239.365738,0.0,100.000008,-10.634256
45.668914,239.245743,0.0,100.0,-10.754234
45.677219,239.125763,0.0,99.999992,-10.874212
45.684665,239.005783,0.0,100.0,-10.99419
45.690623,238.885818,0.0,100.0,-11.114168
45.701512,238.765854,0.0,100.0,-11.234146
45.708721,238.645905,0.0,100.000008,-11.354124
45.708721,238.525879,0.0,100.0,-11.474102
45.725668,238.345886,0.0,99.999992,-11.654069
45.735527,238.225922,0.0,100.0,-11.774047
45.753631,237.986008,0.0,100.000008,-12.014003
45.758814,237.80603,0.0,100.000008,-12.19397
45.772833,237.626038,0.0,100.0,-12.373937
45.784899,237.506058,0.0,99.999992,-12.493915
45.787214,237.386078,0.0,99.999992,-12.613893
45.79952,237.266159,0.0,100.000008,-12.733871
45.818172,237.026169,0.0,100.0,-12.973826
45.827012,236.846207,0.0,100.0,-13.153793
45.835763,236.726212,0.0,100.0,-13.273771
45.844944,236.606247,0.0,100.0,-13.393749
45.851946,236.486267,0.0,100.0,-13.513727
45.859214,236.366318,0.0,100.000008,-13.633705
45.868752,236.246323,0.0,100.0,-13.753683
45.886004,235.946335,0.0,99.999992,-14.053628
45.89516,235.826385,0.0,100.0,-14.173606
45.904241,235.70639,0.0,99.999992,-14.293584
45.911116,235.586456,0.0,100.000008,-14.413563
45.918838,235.466431,0.0,100.0,-14.533541
45.927485,235.346451,0.0,100.0,-14.653519
45.937465,235.226486,0.0,100.0,-14.773497
45.943931,235.106537,0.0,100.0,-14.893475
45.952162,234.986557,0.0,100.0,-15.013453
45.960387,234.866531,0.0,99.999992,-15.13343
45.969477,234.746582,0.0,100.0,-15.253408
45.985397,234.506653,0.0,100.0,-15.493364
45.993124,234.32666,0.0,100.000008,-15.673331
46.005494,234.206696,0.0,100.0,-15.793309
46.008671,234.0867,0.0,100.0,-15.913287
46.020745,233.906723,0.0,100.0,-16.093254
46.031785,233.786774,0.0,100.0,-16.213232
46.040541,233.666763,0.0,100.0,-16.33321
46.04792,233.546783,0.0,99.999992,-16.453188
46.056459,233.426849,0.0,100.000008,-16.573166
46.068568,233.18689,0.0,100.000008,-16.813122
46.08111,233.066879,0.0,99.999992,-16.9331
46.087315,232.946899,0.0,100.0,-17.053078
46.095014,232.82692,0.0,100.0,-17.173056
46.105782,232.70694,0.0,100.0,-17.293034
46.108937,232.587006,0.0,100.0,-17.413012
46.120356,232.467026,0.0,100.000008,-17.53299
46.127575,232.347046,0.0,100.0,-17.652967
46.142901,232.107056,0.0,100.0,-17.892923
46.153287,231.987106,0.0,100.000008,-18.012901
46.158312,231.867081,0.0,100.0,-18.132879
46.168547,231.747147,0.0,100.0,-18.252857
46.168547,231.627136,0.0,99.999992,-18.372835
46.18508,231.507217,0.0,100.000008,-18.492813
46.192002,231.387207,0.0,100.0,-18.612791
46.213377,231.087234,0.0,100.0,-18.912737
46.220301,230.96727,0.0,100.0,-19.032715
46.220301,230.847336,0.0,100.000008,-19.152693
46.235578,230.72731,0.0,99.999992,-19.272671
46.243654,230.60733,0.0,100.0,-19.392649
46.252596,230.487381,0.0,100.0,-19.512627
46.259371,230.367371,0.0,100.0,-19.632605
46.268797,230.247437,0.0,100.000008,-19.752583
46.285576,229.947479,0.0,100.000008,-20.052526
46.296264,229.82753,0.0,100.000008,-20.172504
46.305563,229.707489,0.0,100.0,-20.292482
46.305563,229.58754,0.0,100.0,-20.41246
46.319232,229.46756,0.0,100.0,-20.532438
46.328039,229.347549,0.0,100.0,-20.652416
46.33574,229.2276,0.0,100.0,-20.772394
46.343341,229.10762,0.0,100.0,-20.892372
46.353394,228.98764,0.0,100.0,-21.01235
46.358518,228.867691,0.0,100.000008,-21.132328
46.36998,228.747696,0.0,99.999992,-21.252306
46.374907,228.567703,0.0,99.999992,-21.432274
46.388997,228.447739,0.0,100.000008,-21.552252
46.396601,228.327774,0.0,100.0,-21.67223
46.403626,228.207779,0.0,99.999992,-21.792208
46.418622,227.96785,0.0,100.000008,-22.032164
46.429278,227.847885,0.0,100.000008,-22.152142
46.437313,227.727875,0.0,100.0,-22.27212
46.445759,227.60791,0.0,100.0,-22.392097
46.452089,227.487946,0.0,100.000008,-22.512075
46.45924,227.36792,0.0,99.999992,-22.632053
46.469632,227.248001,0.0,100.000008,-22.752031
46.474592,227.127991,0.0,100.0,-22.872009
46.492663,226.888062,0.0,100.0,-23.111958
46.501583,226.768585,0.0,100.0,-23.231417
46.503879,226.650909,0.0,100.000008,-23.349104
46.52151,226.480606,0.0,100.0,-23.519398
46.525728,226.321793,0.0,100.0,-23.678213
46.540793,226.224365,0.0,100.0,-23.775629
46.548151,226.133591,0.0,100.0,-23.866409
46.555796,226.048111,0.0,99.999992,-23.951866
46.563492,225.96666,0.0,100.0,-24.033333
46.585015,225.771744,0.0,99.999992,-24.228237
46.59235,225.694504,0.0,100.0,-24.30549
46.601673,225.617432,0.0,100.0,-24.38257
46.602131,225.54187,0.0,100.000008,-24.458149
46.621844,225.435211,0.0,100.0,-24.564774
46.629172,225.342072,0.0,99.999992,-24.657913
46.641792,225.268311,0.0,100.0,-24.731674
46.652207,225.214478,0.0,100.000008,-24.785551
46.669296,225.174728,0.0,100.0,-24.825268
46.676123,225.143097,0.0,100.0,-24.856892
46.688816,225.1138,0.0,100.0,-24.886194
46.701156,225.09436,0.0,100.0,-24.905645
46.706673,225.075409,0.0,100.0,-24.924589
46.723457,225.041504,0.0,100.000008,-24.958529
46.736196,225.021866,0.0,100.0,-24.978136
46.745916,225.012634,0.0,99.999992,-24.987343
46.757043,225.004333,0.0,100.0,-24.995659
46.759045,225.001587,0.0,100.0,-24.998417
46.77257,225.000122,0.0,100.0,-24.999899
46.796721,224.999985,0.0,99.999992,-25.0
46.802178,224.999985,0.0,99.999992,-25.0
46.81122,224.999985,0.0,99.999992,-25.0
46.821805,224.999985,0.0,99.999992,-25.0
46.825986,224.999985,0.0,99.999992,-25.0
46.84116,224.999985,0.0,99.999992,-25.0
46.848411,224.999985,0.0,99.999992,-25.0
46.856593,224.999985,0.0,99.999992,-25.0
46.863816,224.999985,0.0,99.999992,-25.0
46.868841,224.999985,0.0,99.999992,-25.0
46.885503,224.999985,0.0,99.999992,-25.0
46.892609,224.999985,0.0,99.999992,-25.0
46.905002,224.999985,0.0,99.999992,-25.0
46.911521,224.999985,0.0,99.999992,-25.0
46.919457,224.999985,0.0,99.999992,-25.0
46.927296,224.999985,0.0,99.999992,-25.0
46.936429,224.999985,0.0,99.999992,-25.0
46.944743,224.999985,0.0,99.999992,-25.0
46.954141,224.999985,0.0,99.999992,-25.0
46.959317,224.999985,0.0,99.999992,-25.0
46.972443,224.999985,0.0,99.999992,-25.0
46.985161,224.999985,0.0,99.999992,-25.0
46.985161,224.999985,0.0,99.999992,-25.0
47.002041,224.999985,0.0,99.999992,-25.0
47.037143,224.999985,0.0,99.999992,-25.0
47.042609,224.999985,0.0,99.999992,-25.0
47.053344,224.999985,0.0,99.999992,-25.0
47.060208,224.999985,0.0,99.999992,-25.0
47.071041,224.999985,0.0,99.999992,-25.0
47.084683,225.000244,0.0,100.0,-24.999722
47.087995,225.001877,0.0,100.0,-24.998127
47.102089,225.009796,0.0,100.0,-24.990189
47.112084,225.028473,0.0,100.0,-24.971493
47.12398,225.049179,0.0,100.0,-24.950808
47.131549,225.076874,0.0,100.000008,-24.923141
47.14547,225.128601,0.0,100.0,-24.871363
47.152035,225.168015,0.0,100.0,-24.831984
47.159558,225.209656,0.0,99.999992,-24.790308
47.169661,225.252289,0.0,100.0,-24.747696
47.17592,225.294952,0.0,100.0,-24.705013
47.190534,225.381332,0.0,100.0,-24.618645
47.201725,225.42778,0.0,100.0,-24.572193
47.205483,225.478851,0.0,100.0,-24.521126
47.215706,225.536407,0.0,100.000008,-24.463598
47.218138,225.602234,0.0,100.0,-24.397762
47.231895,225.677719,0.0,99.999992,-24.322239
47.239867,225.761902,0.0,99.999992,-24.238075
