rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:32:06.47,17.45,-64.42,-991.62,201.25,-761.25,-411.25,1,94.251,
01/01/2000,01:32:06.48,17.57,-64.42,-991.49,131.25,-735.0,-315.0,1,94.251,
01/01/2000,01:32:06.49,17.69,-64.54,-991.62,87.50,-665.0,-393.75,1,94.252,
01/01/2000,01:32:06.50,17.81,-64.66,-991.62,192.50,-673.75,-341.25,1,94.252,
01/01/2000,01:32:06.51,17.69,-64.78,-991.49,271.25,-700.0,-341.25,1,94.253,
01/01/2000,01:32:06.52,17.45,-64.66,-991.37,262.50,-770.0,-306.25,1,94.253,
01/01/2000,01:32:06.53,17.45,-64.54,-991.62,166.25,-866.25,-332.50,1,94.254,
01/01/2000,01:32:06.54,17.57,-64.54,-991.86,105.0,-682.50,-253.75,1,94.254,
01/01/2000,01:32:06.55,17.45,-64.66,-991.86,175.0,-700.0,-341.25,1,94.255,
01/01/2000,01:32:06.56,17.45,-64.78,-991.62,183.75,-778.75,-306.25,1,94.255,
01/01/2000,01:32:06.57,17.32,-64.90,-991.37,166.25,-691.25,-411.25,1,94.256,
01/01/2000,01:32:06.58,17.57,-64.66,-991.37,140.0,-840.0,-306.25,1,94.248,
01/01/2000,01:32:06.59,17.57,-64.66,-991.62,253.75,-717.50,-376.25,1,94.249,
01/01/2000,01:32:06.60,17.32,-64.66,-991.62,148.75,-638.75,-358.75,1,94.249,
01/01/2000,01:32:06.62,17.32,-64.78,-991.62,192.50,-551.25,-358.75,1,94.250,
01/01/2000,01:32:06.62,17.45,-64.90,-991.62,122.50,-717.50,-306.25,1,94.250,
01/01/2000,01:32:06.64,17.57,-65.03,-991.62,148.75,-691.25,-323.75,1,94.251,
01/01/2000,01:32:06.65,17.45,-65.03,-991.74,236.25,-691.25,-332.50,1,94.251,
01/01/2000,01:32:06.66,17.45,-65.15,-991.62,148.75,-595.0,-402.50,1,94.252,
01/01/2000,01:32:06.67,17.32,-65.03,-991.62,122.50,-700.0,-350.0,1,94.252,
01/01/2000,01:32:06.68,17.45,-65.03,-991.62,183.75,-700.0,-271.25,1,94.253,
01/01/2000,01:32:06.69,17.57,-64.90,-991.62,131.25,-691.25,-350.0,1,94.253,
01/01/2000,01:32:06.70,17.45,-65.03,-991.49,140.0,-717.50,-323.75,1,94.254,
01/01/2000,01:32:06.71,17.32,-64.90,-991.37,157.50,-673.75,-428.75,1,94.254,
01/01/2000,01:32:06.72,17.32,-64.90,-991.49,183.75,-787.50,-367.50,1,94.247,
01/01/2000,01:32:06.73,17.45,-64.90,-991.49,8.75,-743.75,-358.75,1,94.247,
01/01/2000,01:32:06.74,17.45,-64.78,-991.62,262.50,-630.0,-385.0,1,94.248,
01/01/2000,01:32:06.75,17.45,-64.90,-991.49,227.50,-665.0,-297.50,1,94.248,
01/01/2000,01:32:06.76,17.45,-64.90,-991.37,227.50,-787.50,-411.25,1,94.249,
01/01/2000,01:32:06.77,17.57,-64.90,-991.37,96.25,-813.75,-385.0,1,94.249,
01/01/2000,01:32:06.78,17.57,-65.03,-991.37,201.25,-708.75,-446.25,1,94.250,
01/01/2000,01:32:06.80,17.45,-64.90,-991.62,140.0,-708.75,-385.0,1,94.250,
01/01/2000,01:32:06.81,17.45,-64.78,-991.62,201.25,-647.50,-341.25,1,94.250,
01/01/2000,01:32:06.82,17.45,-64.90,-991.62,113.75,-796.25,-306.25,1,94.251,
01/01/2000,01:32:06.83,17.45,-65.03,-991.74,175.0,-726.25,-358.75,1,94.251,
01/01/2000,01:32:06.84,17.57,-65.03,-991.74,297.50,-770.0,-297.50,1,94.252,
01/01/2000,01:32:06.85,17.57,-65.03,-991.74,131.25,-717.50,-393.75,1,94.252,
01/01/2000,01:32:06.86,17.57,-65.03,-991.74,166.25,-717.50,-385.0,1,94.253,
01/01/2000,01:32:06.88,17.32,-64.90,-991.62,140.0,-700.0,-385.0,1,94.246,
01/01/2000,01:32:06.89,17.32,-65.03,-991.62,201.25,-682.50,-297.50,1,94.246,
01/01/2000,01:32:06.90,17.32,-65.15,-991.74,61.25,-778.75,-315.0,1,94.246,
01/01/2000,01:32:06.91,17.45,-65.15,-991.74,166.25,-638.75,-201.25,1,94.247,
01/01/2000,01:32:06.92,17.32,-65.03,-991.62,236.25,-761.25,-358.75,1,94.247,
01/01/2000,01:32:06.93,17.32,-65.03,-991.62,122.50,-665.0,-315.0,1,94.248,
01/01/2000,01:32:06.94,17.32,-64.78,-991.62,245.0,-638.75,-385.0,1,94.248,
01/01/2000,01:32:06.95,17.32,-64.78,-991.62,122.50,-787.50,-350.0,1,94.249,
01/01/2000,01:32:06.96,17.45,-64.66,-991.74,131.25,-735.0,-306.25,1,94.249,
01/01/2000,01:32:06.97,17.32,-64.90,-991.74,201.25,-708.75,-332.50,1,94.250,
01/01/2000,01:32:06.98,17.20,-64.90,-991.74,70.0,-787.50,-411.25,1,94.250,
01/01/2000,01:32:06.99,17.32,-64.90,-991.74,192.50,-743.75,-393.75,1,94.251,
01/01/2000,01:32:07.00,17.45,-64.90,-991.74,78.75,-752.50,-315.0,1,94.251,
01/01/2000,01:32:07.01,17.32,-64.90,-991.86,8.75,-761.25,-367.50,1,94.252,
01/01/2000,01:32:07.02,17.08,-64.90,-991.86,140.0,-708.75,-376.25,1,94.252,
01/01/2000,01:32:07.03,17.20,-64.66,-991.98,183.75,-673.75,-332.50,1,94.253,
01/01/2000,01:32:07.04,17.57,-64.66,-991.86,210.0,-743.75,-341.25,1,94.253,
01/01/2000,01:32:07.05,17.81,-64.78,-991.62,148.75,-621.25,-218.75,1,94.254,
01/01/2000,01:32:07.06,17.69,-65.03,-991.62,166.25,-735.0,-350.0,1,94.254,
01/01/2000,01:32:07.07,17.20,-65.27,-991.74,183.75,-700.0,-393.75,1,94.255,
01/01/2000,01:32:07.08,17.45,-64.66,-991.86,148.75,-630.0,-288.75,1,94.247,
01/01/2000,01:32:07.09,17.69,-64.66,-991.86,113.75,-682.50,-192.50,1,94.248,
01/01/2000,01:32:07.10,17.69,-64.66,-991.74,201.25,-577.50,-306.25,1,94.248,
01/01/2000,01:32:07.11,17.57,-64.66,-991.62,192.50,-665.0,-323.75,1,94.249,
01/01/2000,01:32:07.12,17.45,-65.39,-991.62,192.50,-752.50,-472.50,1,94.249,
01/01/2000,01:32:07.13,17.45,-65.03,-991.98,236.25,-735.0,-402.50,1,94.250,
01/01/2000,01:32:07.15,17.81,-64.66,-992.10,157.50,-743.75,-323.75,1,94.250,
01/01/2000,01:32:07.16,17.81,-64.42,-992.10,113.75,-560.0,-262.50,1,94.251,
01/01/2000,01:32:07.17,17.57,-64.66,-991.86,192.50,-673.75,-341.25,1,94.251,
01/01/2000,01:32:07.18,17.32,-65.03,-991.74,148.75,-700.0,-411.25,1,94.252,
01/01/2000,01:32:07.19,17.57,-65.03,-991.86,210.0,-752.50,-376.25,1,94.252,
01/01/2000,01:32:07.20,17.57,-64.90,-991.86,26.25,-805.0,-288.75,1,94.252,
01/01/2000,01:32:07.21,17.57,-64.66,-991.74,201.25,-700.0,-350.0,1,94.253,
01/01/2000,01:32:07.22,17.45,-64.66,-991.25,210.0,-603.75,-315.0,1,94.246,
01/01/2000,01:32:07.23,17.32,-64.78,-991.37,210.0,-743.75,-402.50,1,94.246,
01/01/2000,01:32:07.24,17.57,-64.90,-991.86,157.50,-665.0,-350.0,1,94.247,
01/01/2000,01:32:07.25,17.69,-64.90,-991.86,201.25,-761.25,-332.50,1,94.247,
01/01/2000,01:32:07.26,17.69,-64.78,-991.62,218.75,-726.25,-323.75,1,94.248,
01/01/2000,01:32:07.27,17.69,-64.78,-991.25,148.75,-787.50,-210.0,1,94.248,
01/01/2000,01:32:07.28,17.57,-64.66,-991.49,218.75,-770.0,-358.75,1,94.248,
01/01/2000,01:32:07.30,17.45,-64.66,-992.10,297.50,-717.50,-367.50,1,94.249,
01/01/2000,01:32:07.31,17.57,-64.66,-992.10,52.50,-691.25,-218.75,1,94.249,
01/01/2000,01:32:07.32,17.69,-64.66,-991.74,131.25,-612.50,-306.25,1,94.250,
01/01/2000,01:32:07.33,17.69,-64.66,-991.37,175.0,-673.75,-245.0,1,94.250,
01/01/2000,01:32:07.34,17.57,-64.66,-991.37,157.50,-752.50,-323.75,1,94.251,
01/01/2000,01:32:07.35,17.57,-64.66,-991.86,288.75,-656.25,-350.0,1,94.251,
01/01/2000,01:32:07.36,17.57,-64.66,-992.10,140.0,-612.50,-323.75,1,94.252,
01/01/2000,01:32:07.37,17.57,-64.66,-991.86,17.50,-638.75,-280.0,1,94.252,
01/01/2000,01:32:07.38,17.45,-64.78,-991.37,218.75,-673.75,-358.75,1,94.245,
01/01/2000,01:32:07.40,17.57,-65.03,-991.37,122.50,-743.75,-358.75,1,94.245,
01/01/2000,01:32:07.41,17.69,-65.03,-991.86,253.75,-638.75,-358.75,1,94.246,
01/01/2000,01:32:07.42,17.69,-64.90,-992.10,288.75,-726.25,-323.75,1,94.246,
01/01/2000,01:32:07.43,17.57,-64.78,-991.98,253.75,-700.0,-280.0,1,94.247,
01/01/2000,01:32:07.44,17.57,-64.66,-991.62,148.75,-805.0,-315.0,1,94.247,
01/01/2000,01:32:07.45,17.69,-64.78,-991.62,175.0,-656.25,-262.50,1,94.248,
01/01/2000,01:32:07.46,17.69,-65.03,-991.86,253.75,-708.75,-385.0,1,94.248,
01/01/2000,01:32:07.47,17.57,-65.15,-991.86,315.0,-761.25,-420.0,1,94.249,
01/01/2000,01:32:07.48,17.32,-65.03,-991.62,201.25,-630.0,-437.50,1,94.249,
01/01/2000,01:32:07.49,17.20,-64.66,-991.37,148.75,-673.75,-358.75,1,94.250,
01/01/2000,01:32:07.50,17.32,-64.54,-991.25,236.25,-612.50,-253.75,1,94.250,
01/01/2000,01:32:07.51,17.57,-64.78,-991.37,183.75,-638.75,-376.25,1,94.251,
01/01/2000,01:32:07.52,17.45,-64.90,-991.37,236.25,-735.0,-358.75,1,94.251,
01/01/2000,01:32:07.53,17.32,-64.90,-991.37,157.50,-708.75,-437.50,1,94.252,
01/01/2000,01:32:07.54,17.32,-64.78,-991.25,245.0,-638.75,-315.0,1,94.252,
01/01/2000,01:32:07.55,17.32,-64.66,-991.37,227.50,-700.0,-420.0,1,94.253,
01/01/2000,01:32:07.56,17.45,-64.66,-991.62,262.50,-612.50,-411.25,1,94.253,
01/01/2000,01:32:07.57,17.57,-64.54,-991.62,131.25,-647.50,-341.25,1,94.254,
01/01/2000,01:32:07.58,17.57,-64.78,-991.49,96.25,-700.0,-367.50,1,94.254,
01/01/2000,01:32:07.59,17.57,-64.90,-991.37,271.25,-630.0,-341.25,1,94.254,
01/01/2000,01:32:07.60,17.57,-64.66,-991.25,157.50,-770.0,-341.25,1,94.255,
01/01/2000,01:32:07.61,17.69,-64.66,-991.25,245.0,-752.50,-341.25,1,94.255,
01/01/2000,01:32:07.62,17.57,-64.54,-991.37,87.50,-717.50,-253.75,1,94.256,
01/01/2000,01:32:07.63,17.45,-64.66,-991.49,227.50,-700.0,-227.50,1,94.256,
01/01/2000,01:32:07.64,17.57,-64.78,-991.37,166.25,-656.25,-306.25,1,94.249,
01/01/2000,01:32:07.65,17.57,-64.90,-991.37,17.50,-665.0,-463.75,1,94.250,
01/01/2000,01:32:07.66,17.45,-64.90,-991.25,87.50,-726.25,-323.75,1,94.250,
01/01/2000,01:32:07.67,17.45,-64.90,-991.49,175.0,-682.50,-271.25,1,94.250,
01/01/2000,01:32:07.69,17.57,-64.78,-991.49,218.75,-638.75,-385.0,1,94.251,
01/01/2000,01:32:07.69,17.45,-64.78,-991.62,122.50,-743.75,-288.75,1,94.251,
01/01/2000,01:32:07.71,17.45,-64.90,-991.49,87.50,-831.25,-280.0,1,94.252,
01/01/2000,01:32:07.72,17.32,-64.90,-991.37,122.50,-630.0,-358.75,1,94.252,
01/01/2000,01:32:07.73,17.32,-64.90,-991.37,131.25,-603.75,-280.0,1,94.253,
01/01/2000,01:32:07.74,17.32,-64.90,-991.37,105.0,-700.0,-455.0,1,94.253,
01/01/2000,01:32:07.75,17.32,-64.90,-991.37,367.50,-647.50,-323.75,1,94.254,
01/01/2000,01:32:07.76,17.45,-64.66,-991.37,227.50,-673.75,-472.50,1,94.254,
01/01/2000,01:32:07.77,17.57,-64.66,-991.13,166.25,-761.25,-358.75,1,94.255,
01/01/2000,01:32:07.78,17.45,-64.66,-991.01,218.75,-752.50,-393.75,1,94.247,
01/01/2000,01:32:07.79,17.57,-64.90,-991.01,148.75,-708.75,-402.50,1,94.248,
01/01/2000,01:32:07.80,17.57,-64.78,-991.13,96.25,-682.50,-280.0,1,94.248,
01/01/2000,01:32:07.81,17.57,-64.78,-991.13,61.25,-560.0,-271.25,1,94.249,
01/01/2000,01:32:07.82,17.32,-64.90,-991.13,43.75,-586.25,-323.75,1,94.249,
01/01/2000,01:32:07.83,17.32,-65.03,-991.13,131.25,-621.25,-323.75,1,94.250,
01/01/2000,01:32:07.84,17.45,-64.90,-991.13,262.50,-752.50,-288.75,1,94.250,
01/01/2000,01:32:07.86,17.57,-65.15,-991.01,245.0,-743.75,-350.0,1,94.251,
01/01/2000,01:32:07.87,17.45,-65.03,-990.88,122.50,-647.50,-350.0,1,94.251,
01/01/2000,01:32:07.88,17.32,-64.90,-991.01,210.0,-682.50,-402.50,1,94.252,
01/01/2000,01:32:07.89,17.32,-64.78,-991.25,183.75,-717.50,-367.50,1,94.252,
01/01/2000,01:32:07.90,17.45,-64.66,-991.37,131.25,-656.25,-393.75,1,94.245,
01/01/2000,01:32:07.91,17.45,-64.78,-991.25,140.0,-577.50,-367.50,1,94.245,
01/01/2000,01:32:07.92,17.45,-64.90,-991.13,183.75,-647.50,-341.25,1,94.246,
01/01/2000,01:32:07.93,17.45,-64.66,-991.13,105.0,-673.75,-323.75,1,94.246,
01/01/2000,01:32:07.94,17.57,-64.54,-991.13,201.25,-603.75,-402.50,1,94.247,
01/01/2000,01:32:07.95,17.45,-64.42,-991.25,236.25,-761.25,-446.25,1,94.247,
01/01/2000,01:32:07.96,17.45,-64.42,-991.13,-8.75,-708.75,-306.25,1,94.248,
01/01/2000,01:32:07.97,17.45,-64.66,-991.13,227.50,-770.0,-315.0,1,94.248,
01/01/2000,01:32:07.98,17.45,-64.78,-991.25,87.50,-778.75,-455.0,1,94.249,
01/01/2000,01:32:08.00,17.57,-64.66,-991.37,175.0,-673.75,-411.25,1,94.249,
01/01/2000,01:32:08.01,17.57,-64.66,-991.37,131.25,-691.25,-420.0,1,94.250,
01/01/2000,01:32:08.02,17.45,-64.54,-991.25,70.0,-621.25,-253.75,1,94.250,
01/01/2000,01:32:08.03,17.32,-64.78,-991.25,96.25,-603.75,-297.50,1,94.251,
01/01/2000,01:32:08.04,17.32,-64.90,-991.37,105.0,-595.0,-341.25,1,94.251,
01/01/2000,01:32:08.05,17.57,-64.90,-991.49,271.25,-638.75,-262.50,1,94.252,
01/01/2000,01:32:08.06,17.69,-64.90,-991.49,245.0,-735.0,-367.50,1,94.252,
01/01/2000,01:32:08.07,17.45,-64.90,-991.49,218.75,-673.75,-393.75,1,94.252,
01/01/2000,01:32:08.08,17.32,-64.78,-991.49,175.0,-691.25,-280.0,1,94.253,
01/01/2000,01:32:08.09,17.45,-64.66,-991.49,245.0,-822.50,-297.50,1,94.253,
01/01/2000,01:32:08.10,17.57,-64.66,-991.37,96.25,-691.25,-385.0,1,94.254,
01/01/2000,01:32:08.11,17.69,-64.90,-991.25,332.50,-673.75,-358.75,1,94.254,
01/01/2000,01:32:08.12,17.57,-64.90,-991.25,175.0,-665.0,-367.50,1,94.255,
01/01/2000,01:32:08.13,17.57,-64.90,-991.37,218.75,-603.75,-358.75,1,94.248,
01/01/2000,01:32:08.14,17.69,-64.78,-991.62,26.25,-691.25,-218.75,1,94.248,
01/01/2000,01:32:08.15,17.69,-65.03,-991.49,122.50,-700.0,-402.50,1,94.249,
01/01/2000,01:32:08.16,17.81,-64.90,-991.25,78.75,-638.75,-315.0,1,94.249,
01/01/2000,01:32:08.17,17.81,-65.15,-991.25,78.75,-752.50,-367.50,1,94.249,
01/01/2000,01:32:08.18,17.81,-65.03,-991.49,105.0,-770.0,-306.25,1,94.250,
01/01/2000,01:32:08.19,17.81,-65.15,-991.49,105.0,-778.75,-350.0,1,94.250,
01/01/2000,01:32:08.21,17.45,-64.90,-991.49,140.0,-691.25,-367.50,1,94.251,
01/01/2000,01:32:08.22,17.57,-64.90,-991.49,192.50,-656.25,-306.25,1,94.251,
01/01/2000,01:32:08.23,17.57,-64.90,-991.62,122.50,-673.75,-280.0,1,94.252,
01/01/2000,01:32:08.24,17.57,-64.90,-991.74,175.0,-857.50,-332.50,1,94.252,
01/01/2000,01:32:08.25,17.57,-64.90,-991.62,122.50,-621.25,-236.25,1,94.253,
01/01/2000,01:32:08.26,17.45,-65.15,-991.62,218.75,-708.75,-402.50,1,94.253,
01/01/2000,01:32:08.27,17.32,-65.15,-991.49,140.0,-630.0,-393.75,1,94.254,
01/01/2000,01:32:08.28,17.57,-64.66,-991.62,96.25,-770.0,-306.25,1,94.254,
01/01/2000,01:32:08.29,17.81,-64.78,-991.74,166.25,-831.25,-385.0,1,94.255,
01/01/2000,01:32:08.30,17.57,-65.03,-991.62,87.50,-708.75,-376.25,1,94.255,
01/01/2000,01:32:08.31,17.32,-65.15,-991.62,201.25,-700.0,-437.50,1,94.256,
01/01/2000,01:32:08.32,17.57,-64.90,-991.62,43.75,-682.50,-437.50,1,94.248,
01/01/2000,01:32:08.33,17.69,-64.78,-991.62,157.50,-665.0,-358.75,1,94.257,
01/01/2000,01:32:08.35,17.45,-64.66,-991.62,166.25,-630.0,-367.50,1,94.249,
01/01/2000,01:32:08.36,17.45,-64.66,-991.37,70.0,-726.25,-428.75,1,94.250,
01/01/2000,01:32:08.37,17.57,-64.66,-991.37,210.0,-735.0,-446.25,1,94.250,
01/01/2000,01:32:08.38,17.32,-64.78,-991.62,140.0,-717.50,-402.50,1,94.251,
01/01/2000,01:32:08.39,17.45,-64.90,-991.62,52.50,-682.50,-315.0,1,94.251,
01/01/2000,01:32:08.40,17.45,-64.78,-991.62,105.0,-708.75,-315.0,1,94.252,
01/01/2000,01:32:08.41,17.32,-64.66,-991.62,140.0,-796.25,-315.0,1,94.252,
01/01/2000,01:32:08.42,17.32,-64.90,-991.62,113.75,-665.0,-385.0,1,94.245,
01/01/2000,01:32:08.43,17.45,-64.90,-991.62,148.75,-770.0,-341.25,1,94.245,
01/01/2000,01:32:08.44,17.57,-64.90,-991.62,70.0,-778.75,-341.25,1,94.246,
01/01/2000,01:32:08.45,17.57,-64.90,-991.49,87.50,-700.0,-262.50,1,94.246,
01/01/2000,01:32:08.46,17.57,-65.03,-991.62,192.50,-743.75,-367.50,1,94.247,
01/01/2000,01:32:08.47,17.45,-65.03,-991.62,210.0,-630.0,-350.0,1,94.247,
01/01/2000,01:32:08.48,17.57,-64.78,-991.62,140.0,-752.50,-332.50,1,94.248,
01/01/2000,01:32:08.49,17.57,-64.90,-991.62,78.75,-691.25,-288.75,1,94.248,
01/01/2000,01:32:08.50,17.57,-64.90,-991.49,218.75,-656.25,-315.0,1,94.249,
01/01/2000,01:32:08.51,17.45,-64.90,-991.37,61.25,-586.25,-323.75,1,94.249,
01/01/2000,01:32:08.52,17.45,-65.03,-991.37,288.75,-796.25,-402.50,1,94.250,
01/01/2000,01:32:08.53,17.57,-64.90,-991.49,262.50,-708.75,-350.0,1,94.250,
01/01/2000,01:32:08.54,17.45,-64.90,-991.62,105.0,-647.50,-393.75,1,94.251,
01/01/2000,01:32:08.56,17.32,-64.90,-991.62,183.75,-673.75,-411.25,1,94.251,
01/01/2000,01:32:08.57,17.32,-64.90,-991.49,253.75,-630.0,-297.50,1,94.251,
01/01/2000,01:32:08.58,17.32,-64.90,-991.37,122.50,-621.25,-288.75,1,94.252,
01/01/2000,01:32:08.59,17.32,-64.90,-991.37,157.50,-796.25,-367.50,1,94.252,
01/01/2000,01:32:08.60,17.32,-64.90,-991.37,245.0,-682.50,-367.50,1,94.253,
01/01/2000,01:32:08.61,17.32,-64.90,-991.25,183.75,-603.75,-262.50,1,94.253,
01/01/2000,01:32:08.62,17.32,-64.78,-991.13,192.50,-577.50,-341.25,1,94.254,
01/01/2000,01:32:08.63,17.45,-64.90,-991.13,87.50,-612.50,-341.25,1,94.247,
01/01/2000,01:32:08.64,17.45,-64.90,-991.13,192.50,-682.50,-332.50,1,94.247,
01/01/2000,01:32:08.65,17.57,-64.90,-991.25,131.25,-665.0,-446.25,1,94.247,
01/01/2000,01:32:08.66,17.57,-64.90,-991.13,218.75,-700.0,-437.50,1,94.248,
01/01/2000,01:32:08.67,17.57,-64.66,-991.25,236.25,-656.25,-341.25,1,94.248,
01/01/2000,01:32:08.68,17.32,-64.66,-991.37,175.0,-656.25,-201.25,1,94.249,
01/01/2000,01:32:08.69,17.45,-64.66,-991.37,157.50,-708.75,-350.0,1,94.249,
01/01/2000,01:32:08.71,17.57,-64.90,-991.25,157.50,-726.25,-393.75,1,94.250,
01/01/2000,01:32:08.72,17.45,-64.90,-991.13,96.25,-542.50,-385.0,1,94.250,
01/01/2000,01:32:08.73,17.57,-64.78,-991.25,8.75,-691.25,-288.75,1,94.251,
01/01/2000,01:32:08.74,17.57,-64.78,-991.25,192.50,-831.25,-385.0,1,94.251,
01/01/2000,01:32:08.75,17.57,-64.66,-991.37,201.25,-612.50,-315.0,1,94.252,
01/01/2000,01:32:08.76,17.45,-64.78,-991.37,192.50,-726.25,-341.25,1,94.252,
01/01/2000,01:32:08.77,17.32,-64.54,-991.25,131.25,-761.25,-341.25,1,94.253,
01/01/2000,01:32:08.78,17.45,-64.66,-991.13,201.25,-682.50,-315.0,1,94.253,
01/01/2000,01:32:08.79,17.32,-64.66,-991.13,87.50,-638.75,-376.25,1,94.254,
01/01/2000,01:32:08.80,17.57,-64.66,-991.37,148.75,-647.50,-341.25,1,94.254,
01/01/2000,01:32:08.81,17.57,-64.78,-991.74,87.50,-621.25,-455.0,1,94.255,
01/01/2000,01:32:08.82,17.57,-64.66,-991.74,105.0,-603.75,-306.25,1,94.255,
01/01/2000,01:32:08.83,17.81,-64.54,-991.49,192.50,-656.25,-297.50,1,94.256,
01/01/2000,01:32:08.84,17.57,-64.66,-991.37,236.25,-656.25,-376.25,1,94.248,
01/01/2000,01:32:08.85,17.45,-64.78,-991.62,122.50,-708.75,-437.50,1,94.249,
01/01/2000,01:32:08.86,17.57,-64.90,-991.74,236.25,-700.0,-402.50,1,94.249,
01/01/2000,01:32:08.87,17.57,-64.66,-991.74,183.75,-673.75,-437.50,1,94.250,
01/01/2000,01:32:08.89,17.69,-64.42,-991.62,210.0,-805.0,-288.75,1,94.250,
01/01/2000,01:32:08.90,17.69,-64.29,-991.37,288.75,-647.50,-341.25,1,94.251,
01/01/2000,01:32:08.92,17.57,-64.78,-991.49,297.50,-647.50,-358.75,1,94.243,
01/01/2000,01:32:08.93,17.57,-64.66,-991.62,262.50,-682.50,-315.0,1,94.244,
01/01/2000,01:32:08.94,17.69,-64.42,-991.49,70.0,-700.0,-306.25,1,94.244,
01/01/2000,01:32:08.95,17.32,-64.29,-991.13,218.75,-638.75,-323.75,1,94.245,
01/01/2000,01:32:08.96,17.20,-64.42,-991.13,218.75,-682.50,-367.50,1,94.245,
01/01/2000,01:32:08.97,17.45,-64.66,-991.13,140.0,-735.0,-253.75,1,94.246,
01/01/2000,01:32:08.98,17.57,-64.66,-991.37,166.25,-752.50,-358.75,1,94.246,
01/01/2000,01:32:08.99,17.57,-64.78,-991.37,35.0,-761.25,-315.0,1,94.247,
01/01/2000,01:32:09.00,17.08,-64.66,-991.01,87.50,-656.25,-306.25,1,94.247,
01/01/2000,01:32:09.01,17.20,-64.66,-990.88,192.50,-638.75,-341.25,1,94.248,
01/01/2000,01:32:09.02,17.20,-64.78,-991.13,87.50,-717.50,-315.0,1,94.248,
01/01/2000,01:32:09.03,17.45,-64.90,-991.37,131.25,-647.50,-315.0,1,94.249,
01/01/2000,01:32:09.04,17.57,-65.15,-991.37,157.50,-770.0,-323.75,1,94.249,
01/01/2000,01:32:09.05,17.32,-65.15,-991.01,87.50,-673.75,-288.75,1,94.249,
01/01/2000,01:32:09.06,17.32,-64.78,-990.88,140.0,-708.75,-332.50,1,94.250,
01/01/2000,01:32:09.07,17.32,-64.66,-991.25,210.0,-700.0,-280.0,1,94.250,
01/01/2000,01:32:09.08,17.32,-64.42,-991.49,96.25,-647.50,-315.0,1,94.251,
01/01/2000,01:32:09.09,17.32,-64.66,-991.49,96.25,-708.75,-358.75,1,94.251,
01/01/2000,01:32:09.10,17.32,-64.78,-991.13,236.25,-743.75,-358.75,1,94.252,
01/01/2000,01:32:09.11,17.32,-64.90,-991.13,61.25,-673.75,-332.50,1,94.252,
01/01/2000,01:32:09.12,17.45,-64.90,-991.37,201.25,-770.0,-306.25,1,94.245,
01/01/2000,01:32:09.14,17.45,-64.90,-991.37,131.25,-612.50,-271.25,1,94.246,
01/01/2000,01:32:09.15,17.32,-64.90,-991.37,236.25,-770.0,-262.50,1,94.246,
01/01/2000,01:32:09.16,17.08,-64.90,-991.37,105.0,-752.50,-288.75,1,94.246,
01/01/2000,01:32:09.17,17.20,-64.90,-991.62,218.75,-761.25,-288.75,1,94.247,
01/01/2000,01:32:09.18,17.45,-64.90,-991.86,87.50,-761.25,-332.50,1,94.247,
01/01/2000,01:32:09.19,17.57,-64.90,-991.86,148.75,-673.75,-280.0,1,94.248,
01/01/2000,01:32:09.20,17.32,-65.15,-991.86,140.0,-708.75,-297.50,1,94.248,
01/01/2000,01:32:09.21,17.32,-64.78,-991.62,43.75,-752.50,-350.0,1,94.249,
01/01/2000,01:32:09.22,17.45,-64.78,-991.62,105.0,-787.50,-350.0,1,94.249,
01/01/2000,01:32:09.23,17.57,-64.78,-991.74,201.25,-735.0,-236.25,1,94.250,
01/01/2000,01:32:09.24,17.57,-65.03,-991.74,26.25,-787.50,-323.75,1,94.250,
01/01/2000,01:32:09.25,17.32,-65.27,-991.62,105.0,-743.75,-393.75,1,94.251,
01/01/2000,01:32:09.26,17.20,-65.15,-991.62,166.25,-726.25,-490.0,1,94.251,
01/01/2000,01:32:09.27,17.45,-65.03,-991.62,87.50,-805.0,-288.75,1,94.244,
01/01/2000,01:32:09.28,17.32,-64.90,-991.62,218.75,-770.0,-358.75,1,94.244,
01/01/2000,01:32:09.29,17.32,-64.90,-991.62,157.50,-656.25,-332.50,1,94.245,
01/01/2000,01:32:09.30,17.32,-65.03,-991.62,96.25,-638.75,-358.75,1,94.245,
01/01/2000,01:32:09.31,17.32,-65.03,-991.49,140.0,-691.25,-350.0,1,94.246,
01/01/2000,01:32:09.32,17.32,-65.03,-991.74,113.75,-700.0,-280.0,1,94.246,
01/01/2000,01:32:09.34,17.32,-64.90,-991.74,201.25,-612.50,-358.75,1,94.247,
01/01/2000,01:32:09.35,17.20,-65.15,-991.86,236.25,-726.25,-376.25,1,94.247,
01/01/2000,01:32:09.36,17.32,-65.15,-991.86,140.0,-673.75,-288.75,1,94.248,
01/01/2000,01:32:09.37,17.32,-65.15,-991.86,113.75,-568.75,-350.0,1,94.248,
01/01/2000,01:32:09.38,17.45,-65.15,-991.86,78.75,-568.75,-350.0,1,94.249,
01/01/2000,01:32:09.39,17.45,-65.03,-991.74,148.75,-735.0,-350.0,1,94.249,
01/01/2000,01:32:09.40,17.32,-65.03,-991.62,87.50,-778.75,-332.50,1,94.250,
01/01/2000,01:32:09.41,17.45,-65.03,-991.74,148.75,-805.0,-306.25,1,94.250,
01/01/2000,01:32:09.43,17.69,-65.03,-991.86,140.0,-743.75,-385.0,1,94.243,
