rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:39:36.78,13.79,-72.35,-991.25,227.50,-647.50,-332.50,1,94.235,
01/01/2000,01:39:36.79,13.79,-72.22,-991.25,148.75,-673.75,-367.50,1,94.236,
01/01/2000,01:39:36.80,13.91,-72.10,-991.37,253.75,-682.50,-358.75,1,94.237,
01/01/2000,01:39:36.81,13.91,-72.22,-991.49,131.25,-752.50,-350.0,1,94.237,
01/01/2000,01:39:36.83,13.91,-72.47,-991.37,87.50,-717.50,-306.25,1,94.238,
01/01/2000,01:39:36.84,14.15,-72.22,-991.37,166.25,-708.75,-376.25,1,94.239,
01/01/2000,01:39:36.85,14.15,-72.47,-991.37,306.25,-682.50,-411.25,1,94.240,
01/01/2000,01:39:36.86,14.15,-72.35,-991.37,87.50,-621.25,-376.25,1,94.241,
01/01/2000,01:39:36.87,14.27,-72.22,-991.86,245.0,-717.50,-376.25,1,94.241,
01/01/2000,01:39:36.88,14.27,-72.22,-991.86,183.75,-551.25,-297.50,1,94.242,
01/01/2000,01:39:36.89,14.15,-72.22,-991.98,183.75,-691.25,-315.0,1,94.243,
01/01/2000,01:39:36.90,14.15,-72.22,-991.62,131.25,-708.75,-376.25,1,94.244,
01/01/2000,01:39:36.91,14.15,-72.22,-991.49,218.75,-665.0,-420.0,1,94.244,
01/01/2000,01:39:36.92,14.27,-72.22,-991.62,70.0,-743.75,-297.50,1,94.245,
01/01/2000,01:39:36.93,14.15,-72.22,-991.74,183.75,-682.50,-271.25,1,94.246,
01/01/2000,01:39:36.94,14.15,-72.35,-991.98,105.0,-647.50,-271.25,1,94.247,
01/01/2000,01:39:36.95,14.15,-72.22,-991.74,253.75,-691.25,-376.25,1,94.247,
01/01/2000,01:39:36.96,14.15,-72.35,-991.62,43.75,-560.0,-341.25,1,94.248,
01/01/2000,01:39:36.97,14.03,-72.47,-991.49,192.50,-682.50,-332.50,1,94.249,
01/01/2000,01:39:36.98,14.03,-72.59,-991.49,78.75,-708.75,-271.25,1,94.250,
01/01/2000,01:39:36.99,13.79,-72.59,-991.62,245.0,-726.25,-358.75,1,94.251,
01/01/2000,01:39:37.00,13.79,-72.47,-991.62,131.25,-630.0,-245.0,1,94.251,
01/01/2000,01:39:37.01,13.91,-72.47,-991.86,140.0,-656.25,-437.50,1,94.252,
01/01/2000,01:39:37.02,14.03,-72.35,-991.86,140.0,-691.25,-236.25,1,94.240,
01/01/2000,01:39:37.03,14.03,-72.59,-991.62,148.75,-603.75,-367.50,1,94.241,
01/01/2000,01:39:37.04,13.91,-72.71,-991.62,201.25,-656.25,-393.75,1,94.242,
01/01/2000,01:39:37.05,13.91,-72.71,-991.74,140.0,-612.50,-323.75,1,94.243,
01/01/2000,01:39:37.06,13.91,-72.47,-991.74,131.25,-691.25,-288.75,1,94.243,
01/01/2000,01:39:37.07,14.03,-72.59,-991.62,192.50,-743.75,-376.25,1,94.244,
01/01/2000,01:39:37.09,13.91,-72.71,-991.62,183.75,-621.25,-350.0,1,94.245,
01/01/2000,01:39:37.10,13.91,-72.96,-991.62,148.75,-770.0,-402.50,1,94.246,
01/01/2000,01:39:37.11,13.91,-72.96,-991.62,61.25,-577.50,-358.75,1,94.246,
01/01/2000,01:39:37.12,14.03,-72.71,-991.86,192.50,-735.0,-350.0,1,94.247,
01/01/2000,01:39:37.13,13.91,-72.47,-991.86,26.25,-752.50,-236.25,1,94.248,
01/01/2000,01:39:37.14,14.03,-72.47,-991.74,201.25,-708.75,-358.75,1,94.249,
01/01/2000,01:39:37.15,14.03,-72.59,-991.86,210.0,-665.0,-280.0,1,94.249,
01/01/2000,01:39:37.16,14.03,-72.47,-991.74,236.25,-568.75,-393.75,1,94.250,
01/01/2000,01:39:37.17,14.03,-72.71,-991.74,105.0,-665.0,-262.50,1,94.251,
01/01/2000,01:39:37.18,14.03,-72.59,-991.62,183.75,-735.0,-350.0,1,94.252,
01/01/2000,01:39:37.19,14.03,-72.47,-991.62,87.50,-673.75,-350.0,1,94.253,
01/01/2000,01:39:37.20,14.15,-72.47,-991.74,157.50,-647.50,-297.50,1,94.253,
01/01/2000,01:39:37.21,14.15,-72.35,-991.74,122.50,-857.50,-411.25,1,94.254,
01/01/2000,01:39:37.22,14.15,-72.47,-991.86,280.0,-752.50,-288.75,1,94.255,
01/01/2000,01:39:37.23,14.27,-72.47,-991.74,87.50,-673.75,-271.25,1,94.243,
01/01/2000,01:39:37.24,14.15,-72.71,-991.74,157.50,-691.25,-367.50,1,94.244,
01/01/2000,01:39:37.25,14.15,-72.71,-991.74,131.25,-708.75,-350.0,1,94.245,
01/01/2000,01:39:37.27,14.15,-72.47,-991.74,131.25,-647.50,-332.50,1,94.245,
01/01/2000,01:39:37.27,14.15,-72.47,-991.74,52.50,-717.50,-262.50,1,94.246,
01/01/2000,01:39:37.29,14.03,-72.47,-991.74,87.50,-691.25,-306.25,1,94.247,
01/01/2000,01:39:37.30,14.15,-72.47,-991.62,227.50,-708.75,-315.0,1,94.235,
01/01/2000,01:39:37.31,14.15,-72.47,-991.62,43.75,-831.25,-385.0,1,94.236,
01/01/2000,01:39:37.32,14.15,-72.47,-991.62,376.25,-770.0,-350.0,1,94.237,
01/01/2000,01:39:37.33,14.15,-72.47,-991.62,175.0,-743.75,-385.0,1,94.237,
01/01/2000,01:39:37.34,14.15,-72.47,-991.62,140.0,-717.50,-385.0,1,94.238,
01/01/2000,01:39:37.35,14.15,-72.35,-991.62,17.50,-691.25,-262.50,1,94.239,
01/01/2000,01:39:37.36,14.27,-72.22,-991.62,183.75,-621.25,-280.0,1,94.240,
01/01/2000,01:39:37.38,14.15,-72.35,-991.62,227.50,-752.50,-297.50,1,94.240,
01/01/2000,01:39:37.39,14.15,-72.47,-991.62,87.50,-630.0,-280.0,1,94.241,
01/01/2000,01:39:37.40,14.03,-72.47,-991.49,166.25,-630.0,-332.50,1,94.242,
01/01/2000,01:39:37.41,14.15,-72.47,-991.49,35.0,-647.50,-350.0,1,94.243,
01/01/2000,01:39:37.42,14.15,-72.22,-991.74,201.25,-682.50,-297.50,1,94.244,
01/01/2000,01:39:37.43,14.15,-72.35,-991.62,175.0,-638.75,-323.75,1,94.244,
01/01/2000,01:39:37.44,14.27,-72.35,-991.37,210.0,-682.50,-297.50,1,94.245,
01/01/2000,01:39:37.45,14.15,-72.47,-991.37,148.75,-656.25,-315.0,1,94.246,
01/01/2000,01:39:37.46,14.40,-72.47,-991.37,122.50,-656.25,-358.75,1,94.247,
01/01/2000,01:39:37.47,14.40,-72.47,-991.37,157.50,-665.0,-358.75,1,94.247,
01/01/2000,01:39:37.48,14.15,-72.47,-991.49,288.75,-717.50,-385.0,1,94.248,
01/01/2000,01:39:37.49,14.27,-72.35,-991.37,236.25,-726.25,-376.25,1,94.249,
01/01/2000,01:39:37.50,14.40,-72.35,-991.37,253.75,-726.25,-306.25,1,94.250,
01/01/2000,01:39:37.51,14.40,-72.35,-991.49,113.75,-708.75,-332.50,1,94.250,
01/01/2000,01:39:37.52,14.40,-72.47,-991.62,183.75,-647.50,-367.50,1,94.251,
01/01/2000,01:39:37.53,14.15,-72.59,-991.62,157.50,-665.0,-315.0,1,94.252,
01/01/2000,01:39:37.54,14.27,-72.47,-991.49,70.0,-586.25,-358.75,1,94.253,
01/01/2000,01:39:37.55,14.27,-72.47,-991.37,175.0,-708.75,-428.75,1,94.241,
01/01/2000,01:39:37.56,14.27,-72.22,-991.49,166.25,-656.25,-332.50,1,94.254,
01/01/2000,01:39:37.57,14.27,-72.47,-991.62,192.50,-682.50,-288.75,1,94.243,
01/01/2000,01:39:37.59,14.27,-72.71,-991.74,78.75,-673.75,-385.0,1,94.243,
01/01/2000,01:39:37.60,14.15,-72.71,-991.62,280.0,-630.0,-323.75,1,94.244,
01/01/2000,01:39:37.61,14.27,-72.47,-991.62,236.25,-752.50,-315.0,1,94.245,
01/01/2000,01:39:37.62,14.15,-72.47,-991.49,323.75,-647.50,-306.25,1,94.246,
01/01/2000,01:39:37.63,14.03,-72.35,-991.62,-43.75,-682.50,-376.25,1,94.246,
01/01/2000,01:39:37.64,14.15,-72.59,-991.74,262.50,-717.50,-367.50,1,94.247,
01/01/2000,01:39:37.65,14.15,-72.47,-991.62,87.50,-717.50,-227.50,1,94.248,
01/01/2000,01:39:37.66,14.03,-72.47,-991.49,236.25,-673.75,-437.50,1,94.249,
01/01/2000,01:39:37.67,13.91,-72.47,-991.49,236.25,-761.25,-358.75,1,94.249,
01/01/2000,01:39:37.68,14.03,-72.59,-991.62,166.25,-682.50,-332.50,1,94.250,
01/01/2000,01:39:37.69,14.15,-72.47,-991.86,78.75,-665.0,-306.25,1,94.251,
01/01/2000,01:39:37.70,14.15,-72.47,-991.86,218.75,-770.0,-393.75,1,94.252,
01/01/2000,01:39:37.71,14.15,-72.47,-991.74,113.75,-665.0,-376.25,1,94.252,
01/01/2000,01:39:37.72,14.15,-72.47,-991.62,87.50,-682.50,-393.75,1,94.241,
01/01/2000,01:39:37.73,14.27,-72.47,-991.62,210.0,-743.75,-350.0,1,94.241,
01/01/2000,01:39:37.74,14.27,-72.59,-991.62,35.0,-700.0,-288.75,1,94.242,
01/01/2000,01:39:37.75,14.15,-72.47,-991.86,140.0,-638.75,-376.25,1,94.243,
01/01/2000,01:39:37.76,14.15,-72.47,-991.86,227.50,-743.75,-323.75,1,94.244,
01/01/2000,01:39:37.77,14.27,-72.47,-991.86,70.0,-717.50,-376.25,1,94.245,
01/01/2000,01:39:37.78,14.40,-72.59,-991.86,341.25,-875.0,-332.50,1,94.245,
01/01/2000,01:39:37.80,14.15,-72.71,-991.74,157.50,-743.75,-297.50,1,94.246,
01/01/2000,01:39:37.81,14.03,-72.59,-991.74,350.0,-778.75,-367.50,1,94.234,
01/01/2000,01:39:37.82,14.03,-72.47,-991.62,157.50,-770.0,-402.50,1,94.235,
01/01/2000,01:39:37.83,14.03,-72.59,-991.74,280.0,-717.50,-288.75,1,94.236,
01/01/2000,01:39:37.84,14.27,-72.35,-991.74,43.75,-647.50,-218.75,1,94.237,
01/01/2000,01:39:37.85,14.27,-72.47,-991.74,192.50,-665.0,-420.0,1,94.237,
01/01/2000,01:39:37.87,14.15,-72.71,-991.86,201.25,-682.50,-315.0,1,94.238,
01/01/2000,01:39:37.87,14.27,-72.47,-991.74,70.0,-665.0,-437.50,1,94.239,
01/01/2000,01:39:37.89,14.15,-72.59,-991.62,183.75,-700.0,-490.0,1,94.240,
01/01/2000,01:39:37.90,14.15,-72.47,-991.62,236.25,-691.25,-218.75,1,94.240,
01/01/2000,01:39:37.91,14.27,-72.47,-991.62,157.50,-752.50,-350.0,1,94.241,
01/01/2000,01:39:37.92,14.27,-72.71,-991.74,70.0,-743.75,-245.0,1,94.242,
01/01/2000,01:39:37.93,14.40,-72.71,-991.74,96.25,-551.25,-455.0,1,94.243,
01/01/2000,01:39:37.94,14.27,-72.96,-991.74,148.75,-770.0,-376.25,1,94.243,
01/01/2000,01:39:37.95,14.40,-72.71,-991.74,87.50,-717.50,-402.50,1,94.244,
01/01/2000,01:39:37.96,14.52,-72.83,-991.86,183.75,-805.0,-315.0,1,94.245,
01/01/2000,01:39:37.97,14.52,-72.59,-991.86,201.25,-752.50,-236.25,1,94.246,
01/01/2000,01:39:37.98,14.15,-72.71,-991.74,192.50,-603.75,-358.75,1,94.247,
01/01/2000,01:39:37.99,14.03,-72.83,-991.62,253.75,-752.50,-271.25,1,94.247,
01/01/2000,01:39:38.00,14.40,-72.71,-991.62,306.25,-560.0,-498.75,1,94.248,
01/01/2000,01:39:38.01,14.40,-72.71,-991.62,157.50,-752.50,-490.0,1,94.249,
01/01/2000,01:39:38.02,14.15,-72.71,-991.49,315.0,-682.50,-332.50,1,94.250,
01/01/2000,01:39:38.03,14.15,-72.47,-991.62,0.0,-700.0,-455.0,1,94.250,
01/01/2000,01:39:38.04,14.15,-72.59,-991.62,262.50,-612.50,-446.25,1,94.251,
01/01/2000,01:39:38.05,14.27,-72.47,-991.62,35.0,-673.75,-323.75,1,94.252,
01/01/2000,01:39:38.06,14.27,-72.59,-991.62,157.50,-778.75,-323.75,1,94.253,
01/01/2000,01:39:38.07,14.15,-72.59,-991.49,236.25,-700.0,-455.0,1,94.241,
01/01/2000,01:39:38.08,14.15,-72.47,-991.49,105.0,-621.25,-245.0,1,94.242,
01/01/2000,01:39:38.10,14.15,-72.59,-991.62,166.25,-735.0,-411.25,1,94.242,
01/01/2000,01:39:38.10,14.15,-72.59,-991.62,122.50,-612.50,-350.0,1,94.243,
01/01/2000,01:39:38.12,14.40,-72.47,-991.49,87.50,-726.25,-385.0,1,94.244,
01/01/2000,01:39:38.13,14.40,-72.47,-991.37,166.25,-717.50,-358.75,1,94.245,
01/01/2000,01:39:38.14,14.27,-72.71,-991.25,175.0,-752.50,-323.75,1,94.245,
01/01/2000,01:39:38.15,14.15,-72.59,-991.37,262.50,-665.0,-341.25,1,94.246,
01/01/2000,01:39:38.16,14.27,-72.71,-991.37,218.75,-682.50,-253.75,1,94.247,
01/01/2000,01:39:38.17,14.40,-72.71,-991.37,122.50,-612.50,-341.25,1,94.248,
01/01/2000,01:39:38.18,14.27,-72.71,-991.37,43.75,-752.50,-306.25,1,94.248,
01/01/2000,01:39:38.19,14.27,-72.71,-991.13,96.25,-778.75,-332.50,1,94.249,
01/01/2000,01:39:38.20,14.27,-72.71,-991.25,192.50,-673.75,-350.0,1,94.250,
01/01/2000,01:39:38.21,14.27,-72.59,-991.37,140.0,-761.25,-315.0,1,94.251,
01/01/2000,01:39:38.22,14.27,-72.71,-991.37,70.0,-682.50,-315.0,1,94.239,
01/01/2000,01:39:38.23,14.27,-72.47,-991.37,218.75,-673.75,-332.50,1,94.240,
01/01/2000,01:39:38.24,14.27,-72.59,-991.37,227.50,-647.50,-350.0,1,94.241,
01/01/2000,01:39:38.25,14.15,-72.59,-991.49,175.0,-717.50,-341.25,1,94.241,
01/01/2000,01:39:38.26,14.15,-72.71,-991.49,140.0,-717.50,-245.0,1,94.242,
01/01/2000,01:39:38.27,14.27,-72.71,-991.37,175.0,-656.25,-411.25,1,94.243,
01/01/2000,01:39:38.29,14.15,-72.71,-991.37,78.75,-621.25,-385.0,1,94.244,
01/01/2000,01:39:38.30,14.15,-72.71,-991.37,78.75,-673.75,-402.50,1,94.244,
01/01/2000,01:39:38.31,14.27,-72.71,-991.49,96.25,-603.75,-306.25,1,94.245,
01/01/2000,01:39:38.32,14.27,-72.83,-991.62,201.25,-743.75,-306.25,1,94.246,
01/01/2000,01:39:38.33,14.15,-72.71,-991.62,122.50,-560.0,-306.25,1,94.234,
01/01/2000,01:39:38.34,14.15,-72.71,-991.62,183.75,-586.25,-411.25,1,94.235,
01/01/2000,01:39:38.35,14.15,-72.47,-991.62,192.50,-682.50,-315.0,1,94.236,
01/01/2000,01:39:38.36,14.40,-72.47,-991.62,52.50,-735.0,-393.75,1,94.237,
01/01/2000,01:39:38.37,14.27,-72.59,-991.62,236.25,-743.75,-393.75,1,94.237,
01/01/2000,01:39:38.38,14.15,-72.47,-991.49,105.0,-691.25,-332.50,1,94.238,
01/01/2000,01:39:38.39,14.15,-72.47,-991.49,218.75,-630.0,-393.75,1,94.239,
01/01/2000,01:39:38.40,14.15,-72.47,-991.49,227.50,-673.75,-271.25,1,94.240,
01/01/2000,01:39:38.41,14.27,-72.71,-991.37,140.0,-761.25,-315.0,1,94.240,
01/01/2000,01:39:38.42,14.40,-72.71,-991.37,140.0,-568.75,-350.0,1,94.241,
01/01/2000,01:39:38.44,14.40,-72.59,-991.37,70.0,-673.75,-271.25,1,94.242,
01/01/2000,01:39:38.45,14.27,-72.47,-991.37,253.75,-700.0,-280.0,1,94.243,
01/01/2000,01:39:38.46,14.27,-72.47,-991.37,245.0,-691.25,-332.50,1,94.243,
01/01/2000,01:39:38.47,14.27,-72.35,-991.49,96.25,-726.25,-341.25,1,94.244,
01/01/2000,01:39:38.48,14.52,-72.22,-991.62,140.0,-577.50,-323.75,1,94.245,
01/01/2000,01:39:38.49,14.40,-72.22,-991.74,253.75,-761.25,-393.75,1,94.246,
01/01/2000,01:39:38.50,14.27,-72.35,-991.62,227.50,-770.0,-402.50,1,94.246,
01/01/2000,01:39:38.51,14.27,-72.22,-991.62,61.25,-700.0,-288.75,1,94.247,
01/01/2000,01:39:38.52,14.27,-72.35,-991.62,131.25,-822.50,-315.0,1,94.248,
01/01/2000,01:39:38.53,14.15,-72.35,-991.49,70.0,-612.50,-402.50,1,94.249,
01/01/2000,01:39:38.54,14.27,-72.47,-991.49,166.25,-673.75,-376.25,1,94.249,
01/01/2000,01:39:38.55,14.15,-72.47,-991.37,140.0,-717.50,-428.75,1,94.250,
01/01/2000,01:39:38.56,14.15,-72.47,-991.49,175.0,-735.0,-350.0,1,94.251,
01/01/2000,01:39:38.57,14.27,-72.47,-991.62,122.50,-726.25,-306.25,1,94.239,
01/01/2000,01:39:38.58,14.15,-72.59,-991.62,192.50,-708.75,-437.50,1,94.240,
01/01/2000,01:39:38.59,14.15,-72.47,-991.62,140.0,-638.75,-350.0,1,94.241,
01/01/2000,01:39:38.60,14.27,-72.47,-991.74,105.0,-700.0,-315.0,1,94.242,
01/01/2000,01:39:38.61,14.40,-72.47,-991.86,96.25,-700.0,-411.25,1,94.242,
01/01/2000,01:39:38.62,14.27,-72.47,-992.10,122.50,-717.50,-315.0,1,94.243,
01/01/2000,01:39:38.63,14.15,-72.47,-991.98,87.50,-656.25,-253.75,1,94.244,
01/01/2000,01:39:38.65,14.15,-72.47,-991.86,245.0,-770.0,-358.75,1,94.245,
01/01/2000,01:39:38.66,14.03,-72.59,-991.74,183.75,-603.75,-367.50,1,94.245,
01/01/2000,01:39:38.67,14.03,-72.71,-991.86,35.0,-638.75,-315.0,1,94.246,
01/01/2000,01:39:38.68,14.03,-72.47,-991.86,157.50,-708.75,-323.75,1,94.247,
01/01/2000,01:39:38.69,13.91,-72.59,-991.86,218.75,-656.25,-367.50,1,94.248,
01/01/2000,01:39:38.70,13.91,-72.47,-991.86,140.0,-743.75,-385.0,1,94.248,
01/01/2000,01:39:38.71,13.91,-72.59,-991.86,131.25,-665.0,-323.75,1,94.237,
01/01/2000,01:39:38.72,14.03,-72.59,-991.86,52.50,-612.50,-367.50,1,94.238,
01/01/2000,01:39:38.73,13.91,-72.59,-991.62,210.0,-647.50,-236.25,1,94.238,
01/01/2000,01:39:38.74,13.79,-72.59,-991.74,70.0,-708.75,-315.0,1,94.239,
01/01/2000,01:39:38.75,13.91,-72.71,-991.62,218.75,-656.25,-463.75,1,94.240,
01/01/2000,01:39:38.76,13.91,-72.71,-991.62,183.75,-700.0,-358.75,1,94.241,
01/01/2000,01:39:38.77,14.03,-72.71,-991.74,122.50,-770.0,-271.25,1,94.241,
01/01/2000,01:39:38.79,14.03,-72.71,-991.62,183.75,-691.25,-297.50,1,94.242,
01/01/2000,01:39:38.80,14.03,-72.71,-991.62,131.25,-735.0,-332.50,1,94.243,
01/01/2000,01:39:38.81,14.03,-72.59,-991.62,122.50,-682.50,-271.25,1,94.244,
01/01/2000,01:39:38.82,13.91,-72.71,-991.62,157.50,-708.75,-350.0,1,94.244,
01/01/2000,01:39:38.83,14.03,-72.71,-991.62,87.50,-735.0,-358.75,1,94.245,
01/01/2000,01:39:38.84,14.03,-72.59,-991.49,26.25,-700.0,-411.25,1,94.246,
01/01/2000,01:39:38.85,14.03,-72.71,-991.49,140.0,-691.25,-455.0,1,94.247,
01/01/2000,01:39:38.86,14.15,-72.83,-991.49,70.0,-691.25,-280.0,1,94.235,
01/01/2000,01:39:38.87,14.03,-72.83,-991.62,148.75,-726.25,-402.50,1,94.236,
01/01/2000,01:39:38.88,13.91,-73.08,-991.62,96.25,-700.0,-350.0,1,94.237,
01/01/2000,01:39:38.89,13.79,-72.96,-991.49,192.50,-682.50,-420.0,1,94.237,
01/01/2000,01:39:38.90,13.91,-72.71,-991.49,367.50,-761.25,-350.0,1,94.238,
01/01/2000,01:39:38.91,14.03,-72.47,-991.62,140.0,-621.25,-306.25,1,94.239,
01/01/2000,01:39:38.92,13.91,-72.59,-991.37,288.75,-796.25,-341.25,1,94.240,
01/01/2000,01:39:38.94,13.91,-72.59,-991.49,175.0,-726.25,-332.50,1,94.240,
01/01/2000,01:39:38.95,13.91,-72.59,-991.49,122.50,-708.75,-385.0,1,94.241,
01/01/2000,01:39:38.96,13.91,-72.47,-991.37,297.50,-726.25,-297.50,1,94.242,
01/01/2000,01:39:38.97,14.03,-72.35,-991.62,201.25,-638.75,-183.75,1,94.243,
01/01/2000,01:39:38.98,13.91,-72.47,-991.62,140.0,-665.0,-411.25,1,94.243,
01/01/2000,01:39:38.99,14.15,-72.59,-991.62,131.25,-726.25,-315.0,1,94.244,
01/01/2000,01:39:39.00,14.15,-72.71,-991.62,166.25,-743.75,-376.25,1,94.245,
01/01/2000,01:39:39.01,14.15,-72.71,-991.49,131.25,-603.75,-306.25,1,94.246,
01/01/2000,01:39:39.02,14.15,-72.35,-991.62,122.50,-638.75,-288.75,1,94.246,
01/01/2000,01:39:39.03,14.27,-72.47,-991.62,140.0,-743.75,-358.75,1,94.247,
01/01/2000,01:39:39.04,14.27,-72.22,-991.86,183.75,-726.25,-306.25,1,94.248,
01/01/2000,01:39:39.05,14.15,-72.35,-991.86,183.75,-656.25,-262.50,1,94.249,
01/01/2000,01:39:39.06,14.15,-72.47,-991.62,183.75,-726.25,-306.25,1,94.249,
01/01/2000,01:39:39.07,14.40,-72.47,-991.49,96.25,-551.25,-297.50,1,94.250,
01/01/2000,01:39:39.08,14.27,-72.47,-991.62,288.75,-743.75,-385.0,1,94.251,
01/01/2000,01:39:39.09,14.15,-72.47,-991.74,192.50,-778.75,-411.25,1,94.252,
01/01/2000,01:39:39.10,14.03,-72.35,-991.62,131.25,-796.25,-385.0,1,94.252,
01/01/2000,01:39:39.11,14.03,-72.35,-991.49,192.50,-665.0,-385.0,1,94.253,
01/01/2000,01:39:39.12,14.15,-72.35,-991.37,148.75,-708.75,-280.0,1,94.254,
01/01/2000,01:39:39.13,14.15,-72.47,-991.37,227.50,-630.0,-376.25,1,94.242,
01/01/2000,01:39:39.15,14.15,-72.47,-991.37,131.25,-673.75,-376.25,1,94.243,
01/01/2000,01:39:39.16,14.15,-72.47,-991.49,236.25,-778.75,-428.75,1,94.244,
01/01/2000,01:39:39.17,14.03,-72.22,-991.49,218.75,-656.25,-315.0,1,94.245,
01/01/2000,01:39:39.18,14.03,-72.22,-991.49,210.0,-630.0,-341.25,1,94.245,
01/01/2000,01:39:39.19,14.15,-72.22,-991.49,192.50,-700.0,-341.25,1,94.246,
01/01/2000,01:39:39.20,14.15,-72.35,-991.49,236.25,-691.25,-280.0,1,94.247,
01/01/2000,01:39:39.21,14.40,-72.47,-991.62,148.75,-708.75,-367.50,1,94.247,
01/01/2000,01:39:39.22,14.40,-72.59,-991.62,140.0,-717.50,-306.25,1,94.248,
01/01/2000,01:39:39.23,14.52,-72.47,-991.62,96.25,-787.50,-323.75,1,94.249,
01/01/2000,01:39:39.24,14.40,-72.35,-991.49,175.0,-647.50,-315.0,1,94.250,
01/01/2000,01:39:39.25,14.40,-72.35,-991.37,175.0,-726.25,-332.50,1,94.250,
01/01/2000,01:39:39.26,14.40,-72.47,-991.49,148.75,-743.75,-393.75,1,94.251,
01/01/2000,01:39:39.27,14.27,-72.59,-991.62,315.0,-752.50,-306.25,1,94.240,
01/01/2000,01:39:39.28,14.27,-72.59,-991.62,105.0,-708.75,-332.50,1,94.241,
01/01/2000,01:39:39.29,14.27,-72.47,-991.49,148.75,-656.25,-288.75,1,94.241,
01/01/2000,01:39:39.30,14.27,-72.47,-991.49,105.0,-778.75,-271.25,1,94.242,
01/01/2000,01:39:39.31,14.27,-72.22,-991.49,166.25,-595.0,-315.0,1,94.243,
01/01/2000,01:39:39.32,14.27,-72.47,-991.49,262.50,-621.25,-315.0,1,94.243,
01/01/2000,01:39:39.33,14.15,-72.47,-991.49,113.75,-743.75,-306.25,1,94.244,
01/01/2000,01:39:39.35,14.40,-72.47,-991.49,140.0,-717.50,-332.50,1,94.233,
01/01/2000,01:39:39.37,14.27,-72.59,-991.49,131.25,-638.75,-376.25,1,94.234,
01/01/2000,01:39:39.38,14.40,-72.47,-991.74,183.75,-665.0,-376.25,1,94.234,
01/01/2000,01:39:39.39,14.40,-72.59,-991.74,183.75,-691.25,-306.25,1,94.235,
01/01/2000,01:39:39.40,14.40,-72.47,-991.86,52.50,-735.0,-385.0,1,94.236,
01/01/2000,01:39:39.41,14.27,-72.59,-991.74,122.50,-708.75,-297.50,1,94.236,
01/01/2000,01:39:39.42,14.40,-72.47,-991.62,183.75,-700.0,-315.0,1,94.237,
01/01/2000,01:39:39.43,14.15,-72.47,-991.62,148.75,-743.75,-420.0,1,94.238,
01/01/2000,01:39:39.44,14.15,-72.47,-991.62,166.25,-533.75,-280.0,1,94.239,
01/01/2000,01:39:39.45,14.15,-72.47,-991.62,245.0,-691.25,-393.75,1,94.239,
01/01/2000,01:39:39.46,14.03,-72.47,-991.62,183.75,-673.75,-420.0,1,94.240,
01/01/2000,01:39:39.47,14.03,-72.59,-991.49,175.0,-691.25,-367.50,1,94.241,
01/01/2000,01:39:39.48,14.15,-72.47,-991.49,148.75,-717.50,-376.25,1,94.242,
01/01/2000,01:39:39.49,14.15,-72.47,-991.37,271.25,-533.75,-262.50,1,94.242,
01/01/2000,01:39:39.50,14.15,-72.35,-991.49,140.0,-630.0,-253.75,1,94.243,
01/01/2000,01:39:39.51,14.03,-72.47,-991.62,271.25,-700.0,-350.0,1,94.244,
01/01/2000,01:39:39.52,14.03,-72.22,-991.62,218.75,-673.75,-306.25,1,94.245,
01/01/2000,01:39:39.53,14.03,-72.22,-991.49,210.0,-682.50,-315.0,1,94.245,
01/01/2000,01:39:39.54,14.15,-72.22,-991.49,183.75,-647.50,-367.50,1,94.246,
01/01/2000,01:39:39.55,14.03,-72.47,-991.62,105.0,-673.75,-358.75,1,94.247,
01/01/2000,01:39:39.56,14.03,-72.47,-991.62,87.50,-735.0,-341.25,1,94.248,
01/01/2000,01:39:39.57,14.03,-72.35,-991.62,166.25,-647.50,-271.25,1,94.248,
01/01/2000,01:39:39.58,14.03,-72.22,-991.74,122.50,-752.50,-323.75,1,94.249,
01/01/2000,01:39:39.59,14.15,-72.35,-991.62,157.50,-673.75,-358.75,1,94.250,
01/01/2000,01:39:39.60,14.15,-72.47,-991.62,183.75,-735.0,-341.25,1,94.251,
01/01/2000,01:39:39.61,14.15,-72.59,-991.49,87.50,-691.25,-385.0,1,94.251,
01/01/2000,01:39:39.62,14.03,-72.71,-991.37,166.25,-761.25,-350.0,1,94.252,
01/01/2000,01:39:39.64,13.91,-72.59,-991.49,183.75,-656.25,-376.25,1,94.241,
01/01/2000,01:39:39.65,13.91,-72.59,-991.62,122.50,-656.25,-218.75,1,94.241,
01/01/2000,01:39:39.66,13.91,-72.71,-991.62,140.0,-743.75,-376.25,1,94.242,
01/01/2000,01:39:39.67,13.91,-72.59,-991.62,70.0,-717.50,-201.25,1,94.243,
01/01/2000,01:39:39.68,13.91,-72.71,-991.37,105.0,-612.50,-498.75,1,94.244,
01/01/2000,01:39:39.69,13.91,-72.83,-991.37,78.75,-568.75,-358.75,1,94.244,
01/01/2000,01:39:39.70,14.03,-72.71,-991.37,113.75,-682.50,-385.0,1,94.245,
01/01/2000,01:39:39.71,13.91,-72.47,-991.49,227.50,-717.50,-376.25,1,94.246,
01/01/2000,01:39:39.72,13.91,-72.47,-991.37,166.25,-665.0,-192.50,1,94.247,
01/01/2000,01:39:39.73,14.03,-72.47,-991.25,157.50,-647.50,-428.75,1,94.247,
