rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,00:52:48.18,22.45,-55.88,-992.59,201.25,-673.75,-315.0,1,94.269,
01/01/2000,00:52:48.19,22.33,-55.88,-992.47,148.75,-577.50,-253.75,1,94.269,
01/01/2000,00:52:48.20,22.45,-55.88,-992.47,271.25,-735.0,-367.50,1,94.269,
01/01/2000,00:52:48.21,22.45,-55.88,-992.35,315.0,-778.75,-306.25,1,94.269,
01/01/2000,00:52:48.22,22.45,-55.88,-992.35,61.25,-656.25,-271.25,1,94.269,
01/01/2000,00:52:48.23,22.57,-55.88,-992.23,175.0,-770.0,-376.25,1,94.269,
01/01/2000,00:52:48.24,22.57,-55.88,-992.35,218.75,-568.75,-166.25,1,94.270,
01/01/2000,00:52:48.25,22.57,-55.88,-992.35,210.0,-796.25,-280.0,1,94.270,
01/01/2000,00:52:48.26,22.69,-56.00,-992.35,157.50,-761.25,-367.50,1,94.270,
01/01/2000,00:52:48.27,22.69,-56.00,-992.47,236.25,-735.0,-297.50,1,94.270,
01/01/2000,00:52:48.28,22.57,-55.88,-992.59,166.25,-778.75,-341.25,1,94.270,
01/01/2000,00:52:48.29,22.69,-56.00,-992.47,148.75,-665.0,-332.50,1,94.270,
01/01/2000,00:52:48.31,22.57,-55.88,-992.59,140.0,-612.50,-262.50,1,94.268,
01/01/2000,00:52:48.32,22.69,-56.00,-992.35,210.0,-717.50,-323.75,1,94.269,
01/01/2000,00:52:48.33,22.69,-56.12,-992.35,52.50,-630.0,-315.0,1,94.269,
01/01/2000,00:52:48.34,22.69,-56.12,-992.47,148.75,-665.0,-236.25,1,94.269,
01/01/2000,00:52:48.35,22.69,-56.12,-992.47,87.50,-656.25,-280.0,1,94.269,
01/01/2000,00:52:48.36,22.81,-56.12,-992.47,253.75,-665.0,-358.75,1,94.269,
01/01/2000,00:52:48.37,22.81,-56.24,-992.35,183.75,-708.75,-332.50,1,94.269,
01/01/2000,00:52:48.38,22.69,-56.12,-992.35,122.50,-735.0,-297.50,1,94.269,
01/01/2000,00:52:48.39,22.57,-56.24,-992.23,140.0,-638.75,-323.75,1,94.269,
01/01/2000,00:52:48.40,22.69,-56.12,-992.23,288.75,-638.75,-245.0,1,94.269,
01/01/2000,00:52:48.41,22.69,-56.12,-992.35,52.50,-691.25,-341.25,1,94.269,
01/01/2000,00:52:48.42,22.69,-56.00,-992.23,157.50,-761.25,-358.75,1,94.268,
01/01/2000,00:52:48.44,22.69,-56.00,-992.35,236.25,-630.0,-323.75,1,94.268,
01/01/2000,00:52:48.45,22.45,-55.75,-992.35,61.25,-735.0,-271.25,1,94.268,
01/01/2000,00:52:48.46,22.57,-55.75,-992.35,70.0,-708.75,-358.75,1,94.268,
01/01/2000,00:52:48.47,22.69,-55.75,-992.35,175.0,-743.75,-306.25,1,94.268,
01/01/2000,00:52:48.48,22.57,-55.88,-992.35,122.50,-726.25,-306.25,1,94.268,
01/01/2000,00:52:48.49,22.57,-55.75,-992.35,175.0,-700.0,-358.75,1,94.269,
01/01/2000,00:52:48.50,22.57,-55.88,-992.35,148.75,-726.25,-367.50,1,94.269,
01/01/2000,00:52:48.51,22.69,-55.88,-992.47,236.25,-656.25,-358.75,1,94.269,
01/01/2000,00:52:48.52,22.57,-55.88,-992.47,201.25,-726.25,-411.25,1,94.269,
01/01/2000,00:52:48.53,22.45,-55.88,-992.59,192.50,-691.25,-280.0,1,94.269,
01/01/2000,00:52:48.54,22.33,-55.88,-992.59,157.50,-743.75,-367.50,1,94.269,
01/01/2000,00:52:48.55,22.33,-55.88,-992.59,227.50,-717.50,-262.50,1,94.269,
01/01/2000,00:52:48.56,22.33,-56.00,-992.47,105.0,-708.75,-323.75,1,94.269,
01/01/2000,00:52:48.57,22.33,-56.00,-992.59,166.25,-761.25,-385.0,1,94.269,
01/01/2000,00:52:48.58,22.45,-56.12,-992.59,210.0,-717.50,-402.50,1,94.269,
01/01/2000,00:52:48.59,22.45,-56.12,-992.59,122.50,-673.75,-297.50,1,94.270,
01/01/2000,00:52:48.60,22.45,-56.24,-992.71,192.50,-682.50,-323.75,1,94.270,
01/01/2000,00:52:48.61,22.45,-56.12,-992.59,166.25,-691.25,-341.25,1,94.268,
01/01/2000,00:52:48.62,22.69,-56.00,-992.47,78.75,-691.25,-350.0,1,94.270,
01/01/2000,00:52:48.63,22.69,-56.12,-992.59,245.0,-665.0,-315.0,1,94.268,
01/01/2000,00:52:48.64,22.57,-55.88,-992.59,122.50,-621.25,-280.0,1,94.268,
01/01/2000,00:52:48.66,22.57,-56.12,-992.59,140.0,-630.0,-411.25,1,94.268,
01/01/2000,00:52:48.67,22.45,-56.12,-992.59,288.75,-726.25,-411.25,1,94.269,
01/01/2000,00:52:48.68,22.45,-56.12,-992.47,148.75,-630.0,-393.75,1,94.269,
01/01/2000,00:52:48.69,22.57,-56.12,-992.47,253.75,-691.25,-297.50,1,94.269,
01/01/2000,00:52:48.70,22.57,-56.00,-992.35,140.0,-743.75,-350.0,1,94.269,
01/01/2000,00:52:48.71,22.69,-56.00,-992.35,218.75,-673.75,-323.75,1,94.269,
01/01/2000,00:52:48.72,22.69,-56.12,-992.59,166.25,-656.25,-332.50,1,94.269,
01/01/2000,00:52:48.73,22.69,-56.00,-992.59,148.75,-743.75,-253.75,1,94.269,
01/01/2000,00:52:48.74,22.69,-56.12,-992.47,218.75,-726.25,-358.75,1,94.269,
01/01/2000,00:52:48.75,22.57,-56.00,-992.47,271.25,-630.0,-288.75,1,94.269,
01/01/2000,00:52:48.76,22.57,-56.12,-992.71,210.0,-717.50,-376.25,1,94.270,
01/01/2000,00:52:48.77,22.45,-56.00,-992.84,166.25,-805.0,-218.75,1,94.270,
01/01/2000,00:52:48.78,22.57,-56.00,-992.71,157.50,-708.75,-262.50,1,94.270,
01/01/2000,00:52:48.79,22.45,-56.00,-992.47,166.25,-700.0,-245.0,1,94.268,
01/01/2000,00:52:48.80,22.69,-55.88,-992.47,183.75,-743.75,-358.75,1,94.268,
01/01/2000,00:52:48.81,22.81,-55.75,-992.47,192.50,-691.25,-376.25,1,94.268,
01/01/2000,00:52:48.82,22.81,-55.63,-992.47,245.0,-630.0,-280.0,1,94.268,
01/01/2000,00:52:48.83,22.57,-55.88,-992.59,166.25,-700.0,-376.25,1,94.269,
01/01/2000,00:52:48.84,22.45,-55.88,-992.59,175.0,-700.0,-332.50,1,94.269,
01/01/2000,00:52:48.85,22.45,-55.88,-992.47,131.25,-717.50,-376.25,1,94.269,
01/01/2000,00:52:48.87,22.69,-55.88,-992.47,113.75,-717.50,-288.75,1,94.269,
01/01/2000,00:52:48.88,22.57,-56.00,-992.35,148.75,-761.25,-297.50,1,94.269,
01/01/2000,00:52:48.89,22.45,-56.12,-992.47,280.0,-630.0,-385.0,1,94.269,
01/01/2000,00:52:48.90,22.33,-56.12,-992.59,210.0,-708.75,-385.0,1,94.269,
01/01/2000,00:52:48.91,22.57,-55.88,-992.59,227.50,-612.50,-385.0,1,94.269,
01/01/2000,00:52:48.92,22.57,-55.88,-992.59,157.50,-691.25,-411.25,1,94.269,
01/01/2000,00:52:48.93,22.45,-56.12,-992.35,175.0,-717.50,-411.25,1,94.268,
01/01/2000,00:52:48.95,22.45,-56.12,-992.47,122.50,-691.25,-385.0,1,94.268,
01/01/2000,00:52:48.96,22.57,-55.88,-992.59,175.0,-638.75,-280.0,1,94.268,
01/01/2000,00:52:48.97,22.57,-55.88,-992.59,201.25,-700.0,-376.25,1,94.268,
01/01/2000,00:52:48.98,22.45,-55.88,-992.47,70.0,-691.25,-262.50,1,94.268,
01/01/2000,00:52:48.99,22.45,-55.88,-992.35,192.50,-656.25,-420.0,1,94.268,
01/01/2000,00:52:49.00,22.45,-55.88,-992.47,271.25,-621.25,-341.25,1,94.268,
01/01/2000,00:52:49.01,22.81,-55.75,-992.59,148.75,-673.75,-341.25,1,94.268,
01/01/2000,00:52:49.02,22.69,-55.75,-992.35,113.75,-700.0,-358.75,1,94.269,
01/01/2000,00:52:49.03,22.69,-55.88,-992.23,122.50,-796.25,-306.25,1,94.269,
01/01/2000,00:52:49.04,22.69,-55.88,-992.23,148.75,-726.25,-411.25,1,94.269,
01/01/2000,00:52:49.05,22.69,-55.88,-992.47,157.50,-682.50,-306.25,1,94.269,
01/01/2000,00:52:49.06,22.81,-55.88,-992.59,157.50,-630.0,-236.25,1,94.269,
01/01/2000,00:52:49.07,22.69,-55.88,-992.35,140.0,-638.75,-210.0,1,94.269,
01/01/2000,00:52:49.08,22.57,-55.88,-992.10,87.50,-682.50,-428.75,1,94.269,
01/01/2000,00:52:49.09,22.57,-56.12,-991.98,262.50,-805.0,-315.0,1,94.269,
01/01/2000,00:52:49.10,22.69,-55.88,-992.10,70.0,-743.75,-315.0,1,94.269,
01/01/2000,00:52:49.11,22.94,-55.88,-992.35,175.0,-726.25,-490.0,1,94.270,
01/01/2000,00:52:49.12,22.57,-56.00,-992.35,122.50,-586.25,-332.50,1,94.270,
01/01/2000,00:52:49.13,22.57,-55.88,-992.23,192.50,-638.75,-367.50,1,94.270,
01/01/2000,00:52:49.14,22.57,-55.88,-992.23,131.25,-638.75,-271.25,1,94.270,
01/01/2000,00:52:49.15,22.69,-55.75,-992.59,70.0,-682.50,-385.0,1,94.268,
01/01/2000,00:52:49.16,22.69,-55.75,-992.47,192.50,-761.25,-323.75,1,94.268,
01/01/2000,00:52:49.17,22.57,-55.88,-992.59,131.25,-647.50,-297.50,1,94.268,
01/01/2000,00:52:49.18,22.45,-55.88,-992.35,96.25,-638.75,-376.25,1,94.269,
01/01/2000,00:52:49.19,22.57,-55.88,-992.23,157.50,-612.50,-376.25,1,94.269,
01/01/2000,00:52:49.21,22.57,-55.75,-992.23,210.0,-735.0,-385.0,1,94.269,
01/01/2000,00:52:49.22,22.57,-55.88,-992.35,271.25,-630.0,-315.0,1,94.269,
01/01/2000,00:52:49.23,22.45,-55.88,-992.35,175.0,-682.50,-358.75,1,94.269,
01/01/2000,00:52:49.24,22.57,-56.00,-992.10,297.50,-647.50,-227.50,1,94.269,
01/01/2000,00:52:49.25,22.57,-56.00,-992.10,78.75,-673.75,-376.25,1,94.269,
01/01/2000,00:52:49.26,22.57,-56.12,-992.10,87.50,-638.75,-306.25,1,94.269,
01/01/2000,00:52:49.27,22.57,-56.00,-992.10,210.0,-708.75,-358.75,1,94.269,
01/01/2000,00:52:49.28,22.57,-56.12,-992.23,70.0,-682.50,-297.50,1,94.269,
01/01/2000,00:52:49.29,22.45,-56.24,-992.10,140.0,-708.75,-385.0,1,94.270,
01/01/2000,00:52:49.30,22.45,-56.24,-992.23,236.25,-586.25,-323.75,1,94.268,
01/01/2000,00:52:49.31,22.33,-56.12,-992.23,78.75,-831.25,-350.0,1,94.270,
01/01/2000,00:52:49.32,22.33,-56.12,-991.98,201.25,-673.75,-341.25,1,94.268,
01/01/2000,00:52:49.33,22.33,-55.88,-991.98,148.75,-630.0,-350.0,1,94.268,
01/01/2000,00:52:49.34,22.33,-56.00,-992.10,210.0,-630.0,-367.50,1,94.268,
01/01/2000,00:52:49.35,22.45,-55.88,-992.23,105.0,-682.50,-367.50,1,94.269,
01/01/2000,00:52:49.37,22.45,-55.75,-992.23,166.25,-717.50,-376.25,1,94.269,
01/01/2000,00:52:49.38,22.45,-55.88,-992.23,315.0,-787.50,-306.25,1,94.269,
01/01/2000,00:52:49.39,22.45,-56.00,-992.35,87.50,-682.50,-420.0,1,94.269,
01/01/2000,00:52:49.40,22.45,-55.88,-992.35,271.25,-743.75,-367.50,1,94.269,
01/01/2000,00:52:49.41,22.57,-55.88,-992.35,183.75,-638.75,-297.50,1,94.269,
01/01/2000,00:52:49.42,22.57,-56.00,-992.23,78.75,-726.25,-271.25,1,94.269,
01/01/2000,00:52:49.43,22.33,-56.12,-992.23,253.75,-595.0,-323.75,1,94.269,
01/01/2000,00:52:49.44,22.20,-56.12,-992.23,262.50,-595.0,-297.50,1,94.268,
01/01/2000,00:52:49.46,22.33,-56.12,-992.23,26.25,-621.25,-428.75,1,94.268,
01/01/2000,00:52:49.46,22.33,-56.12,-992.10,288.75,-656.25,-376.25,1,94.268,
01/01/2000,00:52:49.48,22.45,-55.88,-991.98,131.25,-717.50,-385.0,1,94.268,
01/01/2000,00:52:49.49,22.33,-55.88,-991.98,157.50,-726.25,-350.0,1,94.268,
01/01/2000,00:52:49.50,22.33,-55.88,-991.98,140.0,-787.50,-332.50,1,94.268,
01/01/2000,00:52:49.51,22.33,-55.88,-992.23,87.50,-831.25,-367.50,1,94.268,
01/01/2000,00:52:49.52,22.20,-55.88,-992.35,87.50,-700.0,-288.75,1,94.268,
01/01/2000,00:52:49.53,22.20,-55.88,-992.35,113.75,-708.75,-358.75,1,94.268,
01/01/2000,00:52:49.54,22.20,-56.00,-992.35,140.0,-700.0,-315.0,1,94.269,
01/01/2000,00:52:49.55,22.20,-56.00,-992.23,218.75,-700.0,-376.25,1,94.269,
01/01/2000,00:52:49.56,22.45,-56.00,-992.23,131.25,-735.0,-376.25,1,94.269,
01/01/2000,00:52:49.57,22.33,-56.12,-992.10,78.75,-630.0,-297.50,1,94.269,
01/01/2000,00:52:49.58,22.33,-56.00,-992.10,148.75,-682.50,-245.0,1,94.269,
01/01/2000,00:52:49.59,22.33,-56.00,-992.23,201.25,-735.0,-393.75,1,94.269,
01/01/2000,00:52:49.60,22.45,-55.88,-992.23,8.75,-708.75,-183.75,1,94.269,
01/01/2000,00:52:49.61,22.45,-55.88,-992.23,236.25,-656.25,-402.50,1,94.269,
01/01/2000,00:52:49.62,22.45,-55.88,-992.35,157.50,-752.50,-385.0,1,94.269,
01/01/2000,00:52:49.63,22.57,-56.00,-992.35,166.25,-630.0,-367.50,1,94.269,
01/01/2000,00:52:49.64,22.57,-55.88,-992.47,166.25,-673.75,-350.0,1,94.268,
01/01/2000,00:52:49.65,22.57,-55.88,-992.35,183.75,-673.75,-341.25,1,94.268,
01/01/2000,00:52:49.66,22.69,-56.00,-992.23,253.75,-691.25,-385.0,1,94.268,
01/01/2000,00:52:49.67,22.69,-56.12,-992.10,131.25,-630.0,-297.50,1,94.268,
01/01/2000,00:52:49.68,22.69,-56.12,-992.10,78.75,-691.25,-306.25,1,94.268,
01/01/2000,00:52:49.69,22.69,-56.12,-992.10,218.75,-717.50,-402.50,1,94.268,
01/01/2000,00:52:49.70,22.69,-56.00,-991.98,78.75,-656.25,-280.0,1,94.269,
01/01/2000,00:52:49.72,22.57,-56.12,-992.10,122.50,-708.75,-367.50,1,94.269,
01/01/2000,00:52:49.73,22.45,-56.24,-992.23,227.50,-673.75,-350.0,1,94.269,
01/01/2000,00:52:49.74,22.45,-56.24,-992.23,166.25,-673.75,-332.50,1,94.269,
01/01/2000,00:52:49.75,22.57,-56.36,-992.10,192.50,-735.0,-315.0,1,94.269,
01/01/2000,00:52:49.76,22.45,-56.24,-992.10,148.75,-691.25,-332.50,1,94.269,
01/01/2000,00:52:49.77,22.57,-56.12,-992.10,218.75,-761.25,-376.25,1,94.269,
01/01/2000,00:52:49.78,22.57,-56.12,-992.23,192.50,-656.25,-306.25,1,94.269,
01/01/2000,00:52:49.79,22.45,-56.00,-992.35,227.50,-638.75,-227.50,1,94.269,
01/01/2000,00:52:49.80,22.45,-55.88,-992.35,236.25,-656.25,-323.75,1,94.269,
01/01/2000,00:52:49.81,22.57,-56.00,-992.59,183.75,-691.25,-428.75,1,94.270,
01/01/2000,00:52:49.82,22.69,-55.88,-992.71,201.25,-787.50,-315.0,1,94.270,
01/01/2000,00:52:49.83,22.57,-56.00,-992.59,262.50,-603.75,-253.75,1,94.270,
01/01/2000,00:52:49.84,22.45,-56.00,-992.59,218.75,-647.50,-367.50,1,94.270,
01/01/2000,00:52:49.85,22.45,-56.00,-992.59,253.75,-717.50,-402.50,1,94.268,
01/01/2000,00:52:49.86,22.45,-55.88,-992.59,183.75,-682.50,-341.25,1,94.268,
01/01/2000,00:52:49.87,22.45,-55.88,-992.47,122.50,-630.0,-236.25,1,94.268,
01/01/2000,00:52:49.88,22.33,-56.00,-992.47,35.0,-735.0,-420.0,1,94.269,
01/01/2000,00:52:49.89,22.33,-56.00,-992.35,245.0,-717.50,-315.0,1,94.269,
01/01/2000,00:52:49.90,22.45,-56.00,-992.47,210.0,-761.25,-227.50,1,94.269,
01/01/2000,00:52:49.91,22.33,-55.75,-992.47,122.50,-717.50,-253.75,1,94.269,
01/01/2000,00:52:49.93,22.33,-55.88,-992.23,253.75,-665.0,-315.0,1,94.269,
01/01/2000,00:52:49.94,22.33,-55.63,-992.35,236.25,-708.75,-332.50,1,94.269,
01/01/2000,00:52:49.95,22.20,-55.63,-992.35,262.50,-691.25,-358.75,1,94.268,
01/01/2000,00:52:49.96,22.20,-55.75,-992.35,201.25,-708.75,-376.25,1,94.268,
01/01/2000,00:52:49.97,22.20,-55.75,-992.23,175.0,-665.0,-385.0,1,94.268,
01/01/2000,00:52:49.98,22.20,-55.75,-992.23,227.50,-717.50,-332.50,1,94.268,
01/01/2000,00:52:49.99,22.33,-55.75,-992.35,192.50,-761.25,-402.50,1,94.268,
01/01/2000,00:52:50.00,22.45,-55.88,-992.35,131.25,-700.0,-315.0,1,94.268,
01/01/2000,00:52:50.02,22.45,-55.88,-992.23,262.50,-682.50,-376.25,1,94.268,
01/01/2000,00:52:50.02,22.45,-55.88,-992.23,166.25,-656.25,-420.0,1,94.268,
01/01/2000,00:52:50.04,22.45,-56.12,-992.35,122.50,-595.0,-367.50,1,94.268,
01/01/2000,00:52:50.05,22.45,-56.12,-992.35,105.0,-612.50,-297.50,1,94.268,
01/01/2000,00:52:50.06,22.57,-56.24,-992.47,157.50,-621.25,-376.25,1,94.269,
01/01/2000,00:52:50.07,22.45,-56.12,-992.47,96.25,-743.75,-315.0,1,94.269,
01/01/2000,00:52:50.08,22.57,-56.24,-992.35,140.0,-752.50,-315.0,1,94.269,
01/01/2000,00:52:50.09,22.81,-56.12,-992.35,78.75,-717.50,-341.25,1,94.269,
01/01/2000,00:52:50.10,22.94,-56.12,-992.10,262.50,-665.0,-332.50,1,94.269,
01/01/2000,00:52:50.11,22.81,-56.12,-992.10,113.75,-665.0,-376.25,1,94.269,
01/01/2000,00:52:50.12,22.69,-56.12,-992.23,306.25,-708.75,-393.75,1,94.269,
01/01/2000,00:52:50.13,22.57,-56.12,-992.35,192.50,-673.75,-236.25,1,94.269,
01/01/2000,00:52:50.14,22.45,-56.00,-992.35,96.25,-665.0,-350.0,1,94.269,
01/01/2000,00:52:50.15,22.45,-56.00,-992.35,201.25,-612.50,-306.25,1,94.269,
01/01/2000,00:52:50.16,22.57,-56.12,-992.35,148.75,-682.50,-271.25,1,94.270,
01/01/2000,00:52:50.17,22.57,-56.12,-992.35,122.50,-612.50,-192.50,1,94.270,
01/01/2000,00:52:50.18,22.45,-56.12,-992.35,166.25,-752.50,-288.75,1,94.270,
01/01/2000,00:52:50.19,22.45,-56.24,-992.35,210.0,-682.50,-332.50,1,94.270,
01/01/2000,00:52:50.20,22.45,-56.24,-992.35,175.0,-621.25,-297.50,1,94.268,
01/01/2000,00:52:50.21,22.69,-56.24,-992.35,140.0,-735.0,-358.75,1,94.268,
01/01/2000,00:52:50.22,22.69,-56.12,-992.23,166.25,-656.25,-385.0,1,94.268,
01/01/2000,00:52:50.23,22.57,-56.24,-992.10,61.25,-726.25,-341.25,1,94.269,
01/01/2000,00:52:50.25,22.57,-56.24,-992.23,-148.75,-682.50,-315.0,1,94.269,
01/01/2000,00:52:50.25,22.57,-56.12,-992.23,131.25,-603.75,-253.75,1,94.269,
01/01/2000,00:52:50.27,22.69,-56.00,-992.35,166.25,-743.75,-411.25,1,94.269,
01/01/2000,00:52:50.28,22.57,-56.00,-992.35,78.75,-691.25,-297.50,1,94.269,
01/01/2000,00:52:50.29,22.45,-56.24,-992.35,140.0,-708.75,-236.25,1,94.269,
01/01/2000,00:52:50.30,22.20,-56.12,-992.47,61.25,-717.50,-288.75,1,94.269,
01/01/2000,00:52:50.31,22.33,-56.12,-992.47,131.25,-612.50,-323.75,1,94.269,
01/01/2000,00:52:50.32,22.45,-56.12,-992.47,105.0,-656.25,-280.0,1,94.269,
01/01/2000,00:52:50.33,22.20,-55.88,-992.35,35.0,-682.50,-288.75,1,94.269,
01/01/2000,00:52:50.34,22.08,-56.12,-992.47,122.50,-708.75,-297.50,1,94.270,
01/01/2000,00:52:50.35,22.20,-56.00,-992.47,175.0,-787.50,-227.50,1,94.268,
01/01/2000,00:52:50.36,22.45,-56.12,-992.47,122.50,-778.75,-376.25,1,94.268,
01/01/2000,00:52:50.37,22.45,-56.00,-992.47,-26.25,-770.0,-323.75,1,94.268,
01/01/2000,00:52:50.38,22.57,-55.88,-992.47,140.0,-735.0,-411.25,1,94.268,
01/01/2000,00:52:50.39,22.57,-56.00,-992.35,70.0,-761.25,-271.25,1,94.268,
01/01/2000,00:52:50.40,22.57,-55.88,-992.47,17.50,-638.75,-262.50,1,94.269,
01/01/2000,00:52:50.42,22.57,-56.12,-992.47,87.50,-691.25,-367.50,1,94.269,
01/01/2000,00:52:50.43,22.57,-55.88,-992.47,-8.75,-778.75,-288.75,1,94.269,
01/01/2000,00:52:50.44,22.57,-56.12,-992.47,148.75,-761.25,-350.0,1,94.269,
01/01/2000,00:52:50.45,22.69,-56.12,-992.59,78.75,-726.25,-341.25,1,94.269,
01/01/2000,00:52:50.46,22.69,-55.88,-992.59,140.0,-752.50,-323.75,1,94.269,
01/01/2000,00:52:50.47,22.69,-56.00,-992.59,262.50,-700.0,-411.25,1,94.267,
01/01/2000,00:52:50.48,22.57,-56.00,-992.59,140.0,-656.25,-393.75,1,94.269,
01/01/2000,00:52:50.49,22.57,-56.00,-992.59,87.50,-700.0,-332.50,1,94.268,
01/01/2000,00:52:50.50,22.69,-56.00,-992.71,70.0,-717.50,-297.50,1,94.268,
01/01/2000,00:52:50.51,22.57,-56.12,-992.84,148.75,-638.75,-332.50,1,94.268,
01/01/2000,00:52:50.52,22.57,-56.12,-992.59,78.75,-621.25,-385.0,1,94.268,
01/01/2000,00:52:50.53,22.57,-56.12,-992.59,227.50,-595.0,-288.75,1,94.268,
01/01/2000,00:52:50.54,22.57,-56.12,-992.59,122.50,-796.25,-358.75,1,94.268,
01/01/2000,00:52:50.55,22.57,-56.12,-992.47,131.25,-752.50,-341.25,1,94.268,
01/01/2000,00:52:50.56,22.57,-56.24,-992.59,157.50,-621.25,-306.25,1,94.268,
01/01/2000,00:52:50.58,22.57,-56.12,-992.71,175.0,-612.50,-297.50,1,94.268,
01/01/2000,00:52:50.59,22.45,-56.12,-992.59,201.25,-761.25,-446.25,1,94.269,
01/01/2000,00:52:50.60,22.45,-56.12,-992.47,236.25,-656.25,-315.0,1,94.269,
01/01/2000,00:52:50.61,22.45,-56.00,-992.59,210.0,-638.75,-262.50,1,94.269,
01/01/2000,00:52:50.62,22.57,-56.12,-992.59,87.50,-577.50,-297.50,1,94.269,
01/01/2000,00:52:50.63,22.45,-55.88,-992.59,148.75,-673.75,-288.75,1,94.269,
01/01/2000,00:52:50.64,22.45,-56.12,-992.47,17.50,-673.75,-315.0,1,94.269,
01/01/2000,00:52:50.65,22.45,-56.00,-992.23,148.75,-796.25,-341.25,1,94.269,
01/01/2000,00:52:50.66,22.45,-56.00,-992.59,271.25,-708.75,-385.0,1,94.269,
01/01/2000,00:52:50.67,22.81,-55.88,-993.20,210.0,-708.75,-402.50,1,94.269,
01/01/2000,00:52:50.68,23.06,-55.88,-993.20,8.75,-708.75,-201.25,1,94.270,
01/01/2000,00:52:50.69,22.57,-56.12,-992.96,271.25,-673.75,-236.25,1,94.270,
01/01/2000,00:52:50.70,21.84,-56.12,-992.47,166.25,-735.0,-568.75,1,94.268,
01/01/2000,00:52:50.71,22.94,-56.00,-992.59,113.75,-673.75,-551.25,1,94.268,
01/01/2000,00:52:50.72,23.06,-56.12,-993.08,306.25,-638.75,-140.0,1,94.268,
01/01/2000,00:52:50.73,22.57,-56.24,-993.20,131.25,-708.75,-43.75,1,94.268,
01/01/2000,00:52:50.74,22.20,-56.36,-992.84,122.50,-743.75,-551.25,1,94.268,
01/01/2000,00:52:50.75,22.45,-56.00,-992.47,157.50,-656.25,-341.25,1,94.269,
01/01/2000,00:52:50.77,22.81,-55.88,-992.71,148.75,-752.50,-280.0,1,94.269,
01/01/2000,00:52:50.78,23.06,-56.00,-992.84,210.0,-787.50,-446.25,1,94.269,
01/01/2000,00:52:50.79,22.69,-56.36,-992.59,105.0,-700.0,-183.75,1,94.269,
01/01/2000,00:52:50.80,22.57,-56.49,-992.35,262.50,-735.0,-385.0,1,94.269,
01/01/2000,00:52:50.81,22.45,-56.36,-992.47,166.25,-665.0,-350.0,1,94.269,
01/01/2000,00:52:50.82,22.94,-56.00,-992.47,175.0,-778.75,-315.0,1,94.269,
01/01/2000,00:52:50.83,23.06,-56.00,-992.35,236.25,-691.25,-253.75,1,94.269,
01/01/2000,00:52:50.84,22.45,-56.24,-992.23,140.0,-717.50,-280.0,1,94.269,
01/01/2000,00:52:50.85,22.45,-56.24,-992.35,175.0,-778.75,-402.50,1,94.269,
01/01/2000,00:52:50.86,22.69,-56.00,-992.35,78.75,-700.0,-446.25,1,94.270,
01/01/2000,00:52:50.87,23.06,-55.75,-992.47,157.50,-717.50,-227.50,1,94.270,
01/01/2000,00:52:50.88,22.69,-55.88,-992.35,183.75,-717.50,-332.50,1,94.270,
01/01/2000,00:52:50.89,22.45,-56.00,-992.23,166.25,-691.25,-323.75,1,94.270,
01/01/2000,00:52:50.90,22.45,-56.00,-992.10,113.75,-752.50,-385.0,1,94.270,
01/01/2000,00:52:50.92,22.81,-56.00,-992.35,140.0,-813.75,-262.50,1,94.268,
01/01/2000,00:52:50.92,22.94,-55.88,-992.35,201.25,-665.0,-315.0,1,94.269,
01/01/2000,00:52:50.94,22.69,-56.00,-992.23,175.0,-761.25,-420.0,1,94.269,
01/01/2000,00:52:50.95,22.45,-55.88,-992.10,218.75,-682.50,-358.75,1,94.269,
01/01/2000,00:52:50.96,22.45,-55.88,-992.23,131.25,-787.50,-332.50,1,94.269,
01/01/2000,00:52:50.97,22.69,-55.88,-992.47,70.0,-708.75,-367.50,1,94.269,
01/01/2000,00:52:50.99,22.81,-55.88,-992.35,245.0,-665.0,-280.0,1,94.267,
01/01/2000,00:52:51.00,22.57,-55.88,-992.23,148.75,-621.25,-367.50,1,94.267,
01/01/2000,00:52:51.01,22.45,-55.88,-992.23,52.50,-700.0,-367.50,1,94.268,
01/01/2000,00:52:51.02,22.69,-55.63,-992.59,157.50,-752.50,-411.25,1,94.268,
01/01/2000,00:52:51.03,22.69,-55.51,-992.59,192.50,-708.75,-341.25,1,94.268,
01/01/2000,00:52:51.04,22.57,-55.39,-992.59,-17.50,-691.25,-227.50,1,94.268,
01/01/2000,00:52:51.05,22.57,-55.63,-992.35,131.25,-630.0,-385.0,1,94.268,
01/01/2000,00:52:51.06,22.69,-55.75,-992.23,78.75,-708.75,-315.0,1,94.268,
01/01/2000,00:52:51.07,22.69,-55.75,-992.35,236.25,-647.50,-323.75,1,94.268,
01/01/2000,00:52:51.08,22.69,-55.63,-992.47,218.75,-726.25,-280.0,1,94.268,
01/01/2000,00:52:51.09,22.69,-55.75,-992.35,52.50,-735.0,-376.25,1,94.268,
01/01/2000,00:52:51.10,22.33,-55.75,-992.10,245.0,-708.75,-323.75,1,94.268,
01/01/2000,00:52:51.11,22.33,-55.88,-992.10,131.25,-743.75,-367.50,1,94.269,
01/01/2000,00:52:51.12,22.33,-55.88,-992.10,122.50,-726.25,-315.0,1,94.269,
01/01/2000,00:52:51.13,22.45,-55.88,-992.35,175.0,-673.75,-350.0,1,94.269,
