rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:12:10.11,20.98,-58.32,-992.35,105.0,-761.25,-385.0,1,94.576,
01/01/2000,01:12:10.12,21.11,-58.19,-992.47,236.25,-682.50,-385.0,1,94.595,
01/01/2000,01:12:10.13,21.11,-58.19,-992.35,236.25,-796.25,-315.0,1,94.613,
01/01/2000,01:12:10.14,21.11,-58.19,-992.10,210.0,-813.75,-350.0,1,94.314,
01/01/2000,01:12:10.15,20.98,-58.19,-992.10,157.50,-743.75,-315.0,1,94.333,
01/01/2000,01:12:10.16,20.98,-58.32,-992.10,288.75,-647.50,-420.0,1,94.352,
01/01/2000,01:12:10.17,21.11,-58.07,-992.10,253.75,-647.50,-253.75,1,94.371,
01/01/2000,01:12:10.18,20.98,-58.07,-992.23,245.0,-717.50,-323.75,1,94.389,
01/01/2000,01:12:10.20,20.74,-58.19,-992.23,201.25,-656.25,-385.0,1,94.408,
01/01/2000,01:12:10.21,20.74,-58.32,-992.35,70.0,-848.75,-463.75,1,94.426,
01/01/2000,01:12:10.22,20.86,-58.19,-992.23,122.50,-770.0,-332.50,1,94.444,
01/01/2000,01:12:10.23,21.11,-58.19,-992.35,236.25,-717.50,-280.0,1,94.463,
01/01/2000,01:12:10.24,20.98,-58.32,-992.35,192.50,-691.25,-385.0,1,94.481,
01/01/2000,01:12:10.25,20.86,-58.32,-992.35,131.25,-778.75,-332.50,1,94.498,
01/01/2000,01:12:10.26,20.98,-58.32,-992.35,175.0,-682.50,-455.0,1,94.516,
01/01/2000,01:12:10.27,21.11,-58.32,-992.35,288.75,-656.25,-323.75,1,94.231,
01/01/2000,01:12:10.28,21.23,-58.32,-992.35,113.75,-700.0,-297.50,1,94.249,
01/01/2000,01:12:10.29,21.23,-58.32,-992.35,166.25,-682.50,-245.0,1,94.268,
01/01/2000,01:12:10.30,21.23,-58.32,-992.35,113.75,-673.75,-306.25,1,94.286,
01/01/2000,01:12:10.31,21.23,-58.56,-992.35,245.0,-665.0,-411.25,1,94.304,
01/01/2000,01:12:10.32,21.23,-58.56,-992.47,148.75,-726.25,-367.50,1,94.322,
01/01/2000,01:12:10.33,21.23,-58.32,-992.47,52.50,-638.75,-297.50,1,94.340,
01/01/2000,01:12:10.34,21.11,-58.44,-992.35,157.50,-743.75,-350.0,1,94.357,
01/01/2000,01:12:10.35,20.98,-58.32,-992.23,122.50,-691.25,-271.25,1,94.375,
01/01/2000,01:12:10.36,21.23,-58.44,-992.47,192.50,-638.75,-393.75,1,94.393,
01/01/2000,01:12:10.37,21.23,-58.32,-992.59,113.75,-665.0,-280.0,1,94.410,
01/01/2000,01:12:10.38,21.11,-58.32,-992.47,253.75,-647.50,-341.25,1,94.427,
01/01/2000,01:12:10.40,20.98,-58.32,-992.35,218.75,-708.75,-288.75,1,94.444,
01/01/2000,01:12:10.41,20.98,-58.32,-992.10,192.50,-673.75,-358.75,1,94.462,
01/01/2000,01:12:10.42,20.98,-58.19,-992.23,61.25,-647.50,-455.0,1,94.479,
01/01/2000,01:12:10.43,20.86,-58.19,-992.35,218.75,-647.50,-350.0,1,94.495,
01/01/2000,01:12:10.44,20.74,-58.07,-992.23,140.0,-735.0,-315.0,1,94.512,
01/01/2000,01:12:10.45,20.86,-58.32,-992.23,166.25,-673.75,-332.50,1,94.529,
01/01/2000,01:12:10.46,20.74,-58.32,-992.23,122.50,-796.25,-297.50,1,94.545,
01/01/2000,01:12:10.47,20.98,-58.19,-992.23,87.50,-726.25,-262.50,1,94.562,
01/01/2000,01:12:10.48,20.98,-58.19,-992.23,183.75,-787.50,-341.25,1,94.578,
01/01/2000,01:12:10.49,20.86,-58.32,-992.10,192.50,-656.25,-332.50,1,94.595,
01/01/2000,01:12:10.50,20.98,-58.32,-992.10,183.75,-708.75,-288.75,1,94.611,
01/01/2000,01:12:10.51,20.98,-58.32,-992.10,166.25,-682.50,-428.75,1,94.627,
01/01/2000,01:12:10.52,20.98,-58.32,-992.23,148.75,-621.25,-280.0,1,94.643,
01/01/2000,01:12:10.53,21.11,-58.32,-992.35,175.0,-603.75,-455.0,1,94.659,
01/01/2000,01:12:10.54,20.98,-58.44,-992.35,148.75,-665.0,-385.0,1,94.395,
01/01/2000,01:12:10.55,21.11,-58.32,-992.35,87.50,-577.50,-358.75,1,94.412,
01/01/2000,01:12:10.56,21.11,-58.32,-992.23,96.25,-691.25,-350.0,1,94.428,
01/01/2000,01:12:10.57,21.11,-58.19,-992.23,218.75,-673.75,-341.25,1,94.444,
01/01/2000,01:12:10.58,21.23,-58.32,-992.35,96.25,-647.50,-332.50,1,94.461,
01/01/2000,01:12:10.59,21.23,-58.32,-992.35,227.50,-708.75,-358.75,1,94.477,
01/01/2000,01:12:10.60,21.11,-58.32,-992.23,201.25,-665.0,-297.50,1,94.493,
01/01/2000,01:12:10.62,20.86,-58.32,-992.23,140.0,-665.0,-280.0,1,94.509,
01/01/2000,01:12:10.63,20.98,-58.44,-992.23,210.0,-708.75,-332.50,1,94.524,
01/01/2000,01:12:10.64,20.98,-58.32,-992.23,175.0,-603.75,-341.25,1,94.540,
01/01/2000,01:12:10.65,20.86,-58.44,-992.23,192.50,-656.25,-385.0,1,94.556,
01/01/2000,01:12:10.66,20.86,-58.44,-992.10,113.75,-647.50,-341.25,1,94.571,
01/01/2000,01:12:10.67,20.86,-58.44,-992.23,43.75,-656.25,-350.0,1,94.587,
01/01/2000,01:12:10.68,20.86,-58.44,-992.47,122.50,-630.0,-393.75,1,94.334,
01/01/2000,01:12:10.69,20.74,-58.19,-992.35,306.25,-743.75,-262.50,1,94.350,
01/01/2000,01:12:10.70,20.74,-58.07,-992.47,236.25,-743.75,-245.0,1,94.366,
01/01/2000,01:12:10.71,20.74,-58.19,-992.35,140.0,-691.25,-350.0,1,94.382,
01/01/2000,01:12:10.72,20.74,-58.44,-992.35,201.25,-682.50,-315.0,1,94.398,
01/01/2000,01:12:10.73,20.86,-58.32,-992.35,148.75,-665.0,-315.0,1,94.413,
01/01/2000,01:12:10.75,20.86,-58.32,-992.47,210.0,-647.50,-341.25,1,94.429,
01/01/2000,01:12:10.76,20.86,-58.32,-992.35,96.25,-735.0,-306.25,1,94.183,
01/01/2000,01:12:10.77,20.74,-58.32,-992.23,113.75,-647.50,-280.0,1,94.460,
01/01/2000,01:12:10.78,20.74,-58.44,-992.10,148.75,-778.75,-341.25,1,94.215,
01/01/2000,01:12:10.79,20.98,-58.32,-992.23,192.50,-682.50,-262.50,1,94.231,
01/01/2000,01:12:10.80,20.98,-58.32,-992.35,78.75,-621.25,-358.75,1,94.247,
01/01/2000,01:12:10.81,20.74,-58.19,-992.35,148.75,-770.0,-271.25,1,94.262,
01/01/2000,01:12:10.82,20.62,-58.32,-992.23,78.75,-743.75,-332.50,1,94.278,
01/01/2000,01:12:10.83,20.62,-58.19,-992.10,183.75,-612.50,-315.0,1,94.293,
01/01/2000,01:12:10.84,20.74,-58.19,-992.10,70.0,-647.50,-236.25,1,94.309,
01/01/2000,01:12:10.85,20.74,-58.44,-992.10,131.25,-682.50,-341.25,1,94.324,
01/01/2000,01:12:10.86,20.62,-58.32,-992.10,236.25,-682.50,-297.50,1,94.340,
01/01/2000,01:12:10.87,20.62,-58.32,-992.23,183.75,-621.25,-367.50,1,94.355,
01/01/2000,01:12:10.88,20.50,-58.19,-992.23,17.50,-708.75,-297.50,1,94.370,
01/01/2000,01:12:10.90,20.62,-58.07,-992.10,52.50,-735.0,-332.50,1,94.385,
01/01/2000,01:12:10.91,20.74,-58.07,-992.10,70.0,-743.75,-323.75,1,94.400,
01/01/2000,01:12:10.92,20.74,-58.19,-992.10,236.25,-778.75,-420.0,1,94.415,
01/01/2000,01:12:10.93,20.62,-58.32,-992.10,131.25,-743.75,-367.50,1,94.430,
01/01/2000,01:12:10.94,20.50,-58.19,-992.23,157.50,-638.75,-385.0,1,94.444,
01/01/2000,01:12:10.95,20.62,-57.95,-992.35,113.75,-507.50,-306.25,1,94.459,
01/01/2000,01:12:10.96,21.11,-57.83,-992.23,131.25,-630.0,-367.50,1,94.474,
01/01/2000,01:12:10.97,20.98,-58.07,-992.10,183.75,-691.25,-332.50,1,94.241,
01/01/2000,01:12:10.98,20.98,-58.07,-991.98,87.50,-735.0,-341.25,1,94.503,
01/01/2000,01:12:10.99,20.98,-58.19,-991.98,175.0,-691.25,-332.50,1,94.271,
01/01/2000,01:12:11.00,20.86,-58.07,-992.10,140.0,-708.75,-262.50,1,94.531,
01/01/2000,01:12:11.01,20.74,-57.95,-991.98,192.50,-638.75,-463.75,1,94.301,
01/01/2000,01:12:11.02,20.86,-57.83,-991.86,140.0,-717.50,-192.50,1,94.315,
01/01/2000,01:12:11.03,21.11,-58.07,-991.86,210.0,-665.0,-245.0,1,94.330,
01/01/2000,01:12:11.05,20.74,-58.44,-992.10,262.50,-752.50,-262.50,1,94.344,
01/01/2000,01:12:11.06,20.74,-58.32,-992.35,70.0,-708.75,-525.0,1,94.359,
01/01/2000,01:12:11.07,20.98,-58.32,-992.35,262.50,-665.0,-463.75,1,94.373,
01/01/2000,01:12:11.08,20.98,-58.07,-992.10,148.75,-700.0,-175.0,1,94.388,
01/01/2000,01:12:11.09,20.98,-57.95,-991.86,148.75,-673.75,-376.25,1,94.402,
01/01/2000,01:12:11.10,20.74,-58.32,-991.98,166.25,-673.75,-253.75,1,94.416,
01/01/2000,01:12:11.11,20.86,-58.44,-992.35,17.50,-673.75,-463.75,1,94.430,
01/01/2000,01:12:11.12,20.86,-58.56,-992.47,201.25,-717.50,-420.0,1,94.444,
01/01/2000,01:12:11.13,20.98,-58.32,-992.10,131.25,-778.75,-218.75,1,94.458,
01/01/2000,01:12:11.14,20.86,-58.32,-991.98,218.75,-700.0,-297.50,1,94.472,
01/01/2000,01:12:11.15,20.74,-58.44,-992.10,-26.25,-656.25,-227.50,1,94.486,
01/01/2000,01:12:11.16,20.74,-58.56,-992.35,236.25,-700.0,-367.50,1,94.500,
01/01/2000,01:12:11.17,20.86,-58.56,-992.47,183.75,-673.75,-358.75,1,94.514,
01/01/2000,01:12:11.18,20.86,-58.44,-992.35,227.50,-761.25,-341.25,1,94.293,
01/01/2000,01:12:11.19,20.74,-58.32,-992.23,192.50,-700.0,-428.75,1,94.307,
01/01/2000,01:12:11.20,20.86,-58.32,-992.23,122.50,-717.50,-122.50,1,94.321,
01/01/2000,01:12:11.21,20.98,-58.44,-992.35,113.75,-682.50,-402.50,1,94.335,
01/01/2000,01:12:11.22,20.86,-58.56,-992.47,140.0,-700.0,-411.25,1,94.349,
01/01/2000,01:12:11.23,20.98,-58.44,-992.47,166.25,-647.50,-341.25,1,94.363,
01/01/2000,01:12:11.25,20.86,-58.19,-992.35,122.50,-743.75,-253.75,1,94.146,
01/01/2000,01:12:11.26,20.98,-58.07,-992.35,61.25,-665.0,-341.25,1,94.161,
01/01/2000,01:12:11.27,20.98,-58.19,-992.47,113.75,-787.50,-306.25,1,94.175,
01/01/2000,01:12:11.28,20.86,-58.19,-992.59,148.75,-708.75,-367.50,1,94.189,
01/01/2000,01:12:11.29,20.86,-58.32,-992.47,157.50,-647.50,-481.25,1,94.203,
01/01/2000,01:12:11.30,20.86,-58.07,-992.47,192.50,-630.0,-227.50,1,94.217,
01/01/2000,01:12:11.31,20.98,-58.19,-992.35,192.50,-726.25,-323.75,1,94.231,
01/01/2000,01:12:11.33,20.98,-58.07,-992.59,78.75,-700.0,-350.0,1,94.245,
01/01/2000,01:12:11.34,20.86,-58.32,-992.71,236.25,-708.75,-358.75,1,94.258,
01/01/2000,01:12:11.35,20.86,-58.32,-992.59,87.50,-682.50,-323.75,1,94.272,
01/01/2000,01:12:11.36,20.86,-58.44,-992.47,96.25,-708.75,-402.50,1,94.286,
01/01/2000,01:12:11.37,20.98,-58.19,-992.47,236.25,-717.50,-306.25,1,94.299,
01/01/2000,01:12:11.38,20.86,-58.32,-992.59,113.75,-700.0,-385.0,1,94.313,
01/01/2000,01:12:11.39,20.74,-58.32,-992.59,183.75,-752.50,-341.25,1,94.326,
01/01/2000,01:12:11.40,20.74,-58.32,-992.35,210.0,-621.25,-393.75,1,94.340,
01/01/2000,01:12:11.41,20.74,-58.32,-992.35,148.75,-621.25,-341.25,1,94.353,
01/01/2000,01:12:11.42,20.74,-58.44,-992.35,218.75,-630.0,-402.50,1,94.366,
01/01/2000,01:12:11.43,20.74,-58.32,-992.35,96.25,-761.25,-323.75,1,94.379,
01/01/2000,01:12:11.44,20.86,-58.44,-992.35,166.25,-717.50,-315.0,1,94.393,
01/01/2000,01:12:11.45,20.86,-58.32,-992.47,96.25,-656.25,-306.25,1,94.406,
01/01/2000,01:12:11.46,20.74,-58.56,-992.59,192.50,-568.75,-385.0,1,94.419,
01/01/2000,01:12:11.47,20.86,-58.44,-992.35,253.75,-787.50,-385.0,1,94.432,
01/01/2000,01:12:11.48,20.98,-58.56,-992.23,280.0,-708.75,-332.50,1,94.444,
01/01/2000,01:12:11.49,20.98,-58.32,-992.35,122.50,-717.50,-297.50,1,94.457,
01/01/2000,01:12:11.50,20.86,-58.44,-992.47,288.75,-682.50,-262.50,1,94.470,
01/01/2000,01:12:11.51,20.86,-58.32,-992.59,157.50,-752.50,-323.75,1,94.483,
01/01/2000,01:12:11.52,20.86,-58.32,-992.59,297.50,-691.25,-218.75,1,94.495,
01/01/2000,01:12:11.54,20.86,-58.19,-992.47,105.0,-691.25,-192.50,1,94.292,
01/01/2000,01:12:11.55,20.98,-58.32,-992.47,192.50,-778.75,-350.0,1,94.305,
01/01/2000,01:12:11.56,20.98,-58.19,-992.47,262.50,-577.50,-385.0,1,94.318,
01/01/2000,01:12:11.57,20.86,-58.07,-992.47,166.25,-656.25,-297.50,1,94.331,
01/01/2000,01:12:11.58,20.86,-58.19,-992.47,236.25,-595.0,-341.25,1,94.344,
01/01/2000,01:12:11.59,20.98,-58.32,-992.47,140.0,-647.50,-288.75,1,94.357,
01/01/2000,01:12:11.60,21.11,-58.19,-992.35,96.25,-691.25,-271.25,1,94.369,
01/01/2000,01:12:11.61,20.98,-58.44,-992.47,227.50,-743.75,-385.0,1,94.382,
01/01/2000,01:12:11.62,20.98,-58.44,-992.47,148.75,-603.75,-280.0,1,94.395,
01/01/2000,01:12:11.63,20.98,-58.32,-992.47,210.0,-673.75,-402.50,1,94.407,
01/01/2000,01:12:11.64,20.98,-58.07,-992.47,17.50,-665.0,-341.25,1,94.420,
01/01/2000,01:12:11.65,20.98,-58.19,-992.35,105.0,-665.0,-402.50,1,94.432,
01/01/2000,01:12:11.66,20.98,-58.19,-992.23,140.0,-735.0,-341.25,1,94.444,
01/01/2000,01:12:11.67,20.86,-58.32,-992.10,192.50,-630.0,-358.75,1,94.248,
01/01/2000,01:12:11.68,21.11,-58.32,-992.35,122.50,-638.75,-288.75,1,94.260,
01/01/2000,01:12:11.69,21.23,-58.19,-992.47,52.50,-647.50,-358.75,1,94.273,
01/01/2000,01:12:11.70,21.11,-58.32,-992.59,61.25,-743.75,-358.75,1,94.286,
01/01/2000,01:12:11.71,20.98,-58.32,-992.59,70.0,-665.0,-306.25,1,94.298,
01/01/2000,01:12:11.72,20.98,-58.44,-992.35,262.50,-700.0,-420.0,1,94.311,
01/01/2000,01:12:11.73,20.86,-58.68,-992.47,105.0,-673.75,-367.50,1,94.323,
01/01/2000,01:12:11.75,20.98,-58.68,-992.59,87.50,-656.25,-315.0,1,94.336,
01/01/2000,01:12:11.76,20.74,-58.56,-992.35,245.0,-743.75,-367.50,1,94.143,
01/01/2000,01:12:11.78,20.50,-58.56,-992.35,148.75,-752.50,-306.25,1,94.156,
01/01/2000,01:12:11.79,20.50,-58.56,-992.35,105.0,-717.50,-341.25,1,94.168,
01/01/2000,01:12:11.80,20.74,-58.56,-992.47,262.50,-551.25,-297.50,1,94.181,
01/01/2000,01:12:11.81,20.74,-58.56,-992.47,271.25,-726.25,-332.50,1,94.194,
01/01/2000,01:12:11.82,20.74,-58.44,-992.47,43.75,-700.0,-341.25,1,94.206,
01/01/2000,01:12:11.83,20.74,-58.44,-992.35,280.0,-752.50,-332.50,1,94.218,
01/01/2000,01:12:11.84,20.98,-58.32,-992.47,26.25,-630.0,-315.0,1,94.231,
01/01/2000,01:12:11.85,20.98,-58.32,-992.47,61.25,-735.0,-411.25,1,94.243,
01/01/2000,01:12:11.86,20.86,-58.32,-992.35,183.75,-743.75,-411.25,1,94.255,
01/01/2000,01:12:11.87,20.74,-58.19,-992.10,52.50,-735.0,-376.25,1,94.268,
01/01/2000,01:12:11.88,20.74,-58.19,-992.10,157.50,-770.0,-350.0,1,94.280,
01/01/2000,01:12:11.89,20.86,-58.32,-992.23,148.75,-603.75,-323.75,1,94.292,
01/01/2000,01:12:11.90,20.74,-58.32,-992.23,157.50,-708.75,-306.25,1,94.304,
01/01/2000,01:12:11.91,20.74,-58.32,-992.10,157.50,-735.0,-297.50,1,94.316,
01/01/2000,01:12:11.92,20.74,-58.19,-992.10,227.50,-717.50,-297.50,1,94.328,
01/01/2000,01:12:11.93,20.74,-58.32,-992.10,157.50,-735.0,-332.50,1,94.340,
01/01/2000,01:12:11.94,20.86,-58.32,-992.23,131.25,-726.25,-288.75,1,94.351,
01/01/2000,01:12:11.95,20.98,-58.32,-992.35,236.25,-787.50,-201.25,1,94.363,
01/01/2000,01:12:11.96,21.11,-58.44,-992.47,183.75,-665.0,-367.50,1,94.375,
01/01/2000,01:12:11.97,20.98,-58.56,-992.35,166.25,-656.25,-367.50,1,94.387,
01/01/2000,01:12:11.98,20.98,-58.32,-992.47,175.0,-691.25,-323.75,1,94.398,
01/01/2000,01:12:11.99,20.86,-58.32,-992.59,192.50,-700.0,-358.75,1,94.410,
01/01/2000,01:12:12.00,20.98,-58.32,-992.71,218.75,-647.50,-323.75,1,94.421,
01/01/2000,01:12:12.01,20.86,-58.32,-992.59,227.50,-621.25,-341.25,1,94.433,
01/01/2000,01:12:12.02,20.74,-58.56,-992.47,140.0,-647.50,-315.0,1,94.251,
01/01/2000,01:12:12.03,20.74,-58.44,-992.47,140.0,-682.50,-358.75,1,94.262,
01/01/2000,01:12:12.04,20.74,-58.32,-992.59,148.75,-665.0,-306.25,1,94.274,
01/01/2000,01:12:12.05,20.86,-58.32,-992.59,26.25,-673.75,-192.50,1,94.286,
01/01/2000,01:12:12.06,20.86,-58.32,-992.47,78.75,-796.25,-271.25,1,94.297,
01/01/2000,01:12:12.07,20.98,-58.32,-992.35,35.0,-691.25,-402.50,1,94.309,
01/01/2000,01:12:12.08,20.98,-58.32,-992.35,201.25,-647.50,-332.50,1,94.320,
01/01/2000,01:12:12.10,20.86,-58.32,-992.59,271.25,-621.25,-472.50,1,94.332,
01/01/2000,01:12:12.11,21.11,-57.95,-992.59,26.25,-752.50,-17.50,1,94.343,
01/01/2000,01:12:12.12,20.98,-58.19,-992.35,166.25,-770.0,-376.25,1,94.355,
01/01/2000,01:12:12.13,20.62,-58.56,-992.35,297.50,-665.0,-210.0,1,94.366,
01/01/2000,01:12:12.14,20.86,-58.19,-992.59,78.75,-603.75,-568.75,1,94.378,
01/01/2000,01:12:12.15,20.98,-58.32,-992.71,87.50,-682.50,-323.75,1,94.389,
01/01/2000,01:12:12.16,21.11,-58.07,-992.59,-78.75,-647.50,-297.50,1,94.400,
01/01/2000,01:12:12.17,20.74,-58.44,-992.35,131.25,-691.25,-560.0,1,94.223,
01/01/2000,01:12:12.18,20.86,-58.44,-992.23,262.50,-743.75,-192.50,1,94.235,
01/01/2000,01:12:12.19,20.86,-58.32,-992.35,113.75,-700.0,-376.25,1,94.246,
01/01/2000,01:12:12.20,20.86,-58.44,-992.47,227.50,-691.25,-245.0,1,94.257,
01/01/2000,01:12:12.21,20.98,-58.44,-992.47,166.25,-726.25,-358.75,1,94.269,
01/01/2000,01:12:12.22,21.11,-58.32,-992.10,148.75,-752.50,-332.50,1,94.280,
01/01/2000,01:12:12.24,20.98,-58.44,-992.10,201.25,-673.75,-332.50,1,94.291,
01/01/2000,01:12:12.25,20.86,-58.32,-992.35,96.25,-472.50,-341.25,1,94.303,
01/01/2000,01:12:12.26,20.50,-58.56,-992.47,385.0,-726.25,-271.25,1,94.314,
01/01/2000,01:12:12.27,21.23,-58.07,-992.23,-26.25,-700.0,-315.0,1,94.325,
01/01/2000,01:12:12.28,21.23,-58.44,-991.98,35.0,-682.50,-437.50,1,94.336,
01/01/2000,01:12:12.29,20.74,-58.68,-991.86,201.25,-708.75,-218.75,1,94.347,
01/01/2000,01:12:12.30,20.98,-58.32,-992.10,105.0,-691.25,-638.75,1,94.175,
01/01/2000,01:12:12.31,20.98,-58.44,-992.35,227.50,-708.75,-218.75,1,94.186,
01/01/2000,01:12:12.32,20.86,-58.07,-992.59,166.25,-787.50,-175.0,1,94.197,
01/01/2000,01:12:12.33,20.74,-58.19,-992.35,148.75,-647.50,-411.25,1,94.208,
01/01/2000,01:12:12.34,20.74,-58.07,-992.10,87.50,-726.25,-262.50,1,94.220,
01/01/2000,01:12:12.35,20.74,-58.44,-992.23,253.75,-726.25,-472.50,1,94.231,
01/01/2000,01:12:12.36,20.98,-58.44,-992.59,210.0,-761.25,-262.50,1,94.242,
01/01/2000,01:12:12.37,21.11,-58.32,-992.59,192.50,-638.75,-446.25,1,94.253,
01/01/2000,01:12:12.38,20.86,-58.32,-992.47,227.50,-726.25,-245.0,1,94.264,
01/01/2000,01:12:12.40,20.74,-58.19,-992.35,131.25,-743.75,-306.25,1,94.275,
01/01/2000,01:12:12.41,20.74,-58.32,-992.35,148.75,-568.75,-358.75,1,94.286,
01/01/2000,01:12:12.42,20.86,-58.44,-992.59,131.25,-665.0,-323.75,1,94.297,
01/01/2000,01:12:12.43,20.86,-58.56,-992.59,183.75,-700.0,-385.0,1,94.307,
01/01/2000,01:12:12.44,20.86,-58.56,-992.47,236.25,-761.25,-376.25,1,94.318,
01/01/2000,01:12:12.45,20.86,-58.19,-992.47,122.50,-743.75,-271.25,1,94.329,
01/01/2000,01:12:12.46,20.86,-58.07,-992.59,148.75,-673.75,-385.0,1,94.340,
01/01/2000,01:12:12.47,20.86,-58.07,-992.71,78.75,-612.50,-201.25,1,94.350,
01/01/2000,01:12:12.48,20.86,-58.07,-992.59,183.75,-638.75,-411.25,1,94.361,
01/01/2000,01:12:12.49,20.62,-58.19,-992.59,192.50,-735.0,-358.75,1,94.371,
01/01/2000,01:12:12.50,20.62,-58.19,-992.59,148.75,-805.0,-472.50,1,94.382,
01/01/2000,01:12:12.51,20.50,-58.32,-992.59,288.75,-656.25,-315.0,1,94.393,
01/01/2000,01:12:12.52,20.74,-58.07,-992.47,166.25,-761.25,-201.25,1,94.227,
01/01/2000,01:12:12.53,20.74,-58.32,-992.35,218.75,-665.0,-323.75,1,94.238,
01/01/2000,01:12:12.54,20.62,-58.32,-992.35,52.50,-708.75,-323.75,1,94.249,
01/01/2000,01:12:12.55,20.62,-58.44,-992.35,236.25,-743.75,-376.25,1,94.259,
01/01/2000,01:12:12.56,20.74,-58.19,-992.35,245.0,-656.25,-341.25,1,94.270,
01/01/2000,01:12:12.57,20.86,-58.32,-992.59,148.75,-717.50,-350.0,1,94.280,
01/01/2000,01:12:12.58,20.74,-58.32,-992.59,175.0,-673.75,-236.25,1,94.291,
01/01/2000,01:12:12.60,20.74,-58.44,-992.71,148.75,-735.0,-341.25,1,94.301,
01/01/2000,01:12:12.61,20.98,-58.32,-992.59,78.75,-656.25,-455.0,1,94.312,
01/01/2000,01:12:12.62,20.98,-58.32,-992.59,157.50,-673.75,-358.75,1,94.322,
01/01/2000,01:12:12.63,21.23,-58.32,-992.59,218.75,-752.50,-315.0,1,94.333,
01/01/2000,01:12:12.64,20.98,-58.32,-992.47,148.75,-717.50,-236.25,1,94.343,
01/01/2000,01:12:12.65,20.98,-58.19,-992.59,35.0,-673.75,-402.50,1,94.353,
01/01/2000,01:12:12.66,21.11,-58.32,-992.59,122.50,-778.75,-402.50,1,94.364,
01/01/2000,01:12:12.67,21.23,-58.32,-992.84,-26.25,-761.25,-323.75,1,94.374,
01/01/2000,01:12:12.68,21.23,-58.32,-992.59,183.75,-735.0,-332.50,1,94.384,
01/01/2000,01:12:12.69,20.86,-58.44,-992.59,140.0,-665.0,-218.75,1,94.394,
01/01/2000,01:12:12.70,20.74,-58.44,-992.47,183.75,-735.0,-350.0,1,94.404,
01/01/2000,01:12:12.71,20.86,-58.32,-992.59,78.75,-726.25,-385.0,1,94.414,
01/01/2000,01:12:12.72,20.98,-58.19,-992.47,245.0,-630.0,-297.50,1,94.424,
01/01/2000,01:12:12.73,20.98,-58.32,-992.35,280.0,-612.50,-315.0,1,94.265,
01/01/2000,01:12:12.74,20.98,-58.44,-992.35,201.25,-761.25,-385.0,1,94.275,
01/01/2000,01:12:12.75,20.98,-58.44,-992.35,148.75,-770.0,-411.25,1,94.286,
01/01/2000,01:12:12.76,20.98,-58.32,-992.59,271.25,-813.75,-402.50,1,94.296,
01/01/2000,01:12:12.77,21.11,-58.19,-992.59,218.75,-778.75,-297.50,1,94.306,
01/01/2000,01:12:12.79,20.98,-58.32,-992.59,175.0,-638.75,-271.25,1,94.316,
01/01/2000,01:12:12.80,20.86,-58.56,-992.47,262.50,-612.50,-271.25,1,94.326,
01/01/2000,01:12:12.81,20.98,-58.56,-992.47,113.75,-612.50,-367.50,1,94.336,
01/01/2000,01:12:12.82,20.98,-58.56,-992.35,166.25,-682.50,-437.50,1,94.180,
01/01/2000,01:12:12.83,20.98,-58.56,-992.47,78.75,-726.25,-341.25,1,94.356,
01/01/2000,01:12:12.84,20.98,-58.44,-992.35,140.0,-665.0,-393.75,1,94.200,
01/01/2000,01:12:12.85,20.98,-58.56,-992.47,35.0,-840.0,-385.0,1,94.376,
01/01/2000,01:12:12.86,20.86,-58.68,-992.47,166.25,-621.25,-341.25,1,94.221,
01/01/2000,01:12:12.87,20.74,-58.56,-992.47,148.75,-647.50,-306.25,1,94.231,
01/01/2000,01:12:12.88,20.74,-58.44,-992.59,87.50,-682.50,-332.50,1,94.241,
01/01/2000,01:12:12.89,20.86,-58.44,-992.71,113.75,-761.25,-288.75,1,94.251,
01/01/2000,01:12:12.90,20.86,-58.56,-992.35,201.25,-717.50,-323.75,1,94.261,
01/01/2000,01:12:12.91,20.98,-58.56,-992.23,192.50,-656.25,-376.25,1,94.271,
01/01/2000,01:12:12.92,20.98,-58.56,-992.35,166.25,-700.0,-341.25,1,94.281,
01/01/2000,01:12:12.93,20.98,-58.44,-992.35,166.25,-673.75,-280.0,1,94.291,
01/01/2000,01:12:12.95,20.98,-58.32,-992.35,245.0,-796.25,-271.25,1,94.301,
01/01/2000,01:12:12.96,20.74,-58.32,-992.35,131.25,-647.50,-367.50,1,94.310,
01/01/2000,01:12:12.97,20.86,-58.32,-992.35,105.0,-770.0,-341.25,1,94.320,
01/01/2000,01:12:12.98,20.86,-58.44,-992.35,236.25,-726.25,-385.0,1,94.330,
01/01/2000,01:12:12.99,20.86,-58.44,-992.47,105.0,-761.25,-376.25,1,94.340,
01/01/2000,01:12:13.00,20.98,-58.44,-992.47,227.50,-708.75,-358.75,1,94.349,
01/01/2000,01:12:13.01,20.86,-58.32,-992.35,210.0,-761.25,-367.50,1,94.359,
01/01/2000,01:12:13.02,20.86,-58.32,-992.35,166.25,-673.75,-393.75,1,94.369,
01/01/2000,01:12:13.03,20.86,-58.32,-992.59,210.0,-665.0,-323.75,1,94.378,
01/01/2000,01:12:13.04,20.98,-58.32,-992.84,175.0,-638.75,-376.25,1,94.388,
01/01/2000,01:12:13.05,20.98,-58.32,-992.96,35.0,-638.75,-253.75,1,94.237,
01/01/2000,01:12:13.06,20.98,-58.44,-992.71,210.0,-752.50,-280.0,1,94.407,
