rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:23:25.97,19.76,-61.0,-991.86,323.75,-673.75,-280.0,1,94.276,
01/01/2000,01:23:25.98,19.64,-61.12,-991.98,61.25,-743.75,-402.50,1,94.276,
01/01/2000,01:23:25.99,19.76,-61.0,-991.98,253.75,-647.50,-262.50,1,94.277,
01/01/2000,01:23:26.00,19.52,-61.0,-991.62,140.0,-726.25,-402.50,1,94.277,
01/01/2000,01:23:26.01,19.76,-61.0,-991.74,262.50,-665.0,-481.25,1,94.278,
01/01/2000,01:23:26.02,19.76,-60.88,-991.98,113.75,-700.0,-218.75,1,94.278,
01/01/2000,01:23:26.03,19.76,-60.88,-991.98,201.25,-638.75,-297.50,1,94.278,
01/01/2000,01:23:26.04,19.76,-61.0,-991.86,175.0,-743.75,-428.75,1,94.279,
01/01/2000,01:23:26.05,19.76,-61.0,-991.74,-8.75,-743.75,-411.25,1,94.279,
01/01/2000,01:23:26.06,19.76,-61.0,-991.86,131.25,-621.25,-341.25,1,94.280,
01/01/2000,01:23:26.07,19.76,-60.88,-991.86,52.50,-577.50,-280.0,1,94.280,
01/01/2000,01:23:26.09,19.52,-60.88,-991.86,140.0,-682.50,-350.0,1,94.274,
01/01/2000,01:23:26.10,19.52,-60.88,-991.74,253.75,-691.25,-306.25,1,94.274,
01/01/2000,01:23:26.11,19.76,-60.76,-991.86,105.0,-717.50,-297.50,1,94.275,
01/01/2000,01:23:26.12,19.76,-60.76,-991.86,183.75,-665.0,-271.25,1,94.275,
01/01/2000,01:23:26.13,19.76,-60.76,-991.74,227.50,-735.0,-367.50,1,94.275,
01/01/2000,01:23:26.14,19.76,-60.88,-991.86,131.25,-761.25,-428.75,1,94.276,
01/01/2000,01:23:26.15,19.76,-60.88,-991.98,227.50,-586.25,-341.25,1,94.276,
01/01/2000,01:23:26.16,19.76,-61.0,-991.98,148.75,-708.75,-393.75,1,94.277,
01/01/2000,01:23:26.17,19.76,-61.0,-991.86,87.50,-638.75,-262.50,1,94.277,
01/01/2000,01:23:26.18,19.76,-61.0,-991.74,113.75,-735.0,-315.0,1,94.271,
01/01/2000,01:23:26.19,19.64,-61.24,-991.86,35.0,-743.75,-385.0,1,94.278,
01/01/2000,01:23:26.20,19.64,-61.0,-991.86,70.0,-708.75,-341.25,1,94.271,
01/01/2000,01:23:26.21,19.76,-61.12,-991.86,157.50,-665.0,-393.75,1,94.272,
01/01/2000,01:23:26.22,19.64,-61.0,-991.86,140.0,-717.50,-280.0,1,94.272,
01/01/2000,01:23:26.23,19.64,-61.0,-991.62,245.0,-770.0,-446.25,1,94.273,
01/01/2000,01:23:26.24,19.52,-61.12,-991.74,96.25,-752.50,-280.0,1,94.273,
01/01/2000,01:23:26.25,19.40,-61.12,-991.86,183.75,-752.50,-367.50,1,94.274,
01/01/2000,01:23:26.26,19.52,-61.12,-991.86,175.0,-656.25,-358.75,1,94.274,
01/01/2000,01:23:26.27,19.52,-61.0,-991.86,87.50,-700.0,-358.75,1,94.274,
01/01/2000,01:23:26.28,19.52,-60.76,-991.86,218.75,-682.50,-280.0,1,94.275,
01/01/2000,01:23:26.29,19.52,-60.88,-991.86,201.25,-708.75,-358.75,1,94.275,
01/01/2000,01:23:26.31,19.52,-60.76,-991.86,105.0,-638.75,-367.50,1,94.276,
01/01/2000,01:23:26.32,19.40,-60.88,-991.86,157.50,-647.50,-376.25,1,94.276,
01/01/2000,01:23:26.33,19.28,-60.88,-991.86,166.25,-726.25,-210.0,1,94.276,
01/01/2000,01:23:26.34,19.40,-61.0,-991.86,210.0,-700.0,-376.25,1,94.277,
01/01/2000,01:23:26.35,19.40,-61.0,-991.86,210.0,-796.25,-367.50,1,94.277,
01/01/2000,01:23:26.36,19.52,-61.0,-991.86,105.0,-770.0,-315.0,1,94.278,
01/01/2000,01:23:26.37,19.52,-61.12,-991.86,122.50,-726.25,-367.50,1,94.278,
01/01/2000,01:23:26.38,19.40,-61.12,-991.86,201.25,-638.75,-376.25,1,94.278,
01/01/2000,01:23:26.39,19.52,-61.0,-991.86,253.75,-595.0,-341.25,1,94.279,
01/01/2000,01:23:26.40,19.76,-61.0,-991.98,201.25,-603.75,-315.0,1,94.279,
01/01/2000,01:23:26.41,19.52,-61.0,-991.86,26.25,-735.0,-297.50,1,94.280,
01/01/2000,01:23:26.42,19.76,-61.24,-991.86,96.25,-682.50,-402.50,1,94.280,
01/01/2000,01:23:26.43,19.89,-61.12,-991.62,131.25,-717.50,-288.75,1,94.274,
01/01/2000,01:23:26.44,20.01,-61.12,-991.62,218.75,-717.50,-402.50,1,94.274,
01/01/2000,01:23:26.45,20.01,-61.0,-991.86,96.25,-726.25,-315.0,1,94.275,
01/01/2000,01:23:26.46,20.01,-61.0,-991.98,227.50,-796.25,-297.50,1,94.275,
01/01/2000,01:23:26.47,19.89,-61.0,-991.86,131.25,-752.50,-376.25,1,94.275,
01/01/2000,01:23:26.48,19.76,-60.88,-991.74,253.75,-831.25,-315.0,1,94.276,
01/01/2000,01:23:26.49,19.76,-60.88,-991.74,113.75,-726.25,-262.50,1,94.276,
01/01/2000,01:23:26.51,19.64,-61.12,-991.62,210.0,-682.50,-315.0,1,94.277,
01/01/2000,01:23:26.52,19.52,-61.0,-991.74,140.0,-743.75,-385.0,1,94.277,
01/01/2000,01:23:26.53,19.52,-61.0,-991.86,253.75,-700.0,-411.25,1,94.277,
01/01/2000,01:23:26.54,19.76,-60.76,-991.98,0.0,-638.75,-253.75,1,94.278,
01/01/2000,01:23:26.55,19.76,-60.76,-991.86,175.0,-656.25,-376.25,1,94.278,
01/01/2000,01:23:26.56,19.76,-60.76,-991.74,70.0,-787.50,-297.50,1,94.279,
01/01/2000,01:23:26.57,19.64,-60.76,-991.62,157.50,-700.0,-315.0,1,94.279,
01/01/2000,01:23:26.58,19.52,-60.76,-991.62,236.25,-665.0,-341.25,1,94.280,
01/01/2000,01:23:26.60,19.76,-60.51,-991.74,131.25,-743.75,-288.75,1,94.273,
01/01/2000,01:23:26.61,19.76,-60.76,-991.74,175.0,-743.75,-315.0,1,94.274,
01/01/2000,01:23:26.62,19.64,-60.76,-991.74,192.50,-743.75,-358.75,1,94.274,
01/01/2000,01:23:26.63,19.64,-61.0,-991.62,341.25,-752.50,-393.75,1,94.274,
01/01/2000,01:23:26.64,19.76,-60.76,-991.62,201.25,-708.75,-297.50,1,94.275,
01/01/2000,01:23:26.65,19.89,-60.51,-991.62,-26.25,-743.75,-393.75,1,94.275,
01/01/2000,01:23:26.66,19.76,-60.63,-991.86,175.0,-700.0,-323.75,1,94.276,
01/01/2000,01:23:26.67,19.76,-60.76,-991.86,166.25,-892.50,-297.50,1,94.276,
01/01/2000,01:23:26.68,19.76,-60.76,-991.74,166.25,-647.50,-341.25,1,94.276,
01/01/2000,01:23:26.69,19.76,-60.76,-991.86,218.75,-647.50,-350.0,1,94.277,
01/01/2000,01:23:26.70,19.76,-60.88,-991.98,35.0,-691.25,-236.25,1,94.277,
01/01/2000,01:23:26.71,19.64,-60.88,-991.86,148.75,-752.50,-227.50,1,94.278,
01/01/2000,01:23:26.72,19.64,-61.0,-991.86,253.75,-638.75,-358.75,1,94.278,
01/01/2000,01:23:26.73,19.52,-61.0,-991.86,323.75,-726.25,-253.75,1,94.278,
01/01/2000,01:23:26.74,19.64,-61.0,-991.86,96.25,-778.75,-367.50,1,94.279,
01/01/2000,01:23:26.75,19.52,-61.0,-991.62,201.25,-787.50,-358.75,1,94.279,
01/01/2000,01:23:26.76,19.52,-61.0,-991.37,157.50,-691.25,-315.0,1,94.280,
01/01/2000,01:23:26.77,19.40,-61.24,-991.49,288.75,-761.25,-463.75,1,94.280,
01/01/2000,01:23:26.78,19.40,-61.24,-991.49,105.0,-717.50,-280.0,1,94.281,
01/01/2000,01:23:26.79,19.52,-61.24,-991.74,253.75,-726.25,-262.50,1,94.274,
01/01/2000,01:23:26.80,19.52,-61.12,-991.49,157.50,-691.25,-385.0,1,94.275,
01/01/2000,01:23:26.81,19.40,-61.0,-991.49,105.0,-717.50,-341.25,1,94.275,
01/01/2000,01:23:26.82,19.40,-61.12,-991.49,70.0,-630.0,-385.0,1,94.275,
01/01/2000,01:23:26.83,19.52,-61.0,-991.62,61.25,-822.50,-262.50,1,94.276,
01/01/2000,01:23:26.84,19.76,-61.0,-991.62,236.25,-665.0,-350.0,1,94.276,
01/01/2000,01:23:26.86,19.76,-60.88,-991.62,253.75,-630.0,-341.25,1,94.277,
01/01/2000,01:23:26.87,19.64,-61.12,-991.62,271.25,-682.50,-350.0,1,94.277,
01/01/2000,01:23:26.88,19.76,-61.0,-991.86,70.0,-752.50,-306.25,1,94.277,
01/01/2000,01:23:26.89,20.01,-61.0,-991.98,236.25,-805.0,-376.25,1,94.278,
01/01/2000,01:23:26.90,20.01,-61.0,-991.98,218.75,-700.0,-428.75,1,94.278,
01/01/2000,01:23:26.91,19.89,-61.12,-991.62,87.50,-735.0,-455.0,1,94.279,
01/01/2000,01:23:26.92,19.76,-61.12,-991.62,245.0,-822.50,-341.25,1,94.279,
01/01/2000,01:23:26.93,20.01,-60.76,-991.62,175.0,-691.25,-350.0,1,94.280,
01/01/2000,01:23:26.94,20.01,-60.88,-991.74,78.75,-647.50,-288.75,1,94.280,
01/01/2000,01:23:26.95,19.89,-61.0,-991.86,87.50,-665.0,-253.75,1,94.274,
01/01/2000,01:23:26.96,19.76,-61.0,-991.62,122.50,-638.75,-323.75,1,94.281,
01/01/2000,01:23:26.97,19.76,-61.12,-991.62,210.0,-665.0,-393.75,1,94.274,
01/01/2000,01:23:26.98,19.76,-61.0,-991.86,192.50,-761.25,-385.0,1,94.275,
01/01/2000,01:23:26.99,19.76,-61.0,-991.86,113.75,-647.50,-288.75,1,94.275,
01/01/2000,01:23:27.01,19.76,-60.76,-991.74,96.25,-717.50,-306.25,1,94.276,
01/01/2000,01:23:27.02,19.52,-60.88,-991.62,148.75,-708.75,-393.75,1,94.276,
01/01/2000,01:23:27.03,19.64,-61.0,-991.62,122.50,-638.75,-358.75,1,94.276,
01/01/2000,01:23:27.04,19.64,-61.0,-991.74,131.25,-726.25,-350.0,1,94.277,
01/01/2000,01:23:27.05,19.76,-61.12,-991.86,245.0,-700.0,-385.0,1,94.277,
01/01/2000,01:23:27.06,19.64,-61.24,-991.98,271.25,-787.50,-358.75,1,94.278,
01/01/2000,01:23:27.07,19.64,-61.12,-991.86,166.25,-787.50,-385.0,1,94.278,
01/01/2000,01:23:27.08,19.76,-61.0,-991.74,96.25,-761.25,-367.50,1,94.279,
01/01/2000,01:23:27.09,19.89,-61.0,-991.74,201.25,-700.0,-297.50,1,94.279,
01/01/2000,01:23:27.10,19.89,-61.0,-991.62,43.75,-682.50,-323.75,1,94.273,
01/01/2000,01:23:27.12,19.76,-60.88,-991.62,131.25,-656.25,-323.75,1,94.273,
01/01/2000,01:23:27.12,19.89,-60.76,-991.74,210.0,-778.75,-385.0,1,94.273,
01/01/2000,01:23:27.14,19.76,-60.76,-991.86,17.50,-682.50,-306.25,1,94.274,
01/01/2000,01:23:27.15,19.76,-60.76,-991.98,201.25,-638.75,-306.25,1,94.274,
01/01/2000,01:23:27.16,19.76,-60.88,-991.98,122.50,-630.0,-358.75,1,94.275,
01/01/2000,01:23:27.17,19.52,-61.12,-991.86,192.50,-726.25,-385.0,1,94.275,
01/01/2000,01:23:27.18,19.52,-61.12,-991.86,297.50,-708.75,-323.75,1,94.275,
01/01/2000,01:23:27.19,19.52,-61.0,-991.86,227.50,-673.75,-350.0,1,94.276,
01/01/2000,01:23:27.20,19.64,-60.88,-991.74,166.25,-656.25,-420.0,1,94.276,
01/01/2000,01:23:27.21,19.52,-60.76,-991.62,236.25,-778.75,-323.75,1,94.277,
01/01/2000,01:23:27.22,19.64,-60.76,-991.49,113.75,-770.0,-393.75,1,94.277,
01/01/2000,01:23:27.23,19.52,-60.76,-991.62,131.25,-778.75,-323.75,1,94.277,
01/01/2000,01:23:27.24,19.64,-60.88,-991.86,105.0,-656.25,-393.75,1,94.278,
01/01/2000,01:23:27.25,19.76,-60.88,-991.86,253.75,-586.25,-332.50,1,94.278,
01/01/2000,01:23:27.26,19.76,-60.76,-991.74,8.75,-673.75,-350.0,1,94.279,
01/01/2000,01:23:27.27,19.76,-60.63,-991.62,175.0,-638.75,-393.75,1,94.279,
01/01/2000,01:23:27.28,19.76,-60.76,-991.62,78.75,-630.0,-367.50,1,94.280,
01/01/2000,01:23:27.29,19.89,-60.76,-991.62,96.25,-752.50,-385.0,1,94.273,
01/01/2000,01:23:27.30,20.01,-60.76,-991.62,52.50,-621.25,-367.50,1,94.274,
01/01/2000,01:23:27.31,20.01,-60.76,-991.49,157.50,-787.50,-315.0,1,94.274,
01/01/2000,01:23:27.32,19.89,-60.76,-991.37,96.25,-612.50,-385.0,1,94.274,
01/01/2000,01:23:27.33,20.01,-60.51,-991.37,105.0,-656.25,-271.25,1,94.275,
01/01/2000,01:23:27.34,20.01,-60.63,-991.49,175.0,-726.25,-411.25,1,94.275,
01/01/2000,01:23:27.36,20.13,-60.76,-991.86,157.50,-700.0,-428.75,1,94.276,
01/01/2000,01:23:27.37,20.13,-60.76,-991.86,175.0,-603.75,-288.75,1,94.276,
01/01/2000,01:23:27.38,20.13,-60.76,-991.86,280.0,-673.75,-437.50,1,94.276,
01/01/2000,01:23:27.39,20.01,-60.76,-991.86,52.50,-673.75,-280.0,1,94.277,
01/01/2000,01:23:27.40,20.01,-60.76,-991.86,122.50,-770.0,-350.0,1,94.277,
01/01/2000,01:23:27.41,20.01,-60.51,-991.74,78.75,-647.50,-288.75,1,94.278,
01/01/2000,01:23:27.42,19.89,-60.51,-991.86,218.75,-717.50,-385.0,1,94.278,
01/01/2000,01:23:27.43,20.01,-60.63,-991.86,253.75,-682.50,-393.75,1,94.279,
01/01/2000,01:23:27.44,20.01,-60.76,-991.86,140.0,-621.25,-288.75,1,94.279,
01/01/2000,01:23:27.45,20.13,-60.76,-991.86,175.0,-682.50,-428.75,1,94.279,
01/01/2000,01:23:27.46,20.13,-60.76,-991.86,245.0,-673.75,-358.75,1,94.280,
01/01/2000,01:23:27.47,20.01,-60.63,-991.62,218.75,-665.0,-297.50,1,94.280,
01/01/2000,01:23:27.48,19.89,-60.76,-991.74,201.25,-665.0,-367.50,1,94.281,
01/01/2000,01:23:27.49,19.89,-60.76,-991.74,210.0,-665.0,-350.0,1,94.281,
01/01/2000,01:23:27.50,20.01,-60.76,-991.74,166.25,-691.25,-315.0,1,94.275,
01/01/2000,01:23:27.51,20.01,-60.76,-991.86,105.0,-778.75,-358.75,1,94.275,
01/01/2000,01:23:27.52,19.89,-60.51,-991.98,262.50,-691.25,-306.25,1,94.275,
01/01/2000,01:23:27.53,20.01,-60.51,-991.86,218.75,-612.50,-306.25,1,94.276,
01/01/2000,01:23:27.54,20.01,-60.51,-991.98,218.75,-700.0,-323.75,1,94.276,
01/01/2000,01:23:27.55,20.01,-60.51,-991.86,148.75,-761.25,-323.75,1,94.277,
01/01/2000,01:23:27.57,20.13,-60.63,-991.62,201.25,-560.0,-341.25,1,94.277,
01/01/2000,01:23:27.58,20.01,-60.76,-991.62,245.0,-621.25,-402.50,1,94.278,
01/01/2000,01:23:27.59,20.01,-60.76,-991.62,175.0,-743.75,-245.0,1,94.278,
01/01/2000,01:23:27.60,20.01,-60.76,-991.62,210.0,-647.50,-376.25,1,94.278,
01/01/2000,01:23:27.61,19.89,-60.76,-991.74,148.75,-761.25,-341.25,1,94.272,
01/01/2000,01:23:27.62,19.89,-60.88,-991.62,166.25,-630.0,-393.75,1,94.272,
01/01/2000,01:23:27.63,19.89,-60.76,-991.37,166.25,-752.50,-280.0,1,94.273,
01/01/2000,01:23:27.65,20.01,-60.88,-991.37,245.0,-726.25,-358.75,1,94.273,
01/01/2000,01:23:27.66,20.01,-60.88,-991.37,157.50,-743.75,-288.75,1,94.274,
01/01/2000,01:23:27.67,20.13,-60.76,-991.37,227.50,-630.0,-428.75,1,94.274,
01/01/2000,01:23:27.68,20.01,-60.76,-991.62,105.0,-700.0,-323.75,1,94.274,
01/01/2000,01:23:27.69,20.01,-60.76,-991.62,157.50,-647.50,-341.25,1,94.275,
01/01/2000,01:23:27.70,20.01,-60.76,-991.74,166.25,-638.75,-323.75,1,94.275,
01/01/2000,01:23:27.71,19.89,-60.51,-991.62,35.0,-708.75,-428.75,1,94.276,
01/01/2000,01:23:27.72,19.76,-60.76,-991.49,201.25,-840.0,-411.25,1,94.276,
01/01/2000,01:23:27.73,19.76,-60.51,-991.62,236.25,-770.0,-411.25,1,94.277,
01/01/2000,01:23:27.74,19.76,-60.63,-991.62,148.75,-796.25,-341.25,1,94.277,
01/01/2000,01:23:27.75,19.76,-60.63,-991.62,236.25,-673.75,-358.75,1,94.277,
01/01/2000,01:23:27.76,19.76,-60.63,-991.49,183.75,-708.75,-376.25,1,94.278,
01/01/2000,01:23:27.77,19.64,-60.63,-991.49,280.0,-647.50,-288.75,1,94.278,
01/01/2000,01:23:27.78,19.76,-60.63,-991.49,218.75,-770.0,-280.0,1,94.279,
01/01/2000,01:23:27.79,19.89,-60.51,-991.49,70.0,-778.75,-236.25,1,94.279,
01/01/2000,01:23:27.80,19.76,-60.63,-991.49,96.25,-708.75,-350.0,1,94.279,
01/01/2000,01:23:27.81,19.76,-60.51,-991.62,113.75,-735.0,-245.0,1,94.280,
01/01/2000,01:23:27.82,19.76,-60.51,-991.62,61.25,-700.0,-358.75,1,94.273,
01/01/2000,01:23:27.83,19.89,-60.51,-991.62,201.25,-673.75,-350.0,1,94.281,
01/01/2000,01:23:27.84,19.89,-60.39,-991.62,105.0,-770.0,-323.75,1,94.274,
01/01/2000,01:23:27.86,19.89,-60.51,-991.62,87.50,-770.0,-393.75,1,94.275,
01/01/2000,01:23:27.87,20.01,-60.51,-991.62,306.25,-665.0,-393.75,1,94.275,
01/01/2000,01:23:27.88,20.01,-60.51,-991.62,201.25,-726.25,-332.50,1,94.275,
01/01/2000,01:23:27.89,20.01,-60.39,-991.49,227.50,-647.50,-358.75,1,94.276,
01/01/2000,01:23:27.90,20.01,-60.39,-991.37,166.25,-761.25,-297.50,1,94.276,
01/01/2000,01:23:27.91,20.01,-60.51,-991.37,201.25,-717.50,-315.0,1,94.277,
01/01/2000,01:23:27.92,20.01,-60.76,-991.49,166.25,-735.0,-420.0,1,94.277,
01/01/2000,01:23:27.93,20.01,-60.76,-991.62,87.50,-770.0,-376.25,1,94.278,
01/01/2000,01:23:27.94,20.01,-60.63,-991.49,288.75,-682.50,-323.75,1,94.278,
01/01/2000,01:23:27.95,19.89,-60.51,-991.49,140.0,-647.50,-332.50,1,94.278,
01/01/2000,01:23:27.96,19.89,-60.39,-991.37,-26.25,-831.25,-297.50,1,94.279,
01/01/2000,01:23:27.97,19.89,-60.63,-991.49,192.50,-761.25,-385.0,1,94.279,
01/01/2000,01:23:27.98,19.89,-60.76,-991.49,245.0,-735.0,-280.0,1,94.280,
01/01/2000,01:23:27.99,20.01,-60.88,-991.37,87.50,-700.0,-402.50,1,94.273,
01/01/2000,01:23:28.00,19.89,-60.88,-991.49,113.75,-665.0,-376.25,1,94.274,
01/01/2000,01:23:28.01,19.89,-60.76,-991.49,183.75,-682.50,-385.0,1,94.274,
01/01/2000,01:23:28.02,19.76,-60.76,-991.62,315.0,-621.25,-358.75,1,94.274,
01/01/2000,01:23:28.03,19.76,-60.88,-991.49,271.25,-822.50,-437.50,1,94.275,
01/01/2000,01:23:28.04,19.64,-61.0,-991.62,113.75,-752.50,-350.0,1,94.275,
01/01/2000,01:23:28.05,19.76,-61.0,-991.62,157.50,-673.75,-341.25,1,94.276,
01/01/2000,01:23:28.07,19.76,-61.0,-991.62,192.50,-673.75,-350.0,1,94.276,
01/01/2000,01:23:28.08,19.76,-60.88,-991.74,131.25,-673.75,-341.25,1,94.277,
01/01/2000,01:23:28.09,19.89,-60.88,-991.98,236.25,-603.75,-332.50,1,94.277,
01/01/2000,01:23:28.10,20.01,-60.88,-991.98,175.0,-761.25,-323.75,1,94.277,
01/01/2000,01:23:28.11,20.13,-61.0,-991.86,140.0,-743.75,-350.0,1,94.278,
01/01/2000,01:23:28.12,20.13,-61.0,-991.74,157.50,-700.0,-227.50,1,94.278,
01/01/2000,01:23:28.13,20.01,-61.12,-991.74,201.25,-822.50,-262.50,1,94.272,
01/01/2000,01:23:28.14,20.01,-61.0,-991.86,70.0,-735.0,-315.0,1,94.272,
01/01/2000,01:23:28.15,20.01,-60.88,-991.62,122.50,-752.50,-253.75,1,94.273,
01/01/2000,01:23:28.16,20.01,-61.0,-991.62,26.25,-813.75,-367.50,1,94.273,
01/01/2000,01:23:28.17,20.01,-60.88,-991.62,201.25,-638.75,-271.25,1,94.273,
01/01/2000,01:23:28.18,20.25,-60.88,-991.74,140.0,-647.50,-358.75,1,94.274,
01/01/2000,01:23:28.19,20.25,-60.76,-991.74,105.0,-726.25,-437.50,1,94.274,
01/01/2000,01:23:28.21,20.01,-60.88,-991.74,96.25,-778.75,-332.50,1,94.275,
01/01/2000,01:23:28.22,20.01,-60.88,-991.74,78.75,-673.75,-332.50,1,94.275,
01/01/2000,01:23:28.23,20.01,-60.88,-991.62,78.75,-735.0,-280.0,1,94.276,
01/01/2000,01:23:28.24,20.13,-60.88,-991.62,175.0,-708.75,-227.50,1,94.276,
01/01/2000,01:23:28.25,20.13,-61.0,-991.74,105.0,-691.25,-201.25,1,94.276,
01/01/2000,01:23:28.26,20.01,-61.0,-991.62,262.50,-796.25,-280.0,1,94.277,
01/01/2000,01:23:28.27,20.13,-61.0,-991.62,402.50,-638.75,-411.25,1,94.277,
01/01/2000,01:23:28.28,20.13,-60.76,-991.62,166.25,-778.75,-358.75,1,94.278,
01/01/2000,01:23:28.29,20.01,-60.76,-991.62,105.0,-691.25,-341.25,1,94.278,
01/01/2000,01:23:28.30,20.01,-60.76,-991.49,52.50,-761.25,-166.25,1,94.278,
01/01/2000,01:23:28.31,20.01,-61.12,-991.37,236.25,-533.75,-358.75,1,94.279,
01/01/2000,01:23:28.32,20.13,-61.0,-991.37,262.50,-673.75,-358.75,1,94.279,
01/01/2000,01:23:28.33,20.13,-61.0,-991.49,148.75,-621.25,-323.75,1,94.280,
01/01/2000,01:23:28.34,20.01,-61.0,-991.49,218.75,-603.75,-315.0,1,94.273,
01/01/2000,01:23:28.35,19.76,-61.24,-991.37,210.0,-752.50,-385.0,1,94.274,
01/01/2000,01:23:28.36,19.76,-61.0,-991.49,183.75,-735.0,-306.25,1,94.274,
01/01/2000,01:23:28.37,20.01,-61.0,-991.62,131.25,-673.75,-376.25,1,94.275,
01/01/2000,01:23:28.38,20.01,-60.88,-991.62,96.25,-761.25,-332.50,1,94.275,
01/01/2000,01:23:28.39,19.89,-60.88,-991.49,140.0,-647.50,-350.0,1,94.275,
01/01/2000,01:23:28.40,19.89,-61.0,-991.49,78.75,-647.50,-306.25,1,94.276,
01/01/2000,01:23:28.42,20.01,-61.0,-991.62,192.50,-673.75,-385.0,1,94.276,
01/01/2000,01:23:28.43,19.76,-61.12,-991.49,157.50,-787.50,-358.75,1,94.277,
01/01/2000,01:23:28.44,19.76,-61.24,-991.62,175.0,-621.25,-385.0,1,94.277,
01/01/2000,01:23:28.45,19.89,-61.12,-991.62,253.75,-656.25,-385.0,1,94.277,
01/01/2000,01:23:28.46,19.76,-61.12,-991.74,245.0,-708.75,-315.0,1,94.278,
01/01/2000,01:23:28.47,19.89,-60.88,-991.74,113.75,-708.75,-253.75,1,94.278,
01/01/2000,01:23:28.48,19.76,-61.0,-991.62,183.75,-735.0,-315.0,1,94.279,
01/01/2000,01:23:28.49,19.76,-60.88,-991.74,166.25,-665.0,-393.75,1,94.272,
01/01/2000,01:23:28.50,19.89,-61.0,-991.74,201.25,-656.25,-376.25,1,94.273,
01/01/2000,01:23:28.51,20.01,-60.88,-991.74,201.25,-735.0,-341.25,1,94.273,
01/01/2000,01:23:28.52,19.89,-60.88,-991.86,227.50,-630.0,-420.0,1,94.274,
01/01/2000,01:23:28.53,20.01,-60.76,-991.74,227.50,-665.0,-332.50,1,94.274,
01/01/2000,01:23:28.54,20.01,-60.76,-991.62,35.0,-726.25,-385.0,1,94.274,
01/01/2000,01:23:28.55,20.01,-60.88,-991.62,113.75,-673.75,-271.25,1,94.275,
01/01/2000,01:23:28.57,19.89,-61.0,-991.62,157.50,-682.50,-332.50,1,94.275,
01/01/2000,01:23:28.58,19.89,-61.0,-991.62,105.0,-595.0,-428.75,1,94.276,
01/01/2000,01:23:28.59,19.76,-60.88,-991.86,96.25,-638.75,-341.25,1,94.276,
01/01/2000,01:23:28.60,19.76,-60.76,-991.98,166.25,-673.75,-411.25,1,94.276,
01/01/2000,01:23:28.61,19.89,-60.76,-991.98,192.50,-673.75,-341.25,1,94.277,
01/01/2000,01:23:28.62,19.76,-60.63,-991.86,201.25,-735.0,-358.75,1,94.277,
01/01/2000,01:23:28.64,20.01,-60.88,-991.62,262.50,-735.0,-420.0,1,94.271,
01/01/2000,01:23:28.65,20.01,-60.76,-991.62,175.0,-656.25,-306.25,1,94.271,
01/01/2000,01:23:28.66,20.01,-60.76,-991.62,131.25,-840.0,-367.50,1,94.272,
01/01/2000,01:23:28.67,19.89,-60.76,-991.74,253.75,-813.75,-315.0,1,94.272,
01/01/2000,01:23:28.68,20.01,-60.76,-991.74,157.50,-621.25,-262.50,1,94.272,
01/01/2000,01:23:28.69,20.13,-60.76,-991.74,113.75,-656.25,-306.25,1,94.273,
01/01/2000,01:23:28.70,20.13,-60.88,-991.74,131.25,-752.50,-332.50,1,94.273,
01/01/2000,01:23:28.71,19.89,-61.0,-991.62,192.50,-726.25,-306.25,1,94.274,
01/01/2000,01:23:28.72,19.76,-60.88,-991.62,-26.25,-778.75,-393.75,1,94.274,
01/01/2000,01:23:28.73,19.76,-61.0,-991.62,140.0,-726.25,-367.50,1,94.275,
01/01/2000,01:23:28.74,19.89,-61.0,-991.74,-17.50,-691.25,-306.25,1,94.275,
01/01/2000,01:23:28.75,19.76,-61.0,-991.74,148.75,-603.75,-350.0,1,94.275,
01/01/2000,01:23:28.76,19.64,-61.24,-991.74,140.0,-647.50,-332.50,1,94.276,
01/01/2000,01:23:28.77,19.76,-61.12,-991.86,96.25,-647.50,-350.0,1,94.276,
01/01/2000,01:23:28.78,19.89,-61.0,-991.86,210.0,-717.50,-367.50,1,94.270,
01/01/2000,01:23:28.79,19.76,-60.63,-991.86,113.75,-638.75,-280.0,1,94.277,
01/01/2000,01:23:28.80,19.64,-60.88,-991.86,122.50,-735.0,-393.75,1,94.271,
01/01/2000,01:23:28.81,19.52,-60.76,-991.74,148.75,-691.25,-376.25,1,94.271,
01/01/2000,01:23:28.82,19.52,-61.0,-991.62,157.50,-621.25,-385.0,1,94.271,
01/01/2000,01:23:28.83,19.76,-60.88,-991.62,131.25,-752.50,-323.75,1,94.272,
01/01/2000,01:23:28.84,19.76,-60.88,-991.62,192.50,-796.25,-288.75,1,94.272,
01/01/2000,01:23:28.85,19.64,-60.88,-991.37,201.25,-717.50,-341.25,1,94.273,
01/01/2000,01:23:28.86,19.64,-60.76,-991.37,105.0,-577.50,-332.50,1,94.273,
01/01/2000,01:23:28.87,19.76,-60.76,-991.62,166.25,-691.25,-341.25,1,94.274,
01/01/2000,01:23:28.88,19.89,-61.0,-991.62,122.50,-656.25,-306.25,1,94.274,
01/01/2000,01:23:28.89,19.76,-60.88,-991.62,245.0,-752.50,-350.0,1,94.274,
01/01/2000,01:23:28.90,19.76,-61.0,-991.37,358.75,-761.25,-472.50,1,94.275,
01/01/2000,01:23:28.92,19.76,-60.88,-991.62,227.50,-717.50,-411.25,1,94.275,
