rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:02:28.18,22.20,-56.49,-991.62,288.75,-717.50,-306.25,1,94.216,
01/01/2000,01:02:28.19,22.33,-56.61,-991.62,96.25,-630.0,-341.25,1,94.217,
01/01/2000,01:02:28.20,22.33,-56.73,-991.74,157.50,-796.25,-376.25,1,94.219,
01/01/2000,01:02:28.21,22.33,-56.61,-991.86,192.50,-630.0,-306.25,1,94.220,
01/01/2000,01:02:28.23,22.08,-56.61,-991.98,148.75,-673.75,-332.50,1,94.198,
01/01/2000,01:02:28.24,22.08,-56.61,-991.98,183.75,-647.50,-288.75,1,94.200,
01/01/2000,01:02:28.25,22.08,-56.85,-992.23,96.25,-682.50,-350.0,1,94.201,
01/01/2000,01:02:28.26,22.08,-56.85,-992.47,52.50,-682.50,-271.25,1,94.203,
01/01/2000,01:02:28.27,21.96,-56.85,-992.35,105.0,-682.50,-428.75,1,94.204,
01/01/2000,01:02:28.28,21.84,-56.85,-992.10,175.0,-612.50,-323.75,1,94.205,
01/01/2000,01:02:28.29,21.96,-56.73,-991.86,192.50,-717.50,-315.0,1,94.207,
01/01/2000,01:02:28.30,22.20,-56.73,-991.86,78.75,-717.50,-420.0,1,94.185,
01/01/2000,01:02:28.31,22.20,-56.85,-992.10,35.0,-796.25,-376.25,1,94.187,
01/01/2000,01:02:28.32,22.20,-56.85,-992.10,201.25,-673.75,-332.50,1,94.188,
01/01/2000,01:02:28.33,22.20,-56.73,-991.86,288.75,-656.25,-341.25,1,94.189,
01/01/2000,01:02:28.34,22.08,-56.49,-991.86,218.75,-770.0,-358.75,1,94.191,
01/01/2000,01:02:28.35,22.20,-56.61,-991.86,157.50,-700.0,-297.50,1,94.192,
01/01/2000,01:02:28.36,22.20,-56.73,-992.23,175.0,-691.25,-323.75,1,94.194,
01/01/2000,01:02:28.37,22.20,-56.85,-992.35,227.50,-691.25,-393.75,1,94.195,
01/01/2000,01:02:28.38,22.20,-56.85,-992.23,166.25,-700.0,-350.0,1,94.197,
01/01/2000,01:02:28.39,22.20,-56.61,-991.86,131.25,-595.0,-332.50,1,94.198,
01/01/2000,01:02:28.40,22.20,-56.49,-991.86,175.0,-612.50,-332.50,1,94.199,
01/01/2000,01:02:28.41,22.20,-56.61,-991.98,140.0,-630.0,-358.75,1,94.201,
01/01/2000,01:02:28.42,22.33,-56.61,-992.10,245.0,-743.75,-367.50,1,94.202,
01/01/2000,01:02:28.44,22.20,-56.61,-991.98,175.0,-691.25,-428.75,1,94.204,
01/01/2000,01:02:28.45,22.08,-56.61,-992.10,148.75,-717.50,-455.0,1,94.205,
01/01/2000,01:02:28.46,22.08,-56.49,-991.98,236.25,-691.25,-358.75,1,94.206,
01/01/2000,01:02:28.47,21.96,-56.36,-992.10,271.25,-621.25,-262.50,1,94.208,
01/01/2000,01:02:28.48,21.96,-56.36,-992.10,192.50,-761.25,-367.50,1,94.209,
01/01/2000,01:02:28.49,21.84,-56.61,-992.23,157.50,-673.75,-446.25,1,94.211,
01/01/2000,01:02:28.50,21.84,-56.61,-992.10,210.0,-638.75,-393.75,1,94.212,
01/01/2000,01:02:28.51,21.96,-56.36,-992.10,-61.25,-778.75,-280.0,1,94.213,
01/01/2000,01:02:28.52,22.08,-56.49,-992.10,192.50,-682.50,-367.50,1,94.215,
01/01/2000,01:02:28.53,22.20,-56.36,-992.23,253.75,-778.75,-253.75,1,94.216,
01/01/2000,01:02:28.54,22.20,-56.61,-992.23,192.50,-638.75,-402.50,1,94.218,
01/01/2000,01:02:28.55,22.08,-56.61,-992.10,148.75,-665.0,-350.0,1,94.219,
01/01/2000,01:02:28.56,21.96,-56.73,-992.10,140.0,-577.50,-385.0,1,94.220,
01/01/2000,01:02:28.57,22.20,-56.61,-991.86,113.75,-735.0,-288.75,1,94.199,
01/01/2000,01:02:28.58,22.33,-56.61,-991.98,17.50,-743.75,-376.25,1,94.200,
01/01/2000,01:02:28.59,22.45,-56.61,-992.10,122.50,-682.50,-280.0,1,94.202,
01/01/2000,01:02:28.60,22.20,-56.73,-992.10,201.25,-603.75,-323.75,1,94.203,
01/01/2000,01:02:28.61,22.20,-56.61,-992.10,113.75,-787.50,-437.50,1,94.205,
01/01/2000,01:02:28.62,22.20,-56.49,-992.10,192.50,-691.25,-350.0,1,94.206,
01/01/2000,01:02:28.63,22.45,-56.36,-991.98,131.25,-796.25,-262.50,1,94.207,
01/01/2000,01:02:28.65,22.45,-56.49,-991.86,166.25,-770.0,-376.25,1,94.209,
01/01/2000,01:02:28.66,22.57,-56.61,-991.86,201.25,-822.50,-350.0,1,94.210,
01/01/2000,01:02:28.67,22.69,-56.73,-992.10,227.50,-673.75,-385.0,1,94.212,
01/01/2000,01:02:28.68,22.69,-56.61,-992.10,52.50,-682.50,-218.75,1,94.213,
01/01/2000,01:02:28.69,22.57,-56.61,-992.10,332.50,-743.75,-376.25,1,94.214,
01/01/2000,01:02:28.70,22.45,-56.61,-991.98,227.50,-752.50,-175.0,1,94.216,
01/01/2000,01:02:28.71,22.20,-56.61,-991.98,148.75,-691.25,-472.50,1,94.217,
01/01/2000,01:02:28.72,22.45,-56.85,-991.98,-17.50,-761.25,-323.75,1,94.219,
01/01/2000,01:02:28.74,22.33,-56.85,-991.86,87.50,-743.75,-367.50,1,94.197,
01/01/2000,01:02:28.75,22.08,-56.85,-991.98,175.0,-673.75,-385.0,1,94.199,
01/01/2000,01:02:28.76,22.20,-56.85,-991.86,201.25,-630.0,-297.50,1,94.200,
01/01/2000,01:02:28.77,22.33,-56.61,-991.98,105.0,-682.50,-306.25,1,94.201,
01/01/2000,01:02:28.78,22.45,-56.61,-992.10,157.50,-752.50,-236.25,1,94.203,
01/01/2000,01:02:28.79,22.45,-56.97,-992.10,157.50,-787.50,-446.25,1,94.204,
01/01/2000,01:02:28.80,22.33,-57.10,-992.10,-35.0,-656.25,-358.75,1,94.206,
01/01/2000,01:02:28.81,22.20,-57.10,-992.10,253.75,-761.25,-332.50,1,94.207,
01/01/2000,01:02:28.82,22.33,-56.85,-992.35,148.75,-682.50,-323.75,1,94.208,
01/01/2000,01:02:28.83,22.33,-56.73,-992.35,96.25,-752.50,-350.0,1,94.210,
01/01/2000,01:02:28.84,22.45,-56.61,-991.98,105.0,-638.75,-288.75,1,94.211,
01/01/2000,01:02:28.85,22.33,-56.97,-991.86,140.0,-638.75,-367.50,1,94.213,
01/01/2000,01:02:28.86,22.33,-57.10,-991.86,218.75,-673.75,-332.50,1,94.214,
01/01/2000,01:02:28.87,22.45,-57.22,-991.98,122.50,-700.0,-376.25,1,94.215,
01/01/2000,01:02:28.88,22.57,-56.85,-992.10,192.50,-717.50,-376.25,1,94.217,
01/01/2000,01:02:28.89,22.45,-56.73,-992.10,201.25,-691.25,-271.25,1,94.218,
01/01/2000,01:02:28.90,22.20,-56.73,-991.86,166.25,-770.0,-245.0,1,94.220,
01/01/2000,01:02:28.91,22.08,-56.85,-991.86,218.75,-603.75,-350.0,1,94.221,
01/01/2000,01:02:28.92,22.08,-56.85,-991.98,148.75,-708.75,-385.0,1,94.200,
01/01/2000,01:02:28.93,22.33,-56.73,-992.10,183.75,-560.0,-367.50,1,94.201,
01/01/2000,01:02:28.94,22.45,-56.61,-991.98,140.0,-761.25,-271.25,1,94.203,
01/01/2000,01:02:28.95,22.20,-56.61,-991.86,157.50,-586.25,-280.0,1,94.204,
01/01/2000,01:02:28.96,22.08,-56.61,-991.86,236.25,-717.50,-341.25,1,94.205,
01/01/2000,01:02:28.97,22.20,-56.49,-992.10,183.75,-752.50,-227.50,1,94.207,
01/01/2000,01:02:28.98,22.45,-56.49,-992.23,288.75,-752.50,-323.75,1,94.208,
01/01/2000,01:02:29.00,22.33,-56.73,-991.86,253.75,-770.0,-367.50,1,94.210,
01/01/2000,01:02:29.01,22.20,-56.85,-991.74,183.75,-647.50,-385.0,1,94.211,
01/01/2000,01:02:29.02,22.20,-56.73,-991.98,288.75,-665.0,-341.25,1,94.212,
01/01/2000,01:02:29.03,22.20,-56.61,-992.10,183.75,-726.25,-358.75,1,94.214,
01/01/2000,01:02:29.04,22.20,-56.49,-992.23,192.50,-770.0,-288.75,1,94.215,
01/01/2000,01:02:29.05,22.20,-56.36,-991.98,140.0,-708.75,-271.25,1,94.216,
01/01/2000,01:02:29.06,22.20,-56.61,-991.62,166.25,-577.50,-315.0,1,94.195,
01/01/2000,01:02:29.07,22.20,-56.85,-991.62,306.25,-700.0,-341.25,1,94.197,
01/01/2000,01:02:29.08,22.20,-56.73,-991.86,210.0,-647.50,-332.50,1,94.198,
01/01/2000,01:02:29.09,22.20,-56.73,-992.10,26.25,-743.75,-385.0,1,94.199,
01/01/2000,01:02:29.10,21.96,-56.36,-991.86,192.50,-761.25,-288.75,1,94.201,
01/01/2000,01:02:29.11,21.84,-56.49,-991.62,201.25,-603.75,-350.0,1,94.202,
01/01/2000,01:02:29.12,21.72,-56.61,-991.74,262.50,-673.75,-280.0,1,94.204,
01/01/2000,01:02:29.14,22.08,-56.85,-992.10,131.25,-542.50,-455.0,1,94.205,
01/01/2000,01:02:29.15,22.33,-56.85,-991.98,61.25,-726.25,-201.25,1,94.206,
01/01/2000,01:02:29.16,22.33,-56.73,-991.86,148.75,-621.25,-350.0,1,94.208,
01/01/2000,01:02:29.17,21.96,-56.73,-991.62,166.25,-682.50,-288.75,1,94.209,
01/01/2000,01:02:29.18,21.84,-56.73,-991.74,78.75,-621.25,-350.0,1,94.211,
01/01/2000,01:02:29.19,22.08,-56.61,-992.10,148.75,-656.25,-420.0,1,94.212,
01/01/2000,01:02:29.20,22.20,-56.61,-992.47,122.50,-770.0,-280.0,1,94.213,
01/01/2000,01:02:29.21,22.20,-56.61,-992.10,87.50,-743.75,-358.75,1,94.215,
01/01/2000,01:02:29.22,22.08,-56.85,-991.86,78.75,-717.50,-306.25,1,94.216,
01/01/2000,01:02:29.23,22.33,-56.85,-992.10,262.50,-612.50,-411.25,1,94.217,
01/01/2000,01:02:29.24,22.45,-56.61,-992.59,218.75,-726.25,-271.25,1,94.196,
01/01/2000,01:02:29.26,22.45,-56.61,-992.59,183.75,-770.0,-280.0,1,94.198,
01/01/2000,01:02:29.27,22.20,-56.61,-992.10,218.75,-665.0,-332.50,1,94.199,
01/01/2000,01:02:29.28,22.20,-56.61,-991.86,175.0,-717.50,-323.75,1,94.200,
01/01/2000,01:02:29.29,22.45,-56.61,-991.74,113.75,-638.75,-271.25,1,94.202,
01/01/2000,01:02:29.30,22.33,-56.73,-992.10,122.50,-717.50,-341.25,1,94.203,
01/01/2000,01:02:29.31,22.20,-56.61,-992.35,192.50,-665.0,-332.50,1,94.205,
01/01/2000,01:02:29.32,22.08,-56.61,-992.10,148.75,-752.50,-455.0,1,94.206,
01/01/2000,01:02:29.33,22.20,-56.36,-991.86,43.75,-673.75,-341.25,1,94.207,
01/01/2000,01:02:29.34,22.20,-56.49,-991.86,201.25,-700.0,-332.50,1,94.209,
01/01/2000,01:02:29.35,22.20,-56.73,-991.86,183.75,-700.0,-271.25,1,94.210,
01/01/2000,01:02:29.36,22.20,-56.85,-991.98,131.25,-630.0,-280.0,1,94.212,
01/01/2000,01:02:29.37,22.08,-56.73,-991.86,210.0,-735.0,-332.50,1,94.213,
01/01/2000,01:02:29.38,21.96,-56.61,-991.74,245.0,-621.25,-402.50,1,94.214,
01/01/2000,01:02:29.39,21.96,-56.36,-991.62,52.50,-568.75,-332.50,1,94.216,
01/01/2000,01:02:29.40,22.20,-56.36,-991.74,26.25,-691.25,-332.50,1,94.217,
01/01/2000,01:02:29.41,22.45,-56.49,-991.86,131.25,-708.75,-323.75,1,94.218,
01/01/2000,01:02:29.42,22.20,-56.61,-991.98,236.25,-735.0,-411.25,1,94.197,
01/01/2000,01:02:29.43,22.20,-56.61,-991.98,122.50,-682.50,-437.50,1,94.199,
01/01/2000,01:02:29.44,22.33,-56.24,-991.98,192.50,-691.25,-350.0,1,94.200,
01/01/2000,01:02:29.45,22.45,-56.12,-992.10,192.50,-770.0,-315.0,1,94.202,
01/01/2000,01:02:29.46,22.33,-56.36,-992.10,183.75,-665.0,-297.50,1,94.203,
01/01/2000,01:02:29.47,22.20,-56.61,-992.10,157.50,-673.75,-323.75,1,94.204,
01/01/2000,01:02:29.49,22.20,-56.73,-992.10,157.50,-700.0,-315.0,1,94.206,
01/01/2000,01:02:29.50,22.33,-56.61,-992.23,140.0,-595.0,-393.75,1,94.207,
01/01/2000,01:02:29.51,22.45,-56.36,-992.10,61.25,-743.75,-306.25,1,94.208,
01/01/2000,01:02:29.52,22.20,-56.61,-991.98,140.0,-708.75,-288.75,1,94.210,
01/01/2000,01:02:29.53,22.08,-56.73,-991.86,131.25,-577.50,-323.75,1,94.211,
01/01/2000,01:02:29.54,22.08,-56.85,-991.74,43.75,-761.25,-411.25,1,94.213,
01/01/2000,01:02:29.55,22.33,-56.61,-991.98,218.75,-761.25,-253.75,1,94.214,
01/01/2000,01:02:29.56,22.20,-56.61,-991.74,166.25,-673.75,-271.25,1,94.215,
01/01/2000,01:02:29.57,22.20,-56.49,-991.49,157.50,-612.50,-367.50,1,94.217,
01/01/2000,01:02:29.58,22.08,-56.49,-991.49,218.75,-831.25,-367.50,1,94.218,
01/01/2000,01:02:29.59,22.20,-56.49,-991.74,157.50,-717.50,-323.75,1,94.219,
01/01/2000,01:02:29.60,22.33,-56.49,-991.98,96.25,-621.25,-455.0,1,94.221,
01/01/2000,01:02:29.61,22.45,-56.49,-991.86,148.75,-595.0,-288.75,1,94.222,
01/01/2000,01:02:29.62,22.20,-56.36,-991.74,131.25,-630.0,-420.0,1,94.223,
01/01/2000,01:02:29.63,22.20,-56.61,-991.86,245.0,-743.75,-297.50,1,94.203,
01/01/2000,01:02:29.64,22.20,-56.73,-991.86,210.0,-735.0,-358.75,1,94.204,
01/01/2000,01:02:29.65,22.33,-56.73,-991.86,271.25,-691.25,-341.25,1,94.205,
01/01/2000,01:02:29.67,22.20,-56.85,-991.86,175.0,-752.50,-306.25,1,94.207,
01/01/2000,01:02:29.67,22.08,-56.73,-991.86,253.75,-665.0,-323.75,1,94.208,
01/01/2000,01:02:29.69,22.08,-56.73,-991.86,148.75,-717.50,-341.25,1,94.209,
01/01/2000,01:02:29.70,22.33,-56.73,-991.86,201.25,-691.25,-280.0,1,94.211,
01/01/2000,01:02:29.71,22.33,-56.85,-991.98,157.50,-682.50,-315.0,1,94.212,
01/01/2000,01:02:29.72,22.20,-56.85,-991.98,227.50,-717.50,-280.0,1,94.214,
01/01/2000,01:02:29.73,22.20,-56.73,-991.86,140.0,-682.50,-306.25,1,94.215,
01/01/2000,01:02:29.74,22.20,-56.61,-991.74,175.0,-787.50,-332.50,1,94.216,
01/01/2000,01:02:29.76,22.33,-56.73,-992.10,122.50,-813.75,-280.0,1,94.195,
01/01/2000,01:02:29.77,22.33,-56.85,-992.10,148.75,-621.25,-315.0,1,94.197,
01/01/2000,01:02:29.78,22.20,-57.10,-992.10,140.0,-708.75,-437.50,1,94.198,
01/01/2000,01:02:29.79,22.33,-57.10,-992.10,35.0,-770.0,-315.0,1,94.199,
01/01/2000,01:02:29.80,22.20,-56.97,-992.10,245.0,-708.75,-446.25,1,94.201,
01/01/2000,01:02:29.81,22.08,-56.85,-991.98,183.75,-603.75,-315.0,1,94.202,
01/01/2000,01:02:29.82,22.20,-56.85,-992.10,140.0,-665.0,-236.25,1,94.204,
01/01/2000,01:02:29.83,22.08,-56.85,-992.10,17.50,-638.75,-376.25,1,94.205,
01/01/2000,01:02:29.84,22.20,-56.85,-991.98,341.25,-700.0,-446.25,1,94.206,
01/01/2000,01:02:29.85,22.20,-56.73,-992.10,35.0,-638.75,-280.0,1,94.208,
01/01/2000,01:02:29.86,22.45,-56.61,-991.86,280.0,-665.0,-288.75,1,94.209,
01/01/2000,01:02:29.87,22.45,-56.61,-991.86,148.75,-682.50,-402.50,1,94.210,
01/01/2000,01:02:29.88,22.20,-56.61,-991.86,183.75,-708.75,-245.0,1,94.212,
01/01/2000,01:02:29.89,22.45,-56.73,-991.86,96.25,-691.25,-288.75,1,94.213,
01/01/2000,01:02:29.90,22.57,-56.85,-992.10,105.0,-700.0,-358.75,1,94.214,
01/01/2000,01:02:29.91,22.45,-56.61,-992.10,78.75,-743.75,-297.50,1,94.194,
01/01/2000,01:02:29.92,22.33,-56.97,-991.86,280.0,-665.0,-367.50,1,94.195,
01/01/2000,01:02:29.93,22.08,-56.61,-991.86,122.50,-647.50,-280.0,1,94.196,
01/01/2000,01:02:29.94,22.20,-56.73,-991.98,227.50,-621.25,-245.0,1,94.198,
01/01/2000,01:02:29.95,22.45,-56.73,-992.10,148.75,-752.50,-358.75,1,94.199,
01/01/2000,01:02:29.96,22.33,-56.73,-992.10,166.25,-752.50,-358.75,1,94.201,
01/01/2000,01:02:29.97,22.33,-56.85,-991.86,113.75,-743.75,-253.75,1,94.202,
01/01/2000,01:02:29.99,22.33,-56.73,-991.86,131.25,-875.0,-428.75,1,94.203,
01/01/2000,01:02:30.00,22.20,-56.61,-991.74,148.75,-612.50,-227.50,1,94.205,
01/01/2000,01:02:30.01,22.45,-56.49,-991.86,306.25,-700.0,-411.25,1,94.206,
01/01/2000,01:02:30.02,22.33,-56.36,-991.86,227.50,-700.0,-87.50,1,94.207,
01/01/2000,01:02:30.03,22.33,-56.49,-991.62,122.50,-813.75,-507.50,1,94.209,
01/01/2000,01:02:30.04,22.08,-56.73,-991.62,332.50,-717.50,-192.50,1,94.210,
01/01/2000,01:02:30.05,22.33,-56.61,-991.98,87.50,-665.0,-245.0,1,94.211,
01/01/2000,01:02:30.06,22.45,-56.61,-991.86,323.75,-682.50,-280.0,1,94.213,
01/01/2000,01:02:30.07,22.45,-56.61,-991.74,43.75,-708.75,-201.25,1,94.192,
01/01/2000,01:02:30.08,22.45,-56.73,-991.62,-8.75,-656.25,-420.0,1,94.215,
01/01/2000,01:02:30.09,22.20,-56.85,-991.74,157.50,-656.25,-306.25,1,94.195,
01/01/2000,01:02:30.10,22.45,-56.73,-991.98,87.50,-665.0,-323.75,1,94.196,
01/01/2000,01:02:30.11,22.45,-56.61,-992.10,113.75,-743.75,-315.0,1,94.197,
01/01/2000,01:02:30.13,22.33,-56.61,-991.86,306.25,-700.0,-210.0,1,94.199,
01/01/2000,01:02:30.14,22.33,-56.61,-991.74,96.25,-577.50,-271.25,1,94.200,
01/01/2000,01:02:30.15,22.33,-56.85,-991.98,201.25,-735.0,-437.50,1,94.202,
01/01/2000,01:02:30.16,22.45,-56.85,-991.98,-26.25,-621.25,-323.75,1,94.203,
01/01/2000,01:02:30.17,22.45,-56.73,-992.10,227.50,-805.0,-350.0,1,94.204,
01/01/2000,01:02:30.18,22.20,-56.49,-991.86,166.25,-682.50,-358.75,1,94.206,
01/01/2000,01:02:30.19,22.20,-56.49,-991.86,236.25,-770.0,-367.50,1,94.207,
01/01/2000,01:02:30.20,22.20,-56.49,-992.23,236.25,-796.25,-376.25,1,94.208,
01/01/2000,01:02:30.21,22.20,-56.73,-992.23,218.75,-752.50,-297.50,1,94.210,
01/01/2000,01:02:30.22,21.96,-56.61,-992.10,113.75,-752.50,-385.0,1,94.211,
01/01/2000,01:02:30.23,21.96,-56.61,-991.74,201.25,-770.0,-437.50,1,94.212,
01/01/2000,01:02:30.24,21.96,-56.49,-991.74,227.50,-691.25,-315.0,1,94.214,
01/01/2000,01:02:30.25,21.96,-56.49,-992.10,236.25,-700.0,-236.25,1,94.215,
01/01/2000,01:02:30.27,21.96,-56.73,-992.47,218.75,-735.0,-341.25,1,94.194,
01/01/2000,01:02:30.28,22.08,-56.85,-992.10,78.75,-752.50,-288.75,1,94.196,
01/01/2000,01:02:30.29,22.08,-56.97,-991.86,315.0,-647.50,-358.75,1,94.197,
01/01/2000,01:02:30.30,21.96,-56.85,-991.86,113.75,-743.75,-253.75,1,94.199,
01/01/2000,01:02:30.31,22.08,-56.61,-992.23,201.25,-743.75,-393.75,1,94.200,
01/01/2000,01:02:30.32,22.20,-56.61,-992.35,210.0,-673.75,-227.50,1,94.201,
01/01/2000,01:02:30.33,22.08,-56.73,-992.23,192.50,-603.75,-253.75,1,94.203,
01/01/2000,01:02:30.34,21.96,-56.85,-991.86,192.50,-726.25,-315.0,1,94.204,
01/01/2000,01:02:30.35,21.96,-56.85,-991.74,201.25,-743.75,-297.50,1,94.205,
01/01/2000,01:02:30.36,21.96,-56.85,-991.86,140.0,-726.25,-411.25,1,94.207,
01/01/2000,01:02:30.37,21.96,-56.85,-992.35,78.75,-691.25,-297.50,1,94.208,
01/01/2000,01:02:30.38,22.08,-56.73,-992.35,192.50,-647.50,-315.0,1,94.209,
01/01/2000,01:02:30.39,21.96,-56.73,-992.10,140.0,-621.25,-358.75,1,94.211,
01/01/2000,01:02:30.40,21.96,-56.73,-991.86,87.50,-595.0,-332.50,1,94.212,
01/01/2000,01:02:30.41,22.08,-56.85,-991.74,227.50,-630.0,-437.50,1,94.191,
01/01/2000,01:02:30.42,22.20,-56.73,-991.74,175.0,-638.75,-402.50,1,94.193,
01/01/2000,01:02:30.43,22.20,-56.73,-991.86,218.75,-726.25,-288.75,1,94.194,
01/01/2000,01:02:30.44,21.96,-56.73,-991.86,87.50,-647.50,-358.75,1,94.195,
01/01/2000,01:02:30.45,21.84,-56.61,-991.86,113.75,-673.75,-393.75,1,94.197,
01/01/2000,01:02:30.46,21.84,-56.61,-991.86,166.25,-813.75,-358.75,1,94.198,
01/01/2000,01:02:30.48,22.20,-56.73,-991.86,218.75,-700.0,-315.0,1,94.200,
01/01/2000,01:02:30.49,22.08,-56.85,-991.86,192.50,-665.0,-306.25,1,94.201,
01/01/2000,01:02:30.50,21.96,-56.85,-991.86,131.25,-743.75,-358.75,1,94.202,
01/01/2000,01:02:30.51,21.72,-56.85,-991.86,96.25,-743.75,-350.0,1,94.204,
01/01/2000,01:02:30.52,21.96,-56.61,-992.10,52.50,-743.75,-367.50,1,94.205,
01/01/2000,01:02:30.53,22.08,-56.36,-992.10,78.75,-726.25,-376.25,1,94.206,
01/01/2000,01:02:30.54,21.96,-56.36,-991.86,43.75,-656.25,-350.0,1,94.208,
01/01/2000,01:02:30.55,21.72,-56.61,-991.62,131.25,-708.75,-393.75,1,94.209,
01/01/2000,01:02:30.56,21.72,-56.61,-991.74,218.75,-586.25,-350.0,1,94.210,
01/01/2000,01:02:30.57,21.96,-56.61,-991.98,105.0,-735.0,-253.75,1,94.212,
01/01/2000,01:02:30.58,22.08,-56.49,-992.10,78.75,-551.25,-350.0,1,94.213,
01/01/2000,01:02:30.59,22.08,-56.49,-991.86,140.0,-726.25,-271.25,1,94.214,
01/01/2000,01:02:30.60,21.96,-56.61,-991.62,105.0,-647.50,-288.75,1,94.216,
01/01/2000,01:02:30.61,21.84,-56.85,-991.62,131.25,-647.50,-332.50,1,94.217,
01/01/2000,01:02:30.62,21.96,-56.85,-991.86,148.75,-778.75,-288.75,1,94.197,
01/01/2000,01:02:30.63,22.08,-56.61,-991.98,192.50,-673.75,-245.0,1,94.198,
01/01/2000,01:02:30.64,22.08,-56.61,-991.98,175.0,-612.50,-323.75,1,94.199,
01/01/2000,01:02:30.65,21.96,-56.73,-991.86,131.25,-656.25,-306.25,1,94.201,
01/01/2000,01:02:30.67,21.96,-56.73,-991.62,175.0,-630.0,-323.75,1,94.202,
01/01/2000,01:02:30.67,22.08,-56.85,-991.86,183.75,-796.25,-393.75,1,94.203,
01/01/2000,01:02:30.69,22.20,-56.73,-992.10,192.50,-665.0,-323.75,1,94.205,
01/01/2000,01:02:30.70,22.08,-56.61,-992.35,218.75,-656.25,-420.0,1,94.206,
01/01/2000,01:02:30.71,22.08,-56.61,-992.35,236.25,-647.50,-332.50,1,94.207,
01/01/2000,01:02:30.72,22.08,-56.61,-992.35,131.25,-665.0,-367.50,1,94.209,
01/01/2000,01:02:30.73,22.20,-56.85,-992.59,288.75,-752.50,-341.25,1,94.210,
01/01/2000,01:02:30.74,22.20,-57.10,-992.59,236.25,-691.25,-428.75,1,94.211,
01/01/2000,01:02:30.75,22.20,-57.10,-992.35,253.75,-656.25,-463.75,1,94.213,
01/01/2000,01:02:30.76,22.20,-56.73,-992.23,192.50,-708.75,-350.0,1,94.192,
01/01/2000,01:02:30.78,22.20,-56.61,-992.35,157.50,-665.0,-306.25,1,94.194,
01/01/2000,01:02:30.79,22.33,-56.73,-992.35,271.25,-691.25,-271.25,1,94.195,
01/01/2000,01:02:30.80,22.45,-56.73,-992.23,280.0,-717.50,-297.50,1,94.196,
01/01/2000,01:02:30.81,22.20,-56.85,-992.10,113.75,-708.75,-367.50,1,94.198,
01/01/2000,01:02:30.82,22.20,-56.85,-992.23,43.75,-752.50,-367.50,1,94.199,
01/01/2000,01:02:30.83,22.45,-56.61,-992.35,113.75,-700.0,-393.75,1,94.200,
01/01/2000,01:02:30.84,22.45,-56.61,-992.35,131.25,-691.25,-358.75,1,94.202,
01/01/2000,01:02:30.85,22.45,-56.73,-992.35,192.50,-612.50,-306.25,1,94.203,
01/01/2000,01:02:30.86,22.33,-56.61,-992.23,122.50,-700.0,-376.25,1,94.204,
01/01/2000,01:02:30.87,22.45,-56.61,-991.98,157.50,-647.50,-350.0,1,94.206,
01/01/2000,01:02:30.88,22.45,-56.73,-991.86,245.0,-708.75,-280.0,1,94.207,
01/01/2000,01:02:30.89,22.33,-56.85,-992.10,166.25,-831.25,-393.75,1,94.208,
01/01/2000,01:02:30.90,22.57,-56.61,-992.23,43.75,-612.50,-402.50,1,94.210,
01/01/2000,01:02:30.91,22.69,-56.85,-992.35,113.75,-638.75,-411.25,1,94.211,
01/01/2000,01:02:30.92,22.45,-56.85,-992.23,157.50,-665.0,-297.50,1,94.212,
01/01/2000,01:02:30.93,22.33,-56.61,-992.10,288.75,-656.25,-472.50,1,94.214,
01/01/2000,01:02:30.94,22.20,-56.61,-991.98,306.25,-743.75,-306.25,1,94.215,
01/01/2000,01:02:30.95,22.33,-56.36,-991.86,201.25,-551.25,-210.0,1,94.216,
01/01/2000,01:02:30.96,22.20,-56.61,-991.86,201.25,-673.75,-358.75,1,94.218,
01/01/2000,01:02:30.98,22.20,-56.97,-992.10,218.75,-743.75,-236.25,1,94.197,
01/01/2000,01:02:30.99,22.33,-57.10,-992.10,61.25,-577.50,-498.75,1,94.199,
01/01/2000,01:02:31.00,22.33,-57.10,-991.98,350.0,-656.25,-393.75,1,94.200,
01/01/2000,01:02:31.01,22.33,-56.61,-991.74,8.75,-638.75,-455.0,1,94.201,
01/01/2000,01:02:31.02,22.20,-56.49,-991.62,210.0,-673.75,-315.0,1,94.203,
01/01/2000,01:02:31.03,22.20,-56.36,-991.74,175.0,-682.50,-157.50,1,94.204,
01/01/2000,01:02:31.04,22.45,-56.73,-991.86,271.25,-612.50,-446.25,1,94.205,
01/01/2000,01:02:31.05,22.33,-56.85,-991.86,96.25,-691.25,-315.0,1,94.207,
01/01/2000,01:02:31.06,22.45,-56.73,-991.74,131.25,-805.0,-428.75,1,94.208,
01/01/2000,01:02:31.07,22.45,-56.49,-991.62,148.75,-743.75,-350.0,1,94.209,
01/01/2000,01:02:31.08,22.20,-56.36,-991.62,122.50,-743.75,-315.0,1,94.211,
01/01/2000,01:02:31.09,21.96,-56.61,-991.74,122.50,-630.0,-358.75,1,94.212,
01/01/2000,01:02:31.10,22.08,-56.61,-991.86,157.50,-752.50,-218.75,1,94.213,
01/01/2000,01:02:31.11,22.45,-56.61,-991.98,166.25,-647.50,-288.75,1,94.193,
01/01/2000,01:02:31.12,22.33,-56.73,-991.86,148.75,-708.75,-507.50,1,94.194,
01/01/2000,01:02:31.13,22.33,-56.73,-991.62,0.0,-647.50,-323.75,1,94.196,
