rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:46:27.83,11.96,-80.40,-990.76,210.0,-717.50,-271.25,1,94.737,
01/01/2000,01:46:27.84,11.83,-80.52,-990.64,140.0,-726.25,-323.75,1,94.755,
01/01/2000,01:46:27.85,11.71,-80.64,-990.76,166.25,-630.0,-428.75,1,94.774,
01/01/2000,01:46:27.86,11.71,-80.64,-991.13,166.25,-682.50,-402.50,1,94.792,
01/01/2000,01:46:27.87,11.83,-80.40,-991.25,122.50,-665.0,-428.75,1,94.810,
01/01/2000,01:46:27.88,11.83,-80.28,-990.64,148.75,-735.0,-271.25,1,94.828,
01/01/2000,01:46:27.89,11.83,-80.40,-990.52,113.75,-700.0,-306.25,1,94.845,
01/01/2000,01:46:27.90,11.83,-80.64,-990.88,105.0,-726.25,-323.75,1,94.863,
01/01/2000,01:46:27.91,11.71,-80.76,-991.25,253.75,-577.50,-43.75,1,94.881,
01/01/2000,01:46:27.92,11.10,-81.01,-991.62,525.0,-472.50,-533.75,1,94.898,
01/01/2000,01:46:27.93,11.47,-80.52,-991.37,-192.50,-586.25,-673.75,1,94.915,
01/01/2000,01:46:27.94,13.30,-79.54,-990.15,-175.0,-761.25,-262.50,1,94.613,
01/01/2000,01:46:27.95,12.57,-80.64,-989.66,472.50,-866.25,463.75,1,94.631,
01/01/2000,01:46:27.96,11.59,-81.01,-990.15,-96.25,-603.75,-376.25,1,94.649,
01/01/2000,01:46:27.97,10.74,-81.74,-991.13,481.25,-673.75,-1338.75,1,94.667,
01/01/2000,01:46:27.98,11.71,-80.64,-991.74,-43.75,-665.0,-1023.75,1,94.684,
01/01/2000,01:46:27.99,12.20,-79.67,-991.13,70.0,-621.25,-35.0,1,94.702,
01/01/2000,01:46:28.01,11.83,-79.91,-989.66,288.75,-840.0,726.25,1,94.719,
01/01/2000,01:46:28.02,11.71,-80.40,-989.79,0.0,-708.75,-358.75,1,94.737,
01/01/2000,01:46:28.03,11.47,-81.50,-990.64,393.75,-586.25,-770.0,1,94.754,
01/01/2000,01:46:28.04,11.71,-81.25,-991.86,122.50,-665.0,-708.75,1,94.771,
01/01/2000,01:46:28.05,12.20,-80.03,-990.88,-78.75,-708.75,-315.0,1,94.481,
01/01/2000,01:46:28.06,11.96,-79.91,-989.91,253.75,-700.0,-113.75,1,94.498,
01/01/2000,01:46:28.07,11.83,-79.79,-989.66,455.0,-656.25,-358.75,1,94.516,
01/01/2000,01:46:28.08,11.83,-80.64,-990.76,140.0,-691.25,-332.50,1,94.534,
01/01/2000,01:46:28.10,11.96,-81.25,-991.62,183.75,-735.0,-411.25,1,94.551,
01/01/2000,01:46:28.10,11.83,-81.01,-991.62,26.25,-770.0,-437.50,1,94.569,
01/01/2000,01:46:28.12,11.96,-80.28,-990.27,183.75,-778.75,-437.50,1,94.586,
01/01/2000,01:46:28.13,11.96,-80.03,-989.79,52.50,-805.0,-210.0,1,94.603,
01/01/2000,01:46:28.14,11.83,-80.03,-990.40,210.0,-761.25,-262.50,1,94.620,
01/01/2000,01:46:28.15,11.71,-80.28,-991.13,96.25,-717.50,-297.50,1,94.637,
01/01/2000,01:46:28.16,11.71,-80.64,-991.74,78.75,-682.50,-472.50,1,94.654,
01/01/2000,01:46:28.17,11.71,-80.52,-991.13,140.0,-682.50,-402.50,1,94.671,
01/01/2000,01:46:28.18,11.71,-80.28,-990.40,376.25,-647.50,-306.25,1,94.688,
01/01/2000,01:46:28.19,11.96,-80.03,-990.15,253.75,-612.50,-358.75,1,94.704,
01/01/2000,01:46:28.20,12.08,-80.40,-991.13,201.25,-665.0,-201.25,1,94.720,
01/01/2000,01:46:28.21,11.83,-80.76,-991.49,43.75,-665.0,-350.0,1,94.737,
01/01/2000,01:46:28.22,11.47,-80.64,-991.37,253.75,-612.50,-490.0,1,94.753,
01/01/2000,01:46:28.23,11.47,-80.28,-990.88,183.75,-761.25,-332.50,1,94.769,
01/01/2000,01:46:28.24,11.71,-79.91,-990.64,315.0,-708.75,-350.0,1,94.785,
01/01/2000,01:46:28.25,11.83,-80.03,-990.76,131.25,-761.25,-218.75,1,94.801,
01/01/2000,01:46:28.26,11.71,-80.52,-991.37,61.25,-551.25,-332.50,1,94.817,
01/01/2000,01:46:28.27,11.47,-80.76,-991.49,192.50,-638.75,-420.0,1,94.833,
01/01/2000,01:46:28.28,11.22,-80.52,-991.37,140.0,-603.75,-507.50,1,94.848,
01/01/2000,01:46:28.29,11.47,-80.03,-990.88,271.25,-595.0,-341.25,1,94.578,
01/01/2000,01:46:28.30,11.71,-79.79,-990.64,105.0,-770.0,-201.25,1,94.595,
01/01/2000,01:46:28.31,11.71,-80.15,-991.01,148.75,-630.0,-393.75,1,94.611,
01/01/2000,01:46:28.32,11.59,-80.52,-991.13,43.75,-568.75,-437.50,1,94.627,
01/01/2000,01:46:28.33,11.47,-80.76,-991.25,183.75,-691.25,-490.0,1,94.643,
01/01/2000,01:46:28.35,11.59,-80.52,-991.01,70.0,-691.25,-472.50,1,94.659,
01/01/2000,01:46:28.35,11.71,-80.15,-990.88,105.0,-735.0,-236.25,1,94.675,
01/01/2000,01:46:28.37,11.83,-80.15,-991.01,245.0,-735.0,-210.0,1,94.690,
01/01/2000,01:46:28.38,11.59,-80.52,-991.37,297.50,-560.0,-367.50,1,94.706,
01/01/2000,01:46:28.39,11.59,-80.64,-991.37,332.50,-595.0,-463.75,1,94.721,
01/01/2000,01:46:28.40,11.59,-80.52,-991.49,218.75,-621.25,-332.50,1,94.737,
01/01/2000,01:46:28.41,11.71,-80.40,-991.37,148.75,-691.25,-271.25,1,94.752,
01/01/2000,01:46:28.42,11.83,-80.28,-991.01,218.75,-796.25,-332.50,1,94.767,
01/01/2000,01:46:28.43,11.47,-80.52,-991.13,245.0,-595.0,-393.75,1,94.509,
01/01/2000,01:46:28.44,11.35,-80.64,-991.37,148.75,-691.25,-358.75,1,94.524,
01/01/2000,01:46:28.45,11.47,-80.52,-991.62,183.75,-717.50,-402.50,1,94.540,
01/01/2000,01:46:28.46,11.59,-80.28,-991.62,35.0,-647.50,-350.0,1,94.556,
01/01/2000,01:46:28.47,11.71,-80.03,-991.25,157.50,-621.25,-288.75,1,94.571,
01/01/2000,01:46:28.48,11.96,-80.28,-990.88,140.0,-656.25,-323.75,1,94.587,
01/01/2000,01:46:28.49,11.83,-80.52,-991.01,210.0,-665.0,-323.75,1,94.602,
01/01/2000,01:46:28.51,11.96,-80.52,-991.37,148.75,-682.50,-376.25,1,94.618,
01/01/2000,01:46:28.52,11.96,-80.28,-991.37,218.75,-638.75,-411.25,1,94.633,
01/01/2000,01:46:28.53,11.96,-80.03,-991.13,245.0,-603.75,-350.0,1,94.648,
01/01/2000,01:46:28.54,11.96,-79.91,-990.76,131.25,-630.0,-306.25,1,94.663,
01/01/2000,01:46:28.55,11.83,-80.15,-990.88,288.75,-787.50,-332.50,1,94.678,
01/01/2000,01:46:28.56,11.83,-80.52,-991.01,78.75,-665.0,-437.50,1,94.693,
01/01/2000,01:46:28.57,11.71,-80.64,-990.88,-26.25,-708.75,-358.75,1,94.444,
01/01/2000,01:46:28.58,11.71,-80.52,-990.76,131.25,-638.75,-323.75,1,94.460,
01/01/2000,01:46:28.59,11.71,-80.28,-990.64,218.75,-682.50,-341.25,1,94.475,
01/01/2000,01:46:28.60,11.71,-80.28,-990.76,157.50,-603.75,-350.0,1,94.490,
01/01/2000,01:46:28.61,11.83,-80.52,-991.13,288.75,-735.0,-420.0,1,94.505,
01/01/2000,01:46:28.62,11.83,-80.64,-991.25,175.0,-665.0,-376.25,1,94.521,
01/01/2000,01:46:28.63,11.83,-80.64,-991.01,105.0,-630.0,-446.25,1,94.536,
01/01/2000,01:46:28.65,11.96,-80.40,-990.88,218.75,-700.0,-262.50,1,94.550,
01/01/2000,01:46:28.66,11.96,-80.28,-990.76,96.25,-708.75,-332.50,1,94.565,
01/01/2000,01:46:28.67,11.96,-80.28,-990.76,210.0,-700.0,-315.0,1,94.580,
01/01/2000,01:46:28.68,11.96,-80.52,-990.88,122.50,-630.0,-358.75,1,94.595,
01/01/2000,01:46:28.69,11.83,-80.52,-990.76,245.0,-682.50,-358.75,1,94.609,
01/01/2000,01:46:28.70,11.83,-80.52,-990.52,113.75,-665.0,-402.50,1,94.624,
01/01/2000,01:46:28.71,11.71,-80.40,-990.64,297.50,-752.50,-358.75,1,94.638,
01/01/2000,01:46:28.72,11.71,-80.28,-990.64,131.25,-665.0,-376.25,1,94.652,
01/01/2000,01:46:28.73,11.71,-80.40,-990.88,113.75,-647.50,-358.75,1,94.667,
01/01/2000,01:46:28.74,11.71,-80.52,-991.01,131.25,-700.0,-297.50,1,94.681,
01/01/2000,01:46:28.75,11.83,-80.52,-990.88,140.0,-665.0,-306.25,1,94.695,
01/01/2000,01:46:28.76,11.83,-80.64,-990.76,157.50,-603.75,-332.50,1,94.709,
01/01/2000,01:46:28.77,11.83,-80.52,-990.76,245.0,-708.75,-236.25,1,94.723,
01/01/2000,01:46:28.78,11.96,-80.64,-990.76,201.25,-630.0,-323.75,1,94.737,
01/01/2000,01:46:28.79,11.96,-80.64,-990.76,192.50,-656.25,-245.0,1,94.751,
01/01/2000,01:46:28.80,11.96,-80.76,-990.76,87.50,-726.25,-490.0,1,94.764,
01/01/2000,01:46:28.81,11.96,-80.64,-990.76,122.50,-656.25,-288.75,1,94.778,
01/01/2000,01:46:28.82,12.20,-80.64,-990.88,105.0,-665.0,-367.50,1,94.792,
01/01/2000,01:46:28.83,12.32,-80.64,-990.76,0.0,-691.25,-358.75,1,94.805,
01/01/2000,01:46:28.84,11.96,-80.76,-990.76,105.0,-621.25,-218.75,1,94.819,
01/01/2000,01:46:28.86,11.71,-80.76,-991.01,70.0,-735.0,-332.50,1,94.588,
01/01/2000,01:46:28.87,11.71,-80.64,-991.25,210.0,-638.75,-332.50,1,94.602,
01/01/2000,01:46:28.88,11.83,-80.52,-991.13,113.75,-735.0,-358.75,1,94.615,
01/01/2000,01:46:28.89,11.96,-80.28,-991.01,122.50,-656.25,-253.75,1,94.629,
01/01/2000,01:46:28.90,11.96,-80.64,-990.88,140.0,-796.25,-297.50,1,94.643,
01/01/2000,01:46:28.91,11.71,-81.01,-990.88,131.25,-752.50,-411.25,1,94.656,
01/01/2000,01:46:28.92,11.71,-80.89,-991.13,96.25,-700.0,-428.75,1,94.670,
01/01/2000,01:46:28.93,11.83,-80.64,-991.37,192.50,-682.50,-358.75,1,94.684,
01/01/2000,01:46:28.94,11.83,-80.40,-991.13,122.50,-752.50,-367.50,1,94.697,
01/01/2000,01:46:28.95,11.96,-80.28,-990.76,148.75,-717.50,-175.0,1,94.710,
01/01/2000,01:46:28.96,11.83,-80.52,-990.64,140.0,-717.50,-341.25,1,94.724,
01/01/2000,01:46:28.97,11.59,-80.76,-990.88,183.75,-813.75,-385.0,1,94.737,
01/01/2000,01:46:28.98,11.59,-80.76,-991.25,175.0,-568.75,-411.25,1,94.750,
01/01/2000,01:46:28.99,11.96,-80.52,-991.01,70.0,-770.0,-420.0,1,94.763,
01/01/2000,01:46:29.00,11.83,-80.28,-990.64,332.50,-647.50,-201.25,1,94.541,
01/01/2000,01:46:29.01,11.47,-80.40,-990.88,315.0,-630.0,-420.0,1,94.554,
01/01/2000,01:46:29.02,11.59,-80.40,-991.01,210.0,-752.50,-455.0,1,94.568,
01/01/2000,01:46:29.03,11.96,-80.40,-991.01,87.50,-551.25,-367.50,1,94.581,
01/01/2000,01:46:29.04,12.20,-80.40,-991.01,245.0,-682.50,-332.50,1,94.595,
01/01/2000,01:46:29.05,11.83,-80.52,-990.76,218.75,-691.25,-358.75,1,94.608,
01/01/2000,01:46:29.07,11.71,-80.52,-990.88,341.25,-848.75,-297.50,1,94.621,
01/01/2000,01:46:29.08,11.83,-80.28,-991.37,157.50,-673.75,-420.0,1,94.404,
01/01/2000,01:46:29.09,11.83,-80.15,-991.37,61.25,-656.25,-306.25,1,94.417,
01/01/2000,01:46:29.10,11.96,-80.28,-991.13,253.75,-577.50,-358.75,1,94.431,
01/01/2000,01:46:29.11,11.96,-80.52,-990.76,201.25,-656.25,-385.0,1,94.444,
01/01/2000,01:46:29.12,11.96,-80.52,-990.88,183.75,-700.0,-367.50,1,94.458,
01/01/2000,01:46:29.13,12.08,-80.64,-991.25,105.0,-621.25,-516.25,1,94.471,
01/01/2000,01:46:29.14,12.20,-80.52,-991.62,78.75,-700.0,-367.50,1,94.484,
01/01/2000,01:46:29.15,12.08,-80.28,-991.37,140.0,-682.50,-306.25,1,94.498,
01/01/2000,01:46:29.17,12.08,-80.28,-990.88,61.25,-656.25,-420.0,1,94.511,
01/01/2000,01:46:29.17,12.08,-80.28,-990.88,192.50,-682.50,-358.75,1,94.524,
01/01/2000,01:46:29.19,12.20,-80.52,-991.13,140.0,-743.75,-358.75,1,94.537,
01/01/2000,01:46:29.20,12.08,-80.64,-991.13,140.0,-577.50,-385.0,1,94.550,
01/01/2000,01:46:29.21,11.96,-80.52,-991.13,140.0,-621.25,-402.50,1,94.563,
01/01/2000,01:46:29.22,11.96,-80.52,-991.13,87.50,-673.75,-341.25,1,94.575,
01/01/2000,01:46:29.23,11.96,-80.52,-991.01,175.0,-665.0,-315.0,1,94.588,
01/01/2000,01:46:29.24,12.08,-80.40,-991.13,113.75,-708.75,-262.50,1,94.601,
01/01/2000,01:46:29.25,11.96,-80.52,-991.13,148.75,-743.75,-341.25,1,94.614,
01/01/2000,01:46:29.26,11.96,-80.76,-991.13,262.50,-691.25,-323.75,1,94.626,
01/01/2000,01:46:29.27,11.96,-80.64,-991.13,175.0,-743.75,-437.50,1,94.639,
01/01/2000,01:46:29.28,11.96,-80.40,-990.88,87.50,-638.75,-253.75,1,94.651,
01/01/2000,01:46:29.29,11.96,-80.40,-991.01,166.25,-735.0,-288.75,1,94.664,
01/01/2000,01:46:29.30,11.96,-80.52,-991.13,140.0,-647.50,-332.50,1,94.676,
01/01/2000,01:46:29.31,11.96,-80.64,-991.25,253.75,-647.50,-402.50,1,94.688,
01/01/2000,01:46:29.32,11.96,-80.52,-991.25,192.50,-717.50,-428.75,1,94.700,
01/01/2000,01:46:29.33,11.83,-80.52,-991.01,262.50,-638.75,-341.25,1,94.713,
01/01/2000,01:46:29.34,11.71,-80.28,-991.13,43.75,-665.0,-306.25,1,94.725,
01/01/2000,01:46:29.36,11.96,-80.40,-991.13,218.75,-612.50,-350.0,1,94.521,
01/01/2000,01:46:29.37,11.83,-80.52,-991.25,70.0,-612.50,-297.50,1,94.533,
01/01/2000,01:46:29.38,11.96,-80.28,-991.13,122.50,-630.0,-455.0,1,94.545,
01/01/2000,01:46:29.39,12.08,-80.52,-990.88,122.50,-761.25,-166.25,1,94.344,
01/01/2000,01:46:29.40,11.96,-80.28,-991.01,175.0,-656.25,-385.0,1,94.357,
01/01/2000,01:46:29.41,11.83,-80.28,-991.13,201.25,-551.25,-350.0,1,94.369,
01/01/2000,01:46:29.43,11.83,-80.15,-991.25,183.75,-700.0,-288.75,1,94.382,
01/01/2000,01:46:29.44,11.96,-80.15,-991.13,183.75,-673.75,-358.75,1,94.395,
01/01/2000,01:46:29.45,11.96,-80.28,-990.88,26.25,-691.25,-358.75,1,94.407,
01/01/2000,01:46:29.46,11.83,-80.52,-990.88,78.75,-778.75,-253.75,1,94.420,
01/01/2000,01:46:29.47,11.71,-80.52,-991.01,122.50,-700.0,-411.25,1,94.432,
01/01/2000,01:46:29.48,11.71,-80.40,-991.13,140.0,-717.50,-350.0,1,94.444,
01/01/2000,01:46:29.49,11.71,-80.28,-991.13,61.25,-673.75,-306.25,1,94.457,
01/01/2000,01:46:29.50,11.96,-80.28,-990.88,210.0,-743.75,-253.75,1,94.469,
01/01/2000,01:46:29.51,11.83,-80.52,-991.01,148.75,-778.75,-227.50,1,94.481,
01/01/2000,01:46:29.52,11.83,-80.64,-991.01,183.75,-673.75,-341.25,1,94.493,
01/01/2000,01:46:29.53,11.71,-80.64,-991.13,148.75,-700.0,-297.50,1,94.505,
01/01/2000,01:46:29.54,11.96,-80.40,-991.13,105.0,-726.25,-358.75,1,94.518,
01/01/2000,01:46:29.55,11.83,-80.15,-991.01,192.50,-735.0,-315.0,1,94.530,
01/01/2000,01:46:29.56,11.71,-80.28,-990.88,201.25,-647.50,-306.25,1,94.541,
01/01/2000,01:46:29.57,11.71,-80.40,-991.13,87.50,-638.75,-315.0,1,94.348,
01/01/2000,01:46:29.59,11.96,-80.40,-991.13,131.25,-656.25,-385.0,1,94.360,
01/01/2000,01:46:29.60,11.96,-80.03,-991.01,52.50,-691.25,-376.25,1,94.372,
01/01/2000,01:46:29.61,11.96,-80.03,-990.88,96.25,-533.75,-446.25,1,94.384,
01/01/2000,01:46:29.62,11.83,-80.03,-991.13,122.50,-665.0,-385.0,1,94.397,
01/01/2000,01:46:29.63,11.83,-80.15,-991.37,201.25,-708.75,-262.50,1,94.409,
01/01/2000,01:46:29.64,11.96,-80.40,-991.25,140.0,-673.75,-358.75,1,94.218,
01/01/2000,01:46:29.65,11.96,-80.40,-990.88,113.75,-612.50,-271.25,1,94.231,
01/01/2000,01:46:29.66,11.83,-80.40,-990.76,148.75,-822.50,-315.0,1,94.243,
01/01/2000,01:46:29.67,11.96,-80.28,-990.88,175.0,-612.50,-350.0,1,94.255,
01/01/2000,01:46:29.68,11.71,-80.15,-991.01,52.50,-621.25,-385.0,1,94.268,
01/01/2000,01:46:29.69,11.71,-80.15,-991.01,96.25,-656.25,-358.75,1,94.280,
01/01/2000,01:46:29.70,11.83,-80.03,-990.88,271.25,-656.25,-315.0,1,94.292,
01/01/2000,01:46:29.71,11.96,-80.15,-990.64,192.50,-691.25,-481.25,1,94.304,
01/01/2000,01:46:29.73,12.08,-80.15,-990.52,148.75,-717.50,-306.25,1,94.316,
01/01/2000,01:46:29.73,12.08,-80.40,-990.76,131.25,-665.0,-271.25,1,94.328,
01/01/2000,01:46:29.75,11.96,-80.28,-991.01,210.0,-612.50,-446.25,1,94.340,
01/01/2000,01:46:29.76,12.08,-80.15,-991.01,131.25,-542.50,-253.75,1,94.351,
01/01/2000,01:46:29.77,11.96,-80.15,-990.88,52.50,-691.25,-420.0,1,94.363,
01/01/2000,01:46:29.78,11.71,-80.52,-990.88,306.25,-717.50,-253.75,1,94.375,
01/01/2000,01:46:29.79,11.83,-80.52,-991.01,52.50,-647.50,-385.0,1,94.387,
01/01/2000,01:46:29.80,12.08,-80.40,-991.13,218.75,-691.25,-227.50,1,94.398,
01/01/2000,01:46:29.81,11.96,-80.52,-991.13,262.50,-691.25,-350.0,1,94.410,
01/01/2000,01:46:29.82,11.71,-80.64,-990.88,148.75,-735.0,-323.75,1,94.421,
01/01/2000,01:46:29.83,11.71,-80.52,-991.13,157.50,-700.0,-323.75,1,94.433,
01/01/2000,01:46:29.84,11.83,-80.28,-991.37,17.50,-638.75,-420.0,1,94.444,
01/01/2000,01:46:29.85,11.83,-80.28,-991.37,96.25,-673.75,-236.25,1,94.262,
01/01/2000,01:46:29.86,11.83,-80.52,-991.13,192.50,-700.0,-411.25,1,94.274,
01/01/2000,01:46:29.87,11.71,-80.52,-990.88,175.0,-673.75,-306.25,1,94.286,
01/01/2000,01:46:29.88,11.83,-80.64,-991.01,157.50,-691.25,-428.75,1,94.297,
01/01/2000,01:46:29.89,11.96,-80.52,-991.13,253.75,-638.75,-253.75,1,94.309,
01/01/2000,01:46:29.90,11.96,-80.28,-991.13,157.50,-743.75,-332.50,1,94.320,
01/01/2000,01:46:29.91,11.96,-80.28,-990.88,140.0,-735.0,-271.25,1,94.332,
01/01/2000,01:46:29.93,11.71,-80.52,-990.76,201.25,-577.50,-455.0,1,94.343,
01/01/2000,01:46:29.94,11.83,-80.52,-990.76,35.0,-813.75,-367.50,1,94.355,
01/01/2000,01:46:29.95,11.83,-80.40,-990.88,105.0,-656.25,-367.50,1,94.366,
01/01/2000,01:46:29.96,11.83,-80.28,-990.64,201.25,-717.50,-332.50,1,94.378,
01/01/2000,01:46:29.97,11.71,-80.28,-990.64,122.50,-735.0,-350.0,1,94.389,
01/01/2000,01:46:29.98,11.71,-80.40,-990.64,140.0,-761.25,-280.0,1,94.400,
01/01/2000,01:46:29.99,11.71,-80.28,-990.64,262.50,-647.50,-402.50,1,94.411,
01/01/2000,01:46:30.00,11.83,-80.15,-990.64,218.75,-665.0,-323.75,1,94.422,
01/01/2000,01:46:30.01,11.83,-80.03,-990.76,52.50,-638.75,-306.25,1,94.433,
01/01/2000,01:46:30.02,11.96,-80.28,-990.52,78.75,-682.50,-402.50,1,94.444,
01/01/2000,01:46:30.03,12.08,-80.40,-990.52,166.25,-717.50,-385.0,1,94.455,
01/01/2000,01:46:30.04,11.96,-80.40,-990.64,131.25,-708.75,-253.75,1,94.466,
01/01/2000,01:46:30.05,12.08,-80.40,-990.88,166.25,-700.0,-385.0,1,94.477,
01/01/2000,01:46:30.06,12.20,-80.28,-990.64,70.0,-805.0,-315.0,1,94.303,
01/01/2000,01:46:30.07,12.08,-80.15,-990.64,61.25,-682.50,-385.0,1,94.314,
01/01/2000,01:46:30.08,11.96,-80.52,-990.64,262.50,-656.25,-420.0,1,94.325,
01/01/2000,01:46:30.10,11.96,-80.40,-991.01,61.25,-673.75,-358.75,1,94.336,
01/01/2000,01:46:30.11,12.20,-80.28,-990.76,175.0,-708.75,-455.0,1,94.347,
01/01/2000,01:46:30.12,12.08,-80.28,-990.76,323.75,-700.0,-26.25,1,94.358,
01/01/2000,01:46:30.13,11.83,-80.15,-990.64,-8.75,-665.0,-367.50,1,94.369,
01/01/2000,01:46:30.14,11.59,-80.28,-990.76,157.50,-735.0,-402.50,1,94.380,
01/01/2000,01:46:30.15,12.08,-80.15,-990.76,-78.75,-805.0,-280.0,1,94.391,
01/01/2000,01:46:30.16,12.20,-80.03,-990.64,35.0,-673.75,-245.0,1,94.402,
01/01/2000,01:46:30.17,12.08,-80.28,-990.52,192.50,-656.25,-218.75,1,94.412,
01/01/2000,01:46:30.18,11.96,-80.15,-990.40,105.0,-708.75,-533.75,1,94.423,
01/01/2000,01:46:30.19,11.96,-80.15,-990.64,236.25,-647.50,-385.0,1,94.434,
01/01/2000,01:46:30.20,12.08,-79.91,-990.88,61.25,-726.25,-306.25,1,94.444,
01/01/2000,01:46:30.21,11.83,-79.91,-990.88,78.75,-612.50,-271.25,1,94.275,
01/01/2000,01:46:30.22,11.71,-80.03,-990.64,105.0,-647.50,-236.25,1,94.286,
01/01/2000,01:46:30.23,11.83,-80.03,-990.52,253.75,-638.75,-367.50,1,94.297,
01/01/2000,01:46:30.24,11.83,-80.28,-990.76,227.50,-647.50,-297.50,1,94.307,
01/01/2000,01:46:30.25,11.96,-80.03,-991.13,43.75,-595.0,-393.75,1,94.318,
01/01/2000,01:46:30.26,11.96,-80.03,-991.13,105.0,-743.75,-271.25,1,94.329,
01/01/2000,01:46:30.28,11.71,-79.91,-990.76,78.75,-612.50,-210.0,1,94.340,
01/01/2000,01:46:30.29,11.83,-80.03,-990.64,271.25,-708.75,-411.25,1,94.350,
01/01/2000,01:46:30.30,11.96,-80.03,-990.76,271.25,-752.50,-315.0,1,94.361,
01/01/2000,01:46:30.31,12.08,-80.15,-990.88,175.0,-708.75,-393.75,1,94.371,
01/01/2000,01:46:30.32,12.20,-80.28,-990.88,-52.50,-682.50,-280.0,1,94.382,
01/01/2000,01:46:30.33,12.08,-80.15,-990.88,96.25,-647.50,-411.25,1,94.393,
01/01/2000,01:46:30.34,11.96,-80.03,-990.88,113.75,-560.0,-385.0,1,94.403,
01/01/2000,01:46:30.35,11.96,-80.03,-991.01,183.75,-586.25,-323.75,1,94.413,
01/01/2000,01:46:30.36,11.96,-80.15,-990.88,175.0,-630.0,-341.25,1,94.424,
01/01/2000,01:46:30.37,11.96,-80.28,-990.88,175.0,-673.75,-218.75,1,94.434,
01/01/2000,01:46:30.38,11.83,-80.28,-990.88,210.0,-630.0,-385.0,1,94.444,
01/01/2000,01:46:30.39,11.83,-80.15,-991.01,148.75,-673.75,-428.75,1,94.455,
01/01/2000,01:46:30.40,11.83,-80.03,-991.13,148.75,-752.50,-271.25,1,94.465,
01/01/2000,01:46:30.41,11.83,-79.91,-991.13,166.25,-603.75,-385.0,1,94.475,
01/01/2000,01:46:30.42,11.83,-80.03,-990.88,306.25,-673.75,-315.0,1,94.312,
01/01/2000,01:46:30.43,11.96,-80.15,-990.64,131.25,-682.50,-437.50,1,94.322,
01/01/2000,01:46:30.44,11.96,-80.40,-990.64,131.25,-726.25,-393.75,1,94.333,
01/01/2000,01:46:30.45,12.08,-80.28,-990.64,148.75,-682.50,-385.0,1,94.343,
01/01/2000,01:46:30.46,11.96,-80.40,-990.88,288.75,-761.25,-131.25,1,94.353,
01/01/2000,01:46:30.47,11.71,-80.40,-990.88,236.25,-647.50,-367.50,1,94.364,
01/01/2000,01:46:30.49,11.59,-80.28,-990.76,192.50,-813.75,-481.25,1,94.374,
01/01/2000,01:46:30.50,11.83,-80.40,-990.76,271.25,-691.25,-306.25,1,94.384,
01/01/2000,01:46:30.51,11.96,-80.28,-990.64,192.50,-708.75,-385.0,1,94.394,
01/01/2000,01:46:30.52,11.96,-80.40,-990.64,245.0,-708.75,-385.0,1,94.404,
01/01/2000,01:46:30.53,11.71,-80.52,-990.88,210.0,-700.0,-560.0,1,94.414,
01/01/2000,01:46:30.54,11.71,-80.40,-991.01,183.75,-770.0,-367.50,1,94.424,
01/01/2000,01:46:30.55,11.83,-80.28,-991.01,113.75,-682.50,-341.25,1,94.434,
01/01/2000,01:46:30.56,11.83,-80.15,-990.88,17.50,-647.50,-306.25,1,94.275,
01/01/2000,01:46:30.57,11.71,-80.40,-990.64,157.50,-743.75,-393.75,1,94.286,
01/01/2000,01:46:30.58,11.83,-80.52,-990.64,-17.50,-551.25,-358.75,1,94.296,
01/01/2000,01:46:30.59,11.83,-80.52,-990.76,218.75,-603.75,-428.75,1,94.306,
01/01/2000,01:46:30.61,11.96,-80.28,-990.88,78.75,-778.75,-297.50,1,94.316,
01/01/2000,01:46:30.62,12.20,-80.03,-990.88,253.75,-647.50,-288.75,1,94.326,
01/01/2000,01:46:30.63,11.96,-80.03,-990.64,201.25,-752.50,-262.50,1,94.336,
01/01/2000,01:46:30.64,11.96,-80.28,-990.64,175.0,-638.75,-393.75,1,94.346,
01/01/2000,01:46:30.65,11.96,-80.40,-990.88,148.75,-682.50,-411.25,1,94.356,
01/01/2000,01:46:30.66,11.96,-80.28,-991.13,87.50,-612.50,-288.75,1,94.366,
01/01/2000,01:46:30.67,12.08,-80.03,-990.88,122.50,-735.0,-402.50,1,94.376,
01/01/2000,01:46:30.68,11.96,-80.03,-990.76,210.0,-691.25,-358.75,1,94.386,
01/01/2000,01:46:30.69,11.71,-80.28,-990.76,183.75,-743.75,-262.50,1,94.396,
01/01/2000,01:46:30.70,11.83,-80.40,-991.01,105.0,-647.50,-393.75,1,94.406,
01/01/2000,01:46:30.71,11.96,-80.52,-991.13,157.50,-673.75,-332.50,1,94.415,
01/01/2000,01:46:30.72,11.96,-80.52,-991.13,105.0,-752.50,-393.75,1,94.425,
01/01/2000,01:46:30.73,11.83,-80.52,-990.88,315.0,-621.25,-315.0,1,94.435,
01/01/2000,01:46:30.74,11.71,-80.52,-990.88,236.25,-603.75,-350.0,1,94.444,
01/01/2000,01:46:30.75,11.83,-80.40,-991.01,245.0,-708.75,-393.75,1,94.454,
01/01/2000,01:46:30.76,11.83,-80.40,-991.13,105.0,-691.25,-393.75,1,94.464,
01/01/2000,01:46:30.77,11.96,-80.40,-990.88,0.0,-691.25,-428.75,1,94.310,
