rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:40:33.45,14.52,-73.32,-991.37,43.75,428.75,21192.50,1,94.142,
01/01/2000,01:40:33.46,14.76,-73.69,-991.37,183.75,183.75,18340.0,1,94.144,
01/01/2000,01:40:33.47,14.64,-73.81,-991.37,105.0,35.0,16975.0,1,94.146,
01/01/2000,01:40:33.48,14.27,-73.93,-991.62,140.0,122.50,17893.75,1,94.148,
01/01/2000,01:40:33.49,13.91,-73.81,-991.62,148.75,218.75,19827.50,1,94.150,
01/01/2000,01:40:33.51,14.15,-73.20,-991.74,-52.50,393.75,22811.25,1,94.152,
01/01/2000,01:40:33.52,14.15,-72.96,-991.62,0.0,490.0,25620.0,1,94.154,
01/01/2000,01:40:33.53,14.15,-73.08,-991.49,166.25,621.25,29058.75,1,94.156,
01/01/2000,01:40:33.54,14.15,-73.32,-991.37,140.0,691.25,29995.0,1,94.158,
01/01/2000,01:40:33.55,13.91,-73.44,-991.62,78.75,813.75,29662.50,1,94.160,
01/01/2000,01:40:33.56,14.03,-73.69,-991.86,122.50,700.0,27912.50,1,94.162,
01/01/2000,01:40:33.57,14.03,-73.44,-991.86,52.50,463.75,24613.75,1,94.164,
01/01/2000,01:40:33.58,14.03,-73.57,-991.86,52.50,288.75,22522.50,1,94.166,
01/01/2000,01:40:33.59,13.91,-73.69,-991.62,52.50,288.75,21201.25,1,94.168,
01/01/2000,01:40:33.60,13.91,-73.69,-991.74,122.50,315.0,20807.50,1,94.170,
01/01/2000,01:40:33.61,14.15,-73.93,-991.62,253.75,402.50,21638.75,1,94.172,
01/01/2000,01:40:33.62,14.15,-73.69,-991.74,61.25,507.50,22767.50,1,94.174,
01/01/2000,01:40:33.63,14.03,-73.20,-991.74,-35.0,437.50,24080.0,1,94.176,
01/01/2000,01:40:33.64,14.03,-73.44,-991.62,43.75,428.75,25208.75,1,94.178,
01/01/2000,01:40:33.65,14.03,-73.44,-991.86,61.25,455.0,25987.50,1,94.180,
01/01/2000,01:40:33.66,14.15,-73.57,-991.98,122.50,446.25,25523.75,1,94.182,
01/01/2000,01:40:33.67,14.27,-73.44,-991.86,175.0,498.75,24526.25,1,94.184,
01/01/2000,01:40:33.68,14.15,-73.44,-991.62,35.0,280.0,23275.0,1,94.186,
01/01/2000,01:40:33.69,14.03,-73.32,-991.49,105.0,271.25,22426.25,1,94.188,
01/01/2000,01:40:33.70,13.91,-73.57,-991.49,148.75,227.50,21813.75,1,94.190,
01/01/2000,01:40:33.72,13.79,-73.57,-991.86,96.25,280.0,22120.0,1,94.160,
01/01/2000,01:40:33.73,13.66,-73.57,-991.74,140.0,402.50,22802.50,1,94.162,
01/01/2000,01:40:33.74,13.66,-73.44,-991.62,78.75,358.75,23493.75,1,94.164,
01/01/2000,01:40:33.75,13.66,-73.20,-991.37,113.75,420.0,24045.0,1,94.166,
01/01/2000,01:40:33.76,13.66,-73.44,-991.37,131.25,402.50,24570.0,1,94.168,
01/01/2000,01:40:33.77,13.79,-73.57,-991.62,113.75,525.0,24622.50,1,94.169,
01/01/2000,01:40:33.78,13.66,-73.44,-991.74,17.50,481.25,24403.75,1,94.171,
01/01/2000,01:40:33.79,13.66,-73.32,-991.62,148.75,437.50,23922.50,1,94.173,
01/01/2000,01:40:33.80,13.66,-73.32,-991.37,140.0,358.75,23520.0,1,94.175,
01/01/2000,01:40:33.81,13.66,-73.44,-991.37,113.75,376.25,23152.50,1,94.177,
01/01/2000,01:40:33.82,13.91,-73.32,-991.25,52.50,525.0,22995.0,1,94.179,
01/01/2000,01:40:33.83,13.91,-73.57,-991.13,61.25,323.75,23047.50,1,94.181,
01/01/2000,01:40:33.84,13.91,-73.69,-991.13,183.75,428.75,23388.75,1,94.183,
01/01/2000,01:40:33.85,13.91,-73.81,-990.88,140.0,446.25,23712.50,1,94.185,
01/01/2000,01:40:33.86,13.91,-73.69,-991.13,148.75,376.25,23738.75,1,94.155,
01/01/2000,01:40:33.87,13.91,-73.57,-991.01,35.0,393.75,23835.0,1,94.157,
01/01/2000,01:40:33.88,13.91,-73.69,-991.01,105.0,498.75,23555.0,1,94.159,
01/01/2000,01:40:33.90,13.79,-73.57,-990.88,183.75,411.25,23458.75,1,94.161,
01/01/2000,01:40:33.91,13.91,-73.69,-990.88,70.0,411.25,23143.75,1,94.163,
01/01/2000,01:40:33.92,14.03,-73.44,-990.88,-26.25,402.50,22715.0,1,94.165,
01/01/2000,01:40:33.93,14.03,-73.57,-991.13,-52.50,306.25,22452.50,1,94.167,
01/01/2000,01:40:33.94,13.91,-73.44,-991.13,157.50,341.25,22531.25,1,94.169,
01/01/2000,01:40:33.95,13.91,-73.44,-991.37,8.75,332.50,22671.25,1,94.171,
01/01/2000,01:40:33.96,13.91,-73.57,-991.37,-35.0,385.0,23091.25,1,94.173,
01/01/2000,01:40:33.97,13.79,-73.69,-991.37,131.25,455.0,23782.50,1,94.175,
01/01/2000,01:40:33.98,13.79,-73.69,-991.37,35.0,402.50,24290.0,1,94.177,
01/01/2000,01:40:33.99,13.79,-73.44,-991.25,157.50,498.75,24587.50,1,94.179,
01/01/2000,01:40:34.00,13.79,-73.44,-991.13,61.25,472.50,24727.50,1,94.149,
01/01/2000,01:40:34.01,13.66,-73.69,-991.25,105.0,533.75,24447.50,1,94.151,
01/01/2000,01:40:34.02,13.66,-73.81,-991.37,78.75,428.75,23730.0,1,94.153,
01/01/2000,01:40:34.03,13.66,-73.81,-991.25,113.75,455.0,22417.50,1,94.155,
01/01/2000,01:40:34.04,13.66,-73.69,-991.01,210.0,315.0,21875.0,1,94.157,
01/01/2000,01:40:34.05,13.66,-73.69,-991.01,175.0,288.75,21778.75,1,94.159,
01/01/2000,01:40:34.06,13.66,-73.57,-991.13,78.75,332.50,22260.0,1,94.161,
01/01/2000,01:40:34.08,13.54,-73.57,-991.25,210.0,376.25,23808.75,1,94.163,
01/01/2000,01:40:34.09,13.66,-73.57,-991.25,-113.75,332.50,24815.0,1,94.165,
01/01/2000,01:40:34.10,13.54,-73.69,-991.25,166.25,560.0,25471.25,1,94.167,
01/01/2000,01:40:34.11,13.54,-73.69,-991.37,122.50,542.50,25602.50,1,94.169,
01/01/2000,01:40:34.12,13.66,-73.57,-991.37,192.50,498.75,25296.25,1,94.171,
01/01/2000,01:40:34.13,13.66,-73.69,-991.49,140.0,376.25,24631.25,1,94.173,
01/01/2000,01:40:34.14,13.66,-73.57,-991.74,113.75,533.75,23695.0,1,94.175,
01/01/2000,01:40:34.15,13.54,-73.69,-991.62,157.50,402.50,22723.75,1,94.177,
01/01/2000,01:40:34.16,13.66,-73.69,-991.37,17.50,297.50,22295.0,1,94.179,
01/01/2000,01:40:34.17,13.66,-73.93,-991.13,157.50,297.50,22251.25,1,94.181,
01/01/2000,01:40:34.18,13.66,-73.69,-991.13,78.75,420.0,22811.25,1,94.183,
01/01/2000,01:40:34.19,13.42,-73.81,-991.13,35.0,428.75,23406.25,1,94.184,
01/01/2000,01:40:34.20,13.54,-73.69,-991.13,-52.50,446.25,24150.0,1,94.186,
01/01/2000,01:40:34.21,13.54,-73.69,-991.25,61.25,376.25,24500.0,1,94.157,
01/01/2000,01:40:34.22,13.54,-73.69,-991.13,43.75,402.50,24351.25,1,94.159,
01/01/2000,01:40:34.23,13.54,-73.81,-991.01,113.75,446.25,24360.0,1,94.161,
01/01/2000,01:40:34.25,13.42,-73.69,-990.76,113.75,437.50,24193.75,1,94.163,
01/01/2000,01:40:34.25,13.30,-73.69,-990.64,201.25,350.0,23633.75,1,94.165,
01/01/2000,01:40:34.27,13.30,-73.57,-990.64,52.50,498.75,23397.50,1,94.167,
01/01/2000,01:40:34.27,13.42,-73.57,-990.52,-26.25,516.25,23152.50,1,94.169,
01/01/2000,01:40:34.29,13.54,-73.69,-990.64,262.50,411.25,23318.75,1,94.171,
01/01/2000,01:40:34.30,13.54,-73.69,-990.76,-35.0,385.0,23520.0,1,94.172,
01/01/2000,01:40:34.31,13.42,-73.69,-990.76,78.75,420.0,23905.0,1,94.174,
01/01/2000,01:40:34.32,13.30,-73.81,-990.64,148.75,385.0,24018.75,1,94.176,
01/01/2000,01:40:34.33,13.30,-73.69,-990.76,-35.0,402.50,24167.50,1,94.178,
01/01/2000,01:40:34.34,13.42,-73.44,-990.88,113.75,516.25,24141.25,1,94.180,
01/01/2000,01:40:34.35,13.18,-73.57,-990.76,17.50,420.0,24298.75,1,94.151,
01/01/2000,01:40:34.36,13.18,-73.69,-990.64,157.50,411.25,24185.0,1,94.153,
01/01/2000,01:40:34.37,13.18,-73.69,-990.64,166.25,446.25,23336.25,1,94.155,
01/01/2000,01:40:34.38,13.30,-73.81,-990.76,-61.25,481.25,22592.50,1,94.157,
01/01/2000,01:40:34.39,13.30,-74.05,-990.88,218.75,350.0,21761.25,1,94.159,
01/01/2000,01:40:34.41,13.30,-74.05,-991.13,113.75,253.75,20238.75,1,94.161,
01/01/2000,01:40:34.42,13.42,-74.05,-991.01,122.50,96.25,18628.75,1,94.163,
01/01/2000,01:40:34.43,13.54,-73.93,-991.01,210.0,70.0,17403.75,1,94.164,
01/01/2000,01:40:34.44,13.42,-74.05,-991.01,17.50,96.25,16791.25,1,94.166,
01/01/2000,01:40:34.45,13.30,-74.05,-991.13,17.50,183.75,16957.50,1,94.168,
01/01/2000,01:40:34.46,13.18,-74.05,-991.25,192.50,183.75,17885.0,1,94.170,
01/01/2000,01:40:34.47,13.30,-74.05,-991.37,-43.75,140.0,19915.0,1,94.172,
01/01/2000,01:40:34.48,13.18,-73.69,-991.49,166.25,376.25,22785.0,1,94.174,
01/01/2000,01:40:34.49,13.30,-73.69,-991.37,61.25,533.75,26337.50,1,94.176,
01/01/2000,01:40:34.50,13.54,-73.44,-991.37,26.25,463.75,22785.0,1,94.178,
01/01/2000,01:40:34.51,13.54,-73.57,-991.37,35.0,0.0,15015.0,1,94.149,
01/01/2000,01:40:34.52,13.42,-74.18,-991.37,183.75,-455.0,5801.25,1,94.182,
01/01/2000,01:40:34.53,13.05,-74.54,-991.25,148.75,-831.25,-2572.50,1,94.153,
01/01/2000,01:40:34.54,12.81,-75.03,-991.13,332.50,-805.0,-1391.25,1,94.155,
01/01/2000,01:40:34.55,13.05,-74.54,-991.25,52.50,-630.0,1041.25,1,94.156,
01/01/2000,01:40:34.57,13.66,-73.57,-991.49,175.0,-630.0,1190.0,1,94.158,
01/01/2000,01:40:34.58,13.66,-73.20,-991.37,87.50,-647.50,1303.75,1,94.160,
01/01/2000,01:40:34.59,13.18,-73.32,-991.37,297.50,-595.0,2581.25,1,94.162,
01/01/2000,01:40:34.60,12.69,-73.69,-991.13,-26.25,-385.0,3377.50,1,94.164,
01/01/2000,01:40:34.61,12.81,-74.18,-991.13,8.75,-402.50,3508.75,1,94.166,
01/01/2000,01:40:34.62,13.18,-74.18,-991.25,183.75,-490.0,3473.75,1,94.168,
01/01/2000,01:40:34.63,13.42,-73.93,-991.13,96.25,-560.0,3290.0,1,94.170,
01/01/2000,01:40:34.64,13.05,-73.69,-991.25,157.50,-507.50,2922.50,1,94.172,
01/01/2000,01:40:34.65,12.93,-73.57,-991.49,297.50,-568.75,2476.25,1,94.174,
01/01/2000,01:40:34.66,13.18,-73.57,-991.86,70.0,-612.50,1820.0,1,94.176,
01/01/2000,01:40:34.67,13.42,-73.93,-991.62,201.25,-717.50,1295.0,1,94.178,
01/01/2000,01:40:34.68,13.66,-73.93,-991.37,61.25,-612.50,743.75,1,94.180,
01/01/2000,01:40:34.69,13.42,-73.93,-991.13,236.25,-752.50,463.75,1,94.181,
01/01/2000,01:40:34.70,13.30,-73.93,-991.37,236.25,-822.50,455.0,1,94.183,
01/01/2000,01:40:34.71,13.42,-73.57,-991.86,166.25,-621.25,43.75,1,94.154,
01/01/2000,01:40:34.72,13.54,-73.44,-991.86,131.25,-621.25,35.0,1,94.156,
01/01/2000,01:40:34.73,13.42,-73.69,-991.62,218.75,-656.25,105.0,1,94.158,
01/01/2000,01:40:34.74,13.30,-73.69,-991.13,218.75,-638.75,341.25,1,94.160,
01/01/2000,01:40:34.75,13.18,-73.93,-991.01,245.0,-638.75,43.75,1,94.162,
01/01/2000,01:40:34.76,13.18,-73.81,-991.37,-8.75,-603.75,-157.50,1,94.164,
01/01/2000,01:40:34.77,13.30,-73.69,-991.62,96.25,-691.25,-218.75,1,94.166,
01/01/2000,01:40:34.79,13.30,-73.44,-991.74,210.0,-647.50,-253.75,1,94.168,
01/01/2000,01:40:34.80,13.42,-73.57,-991.49,175.0,-612.50,-78.75,1,94.170,
01/01/2000,01:40:34.81,13.18,-73.57,-991.37,148.75,-770.0,-122.50,1,94.172,
01/01/2000,01:40:34.82,13.30,-73.69,-991.37,-8.75,-603.75,-332.50,1,94.173,
01/01/2000,01:40:34.83,13.18,-73.93,-991.49,245.0,-717.50,-280.0,1,94.175,
01/01/2000,01:40:34.84,13.30,-73.81,-991.62,166.25,-682.50,-420.0,1,94.177,
01/01/2000,01:40:34.85,13.42,-73.32,-991.37,253.75,-656.25,-402.50,1,94.179,
01/01/2000,01:40:34.86,13.30,-73.32,-991.37,122.50,-656.25,-201.25,1,94.150,
01/01/2000,01:40:34.87,13.30,-73.44,-991.62,262.50,-691.25,-332.50,1,94.152,
01/01/2000,01:40:34.88,13.42,-73.81,-991.62,166.25,-638.75,-253.75,1,94.154,
01/01/2000,01:40:34.89,13.30,-73.69,-991.62,131.25,-630.0,-437.50,1,94.156,
01/01/2000,01:40:34.90,13.18,-73.93,-991.37,245.0,-700.0,-376.25,1,94.158,
01/01/2000,01:40:34.92,13.30,-73.44,-991.49,105.0,-717.50,-367.50,1,94.160,
01/01/2000,01:40:34.93,13.42,-73.57,-991.49,140.0,-726.25,-280.0,1,94.131,
01/01/2000,01:40:34.94,13.30,-73.69,-991.62,35.0,-691.25,-306.25,1,94.164,
01/01/2000,01:40:34.95,13.30,-73.81,-991.62,201.25,-761.25,-393.75,1,94.135,
01/01/2000,01:40:34.96,13.30,-73.81,-991.62,218.75,-656.25,-525.0,1,94.137,
01/01/2000,01:40:34.97,13.30,-73.69,-991.37,332.50,-708.75,-358.75,1,94.139,
01/01/2000,01:40:34.98,13.30,-73.44,-991.49,218.75,-603.75,-367.50,1,94.141,
01/01/2000,01:40:34.99,13.05,-73.44,-991.62,105.0,-656.25,-271.25,1,94.143,
01/01/2000,01:40:35.00,13.18,-73.57,-991.62,131.25,-612.50,-341.25,1,94.144,
01/01/2000,01:40:35.01,13.18,-73.81,-991.62,280.0,-595.0,-463.75,1,94.146,
01/01/2000,01:40:35.02,13.18,-73.93,-991.49,122.50,-796.25,-288.75,1,94.148,
01/01/2000,01:40:35.03,13.18,-73.81,-991.37,26.25,-665.0,-428.75,1,94.150,
01/01/2000,01:40:35.04,13.18,-73.69,-991.62,157.50,-665.0,-280.0,1,94.152,
01/01/2000,01:40:35.05,13.18,-73.69,-991.62,210.0,-638.75,-525.0,1,94.154,
01/01/2000,01:40:35.07,13.30,-73.81,-991.62,131.25,-700.0,-323.75,1,94.156,
01/01/2000,01:40:35.08,13.30,-73.69,-991.37,280.0,-630.0,-428.75,1,94.158,
01/01/2000,01:40:35.09,13.30,-73.93,-991.25,175.0,-743.75,-350.0,1,94.160,
01/01/2000,01:40:35.10,13.42,-73.57,-991.25,-35.0,-665.0,-472.50,1,94.162,
01/01/2000,01:40:35.11,13.42,-73.69,-991.37,0.0,-708.75,-376.25,1,94.163,
01/01/2000,01:40:35.12,13.18,-73.69,-991.49,323.75,-726.25,-280.0,1,94.165,
01/01/2000,01:40:35.13,13.42,-73.69,-991.74,105.0,-621.25,-437.50,1,94.167,
01/01/2000,01:40:35.14,13.30,-73.57,-991.62,17.50,-647.50,-393.75,1,94.169,
01/01/2000,01:40:35.15,13.18,-73.69,-991.13,262.50,-682.50,-306.25,1,94.171,
01/01/2000,01:40:35.16,13.30,-73.57,-991.13,96.25,-612.50,-498.75,1,94.142,
01/01/2000,01:40:35.17,13.18,-73.44,-991.25,140.0,-761.25,-262.50,1,94.175,
01/01/2000,01:40:35.18,13.18,-73.69,-991.62,262.50,-682.50,-385.0,1,94.146,
01/01/2000,01:40:35.19,13.18,-73.69,-991.62,297.50,-717.50,-402.50,1,94.148,
01/01/2000,01:40:35.20,13.05,-73.44,-991.37,96.25,-708.75,-385.0,1,94.150,
01/01/2000,01:40:35.22,13.18,-73.69,-991.13,218.75,-717.50,-350.0,1,94.152,
01/01/2000,01:40:35.23,13.18,-73.69,-991.25,26.25,-857.50,-367.50,1,94.154,
01/01/2000,01:40:35.24,13.05,-74.05,-991.62,26.25,-691.25,-376.25,1,94.156,
01/01/2000,01:40:35.25,12.93,-73.93,-991.74,122.50,-682.50,-533.75,1,94.158,
01/01/2000,01:40:35.26,12.93,-73.69,-991.74,157.50,-700.0,-420.0,1,94.159,
01/01/2000,01:40:35.27,12.93,-73.57,-991.37,140.0,-603.75,-332.50,1,94.161,
01/01/2000,01:40:35.28,13.18,-73.32,-991.37,70.0,-612.50,-315.0,1,94.163,
01/01/2000,01:40:35.29,13.30,-73.69,-991.37,148.75,-700.0,-393.75,1,94.165,
01/01/2000,01:40:35.30,13.18,-73.81,-991.37,157.50,-752.50,-446.25,1,94.167,
01/01/2000,01:40:35.31,13.18,-73.44,-991.25,175.0,-638.75,-367.50,1,94.169,
01/01/2000,01:40:35.32,13.30,-73.69,-991.25,218.75,-612.50,-420.0,1,94.171,
01/01/2000,01:40:35.33,13.42,-73.44,-991.49,236.25,-656.25,-253.75,1,94.173,
01/01/2000,01:40:35.34,13.30,-73.57,-991.62,122.50,-612.50,-315.0,1,94.174,
01/01/2000,01:40:35.35,11.35,-75.15,-989.42,-358.75,-2362.50,-40363.75,1,94.146,
01/01/2000,01:40:35.36,7.69,-86.50,-987.96,2572.50,-4716.25,-75932.50,1,94.148,
01/01/2000,01:40:35.37,10.98,-81.37,-991.62,-1251.25,-5232.50,-108867.50,1,94.150,
01/01/2000,01:40:35.38,13.91,-86.86,-992.59,1855.0,-7962.50,-144856.25,1,94.152,
01/01/2000,01:40:35.40,14.15,-78.32,-992.35,472.50,-7840.0,-156896.25,1,94.154,
01/01/2000,01:40:35.41,11.71,-77.47,-989.91,-227.50,-8032.50,-161516.25,1,94.155,
01/01/2000,01:40:35.42,14.03,-68.69,-991.62,455.0,-8023.75,-160317.50,1,94.127,
01/01/2000,01:40:35.44,15.62,-69.91,-994.42,603.75,-7358.75,-148260.0,1,94.129,
01/01/2000,01:40:35.45,15.37,-70.27,-993.57,-113.75,-6860.0,-134960.0,1,94.131,
01/01/2000,01:40:35.46,12.81,-72.83,-990.64,980.0,-6221.25,-117083.75,1,94.133,
01/01/2000,01:40:35.47,11.35,-72.96,-989.05,166.25,-5092.50,-95768.75,1,94.135,
01/01/2000,01:40:35.48,11.96,-74.05,-990.88,805.0,-3718.75,-61748.75,1,94.136,
01/01/2000,01:40:35.49,13.79,-70.52,-993.32,-323.75,-2458.75,-38920.0,1,94.138,
01/01/2000,01:40:35.50,13.66,-69.91,-993.81,393.75,-761.25,-3823.75,1,94.140,
01/01/2000,01:40:35.51,12.44,-66.73,-991.37,35.0,157.50,14183.75,1,94.142,
01/01/2000,01:40:35.52,11.47,-66.61,-990.52,148.75,175.0,18296.25,1,94.144,
01/01/2000,01:40:35.53,12.81,-68.20,-991.13,157.50,-148.75,11261.25,1,94.146,
01/01/2000,01:40:35.54,14.15,-70.76,-992.59,297.50,-656.25,1295.0,1,94.148,
01/01/2000,01:40:35.55,14.15,-72.96,-993.08,70.0,-980.0,-5416.25,1,94.150,
01/01/2000,01:40:35.56,12.44,-74.79,-991.13,323.75,-708.75,-1408.75,1,94.151,
01/01/2000,01:40:35.57,11.71,-73.93,-990.03,192.50,-621.25,2528.75,1,94.153,
01/01/2000,01:40:35.58,12.93,-72.59,-990.27,420.0,-717.50,-428.75,1,94.155,
01/01/2000,01:40:35.59,14.27,-70.76,-992.10,122.50,-813.75,-2476.25,1,94.157,
01/01/2000,01:40:35.60,13.91,-70.76,-992.59,-78.75,-621.25,-691.25,1,94.159,
01/01/2000,01:40:35.61,12.93,-71.49,-991.98,122.50,-612.50,1496.25,1,94.161,
01/01/2000,01:40:35.62,12.57,-72.71,-991.01,218.75,-647.50,183.75,1,94.163,
01/01/2000,01:40:35.63,13.66,-74.18,-990.76,105.0,-857.50,-3001.25,1,94.135,
01/01/2000,01:40:35.64,14.40,-74.42,-990.88,61.25,-752.50,-647.50,1,94.136,
01/01/2000,01:40:35.65,14.15,-73.69,-990.76,131.25,-665.0,1181.25,1,94.138,
01/01/2000,01:40:35.66,13.42,-72.96,-990.52,87.50,-761.25,805.0,1,94.140,
01/01/2000,01:40:35.67,12.93,-72.35,-990.76,192.50,-691.25,-805.0,1,94.142,
01/01/2000,01:40:35.68,13.30,-72.22,-991.13,218.75,-595.0,-577.50,1,94.144,
01/01/2000,01:40:35.70,14.40,-73.08,-991.37,0.0,-586.25,796.25,1,94.146,
01/01/2000,01:40:35.71,14.15,-74.05,-990.64,105.0,-708.75,411.25,1,94.148,
01/01/2000,01:40:35.72,13.42,-74.42,-990.03,236.25,-743.75,-700.0,1,94.149,
01/01/2000,01:40:35.73,13.18,-74.18,-990.15,87.50,-778.75,-1286.25,1,94.151,
01/01/2000,01:40:35.74,13.54,-73.57,-991.01,297.50,-647.50,-1382.50,1,94.153,
01/01/2000,01:40:35.75,14.15,-72.83,-991.98,70.0,-656.25,17.50,1,94.155,
01/01/2000,01:40:35.76,14.03,-72.59,-991.49,52.50,-656.25,87.50,1,94.157,
01/01/2000,01:40:35.77,13.42,-73.20,-990.27,113.75,-726.25,-446.25,1,94.159,
01/01/2000,01:40:35.78,13.42,-74.05,-990.15,218.75,-770.0,-542.50,1,94.161,
01/01/2000,01:40:35.79,13.66,-74.42,-991.13,332.50,-726.25,-385.0,1,94.162,
01/01/2000,01:40:35.80,13.91,-74.18,-991.74,113.75,-621.25,-350.0,1,94.164,
01/01/2000,01:40:35.81,13.79,-73.44,-991.37,245.0,-700.0,-96.25,1,94.166,
01/01/2000,01:40:35.82,13.54,-72.83,-990.76,87.50,-630.0,0.0,1,94.168,
01/01/2000,01:40:35.83,13.42,-72.96,-990.52,306.25,-717.50,-148.75,1,94.170,
01/01/2000,01:40:35.85,13.79,-73.44,-991.25,61.25,-638.75,-393.75,1,94.142,
01/01/2000,01:40:35.86,14.03,-74.05,-991.86,105.0,-647.50,-428.75,1,94.144,
01/01/2000,01:40:35.87,14.03,-74.30,-991.86,70.0,-735.0,-621.25,1,94.146,
01/01/2000,01:40:35.88,13.66,-73.93,-991.13,52.50,-708.75,-682.50,1,94.147,
01/01/2000,01:40:35.89,13.79,-73.44,-990.88,131.25,-761.25,-673.75,1,94.149,
01/01/2000,01:40:35.90,14.03,-73.20,-991.13,323.75,-577.50,-332.50,1,94.151,
01/01/2000,01:40:35.91,14.27,-73.44,-991.98,0.0,-568.75,-70.0,1,94.153,
01/01/2000,01:40:35.92,14.03,-73.93,-991.86,122.50,-673.75,-87.50,1,94.155,
01/01/2000,01:40:35.94,13.54,-73.93,-991.01,192.50,-647.50,-603.75,1,94.127,
01/01/2000,01:40:35.95,13.91,-73.57,-991.25,113.75,-735.0,-350.0,1,94.129,
01/01/2000,01:40:35.96,14.03,-73.44,-991.62,297.50,-691.25,-262.50,1,94.131,
01/01/2000,01:40:35.97,13.91,-73.32,-991.74,78.75,-726.25,-402.50,1,94.132,
01/01/2000,01:40:35.98,13.66,-73.44,-991.62,271.25,-673.75,-446.25,1,94.134,
01/01/2000,01:40:35.99,13.66,-73.44,-991.25,157.50,-665.0,-560.0,1,94.136,
01/01/2000,01:40:36.00,13.91,-73.69,-991.13,218.75,-813.75,-516.25,1,94.138,
01/01/2000,01:40:36.01,14.15,-73.69,-991.37,210.0,-647.50,-166.25,1,94.140,
01/01/2000,01:40:36.02,14.15,-73.81,-991.49,157.50,-595.0,-253.75,1,94.142,
01/01/2000,01:40:36.03,13.79,-73.81,-991.37,306.25,-691.25,-183.75,1,94.144,
01/01/2000,01:40:36.04,13.79,-73.57,-991.37,166.25,-595.0,-411.25,1,94.145,
01/01/2000,01:40:36.05,14.15,-73.44,-991.49,227.50,-586.25,-262.50,1,94.147,
01/01/2000,01:40:36.06,14.40,-73.44,-991.49,315.0,-673.75,-262.50,1,94.149,
01/01/2000,01:40:36.07,14.15,-73.69,-991.37,96.25,-717.50,-236.25,1,94.121,
01/01/2000,01:40:36.08,13.79,-74.05,-991.37,210.0,-752.50,-376.25,1,94.153,
01/01/2000,01:40:36.09,13.66,-73.93,-991.37,175.0,-735.0,-560.0,1,94.125,
01/01/2000,01:40:36.10,14.15,-73.69,-991.62,148.75,-848.75,-516.25,1,94.127,
01/01/2000,01:40:36.11,14.27,-73.57,-991.62,96.25,-656.25,-341.25,1,94.129,
01/01/2000,01:40:36.13,13.91,-73.57,-991.25,148.75,-770.0,-288.75,1,94.131,
01/01/2000,01:40:36.14,13.66,-73.69,-991.25,157.50,-656.25,-420.0,1,94.132,
01/01/2000,01:40:36.15,13.66,-73.93,-991.49,166.25,-682.50,-341.25,1,94.134,
01/01/2000,01:40:36.16,13.91,-73.93,-991.62,236.25,-621.25,-323.75,1,94.136,
01/01/2000,01:40:36.17,13.91,-73.81,-991.62,201.25,-761.25,-306.25,1,94.138,
01/01/2000,01:40:36.18,13.66,-73.81,-991.37,166.25,-735.0,-315.0,1,94.140,
01/01/2000,01:40:36.19,13.54,-73.81,-991.25,201.25,-778.75,-367.50,1,94.142,
01/01/2000,01:40:36.20,13.54,-73.93,-991.49,262.50,-630.0,-350.0,1,94.143,
01/01/2000,01:40:36.21,13.66,-73.93,-991.62,192.50,-743.75,-420.0,1,94.145,
01/01/2000,01:40:36.22,13.66,-74.05,-991.49,210.0,-682.50,-245.0,1,94.147,
01/01/2000,01:40:36.23,13.66,-73.93,-991.37,61.25,-735.0,-385.0,1,94.149,
01/01/2000,01:40:36.24,13.54,-73.93,-991.37,288.75,-647.50,-367.50,1,94.151,
01/01/2000,01:40:36.25,13.66,-73.69,-991.62,183.75,-717.50,-218.75,1,94.153,
01/01/2000,01:40:36.26,13.91,-73.69,-991.86,157.50,-656.25,-385.0,1,94.154,
01/01/2000,01:40:36.27,13.79,-73.69,-991.62,192.50,-665.0,-358.75,1,94.127,
01/01/2000,01:40:36.28,13.54,-73.69,-991.49,183.75,-621.25,-455.0,1,94.129,
01/01/2000,01:40:36.29,13.66,-73.57,-991.49,105.0,-726.25,-402.50,1,94.131,
01/01/2000,01:40:36.30,13.79,-73.44,-991.74,122.50,-726.25,-332.50,1,94.132,
01/01/2000,01:40:36.31,13.91,-73.44,-991.98,0.0,-673.75,-350.0,1,94.134,
01/01/2000,01:40:36.32,13.66,-73.69,-991.86,236.25,-717.50,-323.75,1,94.136,
01/01/2000,01:40:36.34,13.42,-73.69,-991.62,78.75,-840.0,-341.25,1,94.138,
01/01/2000,01:40:36.35,13.66,-73.69,-991.62,122.50,-717.50,-402.50,1,94.140,
01/01/2000,01:40:36.36,13.79,-73.69,-991.86,253.75,-621.25,-385.0,1,94.141,
01/01/2000,01:40:36.37,13.91,-73.57,-991.98,140.0,-717.50,-210.0,1,94.143,
01/01/2000,01:40:36.38,13.66,-73.69,-991.86,210.0,-717.50,-332.50,1,94.145,
01/01/2000,01:40:36.39,13.66,-73.57,-991.62,192.50,-673.75,-393.75,1,94.147,
01/01/2000,01:40:36.40,13.66,-73.57,-991.62,61.25,-691.25,-306.25,1,94.149,
01/01/2000,01:40:36.41,13.91,-73.57,-991.86,227.50,-708.75,-253.75,1,94.121,
01/01/2000,01:40:36.42,13.79,-73.69,-991.98,122.50,-708.75,-350.0,1,94.123,
