rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:10:30.04,21.11,-58.32,-992.59,306.25,-656.25,-376.25,1,94.576,
01/01/2000,01:10:30.05,21.11,-58.19,-992.47,253.75,-682.50,-350.0,1,94.276,
01/01/2000,01:10:30.06,21.11,-58.19,-992.35,271.25,-726.25,-288.75,1,94.295,
01/01/2000,01:10:30.07,20.98,-58.07,-992.35,157.50,-708.75,-306.25,1,94.314,
01/01/2000,01:10:30.08,21.11,-58.07,-992.47,227.50,-691.25,-262.50,1,94.333,
01/01/2000,01:10:30.09,21.11,-58.32,-992.47,96.25,-752.50,-420.0,1,94.352,
01/01/2000,01:10:30.10,21.11,-58.32,-992.47,227.50,-682.50,-376.25,1,94.371,
01/01/2000,01:10:30.11,21.23,-58.07,-992.47,210.0,-691.25,-323.75,1,94.389,
01/01/2000,01:10:30.13,21.23,-57.83,-992.59,297.50,-682.50,-385.0,1,94.408,
01/01/2000,01:10:30.14,21.35,-57.71,-992.59,148.75,-568.75,-262.50,1,94.426,
01/01/2000,01:10:30.15,21.35,-58.07,-992.47,105.0,-752.50,-437.50,1,94.444,
01/01/2000,01:10:30.16,21.23,-58.32,-992.59,201.25,-735.0,-341.25,1,94.463,
01/01/2000,01:10:30.17,21.35,-58.32,-992.47,245.0,-717.50,-306.25,1,94.175,
01/01/2000,01:10:30.18,21.47,-58.07,-992.35,192.50,-778.75,-481.25,1,94.194,
01/01/2000,01:10:30.19,21.23,-58.19,-992.23,148.75,-735.0,-262.50,1,94.212,
01/01/2000,01:10:30.20,21.23,-58.19,-992.23,183.75,-770.0,-367.50,1,94.231,
01/01/2000,01:10:30.21,21.23,-58.19,-992.35,253.75,-778.75,-367.50,1,94.249,
01/01/2000,01:10:30.22,21.23,-58.19,-992.35,70.0,-770.0,-288.75,1,94.268,
01/01/2000,01:10:30.23,21.23,-58.32,-992.35,236.25,-822.50,-253.75,1,94.286,
01/01/2000,01:10:30.24,21.23,-58.32,-992.35,210.0,-577.50,-280.0,1,94.304,
01/01/2000,01:10:30.25,21.11,-58.07,-992.35,78.75,-621.25,-350.0,1,94.322,
01/01/2000,01:10:30.27,21.11,-58.07,-992.47,105.0,-735.0,-367.50,1,94.340,
01/01/2000,01:10:30.28,21.23,-58.07,-992.47,210.0,-831.25,-306.25,1,94.357,
01/01/2000,01:10:30.29,21.23,-58.07,-992.59,-8.75,-542.50,-428.75,1,94.375,
01/01/2000,01:10:30.30,21.23,-58.19,-992.59,192.50,-717.50,-280.0,1,94.393,
01/01/2000,01:10:30.31,21.23,-58.19,-992.59,43.75,-761.25,-350.0,1,94.410,
01/01/2000,01:10:30.32,21.23,-58.07,-992.59,122.50,-647.50,-341.25,1,94.427,
01/01/2000,01:10:30.33,21.23,-58.07,-992.59,192.50,-656.25,-227.50,1,94.444,
01/01/2000,01:10:30.34,21.23,-58.07,-992.59,192.50,-866.25,-367.50,1,94.462,
01/01/2000,01:10:30.35,21.23,-58.07,-992.59,131.25,-612.50,-350.0,1,94.479,
01/01/2000,01:10:30.36,21.11,-58.19,-992.59,87.50,-638.75,-393.75,1,94.495,
01/01/2000,01:10:30.37,21.23,-58.19,-992.59,210.0,-770.0,-332.50,1,94.512,
01/01/2000,01:10:30.38,21.47,-58.07,-992.59,96.25,-682.50,-323.75,1,94.529,
01/01/2000,01:10:30.39,21.23,-58.19,-992.59,87.50,-621.25,-271.25,1,94.545,
01/01/2000,01:10:30.40,21.23,-58.32,-992.35,70.0,-708.75,-306.25,1,94.562,
01/01/2000,01:10:30.41,21.11,-58.19,-992.59,218.75,-743.75,-350.0,1,94.578,
01/01/2000,01:10:30.42,21.35,-58.07,-992.59,175.0,-638.75,-341.25,1,94.595,
01/01/2000,01:10:30.43,21.23,-58.07,-992.59,175.0,-682.50,-323.75,1,94.611,
01/01/2000,01:10:30.44,20.98,-58.19,-992.35,210.0,-700.0,-393.75,1,94.627,
01/01/2000,01:10:30.45,21.11,-58.07,-992.23,262.50,-708.75,-350.0,1,94.643,
01/01/2000,01:10:30.46,21.11,-58.19,-992.10,192.50,-708.75,-358.75,1,94.659,
01/01/2000,01:10:30.47,20.98,-58.32,-992.23,87.50,-708.75,-332.50,1,94.395,
01/01/2000,01:10:30.48,20.86,-58.44,-992.35,227.50,-708.75,-306.25,1,94.412,
01/01/2000,01:10:30.49,21.59,-57.83,-992.10,-113.75,-726.25,-358.75,1,94.428,
01/01/2000,01:10:30.50,21.59,-58.19,-991.98,350.0,-673.75,-192.50,1,94.444,
01/01/2000,01:10:30.51,21.11,-58.19,-992.10,0.0,-665.0,-315.0,1,94.461,
01/01/2000,01:10:30.52,21.11,-58.32,-992.35,315.0,-630.0,-481.25,1,94.477,
01/01/2000,01:10:30.53,21.11,-58.19,-992.35,87.50,-787.50,-271.25,1,94.493,
01/01/2000,01:10:30.55,21.35,-57.58,-992.10,-52.50,-603.75,-113.75,1,94.509,
01/01/2000,01:10:30.56,21.23,-57.95,-991.86,35.0,-743.75,-490.0,1,94.524,
01/01/2000,01:10:30.57,21.23,-58.32,-992.10,192.50,-726.25,-183.75,1,94.540,
01/01/2000,01:10:30.58,21.35,-58.32,-992.23,78.75,-665.0,-367.50,1,94.556,
01/01/2000,01:10:30.59,21.35,-58.56,-992.47,140.0,-708.75,-323.75,1,94.571,
01/01/2000,01:10:30.60,21.35,-58.32,-992.35,35.0,-673.75,-428.75,1,94.587,
01/01/2000,01:10:30.61,21.23,-58.19,-992.10,271.25,-682.50,-280.0,1,94.602,
01/01/2000,01:10:30.62,21.23,-58.19,-991.98,175.0,-761.25,-218.75,1,94.618,
01/01/2000,01:10:30.63,21.23,-58.32,-992.10,166.25,-735.0,-411.25,1,94.633,
01/01/2000,01:10:30.64,21.11,-58.44,-992.23,113.75,-726.25,-183.75,1,94.382,
01/01/2000,01:10:30.65,21.35,-58.19,-992.35,166.25,-761.25,-411.25,1,94.398,
01/01/2000,01:10:30.66,21.11,-58.07,-992.10,183.75,-735.0,-306.25,1,94.413,
01/01/2000,01:10:30.68,21.11,-57.83,-992.10,122.50,-813.75,-236.25,1,94.429,
01/01/2000,01:10:30.69,21.23,-57.83,-992.35,315.0,-787.50,-341.25,1,94.444,
01/01/2000,01:10:30.70,21.23,-58.07,-992.59,131.25,-691.25,-280.0,1,94.460,
01/01/2000,01:10:30.71,21.23,-58.07,-992.47,140.0,-691.25,-262.50,1,94.475,
01/01/2000,01:10:30.72,21.23,-58.07,-992.35,113.75,-568.75,-385.0,1,94.490,
01/01/2000,01:10:30.73,21.35,-57.95,-992.23,70.0,-647.50,-183.75,1,94.505,
01/01/2000,01:10:30.74,21.35,-57.95,-992.35,175.0,-735.0,-411.25,1,94.521,
01/01/2000,01:10:30.75,21.23,-58.07,-992.71,96.25,-700.0,-306.25,1,94.536,
01/01/2000,01:10:30.76,21.23,-58.19,-992.59,87.50,-665.0,-315.0,1,94.550,
01/01/2000,01:10:30.77,21.11,-58.19,-992.23,78.75,-691.25,-385.0,1,94.565,
01/01/2000,01:10:30.78,21.23,-58.07,-992.10,166.25,-665.0,-393.75,1,94.580,
01/01/2000,01:10:30.79,21.35,-58.07,-992.10,227.50,-638.75,-315.0,1,94.595,
01/01/2000,01:10:30.80,21.47,-57.95,-992.23,297.50,-735.0,-271.25,1,94.609,
01/01/2000,01:10:30.81,21.35,-58.07,-992.35,122.50,-726.25,-306.25,1,94.624,
01/01/2000,01:10:30.82,21.47,-58.07,-992.10,166.25,-630.0,-367.50,1,94.638,
01/01/2000,01:10:30.83,21.59,-58.07,-992.10,113.75,-665.0,-280.0,1,94.400,
01/01/2000,01:10:30.85,21.59,-58.07,-992.10,122.50,-665.0,-280.0,1,94.415,
01/01/2000,01:10:30.86,21.72,-58.07,-992.35,175.0,-752.50,-402.50,1,94.430,
01/01/2000,01:10:30.87,21.59,-58.07,-992.35,175.0,-647.50,-288.75,1,94.444,
01/01/2000,01:10:30.88,21.59,-58.19,-992.10,131.25,-682.50,-402.50,1,94.459,
01/01/2000,01:10:30.89,21.47,-58.07,-992.10,262.50,-708.75,-341.25,1,94.474,
01/01/2000,01:10:30.90,21.47,-57.83,-991.86,122.50,-743.75,-411.25,1,94.488,
01/01/2000,01:10:30.91,21.47,-57.95,-992.10,105.0,-700.0,-350.0,1,94.503,
01/01/2000,01:10:30.92,21.47,-57.95,-992.35,52.50,-770.0,-350.0,1,94.517,
01/01/2000,01:10:30.93,21.35,-58.07,-992.35,288.75,-787.50,-315.0,1,94.531,
01/01/2000,01:10:30.94,21.23,-58.07,-992.35,166.25,-717.50,-446.25,1,94.545,
01/01/2000,01:10:30.95,21.35,-57.83,-992.35,262.50,-708.75,-358.75,1,94.560,
01/01/2000,01:10:30.96,21.47,-57.83,-992.35,122.50,-700.0,-271.25,1,94.574,
01/01/2000,01:10:30.97,21.35,-57.83,-992.35,271.25,-673.75,-288.75,1,94.344,
01/01/2000,01:10:30.98,21.35,-58.07,-992.35,61.25,-682.50,-463.75,1,94.359,
01/01/2000,01:10:30.99,21.35,-58.07,-992.35,113.75,-665.0,-288.75,1,94.373,
01/01/2000,01:10:31.00,21.47,-58.07,-992.35,87.50,-761.25,-385.0,1,94.388,
01/01/2000,01:10:31.01,21.47,-57.95,-992.23,183.75,-700.0,-297.50,1,94.402,
01/01/2000,01:10:31.02,21.35,-57.95,-992.23,227.50,-682.50,-341.25,1,94.416,
01/01/2000,01:10:31.04,21.35,-57.95,-992.35,245.0,-787.50,-323.75,1,94.430,
01/01/2000,01:10:31.05,21.47,-57.95,-992.35,131.25,-603.75,-411.25,1,94.444,
01/01/2000,01:10:31.06,21.47,-57.71,-992.23,227.50,-700.0,-236.25,1,94.458,
01/01/2000,01:10:31.07,21.47,-57.83,-992.10,122.50,-726.25,-323.75,1,94.472,
01/01/2000,01:10:31.08,21.35,-57.83,-992.10,140.0,-638.75,-428.75,1,94.486,
01/01/2000,01:10:31.09,21.59,-57.83,-991.98,201.25,-630.0,-402.50,1,94.500,
01/01/2000,01:10:31.10,21.59,-57.83,-991.98,131.25,-647.50,-437.50,1,94.514,
01/01/2000,01:10:31.11,21.35,-57.95,-992.10,245.0,-743.75,-96.25,1,94.527,
01/01/2000,01:10:31.12,21.72,-57.71,-992.10,122.50,-656.25,-525.0,1,94.541,
01/01/2000,01:10:31.13,21.59,-57.95,-992.10,192.50,-735.0,-210.0,1,94.554,
01/01/2000,01:10:31.14,21.84,-57.71,-992.10,61.25,-673.75,-227.50,1,94.335,
01/01/2000,01:10:31.15,21.59,-58.07,-992.10,245.0,-682.50,-420.0,1,94.349,
01/01/2000,01:10:31.16,21.59,-57.95,-992.35,96.25,-656.25,-280.0,1,94.363,
01/01/2000,01:10:31.17,21.59,-58.07,-992.23,253.75,-603.75,-516.25,1,94.377,
01/01/2000,01:10:31.19,21.47,-57.83,-992.10,52.50,-665.0,-385.0,1,94.390,
01/01/2000,01:10:31.20,21.47,-57.95,-992.23,192.50,-647.50,-218.75,1,94.404,
01/01/2000,01:10:31.21,21.47,-57.95,-992.23,122.50,-656.25,-350.0,1,94.417,
01/01/2000,01:10:31.22,21.47,-58.07,-992.35,245.0,-726.25,-288.75,1,94.431,
01/01/2000,01:10:31.23,21.59,-58.07,-992.23,35.0,-621.25,-341.25,1,94.444,
01/01/2000,01:10:31.24,21.47,-58.07,-992.10,157.50,-630.0,-472.50,1,94.458,
01/01/2000,01:10:31.25,21.35,-58.07,-991.86,175.0,-682.50,-288.75,1,94.245,
01/01/2000,01:10:31.26,21.23,-58.07,-991.98,131.25,-796.25,-297.50,1,94.258,
01/01/2000,01:10:31.27,21.35,-58.19,-992.10,87.50,-726.25,-376.25,1,94.272,
01/01/2000,01:10:31.28,21.35,-58.07,-992.23,96.25,-638.75,-227.50,1,94.286,
01/01/2000,01:10:31.29,21.23,-58.07,-992.23,140.0,-682.50,-411.25,1,94.299,
01/01/2000,01:10:31.30,21.23,-58.07,-992.10,113.75,-700.0,-350.0,1,94.313,
01/01/2000,01:10:31.31,21.35,-58.19,-992.10,227.50,-743.75,-315.0,1,94.326,
01/01/2000,01:10:31.32,21.23,-58.19,-992.23,175.0,-691.25,-271.25,1,94.340,
01/01/2000,01:10:31.33,21.23,-58.19,-992.35,87.50,-673.75,-280.0,1,94.353,
01/01/2000,01:10:31.35,21.23,-58.19,-992.35,140.0,-656.25,-280.0,1,94.366,
01/01/2000,01:10:31.35,21.23,-58.07,-992.23,96.25,-638.75,-306.25,1,94.379,
01/01/2000,01:10:31.37,21.11,-58.07,-992.10,105.0,-726.25,-376.25,1,94.393,
01/01/2000,01:10:31.38,21.23,-58.07,-992.10,245.0,-682.50,-385.0,1,94.406,
01/01/2000,01:10:31.39,21.11,-58.07,-992.23,201.25,-717.50,-402.50,1,94.419,
01/01/2000,01:10:31.40,21.11,-58.07,-992.10,70.0,-673.75,-358.75,1,94.432,
01/01/2000,01:10:31.41,21.23,-57.95,-992.10,192.50,-813.75,-341.25,1,94.444,
01/01/2000,01:10:31.42,21.11,-57.95,-991.98,183.75,-726.25,-297.50,1,94.457,
01/01/2000,01:10:31.43,21.11,-57.83,-991.86,113.75,-638.75,-323.75,1,94.470,
01/01/2000,01:10:31.44,21.23,-57.95,-992.10,105.0,-743.75,-358.75,1,94.483,
01/01/2000,01:10:31.45,21.23,-57.95,-992.23,385.0,-700.0,-297.50,1,94.495,
01/01/2000,01:10:31.46,21.23,-57.95,-992.35,131.25,-533.75,-428.75,1,94.292,
01/01/2000,01:10:31.47,21.11,-58.32,-992.10,227.50,-700.0,-848.75,1,94.305,
01/01/2000,01:10:31.48,21.23,-58.19,-991.98,201.25,-770.0,-166.25,1,94.318,
01/01/2000,01:10:31.49,21.84,-57.58,-991.86,-52.50,-717.50,-315.0,1,94.331,
01/01/2000,01:10:31.50,20.74,-58.56,-992.10,218.75,-717.50,-17.50,1,94.344,
01/01/2000,01:10:31.51,20.98,-57.95,-992.35,-78.75,-691.25,-490.0,1,94.357,
01/01/2000,01:10:31.52,21.11,-58.32,-992.47,315.0,-726.25,-323.75,1,94.369,
01/01/2000,01:10:31.54,21.35,-57.58,-992.35,148.75,-787.50,-8.75,1,94.382,
01/01/2000,01:10:31.55,21.23,-57.58,-992.10,105.0,-708.75,-507.50,1,94.395,
01/01/2000,01:10:31.56,21.11,-58.07,-991.98,113.75,-665.0,-280.0,1,94.407,
01/01/2000,01:10:31.57,21.23,-57.95,-992.10,52.50,-673.75,-481.25,1,94.420,
01/01/2000,01:10:31.58,21.11,-58.07,-992.47,148.75,-726.25,-253.75,1,94.432,
01/01/2000,01:10:31.59,21.23,-58.07,-992.59,122.50,-796.25,-253.75,1,94.444,
01/01/2000,01:10:31.60,21.23,-58.19,-992.23,210.0,-700.0,-253.75,1,94.457,
01/01/2000,01:10:31.61,21.11,-58.32,-992.23,105.0,-787.50,-262.50,1,94.469,
01/01/2000,01:10:31.62,21.23,-58.32,-992.35,96.25,-700.0,-341.25,1,94.481,
01/01/2000,01:10:31.63,21.23,-58.44,-992.59,376.25,-656.25,-271.25,1,94.493,
01/01/2000,01:10:31.64,21.35,-58.07,-992.47,61.25,-673.75,-236.25,1,94.505,
01/01/2000,01:10:31.65,21.35,-58.07,-991.98,183.75,-726.25,-446.25,1,94.518,
01/01/2000,01:10:31.66,21.23,-58.07,-991.86,140.0,-682.50,-175.0,1,94.530,
01/01/2000,01:10:31.68,21.35,-58.32,-991.98,26.25,-691.25,-350.0,1,94.336,
01/01/2000,01:10:31.69,21.35,-58.32,-992.35,262.50,-691.25,-288.75,1,94.348,
01/01/2000,01:10:31.70,21.35,-58.19,-992.23,201.25,-700.0,-323.75,1,94.156,
01/01/2000,01:10:31.71,21.35,-57.95,-992.10,148.75,-735.0,-358.75,1,94.168,
01/01/2000,01:10:31.72,21.35,-58.19,-992.35,175.0,-630.0,-341.25,1,94.181,
01/01/2000,01:10:31.73,21.47,-58.19,-992.35,122.50,-665.0,-227.50,1,94.194,
01/01/2000,01:10:31.74,21.47,-58.32,-992.47,70.0,-813.75,-288.75,1,94.206,
01/01/2000,01:10:31.75,21.23,-58.44,-992.47,288.75,-682.50,-393.75,1,94.218,
01/01/2000,01:10:31.77,21.23,-58.19,-992.35,87.50,-735.0,-411.25,1,94.231,
01/01/2000,01:10:31.77,21.23,-58.19,-992.35,227.50,-630.0,-297.50,1,94.243,
01/01/2000,01:10:31.79,21.23,-58.19,-992.35,131.25,-700.0,-332.50,1,94.255,
01/01/2000,01:10:31.80,21.23,-58.44,-992.35,131.25,-700.0,-332.50,1,94.268,
01/01/2000,01:10:31.81,20.98,-58.44,-992.35,113.75,-700.0,-385.0,1,94.280,
01/01/2000,01:10:31.82,21.11,-58.44,-992.35,210.0,-568.75,-297.50,1,94.292,
01/01/2000,01:10:31.83,21.23,-58.32,-992.23,148.75,-656.25,-315.0,1,94.304,
01/01/2000,01:10:31.84,21.23,-58.32,-992.47,122.50,-778.75,-367.50,1,94.316,
01/01/2000,01:10:31.85,21.47,-58.32,-992.59,87.50,-630.0,-332.50,1,94.328,
01/01/2000,01:10:31.86,21.35,-58.32,-992.47,52.50,-691.25,-297.50,1,94.340,
01/01/2000,01:10:31.87,21.23,-58.44,-992.47,113.75,-603.75,-411.25,1,94.351,
01/01/2000,01:10:31.88,21.35,-58.32,-992.47,61.25,-551.25,-245.0,1,94.363,
01/01/2000,01:10:31.89,21.35,-58.32,-992.47,113.75,-630.0,-385.0,1,94.375,
01/01/2000,01:10:31.90,21.23,-58.32,-992.47,78.75,-752.50,-288.75,1,94.387,
01/01/2000,01:10:31.91,21.23,-58.32,-992.47,131.25,-647.50,-306.25,1,94.398,
01/01/2000,01:10:31.92,21.23,-58.32,-992.47,166.25,-656.25,-315.0,1,94.410,
01/01/2000,01:10:31.93,21.35,-58.32,-992.47,201.25,-726.25,-341.25,1,94.421,
01/01/2000,01:10:31.94,21.47,-58.07,-992.35,218.75,-726.25,-280.0,1,94.433,
01/01/2000,01:10:31.95,21.47,-58.32,-992.35,52.50,-708.75,-323.75,1,94.444,
01/01/2000,01:10:31.96,21.35,-58.32,-992.47,8.75,-691.25,-192.50,1,94.262,
01/01/2000,01:10:31.97,21.35,-58.32,-992.59,245.0,-761.25,-472.50,1,94.274,
01/01/2000,01:10:31.98,21.23,-58.19,-992.59,43.75,-717.50,-262.50,1,94.286,
01/01/2000,01:10:32.00,21.35,-58.19,-992.59,183.75,-603.75,-437.50,1,94.297,
01/01/2000,01:10:32.00,21.35,-58.19,-992.35,35.0,-761.25,-367.50,1,94.309,
01/01/2000,01:10:32.02,21.23,-58.32,-992.47,218.75,-638.75,-323.75,1,94.320,
01/01/2000,01:10:32.03,21.23,-58.32,-992.59,78.75,-708.75,-315.0,1,94.332,
01/01/2000,01:10:32.04,21.23,-58.32,-992.35,122.50,-717.50,-280.0,1,94.343,
01/01/2000,01:10:32.05,21.35,-58.32,-992.35,201.25,-656.25,-323.75,1,94.355,
01/01/2000,01:10:32.06,21.23,-58.19,-992.35,105.0,-568.75,-332.50,1,94.366,
01/01/2000,01:10:32.07,21.11,-58.19,-992.35,245.0,-647.50,-332.50,1,94.378,
01/01/2000,01:10:32.08,21.11,-58.19,-992.35,183.75,-647.50,-402.50,1,94.389,
01/01/2000,01:10:32.09,21.11,-58.19,-992.47,35.0,-735.0,-236.25,1,94.400,
01/01/2000,01:10:32.10,21.23,-58.32,-992.35,183.75,-603.75,-350.0,1,94.223,
01/01/2000,01:10:32.11,21.23,-58.19,-992.35,122.50,-708.75,-446.25,1,94.235,
01/01/2000,01:10:32.12,21.23,-58.19,-992.10,70.0,-700.0,-297.50,1,94.246,
01/01/2000,01:10:32.13,21.23,-58.07,-992.23,148.75,-717.50,-367.50,1,94.257,
01/01/2000,01:10:32.14,21.23,-57.95,-992.35,262.50,-717.50,-341.25,1,94.269,
01/01/2000,01:10:32.15,21.23,-58.07,-992.35,201.25,-726.25,-315.0,1,94.280,
01/01/2000,01:10:32.16,21.23,-58.19,-992.35,175.0,-612.50,-306.25,1,94.291,
01/01/2000,01:10:32.18,21.23,-58.19,-992.10,70.0,-813.75,-385.0,1,94.303,
01/01/2000,01:10:32.19,21.23,-58.07,-992.23,105.0,-700.0,-385.0,1,94.314,
01/01/2000,01:10:32.20,21.11,-58.07,-992.35,148.75,-612.50,-306.25,1,94.325,
01/01/2000,01:10:32.21,21.11,-58.07,-992.10,183.75,-638.75,-402.50,1,94.336,
01/01/2000,01:10:32.22,21.11,-58.07,-992.10,227.50,-770.0,-393.75,1,94.163,
01/01/2000,01:10:32.23,21.23,-58.19,-992.35,140.0,-638.75,-350.0,1,94.175,
01/01/2000,01:10:32.24,21.23,-58.19,-992.47,245.0,-752.50,-411.25,1,94.186,
01/01/2000,01:10:32.25,21.35,-58.07,-992.35,17.50,-691.25,-393.75,1,94.197,
01/01/2000,01:10:32.26,21.23,-58.07,-992.47,131.25,-700.0,-358.75,1,94.208,
01/01/2000,01:10:32.27,21.23,-58.07,-992.47,166.25,-813.75,-393.75,1,94.220,
01/01/2000,01:10:32.28,21.35,-58.07,-992.47,245.0,-717.50,-341.25,1,94.231,
01/01/2000,01:10:32.29,21.35,-58.07,-992.59,52.50,-682.50,-332.50,1,94.242,
01/01/2000,01:10:32.30,21.35,-58.19,-992.59,148.75,-735.0,-358.75,1,94.253,
01/01/2000,01:10:32.32,21.23,-58.32,-992.59,70.0,-638.75,-367.50,1,94.264,
01/01/2000,01:10:32.33,21.23,-58.07,-992.47,131.25,-568.75,-315.0,1,94.275,
01/01/2000,01:10:32.34,21.23,-58.19,-992.47,175.0,-665.0,-262.50,1,94.286,
01/01/2000,01:10:32.35,21.23,-58.32,-992.59,210.0,-700.0,-376.25,1,94.297,
01/01/2000,01:10:32.36,21.11,-58.32,-992.47,78.75,-708.75,-280.0,1,94.307,
01/01/2000,01:10:32.37,20.98,-58.32,-992.23,113.75,-647.50,-297.50,1,94.318,
01/01/2000,01:10:32.38,20.98,-58.44,-992.23,218.75,-638.75,-297.50,1,94.329,
01/01/2000,01:10:32.39,20.98,-58.44,-992.10,175.0,-778.75,-376.25,1,94.340,
01/01/2000,01:10:32.40,21.23,-58.32,-992.10,105.0,-673.75,-385.0,1,94.350,
01/01/2000,01:10:32.41,21.11,-58.32,-992.10,236.25,-673.75,-297.50,1,94.361,
01/01/2000,01:10:32.42,21.23,-58.19,-992.10,-8.75,-595.0,-341.25,1,94.371,
01/01/2000,01:10:32.43,21.23,-58.32,-992.10,201.25,-630.0,-472.50,1,94.382,
01/01/2000,01:10:32.44,21.23,-58.44,-992.10,183.75,-805.0,-402.50,1,94.393,
01/01/2000,01:10:32.45,21.23,-58.44,-992.10,87.50,-603.75,-385.0,1,94.403,
01/01/2000,01:10:32.46,21.47,-58.32,-992.35,245.0,-577.50,-402.50,1,94.413,
01/01/2000,01:10:32.47,21.47,-58.32,-992.35,175.0,-638.75,-367.50,1,94.424,
01/01/2000,01:10:32.48,21.59,-58.44,-992.35,87.50,-717.50,-306.25,1,94.434,
01/01/2000,01:10:32.49,21.59,-58.32,-992.35,183.75,-656.25,-428.75,1,94.444,
01/01/2000,01:10:32.50,21.59,-58.32,-992.23,166.25,-603.75,-350.0,1,94.455,
01/01/2000,01:10:32.51,21.47,-58.44,-992.35,140.0,-805.0,-315.0,1,94.465,
01/01/2000,01:10:32.53,21.59,-58.32,-992.35,96.25,-717.50,-393.75,1,94.301,
01/01/2000,01:10:32.54,21.47,-58.44,-992.35,166.25,-691.25,-288.75,1,94.312,
01/01/2000,01:10:32.55,21.59,-58.32,-992.23,288.75,-778.75,-350.0,1,94.322,
01/01/2000,01:10:32.56,21.59,-58.44,-992.10,280.0,-708.75,-332.50,1,94.333,
01/01/2000,01:10:32.57,21.59,-58.32,-992.10,210.0,-708.75,-297.50,1,94.343,
01/01/2000,01:10:32.58,21.59,-58.32,-992.10,157.50,-691.25,-411.25,1,94.353,
01/01/2000,01:10:32.59,21.72,-58.19,-992.23,245.0,-638.75,-306.25,1,94.364,
01/01/2000,01:10:32.60,21.59,-58.32,-992.35,218.75,-726.25,-385.0,1,94.374,
01/01/2000,01:10:32.61,21.47,-58.19,-992.23,96.25,-735.0,-393.75,1,94.384,
01/01/2000,01:10:32.62,21.47,-58.19,-992.23,227.50,-796.25,-341.25,1,94.394,
01/01/2000,01:10:32.63,21.47,-58.32,-992.23,192.50,-682.50,-350.0,1,94.404,
01/01/2000,01:10:32.64,21.59,-58.32,-992.23,122.50,-673.75,-315.0,1,94.414,
01/01/2000,01:10:32.65,21.59,-58.32,-992.23,87.50,-778.75,-350.0,1,94.424,
01/01/2000,01:10:32.66,21.59,-58.32,-992.35,323.75,-656.25,-385.0,1,94.434,
01/01/2000,01:10:32.67,21.47,-58.32,-992.47,78.75,-612.50,-332.50,1,94.275,
01/01/2000,01:10:32.68,21.47,-58.19,-992.59,218.75,-621.25,-297.50,1,94.286,
01/01/2000,01:10:32.69,21.47,-58.19,-992.47,245.0,-752.50,-350.0,1,94.296,
01/01/2000,01:10:32.70,21.23,-58.32,-992.59,245.0,-673.75,-428.75,1,94.306,
01/01/2000,01:10:32.71,21.23,-58.32,-992.59,140.0,-638.75,-358.75,1,94.316,
01/01/2000,01:10:32.73,21.35,-58.32,-992.59,96.25,-717.50,-385.0,1,94.326,
01/01/2000,01:10:32.74,21.35,-58.19,-992.59,105.0,-673.75,-218.75,1,94.336,
01/01/2000,01:10:32.75,21.35,-58.32,-992.59,227.50,-708.75,-350.0,1,94.346,
01/01/2000,01:10:32.76,21.35,-58.32,-992.59,-8.75,-761.25,-297.50,1,94.356,
01/01/2000,01:10:32.77,21.23,-58.32,-992.59,280.0,-673.75,-428.75,1,94.366,
01/01/2000,01:10:32.78,21.47,-58.32,-992.59,166.25,-708.75,-175.0,1,94.376,
01/01/2000,01:10:32.79,21.47,-58.32,-992.59,192.50,-630.0,-341.25,1,94.386,
01/01/2000,01:10:32.80,21.47,-58.32,-992.47,157.50,-691.25,-358.75,1,94.396,
01/01/2000,01:10:32.81,21.47,-58.32,-992.35,70.0,-682.50,-271.25,1,94.241,
01/01/2000,01:10:32.82,21.47,-58.44,-992.23,113.75,-708.75,-367.50,1,94.251,
01/01/2000,01:10:32.83,21.47,-58.44,-992.23,131.25,-708.75,-367.50,1,94.261,
01/01/2000,01:10:32.84,21.59,-58.44,-992.23,201.25,-691.25,-358.75,1,94.271,
01/01/2000,01:10:32.85,21.72,-58.56,-992.35,218.75,-700.0,-306.25,1,94.281,
01/01/2000,01:10:32.86,21.59,-58.44,-992.47,87.50,-761.25,-315.0,1,94.291,
01/01/2000,01:10:32.87,21.47,-58.32,-992.35,192.50,-735.0,-288.75,1,94.301,
01/01/2000,01:10:32.89,21.23,-58.32,-992.35,236.25,-761.25,-297.50,1,94.310,
01/01/2000,01:10:32.90,21.23,-58.32,-992.47,201.25,-612.50,-306.25,1,94.320,
01/01/2000,01:10:32.91,21.23,-58.19,-992.59,131.25,-551.25,-393.75,1,94.330,
01/01/2000,01:10:32.92,21.23,-58.07,-992.59,166.25,-726.25,-402.50,1,94.340,
01/01/2000,01:10:32.93,21.23,-58.19,-992.35,236.25,-630.0,-358.75,1,94.349,
01/01/2000,01:10:32.94,21.11,-58.07,-992.35,166.25,-656.25,-376.25,1,94.359,
01/01/2000,01:10:32.95,20.98,-58.07,-992.35,280.0,-735.0,-385.0,1,94.369,
01/01/2000,01:10:32.96,21.11,-58.19,-992.35,183.75,-726.25,-341.25,1,94.378,
01/01/2000,01:10:32.97,21.23,-58.32,-992.47,43.75,-752.50,-332.50,1,94.388,
01/01/2000,01:10:32.98,21.23,-58.32,-992.23,166.25,-770.0,-350.0,1,94.397,
