rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:15:11.73,20.74,-58.44,-992.59,350.0,-743.75,-402.50,1,94.228,
01/01/2000,01:15:11.74,22.57,-58.80,-992.59,131.25,-813.75,-332.50,1,94.211,
01/01/2000,01:15:11.75,23.55,-59.54,-992.35,78.75,-813.75,-490.0,1,94.212,
01/01/2000,01:15:11.77,23.91,-59.54,-992.35,262.50,-717.50,-420.0,1,94.213,
01/01/2000,01:15:11.77,23.18,-59.17,-992.47,236.25,-726.25,-280.0,1,94.214,
01/01/2000,01:15:11.79,22.33,-59.05,-992.59,43.75,-708.75,-183.75,1,94.215,
01/01/2000,01:15:11.79,20.98,-58.80,-992.59,175.0,-752.50,-113.75,1,94.216,
01/01/2000,01:15:11.81,18.30,-58.56,-992.59,113.75,-752.50,-323.75,1,94.217,
01/01/2000,01:15:11.82,17.08,-58.93,-992.35,323.75,-630.0,-551.25,1,94.219,
01/01/2000,01:15:11.83,17.93,-58.80,-992.59,61.25,-665.0,-560.0,1,94.202,
01/01/2000,01:15:11.84,19.40,-58.56,-992.71,122.50,-665.0,-717.50,1,94.203,
01/01/2000,01:15:11.85,21.47,-58.80,-992.71,201.25,-743.75,-306.25,1,94.204,
01/01/2000,01:15:11.86,23.79,-58.80,-992.84,61.25,-752.50,-245.0,1,94.205,
01/01/2000,01:15:11.87,24.64,-59.41,-992.84,157.50,-796.25,-253.75,1,94.206,
01/01/2000,01:15:11.89,25.13,-59.41,-992.84,262.50,-717.50,-463.75,1,94.207,
01/01/2000,01:15:11.90,24.64,-59.05,-992.96,-52.50,-813.75,-131.25,1,94.209,
01/01/2000,01:15:11.91,23.18,-59.17,-992.84,140.0,-778.75,-87.50,1,94.210,
01/01/2000,01:15:11.92,21.11,-58.93,-992.71,148.75,-752.50,17.50,1,94.211,
01/01/2000,01:15:11.93,18.79,-58.80,-992.59,175.0,-682.50,-245.0,1,94.212,
01/01/2000,01:15:11.94,16.84,-59.05,-992.71,376.25,-612.50,-385.0,1,94.213,
01/01/2000,01:15:11.95,16.23,-58.56,-993.08,245.0,-630.0,-813.75,1,94.214,
01/01/2000,01:15:11.96,17.45,-58.19,-993.32,236.25,-665.0,-796.25,1,94.215,
01/01/2000,01:15:11.97,19.28,-58.32,-993.45,131.25,-665.0,-210.0,1,94.216,
01/01/2000,01:15:11.98,21.84,-58.93,-993.08,52.50,-533.75,-253.75,1,94.217,
01/01/2000,01:15:11.99,23.42,-59.54,-992.59,166.25,-708.75,-350.0,1,94.218,
01/01/2000,01:15:12.00,24.03,-59.54,-992.10,70.0,-848.75,-210.0,1,94.219,
01/01/2000,01:15:12.01,23.67,-59.66,-991.98,140.0,-743.75,-297.50,1,94.220,
01/01/2000,01:15:12.02,21.72,-59.41,-992.84,122.50,-796.25,-70.0,1,94.221,
01/01/2000,01:15:12.03,20.25,-59.05,-992.84,96.25,-612.50,-253.75,1,94.223,
01/01/2000,01:15:12.04,18.30,-58.56,-992.59,192.50,-717.50,-463.75,1,94.224,
01/01/2000,01:15:12.05,17.93,-58.32,-992.47,183.75,-595.0,-271.25,1,94.225,
01/01/2000,01:15:12.06,18.42,-58.80,-992.35,157.50,-708.75,-420.0,1,94.226,
01/01/2000,01:15:12.07,19.76,-59.05,-992.47,113.75,-665.0,-376.25,1,94.227,
01/01/2000,01:15:12.08,21.96,-59.41,-992.59,192.50,-665.0,-350.0,1,94.228,
01/01/2000,01:15:12.10,23.55,-59.29,-992.47,43.75,-778.75,-420.0,1,94.212,
01/01/2000,01:15:12.11,24.03,-59.05,-992.47,201.25,-743.75,-323.75,1,94.213,
01/01/2000,01:15:12.12,23.79,-58.68,-992.59,-8.75,-805.0,-227.50,1,94.214,
01/01/2000,01:15:12.13,23.18,-58.68,-992.59,218.75,-630.0,-61.25,1,94.215,
01/01/2000,01:15:12.14,21.35,-58.80,-992.59,166.25,-743.75,-78.75,1,94.216,
01/01/2000,01:15:12.15,18.30,-59.05,-992.59,96.25,-761.25,-245.0,1,94.217,
01/01/2000,01:15:12.16,17.08,-59.17,-992.84,218.75,-761.25,-638.75,1,94.218,
01/01/2000,01:15:12.17,17.20,-58.56,-993.45,253.75,-612.50,-665.0,1,94.219,
01/01/2000,01:15:12.18,18.54,-58.32,-993.45,157.50,-595.0,-402.50,1,94.220,
01/01/2000,01:15:12.19,20.01,-58.68,-992.96,183.75,-630.0,-218.75,1,94.221,
01/01/2000,01:15:12.20,21.96,-59.17,-992.23,192.50,-717.50,-393.75,1,94.222,
01/01/2000,01:15:12.21,23.06,-59.54,-992.35,315.0,-700.0,-420.0,1,94.223,
01/01/2000,01:15:12.22,23.91,-59.78,-992.47,131.25,-682.50,-472.50,1,94.224,
01/01/2000,01:15:12.23,24.28,-58.93,-992.59,227.50,-612.50,-262.50,1,94.208,
01/01/2000,01:15:12.24,23.91,-58.32,-992.23,-35.0,-770.0,-113.75,1,94.209,
01/01/2000,01:15:12.25,21.23,-58.56,-991.98,218.75,-796.25,122.50,1,94.210,
01/01/2000,01:15:12.26,19.40,-58.56,-992.35,122.50,-673.75,-288.75,1,94.211,
01/01/2000,01:15:12.27,18.30,-59.17,-992.84,227.50,-603.75,-568.75,1,94.212,
01/01/2000,01:15:12.28,17.93,-58.68,-993.32,96.25,-612.50,-638.75,1,94.213,
01/01/2000,01:15:12.29,17.81,-58.80,-993.81,78.75,-735.0,-481.25,1,94.214,
01/01/2000,01:15:12.31,19.28,-58.32,-993.57,122.50,-700.0,-332.50,1,94.215,
01/01/2000,01:15:12.32,21.23,-58.44,-992.71,227.50,-787.50,-288.75,1,94.217,
01/01/2000,01:15:12.33,21.96,-58.56,-992.10,-35.0,-638.75,-306.25,1,94.218,
01/01/2000,01:15:12.34,23.30,-59.41,-992.10,236.25,-743.75,-472.50,1,94.201,
01/01/2000,01:15:12.35,24.16,-59.05,-992.35,105.0,-848.75,-332.50,1,94.202,
01/01/2000,01:15:12.36,22.94,-59.05,-992.47,236.25,-805.0,-175.0,1,94.203,
01/01/2000,01:15:12.37,21.11,-58.68,-992.35,148.75,-691.25,52.50,1,94.205,
01/01/2000,01:15:12.38,19.15,-58.80,-992.35,192.50,-761.25,-210.0,1,94.206,
01/01/2000,01:15:12.40,16.84,-58.44,-992.71,148.75,-638.75,-411.25,1,94.207,
01/01/2000,01:15:12.40,16.59,-58.56,-993.20,52.50,-743.75,-516.25,1,94.208,
01/01/2000,01:15:12.42,18.06,-58.68,-993.45,262.50,-603.75,-638.75,1,94.209,
01/01/2000,01:15:12.43,19.89,-58.56,-993.32,201.25,-700.0,-271.25,1,94.210,
01/01/2000,01:15:12.44,22.33,-59.05,-992.35,-17.50,-665.0,-148.75,1,94.211,
01/01/2000,01:15:12.45,23.55,-59.41,-991.74,157.50,-638.75,-297.50,1,94.212,
01/01/2000,01:15:12.46,24.03,-59.54,-991.37,26.25,-647.50,-385.0,1,94.213,
01/01/2000,01:15:12.47,24.03,-59.41,-991.74,175.0,-927.50,-306.25,1,94.214,
01/01/2000,01:15:12.48,22.69,-59.05,-992.10,175.0,-726.25,-87.50,1,94.215,
01/01/2000,01:15:12.49,20.98,-58.44,-992.71,-35.0,-656.25,113.75,1,94.216,
01/01/2000,01:15:12.50,18.67,-58.56,-993.08,113.75,-761.25,8.75,1,94.217,
01/01/2000,01:15:12.51,16.84,-58.56,-993.32,236.25,-682.50,-673.75,1,94.218,
01/01/2000,01:15:12.52,16.59,-58.19,-993.81,288.75,-630.0,-577.50,1,94.219,
01/01/2000,01:15:12.53,19.28,-58.19,-993.57,122.50,-638.75,-603.75,1,94.221,
01/01/2000,01:15:12.54,21.11,-58.32,-992.96,122.50,-673.75,-245.0,1,94.222,
01/01/2000,01:15:12.55,22.69,-58.68,-992.10,113.75,-831.25,-105.0,1,94.223,
01/01/2000,01:15:12.56,23.18,-59.29,-991.62,122.50,-700.0,-218.75,1,94.224,
01/01/2000,01:15:12.57,23.18,-59.54,-991.49,210.0,-752.50,-402.50,1,94.225,
01/01/2000,01:15:12.58,22.69,-58.80,-992.35,245.0,-770.0,-446.25,1,94.208,
01/01/2000,01:15:12.59,21.72,-58.07,-992.96,148.75,-656.25,-271.25,1,94.210,
01/01/2000,01:15:12.60,20.62,-57.83,-993.20,78.75,-805.0,35.0,1,94.211,
01/01/2000,01:15:12.61,19.28,-57.95,-993.20,-35.0,-796.25,-26.25,1,94.212,
01/01/2000,01:15:12.62,18.30,-58.56,-993.20,192.50,-525.0,-525.0,1,94.213,
01/01/2000,01:15:12.64,18.54,-58.80,-993.57,122.50,-621.25,-603.75,1,94.214,
01/01/2000,01:15:12.65,19.76,-59.05,-993.32,271.25,-682.50,-665.0,1,94.215,
01/01/2000,01:15:12.66,22.08,-58.80,-992.84,122.50,-796.25,-367.50,1,94.216,
01/01/2000,01:15:12.67,22.81,-58.56,-992.10,17.50,-726.25,-227.50,1,94.217,
01/01/2000,01:15:12.68,23.30,-58.80,-991.62,78.75,-700.0,-245.0,1,94.218,
01/01/2000,01:15:12.69,23.06,-59.05,-991.86,245.0,-682.50,-446.25,1,94.219,
01/01/2000,01:15:12.70,22.69,-58.93,-992.59,157.50,-708.75,-350.0,1,94.220,
01/01/2000,01:15:12.71,21.96,-59.05,-993.08,253.75,-708.75,-183.75,1,94.221,
01/01/2000,01:15:12.72,20.98,-58.80,-993.32,96.25,-621.25,-157.50,1,94.222,
01/01/2000,01:15:12.73,18.91,-58.93,-993.32,175.0,-612.50,-341.25,1,94.206,
01/01/2000,01:15:12.74,18.06,-58.56,-993.32,122.50,-796.25,-428.75,1,94.207,
01/01/2000,01:15:12.75,18.18,-58.19,-993.32,61.25,-568.75,-507.50,1,94.208,
01/01/2000,01:15:12.76,19.03,-58.44,-993.20,210.0,-717.50,-481.25,1,94.209,
01/01/2000,01:15:12.77,20.25,-58.32,-993.08,157.50,-673.75,-411.25,1,94.210,
01/01/2000,01:15:12.78,21.47,-58.68,-992.59,201.25,-665.0,-420.0,1,94.211,
01/01/2000,01:15:12.80,22.69,-58.93,-991.86,-8.75,-665.0,-402.50,1,94.212,
01/01/2000,01:15:12.81,22.94,-59.29,-991.62,122.50,-708.75,-323.75,1,94.214,
01/01/2000,01:15:12.82,23.30,-58.80,-991.86,140.0,-735.0,-463.75,1,94.215,
01/01/2000,01:15:12.83,23.42,-58.56,-992.10,157.50,-700.0,-253.75,1,94.216,
01/01/2000,01:15:12.84,22.57,-58.19,-992.35,122.50,-892.50,-122.50,1,94.217,
01/01/2000,01:15:12.85,19.28,-58.80,-992.59,148.75,-656.25,-17.50,1,94.201,
01/01/2000,01:15:12.87,17.81,-59.05,-993.08,323.75,-630.0,-665.0,1,94.202,
01/01/2000,01:15:12.88,17.20,-58.80,-993.32,175.0,-691.25,-533.75,1,94.203,
01/01/2000,01:15:12.89,18.06,-58.56,-993.45,210.0,-603.75,-551.25,1,94.204,
01/01/2000,01:15:12.90,19.64,-57.95,-993.32,61.25,-691.25,-411.25,1,94.205,
01/01/2000,01:15:12.91,21.96,-58.19,-992.23,140.0,-647.50,-183.75,1,94.206,
01/01/2000,01:15:12.92,22.57,-58.68,-991.49,0.0,-787.50,-166.25,1,94.207,
01/01/2000,01:15:12.93,22.69,-59.17,-991.01,253.75,-831.25,-288.75,1,94.208,
01/01/2000,01:15:12.94,22.81,-59.29,-991.01,227.50,-735.0,-402.50,1,94.209,
01/01/2000,01:15:12.95,21.96,-59.05,-991.49,183.75,-665.0,-385.0,1,94.210,
01/01/2000,01:15:12.96,20.50,-58.44,-991.86,0.0,-682.50,-113.75,1,94.211,
01/01/2000,01:15:12.97,19.52,-58.56,-992.35,218.75,-656.25,-288.75,1,94.212,
01/01/2000,01:15:12.98,18.54,-58.07,-993.08,43.75,-665.0,-455.0,1,94.213,
01/01/2000,01:15:12.99,19.28,-57.83,-993.57,70.0,-638.75,-525.0,1,94.214,
01/01/2000,01:15:13.00,20.74,-58.32,-993.20,262.50,-577.50,-507.50,1,94.215,
01/01/2000,01:15:13.01,23.06,-58.44,-992.35,17.50,-717.50,-341.25,1,94.199,
01/01/2000,01:15:13.02,24.03,-59.05,-991.62,26.25,-743.75,-183.75,1,94.200,
01/01/2000,01:15:13.03,23.91,-59.41,-990.88,183.75,-752.50,-131.25,1,94.201,
01/01/2000,01:15:13.04,22.69,-58.93,-991.13,52.50,-778.75,-332.50,1,94.202,
01/01/2000,01:15:13.05,21.96,-58.80,-991.62,280.0,-778.75,-393.75,1,94.203,
01/01/2000,01:15:13.06,20.74,-58.07,-992.59,157.50,-665.0,-402.50,1,94.204,
01/01/2000,01:15:13.07,19.28,-57.83,-993.32,0.0,-691.25,-148.75,1,94.206,
01/01/2000,01:15:13.09,17.32,-58.32,-993.81,17.50,-717.50,-210.0,1,94.207,
01/01/2000,01:15:13.10,16.96,-58.44,-993.93,78.75,-700.0,-612.50,1,94.208,
01/01/2000,01:15:13.11,18.18,-58.32,-993.45,122.50,-647.50,-533.75,1,94.209,
01/01/2000,01:15:13.12,20.25,-58.68,-992.47,192.50,-630.0,-586.25,1,94.210,
01/01/2000,01:15:13.13,21.84,-58.56,-991.37,140.0,-822.50,-428.75,1,94.211,
01/01/2000,01:15:13.14,22.69,-58.32,-990.40,-43.75,-673.75,-201.25,1,94.212,
01/01/2000,01:15:13.15,23.06,-59.17,-989.91,288.75,-805.0,-332.50,1,94.213,
01/01/2000,01:15:13.16,22.69,-58.80,-991.25,87.50,-717.50,-455.0,1,94.214,
01/01/2000,01:15:13.17,22.45,-58.68,-992.35,52.50,-840.0,-315.0,1,94.215,
01/01/2000,01:15:13.18,21.59,-58.32,-992.84,271.25,-682.50,-253.75,1,94.216,
01/01/2000,01:15:13.19,20.25,-57.95,-992.96,210.0,-700.0,-122.50,1,94.217,
01/01/2000,01:15:13.20,18.67,-58.07,-992.84,253.75,-717.50,-245.0,1,94.218,
01/01/2000,01:15:13.21,17.69,-58.32,-993.08,218.75,-647.50,-612.50,1,94.219,
01/01/2000,01:15:13.23,18.54,-58.32,-993.20,271.25,-638.75,-481.25,1,94.203,
01/01/2000,01:15:13.23,19.64,-58.32,-993.08,122.50,-621.25,-498.75,1,94.204,
01/01/2000,01:15:13.25,20.86,-58.32,-992.59,70.0,-761.25,-306.25,1,94.205,
01/01/2000,01:15:13.26,21.72,-58.32,-991.98,26.25,-778.75,-306.25,1,94.206,
01/01/2000,01:15:13.27,21.96,-58.56,-991.01,113.75,-805.0,-315.0,1,94.207,
01/01/2000,01:15:13.28,22.08,-58.80,-991.01,210.0,-630.0,-437.50,1,94.208,
01/01/2000,01:15:13.29,22.20,-58.44,-991.37,-26.25,-761.25,-393.75,1,94.209,
01/01/2000,01:15:13.30,21.84,-58.19,-991.98,78.75,-796.25,-131.25,1,94.211,
01/01/2000,01:15:13.31,20.74,-58.32,-992.35,183.75,-752.50,-218.75,1,94.212,
01/01/2000,01:15:13.32,19.15,-58.56,-992.84,157.50,-761.25,-271.25,1,94.213,
01/01/2000,01:15:13.33,17.81,-58.19,-993.32,157.50,-752.50,-551.25,1,94.214,
01/01/2000,01:15:13.34,18.06,-58.32,-994.06,96.25,-700.0,-516.25,1,94.215,
01/01/2000,01:15:13.35,19.03,-58.07,-994.18,61.25,-568.75,-560.0,1,94.216,
01/01/2000,01:15:13.37,21.72,-58.19,-992.10,192.50,-691.25,-210.0,1,94.200,
01/01/2000,01:15:13.38,23.06,-58.56,-990.40,245.0,-796.25,-358.75,1,94.201,
01/01/2000,01:15:13.39,23.67,-58.80,-989.91,183.75,-735.0,-332.50,1,94.202,
01/01/2000,01:15:13.40,23.91,-59.05,-990.15,96.25,-787.50,-358.75,1,94.203,
01/01/2000,01:15:13.41,23.30,-59.17,-990.64,175.0,-717.50,-262.50,1,94.204,
01/01/2000,01:15:13.42,21.47,-58.56,-991.74,52.50,-630.0,-17.50,1,94.205,
01/01/2000,01:15:13.43,18.91,-58.80,-992.71,201.25,-673.75,-315.0,1,94.206,
01/01/2000,01:15:13.44,17.69,-58.32,-993.81,288.75,-586.25,-481.25,1,94.207,
01/01/2000,01:15:13.45,17.20,-57.83,-994.54,105.0,-673.75,-358.75,1,94.208,
01/01/2000,01:15:13.46,18.30,-58.19,-994.18,315.0,-665.0,-437.50,1,94.209,
01/01/2000,01:15:13.47,19.52,-58.32,-993.32,96.25,-665.0,-402.50,1,94.210,
01/01/2000,01:15:13.48,20.62,-58.56,-992.10,-43.75,-735.0,-271.25,1,94.211,
01/01/2000,01:15:13.49,21.72,-59.17,-990.88,105.0,-796.25,-350.0,1,94.212,
01/01/2000,01:15:13.50,22.57,-59.17,-990.15,61.25,-796.25,-455.0,1,94.213,
01/01/2000,01:15:13.51,22.94,-59.17,-990.27,105.0,-822.50,-472.50,1,94.197,
01/01/2000,01:15:13.52,22.81,-58.80,-990.88,262.50,-700.0,-367.50,1,94.198,
01/01/2000,01:15:13.53,21.72,-58.32,-991.25,26.25,-743.75,8.75,1,94.199,
01/01/2000,01:15:13.54,19.03,-58.56,-991.86,210.0,-638.75,-61.25,1,94.201,
01/01/2000,01:15:13.55,18.30,-58.32,-992.84,227.50,-743.75,-490.0,1,94.202,
01/01/2000,01:15:13.56,18.06,-58.07,-993.69,157.50,-638.75,-630.0,1,94.203,
01/01/2000,01:15:13.57,18.91,-58.19,-994.18,183.75,-621.25,-385.0,1,94.204,
01/01/2000,01:15:13.59,20.74,-58.32,-993.69,113.75,-708.75,-288.75,1,94.205,
01/01/2000,01:15:13.60,21.84,-58.56,-992.35,140.0,-682.50,-113.75,1,94.206,
01/01/2000,01:15:13.61,22.20,-59.05,-991.25,183.75,-691.25,-358.75,1,94.207,
01/01/2000,01:15:13.62,22.57,-59.17,-990.64,323.75,-735.0,-428.75,1,94.208,
01/01/2000,01:15:13.63,22.45,-58.56,-990.64,131.25,-796.25,-271.25,1,94.209,
01/01/2000,01:15:13.64,21.96,-58.44,-990.88,175.0,-726.25,-113.75,1,94.210,
01/01/2000,01:15:13.65,19.64,-58.32,-991.74,-96.25,-708.75,-70.0,1,94.211,
01/01/2000,01:15:13.66,16.84,-58.68,-993.08,201.25,-735.0,-183.75,1,94.212,
01/01/2000,01:15:13.67,15.62,-58.68,-994.30,166.25,-560.0,-455.0,1,94.213,
01/01/2000,01:15:13.68,14.64,-58.44,-994.79,166.25,-647.50,-297.50,1,94.214,
01/01/2000,01:15:13.69,13.91,-58.32,-994.54,105.0,-743.75,-218.75,1,94.215,
01/01/2000,01:15:13.70,12.93,-58.32,-993.08,148.75,-700.0,-113.75,1,94.216,
01/01/2000,01:15:13.71,12.08,-58.32,-991.62,61.25,-726.25,0.0,1,94.217,
01/01/2000,01:15:13.72,10.98,-58.80,-990.27,122.50,-638.75,-183.75,1,94.201,
01/01/2000,01:15:13.73,10.98,-58.93,-990.40,96.25,-717.50,-446.25,1,94.202,
01/01/2000,01:15:13.74,11.47,-59.05,-991.25,402.50,-761.25,-306.25,1,94.203,
01/01/2000,01:15:13.75,11.96,-58.56,-991.98,78.75,-726.25,-140.0,1,94.204,
01/01/2000,01:15:13.76,11.35,-58.44,-991.86,166.25,-743.75,70.0,1,94.206,
01/01/2000,01:15:13.77,9.76,-58.07,-991.25,157.50,-743.75,437.50,1,94.207,
01/01/2000,01:15:13.78,7.69,-58.32,-991.13,78.75,-691.25,43.75,1,94.208,
01/01/2000,01:15:13.80,5.00,-58.68,-992.10,280.0,-787.50,-533.75,1,94.209,
01/01/2000,01:15:13.81,3.66,-58.32,-993.08,-26.25,-630.0,-507.50,1,94.210,
01/01/2000,01:15:13.82,2.44,-58.44,-993.81,61.25,-595.0,-350.0,1,94.211,
01/01/2000,01:15:13.83,1.46,-57.95,-993.69,96.25,-656.25,-315.0,1,94.212,
01/01/2000,01:15:13.84,1.34,-57.95,-993.08,183.75,-805.0,-332.50,1,94.213,
01/01/2000,01:15:13.85,1.95,-57.83,-992.35,26.25,-691.25,-481.25,1,94.214,
01/01/2000,01:15:13.86,3.42,-58.07,-991.98,105.0,-647.50,-542.50,1,94.215,
01/01/2000,01:15:13.88,6.59,-58.56,-991.62,175.0,-743.75,-140.0,1,94.199,
01/01/2000,01:15:13.89,8.05,-58.68,-991.37,236.25,-568.75,-315.0,1,94.200,
01/01/2000,01:15:13.90,8.66,-58.44,-991.25,61.25,-778.75,-192.50,1,94.201,
01/01/2000,01:15:13.91,8.54,-58.07,-991.25,105.0,-726.25,0.0,1,94.202,
01/01/2000,01:15:13.92,8.30,-57.83,-991.13,113.75,-673.75,-52.50,1,94.203,
01/01/2000,01:15:13.93,8.54,-57.71,-991.86,245.0,-673.75,-306.25,1,94.204,
01/01/2000,01:15:13.94,9.15,-57.71,-993.08,140.0,-726.25,-271.25,1,94.205,
01/01/2000,01:15:13.95,10.25,-58.07,-994.18,52.50,-603.75,-262.50,1,94.206,
01/01/2000,01:15:13.96,11.47,-58.44,-994.42,175.0,-700.0,-323.75,1,94.207,
01/01/2000,01:15:13.97,13.18,-58.44,-993.69,8.75,-638.75,-358.75,1,94.208,
01/01/2000,01:15:13.98,14.40,-58.19,-992.71,236.25,-665.0,-262.50,1,94.209,
01/01/2000,01:15:13.99,15.62,-58.32,-991.62,245.0,-743.75,-367.50,1,94.210,
01/01/2000,01:15:14.00,16.59,-58.32,-990.88,70.0,-787.50,-323.75,1,94.211,
01/01/2000,01:15:14.01,17.45,-58.56,-991.01,166.25,-822.50,-105.0,1,94.213,
01/01/2000,01:15:14.02,17.57,-58.68,-991.37,210.0,-735.0,-280.0,1,94.214,
01/01/2000,01:15:14.03,17.32,-58.68,-991.86,262.50,-708.75,-52.50,1,94.215,
01/01/2000,01:15:14.04,17.20,-58.07,-991.98,131.25,-708.75,-411.25,1,94.216,
01/01/2000,01:15:14.05,17.20,-57.95,-992.10,183.75,-638.75,-315.0,1,94.217,
01/01/2000,01:15:14.06,17.69,-57.58,-992.23,236.25,-717.50,-183.75,1,94.218,
01/01/2000,01:15:14.07,18.06,-57.83,-992.10,280.0,-682.50,-113.75,1,94.219,
01/01/2000,01:15:14.08,18.67,-58.19,-991.86,105.0,-603.75,-437.50,1,94.203,
01/01/2000,01:15:14.09,18.91,-58.56,-991.62,166.25,-665.0,-393.75,1,94.204,
01/01/2000,01:15:14.10,19.15,-58.68,-991.62,157.50,-656.25,-367.50,1,94.205,
01/01/2000,01:15:14.11,19.52,-58.68,-992.10,148.75,-507.50,-428.75,1,94.206,
01/01/2000,01:15:14.12,19.52,-58.44,-992.35,96.25,-743.75,-315.0,1,94.207,
01/01/2000,01:15:14.13,19.52,-58.07,-992.47,-35.0,-682.50,-245.0,1,94.208,
01/01/2000,01:15:14.15,19.64,-57.83,-992.23,35.0,-708.75,-271.25,1,94.209,
01/01/2000,01:15:14.16,19.64,-58.07,-992.23,227.50,-848.75,-218.75,1,94.210,
01/01/2000,01:15:14.17,20.01,-58.32,-992.23,253.75,-726.25,-306.25,1,94.211,
01/01/2000,01:15:14.18,20.01,-58.56,-991.98,105.0,-560.0,-385.0,1,94.212,
01/01/2000,01:15:14.19,19.89,-58.68,-991.86,157.50,-682.50,-455.0,1,94.213,
01/01/2000,01:15:14.20,19.89,-58.56,-991.86,0.0,-656.25,-411.25,1,94.214,
01/01/2000,01:15:14.21,19.89,-58.07,-991.86,122.50,-577.50,-420.0,1,94.215,
01/01/2000,01:15:14.22,20.01,-57.95,-992.10,35.0,-726.25,-131.25,1,94.200,
01/01/2000,01:15:14.23,20.01,-57.95,-991.98,148.75,-778.75,-323.75,1,94.201,
01/01/2000,01:15:14.24,20.13,-58.07,-991.86,201.25,-770.0,-350.0,1,94.202,
01/01/2000,01:15:14.25,20.13,-58.32,-991.74,122.50,-778.75,-376.25,1,94.203,
01/01/2000,01:15:14.26,20.37,-58.56,-991.49,201.25,-682.50,-227.50,1,94.204,
01/01/2000,01:15:14.27,19.89,-58.32,-990.15,43.75,-743.75,-122.50,1,94.205,
01/01/2000,01:15:14.28,19.64,-58.07,-988.69,105.0,-717.50,-402.50,1,94.206,
01/01/2000,01:15:14.30,20.37,-57.83,-987.71,87.50,-595.0,-262.50,1,94.207,
01/01/2000,01:15:14.31,20.37,-57.83,-987.22,201.25,-787.50,-140.0,1,94.208,
01/01/2000,01:15:14.32,20.25,-58.07,-985.03,201.25,-621.25,-157.50,1,94.209,
01/01/2000,01:15:14.33,19.64,-58.07,-982.71,43.75,-647.50,-297.50,1,94.210,
01/01/2000,01:15:14.34,19.40,-58.07,-980.51,271.25,-630.0,-341.25,1,94.211,
01/01/2000,01:15:14.35,20.01,-57.83,-979.17,113.75,-638.75,-420.0,1,94.212,
01/01/2000,01:15:14.36,21.23,-57.95,-978.93,175.0,-708.75,-201.25,1,94.213,
01/01/2000,01:15:14.37,21.59,-58.07,-979.42,105.0,-656.25,-140.0,1,94.214,
01/01/2000,01:15:14.39,20.86,-58.19,-979.90,157.50,-586.25,-78.75,1,94.198,
01/01/2000,01:15:14.40,19.64,-57.95,-979.17,140.0,-525.0,-315.0,1,94.199,
01/01/2000,01:15:14.41,19.15,-57.46,-977.71,148.75,-603.75,-262.50,1,94.200,
01/01/2000,01:15:14.42,18.91,-57.10,-975.51,8.75,-647.50,-131.25,1,94.201,
01/01/2000,01:15:14.43,20.37,-56.85,-972.58,61.25,-560.0,-323.75,1,94.202,
01/01/2000,01:15:14.44,21.11,-57.22,-971.12,288.75,-665.0,-122.50,1,94.203,
01/01/2000,01:15:14.45,21.96,-57.34,-970.75,-52.50,-726.25,-175.0,1,94.204,
01/01/2000,01:15:14.46,21.11,-58.93,-971.97,315.0,-910.0,236.25,1,94.205,
01/01/2000,01:15:14.47,19.89,-58.44,-974.05,26.25,-700.0,-78.75,1,94.207,
01/01/2000,01:15:14.48,19.03,-58.56,-977.34,87.50,-726.25,-463.75,1,94.208,
01/01/2000,01:15:14.49,19.40,-57.71,-980.64,192.50,-621.25,-708.75,1,94.209,
01/01/2000,01:15:14.50,19.52,-56.73,-982.71,70.0,-621.25,35.0,1,94.210,
01/01/2000,01:15:14.51,20.25,-56.12,-982.59,52.50,-437.50,78.75,1,94.211,
01/01/2000,01:15:14.52,19.76,-56.85,-981.00,183.75,-603.75,87.50,1,94.212,
01/01/2000,01:15:14.53,19.52,-57.34,-979.78,52.50,-700.0,-323.75,1,94.213,
01/01/2000,01:15:14.54,20.13,-58.56,-980.39,192.50,-638.75,-446.25,1,94.214,
01/01/2000,01:15:14.55,20.98,-59.54,-982.10,70.0,-560.0,-533.75,1,94.215,
01/01/2000,01:15:14.56,20.74,-59.29,-983.81,175.0,-682.50,-358.75,1,94.216,
01/01/2000,01:15:14.57,20.37,-58.44,-984.78,-8.75,-647.50,-376.25,1,94.217,
01/01/2000,01:15:14.58,19.28,-57.10,-985.15,210.0,-708.75,-131.25,1,94.201,
01/01/2000,01:15:14.59,19.03,-56.49,-985.64,113.75,-577.50,-17.50,1,94.202,
01/01/2000,01:15:14.60,20.01,-56.97,-987.22,280.0,-700.0,-271.25,1,94.203,
01/01/2000,01:15:14.61,20.62,-57.71,-988.44,-8.75,-691.25,-192.50,1,94.204,
01/01/2000,01:15:14.62,20.74,-58.68,-988.93,148.75,-717.50,-183.75,1,94.205,
01/01/2000,01:15:14.63,20.86,-59.54,-988.93,175.0,-770.0,-393.75,1,94.206,
01/01/2000,01:15:14.65,20.98,-59.29,-989.66,271.25,-743.75,-525.0,1,94.207,
01/01/2000,01:15:14.66,21.23,-58.68,-991.25,297.50,-700.0,-315.0,1,94.208,
01/01/2000,01:15:14.67,20.74,-58.07,-991.49,210.0,-560.0,-183.75,1,94.209,
01/01/2000,01:15:14.68,19.89,-57.46,-991.13,-122.50,-595.0,-227.50,1,94.210,
01/01/2000,01:15:14.69,19.40,-57.46,-990.15,122.50,-665.0,-131.25,1,94.211,
