rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,00:54:25.16,22.45,-56.00,-992.23,26.25,-700.0,-332.50,1,94.205,
01/01/2000,00:54:25.17,22.45,-56.00,-992.23,218.75,-621.25,-367.50,1,94.208,
01/01/2000,00:54:25.18,22.33,-56.12,-992.23,157.50,-568.75,-201.25,1,94.156,
01/01/2000,00:54:25.19,22.45,-56.00,-992.10,245.0,-743.75,-437.50,1,94.159,
01/01/2000,00:54:25.20,22.57,-55.75,-992.10,52.50,-656.25,-350.0,1,94.163,
01/01/2000,00:54:25.21,22.69,-56.00,-992.23,70.0,-647.50,-280.0,1,94.166,
01/01/2000,00:54:25.22,22.57,-56.00,-992.10,183.75,-726.25,-376.25,1,94.170,
01/01/2000,00:54:25.23,22.45,-55.88,-992.23,78.75,-673.75,-402.50,1,94.173,
01/01/2000,00:54:25.24,22.69,-56.00,-992.10,148.75,-586.25,-306.25,1,94.176,
01/01/2000,00:54:25.25,22.69,-55.88,-991.98,70.0,-708.75,-323.75,1,94.180,
01/01/2000,00:54:25.27,22.69,-56.00,-992.10,201.25,-691.25,-315.0,1,94.183,
01/01/2000,00:54:25.27,22.69,-55.88,-992.10,61.25,-691.25,-385.0,1,94.187,
01/01/2000,00:54:25.29,22.69,-55.88,-992.35,166.25,-726.25,-393.75,1,94.190,
01/01/2000,00:54:25.30,22.69,-55.63,-992.47,26.25,-630.0,-472.50,1,94.194,
01/01/2000,00:54:25.31,22.69,-55.75,-992.35,262.50,-770.0,-271.25,1,94.197,
01/01/2000,00:54:25.32,22.69,-55.88,-992.35,262.50,-735.0,-297.50,1,94.200,
01/01/2000,00:54:25.33,22.57,-55.88,-992.35,113.75,-682.50,-271.25,1,94.204,
01/01/2000,00:54:25.34,22.45,-55.88,-992.35,96.25,-726.25,-253.75,1,94.207,
01/01/2000,00:54:25.35,22.45,-55.75,-992.47,227.50,-665.0,-315.0,1,94.211,
01/01/2000,00:54:25.36,22.33,-55.75,-992.47,210.0,-700.0,-227.50,1,94.214,
01/01/2000,00:54:25.37,22.45,-55.88,-992.35,218.75,-673.75,-472.50,1,94.217,
01/01/2000,00:54:25.38,22.57,-55.88,-992.35,78.75,-673.75,-253.75,1,94.221,
01/01/2000,00:54:25.39,22.45,-56.00,-992.35,323.75,-726.25,-376.25,1,94.169,
01/01/2000,00:54:25.40,22.45,-55.88,-992.23,192.50,-647.50,-481.25,1,94.172,
01/01/2000,00:54:25.41,22.45,-56.12,-992.10,157.50,-743.75,-385.0,1,94.176,
01/01/2000,00:54:25.42,22.45,-55.88,-992.10,35.0,-673.75,-236.25,1,94.179,
01/01/2000,00:54:25.43,22.33,-56.12,-992.10,236.25,-743.75,-350.0,1,94.183,
01/01/2000,00:54:25.44,22.33,-56.12,-992.10,157.50,-717.50,-323.75,1,94.186,
01/01/2000,00:54:25.45,22.20,-56.12,-992.10,113.75,-717.50,-297.50,1,94.189,
01/01/2000,00:54:25.47,22.20,-56.24,-991.98,148.75,-665.0,-437.50,1,94.193,
01/01/2000,00:54:25.48,22.33,-56.12,-991.86,122.50,-700.0,-315.0,1,94.196,
01/01/2000,00:54:25.49,22.45,-56.12,-991.98,105.0,-673.75,-262.50,1,94.200,
01/01/2000,00:54:25.50,22.45,-56.12,-991.98,52.50,-603.75,-323.75,1,94.203,
01/01/2000,00:54:25.51,22.45,-56.36,-991.98,201.25,-630.0,-393.75,1,94.206,
01/01/2000,00:54:25.52,22.45,-56.24,-992.10,253.75,-638.75,-350.0,1,94.210,
01/01/2000,00:54:25.53,22.33,-56.12,-991.98,227.50,-700.0,-420.0,1,94.213,
01/01/2000,00:54:25.54,22.45,-56.12,-992.10,70.0,-638.75,-315.0,1,94.216,
01/01/2000,00:54:25.55,22.45,-56.12,-992.10,140.0,-743.75,-402.50,1,94.220,
01/01/2000,00:54:25.56,22.45,-56.12,-992.23,122.50,-638.75,-280.0,1,94.223,
01/01/2000,00:54:25.57,22.69,-56.12,-992.10,218.75,-665.0,-341.25,1,94.226,
01/01/2000,00:54:25.58,22.69,-56.12,-992.10,245.0,-700.0,-323.75,1,94.230,
01/01/2000,00:54:25.59,22.69,-56.00,-992.23,-35.0,-700.0,-236.25,1,94.233,
01/01/2000,00:54:25.61,22.69,-55.88,-992.23,8.75,-630.0,-385.0,1,94.182,
01/01/2000,00:54:25.62,22.69,-55.88,-992.35,157.50,-813.75,-306.25,1,94.185,
01/01/2000,00:54:25.63,22.45,-55.75,-992.10,262.50,-717.50,-315.0,1,94.189,
01/01/2000,00:54:25.64,22.45,-55.88,-992.10,297.50,-656.25,-323.75,1,94.192,
01/01/2000,00:54:25.65,22.45,-55.88,-992.10,183.75,-735.0,-280.0,1,94.195,
01/01/2000,00:54:25.66,22.45,-56.00,-992.35,113.75,-813.75,-288.75,1,94.199,
01/01/2000,00:54:25.67,22.45,-56.00,-992.35,8.75,-708.75,-297.50,1,94.202,
01/01/2000,00:54:25.68,22.45,-56.12,-992.23,70.0,-673.75,-420.0,1,94.151,
01/01/2000,00:54:25.69,22.57,-55.88,-992.23,70.0,-717.50,-358.75,1,94.155,
01/01/2000,00:54:25.70,22.45,-55.88,-992.35,61.25,-665.0,-332.50,1,94.158,
01/01/2000,00:54:25.71,22.57,-56.12,-992.23,96.25,-673.75,-350.0,1,94.161,
01/01/2000,00:54:25.72,22.57,-56.12,-992.10,218.75,-577.50,-262.50,1,94.165,
01/01/2000,00:54:25.73,22.69,-56.12,-992.23,113.75,-735.0,-393.75,1,94.168,
01/01/2000,00:54:25.74,22.45,-56.12,-992.10,253.75,-778.75,-341.25,1,94.171,
01/01/2000,00:54:25.75,22.45,-55.88,-992.23,140.0,-726.25,-271.25,1,94.175,
01/01/2000,00:54:25.76,22.45,-55.88,-992.10,166.25,-638.75,-332.50,1,94.178,
01/01/2000,00:54:25.77,22.45,-55.88,-992.10,140.0,-691.25,-271.25,1,94.181,
01/01/2000,00:54:25.78,22.45,-55.88,-992.10,166.25,-717.50,-332.50,1,94.185,
01/01/2000,00:54:25.79,22.57,-56.12,-991.98,245.0,-778.75,-341.25,1,94.188,
01/01/2000,00:54:25.80,22.33,-55.88,-991.86,210.0,-717.50,-376.25,1,94.191,
01/01/2000,00:54:25.82,22.33,-55.63,-992.10,201.25,-778.75,-341.25,1,94.195,
01/01/2000,00:54:25.83,22.57,-55.63,-992.23,218.75,-621.25,-315.0,1,94.198,
01/01/2000,00:54:25.84,22.57,-55.63,-992.35,131.25,-708.75,-385.0,1,94.201,
01/01/2000,00:54:25.85,22.57,-55.63,-992.35,175.0,-743.75,-148.75,1,94.205,
01/01/2000,00:54:25.86,22.45,-56.00,-992.10,262.50,-857.50,-481.25,1,94.208,
01/01/2000,00:54:25.87,22.45,-55.88,-991.86,61.25,-743.75,-428.75,1,94.211,
01/01/2000,00:54:25.88,22.45,-55.88,-991.86,105.0,-673.75,-262.50,1,94.214,
01/01/2000,00:54:25.89,22.45,-55.63,-992.10,140.0,-831.25,-271.25,1,94.164,
01/01/2000,00:54:25.90,22.45,-55.75,-992.10,157.50,-708.75,-385.0,1,94.168,
01/01/2000,00:54:25.91,22.45,-56.00,-991.98,113.75,-603.75,-358.75,1,94.171,
01/01/2000,00:54:25.92,22.33,-56.12,-991.86,-26.25,-647.50,-315.0,1,94.174,
01/01/2000,00:54:25.93,22.33,-56.12,-991.86,166.25,-682.50,-280.0,1,94.177,
01/01/2000,00:54:25.94,22.45,-56.00,-992.10,148.75,-691.25,-297.50,1,94.181,
01/01/2000,00:54:25.95,22.45,-56.00,-992.23,122.50,-752.50,-271.25,1,94.184,
01/01/2000,00:54:25.97,22.57,-56.12,-992.47,122.50,-682.50,-376.25,1,94.187,
01/01/2000,00:54:25.98,22.45,-56.00,-992.35,183.75,-682.50,-376.25,1,94.191,
01/01/2000,00:54:25.99,22.69,-55.88,-992.10,227.50,-700.0,-297.50,1,94.194,
01/01/2000,00:54:26.00,22.57,-55.88,-992.10,245.0,-708.75,-236.25,1,94.197,
01/01/2000,00:54:26.01,22.57,-55.88,-992.10,183.75,-665.0,-306.25,1,94.200,
01/01/2000,00:54:26.02,22.45,-55.88,-992.23,157.50,-735.0,-420.0,1,94.204,
01/01/2000,00:54:26.03,22.20,-55.75,-992.10,227.50,-726.25,-428.75,1,94.207,
01/01/2000,00:54:26.04,22.45,-55.63,-992.23,227.50,-735.0,-306.25,1,94.210,
01/01/2000,00:54:26.05,22.45,-55.63,-992.23,227.50,-691.25,-367.50,1,94.213,
01/01/2000,00:54:26.06,22.57,-55.88,-992.23,210.0,-656.25,-315.0,1,94.217,
01/01/2000,00:54:26.07,22.69,-56.00,-992.10,236.25,-700.0,-420.0,1,94.220,
01/01/2000,00:54:26.08,22.57,-55.88,-991.98,201.25,-813.75,-420.0,1,94.223,
01/01/2000,00:54:26.09,22.57,-55.75,-991.98,166.25,-673.75,-332.50,1,94.226,
01/01/2000,00:54:26.10,22.69,-55.63,-991.98,210.0,-691.25,-332.50,1,94.177,
01/01/2000,00:54:26.11,22.69,-55.63,-991.98,218.75,-603.75,-280.0,1,94.180,
01/01/2000,00:54:26.13,22.69,-55.88,-991.86,218.75,-752.50,-297.50,1,94.183,
01/01/2000,00:54:26.14,22.69,-55.88,-991.86,245.0,-673.75,-341.25,1,94.187,
01/01/2000,00:54:26.15,22.69,-56.00,-991.86,166.25,-665.0,-280.0,1,94.190,
01/01/2000,00:54:26.16,22.69,-55.75,-991.86,183.75,-673.75,-411.25,1,94.193,
01/01/2000,00:54:26.17,22.57,-55.75,-991.98,52.50,-682.50,-201.25,1,94.196,
01/01/2000,00:54:26.18,22.57,-56.00,-991.86,131.25,-717.50,-183.75,1,94.200,
01/01/2000,00:54:26.19,22.45,-55.88,-991.86,131.25,-831.25,-533.75,1,94.203,
01/01/2000,00:54:26.20,22.45,-56.24,-991.98,140.0,-665.0,-367.50,1,94.206,
01/01/2000,00:54:26.21,22.69,-56.12,-992.10,210.0,-708.75,-437.50,1,94.209,
01/01/2000,00:54:26.22,22.57,-56.00,-992.10,87.50,-778.75,-271.25,1,94.160,
01/01/2000,00:54:26.23,22.45,-56.00,-992.10,113.75,-743.75,-236.25,1,94.216,
01/01/2000,00:54:26.24,22.45,-55.88,-992.10,131.25,-708.75,-341.25,1,94.167,
01/01/2000,00:54:26.25,22.45,-55.88,-992.10,201.25,-595.0,-280.0,1,94.170,
01/01/2000,00:54:26.26,22.45,-56.00,-992.23,87.50,-700.0,-341.25,1,94.173,
01/01/2000,00:54:26.27,22.45,-56.12,-992.23,17.50,-630.0,-323.75,1,94.176,
01/01/2000,00:54:26.28,22.57,-56.12,-992.23,105.0,-708.75,-341.25,1,94.180,
01/01/2000,00:54:26.29,24.64,-55.88,-992.59,201.25,-507.50,-778.75,1,94.183,
01/01/2000,00:54:26.30,26.60,-55.63,-993.08,315.0,-673.75,-533.75,1,94.186,
01/01/2000,00:54:26.31,28.55,-55.51,-993.08,236.25,-621.25,43.75,1,94.189,
01/01/2000,00:54:26.33,30.01,-56.36,-991.62,245.0,-673.75,-385.0,1,94.192,
01/01/2000,00:54:26.33,30.50,-56.36,-991.25,70.0,-717.50,-472.50,1,94.196,
01/01/2000,00:54:26.35,31.35,-56.49,-991.86,131.25,-735.0,-306.25,1,94.199,
01/01/2000,00:54:26.36,31.84,-56.24,-992.59,288.75,-770.0,-367.50,1,94.202,
01/01/2000,00:54:26.37,32.21,-55.75,-993.32,166.25,-717.50,-367.50,1,94.205,
01/01/2000,00:54:26.38,33.18,-55.63,-992.71,210.0,-612.50,-385.0,1,94.208,
01/01/2000,00:54:26.39,33.79,-55.75,-991.74,113.75,-708.75,-323.75,1,94.212,
01/01/2000,00:54:26.40,34.40,-56.12,-990.88,78.75,-761.25,-481.25,1,94.215,
01/01/2000,00:54:26.41,35.38,-56.36,-990.76,43.75,-595.0,-673.75,1,94.218,
01/01/2000,00:54:26.42,36.60,-56.12,-990.88,262.50,-630.0,-787.50,1,94.221,
01/01/2000,00:54:26.43,38.80,-55.63,-991.49,140.0,-735.0,-586.25,1,94.224,
01/01/2000,00:54:26.44,40.02,-55.63,-991.86,157.50,-796.25,-577.50,1,94.228,
01/01/2000,00:54:26.45,41.48,-55.63,-992.23,70.0,-700.0,-393.75,1,94.179,
01/01/2000,00:54:26.46,41.48,-56.24,-992.59,280.0,-813.75,-315.0,1,94.182,
01/01/2000,00:54:26.47,40.99,-56.61,-992.59,43.75,-875.0,-437.50,1,94.185,
01/01/2000,00:54:26.48,39.77,-56.36,-992.47,105.0,-831.25,-367.50,1,94.189,
01/01/2000,00:54:26.49,37.33,-55.88,-991.98,192.50,-717.50,-315.0,1,94.192,
01/01/2000,00:54:26.50,35.62,-55.51,-991.37,87.50,-665.0,-262.50,1,94.195,
01/01/2000,00:54:26.51,33.92,-55.39,-990.88,131.25,-735.0,-341.25,1,94.198,
01/01/2000,00:54:26.53,32.45,-55.88,-990.76,175.0,-717.50,-612.50,1,94.201,
01/01/2000,00:54:26.54,32.70,-56.00,-991.13,148.75,-735.0,-1015.0,1,94.204,
01/01/2000,00:54:26.55,34.40,-56.12,-992.10,288.75,-682.50,-1181.25,1,94.208,
01/01/2000,00:54:26.56,35.26,-55.75,-992.35,262.50,-647.50,-945.0,1,94.211,
01/01/2000,00:54:26.57,34.77,-56.12,-992.10,245.0,-831.25,-210.0,1,94.214,
01/01/2000,00:54:26.58,32.94,-56.24,-991.62,43.75,-813.75,192.50,1,94.217,
01/01/2000,00:54:26.59,28.55,-56.36,-990.76,113.75,-778.75,-113.75,1,94.220,
01/01/2000,00:54:26.60,25.13,-56.12,-990.76,175.0,-726.25,-630.0,1,94.223,
01/01/2000,00:54:26.61,24.16,-55.51,-991.49,183.75,-612.50,-857.50,1,94.227,
01/01/2000,00:54:26.62,24.64,-55.02,-992.35,166.25,-708.75,-463.75,1,94.230,
01/01/2000,00:54:26.64,27.21,-55.88,-993.08,227.50,-665.0,-472.50,1,94.182,
01/01/2000,00:54:26.65,28.67,-56.61,-992.96,52.50,-752.50,-446.25,1,94.185,
01/01/2000,00:54:26.66,29.28,-56.85,-992.84,113.75,-656.25,-481.25,1,94.188,
01/01/2000,00:54:26.67,28.91,-56.61,-992.59,245.0,-822.50,-218.75,1,94.191,
01/01/2000,00:54:26.68,27.45,-55.75,-992.71,113.75,-866.25,-175.0,1,94.143,
01/01/2000,00:54:26.69,24.77,-55.39,-992.35,17.50,-700.0,148.75,1,94.197,
01/01/2000,00:54:26.70,20.74,-55.51,-992.10,70.0,-665.0,-262.50,1,94.150,
01/01/2000,00:54:26.71,18.91,-55.63,-991.86,-35.0,-647.50,-463.75,1,94.153,
01/01/2000,00:54:26.72,18.91,-55.51,-991.86,262.50,-568.75,-857.50,1,94.156,
01/01/2000,00:54:26.73,20.50,-55.63,-991.86,131.25,-568.75,-770.0,1,94.159,
01/01/2000,00:54:26.74,23.30,-55.63,-992.23,175.0,-700.0,-341.25,1,94.162,
01/01/2000,00:54:26.75,24.89,-56.36,-992.35,140.0,-735.0,-166.25,1,94.165,
01/01/2000,00:54:26.76,25.99,-56.36,-992.59,43.75,-761.25,-367.50,1,94.168,
01/01/2000,00:54:26.77,26.35,-56.36,-993.20,192.50,-673.75,-350.0,1,94.172,
01/01/2000,00:54:26.78,26.11,-55.75,-993.57,96.25,-770.0,-253.75,1,94.175,
01/01/2000,00:54:26.79,25.13,-55.51,-993.32,87.50,-700.0,-78.75,1,94.178,
01/01/2000,00:54:26.80,23.42,-55.39,-992.96,-17.50,-665.0,175.0,1,94.181,
01/01/2000,00:54:26.82,20.86,-55.88,-992.23,70.0,-647.50,-271.25,1,94.184,
01/01/2000,00:54:26.83,19.89,-56.12,-991.86,271.25,-726.25,-708.75,1,94.187,
01/01/2000,00:54:26.84,20.25,-55.63,-992.10,78.75,-560.0,-778.75,1,94.190,
01/01/2000,00:54:26.85,21.47,-55.75,-992.35,236.25,-612.50,-568.75,1,94.194,
01/01/2000,00:54:26.86,23.18,-55.63,-992.71,245.0,-700.0,-201.25,1,94.197,
01/01/2000,00:54:26.87,24.40,-55.63,-992.96,-8.75,-682.50,-52.50,1,94.200,
01/01/2000,00:54:26.88,25.38,-56.61,-992.59,122.50,-787.50,-350.0,1,94.203,
01/01/2000,00:54:26.89,25.38,-56.61,-992.59,227.50,-752.50,-472.50,1,94.206,
01/01/2000,00:54:26.90,24.52,-56.00,-992.47,61.25,-805.0,-210.0,1,94.209,
01/01/2000,00:54:26.91,23.42,-56.00,-992.47,218.75,-708.75,-192.50,1,94.212,
01/01/2000,00:54:26.92,21.96,-55.63,-992.35,201.25,-717.50,-52.50,1,94.215,
01/01/2000,00:54:26.93,20.25,-55.63,-992.23,218.75,-752.50,-166.25,1,94.218,
01/01/2000,00:54:26.94,18.79,-55.88,-992.35,297.50,-665.0,-472.50,1,94.222,
01/01/2000,00:54:26.96,19.52,-56.00,-992.35,245.0,-656.25,-481.25,1,94.174,
01/01/2000,00:54:26.97,20.98,-55.63,-992.71,78.75,-638.75,-577.50,1,94.177,
01/01/2000,00:54:26.98,22.94,-55.63,-992.59,192.50,-638.75,-490.0,1,94.180,
01/01/2000,00:54:26.99,24.89,-55.88,-992.84,43.75,-691.25,-227.50,1,94.184,
01/01/2000,00:54:27.00,26.35,-56.24,-992.59,192.50,-673.75,-297.50,1,94.187,
01/01/2000,00:54:27.01,26.96,-56.61,-992.47,166.25,-735.0,-218.75,1,94.190,
01/01/2000,00:54:27.02,26.23,-56.49,-992.47,26.25,-743.75,-227.50,1,94.193,
01/01/2000,00:54:27.03,24.89,-56.24,-992.59,-43.75,-796.25,26.25,1,94.196,
01/01/2000,00:54:27.04,22.81,-56.12,-992.59,87.50,-568.75,-35.0,1,94.199,
01/01/2000,00:54:27.05,20.13,-55.88,-992.35,218.75,-787.50,-8.75,1,94.202,
01/01/2000,00:54:27.06,17.81,-55.63,-992.23,218.75,-673.75,-630.0,1,94.205,
01/01/2000,00:54:27.07,17.69,-55.75,-992.47,113.75,-717.50,-656.25,1,94.208,
01/01/2000,00:54:27.08,18.91,-55.39,-992.84,166.25,-708.75,-603.75,1,94.211,
01/01/2000,00:54:27.09,21.72,-55.88,-992.96,166.25,-577.50,-183.75,1,94.164,
01/01/2000,00:54:27.10,23.67,-56.00,-992.35,183.75,-717.50,-297.50,1,94.168,
01/01/2000,00:54:27.11,24.89,-56.49,-991.86,166.25,-892.50,-332.50,1,94.171,
01/01/2000,00:54:27.12,25.74,-56.24,-991.74,70.0,-638.75,-385.0,1,94.174,
01/01/2000,00:54:27.13,24.89,-56.36,-991.74,227.50,-840.0,-17.50,1,94.177,
01/01/2000,00:54:27.15,22.45,-55.63,-992.47,140.0,-700.0,-61.25,1,94.180,
01/01/2000,00:54:27.16,20.74,-55.75,-992.71,87.50,-568.75,-507.50,1,94.183,
01/01/2000,00:54:27.17,19.52,-55.27,-992.47,253.75,-533.75,-376.25,1,94.186,
01/01/2000,00:54:27.18,19.52,-55.02,-992.35,148.75,-735.0,-411.25,1,94.189,
01/01/2000,00:54:27.19,20.74,-55.39,-991.86,210.0,-726.25,-393.75,1,94.192,
01/01/2000,00:54:27.20,22.81,-55.75,-991.49,236.25,-682.50,-350.0,1,94.195,
01/01/2000,00:54:27.21,24.16,-56.00,-991.37,8.75,-700.0,-218.75,1,94.198,
01/01/2000,00:54:27.22,25.38,-56.61,-991.74,271.25,-717.50,-481.25,1,94.201,
01/01/2000,00:54:27.23,25.86,-56.12,-992.71,122.50,-708.75,-227.50,1,94.155,
01/01/2000,00:54:27.24,25.38,-55.75,-992.96,140.0,-638.75,-245.0,1,94.158,
01/01/2000,00:54:27.25,23.91,-55.51,-992.35,78.75,-717.50,35.0,1,94.161,
01/01/2000,00:54:27.26,21.72,-55.39,-991.74,201.25,-840.0,52.50,1,94.164,
01/01/2000,00:54:27.27,19.52,-55.88,-991.49,262.50,-717.50,-490.0,1,94.167,
01/01/2000,00:54:27.28,18.42,-55.88,-992.35,105.0,-656.25,-796.25,1,94.170,
01/01/2000,00:54:27.29,18.79,-55.51,-993.32,140.0,-551.25,-813.75,1,94.173,
01/01/2000,00:54:27.30,20.25,-55.27,-993.32,105.0,-612.50,-297.50,1,94.176,
01/01/2000,00:54:27.31,22.45,-55.27,-991.62,131.25,-551.25,-157.50,1,94.179,
01/01/2000,00:54:27.32,23.55,-55.39,-990.64,52.50,-761.25,-315.0,1,94.182,
01/01/2000,00:54:27.33,24.89,-55.88,-990.64,35.0,-840.0,-262.50,1,94.185,
01/01/2000,00:54:27.34,25.74,-56.24,-991.37,183.75,-700.0,-481.25,1,94.188,
01/01/2000,00:54:27.35,26.35,-56.24,-992.23,306.25,-735.0,-350.0,1,94.192,
01/01/2000,00:54:27.36,25.86,-55.51,-991.98,105.0,-665.0,-148.75,1,94.195,
01/01/2000,00:54:27.38,23.06,-55.02,-990.76,78.75,-691.25,175.0,1,94.198,
01/01/2000,00:54:27.39,21.11,-55.14,-991.13,183.75,-665.0,-96.25,1,94.201,
01/01/2000,00:54:27.40,20.01,-55.63,-993.32,271.25,-770.0,-638.75,1,94.204,
01/01/2000,00:54:27.41,19.76,-55.75,-995.64,113.75,-603.75,-472.50,1,94.207,
01/01/2000,00:54:27.42,20.25,-55.63,-996.25,236.25,-533.75,-315.0,1,94.210,
01/01/2000,00:54:27.43,20.74,-55.27,-994.79,87.50,-638.75,-271.25,1,94.213,
01/01/2000,00:54:27.44,21.59,-55.14,-992.71,192.50,-621.25,-297.50,1,94.216,
01/01/2000,00:54:27.45,23.30,-55.27,-991.01,113.75,-708.75,-367.50,1,94.170,
01/01/2000,00:54:27.46,24.64,-56.12,-991.25,306.25,-691.25,-507.50,1,94.173,
01/01/2000,00:54:27.47,26.11,-56.12,-992.96,8.75,-682.50,-498.75,1,94.176,
01/01/2000,00:54:27.48,25.86,-56.24,-993.57,78.75,-752.50,-183.75,1,94.179,
01/01/2000,00:54:27.49,24.16,-55.63,-993.93,-17.50,-778.75,35.0,1,94.182,
01/01/2000,00:54:27.50,22.08,-55.51,-993.45,236.25,-787.50,-43.75,1,94.185,
01/01/2000,00:54:27.52,18.79,-55.02,-992.59,376.25,-708.75,-577.50,1,94.188,
01/01/2000,00:54:27.53,18.18,-54.90,-992.47,131.25,-612.50,-621.25,1,94.191,
01/01/2000,00:54:27.54,19.76,-55.51,-992.96,192.50,-621.25,-612.50,1,94.194,
01/01/2000,00:54:27.55,21.72,-55.39,-993.32,-26.25,-700.0,-481.25,1,94.197,
01/01/2000,00:54:27.56,23.67,-55.63,-993.08,35.0,-761.25,-367.50,1,94.200,
01/01/2000,00:54:27.57,24.89,-56.12,-991.98,148.75,-805.0,-183.75,1,94.203,
01/01/2000,00:54:27.58,25.38,-56.00,-990.76,192.50,-892.50,-288.75,1,94.206,
01/01/2000,00:54:27.59,25.62,-55.88,-990.76,218.75,-778.75,-271.25,1,94.209,
01/01/2000,00:54:27.60,24.64,-55.39,-991.49,78.75,-682.50,-218.75,1,94.212,
01/01/2000,00:54:27.61,22.69,-55.14,-992.10,70.0,-682.50,175.0,1,94.215,
01/01/2000,00:54:27.62,20.74,-55.63,-992.59,183.75,-577.50,-26.25,1,94.218,
01/01/2000,00:54:27.63,19.03,-56.00,-993.20,201.25,-691.25,-691.25,1,94.221,
01/01/2000,00:54:27.64,18.18,-55.39,-993.20,-8.75,-726.25,-796.25,1,94.224,
01/01/2000,00:54:27.66,20.74,-55.02,-992.84,70.0,-708.75,-446.25,1,94.178,
01/01/2000,00:54:27.67,23.67,-55.27,-992.10,113.75,-796.25,-96.25,1,94.181,
01/01/2000,00:54:27.68,24.89,-55.88,-991.37,96.25,-752.50,-17.50,1,94.184,
01/01/2000,00:54:27.69,24.89,-56.73,-991.37,157.50,-665.0,-262.50,1,94.187,
01/01/2000,00:54:27.70,24.64,-56.73,-991.86,140.0,-735.0,-665.0,1,94.190,
01/01/2000,00:54:27.71,24.16,-56.24,-992.23,96.25,-787.50,-560.0,1,94.193,
01/01/2000,00:54:27.72,23.79,-55.27,-992.71,140.0,-735.0,-78.75,1,94.196,
01/01/2000,00:54:27.73,21.96,-54.66,-992.84,140.0,-700.0,70.0,1,94.199,
01/01/2000,00:54:27.74,20.86,-54.78,-992.71,87.50,-665.0,-35.0,1,94.202,
01/01/2000,00:54:27.75,20.01,-55.39,-992.71,306.25,-612.50,-367.50,1,94.205,
01/01/2000,00:54:27.76,20.13,-55.63,-992.84,35.0,-708.75,-743.75,1,94.160,
01/01/2000,00:54:27.77,21.96,-55.88,-992.59,140.0,-761.25,-691.25,1,94.211,
01/01/2000,00:54:27.78,23.55,-55.63,-992.35,166.25,-700.0,-603.75,1,94.166,
01/01/2000,00:54:27.79,24.89,-55.39,-991.98,166.25,-656.25,-105.0,1,94.217,
01/01/2000,00:54:27.80,25.13,-55.51,-991.37,227.50,-796.25,-105.0,1,94.172,
01/01/2000,00:54:27.81,24.89,-55.88,-991.37,113.75,-630.0,-367.50,1,94.175,
01/01/2000,00:54:27.82,24.52,-55.88,-991.62,201.25,-700.0,-350.0,1,94.178,
01/01/2000,00:54:27.83,23.91,-55.63,-991.86,175.0,-770.0,-367.50,1,94.181,
01/01/2000,00:54:27.84,22.81,-55.51,-991.98,43.75,-770.0,-96.25,1,94.184,
01/01/2000,00:54:27.85,20.74,-55.63,-991.98,280.0,-700.0,-113.75,1,94.187,
01/01/2000,00:54:27.86,19.64,-55.39,-992.23,131.25,-700.0,-498.75,1,94.190,
01/01/2000,00:54:27.88,19.40,-55.14,-992.96,70.0,-665.0,-551.25,1,94.193,
01/01/2000,00:54:27.89,20.50,-55.39,-993.08,166.25,-682.50,-420.0,1,94.196,
01/01/2000,00:54:27.90,21.72,-55.27,-992.84,87.50,-612.50,-315.0,1,94.198,
01/01/2000,00:54:27.91,23.55,-55.63,-991.98,253.75,-717.50,-385.0,1,94.201,
01/01/2000,00:54:27.92,24.40,-55.63,-991.37,78.75,-665.0,-288.75,1,94.204,
01/01/2000,00:54:27.93,24.77,-55.88,-991.13,78.75,-761.25,-306.25,1,94.207,
01/01/2000,00:54:27.94,25.01,-56.12,-991.25,175.0,-673.75,-437.50,1,94.210,
01/01/2000,00:54:27.95,25.01,-55.75,-991.74,245.0,-778.75,-183.75,1,94.213,
01/01/2000,00:54:27.96,24.28,-55.27,-992.10,140.0,-691.25,-105.0,1,94.216,
01/01/2000,00:54:27.97,21.72,-55.27,-992.35,210.0,-717.50,26.25,1,94.219,
01/01/2000,00:54:27.98,19.89,-55.51,-992.35,262.50,-700.0,-131.25,1,94.222,
01/01/2000,00:54:27.99,18.54,-55.51,-992.35,105.0,-560.0,-455.0,1,94.177,
01/01/2000,00:54:28.00,18.54,-55.88,-992.59,262.50,-603.75,-691.25,1,94.228,
01/01/2000,00:54:28.02,20.25,-55.51,-993.08,131.25,-726.25,-428.75,1,94.183,
01/01/2000,00:54:28.03,22.81,-55.27,-992.47,140.0,-673.75,-236.25,1,94.186,
01/01/2000,00:54:28.04,23.91,-55.27,-991.74,61.25,-700.0,-105.0,1,94.189,
01/01/2000,00:54:28.05,24.52,-55.88,-991.13,70.0,-691.25,-236.25,1,94.192,
01/01/2000,00:54:28.06,24.52,-56.12,-990.88,210.0,-700.0,-332.50,1,94.195,
01/01/2000,00:54:28.07,24.64,-56.00,-991.62,350.0,-717.50,-376.25,1,94.198,
01/01/2000,00:54:28.08,22.94,-55.63,-991.86,140.0,-796.25,-113.75,1,94.201,
01/01/2000,00:54:28.09,20.98,-55.63,-992.10,87.50,-656.25,-227.50,1,94.204,
01/01/2000,00:54:28.10,20.01,-55.27,-992.35,306.25,-700.0,-507.50,1,94.207,
01/01/2000,00:54:28.11,19.89,-54.78,-992.59,78.75,-717.50,-542.50,1,94.209,
