rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:28:13.15,18.67,-62.10,-992.35,105.0,-673.75,-420.0,1,94.595,
01/01/2000,01:28:13.17,18.67,-62.10,-992.59,262.50,-691.25,-350.0,1,94.613,
01/01/2000,01:28:13.18,18.79,-61.98,-992.59,96.25,-621.25,-350.0,1,94.631,
01/01/2000,01:28:13.19,18.91,-61.98,-992.59,192.50,-717.50,-245.0,1,94.649,
01/01/2000,01:28:13.20,18.79,-61.98,-992.59,166.25,-638.75,-288.75,1,94.667,
01/01/2000,01:28:13.21,18.91,-62.10,-992.59,315.0,-813.75,-376.25,1,94.684,
01/01/2000,01:28:13.22,18.91,-61.98,-992.59,140.0,-708.75,-350.0,1,94.702,
01/01/2000,01:28:13.23,19.03,-61.85,-992.59,236.25,-638.75,-437.50,1,94.408,
01/01/2000,01:28:13.24,19.03,-61.73,-992.59,122.50,-735.0,-341.25,1,94.426,
01/01/2000,01:28:13.25,18.91,-61.73,-992.35,201.25,-717.50,-411.25,1,94.444,
01/01/2000,01:28:13.26,18.91,-61.85,-992.47,288.75,-673.75,-402.50,1,94.463,
01/01/2000,01:28:13.28,18.91,-61.73,-992.35,35.0,-673.75,-253.75,1,94.481,
01/01/2000,01:28:13.29,18.91,-61.85,-992.35,140.0,-673.75,-323.75,1,94.498,
01/01/2000,01:28:13.30,18.79,-61.73,-992.35,78.75,-603.75,-341.25,1,94.516,
01/01/2000,01:28:13.31,18.79,-61.73,-992.47,201.25,-682.50,-306.25,1,94.534,
01/01/2000,01:28:13.32,18.91,-61.73,-992.59,113.75,-805.0,-350.0,1,94.551,
01/01/2000,01:28:13.33,18.91,-61.73,-992.59,201.25,-778.75,-262.50,1,94.569,
01/01/2000,01:28:13.34,18.91,-61.98,-992.59,105.0,-665.0,-332.50,1,94.586,
01/01/2000,01:28:13.35,18.91,-61.73,-992.47,210.0,-752.50,-306.25,1,94.603,
01/01/2000,01:28:13.36,18.91,-61.73,-992.47,26.25,-708.75,-280.0,1,94.620,
01/01/2000,01:28:13.37,18.79,-61.85,-992.47,175.0,-743.75,-420.0,1,94.637,
01/01/2000,01:28:13.38,18.79,-61.85,-992.59,105.0,-691.25,-402.50,1,94.654,
01/01/2000,01:28:13.39,18.79,-62.10,-992.47,245.0,-726.25,-428.75,1,94.671,
01/01/2000,01:28:13.40,18.91,-61.98,-992.35,148.75,-717.50,-367.50,1,94.688,
01/01/2000,01:28:13.41,19.03,-61.98,-992.23,113.75,-682.50,-411.25,1,94.704,
01/01/2000,01:28:13.42,19.03,-61.98,-992.10,87.50,-805.0,-385.0,1,94.720,
01/01/2000,01:28:13.43,19.03,-61.98,-992.10,210.0,-673.75,-315.0,1,94.737,
01/01/2000,01:28:13.44,19.03,-61.98,-992.35,87.50,-691.25,-393.75,1,94.462,
01/01/2000,01:28:13.45,19.03,-61.98,-992.35,262.50,-761.25,-358.75,1,94.479,
01/01/2000,01:28:13.46,19.03,-61.98,-992.35,52.50,-761.25,-350.0,1,94.495,
01/01/2000,01:28:13.47,18.79,-61.85,-992.10,122.50,-700.0,-341.25,1,94.512,
01/01/2000,01:28:13.48,18.79,-61.73,-992.10,148.75,-735.0,-358.75,1,94.529,
01/01/2000,01:28:13.49,18.79,-61.85,-992.10,78.75,-665.0,-297.50,1,94.545,
01/01/2000,01:28:13.50,18.79,-61.85,-992.10,148.75,-665.0,-315.0,1,94.562,
01/01/2000,01:28:13.52,18.79,-61.98,-992.10,166.25,-708.75,-306.25,1,94.578,
01/01/2000,01:28:13.53,18.79,-61.98,-991.98,140.0,-717.50,-411.25,1,94.595,
01/01/2000,01:28:13.54,18.79,-62.22,-991.86,192.50,-673.75,-393.75,1,94.611,
01/01/2000,01:28:13.55,18.91,-61.98,-992.10,210.0,-682.50,-402.50,1,94.627,
01/01/2000,01:28:13.56,19.03,-61.98,-992.35,87.50,-787.50,-315.0,1,94.643,
01/01/2000,01:28:13.57,19.03,-62.22,-991.86,306.25,-752.50,-376.25,1,94.659,
01/01/2000,01:28:13.58,18.79,-62.34,-991.62,96.25,-691.25,-393.75,1,94.675,
01/01/2000,01:28:13.59,19.03,-62.10,-991.86,192.50,-691.25,-463.75,1,94.690,
01/01/2000,01:28:13.60,19.28,-61.98,-992.23,52.50,-691.25,-262.50,1,94.706,
01/01/2000,01:28:13.61,19.40,-61.98,-992.35,70.0,-752.50,-323.75,1,94.721,
01/01/2000,01:28:13.62,19.03,-62.10,-992.10,61.25,-717.50,-437.50,1,94.737,
01/01/2000,01:28:13.63,18.79,-62.10,-991.98,35.0,-665.0,-323.75,1,94.752,
01/01/2000,01:28:13.64,19.15,-61.98,-992.10,166.25,-770.0,-481.25,1,94.767,
01/01/2000,01:28:13.65,19.52,-61.98,-992.59,192.50,-656.25,-87.50,1,94.509,
01/01/2000,01:28:13.66,19.28,-61.98,-992.59,0.0,-726.25,-332.50,1,94.524,
01/01/2000,01:28:13.67,18.79,-62.10,-992.35,210.0,-770.0,-393.75,1,94.540,
01/01/2000,01:28:13.68,18.91,-61.85,-992.23,105.0,-752.50,-367.50,1,94.556,
01/01/2000,01:28:13.69,19.28,-61.61,-992.47,113.75,-656.25,-288.75,1,94.571,
01/01/2000,01:28:13.70,19.40,-61.49,-992.59,8.75,-778.75,-253.75,1,94.587,
01/01/2000,01:28:13.71,19.28,-61.73,-992.10,96.25,-630.0,-341.25,1,94.602,
01/01/2000,01:28:13.73,18.67,-61.85,-991.86,157.50,-691.25,-428.75,1,94.618,
01/01/2000,01:28:13.74,19.03,-61.98,-992.23,245.0,-787.50,-341.25,1,94.633,
01/01/2000,01:28:13.75,19.64,-61.49,-992.59,-52.50,-665.0,-341.25,1,94.648,
01/01/2000,01:28:13.76,19.52,-61.61,-992.47,70.0,-848.75,-105.0,1,94.663,
01/01/2000,01:28:13.77,19.15,-61.73,-992.10,227.50,-630.0,-393.75,1,94.678,
01/01/2000,01:28:13.78,18.79,-61.85,-991.86,210.0,-787.50,-446.25,1,94.429,
01/01/2000,01:28:13.79,19.52,-61.73,-992.59,175.0,-647.50,-393.75,1,94.444,
01/01/2000,01:28:13.81,19.52,-61.61,-992.59,35.0,-700.0,-288.75,1,94.460,
01/01/2000,01:28:13.82,19.15,-61.73,-992.23,87.50,-621.25,-271.25,1,94.475,
01/01/2000,01:28:13.83,18.54,-61.98,-991.86,140.0,-726.25,-437.50,1,94.490,
01/01/2000,01:28:13.84,18.91,-61.98,-992.23,131.25,-673.75,-393.75,1,94.505,
01/01/2000,01:28:13.85,19.28,-61.85,-992.59,183.75,-630.0,-315.0,1,94.521,
01/01/2000,01:28:13.86,19.40,-61.73,-992.84,0.0,-743.75,-323.75,1,94.536,
01/01/2000,01:28:13.87,19.03,-61.73,-992.23,131.25,-708.75,-306.25,1,94.550,
01/01/2000,01:28:13.88,18.67,-61.85,-991.98,245.0,-630.0,-463.75,1,94.565,
01/01/2000,01:28:13.89,18.79,-61.61,-992.35,175.0,-621.25,-367.50,1,94.580,
01/01/2000,01:28:13.90,19.15,-61.61,-992.84,332.50,-673.75,-385.0,1,94.595,
01/01/2000,01:28:13.91,19.15,-61.73,-992.96,210.0,-673.75,-280.0,1,94.609,
01/01/2000,01:28:13.92,18.79,-61.98,-992.23,166.25,-743.75,-350.0,1,94.624,
01/01/2000,01:28:13.93,18.54,-61.98,-991.86,210.0,-761.25,-428.75,1,94.638,
01/01/2000,01:28:13.94,19.03,-61.61,-992.35,96.25,-656.25,-420.0,1,94.652,
01/01/2000,01:28:13.95,18.91,-61.98,-992.84,218.75,-682.50,-105.0,1,94.667,
01/01/2000,01:28:13.96,19.76,-61.49,-992.59,-183.75,-708.75,-507.50,1,94.681,
01/01/2000,01:28:13.97,19.03,-62.22,-991.98,350.0,-700.0,70.0,1,94.695,
01/01/2000,01:28:13.98,18.79,-61.85,-991.62,113.75,-726.25,-402.50,1,94.709,
01/01/2000,01:28:13.99,18.54,-62.22,-992.35,192.50,-717.50,-656.25,1,94.723,
01/01/2000,01:28:14.00,19.28,-61.85,-992.96,52.50,-735.0,-691.25,1,94.737,
01/01/2000,01:28:14.01,19.52,-61.37,-992.71,8.75,-682.50,-157.50,1,94.503,
01/01/2000,01:28:14.02,18.67,-62.10,-992.10,376.25,-717.50,87.50,1,94.517,
01/01/2000,01:28:14.03,18.79,-61.85,-991.86,87.50,-560.0,-700.0,1,94.531,
01/01/2000,01:28:14.04,18.79,-62.10,-992.59,245.0,-735.0,-481.25,1,94.545,
01/01/2000,01:28:14.05,19.28,-61.98,-992.96,210.0,-665.0,-236.25,1,94.560,
01/01/2000,01:28:14.06,19.28,-61.98,-992.96,122.50,-621.25,-271.25,1,94.574,
01/01/2000,01:28:14.08,18.79,-61.98,-992.35,192.50,-647.50,-271.25,1,94.588,
01/01/2000,01:28:14.09,18.79,-61.73,-992.10,183.75,-735.0,-411.25,1,94.602,
01/01/2000,01:28:14.10,18.91,-61.85,-992.47,183.75,-700.0,-411.25,1,94.615,
01/01/2000,01:28:14.11,19.28,-61.85,-992.84,70.0,-586.25,-288.75,1,94.629,
01/01/2000,01:28:14.12,19.15,-61.85,-992.59,210.0,-796.25,-323.75,1,94.643,
01/01/2000,01:28:14.13,18.79,-61.98,-992.23,218.75,-761.25,-210.0,1,94.656,
01/01/2000,01:28:14.14,18.67,-61.73,-991.98,201.25,-752.50,-393.75,1,94.670,
01/01/2000,01:28:14.15,19.15,-61.61,-992.47,148.75,-665.0,-271.25,1,94.684,
01/01/2000,01:28:14.16,19.40,-61.85,-992.84,183.75,-638.75,-280.0,1,94.697,
01/01/2000,01:28:14.17,19.28,-61.85,-992.47,201.25,-647.50,-437.50,1,94.710,
01/01/2000,01:28:14.18,19.03,-61.98,-992.10,271.25,-647.50,-376.25,1,94.724,
01/01/2000,01:28:14.19,19.15,-61.85,-991.98,245.0,-638.75,-350.0,1,94.737,
01/01/2000,01:28:14.20,19.28,-61.73,-992.59,166.25,-778.75,-271.25,1,94.750,
01/01/2000,01:28:14.21,19.40,-61.98,-992.71,210.0,-770.0,-262.50,1,94.763,
01/01/2000,01:28:14.22,19.03,-62.10,-992.35,210.0,-612.50,-385.0,1,94.541,
01/01/2000,01:28:14.23,18.91,-62.22,-992.10,105.0,-577.50,-376.25,1,94.554,
01/01/2000,01:28:14.24,19.03,-61.98,-992.10,218.75,-708.75,-350.0,1,94.568,
01/01/2000,01:28:14.25,19.40,-61.73,-992.35,-17.50,-708.75,-271.25,1,94.581,
01/01/2000,01:28:14.27,19.40,-61.98,-992.47,297.50,-831.25,-288.75,1,94.595,
01/01/2000,01:28:14.27,19.03,-61.98,-992.35,157.50,-708.75,-402.50,1,94.608,
01/01/2000,01:28:14.29,19.15,-61.98,-992.35,280.0,-682.50,-393.75,1,94.390,
01/01/2000,01:28:14.30,19.52,-61.85,-992.47,288.75,-761.25,-332.50,1,94.404,
01/01/2000,01:28:14.31,19.52,-61.85,-992.59,201.25,-673.75,-306.25,1,94.417,
01/01/2000,01:28:14.32,19.15,-62.10,-992.35,157.50,-647.50,-280.0,1,94.431,
01/01/2000,01:28:14.33,19.03,-61.98,-992.23,175.0,-691.25,-218.75,1,94.444,
01/01/2000,01:28:14.34,19.03,-62.10,-992.23,236.25,-735.0,-271.25,1,94.458,
01/01/2000,01:28:14.35,19.28,-61.85,-992.35,166.25,-630.0,-262.50,1,94.471,
01/01/2000,01:28:14.37,19.28,-61.98,-992.23,113.75,-700.0,-332.50,1,94.484,
01/01/2000,01:28:14.38,19.15,-62.10,-992.10,157.50,-586.25,-262.50,1,94.498,
01/01/2000,01:28:14.39,18.91,-62.22,-992.10,96.25,-717.50,-463.75,1,94.511,
01/01/2000,01:28:14.40,18.91,-62.22,-992.47,122.50,-735.0,-341.25,1,94.524,
01/01/2000,01:28:14.41,19.15,-61.98,-992.59,175.0,-700.0,-367.50,1,94.537,
01/01/2000,01:28:14.42,19.15,-61.98,-992.35,140.0,-726.25,-350.0,1,94.550,
01/01/2000,01:28:14.43,19.03,-62.10,-992.10,96.25,-630.0,-323.75,1,94.563,
01/01/2000,01:28:14.44,19.28,-62.10,-992.10,131.25,-612.50,-367.50,1,94.575,
01/01/2000,01:28:14.45,19.40,-62.10,-992.35,350.0,-787.50,-332.50,1,94.588,
01/01/2000,01:28:14.46,19.52,-61.98,-992.47,227.50,-682.50,-455.0,1,94.601,
01/01/2000,01:28:14.47,19.28,-62.22,-992.47,140.0,-700.0,-455.0,1,94.614,
01/01/2000,01:28:14.48,19.28,-61.98,-992.23,183.75,-665.0,-288.75,1,94.626,
01/01/2000,01:28:14.49,19.03,-61.98,-992.10,192.50,-656.25,-358.75,1,94.639,
01/01/2000,01:28:14.50,19.15,-61.98,-992.35,175.0,-726.25,-315.0,1,94.651,
01/01/2000,01:28:14.51,19.15,-62.10,-992.35,201.25,-778.75,-393.75,1,94.664,
01/01/2000,01:28:14.52,19.15,-61.98,-992.35,166.25,-586.25,-358.75,1,94.676,
01/01/2000,01:28:14.53,19.03,-61.98,-992.35,183.75,-796.25,-402.50,1,94.688,
01/01/2000,01:28:14.54,19.03,-61.73,-992.47,78.75,-691.25,-385.0,1,94.700,
01/01/2000,01:28:14.55,19.03,-61.73,-992.59,306.25,-551.25,-490.0,1,94.713,
01/01/2000,01:28:14.56,19.15,-61.73,-992.71,61.25,-682.50,-376.25,1,94.725,
01/01/2000,01:28:14.57,19.15,-61.98,-992.71,210.0,-778.75,-315.0,1,94.521,
01/01/2000,01:28:14.58,19.03,-61.85,-992.59,201.25,-726.25,-288.75,1,94.533,
01/01/2000,01:28:14.59,19.03,-61.98,-992.59,245.0,-726.25,-367.50,1,94.545,
01/01/2000,01:28:14.60,19.03,-61.85,-992.71,183.75,-735.0,-350.0,1,94.558,
01/01/2000,01:28:14.61,19.15,-61.98,-992.84,70.0,-743.75,-332.50,1,94.570,
01/01/2000,01:28:14.62,19.40,-61.98,-992.71,201.25,-656.25,-323.75,1,94.582,
01/01/2000,01:28:14.64,19.28,-61.98,-992.47,131.25,-656.25,-358.75,1,94.595,
01/01/2000,01:28:14.65,19.15,-61.98,-992.35,175.0,-805.0,-385.0,1,94.607,
01/01/2000,01:28:14.66,19.28,-61.98,-992.35,183.75,-761.25,-367.50,1,94.619,
01/01/2000,01:28:14.67,19.28,-61.98,-992.35,201.25,-691.25,-288.75,1,94.631,
01/01/2000,01:28:14.68,19.15,-61.98,-992.35,236.25,-560.0,-393.75,1,94.643,
01/01/2000,01:28:14.69,19.03,-61.98,-992.35,140.0,-568.75,-402.50,1,94.655,
01/01/2000,01:28:14.70,19.03,-61.98,-992.35,192.50,-735.0,-192.50,1,94.667,
01/01/2000,01:28:14.71,19.15,-61.98,-992.10,157.50,-700.0,-393.75,1,94.678,
01/01/2000,01:28:14.72,19.03,-61.85,-992.10,105.0,-691.25,-402.50,1,94.690,
01/01/2000,01:28:14.73,19.15,-61.85,-992.10,280.0,-691.25,-280.0,1,94.702,
01/01/2000,01:28:14.74,19.15,-61.73,-991.98,175.0,-665.0,-350.0,1,94.714,
01/01/2000,01:28:14.75,19.28,-61.73,-991.98,122.50,-708.75,-262.50,1,94.725,
01/01/2000,01:28:14.76,19.28,-61.85,-992.10,70.0,-761.25,-297.50,1,94.737,
01/01/2000,01:28:14.77,19.28,-61.98,-991.98,122.50,-726.25,-341.25,1,94.748,
01/01/2000,01:28:14.79,19.28,-61.85,-992.10,105.0,-647.50,-280.0,1,94.553,
01/01/2000,01:28:14.80,19.28,-61.73,-992.23,35.0,-682.50,-297.50,1,94.360,
01/01/2000,01:28:14.81,19.28,-61.73,-992.35,201.25,-656.25,-428.75,1,94.372,
01/01/2000,01:28:14.82,19.15,-61.85,-992.23,192.50,-761.25,-288.75,1,94.384,
01/01/2000,01:28:14.83,19.15,-61.85,-992.23,253.75,-787.50,-402.50,1,94.397,
01/01/2000,01:28:14.84,19.15,-61.98,-992.23,96.25,-647.50,-332.50,1,94.409,
01/01/2000,01:28:14.86,19.15,-62.10,-992.10,166.25,-717.50,-350.0,1,94.421,
01/01/2000,01:28:14.87,19.15,-61.98,-992.10,131.25,-743.75,-262.50,1,94.433,
01/01/2000,01:28:14.88,19.15,-61.98,-991.98,201.25,-647.50,-332.50,1,94.444,
01/01/2000,01:28:14.89,19.15,-61.98,-992.23,122.50,-647.50,-323.75,1,94.456,
01/01/2000,01:28:14.90,19.03,-61.98,-992.10,201.25,-577.50,-393.75,1,94.468,
01/01/2000,01:28:14.91,19.03,-61.98,-991.98,122.50,-805.0,-385.0,1,94.480,
01/01/2000,01:28:14.92,19.15,-61.98,-992.10,175.0,-726.25,-306.25,1,94.492,
01/01/2000,01:28:14.93,19.03,-61.98,-992.10,166.25,-708.75,-227.50,1,94.503,
01/01/2000,01:28:14.94,19.03,-61.98,-992.23,253.75,-673.75,-367.50,1,94.515,
01/01/2000,01:28:14.95,19.03,-61.98,-992.23,140.0,-691.25,-341.25,1,94.526,
01/01/2000,01:28:14.96,19.15,-61.85,-992.23,201.25,-621.25,-358.75,1,94.538,
01/01/2000,01:28:14.97,19.03,-61.85,-992.10,43.75,-735.0,-332.50,1,94.549,
01/01/2000,01:28:14.98,19.15,-61.98,-992.10,113.75,-673.75,-332.50,1,94.561,
01/01/2000,01:28:14.99,19.28,-61.98,-992.23,288.75,-735.0,-367.50,1,94.572,
01/01/2000,01:28:15.00,19.28,-61.98,-992.10,166.25,-656.25,-323.75,1,94.583,
01/01/2000,01:28:15.01,19.15,-61.85,-992.10,201.25,-603.75,-323.75,1,94.595,
01/01/2000,01:28:15.02,19.15,-61.98,-992.10,157.50,-700.0,-323.75,1,94.606,
01/01/2000,01:28:15.03,19.15,-61.98,-992.10,166.25,-700.0,-323.75,1,94.617,
01/01/2000,01:28:15.04,19.03,-61.98,-991.98,245.0,-638.75,-402.50,1,94.628,
01/01/2000,01:28:15.05,18.91,-61.98,-991.86,131.25,-770.0,-201.25,1,94.639,
01/01/2000,01:28:15.07,19.03,-61.98,-991.98,183.75,-603.75,-367.50,1,94.456,
01/01/2000,01:28:15.08,19.03,-61.98,-991.86,253.75,-665.0,-315.0,1,94.467,
01/01/2000,01:28:15.09,18.91,-61.98,-991.98,166.25,-761.25,-350.0,1,94.479,
01/01/2000,01:28:15.10,18.91,-61.98,-991.86,87.50,-673.75,-323.75,1,94.490,
01/01/2000,01:28:15.11,18.91,-61.98,-991.86,113.75,-708.75,-271.25,1,94.501,
01/01/2000,01:28:15.12,19.03,-61.98,-991.86,166.25,-647.50,-376.25,1,94.512,
01/01/2000,01:28:15.13,18.91,-61.85,-991.98,157.50,-708.75,-262.50,1,94.523,
01/01/2000,01:28:15.14,19.03,-61.98,-992.10,183.75,-673.75,-288.75,1,94.534,
01/01/2000,01:28:15.15,19.03,-61.98,-992.10,140.0,-673.75,-332.50,1,94.545,
01/01/2000,01:28:15.16,19.03,-61.98,-992.23,96.25,-647.50,-297.50,1,94.556,
01/01/2000,01:28:15.17,19.15,-61.98,-992.23,175.0,-796.25,-210.0,1,94.567,
01/01/2000,01:28:15.18,19.15,-61.73,-992.35,131.25,-647.50,-376.25,1,94.578,
01/01/2000,01:28:15.19,19.03,-61.98,-992.35,218.75,-656.25,-402.50,1,94.589,
01/01/2000,01:28:15.20,19.03,-61.98,-992.23,105.0,-796.25,-358.75,1,94.411,
01/01/2000,01:28:15.21,19.03,-61.85,-992.35,192.50,-743.75,-332.50,1,94.422,
01/01/2000,01:28:15.22,19.03,-61.98,-992.47,201.25,-673.75,-288.75,1,94.433,
01/01/2000,01:28:15.23,18.91,-61.98,-992.47,227.50,-708.75,-341.25,1,94.444,
01/01/2000,01:28:15.24,19.03,-61.98,-992.35,175.0,-717.50,-437.50,1,94.455,
01/01/2000,01:28:15.25,19.03,-61.98,-992.35,148.75,-656.25,-280.0,1,94.466,
01/01/2000,01:28:15.26,19.03,-61.98,-992.35,35.0,-735.0,-306.25,1,94.477,
01/01/2000,01:28:15.28,19.03,-62.10,-992.35,218.75,-787.50,-385.0,1,94.488,
01/01/2000,01:28:15.29,19.03,-61.98,-992.35,201.25,-630.0,-350.0,1,94.499,
01/01/2000,01:28:15.30,19.15,-61.98,-992.35,218.75,-647.50,-367.50,1,94.510,
01/01/2000,01:28:15.31,19.28,-61.85,-992.35,157.50,-691.25,-306.25,1,94.521,
01/01/2000,01:28:15.32,19.28,-62.10,-992.35,227.50,-708.75,-350.0,1,94.347,
01/01/2000,01:28:15.33,19.03,-62.10,-992.47,192.50,-735.0,-315.0,1,94.358,
01/01/2000,01:28:15.34,19.03,-62.10,-992.47,166.25,-647.50,-367.50,1,94.369,
01/01/2000,01:28:15.35,19.03,-62.10,-992.35,122.50,-726.25,-367.50,1,94.380,
01/01/2000,01:28:15.36,18.79,-61.85,-992.23,-8.75,-735.0,-227.50,1,94.391,
01/01/2000,01:28:15.37,18.91,-61.98,-992.35,262.50,-682.50,-288.75,1,94.402,
01/01/2000,01:28:15.38,18.91,-61.73,-992.47,43.75,-630.0,-376.25,1,94.412,
01/01/2000,01:28:15.40,18.91,-61.85,-992.47,140.0,-700.0,-280.0,1,94.423,
01/01/2000,01:28:15.40,19.03,-61.98,-992.35,61.25,-586.25,-323.75,1,94.434,
01/01/2000,01:28:15.42,19.03,-61.85,-992.35,218.75,-761.25,-315.0,1,94.444,
01/01/2000,01:28:15.43,19.03,-61.85,-992.23,35.0,-717.50,-332.50,1,94.455,
01/01/2000,01:28:15.44,18.91,-61.98,-992.35,192.50,-665.0,-350.0,1,94.466,
01/01/2000,01:28:15.45,18.91,-61.98,-992.47,61.25,-612.50,-332.50,1,94.476,
01/01/2000,01:28:15.46,18.79,-62.22,-992.35,183.75,-805.0,-385.0,1,94.487,
01/01/2000,01:28:15.47,18.91,-62.22,-992.59,105.0,-726.25,-306.25,1,94.497,
01/01/2000,01:28:15.48,19.03,-62.34,-992.59,157.50,-735.0,-332.50,1,94.508,
01/01/2000,01:28:15.49,19.03,-62.22,-992.59,183.75,-796.25,-393.75,1,94.518,
01/01/2000,01:28:15.50,19.03,-62.22,-992.59,192.50,-630.0,-490.0,1,94.528,
01/01/2000,01:28:15.51,18.91,-62.22,-992.71,70.0,-726.25,-332.50,1,94.539,
01/01/2000,01:28:15.52,18.91,-62.22,-992.59,148.75,-665.0,-350.0,1,94.549,
01/01/2000,01:28:15.53,19.03,-62.22,-992.47,96.25,-700.0,-341.25,1,94.559,
01/01/2000,01:28:15.54,18.79,-62.10,-992.59,157.50,-752.50,-358.75,1,94.569,
01/01/2000,01:28:15.55,18.79,-62.22,-992.47,131.25,-630.0,-288.75,1,94.579,
01/01/2000,01:28:15.56,20.01,-61.73,-971.85,315.0,446.25,271.25,1,94.590,
01/01/2000,01:28:15.57,6.83,-59.29,-947.09,647.50,-1951.25,4340.0,1,94.424,
01/01/2000,01:28:15.58,8.91,-57.22,-954.04,-507.50,-2292.50,-1443.75,1,94.610,
01/01/2000,01:28:15.59,16.10,-65.15,-986.74,113.75,-1907.50,-4331.25,1,94.444,
01/01/2000,01:28:15.60,25.62,-68.69,-1024.07,-315.0,157.50,-551.25,1,94.455,
01/01/2000,01:28:15.61,26.96,-65.64,-1044.44,691.25,297.50,2213.75,1,94.465,
01/01/2000,01:28:15.63,23.91,-57.10,-1016.75,-122.50,-175.0,-1155.0,1,94.475,
01/01/2000,01:28:15.64,20.25,-55.51,-990.88,402.50,-813.75,-358.75,1,94.485,
01/01/2000,01:28:15.65,18.06,-58.07,-973.80,-402.50,-1067.50,1846.25,1,94.495,
01/01/2000,01:28:15.66,17.45,-65.39,-972.22,323.75,-1128.75,183.75,1,94.505,
01/01/2000,01:28:15.67,20.13,-70.39,-992.59,175.0,-988.75,-2485.0,1,94.516,
01/01/2000,01:28:15.68,21.35,-67.59,-1005.16,175.0,-568.75,-2905.0,1,94.526,
01/01/2000,01:28:15.69,20.86,-61.12,-1007.11,245.0,-245.0,-840.0,1,94.536,
01/01/2000,01:28:15.70,17.93,-53.07,-996.86,61.25,-420.0,1225.0,1,94.545,
01/01/2000,01:28:15.71,17.20,-54.53,-988.20,-105.0,-717.50,1198.75,1,94.555,
01/01/2000,01:28:15.72,17.69,-60.63,-983.20,297.50,-866.25,428.75,1,94.565,
01/01/2000,01:28:15.73,19.15,-68.93,-986.86,43.75,-945.0,-1128.75,1,94.575,
01/01/2000,01:28:15.74,20.50,-70.03,-992.47,35.0,-875.0,-2327.50,1,94.585,
01/01/2000,01:28:15.75,20.50,-66.25,-995.52,402.50,-752.50,-2345.0,1,94.595,
01/01/2000,01:28:15.76,19.03,-59.05,-994.79,43.75,-595.0,481.25,1,94.604,
01/01/2000,01:28:15.77,17.08,-53.92,-990.52,148.75,-621.25,2152.50,1,94.444,
01/01/2000,01:28:15.78,16.71,-56.49,-989.05,350.0,-621.25,1653.75,1,94.454,
01/01/2000,01:28:15.79,18.42,-64.66,-990.64,113.75,-621.25,-350.0,1,94.464,
01/01/2000,01:28:15.80,19.76,-68.20,-992.35,192.50,-813.75,-2161.25,1,94.474,
01/01/2000,01:28:15.81,20.25,-67.47,-992.59,96.25,-770.0,-2458.75,1,94.484,
01/01/2000,01:28:15.83,19.03,-61.24,-990.88,157.50,-656.25,358.75,1,94.494,
01/01/2000,01:28:15.84,17.57,-56.61,-990.76,201.25,-647.50,980.0,1,94.504,
01/01/2000,01:28:15.85,17.32,-57.34,-991.98,61.25,-551.25,385.0,1,94.513,
01/01/2000,01:28:15.86,17.93,-62.95,-993.45,236.25,-595.0,-463.75,1,94.523,
01/01/2000,01:28:15.87,19.40,-65.51,-992.84,175.0,-682.50,-1128.75,1,94.533,
01/01/2000,01:28:15.88,20.01,-65.88,-991.37,122.50,-770.0,-962.50,1,94.542,
01/01/2000,01:28:15.89,19.89,-64.05,-990.15,157.50,-945.0,-612.50,1,94.552,
01/01/2000,01:28:15.90,19.03,-61.37,-990.40,78.75,-805.0,87.50,1,94.561,
01/01/2000,01:28:15.91,18.18,-59.05,-992.84,210.0,-551.25,385.0,1,94.406,
01/01/2000,01:28:15.92,18.06,-59.54,-993.93,78.75,-568.75,52.50,1,94.415,
01/01/2000,01:28:15.93,18.42,-61.24,-993.69,218.75,-612.50,-367.50,1,94.425,
01/01/2000,01:28:15.94,19.03,-63.68,-991.13,192.50,-743.75,-621.25,1,94.435,
01/01/2000,01:28:15.95,19.76,-64.05,-990.15,8.75,-901.25,-595.0,1,94.444,
01/01/2000,01:28:15.96,19.64,-63.32,-990.40,341.25,-761.25,-560.0,1,94.454,
01/01/2000,01:28:15.97,19.15,-62.10,-991.86,140.0,-743.75,-332.50,1,94.464,
01/01/2000,01:28:15.99,18.30,-60.51,-993.57,210.0,-630.0,-78.75,1,94.473,
01/01/2000,01:28:16.00,18.06,-60.39,-993.32,210.0,-638.75,-35.0,1,94.483,
01/01/2000,01:28:16.01,18.91,-61.49,-991.37,227.50,-726.25,-122.50,1,94.492,
01/01/2000,01:28:16.02,19.64,-62.71,-990.52,-8.75,-796.25,-183.75,1,94.502,
01/01/2000,01:28:16.03,19.76,-63.68,-990.88,131.25,-857.50,-385.0,1,94.511,
01/01/2000,01:28:16.04,19.52,-63.56,-991.86,26.25,-796.25,-682.50,1,94.521,
01/01/2000,01:28:16.05,18.54,-61.98,-993.08,271.25,-463.75,-411.25,1,94.530,
01/01/2000,01:28:16.06,18.06,-60.15,-992.47,157.50,-568.75,-131.25,1,94.539,
01/01/2000,01:28:16.07,18.54,-60.27,-991.86,87.50,-673.75,-52.50,1,94.549,
01/01/2000,01:28:16.08,19.03,-61.61,-991.62,166.25,-735.0,-61.25,1,94.558,
01/01/2000,01:28:16.09,19.64,-63.20,-991.74,105.0,-743.75,-288.75,1,94.567,
