rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,00:42:40.11,19.76,-55.14,-992.84,78.75,-568.75,-350.0,1,94.394,
01/01/2000,00:42:40.12,20.50,-55.39,-992.71,140.0,-726.25,-428.75,1,94.394,
01/01/2000,00:42:40.13,21.47,-55.39,-992.35,70.0,-638.75,-315.0,1,94.394,
01/01/2000,00:42:40.14,22.69,-55.63,-991.74,131.25,-612.50,-533.75,1,94.395,
01/01/2000,00:42:40.16,24.64,-55.75,-991.62,140.0,-752.50,-245.0,1,94.395,
01/01/2000,00:42:40.17,24.52,-55.88,-991.49,192.50,-866.25,-236.25,1,94.389,
01/01/2000,00:42:40.18,23.79,-55.88,-991.62,140.0,-761.25,-253.75,1,94.389,
01/01/2000,00:42:40.19,22.81,-55.75,-991.98,0.0,-682.50,-323.75,1,94.390,
01/01/2000,00:42:40.20,22.20,-55.39,-992.59,350.0,-673.75,-341.25,1,94.390,
01/01/2000,00:42:40.21,21.72,-55.27,-992.84,183.75,-708.75,-402.50,1,94.390,
01/01/2000,00:42:40.22,21.84,-55.02,-992.59,61.25,-682.50,-253.75,1,94.391,
01/01/2000,00:42:40.23,22.45,-55.27,-992.23,210.0,-752.50,-420.0,1,94.391,
01/01/2000,00:42:40.24,23.67,-55.39,-991.62,70.0,-673.75,-393.75,1,94.392,
01/01/2000,00:42:40.25,23.91,-55.88,-991.37,210.0,-708.75,-253.75,1,94.392,
01/01/2000,00:42:40.26,23.30,-55.75,-991.13,-43.75,-770.0,-297.50,1,94.392,
01/01/2000,00:42:40.27,22.08,-56.12,-991.37,183.75,-717.50,-306.25,1,94.393,
01/01/2000,00:42:40.28,20.62,-55.39,-992.47,105.0,-595.0,-437.50,1,94.393,
01/01/2000,00:42:40.29,20.01,-54.90,-993.08,227.50,-700.0,-385.0,1,94.394,
01/01/2000,00:42:40.31,20.01,-54.53,-993.20,192.50,-612.50,-376.25,1,94.394,
01/01/2000,00:42:40.32,20.86,-54.66,-993.08,201.25,-691.25,-428.75,1,94.394,
01/01/2000,00:42:40.33,22.69,-55.02,-992.59,96.25,-665.0,-262.50,1,94.395,
01/01/2000,00:42:40.34,23.79,-55.75,-992.10,183.75,-682.50,-350.0,1,94.395,
01/01/2000,00:42:40.35,24.64,-56.00,-991.62,43.75,-743.75,-385.0,1,94.396,
01/01/2000,00:42:40.36,24.89,-56.24,-991.25,96.25,-761.25,-358.75,1,94.396,
01/01/2000,00:42:40.37,23.91,-55.51,-991.13,70.0,-717.50,-245.0,1,94.396,
01/01/2000,00:42:40.38,22.81,-55.02,-992.35,175.0,-743.75,-201.25,1,94.397,
01/01/2000,00:42:40.39,21.47,-54.90,-993.32,0.0,-647.50,-332.50,1,94.397,
01/01/2000,00:42:40.40,20.74,-55.14,-993.81,157.50,-647.50,-297.50,1,94.398,
01/01/2000,00:42:40.41,20.74,-55.14,-993.69,52.50,-568.75,-376.25,1,94.398,
01/01/2000,00:42:40.42,21.47,-55.51,-993.32,306.25,-682.50,-490.0,1,94.398,
01/01/2000,00:42:40.43,23.18,-55.51,-992.10,183.75,-603.75,-332.50,1,94.399,
01/01/2000,00:42:40.44,24.40,-55.63,-991.25,183.75,-857.50,-358.75,1,94.393,
01/01/2000,00:42:40.45,24.28,-55.75,-991.13,183.75,-796.25,-218.75,1,94.393,
01/01/2000,00:42:40.46,23.30,-55.88,-991.86,26.25,-796.25,-315.0,1,94.393,
01/01/2000,00:42:40.47,21.84,-55.39,-992.59,-52.50,-621.25,-262.50,1,94.394,
01/01/2000,00:42:40.48,20.86,-54.90,-993.57,192.50,-708.75,-428.75,1,94.394,
01/01/2000,00:42:40.49,20.25,-54.66,-993.81,166.25,-665.0,-463.75,1,94.394,
01/01/2000,00:42:40.50,20.74,-54.41,-993.81,166.25,-603.75,-306.25,1,94.395,
01/01/2000,00:42:40.52,22.33,-55.02,-992.84,262.50,-647.50,-306.25,1,94.395,
01/01/2000,00:42:40.53,23.42,-55.51,-992.10,210.0,-787.50,-350.0,1,94.396,
01/01/2000,00:42:40.54,24.16,-56.12,-991.62,245.0,-831.25,-481.25,1,94.396,
01/01/2000,00:42:40.55,24.52,-56.12,-991.37,61.25,-743.75,-402.50,1,94.396,
01/01/2000,00:42:40.56,24.03,-55.63,-991.62,0.0,-708.75,-385.0,1,94.397,
01/01/2000,00:42:40.57,22.94,-55.39,-991.98,87.50,-752.50,-245.0,1,94.397,
01/01/2000,00:42:40.58,21.23,-54.90,-992.84,175.0,-673.75,-306.25,1,94.398,
01/01/2000,00:42:40.59,20.98,-54.78,-993.32,70.0,-656.25,-192.50,1,94.398,
01/01/2000,00:42:40.60,21.35,-54.90,-993.45,183.75,-586.25,-323.75,1,94.398,
01/01/2000,00:42:40.61,22.20,-55.39,-992.84,218.75,-577.50,-236.25,1,94.399,
01/01/2000,00:42:40.62,23.30,-55.63,-992.10,140.0,-612.50,-411.25,1,94.399,
01/01/2000,00:42:40.63,23.42,-56.00,-991.37,148.75,-787.50,-166.25,1,94.400,
01/01/2000,00:42:40.64,22.94,-55.88,-991.01,131.25,-813.75,-306.25,1,94.393,
01/01/2000,00:42:40.66,21.84,-55.88,-991.62,280.0,-630.0,-402.50,1,94.394,
01/01/2000,00:42:40.67,20.74,-55.14,-993.32,131.25,-665.0,-323.75,1,94.394,
01/01/2000,00:42:40.68,20.50,-54.78,-993.81,437.50,-665.0,-385.0,1,94.395,
01/01/2000,00:42:40.69,20.74,-54.53,-993.81,140.0,-673.75,-306.25,1,94.395,
01/01/2000,00:42:40.70,21.59,-55.02,-993.32,166.25,-665.0,-393.75,1,94.395,
01/01/2000,00:42:40.71,22.69,-55.27,-992.35,26.25,-700.0,-358.75,1,94.396,
01/01/2000,00:42:40.72,23.42,-55.63,-991.98,236.25,-726.25,-358.75,1,94.396,
01/01/2000,00:42:40.73,23.91,-55.88,-991.74,122.50,-726.25,-402.50,1,94.390,
01/01/2000,00:42:40.74,23.55,-55.39,-992.10,201.25,-735.0,-280.0,1,94.390,
01/01/2000,00:42:40.75,23.18,-55.14,-992.35,271.25,-726.25,-332.50,1,94.391,
01/01/2000,00:42:40.76,22.57,-54.90,-992.71,113.75,-717.50,-245.0,1,94.391,
01/01/2000,00:42:40.77,22.08,-55.02,-993.08,227.50,-717.50,-297.50,1,94.391,
01/01/2000,00:42:40.78,21.72,-55.27,-993.08,210.0,-638.75,-306.25,1,94.392,
01/01/2000,00:42:40.79,22.20,-55.39,-993.08,131.25,-542.50,-280.0,1,94.392,
01/01/2000,00:42:40.80,22.94,-55.88,-992.84,201.25,-752.50,-507.50,1,94.393,
01/01/2000,00:42:40.81,23.67,-55.51,-992.47,70.0,-726.25,-332.50,1,94.393,
01/01/2000,00:42:40.82,23.42,-55.63,-991.74,113.75,-682.50,-218.75,1,94.393,
01/01/2000,00:42:40.83,22.69,-55.63,-991.37,35.0,-726.25,-236.25,1,94.394,
01/01/2000,00:42:40.84,21.59,-55.88,-991.62,236.25,-735.0,-227.50,1,94.394,
01/01/2000,00:42:40.85,20.74,-55.39,-992.35,8.75,-682.50,-402.50,1,94.395,
01/01/2000,00:42:40.87,19.76,-55.14,-993.45,157.50,-533.75,-341.25,1,94.395,
01/01/2000,00:42:40.88,19.76,-54.90,-993.81,87.50,-630.0,-262.50,1,94.395,
01/01/2000,00:42:40.89,20.50,-54.90,-993.57,306.25,-735.0,-393.75,1,94.396,
01/01/2000,00:42:40.90,21.35,-54.78,-993.08,131.25,-691.25,-393.75,1,94.396,
01/01/2000,00:42:40.91,23.18,-55.27,-992.10,175.0,-656.25,-236.25,1,94.397,
01/01/2000,00:42:40.92,24.03,-55.63,-991.49,210.0,-647.50,-358.75,1,94.397,
01/01/2000,00:42:40.93,24.16,-56.00,-991.13,140.0,-770.0,-315.0,1,94.397,
01/01/2000,00:42:40.94,23.67,-56.00,-991.13,131.25,-673.75,-367.50,1,94.398,
01/01/2000,00:42:40.95,22.57,-55.63,-991.62,175.0,-682.50,-253.75,1,94.398,
01/01/2000,00:42:40.96,21.47,-55.14,-992.10,78.75,-656.25,-341.25,1,94.399,
01/01/2000,00:42:40.97,20.50,-54.90,-993.08,183.75,-700.0,-280.0,1,94.399,
01/01/2000,00:42:40.98,20.50,-54.90,-993.32,105.0,-656.25,-280.0,1,94.399,
01/01/2000,00:42:40.99,21.23,-54.90,-993.20,192.50,-621.25,-358.75,1,94.400,
01/01/2000,00:42:41.00,22.81,-55.39,-992.59,271.25,-796.25,-245.0,1,94.394,
01/01/2000,00:42:41.01,23.06,-55.63,-991.74,78.75,-778.75,-218.75,1,94.394,
01/01/2000,00:42:41.02,22.57,-56.12,-991.01,227.50,-735.0,-376.25,1,94.394,
01/01/2000,00:42:41.03,22.08,-55.88,-991.37,253.75,-726.25,-472.50,1,94.395,
01/01/2000,00:42:41.04,21.59,-55.27,-991.74,61.25,-743.75,-245.0,1,94.395,
01/01/2000,00:42:41.05,21.35,-54.78,-992.35,201.25,-761.25,-420.0,1,94.395,
01/01/2000,00:42:41.06,21.59,-54.78,-992.84,280.0,-621.25,-113.75,1,94.396,
01/01/2000,00:42:41.08,21.96,-54.78,-993.20,140.0,-752.50,-271.25,1,94.396,
01/01/2000,00:42:41.09,23.18,-55.39,-992.96,122.50,-665.0,-245.0,1,94.397,
01/01/2000,00:42:41.10,23.91,-56.00,-992.35,175.0,-665.0,-332.50,1,94.397,
01/01/2000,00:42:41.11,24.16,-56.12,-991.74,192.50,-866.25,-358.75,1,94.397,
01/01/2000,00:42:41.12,23.55,-55.88,-991.13,210.0,-682.50,-280.0,1,94.398,
01/01/2000,00:42:41.13,22.69,-55.63,-991.37,183.75,-778.75,-350.0,1,94.398,
01/01/2000,00:42:41.14,21.96,-55.27,-992.59,122.50,-735.0,-341.25,1,94.399,
01/01/2000,00:42:41.15,21.23,-54.90,-993.32,0.0,-743.75,-306.25,1,94.399,
01/01/2000,00:42:41.16,21.23,-54.90,-993.69,253.75,-665.0,-245.0,1,94.399,
01/01/2000,00:42:41.17,21.47,-54.78,-993.69,113.75,-621.25,-332.50,1,94.400,
01/01/2000,00:42:41.19,22.45,-55.02,-992.71,113.75,-665.0,-446.25,1,94.394,
01/01/2000,00:42:41.20,22.81,-55.51,-991.49,78.75,-735.0,-306.25,1,94.394,
01/01/2000,00:42:41.21,22.45,-55.51,-991.13,192.50,-735.0,-358.75,1,94.394,
01/01/2000,00:42:41.22,21.96,-55.63,-991.74,43.75,-638.75,-253.75,1,94.395,
01/01/2000,00:42:41.23,20.98,-55.39,-992.35,175.0,-621.25,-481.25,1,94.395,
01/01/2000,00:42:41.24,20.86,-54.66,-993.20,78.75,-603.75,-341.25,1,94.396,
01/01/2000,00:42:41.25,20.98,-54.41,-993.57,227.50,-700.0,-262.50,1,94.396,
01/01/2000,00:42:41.26,21.47,-54.41,-993.32,140.0,-621.25,-271.25,1,94.396,
01/01/2000,00:42:41.27,22.45,-54.66,-992.35,262.50,-638.75,-332.50,1,94.397,
01/01/2000,00:42:41.28,23.18,-55.39,-991.37,323.75,-621.25,-350.0,1,94.397,
01/01/2000,00:42:41.29,23.67,-55.75,-990.76,236.25,-761.25,-315.0,1,94.397,
01/01/2000,00:42:41.30,23.67,-55.63,-990.64,78.75,-665.0,-385.0,1,94.398,
01/01/2000,00:42:41.31,22.94,-55.63,-991.13,166.25,-726.25,-332.50,1,94.398,
01/01/2000,00:42:41.32,22.45,-55.39,-991.86,175.0,-691.25,-350.0,1,94.399,
01/01/2000,00:42:41.33,21.59,-55.02,-992.84,210.0,-717.50,-411.25,1,94.399,
01/01/2000,00:42:41.34,21.47,-54.66,-993.57,148.75,-770.0,-288.75,1,94.399,
01/01/2000,00:42:41.35,22.08,-54.66,-993.81,201.25,-612.50,-306.25,1,94.393,
01/01/2000,00:42:41.36,23.18,-55.02,-992.84,236.25,-726.25,-288.75,1,94.394,
01/01/2000,00:42:41.37,23.55,-55.39,-991.86,166.25,-691.25,-358.75,1,94.394,
01/01/2000,00:42:41.38,23.42,-55.88,-991.25,96.25,-647.50,-210.0,1,94.394,
01/01/2000,00:42:41.39,22.57,-56.12,-990.88,87.50,-770.0,-472.50,1,94.395,
01/01/2000,00:42:41.40,21.96,-56.12,-991.86,105.0,-735.0,-481.25,1,94.395,
01/01/2000,00:42:41.41,20.98,-55.51,-992.84,157.50,-691.25,-437.50,1,94.396,
01/01/2000,00:42:41.43,20.74,-54.66,-993.93,87.50,-673.75,-262.50,1,94.396,
01/01/2000,00:42:41.44,20.98,-54.29,-993.93,96.25,-717.50,-385.0,1,94.396,
01/01/2000,00:42:41.45,21.35,-54.78,-993.32,78.75,-673.75,-201.25,1,94.397,
01/01/2000,00:42:41.46,21.96,-55.14,-992.59,96.25,-700.0,-393.75,1,94.397,
01/01/2000,00:42:41.47,22.69,-55.88,-991.37,26.25,-735.0,-323.75,1,94.398,
01/01/2000,00:42:41.48,23.18,-56.12,-990.88,262.50,-848.75,-490.0,1,94.398,
01/01/2000,00:42:41.49,22.94,-56.24,-990.88,166.25,-743.75,-367.50,1,94.398,
01/01/2000,00:42:41.50,22.20,-55.39,-991.98,192.50,-735.0,-358.75,1,94.399,
01/01/2000,00:42:41.51,21.72,-55.02,-992.71,131.25,-647.50,-280.0,1,94.393,
01/01/2000,00:42:41.52,21.23,-54.66,-993.57,218.75,-726.25,-315.0,1,94.393,
01/01/2000,00:42:41.53,21.35,-54.53,-993.81,113.75,-700.0,-236.25,1,94.393,
01/01/2000,00:42:41.54,22.20,-54.90,-993.45,271.25,-656.25,-288.75,1,94.394,
01/01/2000,00:42:41.55,22.69,-55.14,-992.59,131.25,-752.50,-288.75,1,94.394,
01/01/2000,00:42:41.57,23.18,-55.88,-991.37,140.0,-717.50,-288.75,1,94.394,
01/01/2000,00:42:41.58,22.57,-56.00,-990.88,-61.25,-805.0,-437.50,1,94.395,
01/01/2000,00:42:41.59,21.47,-56.12,-991.74,350.0,-665.0,-402.50,1,94.395,
01/01/2000,00:42:41.60,20.50,-55.39,-992.59,131.25,-621.25,-376.25,1,94.396,
01/01/2000,00:42:41.61,20.01,-54.78,-993.45,87.50,-638.75,-323.75,1,94.396,
01/01/2000,00:42:41.62,20.01,-54.41,-993.93,113.75,-630.0,-376.25,1,94.396,
01/01/2000,00:42:41.63,20.50,-54.78,-993.81,131.25,-735.0,-253.75,1,94.397,
01/01/2000,00:42:41.64,21.72,-55.27,-992.84,131.25,-700.0,-350.0,1,94.397,
01/01/2000,00:42:41.65,23.06,-55.75,-991.86,70.0,-752.50,-376.25,1,94.398,
01/01/2000,00:42:41.66,23.42,-56.12,-991.01,183.75,-770.0,-402.50,1,94.398,
01/01/2000,00:42:41.67,23.42,-56.00,-990.76,288.75,-682.50,-402.50,1,94.398,
01/01/2000,00:42:41.68,23.30,-55.88,-991.13,192.50,-796.25,-516.25,1,94.399,
01/01/2000,00:42:41.69,22.69,-55.02,-992.47,192.50,-717.50,-175.0,1,94.393,
01/01/2000,00:42:41.71,21.96,-54.66,-993.08,105.0,-673.75,-376.25,1,94.393,
01/01/2000,00:42:41.72,21.59,-54.66,-993.32,131.25,-691.25,-341.25,1,94.393,
01/01/2000,00:42:41.73,21.72,-55.14,-993.08,78.75,-682.50,-350.0,1,94.394,
01/01/2000,00:42:41.74,21.96,-55.14,-992.84,157.50,-735.0,-210.0,1,94.394,
01/01/2000,00:42:41.75,22.08,-55.63,-992.35,183.75,-708.75,-315.0,1,94.395,
01/01/2000,00:42:41.76,21.72,-55.63,-991.86,166.25,-761.25,-402.50,1,94.395,
01/01/2000,00:42:41.77,21.23,-55.88,-991.62,236.25,-595.0,-393.75,1,94.395,
01/01/2000,00:42:41.78,21.11,-55.63,-992.10,218.75,-595.0,-490.0,1,94.396,
01/01/2000,00:42:41.79,21.11,-55.14,-992.59,35.0,-638.75,-236.25,1,94.396,
01/01/2000,00:42:41.80,21.35,-54.90,-993.20,271.25,-805.0,-323.75,1,94.396,
01/01/2000,00:42:41.81,21.84,-54.90,-993.08,122.50,-638.75,-166.25,1,94.397,
01/01/2000,00:42:41.82,21.96,-55.14,-992.71,166.25,-621.25,-350.0,1,94.397,
01/01/2000,00:42:41.83,22.33,-55.39,-992.23,236.25,-682.50,-306.25,1,94.398,
01/01/2000,00:42:41.84,22.45,-55.75,-991.98,183.75,-743.75,-367.50,1,94.398,
01/01/2000,00:42:41.85,22.45,-55.75,-991.86,122.50,-735.0,-376.25,1,94.398,
01/01/2000,00:42:41.86,22.20,-55.75,-991.86,183.75,-805.0,-367.50,1,94.399,
01/01/2000,00:42:41.87,21.84,-55.39,-991.98,131.25,-691.25,-315.0,1,94.399,
01/01/2000,00:42:41.88,21.72,-54.90,-992.59,43.75,-726.25,-271.25,1,94.400,
01/01/2000,00:42:41.89,21.72,-54.78,-992.96,280.0,-612.50,-332.50,1,94.400,
01/01/2000,00:42:41.90,21.96,-54.90,-992.84,26.25,-612.50,-271.25,1,94.400,
01/01/2000,00:42:41.91,22.33,-55.14,-992.59,131.25,-778.75,-297.50,1,94.401,
01/01/2000,00:42:41.92,22.81,-55.51,-991.98,253.75,-708.75,-253.75,1,94.395,
01/01/2000,00:42:41.93,22.45,-55.75,-991.37,105.0,-595.0,-437.50,1,94.395,
01/01/2000,00:42:41.94,21.72,-55.88,-991.37,175.0,-752.50,-315.0,1,94.395,
01/01/2000,00:42:41.95,20.98,-55.75,-991.74,262.50,-656.25,-481.25,1,94.396,
01/01/2000,00:42:41.96,20.74,-55.14,-992.47,105.0,-682.50,-551.25,1,94.396,
01/01/2000,00:42:41.97,21.11,-55.02,-993.20,323.75,-586.25,-411.25,1,94.397,
01/01/2000,00:42:41.99,22.20,-54.78,-993.69,166.25,-630.0,-210.0,1,94.397,
01/01/2000,00:42:42.00,22.69,-55.27,-992.71,227.50,-656.25,-306.25,1,94.397,
01/01/2000,00:42:42.01,23.06,-55.51,-991.98,-78.75,-726.25,-341.25,1,94.398,
01/01/2000,00:42:42.02,23.18,-56.00,-991.37,201.25,-743.75,-341.25,1,94.398,
01/01/2000,00:42:42.03,23.30,-55.63,-991.25,175.0,-752.50,-446.25,1,94.398,
01/01/2000,00:42:42.04,23.18,-55.88,-991.49,297.50,-726.25,-350.0,1,94.399,
01/01/2000,00:42:42.05,22.45,-55.51,-992.35,166.25,-743.75,-297.50,1,94.399,
01/01/2000,00:42:42.06,21.47,-55.27,-993.32,280.0,-735.0,-323.75,1,94.393,
01/01/2000,00:42:42.07,21.35,-55.02,-993.57,166.25,-717.50,-446.25,1,94.393,
01/01/2000,00:42:42.08,21.35,-55.14,-993.57,201.25,-682.50,-105.0,1,94.394,
01/01/2000,00:42:42.09,21.72,-55.14,-993.08,148.75,-691.25,-306.25,1,94.394,
01/01/2000,00:42:42.10,22.08,-55.51,-991.86,210.0,-673.75,-262.50,1,94.395,
01/01/2000,00:42:42.11,21.84,-55.63,-990.88,253.75,-761.25,-385.0,1,94.395,
01/01/2000,00:42:42.12,21.47,-55.75,-990.88,131.25,-761.25,-236.25,1,94.395,
01/01/2000,00:42:42.14,20.98,-55.75,-991.74,183.75,-717.50,-551.25,1,94.396,
01/01/2000,00:42:42.15,20.86,-55.27,-992.71,87.50,-700.0,-288.75,1,94.396,
01/01/2000,00:42:42.16,20.98,-55.02,-993.57,148.75,-735.0,-236.25,1,94.397,
01/01/2000,00:42:42.17,21.59,-54.53,-994.06,105.0,-638.75,-358.75,1,94.397,
01/01/2000,00:42:42.18,21.84,-54.78,-993.32,201.25,-717.50,-78.75,1,94.397,
01/01/2000,00:42:42.19,22.20,-54.90,-992.47,245.0,-735.0,-358.75,1,94.398,
01/01/2000,00:42:42.21,22.57,-55.75,-991.01,166.25,-630.0,-428.75,1,94.392,
01/01/2000,00:42:42.22,22.57,-56.00,-990.88,192.50,-883.75,-455.0,1,94.392,
01/01/2000,00:42:42.23,22.20,-55.39,-991.13,245.0,-752.50,-481.25,1,94.392,
01/01/2000,00:42:42.24,21.47,-55.02,-991.37,87.50,-717.50,-175.0,1,94.393,
01/01/2000,00:42:42.25,20.74,-54.78,-991.98,367.50,-638.75,-262.50,1,94.393,
01/01/2000,00:42:42.26,19.52,-54.53,-992.23,113.75,-691.25,-227.50,1,94.394,
01/01/2000,00:42:42.27,18.06,-54.90,-992.35,245.0,-726.25,-70.0,1,94.394,
01/01/2000,00:42:42.28,16.84,-55.39,-992.23,70.0,-866.25,-218.75,1,94.394,
01/01/2000,00:42:42.29,15.62,-55.63,-992.10,105.0,-560.0,-288.75,1,94.395,
01/01/2000,00:42:42.30,14.03,-55.88,-992.23,262.50,-682.50,-306.25,1,94.395,
01/01/2000,00:42:42.31,12.57,-55.75,-992.71,87.50,-840.0,-455.0,1,94.396,
01/01/2000,00:42:42.32,12.44,-55.51,-993.69,227.50,-691.25,-455.0,1,94.396,
01/01/2000,00:42:42.33,13.18,-54.66,-994.54,70.0,-665.0,-586.25,1,94.396,
01/01/2000,00:42:42.34,14.27,-54.66,-994.79,175.0,-630.0,-245.0,1,94.397,
01/01/2000,00:42:42.35,15.49,-54.78,-993.45,105.0,-656.25,-105.0,1,94.397,
01/01/2000,00:42:42.36,15.37,-55.14,-991.86,227.50,-717.50,-35.0,1,94.397,
01/01/2000,00:42:42.37,14.40,-55.63,-990.15,43.75,-778.75,-113.75,1,94.398,
01/01/2000,00:42:42.38,12.81,-56.12,-988.69,113.75,-831.25,-472.50,1,94.398,
01/01/2000,00:42:42.39,10.49,-56.12,-989.18,96.25,-700.0,-586.25,1,94.399,
01/01/2000,00:42:42.40,9.27,-55.75,-990.88,262.50,-708.75,-420.0,1,94.399,
01/01/2000,00:42:42.41,8.66,-54.78,-993.81,-8.75,-621.25,-350.0,1,94.393,
01/01/2000,00:42:42.42,9.03,-54.41,-995.15,271.25,-586.25,-315.0,1,94.393,
01/01/2000,00:42:42.43,9.76,-53.92,-995.64,70.0,-603.75,-271.25,1,94.394,
01/01/2000,00:42:42.44,12.20,-54.53,-994.67,157.50,-708.75,-227.50,1,94.394,
01/01/2000,00:42:42.45,13.79,-54.90,-993.20,17.50,-761.25,-245.0,1,94.394,
01/01/2000,00:42:42.46,15.13,-55.63,-991.25,140.0,-726.25,-315.0,1,94.395,
01/01/2000,00:42:42.47,15.98,-56.00,-989.66,218.75,-770.0,-437.50,1,94.395,
01/01/2000,00:42:42.49,16.35,-56.12,-989.66,35.0,-761.25,-402.50,1,94.396,
01/01/2000,00:42:42.50,15.98,-55.75,-991.13,210.0,-770.0,-183.75,1,94.396,
01/01/2000,00:42:42.51,15.25,-54.90,-993.93,70.0,-577.50,-288.75,1,94.396,
01/01/2000,00:42:42.52,15.13,-54.53,-995.15,332.50,-568.75,-306.25,1,94.397,
01/01/2000,00:42:42.53,15.86,-53.68,-995.52,78.75,-568.75,-253.75,1,94.397,
01/01/2000,00:42:42.54,16.96,-53.80,-994.79,253.75,-708.75,-210.0,1,94.398,
01/01/2000,00:42:42.55,18.91,-54.41,-992.47,-26.25,-778.75,-157.50,1,94.398,
01/01/2000,00:42:42.56,20.01,-55.75,-990.40,323.75,-700.0,-218.75,1,94.398,
01/01/2000,00:42:42.57,20.50,-56.36,-990.27,288.75,-708.75,-490.0,1,94.399,
01/01/2000,00:42:42.58,20.74,-56.36,-991.25,87.50,-726.25,-656.25,1,94.399,
01/01/2000,00:42:42.59,20.62,-55.88,-992.47,131.25,-735.0,-358.75,1,94.399,
01/01/2000,00:42:42.60,20.37,-54.90,-992.84,323.75,-638.75,-122.50,1,94.400,
01/01/2000,00:42:42.61,19.76,-53.68,-992.59,131.25,-595.0,-96.25,1,94.400,
01/01/2000,00:42:42.62,20.25,-53.68,-992.35,201.25,-612.50,-148.75,1,94.394,
01/01/2000,00:42:42.63,20.98,-54.29,-992.35,122.50,-691.25,-262.50,1,94.394,
01/01/2000,00:42:42.65,21.47,-55.02,-991.98,17.50,-796.25,-96.25,1,94.395,
01/01/2000,00:42:42.66,21.47,-55.75,-991.62,-43.75,-770.0,-516.25,1,94.395,
01/01/2000,00:42:42.67,21.23,-56.12,-991.62,332.50,-752.50,-551.25,1,94.396,
01/01/2000,00:42:42.68,21.35,-55.39,-992.10,113.75,-761.25,-568.75,1,94.396,
01/01/2000,00:42:42.69,21.47,-54.90,-992.47,236.25,-630.0,-472.50,1,94.396,
01/01/2000,00:42:42.70,21.11,-53.80,-992.35,0.0,-560.0,-140.0,1,94.397,
01/01/2000,00:42:42.72,21.11,-54.41,-992.10,210.0,-630.0,-96.25,1,94.391,
01/01/2000,00:42:42.73,21.59,-55.14,-992.10,87.50,-813.75,-218.75,1,94.391,
01/01/2000,00:42:42.74,21.72,-55.75,-992.10,148.75,-656.25,-463.75,1,94.391,
01/01/2000,00:42:42.75,21.84,-56.12,-991.62,140.0,-770.0,-385.0,1,94.392,
01/01/2000,00:42:42.76,21.59,-55.63,-991.74,122.50,-778.75,-525.0,1,94.392,
01/01/2000,00:42:42.77,21.72,-55.14,-992.10,175.0,-656.25,-323.75,1,94.393,
01/01/2000,00:42:42.78,21.47,-54.66,-992.47,26.25,-805.0,-192.50,1,94.393,
01/01/2000,00:42:42.79,21.47,-54.17,-992.47,218.75,-595.0,-87.50,1,94.393,
01/01/2000,00:42:42.80,21.35,-54.41,-992.10,218.75,-682.50,-210.0,1,94.394,
01/01/2000,00:42:42.81,21.47,-54.78,-991.98,8.75,-673.75,-253.75,1,94.394,
01/01/2000,00:42:42.82,21.72,-55.27,-991.98,148.75,-918.75,-297.50,1,94.395,
01/01/2000,00:42:42.83,21.72,-55.75,-991.98,183.75,-682.50,-420.0,1,94.395,
01/01/2000,00:42:42.84,21.59,-55.75,-991.98,280.0,-717.50,-367.50,1,94.395,
01/01/2000,00:42:42.85,20.74,-55.27,-992.23,166.25,-700.0,-122.50,1,94.396,
01/01/2000,00:42:42.86,19.76,-54.66,-991.86,192.50,-595.0,-87.50,1,94.396,
01/01/2000,00:42:42.87,17.81,-54.66,-991.74,341.25,-717.50,-297.50,1,94.396,
01/01/2000,00:42:42.88,17.08,-54.05,-991.86,105.0,-708.75,-455.0,1,94.397,
01/01/2000,00:42:42.89,16.71,-54.41,-992.23,218.75,-770.0,-113.75,1,94.397,
01/01/2000,00:42:42.90,16.59,-54.90,-992.35,192.50,-507.50,-157.50,1,94.398,
01/01/2000,00:42:42.91,15.13,-55.39,-992.10,201.25,-647.50,-122.50,1,94.398,
01/01/2000,00:42:42.92,14.52,-55.63,-992.10,175.0,-717.50,-402.50,1,94.398,
01/01/2000,00:42:42.93,14.15,-55.51,-992.59,175.0,-726.25,-428.75,1,94.399,
01/01/2000,00:42:42.94,14.15,-54.66,-992.96,166.25,-507.50,-288.75,1,94.399,
01/01/2000,00:42:42.95,13.91,-54.66,-992.35,131.25,-700.0,-122.50,1,94.393,
01/01/2000,00:42:42.96,13.42,-54.17,-991.37,166.25,-638.75,-35.0,1,94.400,
01/01/2000,00:42:42.97,12.20,-54.53,-990.40,288.75,-735.0,87.50,1,94.394,
01/01/2000,00:42:42.99,10.25,-55.51,-990.40,175.0,-656.25,52.50,1,94.394,
01/01/2000,00:42:43.00,8.66,-56.12,-991.37,218.75,-700.0,-498.75,1,94.395,
01/01/2000,00:42:43.01,7.44,-55.88,-993.93,157.50,-673.75,-568.75,1,94.395,
01/01/2000,00:42:43.02,7.32,-55.39,-995.28,166.25,-595.0,-332.50,1,94.395,
01/01/2000,00:42:43.03,8.30,-54.41,-995.76,218.75,-560.0,-446.25,1,94.396,
01/01/2000,00:42:43.04,9.76,-53.68,-995.28,271.25,-612.50,-332.50,1,94.396,
01/01/2000,00:42:43.05,13.42,-53.68,-992.59,87.50,-533.75,-43.75,1,94.397,
01/01/2000,00:42:43.06,15.62,-54.53,-989.54,113.75,-682.50,-52.50,1,94.397,
