timestamp,X,Y,Z,R
5.322503,249.999969,0.0,100.0,0.0
5.33056,249.999969,0.0,100.0,0.0
5.339556,249.999969,0.0,100.0,0.0
5.347018,249.999969,0.0,100.0,0.0
5.355716,249.999969,0.0,100.0,0.0
5.362829,249.999969,0.0,100.0,0.0
5.373726,249.999969,0.0,100.0,0.0
5.383322,249.999969,0.0,100.0,0.0
5.391269,249.999969,0.0,100.0,0.0
5.396162,249.999969,0.0,100.0,0.0
5.411354,249.999969,0.0,100.0,0.0
5.417759,249.999969,0.0,100.0,0.0
5.426665,249.999969,0.0,100.0,0.0
5.434447,249.999969,0.0,100.0,0.0
5.440736,249.999969,0.0,100.0,0.0
5.449561,249.999969,0.0,100.0,0.0
5.457253,249.999969,0.0,100.0,0.0
5.465069,249.999969,0.0,100.0,0.0
5.473766,249.999969,0.0,100.0,0.0
5.481358,249.999969,0.0,100.0,0.0
5.493304,249.999969,0.0,100.0,0.0
5.501316,249.999969,0.0,100.0,0.0
5.509065,249.999969,0.0,100.0,0.0
5.516933,249.999969,0.0,100.0,0.0
5.524836,249.999969,0.0,100.0,0.0
5.535015,249.999969,0.0,100.0,0.0
5.5418,249.999969,0.0,100.0,0.0
5.55329,249.999969,0.0,100.0,0.0
5.560728,249.999969,0.0,100.0,0.0
5.571221,249.999969,0.0,100.0,0.0
5.578722,249.999969,0.0,100.0,0.0
5.585223,249.999969,0.0,100.0,0.0
5.600172,249.999969,0.0,100.0,0.0
5.609225,249.999969,0.0,100.0,0.0
5.623483,249.999969,0.0,100.0,0.0
5.630833,249.999969,0.0,100.0,0.0
5.63758,249.999969,0.0,100.0,0.0
5.645558,249.999969,0.0,100.0,0.0
5.653135,249.999969,0.0,100.0,0.0
5.656615,249.999969,0.0,100.0,0.0
5.670653,249.999969,0.0,100.0,0.0
5.673973,249.999969,0.0,100.0,0.0
5.68491,249.999969,0.0,100.0,0.0
5.690768,249.999969,0.0,100.0,0.0
5.700886,249.999969,0.0,100.0,0.0
5.70956,249.999969,0.0,100.0,0.0
5.718916,249.999969,0.0,100.0,0.0
5.725277,249.999969,0.0,100.0,0.0
5.732138,249.999969,0.0,100.0,0.0
5.742038,249.999969,0.0,100.0,0.0
5.749206,249.999969,0.0,100.0,0.0
5.758523,249.999969,0.0,100.0,0.0
5.764463,249.999969,0.0,100.0,0.0
5.77502,249.999969,0.0,100.0,0.0
5.780262,249.999969,0.0,100.0,0.0
5.790371,249.999969,0.0,100.0,0.0
5.796904,249.999969,0.0,100.0,0.0
5.805785,249.999969,0.0,100.0,0.0
5.807234,249.999969,0.0,100.0,0.0
5.82656,249.999969,0.0,100.0,0.0
5.830626,249.999969,0.0,100.0,0.0
5.841039,249.999969,0.0,100.0,0.0
5.848672,249.999969,0.0,100.0,0.0
5.857689,249.999969,0.0,100.0,0.0
5.865189,249.999969,0.0,100.0,0.0
5.874852,249.999969,0.0,100.0,0.0
5.879238,249.999969,0.0,100.0,0.0
5.894531,249.999969,0.0,100.0,0.0
5.900984,249.999969,0.0,100.0,0.0
5.908636,249.999969,0.0,100.0,0.0
5.91708,249.999969,0.0,100.0,0.0
5.924412,249.999969,0.0,100.0,0.0
5.933378,249.999969,0.0,100.0,0.0
5.940852,249.999969,0.0,100.0,0.0
5.948504,249.999969,0.0,100.0,0.0
5.957435,249.999969,0.0,100.0,0.0
5.964646,249.999969,0.0,100.0,0.0
5.974892,249.999969,0.0,100.0,0.0
5.97995,249.999969,0.0,100.0,0.0
5.991213,249.999969,0.0,100.0,0.0
5.996265,249.999969,0.0,100.0,0.0
6.007432,249.999969,0.0,100.0,0.0
6.013492,249.999969,0.0,100.0,0.0
6.022281,249.999969,0.0,100.0,0.0
6.029442,249.999969,0.0,100.0,0.0
6.037319,249.999969,0.0,100.0,0.0
6.046292,249.999969,0.0,100.0,0.0
6.053168,249.999969,0.0,100.0,0.0
6.059756,249.999969,0.0,100.0,0.0
6.068951,249.999969,0.0,100.0,0.0
6.07807,249.999969,0.0,100.0,0.0
6.090393,249.999969,0.0,100.0,0.0
6.097299,249.999969,0.0,100.0,0.0
6.106745,249.999969,0.0,100.0,0.0
6.113765,249.999969,0.0,100.0,0.0
6.122384,249.999969,0.0,100.0,0.0
6.130696,249.999969,0.0,100.0,0.0
6.137379,249.999969,0.0,100.0,0.0
6.145365,249.999969,0.0,100.0,0.0
6.15321,249.999969,0.0,100.0,0.0
6.162473,249.999969,0.0,100.0,0.0
6.173633,249.999969,0.0,100.0,0.0
6.180587,249.999969,0.0,100.0,0.0
6.190121,249.999969,0.0,100.0,0.0
6.19849,249.999969,0.0,100.0,0.0
6.206649,249.999969,0.0,100.0,0.0
6.216728,249.999969,0.0,100.0,0.0
6.225858,249.999969,0.0,100.0,0.0
6.232997,249.999969,0.0,100.0,0.0
6.240349,249.999969,0.0,100.0,0.0
6.249429,249.999969,0.0,100.0,0.0
6.25744,249.999969,0.0,100.0,0.0
6.26526,249.999969,0.0,100.0,0.0
6.273351,249.999969,0.0,100.0,0.0
6.28149,249.999969,0.0,100.0,0.0
6.293383,249.999969,0.0,100.0,0.0
6.30147,249.999969,0.0,100.0,0.0
6.310599,249.999969,0.0,100.0,0.0
6.316646,249.999969,0.0,100.0,0.0
6.325465,249.999969,0.0,100.0,0.0
6.333272,249.999969,0.0,100.0,0.0
6.342526,249.999969,0.0,100.0,0.0
6.348616,249.999969,0.0,100.0,0.0
6.357133,249.999969,0.0,100.0,0.0
6.364717,249.999969,0.0,100.0,0.0
6.373984,249.999969,0.0,100.0,0.0
6.38086,249.999969,0.0,100.0,0.0
6.390877,249.999969,0.0,100.0,0.0
6.39885,249.999969,0.0,100.0,0.0
6.406882,249.999969,0.0,100.0,0.0
6.413401,249.999969,0.0,100.0,0.0
6.423344,249.999969,0.0,100.0,0.0
6.434928,249.999969,0.0,100.0,0.0
6.442698,249.999969,0.0,100.0,0.0
6.449383,249.999969,0.0,100.0,0.0
6.457507,249.999969,0.0,100.0,0.0
6.469805,249.999969,0.0,100.0,0.0
6.477143,249.999969,0.0,100.0,0.0
6.484487,249.999969,0.0,100.0,0.0
6.49115,249.999969,0.0,100.0,0.0
6.502325,249.999969,0.0,100.0,0.0
6.509673,249.999969,0.0,100.0,0.0
6.517294,249.999969,0.0,100.0,0.0
6.525074,249.999969,0.0,100.0,0.0
6.533149,249.999969,0.0,100.0,0.0
6.541396,249.999969,0.0,100.0,0.0
6.55035,249.999969,0.0,100.0,0.0
6.558893,249.999969,0.0,100.0,0.0
6.563009,249.999969,0.0,100.0,0.0
6.574099,249.999969,0.0,100.0,0.0
6.582291,249.999969,0.0,100.0,0.0
6.591026,249.999969,0.0,100.0,0.0
6.591026,249.999969,0.0,100.0,0.0
6.606972,249.999969,0.0,100.0,0.0
6.61396,249.999969,0.0,100.0,0.0
6.622812,249.999969,0.0,100.0,0.0
6.62994,249.999969,0.0,100.0,0.0
6.637167,249.999969,0.0,100.0,0.0
6.640621,249.999969,0.0,100.0,0.0
6.65302,249.999969,0.0,100.0,0.0
6.662969,249.999969,0.0,100.0,0.0
6.662969,249.999969,0.0,100.0,0.0
6.678748,249.999969,0.0,100.0,0.0
6.706678,249.999969,0.0,100.0,0.0
6.71195,249.999969,0.0,100.0,0.0
6.722419,249.999969,0.0,100.0,0.0
6.730877,249.999969,0.0,100.0,0.0
6.740273,249.999969,0.0,100.0,0.0
6.751442,249.999969,0.0,100.0,0.0
6.76334,249.999969,0.0,100.0,0.0
6.779781,249.999969,0.0,100.0,0.0
6.790559,249.999969,0.0,100.0,0.0
6.790559,249.999969,0.0,100.0,0.0
6.807811,249.999969,0.0,100.0,0.0
6.813996,249.999969,0.0,100.0,0.0
6.826173,249.999969,0.0,100.0,0.0
6.832963,249.999969,0.0,100.0,0.0
6.843194,249.999969,0.0,100.0,0.0
6.8504,249.999969,0.0,100.0,0.0
6.859758,249.999969,0.0,100.0,0.0
6.862923,249.999969,0.0,100.0,0.0
6.874241,249.999969,0.0,100.0,0.0
6.882356,249.999969,0.0,100.0,0.0
6.891263,249.999969,0.0,100.0,0.0
6.896197,249.999969,0.0,100.0,0.0
6.906985,249.999969,0.0,100.0,0.0
6.915073,249.999969,0.0,100.0,0.0
6.923733,249.999969,0.0,100.0,0.0
6.930099,249.999969,0.0,100.0,0.0
6.941283,249.999969,0.0,100.0,0.0
6.949809,249.999969,0.0,100.0,0.0
6.957208,249.999969,0.0,100.0,0.0
6.964649,249.999969,0.0,100.0,0.0
6.974751,249.999969,0.0,100.0,0.0
6.981321,249.999969,0.0,100.0,0.0
6.990288,249.999969,0.0,100.0,0.0
6.994869,249.999969,0.0,100.0,0.0
7.007645,249.999969,0.0,100.0,0.0
7.013911,249.999969,0.0,100.0,0.0
7.027145,249.999969,0.0,100.0,0.0
7.033625,249.999969,0.0,100.0,0.0
7.063915,249.999969,0.0,100.0,0.0
7.080144,249.999969,0.0,100.0,0.0
7.095272,249.999969,0.0,100.0,0.0
7.107288,249.999969,0.0,100.0,0.0
7.113655,249.999969,0.0,100.0,0.0
7.135077,250.000275,0.0,100.0,0.0
7.148685,250.006195,0.0,100.0,0.0
7.158358,250.014603,0.0,100.000008,0.0
7.163405,250.028503,0.0,100.0,0.0
7.174457,250.049271,0.0,100.0,0.0
7.182489,250.078156,0.0,100.0,0.0
7.191556,250.116669,0.0,100.0,0.0
7.19645,250.166107,0.0,100.0,0.0
7.207941,250.227539,0.0,100.000008,0.0
7.23033,250.474091,0.0,99.999992,0.0
7.239655,250.572769,0.0,100.0,0.0
7.246421,250.735367,0.0,100.0,0.0
7.258713,250.85408,0.0,100.0,0.0
7.263321,250.98172,0.0,100.000008,0.0
7.273907,251.118698,0.0,100.0,0.0
7.273907,251.265945,0.0,100.0,0.0
7.291524,251.425217,0.0,100.0,0.0
7.297799,251.598282,0.0,100.0,0.0
7.314195,251.991867,0.0,100.0,0.0
7.322573,252.211014,0.0,100.0,0.0
7.329467,252.442642,0.0,100.000008,0.0
7.339833,252.684937,0.0,100.0,0.0
7.34712,252.936752,0.0,100.0,0.0
7.353475,253.196716,0.0,100.0,0.0
7.362474,253.463638,0.0,100.000008,0.0
7.370936,253.736313,0.0,100.000008,0.0
7.37708,254.013489,0.0,100.0,0.0
7.393452,254.580017,0.0,100.0,0.0
7.400883,254.870453,0.0,100.0,0.0
7.411194,255.166351,0.0,100.0,0.0
7.418921,255.467392,0.0,100.0,0.0
7.426943,255.773041,0.0,100.0,0.0
7.431105,256.08252,0.0,99.999992,0.0
7.44226,256.395294,0.0,100.0,0.0
7.457203,257.028229,0.0,100.0,0.0
7.467467,257.347076,0.0,100.000008,0.0
7.474224,257.666779,0.0,100.000008,0.0
7.481189,257.986633,0.0,100.0,0.0
7.491121,258.306519,0.0,100.0,0.0
7.499195,258.626404,0.0,100.0,0.0
7.506873,258.946289,0.0,100.0,0.0
7.531851,259.905914,0.0,100.0,0.0
7.540991,260.385773,0.0,100.000008,0.0
7.548856,260.705597,0.0,100.0,0.0
7.559557,261.025421,0.0,100.0,0.0
7.5647,261.345367,0.0,100.0,0.0
7.575449,261.665222,0.0,100.0,0.0
7.590809,262.305023,0.0,100.0,0.0
7.595105,262.624847,0.0,100.0,0.0
7.607908,262.944733,0.0,100.0,0.0
7.614638,263.42453,0.0,100.0,0.0
7.626498,263.744446,0.0,99.999992,0.0
7.632602,264.064301,0.0,100.0,0.0
7.641951,264.384186,0.0,100.0,0.0
7.659278,265.023926,0.0,100.0,0.0
7.663311,265.343781,0.0,100.0,0.0
7.676261,265.663696,0.0,100.0,0.0
7.680284,266.143494,0.0,100.0,0.0
7.694279,266.463379,0.0,100.0,0.0
7.701516,266.783295,0.0,100.0,0.0
7.707824,267.103149,0.0,100.0,0.0
7.725347,267.742889,0.0,100.0,0.0
7.732674,268.062744,0.0,100.0,0.0
7.74146,268.382629,0.0,100.0,0.0
7.748888,268.702484,0.0,100.0,0.0
7.757308,269.02243,0.0,100.0,0.0
7.765333,269.342224,0.0,100.0,0.0
7.774235,269.66214,0.0,100.0,0.0
7.781416,269.982025,0.0,100.0,0.0
7.798826,270.621735,0.0,100.0,0.0
7.807249,270.94165,0.0,100.0,0.0
7.813138,271.261475,0.0,100.0,0.0
7.823496,271.58139,0.0,100.0,0.0
7.829206,271.901276,0.0,100.0,0.0
7.840612,272.381073,0.0,100.0,0.0
7.850303,272.700928,0.0,100.0,0.0
7.85833,273.020844,0.0,100.0,0.0
7.874469,273.660583,0.0,100.000008,0.0
7.88151,274.140411,0.0,100.0,0.0
7.894066,274.460266,0.0,100.0,0.0
7.902659,274.780151,0.0,100.0,0.0
7.908281,275.100006,0.0,100.000008,0.0
7.916346,275.419891,0.0,100.0,0.0
7.927078,275.739777,0.0,100.0,0.0
7.940743,276.379517,0.0,100.0,0.0
7.948626,276.699402,0.0,100.0,0.0
7.957798,277.019287,0.0,100.0,0.0
7.964645,277.339172,0.0,100.0,0.0
7.974448,277.659027,0.0,100.0,0.0
7.983272,277.978912,0.0,100.0,0.0
7.998149,278.778625,0.0,100.0,0.0
8.01041,279.098511,0.0,100.0,0.0
8.017388,279.418365,0.0,100.0,0.0
8.024513,279.73822,0.0,100.0,0.0
8.033594,280.058105,0.0,100.0,0.0
8.04134,280.378021,0.0,100.0,0.0
8.049875,280.697876,0.0,100.0,0.0
8.057273,281.017731,0.0,100.0,0.0
8.074094,281.657471,0.0,100.000008,0.0
8.081406,281.977325,0.0,100.0,0.0
8.091168,282.297241,0.0,100.0,0.0
8.097986,282.617096,0.0,100.0,0.0
8.107663,282.936981,0.0,100.0,0.0
8.112962,283.416809,0.0,100.0,0.0
8.126189,283.736664,0.0,100.0,0.0
8.141113,284.376434,0.0,100.0,0.0
8.151582,284.696289,0.0,100.0,0.0
8.162554,285.176117,0.0,100.0,0.0
8.169727,285.495972,0.0,100.0,0.0
8.177425,285.815857,0.0,100.0,0.0
8.184703,286.135712,0.0,100.0,0.0
8.193317,286.455627,0.0,100.0,0.0
8.210622,287.095367,0.0,100.0,0.0
8.21756,287.415192,0.0,100.000008,0.0
8.225159,287.735138,0.0,100.0,0.0
8.233545,288.054993,0.0,100.0,0.0
8.240959,288.374878,0.0,100.0,0.0
8.249496,288.694763,0.0,100.0,0.0
8.257646,289.014618,0.0,100.0,0.0
8.265073,289.334503,0.0,100.0,0.0
8.285511,290.134216,0.0,100.0,0.0
8.294461,290.613983,0.0,100.0,0.0
8.306815,290.933868,0.0,100.0,0.0
8.313013,291.253754,0.0,100.0,0.0
8.32375,291.573639,0.0,100.0,0.0
8.330838,292.053436,0.0,100.0,0.0
8.342835,292.533264,0.0,100.0,0.0
8.359594,293.173004,0.0,100.0,0.0
8.370821,293.492889,0.0,100.0,0.0
8.374268,293.812775,0.0,100.0,0.0
8.38525,294.132629,0.0,100.0,0.0
8.393449,294.452545,0.0,100.0,0.0
8.393449,294.7724,0.0,100.0,0.0
8.410687,295.092285,0.0,100.0,0.0
8.416734,295.41214,0.0,100.0,0.0
8.42445,295.891968,0.0,100.0,0.0
8.444676,296.531738,0.0,100.0,0.0
8.454509,296.851562,0.0,100.0,0.0
8.459576,297.171509,0.0,100.0,0.0
8.470194,297.491333,0.0,100.0,0.0
8.473661,297.811188,0.0,100.0,0.0
8.486576,298.131104,0.0,100.0,0.0
8.492827,298.450958,0.0,100.0,0.0
8.510653,299.090729,0.0,100.0,0.0
8.516974,299.410583,0.0,100.0,0.0
8.524961,299.730469,0.0,100.0,0.0
8.533532,300.050385,0.0,100.0,0.0
8.54138,300.370209,0.0,100.0,0.0
8.549734,300.690094,0.0,100.0,0.0
8.557738,301.01001,0.0,100.0,0.0
8.574316,301.649719,0.0,100.0,0.0
8.580369,301.969604,0.0,100.0,0.0
8.590907,302.28949,0.0,100.0,0.0
8.596538,302.609344,0.0,100.0,0.0
8.606983,302.92923,0.0,100.0,0.0
8.613746,303.249115,0.0,100.0,0.0
8.622712,303.56897,0.0,100.0,0.0
8.6377,304.208679,0.0,100.000008,0.0
8.646003,304.528625,0.0,100.0,0.0
8.65281,304.84848,0.0,100.0,0.0
8.662667,305.168365,0.0,100.0,0.0
8.669078,305.488251,0.0,100.0,0.0
8.677707,305.808105,0.0,100.0,0.0
8.684848,306.127991,0.0,100.0,0.0
8.69065,306.447845,0.0,100.0,0.0
8.709784,307.087616,0.0,100.0,0.0
8.717103,307.407501,0.0,100.0,0.0
8.724261,307.727356,0.0,100.0,0.0
8.733589,308.047241,0.0,100.0,0.0
8.741731,308.367126,0.0,100.0,0.0
8.749033,308.686981,0.0,100.0,0.0
8.757433,309.006866,0.0,100.0,0.0
8.764786,309.326752,0.0,100.0,0.0
8.774112,309.646606,0.0,100.0,0.0
8.783828,309.966492,0.0,100.0,0.0
8.794588,310.44632,0.0,100.0,0.0
8.807378,310.926117,0.0,100.0,0.0
8.813724,311.246002,0.0,100.0,0.0
8.822889,311.565887,0.0,100.0,0.0
8.836929,312.205597,0.0,100.0,0.0
8.847371,312.525513,0.0,100.0,0.0
8.853473,312.845398,0.0,100.0,0.0
8.862213,313.165253,0.0,100.0,0.0
8.869571,313.485107,0.0,100.000008,0.0
8.879392,313.805023,0.0,100.0,0.0
8.885604,314.124878,0.0,100.0,0.0
8.890797,314.444733,0.0,100.0,0.0
8.901838,314.764648,0.0,100.0,0.0
8.909429,315.084473,0.0,100.0,0.0
8.924161,315.724274,0.0,100.0,0.0
8.933727,316.044128,0.0,100.0,0.0
8.942336,316.363983,0.0,100.0,0.0
8.948784,316.683868,0.0,100.000008,0.0
8.958899,317.003784,0.0,100.0,0.0
8.963945,317.323639,0.0,100.0,0.0
8.974807,317.643494,0.0,100.0,0.0
8.990323,318.283264,0.0,100.0,0.0
8.994403,318.603149,0.0,100.0,0.0
9.007029,318.923035,0.0,100.0,0.0
9.013986,319.24292,0.0,100.0,0.0
9.026717,319.722748,0.0,100.0,0.0
9.030762,320.042603,0.0,100.0,0.0
9.042663,320.362488,0.0,99.999992,0.0
9.058594,321.002197,0.0,100.000008,0.0
9.062787,321.322052,0.0,100.000008,0.0
9.074704,321.80191,0.0,100.0,0.0
9.085473,322.121765,0.0,100.000008,0.0
9.093564,322.44162,0.0,100.000008,0.0
9.102341,322.761536,0.0,100.0,0.0
9.109655,323.081421,0.0,100.0,0.0
9.125331,323.721161,0.0,100.0,0.0
9.133127,324.041046,0.0,100.0,0.0
9.142772,324.360901,0.0,100.0,0.0
9.151448,324.680786,0.0,100.0,0.0
9.159223,325.000641,0.0,100.0,0.0
9.163263,325.320618,0.0,99.999992,0.0
9.174694,325.640411,0.0,100.0,0.0
9.180009,325.960297,0.0,100.000008,0.0
9.190772,326.280182,0.0,100.0,0.0
9.20689,326.919922,0.0,100.0,0.0
9.212975,327.239807,0.0,100.0,0.0
9.22277,327.559692,0.0,100.0,0.0
9.230853,327.879547,0.0,100.0,0.0
9.239119,328.199432,0.0,100.0,0.0
9.24413,328.519257,0.0,100.000008,0.0
9.254495,328.839172,0.0,100.0,0.0
9.263038,329.159027,0.0,100.0,0.0
9.274549,329.798798,0.0,100.0,0.0
9.285383,330.118683,0.0,100.0,0.0
9.293557,330.438568,0.0,100.0,0.0
9.301838,330.758392,0.0,100.0,0.0
9.30875,331.078308,0.0,100.0,0.0
9.319205,331.398193,0.0,100.0,0.0
9.325569,331.718048,0.0,100.0,0.0
9.343274,332.357849,0.0,99.999992,0.0
9.350115,332.677673,0.0,100.0,0.0
9.357349,332.997589,0.0,99.999992,0.0
9.364707,333.317444,0.0,100.0,0.0
9.373616,333.637329,0.0,100.0,0.0
9.382705,333.957153,0.0,100.000008,0.0
9.392615,334.277069,0.0,100.0,0.0
9.410705,335.076752,0.0,100.0,0.0
9.416972,335.396637,0.0,100.0,0.0
9.425578,335.716522,0.0,100.000008,0.0
9.435069,336.036407,0.0,100.0,0.0
9.441404,336.356262,0.0,100.0,0.0
9.451669,336.676178,0.0,99.999992,0.0
9.459317,336.996002,0.0,100.0,0.0
9.462429,337.315857,0.0,100.0,0.0
9.482189,338.115601,0.0,100.0,0.0
9.49092,338.595398,0.0,100.0,0.0
9.50643,338.915283,0.0,100.0,0.0
9.513486,339.235138,0.0,100.0,0.0
9.523885,339.555023,0.0,100.0,0.0
9.530644,340.034821,0.0,100.0,0.0
9.541543,340.354706,0.0,100.0,0.0
9.558051,340.994476,0.0,99.999992,0.0
9.565269,341.314331,0.0,100.0,0.0
9.574353,341.634247,0.0,100.0,0.0
9.583011,341.954102,0.0,100.0,0.0
9.591585,342.273926,0.0,100.000008,0.0
9.598088,342.593872,0.0,99.999992,0.0
9.611324,343.073639,0.0,100.0,0.0
9.618696,343.393524,0.0,100.0,0.0
9.627554,343.713409,0.0,100.0,0.0
9.643889,344.351379,0.0,100.0,0.0
9.649835,344.667053,0.0,99.999992,0.0
9.65766,344.978699,0.0,100.000008,0.0
9.665337,345.285065,0.0,100.0,0.0
9.674789,345.584747,0.0,100.0,0.0
9.680831,345.876465,0.0,99.999992,0.0
9.690789,346.158813,0.0,100.0,0.0
9.707847,346.69046,0.0,100.0,0.0
9.713933,347.05957,0.0,100.0,0.0
9.72684,347.293732,0.0,100.0,0.0
9.732963,347.519836,0.0,100.0,0.0
9.742262,347.738373,0.0,100.0,0.0
9.750496,347.948853,0.0,100.0,0.0
9.757952,348.150879,0.0,100.0,0.0
9.765461,348.343903,0.0,100.0,0.0
9.774211,348.527557,0.0,100.0,0.0
9.790848,348.862823,0.0,100.0,0.0
9.797263,349.0112,0.0,100.0,0.0
9.807248,349.144196,0.0,100.0,0.0
9.812634,349.261292,0.0,100.0,0.0
9.823454,349.364014,0.0,100.0,0.0
9.828912,349.494934,0.0,100.000008,0.0
9.843986,349.602875,0.0,100.0,0.0
9.857472,349.718018,0.0,100.000008,0.0
9.871653,349.765961,0.0,100.0,0.0
9.877449,349.809052,0.0,100.0,0.0
9.891399,349.866272,0.0,100.0,0.0
9.899055,349.898773,0.0,100.0,0.0
9.907048,349.926147,0.0,100.0,0.0
9.911633,349.948151,0.0,99.999992,0.0
9.924491,349.978119,0.0,100.0,0.0
9.942714,349.990723,0.0,100.000008,0.0
9.948394,349.995667,0.0,100.0,0.0
9.959535,349.998413,0.0,100.0,0.0
9.962704,349.999878,0.0,100.0,0.0
9.983093,350.0,0.0,100.0,0.0
9.991143,350.0,0.0,100.0,0.0
9.997793,350.0,0.0,100.0,0.0
10.006948,350.0,0.0,100.0,0.0
10.013544,350.0,0.0,100.0,0.0
10.023697,350.0,0.0,100.0,0.0
10.030177,350.0,0.0,100.0,0.0
10.037442,350.0,0.0,100.0,0.0
10.044498,350.0,0.0,100.0,0.0
10.052952,350.0,0.0,100.0,0.0
10.063745,350.0,0.0,100.0,0.0
10.074508,350.0,0.0,100.0,0.0
10.074508,350.0,0.0,100.0,0.0
10.091624,350.0,0.0,100.0,0.0
10.09831,350.0,0.0,100.0,0.0
10.108208,350.0,0.0,100.0,0.0
10.113854,350.0,0.0,100.0,0.0
10.126362,350.0,0.0,100.0,0.0
10.133868,350.0,0.0,100.0,0.0
10.141222,350.0,0.0,100.0,0.0
10.157661,350.0,0.0,100.0,0.0
10.174731,350.0,0.0,100.0,0.0
10.190574,350.0,0.0,100.0,0.0
10.198683,350.0,0.0,100.0,0.0
10.207113,350.0,0.0,100.0,0.0
10.214944,350.0,0.0,100.0,0.0
10.230867,349.999847,0.0,99.999756,0.0
10.230867,349.999176,0.0,99.998322,0.0
10.246648,349.997192,0.0,99.994453,0.0
10.254172,349.993469,0.0,99.986908,0.0
10.262646,349.987213,0.0,99.974487,0.0
10.274261,349.965027,0.0,99.930069,0.0
10.285798,349.947845,0.0,99.89563,0.0
10.294437,349.925751,0.0,99.851425,0.0
10.302878,349.898193,0.0,99.796478,0.0
10.309984,349.865723,0.0,99.731445,0.0
10.317587,349.828735,0.0,99.657532,0.0
10.326825,349.788025,0.0,99.575958,0.0
10.333014,349.743896,0.0,99.487732,0.0
10.341082,349.69632,0.0,99.392616,0.0
10.357396,349.590057,0.0,99.180084,0.0
10.367744,349.530945,0.0,99.061829,0.0
10.374612,349.467438,0.0,98.934891,0.0
10.383144,349.399017,0.0,98.79805,0.0
10.390899,349.32486,0.0,98.649635,0.0
10.400482,349.244049,0.0,98.487999,0.0
10.411284,349.109314,0.0,98.218597,0.0
10.422745,348.960175,0.0,97.920349,0.0
10.430965,348.854126,0.0,97.70826,0.0
10.439463,348.743591,0.0,97.487152,0.0
10.446089,348.62912,0.0,97.258186,0.0
10.461851,348.390533,0.0,96.781044,0.0
10.469428,348.267517,0.0,96.535034,0.0
10.474132,348.1427,0.0,96.2854,0.0
10.485476,348.016113,0.0,96.032166,0.0
10.490708,347.887421,0.0,95.774712,0.0
10.5072,347.68985,0.0,95.379608,0.0
10.522849,347.418549,0.0,94.837067,0.0
10.523881,347.280151,0.0,94.560272,0.0
10.540375,347.069885,0.0,94.13974,0.0
10.550626,346.928345,0.0,93.856659,0.0
10.557312,346.786011,0.0,93.572029,0.0
10.56579,346.643188,0.0,93.286423,0.0
10.57551,346.500183,0.0,93.000397,0.0
10.583318,346.357147,0.0,92.714317,0.0
10.590648,346.071106,0.0,92.142181,0.0
10.607538,345.92804,0.0,91.856117,0.0
10.613515,345.785065,0.0,91.57003,0.0
10.627281,345.570496,0.0,91.14093,0.0
10.63066,345.427429,0.0,90.854858,0.0
10.641292,345.284393,0.0,90.568787,0.0
10.649266,345.141357,0.0,90.282715,0.0
10.658751,344.998352,0.0,89.996643,0.0
10.674265,344.712219,0.0,89.424522,0.0
10.681873,344.497711,0.0,88.995407,0.0
10.693968,344.354675,0.0,88.709335,0.0
10.703608,344.211639,0.0,88.423264,0.0
10.708032,344.068604,0.0,88.137192,0.0
10.717701,343.925598,0.0,87.85112,0.0
10.724933,343.782532,0.0,87.565071,0.0
10.733182,343.639496,0.0,87.278992,0.0
10.741226,343.49646,0.0,86.99292,0.0
10.751194,343.353394,0.0,86.706856,0.0
10.758529,343.210419,0.0,86.420776,0.0
10.775041,342.924316,0.0,85.848633,0.0
10.78143,342.781311,0.0,85.562561,0.0
10.791586,342.638214,0.0,85.276489,0.0
10.798669,342.495209,0.0,84.990425,0.0
10.806875,342.352173,0.0,84.704346,0.0
10.807622,342.209137,0.0,84.418274,0.0
10.822882,342.066132,0.0,84.132195,0.0
10.839427,341.78006,0.0,83.560051,0.0
10.846789,341.636993,0.0,83.273987,0.0
10.854067,341.493958,0.0,82.987915,0.0
10.858041,341.279419,0.0,82.558807,0.0
10.873577,341.136383,0.0,82.272743,0.0
10.88065,340.921783,0.0,81.843651,0.0
10.893344,340.778778,0.0,81.557571,0.0
10.910613,340.492706,0.0,80.985435,0.0
10.916725,340.34964,0.0,80.699364,0.0
10.923969,340.206635,0.0,80.413292,0.0
10.933265,340.063599,0.0,80.127228,0.0
10.940548,339.920532,0.0,79.841156,0.0
10.950146,339.777527,0.0,79.555084,0.0
10.958902,339.634491,0.0,79.269012,0.0
10.965204,339.491425,0.0,78.982948,0.0
10.980476,339.205353,0.0,78.410805,0.0
10.991013,339.062378,0.0,78.124725,0.0
10.99653,338.919312,0.0,77.838654,0.0
11.007188,338.776337,0.0,77.552574,0.0
11.007803,338.63327,0.0,77.26651,0.0
11.023091,338.490234,0.0,76.980438,0.0
11.029988,338.347198,0.0,76.694366,0.0
11.045994,338.061127,0.0,76.122223,0.0
11.05425,337.918091,0.0,75.836151,0.0
11.06292,337.775085,0.0,75.550064,0.0
11.070593,337.632019,0.0,75.264008,0.0
11.078242,337.488983,0.0,74.977951,0.0
11.085474,337.345978,0.0,74.691872,0.0
11.094367,337.202911,0.0,74.405807,0.0
11.111297,336.91684,0.0,73.833656,0.0
11.117305,336.773804,0.0,73.547585,0.0
11.127047,336.630768,0.0,73.26152,0.0
11.133246,336.487701,0.0,72.975464,0.0
