timestamp,X,Y,Z,R
17.245518,249.999969,0.0,100.0,-3.408831
17.253137,249.999969,0.0,100.0,-3.216864
17.262061,249.999969,0.0,100.0,-3.025046
17.263505,249.999969,0.0,100.0,-2.834664
17.282534,249.999969,0.0,100.0,-2.555736
17.287358,249.999969,0.0,100.0,-2.290213
17.303782,249.999969,0.0,100.0,-2.044201
17.317956,249.999969,0.0,100.0,-1.821124
17.319124,249.999969,0.0,100.0,-1.682964
17.338022,249.999969,0.0,100.0,-1.487036
17.34548,249.999969,0.0,100.0,-1.361319
17.353321,249.999969,0.0,100.0,-1.175609
17.365682,249.999969,0.0,100.0,-1.052205
17.370328,249.999969,0.0,100.0,-0.871501
17.385806,249.999969,0.0,100.0,-0.757529
17.392915,249.999969,0.0,100.0,-0.651608
17.401267,249.999969,0.0,100.0,-0.556185
17.40803,249.999969,0.0,100.0,-0.473703
17.415869,249.999969,0.0,100.0,-0.405389
17.42556,249.999969,0.0,100.0,-0.349305
17.429978,249.999969,0.0,100.0,-0.303005
17.439743,249.999969,0.0,100.0,-0.264044
17.447511,249.999969,0.0,100.0,-0.229974
17.456618,249.999969,0.0,100.0,-0.198351
17.464143,249.999969,0.0,100.0,-0.167203
17.472053,249.999969,0.0,100.0,-0.136711
17.48062,249.999969,0.0,100.0,-0.094008
17.494263,249.999969,0.0,100.0,-0.068767
17.497419,249.999969,0.0,100.0,-0.047073
17.513362,249.999969,0.0,100.0,-0.022917
17.519796,249.999969,0.0,100.0,-0.012552
17.530252,249.999969,0.0,100.0,-0.005906
17.531522,249.999969,0.0,100.0,-0.002152
17.5455,249.999969,0.0,100.0,-0.000465
17.553859,249.999969,0.0,100.0,0.0
17.566175,249.999969,0.0,100.0,0.001094
17.571173,249.999969,0.0,100.0,0.004816
17.580562,249.999969,0.0,100.0,0.019514
17.598098,249.999969,0.0,100.0,0.050618
17.60523,249.999969,0.0,100.0,0.083476
17.613416,249.999969,0.0,100.0,0.126663
17.62042,249.999969,0.0,100.0,0.178505
17.629358,249.999969,0.0,100.0,0.237178
17.63628,249.999969,0.0,100.0,0.30086
17.650358,249.999969,0.0,100.0,0.401786
17.662705,249.999969,0.0,100.0,0.504324
17.670005,249.999969,0.0,100.0,0.57402
17.677083,249.999969,0.0,100.0,0.647412
17.685928,249.999969,0.0,100.0,0.726963
17.692941,249.999969,0.0,100.0,0.815138
17.697161,249.999969,0.0,100.0,0.914399
17.710238,249.999969,0.0,100.0,1.027166
17.713325,249.999969,0.0,100.0,1.153895
17.724577,249.999969,0.0,100.0,1.29232
17.733928,249.999969,0.0,100.0,1.439978
17.740199,249.999969,0.0,100.0,1.594405
17.747668,249.999969,0.0,100.0,1.753137
17.756253,249.999969,0.0,100.0,1.913717
17.763952,249.999969,0.0,100.0,2.07459
17.771174,249.999969,0.0,100.0,2.236312
17.780274,249.999969,0.0,100.0,2.3997
17.78778,249.999969,0.0,100.0,2.565585
17.797087,249.999969,0.0,100.0,2.734799
17.805426,249.999969,0.0,100.0,2.908176
17.813847,249.999969,0.0,100.0,3.086361
17.819878,249.999969,0.0,100.0,3.268913
17.829849,249.999969,0.0,100.0,3.455
17.836882,249.999969,0.0,100.0,3.643791
17.84579,249.999969,0.0,100.0,3.834453
17.849896,249.999969,0.0,100.0,4.026153
17.862092,249.999969,0.0,100.0,4.218119
17.863203,249.999969,0.0,100.0,4.410086
17.876842,249.999969,0.0,100.0,4.602054
17.885405,249.999969,0.0,100.0,4.794021
17.891987,249.999969,0.0,100.0,4.985988
17.90156,249.999969,0.0,100.0,5.177956
17.907717,249.999969,0.0,100.0,5.369923
17.916533,249.999969,0.0,100.0,5.561891
17.924499,249.999969,0.0,100.0,5.753858
17.933059,249.999969,0.0,100.0,5.945825
17.939604,249.999969,0.0,100.0,6.137793
17.953668,249.999969,0.0,100.0,6.425744
17.962047,249.999969,0.0,100.0,6.617711
17.969265,249.999969,0.0,100.0,6.809679
17.976378,249.999969,0.0,100.0,7.001646
17.986114,249.999969,0.0,100.0,7.193614
17.994063,249.999969,0.0,100.0,7.385581
18.001141,249.999969,0.0,100.0,7.577548
18.008197,249.999969,0.0,100.0,7.769516
18.016235,249.999969,0.0,100.0,7.961483
18.024274,249.999969,0.0,100.0,8.15345
18.038063,249.999969,0.0,100.0,8.441401
18.045668,249.999969,0.0,100.0,8.633368
18.054229,249.999969,0.0,100.0,8.825336
18.060703,249.999969,0.0,100.0,9.017303
18.063675,249.999969,0.0,100.0,9.209271
18.076629,249.999969,0.0,100.0,9.401238
18.086172,249.999969,0.0,100.0,9.593206
18.092317,249.999969,0.0,100.0,9.785173
18.102069,249.999969,0.0,100.0,9.97714
18.114305,249.999969,0.0,100.0,10.265092
18.119102,249.999969,0.0,100.0,10.457059
18.134134,249.999969,0.0,100.0,10.74501
18.145605,249.999969,0.0,100.0,11.032962
18.15247,249.999969,0.0,100.0,11.224929
18.165632,249.999969,0.0,100.0,11.51288
18.166638,249.999969,0.0,100.0,11.704847
18.180094,249.999969,0.0,100.0,11.896814
18.187693,249.999969,0.0,100.0,12.088782
18.197327,249.999969,0.0,100.0,12.280749
18.202501,249.999969,0.0,100.0,12.472717
18.21312,249.999969,0.0,100.0,12.664684
18.220428,249.999969,0.0,100.0,12.856652
18.230319,249.999969,0.0,100.0,13.048619
18.236768,249.999969,0.0,100.0,13.240586
18.246536,249.999969,0.0,100.0,13.432554
18.252416,249.999969,0.0,100.0,13.720505
18.265437,249.999969,0.0,100.0,13.912473
18.271916,249.999969,0.0,100.0,14.200423
18.284712,249.999969,0.0,100.0,14.488375
18.296433,249.999969,0.0,100.0,14.680342
18.303617,249.999969,0.0,100.0,14.87231
18.31309,249.999969,0.0,100.0,15.064277
18.320716,249.999969,0.0,100.0,15.256245
18.328851,249.999969,0.0,100.0,15.448212
18.335844,249.999969,0.0,100.0,15.64018
18.345916,249.999969,0.0,100.0,15.832147
18.349732,249.999969,0.0,100.0,16.024115
18.35992,249.999969,0.0,100.0,16.216082
18.368672,249.999969,0.0,100.0,16.408049
18.379903,249.999969,0.0,100.0,16.695999
18.388325,249.999969,0.0,100.0,16.887968
18.396967,249.999969,0.0,100.0,17.079935
18.404465,249.999969,0.0,100.0,17.271902
18.413883,249.999969,0.0,100.0,17.463869
18.419307,249.999969,0.0,100.0,17.655836
18.42886,249.999969,0.0,100.0,17.847805
18.43742,249.999969,0.0,100.0,18.039772
18.446485,249.999969,0.0,100.0,18.231739
18.449809,249.999969,0.0,100.0,18.51969
18.464528,249.999969,0.0,100.0,18.711658
18.472688,249.999969,0.0,100.0,18.903625
18.480326,249.999969,0.0,100.0,19.191576
18.492172,249.999969,0.0,100.0,19.383543
18.500311,249.999969,0.0,100.0,19.57551
18.507463,249.999969,0.0,100.0,19.767479
18.517139,249.999969,0.0,100.0,19.959446
18.524239,249.999969,0.0,100.0,20.151413
18.535658,249.999969,0.0,100.0,20.439363
18.545562,249.999969,0.0,100.0,20.631332
18.551975,249.999969,0.0,100.0,20.823299
18.56079,249.999969,0.0,100.0,21.015266
18.568101,249.999969,0.0,100.0,21.207233
18.582448,249.999969,0.0,100.0,21.495186
18.58649,249.999969,0.0,100.0,21.687153
18.597073,249.999969,0.0,100.0,21.879112
18.605942,249.999969,0.0,100.0,22.070436
18.614074,249.999969,0.0,100.0,22.259424
18.619946,249.999969,0.0,100.0,22.444263
18.630262,249.999969,0.0,100.0,22.623146
18.637093,249.999969,0.0,100.0,22.79426
18.64552,249.999969,0.0,100.0,22.955799
18.64739,249.999969,0.0,100.0,23.106855
18.659937,249.999969,0.0,100.0,23.248861
18.667498,249.999969,0.0,100.0,23.383627
18.676332,249.999969,0.0,100.0,23.512964
18.685364,249.999969,0.0,100.0,23.638681
18.691337,249.999969,0.0,100.0,23.762589
18.703225,249.999969,0.0,100.0,23.947794
18.71412,249.999969,0.0,100.0,24.069258
18.722324,249.999969,0.0,100.0,24.186338
18.730073,249.999969,0.0,100.0,24.296591
18.739813,249.999969,0.0,100.0,24.397568
18.746981,249.999969,0.0,100.0,24.526297
18.756827,249.999969,0.0,100.0,24.594612
18.766264,249.999969,0.0,100.0,24.650696
18.772915,249.999969,0.0,100.0,24.696995
18.780672,249.999969,0.0,100.0,24.735956
18.789906,249.999969,0.0,100.0,24.770025
18.79709,249.999969,0.0,100.0,24.801649
18.805468,249.999969,0.0,100.0,24.832796
18.814015,249.999969,0.0,100.0,24.863289
18.820496,249.999969,0.0,100.0,24.8923
18.830017,249.999969,0.0,100.0,24.919004
18.836156,249.999969,0.0,100.0,24.942575
18.845736,249.999969,0.0,100.0,24.962185
18.847713,249.999969,0.0,100.0,24.977083
18.862446,249.999969,0.0,100.0,24.987448
18.863451,249.999969,0.0,100.0,24.994095
18.876095,249.999969,0.0,100.0,24.997849
18.885978,249.999969,0.0,100.0,24.999535
18.892776,249.999969,0.0,100.0,25.0
18.900371,249.999969,0.0,100.0,24.999628
18.907618,249.999969,0.0,100.0,24.997501
18.916461,249.999969,0.0,100.0,24.991732
18.924208,249.999969,0.0,100.0,24.980495
18.93429,249.999969,0.0,100.0,24.961971
18.938345,249.999969,0.0,100.0,24.934336
18.948789,249.999969,0.0,100.0,24.896175
18.955934,249.999969,0.0,100.0,24.848455
18.963713,249.999969,0.0,100.0,24.792997
18.978847,249.999969,0.0,100.0,24.699284
18.986384,249.999969,0.0,100.0,24.598404
18.997358,249.999969,0.0,100.0,24.530081
19.00602,249.999969,0.0,100.0,24.461391
19.014299,249.999969,0.0,100.0,24.39019
19.02062,249.999969,0.0,100.0,24.314062
19.030565,249.999969,0.0,100.0,24.230547
19.037092,249.999969,0.0,100.0,24.086035
19.04903,249.999969,0.0,100.0,23.973322
19.056227,249.999969,0.0,100.0,23.846653
19.066381,249.999969,0.0,100.0,23.708294
19.069397,249.999969,0.0,100.0,23.560705
19.080663,249.999969,0.0,100.0,23.406353
19.089127,249.999969,0.0,100.0,23.247696
19.09714,249.999969,0.0,100.0,23.087193
19.103976,249.999969,0.0,100.0,22.926395
19.114185,249.999969,0.0,100.0,22.683353
19.126106,249.999969,0.0,100.0,22.5189
19.134277,249.999969,0.0,100.0,22.351534
19.137318,249.999969,0.0,100.0,22.180424
19.147746,249.999969,0.0,100.0,22.004753
19.155999,249.999969,0.0,100.0,21.824366
19.168074,249.999969,0.0,100.0,21.54664
19.17603,249.999969,0.0,100.0,21.357939
19.181039,249.999969,0.0,100.0,21.167368
19.19751,249.999969,0.0,100.0,20.879822
19.19751,249.999969,0.0,100.0,20.687946
19.218613,249.999969,0.0,100.0,20.400131
19.221847,249.999969,0.0,100.0,20.208256
19.233752,249.999969,0.0,100.0,19.920441
19.246782,249.999969,0.0,100.0,19.728565
19.251897,249.999969,0.0,100.0,19.536688
19.26611,249.999969,0.0,100.0,19.248875
19.267159,249.999969,0.0,100.0,19.056997
19.280413,249.999969,0.0,100.0,18.865122
19.288812,249.999969,0.0,100.0,18.673244
19.29761,249.999969,0.0,100.0,18.481369
19.304471,249.999969,0.0,100.0,18.289494
19.31408,249.999969,0.0,100.0,18.097616
19.322546,249.999969,0.0,100.0,17.905741
19.334197,249.999969,0.0,100.0,17.617926
19.346096,249.999969,0.0,100.0,17.330111
19.34867,249.999969,0.0,100.0,17.138235
19.365949,249.999969,0.0,100.0,16.85042
19.369989,249.999969,0.0,100.0,16.658545
19.381989,249.999969,0.0,100.0,16.466669
19.386515,249.999969,0.0,100.0,16.274792
19.397134,249.999969,0.0,100.0,16.082916
19.404324,249.999969,0.0,100.0,15.89104
19.418046,249.999969,0.0,100.0,15.603225
19.424911,249.999969,0.0,100.0,15.411349
19.432461,249.999969,0.0,100.0,15.219473
19.439523,249.999969,0.0,100.0,15.027596
19.450746,249.999969,0.0,100.0,14.83572
19.455501,249.999969,0.0,100.0,14.643844
19.463594,249.999969,0.0,100.0,14.451967
19.473947,249.999969,0.0,100.0,14.260092
19.480467,249.999969,0.0,100.0,14.068215
19.487737,249.999969,0.0,100.0,13.876339
19.497128,249.999969,0.0,100.0,13.684463
19.505843,249.999969,0.0,100.0,13.492586
19.513997,249.999969,0.0,100.0,13.30071
19.51956,249.999969,0.0,100.0,13.108833
19.529995,249.999969,0.0,100.0,12.916958
19.535712,249.999969,0.0,100.0,12.725081
19.546391,249.999969,0.0,100.0,12.533205
19.550817,249.999969,0.0,100.0,12.341329
19.562368,249.999969,0.0,100.0,12.149452
19.568574,249.999969,0.0,100.0,11.957576
19.580422,249.999969,0.0,100.0,11.669762
19.594326,249.999969,0.0,100.0,11.381948
19.596772,249.999969,0.0,100.0,11.190071
19.607788,249.999969,0.0,100.0,10.998195
19.61696,249.999969,0.0,100.0,10.806318
19.623835,249.999969,0.0,100.0,10.614443
19.633701,249.999969,0.0,100.0,10.422566
19.642308,249.999969,0.0,100.0,10.23069
19.648497,249.999969,0.0,100.0,10.038814
19.655866,249.999969,0.0,100.0,9.846937
19.663725,249.999969,0.0,100.0,9.655061
19.672819,249.999969,0.0,100.0,9.367247
19.685664,249.999969,0.0,100.0,9.17537
19.694275,249.999969,0.0,100.0,8.983494
19.697551,249.999969,0.0,100.0,8.791618
19.708661,249.999969,0.0,100.0,8.599742
19.717092,249.999969,0.0,100.0,8.407866
19.723765,249.999969,0.0,100.0,8.215989
19.73301,249.999969,0.0,100.0,8.024113
19.742043,249.999969,0.0,100.0,7.832237
19.748472,249.999969,0.0,100.0,7.64036
19.755358,249.999969,0.0,100.0,7.448484
19.764793,249.999969,0.0,100.0,7.256608
19.777785,249.999969,0.0,100.0,6.968793
19.781986,249.999969,0.0,100.0,6.776917
19.797676,249.999969,0.0,100.0,6.489103
19.804151,249.999969,0.0,100.0,6.297226
19.814484,249.999969,0.0,100.0,6.10535
19.820267,249.999969,0.0,100.0,5.913474
19.830007,249.999969,0.0,100.0,5.721598
19.836391,249.999969,0.0,100.0,5.529722
19.845774,249.999969,0.0,100.0,5.337845
19.852972,249.999969,0.0,100.0,5.145969
19.862522,249.999969,0.0,100.0,4.954093
19.869378,249.999969,0.0,100.0,4.762217
19.876302,249.999969,0.0,100.0,4.57034
19.87983,249.999969,0.0,100.0,4.378464
19.897921,249.999969,0.0,100.0,4.09065
19.903306,249.999969,0.0,100.0,3.898773
19.914391,249.999969,0.0,100.0,3.610959
19.925691,249.999969,0.0,100.0,3.419083
19.93176,249.999969,0.0,100.0,3.227206
19.945788,249.999969,0.0,100.0,2.939392
19.953782,249.999969,0.0,100.0,2.747516
19.960631,249.999969,0.0,100.0,2.55564
19.964468,249.999969,0.0,100.0,2.363763
19.976846,249.999969,0.0,100.0,2.171887
19.986288,249.999969,0.0,100.0,1.980011
19.997989,249.999969,0.0,100.0,1.692196
20.00203,249.999969,0.0,100.0,1.50032
20.013841,249.999969,0.0,100.0,1.308444
20.017738,249.999969,0.0,100.0,1.116568
20.030621,249.999969,0.0,100.0,0.828753
20.041948,249.999969,0.0,100.0,0.636877
20.050003,249.999969,0.0,100.0,0.445001
20.054049,249.999969,0.0,100.0,0.253124
20.065154,249.999969,0.0,100.0,0.061248
20.070524,249.999969,0.0,100.0,-0.130628
20.080216,249.999969,0.0,100.0,-0.322504
20.087809,249.999969,0.0,100.0,-0.514381
20.097923,249.999969,0.0,100.0,-0.706257
20.105043,249.999969,0.0,100.0,-0.898133
20.114096,249.999969,0.0,100.0,-1.090009
20.120847,249.999969,0.0,100.0,-1.281886
20.130098,249.999969,0.0,100.0,-1.473762
20.137969,249.999969,0.0,100.0,-1.665638
20.147934,249.999969,0.0,100.0,-1.857515
20.157885,249.999969,0.0,100.0,-2.145329
20.164255,249.999969,0.0,100.0,-2.337205
20.172063,249.999969,0.0,100.0,-2.529081
20.180588,249.999969,0.0,100.0,-2.720958
20.189356,249.999969,0.0,100.0,-2.912834
20.202076,249.999969,0.0,100.0,-3.200648
20.204091,249.999969,0.0,100.0,-3.392524
20.216888,249.999969,0.0,100.0,-3.584401
20.224086,249.999969,0.0,100.0,-3.776277
20.238312,249.999969,0.0,100.0,-4.064091
20.250793,249.999969,0.0,100.0,-4.351906
20.25299,249.999969,0.0,100.0,-4.543782
20.264537,249.999969,0.0,100.0,-4.735658
20.272655,249.999969,0.0,100.0,-4.927535
20.281604,249.999969,0.0,100.0,-5.215349
20.291462,249.999969,0.0,100.0,-5.407225
20.312248,249.999969,0.0,100.0,-5.69504
20.323263,249.999969,0.0,100.0,-6.078792
20.33489,249.999969,0.0,100.0,-6.366607
20.338799,249.999969,0.0,100.0,-6.558483
20.350049,249.999969,0.0,100.0,-6.846297
20.360265,249.999969,0.0,100.0,-7.038174
20.369336,249.999969,0.0,100.0,-7.23005
20.381879,249.999969,0.0,100.0,-7.517864
20.386231,249.999969,0.0,100.0,-7.70974
20.397434,249.999969,0.0,100.0,-7.901617
20.404494,249.999969,0.0,100.0,-8.093493
20.414114,249.999969,0.0,100.0,-8.285369
20.419917,249.999969,0.0,100.0,-8.477245
20.429157,249.999969,0.0,100.0,-8.669122
20.436403,249.999969,0.0,100.0,-8.860998
20.445941,249.999969,0.0,100.0,-9.052875
20.453712,249.999969,0.0,100.0,-9.24475
20.465927,249.999969,0.0,100.0,-9.532565
20.473095,249.999969,0.0,100.0,-9.724442
20.486617,249.999969,0.0,100.0,-10.012256
20.497832,249.999969,0.0,100.0,-10.30007
20.503599,249.999969,0.0,100.0,-10.491946
20.51396,249.999969,0.0,100.0,-10.683823
20.521831,249.999969,0.0,100.0,-10.875699
20.530006,249.999969,0.0,100.0,-11.067575
20.536196,249.999969,0.0,100.0,-11.259451
20.550382,249.999969,0.0,100.0,-11.547266
20.553422,249.999969,0.0,100.0,-11.83508
20.570451,249.999969,0.0,100.0,-12.122894
20.580871,249.999969,0.0,100.0,-12.314771
20.589243,249.999969,0.0,100.0,-12.506647
20.597306,249.999969,0.0,100.0,-12.698524
20.604446,249.999969,0.0,100.0,-12.890399
20.618013,249.999969,0.0,100.0,-13.178214
20.620001,249.999969,0.0,100.0,-13.37009
20.63448,249.999969,0.0,100.0,-13.561966
20.640907,249.999969,0.0,100.0,-13.753842
20.648399,249.999969,0.0,100.0,-13.945719
20.656171,249.999969,0.0,100.0,-14.137595
20.663599,249.999969,0.0,100.0,-14.329472
20.674461,249.999969,0.0,100.0,-14.521348
20.680793,249.999969,0.0,100.0,-14.809162
20.69215,249.999969,0.0,100.0,-15.001039
20.700961,249.999969,0.0,100.0,-15.192914
20.708137,249.999969,0.0,100.0,-15.38479
20.716415,249.999969,0.0,100.0,-15.576667
20.72432,249.999969,0.0,100.0,-15.768543
20.731795,249.999969,0.0,100.0,-15.96042
20.740947,249.999969,0.0,100.0,-16.152296
20.747584,249.999969,0.0,100.0,-16.344172
20.755777,249.999969,0.0,100.0,-16.536049
20.765664,249.999969,0.0,100.0,-16.727924
20.77071,249.999969,0.0,100.0,-16.919802
20.78582,249.999969,0.0,100.0,-17.207615
20.786839,249.999969,0.0,100.0,-17.399492
20.80163,249.999969,0.0,100.0,-17.687305
20.814234,249.999969,0.0,100.0,-17.975121
20.825134,249.999969,0.0,100.0,-18.166996
20.832748,249.999969,0.0,100.0,-18.358873
20.840784,249.999969,0.0,100.0,-18.550749
20.853659,249.999969,0.0,100.0,-18.838564
20.85988,249.999969,0.0,100.0,-19.030439
20.864297,249.999969,0.0,100.0,-19.222317
20.877488,249.999969,0.0,100.0,-19.414192
20.885835,249.999969,0.0,100.0,-19.606068
20.892223,249.999969,0.0,100.0,-19.797945
20.900543,249.999969,0.0,100.0,-19.98982
20.907425,249.999969,0.0,100.0,-20.181698
20.91695,249.999969,0.0,100.0,-20.373573
20.923666,249.999969,0.0,100.0,-20.565451
20.934248,249.999969,0.0,100.0,-20.757326
20.940747,249.999969,0.0,100.0,-20.949202
20.948836,249.999969,0.0,100.0,-21.237017
20.962146,249.999969,0.0,100.0,-21.428892
20.969008,249.999969,0.0,100.0,-21.62077
20.981531,249.999969,0.0,100.0,-21.908527
20.986714,249.999969,0.0,100.0,-22.099318
20.997509,249.999969,0.0,100.0,-22.379841
21.008809,249.999969,0.0,100.0,-22.560564
21.014295,249.999969,0.0,100.0,-22.734238
21.025659,249.999969,0.0,100.0,-22.899137
21.032403,249.999969,0.0,100.0,-23.053822
21.040735,249.999969,0.0,100.0,-23.199017
21.050488,249.999969,0.0,100.0,-23.336445
21.056764,249.999969,0.0,100.0,-23.467831
21.063945,249.999969,0.0,100.0,-23.594902
21.072577,249.999969,0.0,100.0,-23.719383
21.080652,249.999969,0.0,100.0,-23.842966
21.089829,249.999969,0.0,100.0,-23.966019
21.097908,249.999969,0.0,100.0,-24.086546
21.103475,249.999969,0.0,100.0,-24.202211
21.115592,249.999969,0.0,100.0,-24.361492
21.125797,249.999969,0.0,100.0,-24.454802
