timestamp,X,Y,Z,R
22.779316,226.670395,0.0,100.0,-23.329599
22.785362,226.53653,0.0,99.999992,-23.463453
22.794829,226.407196,0.0,100.0,-23.59281
22.802138,226.281021,0.0,100.0,-23.718956
22.810408,226.157196,0.0,99.999992,-23.842806
22.817352,226.035858,0.0,100.0,-23.964106
22.830583,225.861328,0.0,100.000008,-24.138689
22.84679,225.60434,0.0,100.0,-24.395655
22.859968,225.518524,0.0,100.0,-24.481474
22.863431,225.444717,0.0,100.0,-24.555281
22.873832,225.382172,0.0,100.0,-24.617805
22.882722,225.329224,0.0,100.0,-24.670778
22.889251,225.284042,0.0,99.999992,-24.715937
22.899569,225.24498,0.0,100.0,-24.755018
22.913396,225.178482,0.0,100.0,-24.821507
22.921217,225.14856,0.0,100.000008,-24.851439
22.930876,225.120163,0.0,99.999992,-24.87982
22.93703,225.093887,0.0,99.999992,-24.906099
22.946,225.070297,0.0,100.0,-24.929689
22.953382,225.050003,0.0,100.0,-24.950003
22.962028,225.033524,0.0,100.0,-24.966459
22.971084,225.021103,0.0,100.0,-24.978878
22.979172,225.012207,0.0,100.0,-24.987778
22.995268,225.002625,0.0,99.999992,-24.99736
23.007216,225.00032,0.0,100.0,-24.99967
23.012254,224.999985,0.0,99.999992,-24.999989
23.022426,224.999985,0.0,99.999992,-25.0
23.029282,224.999985,0.0,99.999992,-25.0
23.038901,224.999985,0.0,99.999992,-25.0
23.047867,224.999985,0.0,99.999992,-25.0
23.053004,224.999985,0.0,99.999992,-25.0
23.062504,224.999985,0.0,99.999992,-25.0
23.068727,224.999985,0.0,99.999992,-25.0
23.080438,224.999985,0.0,99.999992,-25.0
23.091068,224.999985,0.0,99.999992,-25.0
23.095736,224.999985,0.0,99.999992,-25.0
23.106567,224.999985,0.0,99.999992,-25.0
23.112066,224.999985,0.0,99.999992,-25.0
23.121644,224.999985,0.0,99.999992,-25.0
23.12899,224.999985,0.0,99.999992,-25.0
23.137769,224.999985,0.0,99.999992,-25.0
23.147212,224.999985,0.0,99.999992,-25.0
23.153313,224.999985,0.0,99.999992,-25.0
23.163388,224.999985,0.0,99.999992,-25.0
23.171445,224.999985,0.0,99.999992,-25.0
23.179121,224.999985,0.0,99.999992,-25.0
23.184526,224.999985,0.0,99.999992,-25.0
23.195718,224.999985,0.0,99.999992,-25.0
23.227078,224.999985,0.0,99.999992,-25.0
23.230175,224.999985,0.0,99.999992,-25.0
23.243925,224.999985,0.0,99.999992,-25.0
23.251385,224.999985,0.0,99.999992,-25.0
23.257558,224.999985,0.0,99.999992,-25.0
23.275592,225.000244,0.0,100.0,-24.999722
23.280493,225.003586,0.0,100.0,-24.996389
23.294874,225.009796,0.0,100.0,-24.990183
23.301912,225.020798,0.0,100.0,-24.979193
23.310541,225.037918,0.0,99.999992,-24.962051
23.319017,225.062576,0.0,100.0,-24.937395
23.327239,225.096085,0.0,100.0,-24.903889
23.328698,225.138596,0.0,100.0,-24.861393
23.34522,225.188782,0.0,100.0,-24.811184
23.35511,225.275589,0.0,100.000008,-24.724401
23.364284,225.339081,0.0,100.0,-24.660894
23.371481,225.439407,0.0,100.0,-24.560574
23.383787,225.544296,0.0,100.000008,-24.455708
23.401901,225.698181,0.0,100.0,-24.3018
23.411629,225.785294,0.0,100.0,-24.214687
23.412635,225.881622,0.0,99.999992,-24.11834
23.427181,225.989075,0.0,100.0,-24.01091
23.429194,226.108948,0.0,100.0,-23.891045
23.444048,226.240158,0.0,100.0,-23.759834
23.452385,226.454193,0.0,100.000008,-23.545788
23.471956,226.762054,0.0,100.0,-23.237923
23.479253,226.92157,0.0,100.000008,-23.078428
23.484982,227.082855,0.0,99.999992,-22.917095
23.495186,227.24556,0.0,100.0,-22.754431
23.501734,227.410095,0.0,100.0,-22.589897
23.511618,227.577118,0.0,100.0,-22.422865
23.519003,227.747223,0.0,99.999992,-22.252714
23.527358,227.921158,0.0,100.0,-22.078817
23.535683,228.099304,0.0,100.000008,-21.900721
23.541769,228.281189,0.0,100.0,-21.71879
23.551203,228.466324,0.0,100.0,-21.533649
23.557477,228.654068,0.0,100.0,-21.345924
23.57304,229.034805,0.0,100.000008,-20.965218
23.583611,229.226501,0.0,100.0,-20.773481
23.594973,229.514359,0.0,100.0,-20.485647
23.602158,229.706207,0.0,100.0,-20.293758
23.612547,229.898087,0.0,99.999992,-20.101868
23.619906,230.090012,0.0,100.0,-19.909979
23.631094,230.377823,0.0,99.999992,-19.622143
23.634585,230.569717,0.0,100.0,-19.430254
23.645541,230.761642,0.0,100.000008,-19.238363
23.653257,230.953506,0.0,100.0,-19.046474
23.662398,231.145416,0.0,100.000008,-18.854584
23.671249,231.337296,0.0,100.0,-18.662695
23.686618,231.7211,0.0,100.000008,-18.278915
23.695596,231.912933,0.0,99.999992,-18.087025
23.701987,232.104858,0.0,100.0,-17.895136
23.711686,232.296753,0.0,100.0,-17.703245
23.718511,232.488617,0.0,100.0,-17.511354
23.726709,232.680542,0.0,100.000008,-17.319466
23.732098,232.872437,0.0,100.0,-17.127575
23.742275,233.06427,0.0,99.999992,-16.935686
23.757935,233.44809,0.0,100.0,-16.551907
23.767157,233.639984,0.0,100.000008,-16.360016
23.768197,233.831879,0.0,100.0,-16.168127
23.78253,234.023758,0.0,100.0,-15.976236
23.795756,234.3116,0.0,100.0,-15.688402
23.800836,234.503479,0.0,100.0,-15.496512
23.81194,234.695358,0.0,100.0,-15.304623
23.827218,235.079117,0.0,99.999992,-14.920843
23.83388,235.271057,0.0,100.0,-14.728953
23.83388,235.462891,0.0,100.0,-14.537064
23.851229,235.654831,0.0,100.000008,-14.345173
23.857956,235.846695,0.0,100.0,-14.153283
23.866766,236.038574,0.0,99.999992,-13.961393
23.873097,236.230484,0.0,100.0,-13.769504
23.882804,236.518311,0.0,100.0,-13.481669
23.902597,236.9021,0.0,99.999992,-13.09789
23.910516,237.093994,0.0,100.0,-12.906
23.918367,237.285889,0.0,100.0,-12.714109
23.927388,237.477753,0.0,100.0,-12.52222
23.935417,237.669662,0.0,100.0,-12.33033
23.941857,237.861588,0.0,100.000008,-12.13844
23.950908,238.053452,0.0,100.000008,-11.94655
23.958187,238.245331,0.0,100.0,-11.754661
23.966531,238.437225,0.0,100.0,-11.562771
23.981933,238.916931,0.0,100.0,-11.083046
23.99498,239.108856,0.0,100.0,-10.891156
24.001539,239.300705,0.0,100.0,-10.699266
24.011822,239.492599,0.0,100.0,-10.507377
24.018585,239.684494,0.0,99.999992,-10.315487
24.027295,239.876373,0.0,100.0,-10.123597
24.033843,240.068298,0.0,100.000008,-9.931707
24.050972,240.452087,0.0,100.000008,-9.547928
24.060474,240.643936,0.0,100.0,-9.356038
24.062357,240.835831,0.0,100.0,-9.164148
24.075106,241.02774,0.0,100.0,-8.972259
24.083063,241.315536,0.0,99.999992,-8.684423
24.095776,241.507446,0.0,100.0,-8.492534
24.101833,241.699356,0.0,100.0,-8.300644
24.110618,241.891235,0.0,100.000008,-8.108754
24.127374,242.274979,0.0,100.0,-7.724975
24.13558,242.466888,0.0,100.0,-7.533085
24.141858,242.658798,0.0,100.000008,-7.341195
24.145546,242.850693,0.0,100.0,-7.149305
24.158126,243.042618,0.0,100.000008,-6.957415
24.165729,243.234467,0.0,100.000008,-6.765525
24.173306,243.426331,0.0,100.0,-6.573636
24.18349,243.714218,0.0,100.000008,-6.285801
24.195173,243.906097,0.0,100.0,-6.093911
24.210438,244.289856,0.0,99.999992,-5.710132
24.220077,244.481796,0.0,100.000008,-5.518241
24.227307,244.673676,0.0,100.000008,-5.326352
24.234525,244.86554,0.0,100.0,-5.134462
24.241617,245.057388,0.0,100.0,-4.942572
24.2504,245.249283,0.0,100.0,-4.750682
24.257816,245.441223,0.0,100.0,-4.558793
24.273445,245.824982,0.0,100.0,-4.175013
24.28211,246.016876,0.0,100.0,-3.983123
24.289376,246.20874,0.0,99.999992,-3.791233
24.299016,246.40065,0.0,100.0,-3.599343
24.305323,246.59256,0.0,100.0,-3.407454
24.313416,246.784286,0.0,100.0,-3.215674
24.321917,246.975037,0.0,100.0,-3.024957
24.330242,247.163361,0.0,100.0,-2.836637
24.351575,247.614853,0.0,100.0,-2.385108
24.358271,247.784286,0.0,100.0,-2.215719
24.366289,247.945251,0.0,99.999992,-2.054748
24.373336,248.097122,0.0,100.000008,-1.902866
24.382349,248.240997,0.0,100.0,-1.759014
24.389784,248.378159,0.0,100.000008,-1.621853
24.39576,248.509933,0.0,100.0,-1.490045
24.407334,248.637756,0.0,100.0,-1.362251
24.421038,248.886002,0.0,100.0,-1.114005
24.431371,249.006561,0.0,99.999992,-0.993428
24.437502,249.123016,0.0,100.0,-0.876995
24.445557,249.233459,0.0,100.0,-0.766516
24.453829,249.336197,0.0,100.0,-0.663798
24.462307,249.429321,0.0,100.0,-0.570651
24.471182,249.511108,0.0,99.999992,-0.488881
24.479452,249.580582,0.0,100.0,-0.419396
24.484353,249.639206,0.0,100.0,-0.360762
24.494514,249.688828,0.0,100.0,-0.311172
24.500322,249.731171,0.0,99.999992,-0.268816
24.519781,249.801376,0.0,100.000008,-0.198622
24.527249,249.832321,0.0,100.0,-0.167653
24.53452,249.861877,0.0,100.0,-0.13808
24.541949,249.889801,0.0,100.000008,-0.110213
24.545799,249.915329,0.0,100.0,-0.084662
24.558344,249.937973,0.0,100.0,-0.06204
24.567087,249.957031,0.0,100.0,-0.042957
24.581916,249.983063,0.0,100.0,-0.016945
24.595139,249.993484,0.0,100.0,-0.006518
24.596972,249.997253,0.0,100.000008,-0.00275
24.612412,249.999191,0.0,100.0,-0.000815
24.617462,249.999969,0.0,100.0,0.0
24.629767,249.999969,0.0,100.0,0.0
24.639406,249.999969,0.0,100.0,0.0
24.645721,249.999969,0.0,100.0,0.0
24.653314,249.999969,0.0,100.0,0.0
24.662557,249.999969,0.0,100.0,0.0
24.671813,249.999969,0.0,100.0,0.0
24.67933,249.999969,0.0,100.0,0.0
24.685621,249.999969,0.0,100.0,0.0
24.694641,249.999969,0.0,100.0,0.0
24.6956,249.999969,0.0,100.0,0.0
24.710293,249.999969,0.0,100.0,0.0
24.72017,249.999969,0.0,100.0,0.0
24.727265,249.999969,0.0,100.0,0.0
24.734396,249.999969,0.0,100.0,0.0
24.742025,249.999969,0.0,100.0,0.0
24.749997,249.999969,0.0,100.0,0.0
24.759853,249.999969,0.0,100.0,0.0
24.762398,249.999969,0.0,100.0,0.0
24.774049,249.999969,0.0,100.0,0.0
24.782537,249.999969,0.0,100.0,0.0
24.796217,249.999969,0.0,100.0,0.0
24.796217,249.999969,0.0,100.0,0.0
24.829997,249.999969,0.0,100.0,0.0
24.841546,249.999969,0.0,100.0,0.0
24.850707,249.999969,0.0,100.0,0.0
24.857254,249.999969,0.0,100.0,0.0
24.862564,249.999969,0.0,100.0,0.0
24.887761,250.000275,0.0,100.0,0.000279
24.895115,250.001877,0.0,100.0,0.001874
24.902808,250.006195,0.0,100.0,0.006202
24.915809,250.028503,0.0,100.0,0.028524
24.926375,250.049271,0.0,100.0,0.049252
24.931573,250.078156,0.0,100.0,0.07818
24.942144,250.116287,0.0,100.0,0.11631
24.950578,250.162811,0.0,100.0,0.162834
24.957177,250.216354,0.0,99.999992,0.216385
24.972,250.275558,0.0,100.0,0.275598
24.9956,250.508621,0.0,100.0,0.508701
25.001871,250.580765,0.0,99.999992,0.580807
25.011755,250.657486,0.0,99.999992,0.657529
25.01223,250.740707,0.0,100.000008,0.740717
25.031255,250.881622,0.0,99.999992,0.88166
25.032242,250.989059,0.0,100.0,0.98909
25.046299,251.108917,0.0,99.999992,1.108956
25.053534,251.240143,0.0,100.0,1.240166
25.0624,251.380814,0.0,100.0,1.380874
25.070996,251.529221,0.0,100.000008,1.529233
25.079777,251.683365,0.0,100.000008,1.683396
25.095195,252.00206,0.0,100.0,2.002082
25.102737,252.164017,0.0,100.0,2.164042
25.111284,252.32753,0.0,100.0,2.327563
25.117997,252.493256,0.0,100.0,2.493268
25.12817,252.661758,0.0,100.0,2.661781
25.132527,252.833679,0.0,100.0,2.833727
25.144555,253.009705,0.0,100.0,3.009713
25.155676,253.281189,0.0,100.0,3.28121
25.162995,253.466339,0.0,100.0,3.46635
25.184012,253.939148,0.0,100.0,3.939143
25.196111,254.226471,0.0,100.0,4.226518
25.201418,254.514313,0.0,100.0,4.514352
25.213837,254.706268,0.0,100.0,4.706242
25.22158,254.898132,0.0,100.0,4.898132
25.229515,255.089981,0.0,100.0,5.090022
25.245472,255.569733,0.0,100.0,5.569746
25.258635,255.761597,0.0,100.0,5.761636
25.267081,256.049438,0.0,100.000008,6.04947
25.279252,256.241333,0.0,100.0,6.241361
25.286454,256.433258,0.0,100.000008,6.43325
25.295438,256.625122,0.0,100.0,6.62514
25.302303,256.816986,0.0,100.0,6.81703
25.318908,257.296722,0.0,100.000008,7.296754
25.329761,257.488586,0.0,100.0,7.488644
25.33759,257.680511,0.0,100.0,7.680534
25.346899,257.872375,0.0,100.0,7.872424
25.353766,258.064301,0.0,100.0,8.064314
25.363308,258.256226,0.0,100.000008,8.256204
25.368759,258.448059,0.0,100.0,8.448093
25.378774,258.639954,0.0,100.0,8.639983
25.399231,259.11969,0.0,99.999992,9.119708
25.403404,259.311584,0.0,100.0,9.311598
25.413374,259.503479,0.0,100.0,9.503488
25.422892,259.695343,0.0,100.0,9.695377
25.430249,259.887238,0.0,100.0,9.887267
25.437089,260.079163,0.0,100.0,10.079157
25.447707,260.271027,0.0,100.0,10.271047
25.462475,260.654785,0.0,100.0,10.654826
25.46973,260.846741,0.0,100.0,10.846716
25.478638,261.038574,0.0,100.0,11.038606
25.486866,261.230469,0.0,100.000008,11.230495
25.495384,261.422363,0.0,100.0,11.422386
25.501559,261.614258,0.0,100.0,11.614276
25.511693,261.806152,0.0,100.0,11.806166
25.52749,262.189941,0.0,100.0,12.189945
25.534795,262.381805,0.0,100.0,12.381835
25.54419,262.5737,0.0,100.0,12.573725
25.547351,262.765594,0.0,100.0,12.765615
25.557926,262.957489,0.0,100.0,12.957504
25.56733,263.149384,0.0,100.0,13.149394
25.573279,263.341309,0.0,100.0,13.341284
25.582739,263.533173,0.0,100.0,13.533174
25.595409,263.820953,0.0,100.0,13.821009
25.596314,264.012909,0.0,100.0,14.012898
25.610548,264.204803,0.0,100.0,14.204788
25.629159,264.684479,0.0,100.0,14.684513
25.63761,264.876404,0.0,100.0,14.876403
25.645499,265.068268,0.0,100.0,15.068293
25.6534,265.260162,0.0,100.0,15.260182
25.662292,265.452057,0.0,100.0,15.452072
25.669859,265.643951,0.0,100.0,15.643962
25.678662,265.835846,0.0,100.0,15.835852
25.6953,266.219604,0.0,100.0,16.219631
25.702251,266.411499,0.0,100.0,16.411522
25.710855,266.603394,0.0,100.0,16.603411
25.718013,266.795258,0.0,100.0,16.795301
25.727512,266.987183,0.0,100.0,16.98719
25.728525,267.179077,0.0,100.0,17.179081
25.743872,267.371002,0.0,100.0,17.37097
25.759361,267.754761,0.0,100.0,17.754749
25.763181,267.946655,0.0,100.0,17.94664
25.775618,268.138519,0.0,100.0,18.138529
25.779481,268.330383,0.0,100.0,18.33042
25.795777,268.618286,0.0,100.0,18.618254
25.801748,268.81015,0.0,100.0,18.810144
25.811722,269.001984,0.0,100.0,19.002033
25.820057,269.193909,0.0,100.0,19.193924
25.832783,269.577698,0.0,100.0,19.577703
25.843168,269.769592,0.0,100.0,19.769592
25.847922,269.961456,0.0,100.0,19.961483
25.858692,270.153381,0.0,100.0,20.153372
25.862352,270.345215,0.0,100.0,20.345263
25.873641,270.53717,0.0,100.0,20.537153
25.881652,270.729034,0.0,100.0,20.729042
25.899846,271.112823,0.0,100.0,21.112822
25.905623,271.304688,0.0,100.0,21.304712
25.914485,271.496582,0.0,100.0,21.496601
25.921545,271.688477,0.0,100.0,21.688486
25.930282,271.879883,0.0,100.0,21.8799
25.937444,272.06958,0.0,100.0,22.069586
25.947399,272.256165,0.0,100.0,22.256207
25.96319,272.614929,0.0,100.0,22.614891
25.968284,272.784271,0.0,100.0,22.784281
25.979271,272.945221,0.0,100.0,22.945251
25.990765,273.170013,0.0,100.0,23.169979
25.999053,273.310272,0.0,100.0,23.31032
26.002187,273.444641,0.0,100.0,23.444637
26.015195,273.574249,0.0,100.0,23.57427
26.028615,273.824677,0.0,100.000008,23.82469
26.036985,273.946686,0.0,100.000008,23.946688
26.046613,274.06543,0.0,100.0,24.06542
26.053449,274.179077,0.0,100.0,24.179102
26.064317,274.28595,0.0,100.0,24.285927
26.07394,274.429321,0.0,100.0,24.429348
26.082771,274.511108,0.0,100.0,24.511118
26.090262,274.580597,0.0,100.0,24.580605
26.09939,274.639221,0.0,100.0,24.639238
26.105859,274.688812,0.0,100.0,24.688828
26.122116,274.768127,0.0,100.0,24.768114
26.130643,274.801422,0.0,100.0,24.801378
26.137355,274.832336,0.0,100.0,24.832348
26.145759,274.861908,0.0,100.0,24.861919
26.153131,274.889771,0.0,100.000008,24.889788
26.16247,274.915314,0.0,100.0,24.915339
26.170846,274.937958,0.0,100.0,24.93796
26.180186,274.957062,0.0,100.0,24.957043
26.198808,274.990753,0.0,100.0,24.990719
26.211655,274.995605,0.0,100.0,24.995634
26.219599,274.998413,0.0,100.0,24.998409
26.227519,274.999664,0.0,100.000008,24.999657
26.233859,274.999969,0.0,100.0,25.0
26.242051,274.999969,0.0,100.0,25.0
26.250894,274.999969,0.0,100.0,25.0
26.257764,274.999969,0.0,100.0,25.0
26.262279,274.999969,0.0,100.0,25.0
26.275257,274.999969,0.0,100.0,25.0
26.282514,274.999969,0.0,100.0,25.0
26.290284,274.999969,0.0,100.0,25.0
26.297772,274.999969,0.0,100.0,25.0
26.305375,274.999969,0.0,100.0,25.0
26.313332,274.999969,0.0,100.0,25.0
26.32173,274.999969,0.0,100.0,25.0
26.329631,274.999969,0.0,100.0,25.0
26.337986,274.999969,0.0,100.0,25.0
26.345565,274.999969,0.0,100.0,25.0
26.353544,274.999969,0.0,100.0,25.0
26.361998,274.999969,0.0,100.0,25.0
26.369889,274.999969,0.0,100.0,25.0
26.380168,274.999969,0.0,100.0,25.0
26.385215,274.999969,0.0,100.0,25.0
26.396082,274.999969,0.0,100.0,25.0
26.401882,274.999969,0.0,100.0,25.0
26.421904,274.999969,0.0,100.0,25.0
26.429125,274.999969,0.0,100.0,25.0
26.451727,274.999969,0.0,100.0,25.0
26.462621,274.999969,0.0,100.0,25.0
26.475194,274.999969,0.0,100.0,25.0
26.482214,274.999969,0.0,100.0,25.0
26.507311,274.999664,0.0,100.0,24.999722
26.522612,274.993774,0.0,100.0,24.993799
26.532272,274.985321,0.0,100.0,24.985374
26.535246,274.971466,0.0,100.0,24.971483
26.546082,274.950714,0.0,100.0,24.950762
26.553644,274.921814,0.0,100.0,24.921841
26.562637,274.883698,0.0,100.0,24.883722
26.570572,274.837219,0.0,100.0,24.83721
26.579741,274.783661,0.0,100.0,24.783674
26.585913,274.724457,0.0,100.0,24.724478
26.595819,274.66095,0.0,100.0,24.660988
26.595819,274.594513,0.0,100.0,24.59457
26.612726,274.526306,0.0,100.0,24.526325
26.627325,274.419281,0.0,100.0,24.419352
26.634719,274.301971,0.0,100.0,24.301991
26.643592,274.214874,0.0,100.0,24.214901
26.6513,274.118561,0.0,100.0,24.11858
26.658021,274.011139,0.0,100.0,24.011179
26.679489,273.690887,0.0,100.0,23.690908
26.685061,273.546143,0.0,100.0,23.546183
26.695236,273.394745,0.0,100.0,23.394733
26.695236,273.238373,0.0,100.0,23.238403
26.712078,273.078918,0.0,100.0,23.078951
26.718656,272.917603,0.0,100.0,22.917662
26.727647,272.755005,0.0,100.0,22.755043
26.735341,272.590515,0.0,100.000008,22.590553
26.741751,272.423553,0.0,100.0,22.423567
26.746001,272.253448,0.0,100.0,22.253462
26.758901,272.07959,0.0,100.0,22.079613
26.76615,271.90155,0.0,100.0,21.901564
26.774013,271.719666,0.0,100.000008,21.719683
26.782624,271.534576,0.0,100.0,21.534594
26.808135,270.966278,0.0,100.0,20.966316
26.819887,270.67868,0.0,100.0,20.678715
26.831707,270.3909,0.0,100.0,20.390959
26.840334,270.199097,0.0,99.999992,20.199121
26.845741,270.007263,0.0,100.0,20.007284
26.855409,269.81543,0.0,99.999992,19.815447
26.868206,269.431732,0.0,100.0,19.431772
26.880057,269.239868,0.0,100.0,19.239935
26.886207,269.048065,0.0,100.0,19.048096
26.89579,268.856201,0.0,100.0,18.856258
26.901445,268.568481,0.0,100.0,18.568502
26.91466,268.376648,0.0,100.0,18.376665
26.92118,268.184845,0.0,100.0,18.184828
26.92892,267.99295,0.0,100.000008,17.99299
26.938004,267.801117,0.0,100.0,17.801153
26.953686,267.41748,0.0,100.0,17.417479
26.962826,267.225616,0.0,100.0,17.225641
26.971117,267.033752,0.0,100.0,17.033802
26.979565,266.84198,0.0,100.0,16.841965
26.983801,266.650116,0.0,100.0,16.650127
26.99509,266.458252,0.0,100.0,16.45829
26.995898,266.266418,0.0,100.0,16.266453
27.010779,266.074554,0.0,100.0,16.074615
27.019093,265.882751,0.0,100.0,15.882778
27.034393,265.499084,0.0,100.0,15.499103
27.042019,265.307251,0.0,100.0,15.307265
27.05168,265.115417,0.0,100.0,15.115428
27.05755,264.923523,0.0,100.0,14.923591
27.067025,264.73172,0.0,100.0,14.731753
27.073329,264.539886,0.0,100.0,14.539915
27.082318,264.348053,0.0,100.0,14.348078
27.098951,263.964355,0.0,100.0,13.964403
27.105864,263.772552,0.0,100.0,13.772566
27.113903,263.58075,0.0,100.000008,13.580729
27.121185,263.388855,0.0,100.0,13.38889
27.130653,263.197021,0.0,100.0,13.197053
27.139407,263.005219,0.0,100.0,13.005216
27.145772,262.813385,0.0,100.0,12.813378
27.154303,262.621521,0.0,100.0,12.621541
27.169356,262.237854,0.0,100.0,12.237865
27.179871,262.046051,0.0,100.0,12.046028
27.186288,261.854126,0.0,100.0,11.854191
27.195145,261.662323,0.0,100.0,11.662354
27.201549,261.47049,0.0,100.0,11.470515
27.210664,261.278656,0.0,100.0,11.278678
27.215854,261.086823,0.0,100.0,11.086841
27.225652,260.894989,0.0,100.0,10.895003
27.235316,260.703156,0.0,100.0,10.703166
27.251277,260.319458,0.0,100.0,10.31949
27.257377,260.127594,0.0,100.0,10.127653
27.265855,259.935791,0.0,100.0,9.935816
27.273772,259.743958,0.0,100.0,9.743979
27.282349,259.552124,0.0,100.0,9.55214
27.290122,259.360291,0.0,100.0,9.360303
27.297908,259.168457,0.0,100.0,9.168466
27.313572,258.784729,0.0,100.0,8.784791
27.321564,258.592926,0.0,100.0,8.592954
27.329065,258.401123,0.0,100.0,8.401115
27.337016,258.209229,0.0,100.0,8.209278
27.345428,258.017426,0.0,100.0,8.017441
27.353374,257.825562,0.0,100.0,7.825603
27.363751,257.633728,0.0,99.999992,7.633766
27.37999,257.250061,0.0,100.000008,7.250091
27.385008,257.058228,0.0,100.000008,7.058253
27.395261,256.866394,0.0,100.000008,6.866416
27.396186,256.674561,0.0,100.0,6.674578
27.415242,256.38681,0.0,100.0,6.386822
27.419288,256.195007,0.0,100.000008,6.194984
27.429567,256.003113,0.0,100.0,6.003147
27.447948,255.619461,0.0,100.0,5.619472
27.454556,255.427612,0.0,100.0,5.427635
27.463847,255.235748,0.0,99.999992,5.235797
27.469015,255.043961,0.0,100.0,5.04396
27.483345,254.75618,0.0,100.0,4.756203
27.491344,254.564331,0.0,100.000008,4.564366
27.4982,254.372513,0.0,100.0,4.372529
27.505917,254.180664,0.0,100.0,4.180691
27.51479,253.796982,0.0,100.0,3.797016
27.529654,253.605148,0.0,99.999992,3.605178
27.537887,253.4133,0.0,100.0,3.413341
27.545667,253.221481,0.0,100.0,3.221503
27.553468,253.029663,0.0,100.0,3.029666
27.5623,252.837814,0.0,100.0,2.837828
27.569506,252.645935,0.0,100.0,2.645991
27.579035,252.454132,0.0,100.0,2.454154
27.587223,252.262299,0.0,100.0,2.262316
27.601526,251.878601,0.0,100.0,1.878641
27.611919,251.686768,0.0,100.0,1.686803
27.618216,251.494934,0.0,99.999992,1.494966
27.627656,251.303116,0.0,100.0,1.303128
27.636123,251.015335,0.0,100.0,1.015372
27.64623,250.823517,0.0,100.0,0.823535
27.655563,250.631668,0.0,100.0,0.631697
27.663558,250.43985,0.0,100.0,0.43986
27.668711,250.248001,0.0,100.0,0.248022
27.687921,249.864334,0.0,100.0,-0.135653
27.696525,249.672516,0.0,100.0,-0.32749
27.703125,249.384735,0.0,100.0,-0.615246
27.712805,249.192902,0.0,100.0,-0.807084
27.723649,249.001083,0.0,100.0,-0.998921
27.730044,248.809204,0.0,100.0,-1.190759
27.737509,248.617355,0.0,100.0,-1.382596
27.745756,248.425537,0.0,100.0,-1.574434
27.762606,247.945969,0.0,100.0,-2.054028
27.774959,247.754135,0.0,100.0,-2.245865
27.781967,247.562317,0.0,100.0,-2.437703
27.796137,247.274506,0.0,100.0,-2.725459
27.803344,247.082657,0.0,100.0,-2.917296
27.811964,246.890854,0.0,100.0,-3.109134
27.818589,246.699036,0.0,100.000008,-3.300971
27.834329,246.315353,0.0,100.0,-3.684646
27.841352,246.123505,0.0,100.000008,-3.876484
27.851971,245.931656,0.0,100.0,-4.068321
27.858783,245.739822,0.0,100.0,-4.260159
27.866358,245.547974,0.0,99.999992,-4.451996
27.873648,245.35614,0.0,100.0,-4.643834
27.881489,245.164291,0.0,100.0,-4.835671
27.88908,244.972488,0.0,100.0,-5.027509
27.899146,244.78064,0.0,100.000008,-5.219346
27.913748,244.396988,0.0,100.000008,-5.603021
27.922034,244.205109,0.0,100.0,-5.794859
27.93137,244.013306,0.0,100.000008,-5.986696
27.937338,243.821472,0.0,100.000008,-6.178534
27.946647,243.629608,0.0,100.0,-6.370371
27.953191,243.43779,0.0,100.0,-6.562209
27.963356,243.245911,0.0,100.0,-6.754046
27.979907,242.862274,0.0,99.999992,-7.137721
27.986064,242.670425,0.0,100.0,-7.329559
27.994279,242.478592,0.0,100.0,-7.521396
27.997498,242.286774,0.0,100.000008,-7.713233
28.012046,242.094925,0.0,100.0,-7.905071
28.020014,241.903076,0.0,100.0,-8.096909
28.031509,241.615295,0.0,100.0,-8.384665
28.046502,241.231644,0.0,100.0,-8.76834
28.056229,241.039795,0.0,100.0,-8.960177
28.063075,240.75206,0.0,100.0,-9.247933
28.079902,240.46431,0.0,100.000008,-9.53569
28.085664,240.272461,0.0,100.0,-9.727528
28.095057,240.080612,0.0,99.999992,-9.919365
28.11161,239.69696,0.0,100.0,-10.30304
28.115975,239.505112,0.0,100.0,-10.494877
28.127668,239.313263,0.0,99.999992,-10.686715
28.134884,239.12146,0.0,100.0,-10.878552
28.141648,238.929611,0.0,100.0,-11.07039
28.151715,238.737747,0.0,100.0,-11.262227
28.152685,238.545929,0.0,100.0,-11.454064
28.167524,238.354065,0.0,100.0,-11.645903
28.183776,237.970413,0.0,100.0,-12.029577
28.191456,237.778595,0.0,100.0,-12.221415
28.19824,237.586761,0.0,100.000008,-12.413252
28.205229,237.394882,0.0,99.999992,-12.60509
28.213001,237.203033,0.0,100.0,-12.796927
28.221684,237.01123,0.0,100.000008,-12.988765
28.2316,236.819366,0.0,99.999992,-13.180602
28.245952,236.435699,0.0,99.999992,-13.564278
28.260766,236.243866,0.0,100.0,-13.756115
28.271868,235.860199,0.0,100.0,-14.13979
28.279392,235.66835,0.0,99.999992,-14.331627
28.286023,235.476547,0.0,100.000008,-14.523464
28.295934,235.284668,0.0,99.999992,-14.715302
28.300215,235.092865,0.0,100.000008,-14.90714
28.311896,234.709152,0.0,99.999992,-15.290814
28.326981,234.517334,0.0,100.0,-15.482652
28.331298,234.3255,0.0,100.0,-15.67449
28.341928,234.133636,0.0,99.999992,-15.866327
28.351029,233.941864,0.0,100.000008,-16.058165
