rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:01:14.51,21.23,-55.02,-993.69,201.25,-568.75,-210.0,1,94.231,
01/01/2000,01:01:14.52,22.69,-55.63,-993.08,393.75,-603.75,-402.50,1,94.232,
01/01/2000,01:01:14.53,23.30,-55.88,-991.62,218.75,-700.0,-323.75,1,94.232,
01/01/2000,01:01:14.54,23.91,-56.12,-990.15,157.50,-665.0,-262.50,1,94.233,
01/01/2000,01:01:14.55,24.03,-55.63,-990.15,201.25,-901.25,-455.0,1,94.233,
01/01/2000,01:01:14.56,24.40,-55.39,-992.59,245.0,-717.50,-367.50,1,94.224,
01/01/2000,01:01:14.58,24.16,-55.14,-995.40,315.0,-647.50,-402.50,1,94.225,
01/01/2000,01:01:14.59,23.30,-54.90,-994.30,43.75,-577.50,-236.25,1,94.225,
01/01/2000,01:01:14.60,22.57,-55.27,-992.84,297.50,-735.0,-280.0,1,94.226,
01/01/2000,01:01:14.61,22.08,-55.51,-991.74,52.50,-743.75,-385.0,1,94.217,
01/01/2000,01:01:14.62,21.47,-55.88,-991.49,288.75,-735.0,-603.75,1,94.227,
01/01/2000,01:01:14.63,21.47,-55.88,-992.35,262.50,-761.25,-603.75,1,94.218,
01/01/2000,01:01:14.64,21.84,-55.02,-992.96,227.50,-673.75,-533.75,1,94.218,
01/01/2000,01:01:14.65,22.45,-54.90,-993.08,157.50,-673.75,-350.0,1,94.219,
01/01/2000,01:01:14.66,22.69,-55.02,-992.84,96.25,-656.25,-201.25,1,94.220,
01/01/2000,01:01:14.67,22.69,-55.63,-991.74,157.50,-665.0,-210.0,1,94.220,
01/01/2000,01:01:14.68,22.45,-56.00,-990.64,105.0,-682.50,-455.0,1,94.221,
01/01/2000,01:01:14.69,21.72,-55.88,-990.15,61.25,-761.25,-481.25,1,94.221,
01/01/2000,01:01:14.70,21.47,-55.63,-990.76,183.75,-761.25,-612.50,1,94.222,
01/01/2000,01:01:14.72,22.08,-55.39,-993.08,315.0,-700.0,-612.50,1,94.223,
01/01/2000,01:01:14.73,22.57,-55.39,-994.42,236.25,-743.75,-437.50,1,94.223,
01/01/2000,01:01:14.74,23.06,-55.51,-994.91,148.75,-665.0,-551.25,1,94.224,
01/01/2000,01:01:14.75,23.42,-55.63,-994.18,192.50,-708.75,-463.75,1,94.225,
01/01/2000,01:01:14.76,23.67,-56.00,-993.69,105.0,-647.50,-245.0,1,94.225,
01/01/2000,01:01:14.77,23.42,-56.00,-993.45,218.75,-673.75,-96.25,1,94.226,
01/01/2000,01:01:14.78,22.81,-55.63,-992.96,175.0,-743.75,-437.50,1,94.226,
01/01/2000,01:01:14.79,21.96,-55.27,-992.35,70.0,-612.50,-420.0,1,94.227,
01/01/2000,01:01:14.80,21.47,-55.39,-991.86,262.50,-682.50,-315.0,1,94.228,
01/01/2000,01:01:14.81,21.11,-55.51,-991.37,201.25,-708.75,-376.25,1,94.228,
01/01/2000,01:01:14.82,21.72,-55.88,-991.01,245.0,-630.0,-560.0,1,94.229,
01/01/2000,01:01:14.83,21.96,-55.75,-990.64,280.0,-700.0,-770.0,1,94.229,
01/01/2000,01:01:14.84,22.45,-55.51,-990.52,140.0,-638.75,-481.25,1,94.230,
01/01/2000,01:01:14.85,22.69,-55.39,-991.13,131.25,-805.0,-437.50,1,94.221,
01/01/2000,01:01:14.86,22.69,-55.51,-992.10,70.0,-831.25,-726.25,1,94.221,
01/01/2000,01:01:14.87,22.20,-55.63,-993.32,236.25,-630.0,-726.25,1,94.222,
01/01/2000,01:01:14.88,21.96,-55.75,-993.57,183.75,-586.25,-393.75,1,94.223,
01/01/2000,01:01:14.89,21.96,-55.75,-993.69,227.50,-630.0,-218.75,1,94.223,
01/01/2000,01:01:14.90,21.72,-55.63,-993.20,131.25,-630.0,-385.0,1,94.224,
01/01/2000,01:01:14.91,21.96,-55.88,-992.71,201.25,-682.50,-96.25,1,94.224,
01/01/2000,01:01:14.93,22.57,-56.12,-992.47,297.50,-717.50,-52.50,1,94.225,
01/01/2000,01:01:14.94,22.69,-56.00,-992.23,87.50,-673.75,-358.75,1,94.226,
01/01/2000,01:01:14.95,22.45,-55.88,-991.98,210.0,-665.0,-297.50,1,94.226,
01/01/2000,01:01:14.96,22.45,-55.88,-991.86,113.75,-726.25,-323.75,1,94.227,
01/01/2000,01:01:14.97,22.08,-55.51,-991.74,175.0,-691.25,-455.0,1,94.227,
01/01/2000,01:01:14.98,21.72,-55.63,-991.62,61.25,-673.75,-726.25,1,94.228,
01/01/2000,01:01:14.99,21.35,-55.88,-991.13,8.75,-621.25,-516.25,1,94.229,
01/01/2000,01:01:15.00,21.23,-55.88,-991.01,210.0,-770.0,-577.50,1,94.229,
01/01/2000,01:01:15.01,21.84,-55.88,-991.62,183.75,-700.0,-787.50,1,94.230,
01/01/2000,01:01:15.02,22.45,-55.75,-992.47,271.25,-595.0,-61.25,1,94.230,
01/01/2000,01:01:15.03,23.18,-55.75,-993.81,227.50,-726.25,61.25,1,94.231,
01/01/2000,01:01:15.04,23.79,-55.75,-994.06,175.0,-682.50,-192.50,1,94.232,
01/01/2000,01:01:15.05,23.91,-55.88,-994.06,140.0,-673.75,-332.50,1,94.232,
01/01/2000,01:01:15.06,23.30,-56.00,-993.81,201.25,-735.0,-393.75,1,94.223,
01/01/2000,01:01:15.07,22.69,-56.12,-993.20,262.50,-673.75,-428.75,1,94.224,
01/01/2000,01:01:15.09,22.20,-55.88,-992.35,183.75,-708.75,-717.50,1,94.224,
01/01/2000,01:01:15.10,21.59,-55.75,-991.86,148.75,-726.25,-682.50,1,94.225,
01/01/2000,01:01:15.11,21.72,-55.88,-992.10,-8.75,-735.0,-498.75,1,94.225,
01/01/2000,01:01:15.12,22.20,-56.12,-992.59,148.75,-638.75,-568.75,1,94.226,
01/01/2000,01:01:15.13,22.81,-56.12,-992.47,323.75,-638.75,-306.25,1,94.227,
01/01/2000,01:01:15.14,22.81,-55.63,-991.49,78.75,-726.25,-227.50,1,94.227,
01/01/2000,01:01:15.15,22.69,-55.63,-991.49,262.50,-796.25,-52.50,1,94.228,
01/01/2000,01:01:15.16,22.69,-55.88,-992.35,96.25,-743.75,-288.75,1,94.219,
01/01/2000,01:01:15.17,22.57,-56.12,-994.06,210.0,-656.25,-385.0,1,94.229,
01/01/2000,01:01:15.18,22.45,-55.75,-994.42,210.0,-621.25,-376.25,1,94.220,
01/01/2000,01:01:15.19,22.45,-55.51,-994.06,297.50,-708.75,-245.0,1,94.220,
01/01/2000,01:01:15.20,22.45,-55.63,-993.57,218.75,-691.25,-271.25,1,94.221,
01/01/2000,01:01:15.21,22.45,-55.88,-992.84,175.0,-656.25,-437.50,1,94.222,
01/01/2000,01:01:15.22,22.69,-56.24,-993.20,210.0,-778.75,-428.75,1,94.222,
01/01/2000,01:01:15.23,22.94,-56.36,-993.81,122.50,-726.25,-385.0,1,94.223,
01/01/2000,01:01:15.24,23.18,-56.00,-993.93,175.0,-708.75,-393.75,1,94.223,
01/01/2000,01:01:15.25,22.81,-55.39,-993.20,210.0,-796.25,-183.75,1,94.224,
01/01/2000,01:01:15.26,22.45,-55.39,-992.35,157.50,-708.75,-175.0,1,94.225,
01/01/2000,01:01:15.27,22.08,-55.63,-991.62,332.50,-735.0,-297.50,1,94.225,
01/01/2000,01:01:15.29,21.47,-56.12,-990.64,113.75,-673.75,-288.75,1,94.226,
01/01/2000,01:01:15.30,20.74,-56.12,-990.15,183.75,-700.0,-420.0,1,94.226,
01/01/2000,01:01:15.31,20.86,-56.00,-990.88,175.0,-621.25,-402.50,1,94.227,
01/01/2000,01:01:15.32,21.23,-55.88,-992.35,87.50,-630.0,-446.25,1,94.228,
01/01/2000,01:01:15.33,22.20,-55.63,-994.30,157.50,-603.75,-245.0,1,94.228,
01/01/2000,01:01:15.34,23.55,-55.75,-994.91,253.75,-560.0,-358.75,1,94.229,
01/01/2000,01:01:15.35,24.16,-55.88,-993.93,131.25,-805.0,-297.50,1,94.229,
01/01/2000,01:01:15.36,24.28,-56.36,-993.20,17.50,-813.75,-201.25,1,94.230,
01/01/2000,01:01:15.37,23.79,-56.61,-993.08,218.75,-665.0,-280.0,1,94.231,
01/01/2000,01:01:15.38,22.81,-56.49,-993.20,227.50,-682.50,-271.25,1,94.231,
01/01/2000,01:01:15.39,21.72,-55.88,-993.20,157.50,-656.25,-402.50,1,94.232,
01/01/2000,01:01:15.40,20.62,-55.51,-992.71,140.0,-726.25,-245.0,1,94.232,
01/01/2000,01:01:15.41,20.37,-55.39,-991.62,122.50,-577.50,-315.0,1,94.223,
01/01/2000,01:01:15.42,20.74,-55.63,-990.88,87.50,-647.50,-245.0,1,94.224,
01/01/2000,01:01:15.43,21.23,-56.24,-990.03,288.75,-743.75,-350.0,1,94.224,
01/01/2000,01:01:15.44,21.96,-56.36,-989.66,70.0,-822.50,-560.0,1,94.225,
01/01/2000,01:01:15.45,22.45,-56.00,-990.52,113.75,-822.50,-358.75,1,94.226,
01/01/2000,01:01:15.46,23.42,-55.75,-992.23,148.75,-691.25,-350.0,1,94.226,
01/01/2000,01:01:15.47,23.91,-55.75,-994.30,122.50,-691.25,-315.0,1,94.227,
01/01/2000,01:01:15.49,24.03,-56.12,-995.89,113.75,-665.0,-262.50,1,94.227,
01/01/2000,01:01:15.50,23.67,-56.12,-995.52,140.0,-708.75,-245.0,1,94.228,
01/01/2000,01:01:15.51,23.06,-55.88,-994.06,262.50,-717.50,-245.0,1,94.229,
01/01/2000,01:01:15.52,21.96,-55.88,-991.62,297.50,-813.75,-306.25,1,94.229,
01/01/2000,01:01:15.53,21.47,-56.00,-990.64,87.50,-700.0,-420.0,1,94.230,
01/01/2000,01:01:15.54,21.11,-56.12,-990.76,183.75,-717.50,-455.0,1,94.230,
01/01/2000,01:01:15.55,21.23,-56.00,-991.62,87.50,-682.50,-437.50,1,94.231,
01/01/2000,01:01:15.56,21.96,-55.88,-993.20,175.0,-743.75,-323.75,1,94.232,
01/01/2000,01:01:15.57,22.33,-55.39,-993.81,113.75,-673.75,-393.75,1,94.232,
01/01/2000,01:01:15.58,22.57,-55.63,-992.71,280.0,-586.25,-341.25,1,94.233,
01/01/2000,01:01:15.60,21.96,-55.75,-990.15,157.50,-673.75,-262.50,1,94.224,
01/01/2000,01:01:15.61,20.98,-56.12,-988.69,122.50,-770.0,-192.50,1,94.224,
01/01/2000,01:01:15.62,20.62,-56.12,-989.05,175.0,-761.25,-516.25,1,94.225,
01/01/2000,01:01:15.63,20.98,-56.12,-991.86,253.75,-726.25,-402.50,1,94.225,
01/01/2000,01:01:15.64,21.59,-55.75,-994.06,131.25,-673.75,-463.75,1,94.226,
01/01/2000,01:01:15.65,22.94,-55.39,-995.28,236.25,-542.50,-271.25,1,94.227,
01/01/2000,01:01:15.66,24.28,-55.63,-994.79,332.50,-630.0,-262.50,1,94.227,
01/01/2000,01:01:15.67,24.40,-56.12,-993.32,131.25,-805.0,-323.75,1,94.228,
01/01/2000,01:01:15.68,23.91,-56.61,-991.86,385.0,-761.25,-332.50,1,94.228,
01/01/2000,01:01:15.69,23.18,-56.61,-991.13,157.50,-665.0,-463.75,1,94.229,
01/01/2000,01:01:15.70,21.96,-56.12,-991.62,201.25,-717.50,-262.50,1,94.230,
01/01/2000,01:01:15.71,21.35,-55.88,-992.59,175.0,-647.50,-306.25,1,94.230,
01/01/2000,01:01:15.72,20.98,-55.63,-993.45,148.75,-656.25,-236.25,1,94.231,
01/01/2000,01:01:15.73,21.23,-55.63,-993.93,78.75,-665.0,-323.75,1,94.231,
01/01/2000,01:01:15.74,22.57,-56.12,-993.57,43.75,-761.25,-420.0,1,94.232,
01/01/2000,01:01:15.75,22.94,-56.73,-992.10,245.0,-525.0,-367.50,1,94.233,
01/01/2000,01:01:15.76,22.69,-56.61,-990.52,183.75,-621.25,-376.25,1,94.233,
01/01/2000,01:01:15.77,22.33,-56.36,-989.91,113.75,-682.50,-420.0,1,94.224,
01/01/2000,01:01:15.78,22.08,-56.12,-991.74,70.0,-656.25,-437.50,1,94.225,
01/01/2000,01:01:15.79,22.45,-56.12,-995.52,166.25,-612.50,-271.25,1,94.225,
01/01/2000,01:01:15.80,23.18,-56.00,-996.50,87.50,-673.75,-341.25,1,94.226,
01/01/2000,01:01:15.81,23.55,-56.00,-996.13,297.50,-612.50,-288.75,1,94.226,
01/01/2000,01:01:15.82,23.67,-55.88,-994.67,52.50,-647.50,-341.25,1,94.227,
01/01/2000,01:01:15.84,23.67,-56.12,-992.10,148.75,-717.50,-288.75,1,94.228,
01/01/2000,01:01:15.85,23.42,-56.61,-991.37,157.50,-752.50,-315.0,1,94.228,
01/01/2000,01:01:15.86,22.81,-56.61,-991.74,122.50,-691.25,-428.75,1,94.229,
01/01/2000,01:01:15.87,22.45,-56.12,-992.71,122.50,-691.25,-376.25,1,94.229,
01/01/2000,01:01:15.88,22.20,-55.63,-993.45,253.75,-752.50,-358.75,1,94.230,
01/01/2000,01:01:15.89,22.20,-55.63,-993.57,218.75,-621.25,-253.75,1,94.231,
01/01/2000,01:01:15.90,22.08,-55.75,-992.35,70.0,-691.25,-332.50,1,94.231,
01/01/2000,01:01:15.91,21.59,-56.49,-990.40,140.0,-778.75,-341.25,1,94.232,
01/01/2000,01:01:15.92,21.23,-56.36,-988.44,-26.25,-805.0,-358.75,1,94.232,
01/01/2000,01:01:15.93,20.98,-56.24,-988.93,297.50,-735.0,-455.0,1,94.233,
01/01/2000,01:01:15.94,20.86,-56.12,-990.76,210.0,-735.0,-385.0,1,94.234,
01/01/2000,01:01:15.95,21.11,-55.88,-993.45,70.0,-647.50,-323.75,1,94.234,
01/01/2000,01:01:15.96,21.84,-56.00,-995.76,271.25,-560.0,-437.50,1,94.235,
01/01/2000,01:01:15.97,23.18,-55.88,-995.28,175.0,-673.75,-245.0,1,94.226,
01/01/2000,01:01:15.98,24.16,-56.24,-994.18,122.50,-761.25,-288.75,1,94.226,
01/01/2000,01:01:15.99,24.40,-56.61,-993.45,210.0,-638.75,-315.0,1,94.227,
01/01/2000,01:01:16.00,23.91,-56.61,-993.20,183.75,-752.50,-516.25,1,94.227,
01/01/2000,01:01:16.02,23.18,-56.36,-993.20,210.0,-717.50,-297.50,1,94.228,
01/01/2000,01:01:16.02,22.08,-55.75,-993.08,78.75,-700.0,-358.75,1,94.229,
01/01/2000,01:01:16.04,21.47,-55.51,-992.71,271.25,-700.0,-297.50,1,94.229,
01/01/2000,01:01:16.05,21.23,-55.88,-991.62,157.50,-560.0,-183.75,1,94.230,
01/01/2000,01:01:16.06,21.11,-56.36,-991.01,175.0,-708.75,-411.25,1,94.230,
01/01/2000,01:01:16.07,21.47,-56.49,-990.64,227.50,-752.50,-481.25,1,94.231,
01/01/2000,01:01:16.08,21.72,-56.36,-990.03,157.50,-778.75,-463.75,1,94.232,
01/01/2000,01:01:16.09,21.96,-55.88,-990.40,183.75,-761.25,-420.0,1,94.232,
01/01/2000,01:01:16.10,22.45,-55.88,-992.10,140.0,-682.50,-323.75,1,94.223,
01/01/2000,01:01:16.11,22.57,-56.24,-993.32,367.50,-726.25,-402.50,1,94.224,
01/01/2000,01:01:16.13,23.06,-56.36,-994.54,236.25,-700.0,-437.50,1,94.224,
01/01/2000,01:01:16.14,23.18,-56.12,-994.79,245.0,-691.25,-472.50,1,94.225,
01/01/2000,01:01:16.15,23.18,-56.00,-994.18,157.50,-673.75,-341.25,1,94.225,
01/01/2000,01:01:16.16,23.18,-56.00,-993.32,227.50,-673.75,-411.25,1,94.226,
01/01/2000,01:01:16.17,22.45,-56.12,-992.35,78.75,-735.0,-192.50,1,94.227,
01/01/2000,01:01:16.18,22.08,-56.24,-991.86,192.50,-787.50,-420.0,1,94.227,
01/01/2000,01:01:16.19,21.47,-56.36,-991.49,306.25,-612.50,-402.50,1,94.228,
01/01/2000,01:01:16.20,21.23,-56.24,-991.37,183.75,-708.75,-315.0,1,94.228,
01/01/2000,01:01:16.21,21.23,-56.12,-991.62,227.50,-743.75,-297.50,1,94.229,
01/01/2000,01:01:16.22,21.72,-56.24,-992.10,183.75,-691.25,-332.50,1,94.230,
01/01/2000,01:01:16.23,21.96,-56.36,-992.35,87.50,-726.25,-420.0,1,94.230,
01/01/2000,01:01:16.24,22.20,-56.36,-992.10,131.25,-717.50,-385.0,1,94.231,
01/01/2000,01:01:16.25,22.20,-56.12,-991.13,131.25,-822.50,-376.25,1,94.231,
01/01/2000,01:01:16.26,22.45,-56.24,-991.13,157.50,-796.25,-385.0,1,94.232,
01/01/2000,01:01:16.27,22.33,-56.24,-991.86,192.50,-673.75,-393.75,1,94.233,
01/01/2000,01:01:16.28,22.45,-56.49,-993.57,341.25,-761.25,-332.50,1,94.233,
01/01/2000,01:01:16.29,22.69,-56.36,-994.06,192.50,-612.50,-367.50,1,94.234,
01/01/2000,01:01:16.30,22.69,-56.24,-994.18,183.75,-603.75,-245.0,1,94.234,
01/01/2000,01:01:16.31,22.69,-56.12,-993.69,183.75,-577.50,-385.0,1,94.235,
01/01/2000,01:01:16.32,22.81,-56.36,-992.84,166.25,-691.25,-358.75,1,94.236,
01/01/2000,01:01:16.33,23.18,-56.61,-992.47,148.75,-708.75,-402.50,1,94.236,
01/01/2000,01:01:16.34,23.06,-56.85,-992.47,297.50,-743.75,-393.75,1,94.237,
01/01/2000,01:01:16.35,22.81,-56.36,-992.59,166.25,-656.25,-262.50,1,94.237,
01/01/2000,01:01:16.36,22.33,-56.12,-992.35,131.25,-682.50,-236.25,1,94.238,
01/01/2000,01:01:16.37,21.96,-56.12,-992.10,210.0,-735.0,-358.75,1,94.239,
01/01/2000,01:01:16.38,21.84,-56.36,-992.23,253.75,-726.25,-393.75,1,94.239,
01/01/2000,01:01:16.39,22.08,-56.61,-991.86,253.75,-717.50,-446.25,1,94.230,
01/01/2000,01:01:16.40,21.84,-56.61,-991.13,87.50,-656.25,-385.0,1,94.231,
01/01/2000,01:01:16.41,21.59,-56.36,-990.64,201.25,-726.25,-393.75,1,94.231,
01/01/2000,01:01:16.42,21.72,-56.49,-991.37,210.0,-796.25,-376.25,1,94.232,
01/01/2000,01:01:16.44,22.08,-56.61,-992.59,148.75,-822.50,-297.50,1,94.232,
01/01/2000,01:01:16.44,22.45,-56.61,-993.69,280.0,-638.75,-446.25,1,94.233,
01/01/2000,01:01:16.46,22.69,-56.36,-994.18,140.0,-647.50,-245.0,1,94.234,
01/01/2000,01:01:16.47,22.81,-56.49,-993.81,192.50,-726.25,-376.25,1,94.234,
01/01/2000,01:01:16.48,22.69,-56.61,-993.08,227.50,-840.0,-218.75,1,94.235,
01/01/2000,01:01:16.49,22.69,-56.73,-993.08,131.25,-700.0,-376.25,1,94.235,
01/01/2000,01:01:16.50,22.69,-56.85,-993.45,350.0,-673.75,-420.0,1,94.236,
01/01/2000,01:01:16.51,22.69,-56.36,-993.57,166.25,-717.50,-315.0,1,94.237,
01/01/2000,01:01:16.52,22.69,-56.36,-992.96,183.75,-647.50,-280.0,1,94.237,
01/01/2000,01:01:16.53,22.33,-56.24,-992.10,87.50,-787.50,-306.25,1,94.228,
01/01/2000,01:01:16.54,22.20,-56.61,-991.37,227.50,-691.25,-306.25,1,94.229,
01/01/2000,01:01:16.55,22.20,-56.61,-991.13,122.50,-761.25,-315.0,1,94.229,
01/01/2000,01:01:16.56,21.72,-56.61,-991.13,175.0,-603.75,-323.75,1,94.230,
01/01/2000,01:01:16.57,21.84,-56.61,-991.01,192.50,-673.75,-358.75,1,94.230,
01/01/2000,01:01:16.58,21.59,-56.12,-991.01,140.0,-761.25,-332.50,1,94.231,
01/01/2000,01:01:16.59,21.72,-56.12,-991.74,140.0,-656.25,-288.75,1,94.232,
01/01/2000,01:01:16.61,22.33,-56.24,-993.32,192.50,-577.50,-402.50,1,94.232,
01/01/2000,01:01:16.62,22.45,-56.61,-993.57,201.25,-735.0,-385.0,1,94.233,
01/01/2000,01:01:16.63,22.69,-56.49,-993.45,227.50,-673.75,-385.0,1,94.233,
01/01/2000,01:01:16.64,22.45,-56.12,-992.59,61.25,-630.0,-350.0,1,94.224,
01/01/2000,01:01:16.65,22.20,-56.36,-992.23,341.25,-665.0,-332.50,1,94.235,
01/01/2000,01:01:16.66,21.96,-56.36,-991.98,96.25,-743.75,-306.25,1,94.225,
01/01/2000,01:01:16.67,21.72,-56.61,-991.98,280.0,-630.0,-411.25,1,94.226,
01/01/2000,01:01:16.68,21.96,-56.61,-992.47,271.25,-752.50,-385.0,1,94.227,
01/01/2000,01:01:16.69,21.84,-56.36,-992.47,192.50,-603.75,-376.25,1,94.227,
01/01/2000,01:01:16.70,21.96,-56.24,-992.35,157.50,-673.75,-262.50,1,94.228,
01/01/2000,01:01:16.71,22.08,-56.12,-992.10,253.75,-665.0,-315.0,1,94.228,
01/01/2000,01:01:16.72,22.33,-56.36,-991.86,192.50,-752.50,-350.0,1,94.229,
01/01/2000,01:01:16.73,22.20,-56.49,-991.49,253.75,-665.0,-341.25,1,94.230,
01/01/2000,01:01:16.74,21.96,-56.61,-991.01,288.75,-673.75,-393.75,1,94.230,
01/01/2000,01:01:16.75,21.72,-56.49,-991.13,26.25,-691.25,-393.75,1,94.231,
01/01/2000,01:01:16.77,21.47,-56.24,-991.98,192.50,-691.25,-227.50,1,94.231,
01/01/2000,01:01:16.77,21.59,-56.36,-992.96,280.0,-595.0,-385.0,1,94.232,
01/01/2000,01:01:16.79,21.72,-56.36,-993.81,157.50,-743.75,-236.25,1,94.233,
01/01/2000,01:01:16.80,22.20,-56.24,-994.06,183.75,-673.75,-280.0,1,94.233,
01/01/2000,01:01:16.81,22.45,-56.36,-993.08,236.25,-735.0,-341.25,1,94.234,
01/01/2000,01:01:16.82,22.33,-56.24,-992.10,210.0,-796.25,-341.25,1,94.234,
01/01/2000,01:01:16.83,22.08,-56.49,-991.62,210.0,-752.50,-271.25,1,94.235,
01/01/2000,01:01:16.84,21.84,-56.49,-991.86,227.50,-700.0,-402.50,1,94.236,
01/01/2000,01:01:16.85,21.72,-56.49,-992.47,175.0,-708.75,-446.25,1,94.236,
01/01/2000,01:01:16.86,21.84,-56.36,-992.71,148.75,-691.25,-437.50,1,94.237,
01/01/2000,01:01:16.87,21.96,-56.49,-992.84,332.50,-577.50,-288.75,1,94.237,
01/01/2000,01:01:16.88,22.08,-56.36,-992.71,201.25,-735.0,-271.25,1,94.238,
01/01/2000,01:01:16.89,22.33,-56.61,-991.86,105.0,-752.50,-420.0,1,94.238,
01/01/2000,01:01:16.90,22.08,-56.73,-990.64,175.0,-726.25,-367.50,1,94.239,
01/01/2000,01:01:16.91,21.96,-56.61,-989.91,166.25,-673.75,-376.25,1,94.240,
01/01/2000,01:01:16.92,21.72,-56.49,-990.15,201.25,-761.25,-393.75,1,94.240,
01/01/2000,01:01:16.93,21.84,-56.36,-991.25,253.75,-848.75,-358.75,1,94.241,
01/01/2000,01:01:16.94,22.20,-56.36,-993.57,192.50,-656.25,-402.50,1,94.241,
01/01/2000,01:01:16.95,22.57,-56.36,-994.30,210.0,-743.75,-376.25,1,94.232,
01/01/2000,01:01:16.96,23.18,-56.36,-993.57,201.25,-691.25,-323.75,1,94.233,
01/01/2000,01:01:16.97,23.18,-56.36,-992.47,210.0,-647.50,-288.75,1,94.234,
01/01/2000,01:01:16.98,22.94,-56.36,-991.37,26.25,-761.25,-218.75,1,94.234,
01/01/2000,01:01:16.99,22.57,-56.85,-991.01,201.25,-726.25,-288.75,1,94.235,
01/01/2000,01:01:17.00,21.72,-56.73,-991.62,245.0,-682.50,-402.50,1,94.235,
01/01/2000,01:01:17.02,21.59,-56.61,-992.71,131.25,-796.25,-350.0,1,94.236,
01/01/2000,01:01:17.03,21.96,-56.24,-993.93,192.50,-586.25,-323.75,1,94.236,
01/01/2000,01:01:17.04,22.45,-56.24,-994.06,52.50,-778.75,-350.0,1,94.237,
01/01/2000,01:01:17.05,22.57,-56.61,-993.81,183.75,-603.75,-323.75,1,94.238,
01/01/2000,01:01:17.06,22.81,-56.73,-993.08,105.0,-621.25,-350.0,1,94.238,
01/01/2000,01:01:17.07,22.57,-56.85,-992.35,113.75,-665.0,-367.50,1,94.239,
01/01/2000,01:01:17.08,22.33,-56.85,-991.37,183.75,-691.25,-393.75,1,94.239,
01/01/2000,01:01:17.09,21.72,-56.36,-990.88,157.50,-743.75,-323.75,1,94.240,
01/01/2000,01:01:17.10,21.23,-56.12,-991.37,183.75,-735.0,-288.75,1,94.231,
01/01/2000,01:01:17.11,21.23,-56.61,-992.47,350.0,-525.0,-385.0,1,94.232,
01/01/2000,01:01:17.13,21.72,-56.61,-994.06,148.75,-647.50,-315.0,1,94.232,
01/01/2000,01:01:17.14,22.57,-56.61,-994.54,192.50,-656.25,-498.75,1,94.233,
01/01/2000,01:01:17.15,22.94,-56.73,-994.06,227.50,-743.75,-271.25,1,94.233,
01/01/2000,01:01:17.16,23.18,-56.61,-993.45,148.75,-638.75,-315.0,1,94.234,
01/01/2000,01:01:17.17,22.81,-56.85,-992.59,218.75,-682.50,-323.75,1,94.235,
01/01/2000,01:01:17.18,22.33,-56.85,-992.35,122.50,-743.75,-402.50,1,94.235,
01/01/2000,01:01:17.19,21.96,-56.85,-992.23,87.50,-691.25,-341.25,1,94.236,
01/01/2000,01:01:17.20,21.47,-56.73,-992.10,70.0,-603.75,-402.50,1,94.236,
01/01/2000,01:01:17.21,21.47,-56.36,-992.10,201.25,-682.50,-420.0,1,94.237,
01/01/2000,01:01:17.22,21.72,-56.36,-992.23,140.0,-647.50,-437.50,1,94.237,
01/01/2000,01:01:17.23,21.96,-56.49,-992.35,78.75,-752.50,-262.50,1,94.238,
01/01/2000,01:01:17.24,22.45,-56.73,-992.23,87.50,-647.50,-341.25,1,94.239,
01/01/2000,01:01:17.25,22.45,-56.73,-992.23,175.0,-813.75,-332.50,1,94.239,
01/01/2000,01:01:17.26,22.45,-56.61,-991.74,192.50,-778.75,-472.50,1,94.240,
01/01/2000,01:01:17.27,22.33,-56.49,-991.62,140.0,-700.0,-253.75,1,94.240,
01/01/2000,01:01:17.28,22.08,-56.49,-991.62,183.75,-778.75,-332.50,1,94.241,
01/01/2000,01:01:17.29,21.96,-56.36,-992.47,157.50,-822.50,-376.25,1,94.242,
01/01/2000,01:01:17.30,21.96,-56.73,-993.57,315.0,-743.75,-420.0,1,94.233,
01/01/2000,01:01:17.31,22.20,-56.61,-994.06,122.50,-682.50,-385.0,1,94.233,
01/01/2000,01:01:17.32,22.45,-56.61,-994.18,148.75,-805.0,-393.75,1,94.234,
01/01/2000,01:01:17.33,22.69,-56.61,-993.93,157.50,-647.50,-280.0,1,94.234,
01/01/2000,01:01:17.34,22.69,-56.61,-993.32,122.50,-717.50,-350.0,1,94.235,
01/01/2000,01:01:17.35,22.45,-56.36,-992.59,157.50,-682.50,-332.50,1,94.235,
01/01/2000,01:01:17.37,22.20,-56.61,-991.86,183.75,-813.75,-280.0,1,94.236,
01/01/2000,01:01:17.38,21.72,-56.61,-991.37,96.25,-586.25,-358.75,1,94.237,
01/01/2000,01:01:17.39,21.59,-56.36,-991.25,131.25,-665.0,-332.50,1,94.237,
01/01/2000,01:01:17.40,21.59,-56.49,-991.74,192.50,-603.75,-297.50,1,94.238,
01/01/2000,01:01:17.41,21.96,-56.85,-991.86,411.25,-761.25,-393.75,1,94.238,
01/01/2000,01:01:17.42,22.20,-56.61,-992.23,140.0,-717.50,-463.75,1,94.239,
01/01/2000,01:01:17.43,22.33,-56.73,-991.86,105.0,-621.25,-332.50,1,94.240,
01/01/2000,01:01:17.44,22.45,-56.85,-991.25,253.75,-647.50,-332.50,1,94.240,
01/01/2000,01:01:17.45,22.20,-56.73,-990.52,157.50,-673.75,-428.75,1,94.231,
