rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:42:22.38,13.30,-75.15,-991.13,166.25,-805.0,-350.0,1,94.576,
01/01/2000,01:42:22.39,13.18,-75.40,-991.13,227.50,-630.0,-280.0,1,94.595,
01/01/2000,01:42:22.41,13.42,-75.27,-991.37,-8.75,-673.75,-411.25,1,94.613,
01/01/2000,01:42:22.42,13.30,-75.40,-991.62,253.75,-743.75,-490.0,1,94.631,
01/01/2000,01:42:22.43,13.30,-75.27,-991.62,122.50,-700.0,-227.50,1,94.649,
01/01/2000,01:42:22.44,13.30,-75.27,-991.49,253.75,-638.75,-420.0,1,94.667,
01/01/2000,01:42:22.45,13.30,-75.27,-991.37,105.0,-770.0,-306.25,1,94.684,
01/01/2000,01:42:22.46,13.05,-75.27,-991.37,210.0,-743.75,-376.25,1,94.702,
01/01/2000,01:42:22.47,13.18,-75.27,-991.74,148.75,-813.75,-367.50,1,94.719,
01/01/2000,01:42:22.48,13.18,-75.27,-991.74,157.50,-665.0,-297.50,1,94.737,
01/01/2000,01:42:22.49,13.30,-75.03,-991.62,166.25,-691.25,-341.25,1,94.754,
01/01/2000,01:42:22.50,13.18,-74.91,-991.37,175.0,-700.0,-411.25,1,94.771,
01/01/2000,01:42:22.51,13.42,-75.03,-991.13,140.0,-682.50,-245.0,1,94.788,
01/01/2000,01:42:22.52,13.42,-75.15,-991.37,218.75,-813.75,-376.25,1,94.498,
01/01/2000,01:42:22.54,13.42,-75.03,-991.49,271.25,-700.0,-402.50,1,94.516,
01/01/2000,01:42:22.55,13.54,-74.91,-991.62,245.0,-735.0,-358.75,1,94.534,
01/01/2000,01:42:22.56,13.66,-75.03,-991.62,157.50,-735.0,-280.0,1,94.551,
01/01/2000,01:42:22.57,13.66,-75.15,-991.62,218.75,-630.0,-323.75,1,94.569,
01/01/2000,01:42:22.58,13.66,-75.40,-991.62,288.75,-735.0,-288.75,1,94.586,
01/01/2000,01:42:22.59,13.66,-75.52,-991.62,131.25,-708.75,-341.25,1,94.603,
01/01/2000,01:42:22.60,13.42,-75.52,-991.62,113.75,-612.50,-376.25,1,94.620,
01/01/2000,01:42:22.61,13.42,-75.52,-991.37,87.50,-595.0,-376.25,1,94.637,
01/01/2000,01:42:22.62,13.42,-75.27,-991.37,253.75,-787.50,-315.0,1,94.654,
01/01/2000,01:42:22.63,13.54,-75.27,-991.37,122.50,-665.0,-393.75,1,94.671,
01/01/2000,01:42:22.64,13.42,-75.52,-991.37,183.75,-551.25,-341.25,1,94.688,
01/01/2000,01:42:22.65,13.54,-75.52,-991.37,148.75,-682.50,-332.50,1,94.704,
01/01/2000,01:42:22.66,13.66,-75.52,-991.37,52.50,-682.50,-376.25,1,94.720,
01/01/2000,01:42:22.67,13.66,-75.40,-991.37,166.25,-682.50,-350.0,1,94.737,
01/01/2000,01:42:22.68,13.54,-75.40,-991.62,201.25,-708.75,-402.50,1,94.462,
01/01/2000,01:42:22.69,13.42,-75.27,-991.49,105.0,-603.75,-350.0,1,94.479,
01/01/2000,01:42:22.70,13.54,-75.40,-991.37,245.0,-691.25,-420.0,1,94.495,
01/01/2000,01:42:22.71,13.66,-75.40,-991.37,175.0,-630.0,-280.0,1,94.512,
01/01/2000,01:42:22.72,13.54,-75.52,-991.25,166.25,-770.0,-402.50,1,94.529,
01/01/2000,01:42:22.73,13.54,-75.40,-991.13,122.50,-735.0,-315.0,1,94.545,
01/01/2000,01:42:22.74,13.42,-75.40,-991.13,87.50,-700.0,-297.50,1,94.562,
01/01/2000,01:42:22.76,13.54,-75.40,-991.25,131.25,-577.50,-350.0,1,94.578,
01/01/2000,01:42:22.77,13.66,-75.27,-991.37,70.0,-630.0,-341.25,1,94.595,
01/01/2000,01:42:22.78,13.66,-75.40,-991.13,140.0,-630.0,-341.25,1,94.611,
01/01/2000,01:42:22.79,13.54,-75.40,-991.01,166.25,-726.25,-376.25,1,94.627,
01/01/2000,01:42:22.80,13.54,-75.52,-991.13,218.75,-770.0,-411.25,1,94.643,
01/01/2000,01:42:22.81,13.42,-75.52,-991.37,43.75,-708.75,-481.25,1,94.659,
01/01/2000,01:42:22.82,13.42,-75.27,-991.62,227.50,-708.75,-455.0,1,94.675,
01/01/2000,01:42:22.83,13.42,-75.15,-991.62,183.75,-577.50,-420.0,1,94.690,
01/01/2000,01:42:22.84,13.42,-75.15,-991.37,192.50,-726.25,-323.75,1,94.706,
01/01/2000,01:42:22.85,13.54,-75.27,-991.13,105.0,-630.0,-315.0,1,94.721,
01/01/2000,01:42:22.86,13.54,-75.40,-991.13,210.0,-708.75,-385.0,1,94.737,
01/01/2000,01:42:22.87,13.30,-75.27,-991.13,140.0,-577.50,-481.25,1,94.752,
01/01/2000,01:42:22.88,13.30,-75.15,-991.13,245.0,-612.50,-288.75,1,94.767,
01/01/2000,01:42:22.89,13.18,-74.91,-991.37,245.0,-630.0,-376.25,1,94.509,
01/01/2000,01:42:22.90,13.30,-75.15,-991.25,131.25,-647.50,-227.50,1,94.524,
01/01/2000,01:42:22.91,13.30,-75.40,-991.25,192.50,-612.50,-376.25,1,94.540,
01/01/2000,01:42:22.92,13.42,-75.52,-991.25,236.25,-665.0,-376.25,1,94.556,
01/01/2000,01:42:22.93,13.42,-75.40,-991.37,148.75,-603.75,-332.50,1,94.571,
01/01/2000,01:42:22.94,13.66,-75.27,-991.37,78.75,-612.50,-376.25,1,94.587,
01/01/2000,01:42:22.95,13.54,-75.15,-991.25,262.50,-700.0,-288.75,1,94.602,
01/01/2000,01:42:22.97,13.30,-75.27,-991.25,166.25,-682.50,-262.50,1,94.618,
01/01/2000,01:42:22.98,13.54,-75.40,-991.13,26.25,-770.0,-262.50,1,94.633,
01/01/2000,01:42:22.99,13.66,-75.27,-991.13,140.0,-682.50,-551.25,1,94.648,
01/01/2000,01:42:23.00,13.54,-75.40,-991.01,105.0,-638.75,-253.75,1,94.663,
01/01/2000,01:42:23.01,13.54,-75.27,-991.13,175.0,-612.50,-507.50,1,94.678,
01/01/2000,01:42:23.02,13.42,-75.27,-991.37,105.0,-708.75,-288.75,1,94.693,
01/01/2000,01:42:23.04,13.42,-75.03,-991.49,70.0,-673.75,-332.50,1,94.444,
01/01/2000,01:42:23.05,13.54,-74.79,-991.37,8.75,-656.25,-297.50,1,94.460,
01/01/2000,01:42:23.06,13.54,-75.03,-991.13,78.75,-805.0,-323.75,1,94.475,
01/01/2000,01:42:23.07,13.66,-75.15,-991.01,131.25,-673.75,-332.50,1,94.490,
01/01/2000,01:42:23.08,13.42,-75.03,-991.13,122.50,-621.25,-385.0,1,94.505,
01/01/2000,01:42:23.09,13.42,-74.79,-991.37,210.0,-656.25,-385.0,1,94.521,
01/01/2000,01:42:23.10,13.42,-74.79,-991.49,140.0,-656.25,-245.0,1,94.536,
01/01/2000,01:42:23.11,13.54,-74.79,-991.37,78.75,-735.0,-315.0,1,94.550,
01/01/2000,01:42:23.12,13.54,-74.91,-991.13,78.75,-822.50,-376.25,1,94.565,
01/01/2000,01:42:23.13,13.79,-75.15,-991.13,175.0,-691.25,-332.50,1,94.580,
01/01/2000,01:42:23.14,13.66,-75.03,-991.13,131.25,-673.75,-332.50,1,94.595,
01/01/2000,01:42:23.15,13.42,-75.15,-991.13,166.25,-735.0,-332.50,1,94.609,
01/01/2000,01:42:23.16,13.42,-75.15,-991.25,175.0,-735.0,-306.25,1,94.624,
01/01/2000,01:42:23.17,13.42,-74.91,-991.37,253.75,-638.75,-367.50,1,94.638,
01/01/2000,01:42:23.18,13.66,-75.03,-991.37,183.75,-665.0,-262.50,1,94.652,
01/01/2000,01:42:23.19,13.54,-75.27,-991.25,175.0,-700.0,-306.25,1,94.667,
01/01/2000,01:42:23.20,13.42,-75.40,-991.13,105.0,-770.0,-297.50,1,94.681,
01/01/2000,01:42:23.21,13.42,-75.15,-991.13,183.75,-717.50,-367.50,1,94.695,
01/01/2000,01:42:23.22,13.42,-75.15,-991.13,227.50,-743.75,-385.0,1,94.709,
01/01/2000,01:42:23.23,13.30,-75.03,-991.25,166.25,-735.0,-376.25,1,94.723,
01/01/2000,01:42:23.24,13.30,-75.15,-991.25,201.25,-717.50,-323.75,1,94.737,
01/01/2000,01:42:23.25,13.30,-75.27,-991.25,183.75,-708.75,-280.0,1,94.503,
01/01/2000,01:42:23.27,13.42,-75.40,-991.01,131.25,-743.75,-332.50,1,94.517,
01/01/2000,01:42:23.28,13.42,-75.40,-991.13,201.25,-612.50,-385.0,1,94.531,
01/01/2000,01:42:23.29,13.42,-75.27,-991.13,140.0,-647.50,-315.0,1,94.545,
01/01/2000,01:42:23.30,13.42,-75.15,-991.25,192.50,-717.50,-385.0,1,94.560,
01/01/2000,01:42:23.31,13.54,-75.15,-991.13,175.0,-647.50,-393.75,1,94.574,
01/01/2000,01:42:23.32,13.54,-75.27,-991.01,96.25,-630.0,-288.75,1,94.588,
01/01/2000,01:42:23.33,13.54,-75.40,-990.88,245.0,-673.75,-402.50,1,94.602,
01/01/2000,01:42:23.34,13.54,-75.40,-990.88,148.75,-612.50,-323.75,1,94.615,
01/01/2000,01:42:23.35,13.54,-75.52,-991.13,43.75,-673.75,-350.0,1,94.629,
01/01/2000,01:42:23.36,13.54,-75.40,-991.25,113.75,-700.0,-350.0,1,94.643,
01/01/2000,01:42:23.37,13.42,-75.03,-991.37,113.75,-778.75,-323.75,1,94.656,
01/01/2000,01:42:23.38,13.54,-75.15,-991.25,96.25,-682.50,-183.75,1,94.670,
01/01/2000,01:42:23.39,13.54,-75.15,-991.13,105.0,-638.75,-385.0,1,94.444,
01/01/2000,01:42:23.40,13.66,-75.40,-990.88,140.0,-752.50,-350.0,1,94.458,
01/01/2000,01:42:23.41,13.54,-75.40,-991.01,157.50,-595.0,-455.0,1,94.472,
01/01/2000,01:42:23.42,13.42,-75.40,-991.01,236.25,-665.0,-350.0,1,94.486,
01/01/2000,01:42:23.43,13.42,-75.15,-991.25,148.75,-656.25,-332.50,1,94.500,
01/01/2000,01:42:23.44,13.54,-75.15,-991.25,201.25,-708.75,-218.75,1,94.514,
01/01/2000,01:42:23.45,13.54,-75.27,-991.25,113.75,-577.50,-288.75,1,94.527,
01/01/2000,01:42:23.47,13.42,-75.52,-991.01,218.75,-700.0,-315.0,1,94.541,
01/01/2000,01:42:23.48,13.42,-75.64,-991.13,157.50,-673.75,-315.0,1,94.554,
01/01/2000,01:42:23.49,13.42,-75.40,-991.37,236.25,-691.25,-332.50,1,94.568,
01/01/2000,01:42:23.50,13.42,-75.15,-991.37,122.50,-752.50,-253.75,1,94.581,
01/01/2000,01:42:23.51,13.54,-75.15,-991.25,140.0,-647.50,-288.75,1,94.595,
01/01/2000,01:42:23.52,13.54,-75.27,-991.01,210.0,-848.75,-332.50,1,94.608,
01/01/2000,01:42:23.53,13.66,-75.27,-991.01,148.75,-778.75,-385.0,1,94.621,
01/01/2000,01:42:23.55,13.54,-75.15,-991.01,96.25,-708.75,-393.75,1,94.404,
01/01/2000,01:42:23.56,13.42,-75.15,-991.25,61.25,-656.25,-262.50,1,94.417,
01/01/2000,01:42:23.57,13.42,-75.15,-991.01,201.25,-813.75,-341.25,1,94.431,
01/01/2000,01:42:23.58,13.42,-75.03,-991.01,236.25,-621.25,-323.75,1,94.444,
01/01/2000,01:42:23.59,13.66,-75.03,-991.37,175.0,-726.25,-332.50,1,94.458,
01/01/2000,01:42:23.60,13.66,-75.27,-991.37,166.25,-621.25,-332.50,1,94.471,
01/01/2000,01:42:23.61,13.54,-75.40,-991.13,175.0,-726.25,-376.25,1,94.484,
01/01/2000,01:42:23.62,13.66,-75.27,-990.88,236.25,-752.50,-350.0,1,94.498,
01/01/2000,01:42:23.63,13.66,-75.03,-990.88,157.50,-708.75,-297.50,1,94.511,
01/01/2000,01:42:23.64,13.66,-74.91,-991.13,35.0,-612.50,-402.50,1,94.524,
01/01/2000,01:42:23.65,13.66,-75.03,-991.13,280.0,-717.50,-393.75,1,94.537,
01/01/2000,01:42:23.66,13.66,-75.03,-991.01,113.75,-691.25,-323.75,1,94.550,
01/01/2000,01:42:23.67,13.66,-75.15,-991.13,70.0,-673.75,-367.50,1,94.563,
01/01/2000,01:42:23.68,13.66,-74.91,-991.25,253.75,-796.25,-463.75,1,94.575,
01/01/2000,01:42:23.69,13.54,-75.03,-991.37,96.25,-761.25,-297.50,1,94.588,
01/01/2000,01:42:23.70,13.66,-74.91,-991.01,70.0,-682.50,-236.25,1,94.601,
01/01/2000,01:42:23.71,13.42,-74.91,-991.01,148.75,-647.50,-358.75,1,94.614,
01/01/2000,01:42:23.72,13.42,-75.15,-991.01,131.25,-708.75,-367.50,1,94.626,
01/01/2000,01:42:23.73,13.66,-75.27,-991.25,201.25,-603.75,-341.25,1,94.639,
01/01/2000,01:42:23.74,13.66,-75.15,-991.25,183.75,-700.0,-280.0,1,94.651,
01/01/2000,01:42:23.75,13.66,-75.15,-991.37,8.75,-691.25,-411.25,1,94.664,
01/01/2000,01:42:23.76,13.54,-75.03,-991.13,131.25,-717.50,-350.0,1,94.676,
01/01/2000,01:42:23.77,13.42,-75.15,-991.01,113.75,-726.25,-245.0,1,94.688,
01/01/2000,01:42:23.78,13.42,-75.15,-991.01,271.25,-761.25,-420.0,1,94.483,
01/01/2000,01:42:23.79,13.42,-75.15,-991.13,140.0,-770.0,-280.0,1,94.713,
01/01/2000,01:42:23.80,13.42,-75.03,-991.13,17.50,-717.50,-385.0,1,94.508,
01/01/2000,01:42:23.82,13.42,-75.27,-990.88,210.0,-560.0,-367.50,1,94.521,
01/01/2000,01:42:23.83,13.30,-75.15,-990.88,157.50,-656.25,-341.25,1,94.533,
01/01/2000,01:42:23.84,13.42,-75.15,-991.01,183.75,-796.25,-367.50,1,94.545,
01/01/2000,01:42:23.85,13.79,-75.15,-991.37,166.25,-752.50,-218.75,1,94.558,
01/01/2000,01:42:23.86,13.79,-75.27,-991.25,183.75,-743.75,-446.25,1,94.570,
01/01/2000,01:42:23.87,13.66,-75.40,-991.01,192.50,-682.50,-315.0,1,94.582,
01/01/2000,01:42:23.88,13.42,-75.15,-990.88,148.75,-603.75,-376.25,1,94.595,
01/01/2000,01:42:23.89,13.66,-75.15,-991.13,175.0,-735.0,-332.50,1,94.607,
01/01/2000,01:42:23.90,13.79,-75.15,-991.25,157.50,-691.25,-175.0,1,94.619,
01/01/2000,01:42:23.91,13.91,-75.52,-991.13,271.25,-752.50,-385.0,1,94.631,
01/01/2000,01:42:23.92,13.79,-75.64,-990.88,78.75,-726.25,-341.25,1,94.643,
01/01/2000,01:42:23.93,13.91,-75.52,-990.76,166.25,-630.0,-455.0,1,94.655,
01/01/2000,01:42:23.94,13.91,-75.40,-990.88,148.75,-735.0,-420.0,1,94.667,
01/01/2000,01:42:23.95,14.15,-75.15,-991.13,113.75,-630.0,-192.50,1,94.469,
01/01/2000,01:42:23.96,14.03,-75.15,-991.13,122.50,-726.25,-385.0,1,94.481,
01/01/2000,01:42:23.97,13.91,-75.40,-990.88,122.50,-752.50,-306.25,1,94.493,
01/01/2000,01:42:23.98,13.91,-75.40,-990.88,245.0,-857.50,-420.0,1,94.505,
01/01/2000,01:42:23.99,13.91,-75.40,-991.01,236.25,-665.0,-393.75,1,94.518,
01/01/2000,01:42:24.00,14.03,-75.27,-991.25,105.0,-682.50,-376.25,1,94.530,
01/01/2000,01:42:24.01,13.91,-75.27,-991.13,210.0,-665.0,-358.75,1,94.541,
01/01/2000,01:42:24.03,13.66,-75.27,-991.13,148.75,-577.50,-411.25,1,94.553,
01/01/2000,01:42:24.04,13.79,-75.40,-990.88,201.25,-647.50,-428.75,1,94.565,
01/01/2000,01:42:24.05,14.15,-75.27,-991.13,131.25,-726.25,-315.0,1,94.372,
01/01/2000,01:42:24.07,14.03,-75.40,-991.13,183.75,-717.50,-332.50,1,94.384,
01/01/2000,01:42:24.08,13.91,-75.27,-991.01,297.50,-595.0,-288.75,1,94.397,
01/01/2000,01:42:24.09,13.66,-75.27,-990.64,280.0,-682.50,-367.50,1,94.409,
01/01/2000,01:42:24.10,13.79,-75.03,-990.88,122.50,-708.75,-262.50,1,94.421,
01/01/2000,01:42:24.11,13.91,-75.15,-991.01,-8.75,-682.50,-288.75,1,94.433,
01/01/2000,01:42:24.12,13.79,-75.40,-991.13,218.75,-691.25,-350.0,1,94.444,
01/01/2000,01:42:24.13,13.79,-75.64,-991.01,210.0,-638.75,-341.25,1,94.456,
01/01/2000,01:42:24.14,13.79,-75.64,-990.88,227.50,-603.75,-367.50,1,94.468,
01/01/2000,01:42:24.15,13.79,-75.40,-991.01,175.0,-656.25,-367.50,1,94.480,
01/01/2000,01:42:24.16,13.91,-75.15,-991.01,140.0,-708.75,-323.75,1,94.492,
01/01/2000,01:42:24.17,13.79,-75.15,-990.76,122.50,-743.75,-236.25,1,94.503,
01/01/2000,01:42:24.18,13.66,-75.40,-990.76,105.0,-700.0,-306.25,1,94.515,
01/01/2000,01:42:24.19,13.66,-75.64,-990.88,175.0,-665.0,-507.50,1,94.526,
01/01/2000,01:42:24.20,13.66,-75.40,-991.13,175.0,-700.0,-332.50,1,94.538,
01/01/2000,01:42:24.21,13.54,-75.15,-991.13,8.75,-761.25,-315.0,1,94.549,
01/01/2000,01:42:24.22,13.42,-75.15,-990.88,201.25,-691.25,-227.50,1,94.561,
01/01/2000,01:42:24.23,13.30,-75.27,-991.01,262.50,-752.50,-367.50,1,94.572,
01/01/2000,01:42:24.24,13.42,-75.52,-991.13,113.75,-673.75,-297.50,1,94.387,
01/01/2000,01:42:24.25,13.54,-75.52,-991.13,157.50,-638.75,-358.75,1,94.398,
01/01/2000,01:42:24.26,13.42,-75.27,-990.88,218.75,-743.75,-297.50,1,94.410,
01/01/2000,01:42:24.27,13.42,-75.15,-990.88,70.0,-743.75,-323.75,1,94.421,
01/01/2000,01:42:24.28,13.42,-74.91,-990.88,175.0,-647.50,-227.50,1,94.433,
01/01/2000,01:42:24.29,13.42,-75.03,-990.88,192.50,-708.75,-253.75,1,94.444,
01/01/2000,01:42:24.31,13.54,-75.03,-991.13,131.25,-665.0,-271.25,1,94.456,
01/01/2000,01:42:24.32,13.42,-75.27,-991.13,210.0,-621.25,-428.75,1,94.467,
01/01/2000,01:42:24.33,13.42,-75.27,-990.88,157.50,-682.50,-306.25,1,94.479,
01/01/2000,01:42:24.34,13.66,-75.40,-990.88,288.75,-796.25,-358.75,1,94.490,
01/01/2000,01:42:24.35,12.69,-75.27,-991.25,-175.0,-577.50,-52.50,1,94.501,
01/01/2000,01:42:24.36,13.66,-75.40,-991.13,-52.50,-638.75,-1093.75,1,94.512,
01/01/2000,01:42:24.37,14.15,-75.40,-990.88,656.25,-778.75,0.0,1,94.523,
01/01/2000,01:42:24.38,13.18,-75.64,-990.76,26.25,-805.0,105.0,1,94.534,
01/01/2000,01:42:24.39,12.81,-75.64,-991.13,105.0,-586.25,-498.75,1,94.545,
01/01/2000,01:42:24.40,13.66,-75.40,-991.37,253.75,-708.75,-1286.25,1,94.556,
01/01/2000,01:42:24.41,14.15,-74.91,-991.37,271.25,-612.50,8.75,1,94.567,
01/01/2000,01:42:24.42,13.66,-74.91,-991.13,350.0,-708.75,402.50,1,94.578,
01/01/2000,01:42:24.43,13.66,-75.03,-990.64,-52.50,-770.0,-656.25,1,94.589,
01/01/2000,01:42:24.44,13.54,-75.40,-990.64,376.25,-673.75,-621.25,1,94.600,
01/01/2000,01:42:24.46,13.91,-75.40,-991.37,131.25,-700.0,-148.75,1,94.422,
01/01/2000,01:42:24.46,13.91,-75.27,-991.49,166.25,-665.0,-437.50,1,94.433,
01/01/2000,01:42:24.48,13.91,-75.15,-991.13,218.75,-761.25,-183.75,1,94.444,
01/01/2000,01:42:24.49,13.54,-75.03,-990.52,78.75,-726.25,-315.0,1,94.455,
01/01/2000,01:42:24.50,13.42,-75.27,-990.64,245.0,-656.25,-393.75,1,94.466,
01/01/2000,01:42:24.51,13.66,-75.27,-991.13,105.0,-743.75,-341.25,1,94.477,
01/01/2000,01:42:24.52,13.91,-75.40,-991.37,122.50,-691.25,-367.50,1,94.488,
01/01/2000,01:42:24.53,13.54,-75.40,-991.13,131.25,-761.25,-323.75,1,94.499,
01/01/2000,01:42:24.54,13.42,-75.40,-990.76,113.75,-735.0,-428.75,1,94.510,
01/01/2000,01:42:24.55,13.54,-75.15,-991.01,245.0,-665.0,-262.50,1,94.521,
01/01/2000,01:42:24.56,13.66,-75.40,-991.37,52.50,-647.50,-280.0,1,94.347,
01/01/2000,01:42:24.57,13.79,-75.27,-991.25,148.75,-691.25,-332.50,1,94.358,
01/01/2000,01:42:24.58,13.66,-75.40,-990.64,262.50,-708.75,-376.25,1,94.369,
01/01/2000,01:42:24.60,13.42,-75.15,-990.64,245.0,-743.75,-323.75,1,94.380,
01/01/2000,01:42:24.61,13.66,-75.03,-990.88,323.75,-700.0,-297.50,1,94.391,
01/01/2000,01:42:24.62,13.79,-75.15,-991.13,218.75,-717.50,-498.75,1,94.402,
01/01/2000,01:42:24.63,13.66,-75.40,-991.37,131.25,-691.25,-297.50,1,94.412,
01/01/2000,01:42:24.64,13.30,-75.52,-991.13,105.0,-656.25,-402.50,1,94.423,
01/01/2000,01:42:24.65,13.30,-75.52,-990.88,288.75,-752.50,-542.50,1,94.434,
01/01/2000,01:42:24.66,13.54,-75.15,-990.88,192.50,-700.0,-350.0,1,94.444,
01/01/2000,01:42:24.67,13.66,-75.40,-990.88,227.50,-831.25,-358.75,1,94.455,
01/01/2000,01:42:24.68,13.42,-75.40,-990.88,183.75,-717.50,-280.0,1,94.466,
01/01/2000,01:42:24.69,13.30,-75.64,-990.76,166.25,-656.25,-411.25,1,94.476,
01/01/2000,01:42:24.70,13.42,-75.64,-990.52,96.25,-708.75,-385.0,1,94.487,
01/01/2000,01:42:24.71,13.42,-75.27,-990.64,113.75,-717.50,-218.75,1,94.497,
01/01/2000,01:42:24.72,13.54,-75.15,-990.76,78.75,-735.0,-411.25,1,94.508,
01/01/2000,01:42:24.73,13.42,-75.15,-990.88,218.75,-735.0,-280.0,1,94.518,
01/01/2000,01:42:24.74,13.54,-75.27,-991.01,140.0,-822.50,-341.25,1,94.528,
01/01/2000,01:42:24.75,13.42,-75.40,-991.13,70.0,-638.75,-341.25,1,94.539,
01/01/2000,01:42:24.76,13.66,-75.40,-991.01,131.25,-743.75,-315.0,1,94.549,
01/01/2000,01:42:24.77,13.66,-75.27,-990.88,35.0,-682.50,-350.0,1,94.559,
01/01/2000,01:42:24.78,13.66,-75.40,-990.64,201.25,-813.75,-262.50,1,94.569,
01/01/2000,01:42:24.79,13.42,-75.64,-990.64,131.25,-647.50,-315.0,1,94.579,
01/01/2000,01:42:24.80,13.42,-75.40,-991.13,105.0,-708.75,-358.75,1,94.413,
01/01/2000,01:42:24.81,13.66,-75.03,-991.37,227.50,-752.50,-385.0,1,94.424,
01/01/2000,01:42:24.82,13.79,-75.03,-991.37,166.25,-691.25,-288.75,1,94.434,
01/01/2000,01:42:24.83,13.66,-75.15,-991.25,245.0,-743.75,-280.0,1,94.444,
01/01/2000,01:42:24.84,13.66,-75.40,-990.88,157.50,-708.75,-297.50,1,94.455,
01/01/2000,01:42:24.85,13.66,-75.40,-990.88,166.25,-551.25,-393.75,1,94.465,
01/01/2000,01:42:24.87,13.66,-75.15,-991.01,78.75,-638.75,-315.0,1,94.475,
01/01/2000,01:42:24.88,13.66,-75.03,-990.88,140.0,-717.50,-385.0,1,94.485,
01/01/2000,01:42:24.89,13.42,-74.91,-990.88,140.0,-595.0,-332.50,1,94.495,
01/01/2000,01:42:24.90,13.42,-75.15,-990.88,87.50,-638.75,-315.0,1,94.505,
01/01/2000,01:42:24.91,13.66,-75.40,-991.13,253.75,-735.0,-341.25,1,94.516,
01/01/2000,01:42:24.92,13.79,-75.40,-991.13,183.75,-708.75,-481.25,1,94.526,
01/01/2000,01:42:24.93,13.66,-75.40,-991.13,8.75,-665.0,-323.75,1,94.536,
01/01/2000,01:42:24.94,13.66,-75.15,-990.88,262.50,-647.50,-332.50,1,94.545,
01/01/2000,01:42:24.95,13.54,-74.91,-990.88,201.25,-630.0,-306.25,1,94.555,
01/01/2000,01:42:24.96,13.42,-75.27,-991.13,148.75,-612.50,-271.25,1,94.565,
01/01/2000,01:42:24.97,13.66,-75.40,-991.25,96.25,-647.50,-280.0,1,94.575,
01/01/2000,01:42:24.98,13.66,-75.40,-991.25,35.0,-691.25,-297.50,1,94.585,
01/01/2000,01:42:24.99,13.66,-75.15,-991.13,201.25,-682.50,-385.0,1,94.595,
01/01/2000,01:42:25.00,13.66,-75.15,-991.01,201.25,-691.25,-376.25,1,94.604,
01/01/2000,01:42:25.02,13.54,-75.27,-991.13,227.50,-665.0,-393.75,1,94.444,
01/01/2000,01:42:25.03,13.42,-75.40,-991.13,122.50,-682.50,-315.0,1,94.454,
01/01/2000,01:42:25.04,13.30,-75.40,-991.13,175.0,-577.50,-420.0,1,94.464,
01/01/2000,01:42:25.05,13.42,-75.40,-990.88,183.75,-770.0,-385.0,1,94.474,
01/01/2000,01:42:25.06,13.66,-75.27,-991.01,140.0,-647.50,-358.75,1,94.484,
01/01/2000,01:42:25.07,13.66,-75.40,-991.13,236.25,-638.75,-455.0,1,94.494,
01/01/2000,01:42:25.08,13.30,-75.15,-990.88,113.75,-630.0,-315.0,1,94.336,
01/01/2000,01:42:25.09,13.42,-75.15,-990.76,166.25,-656.25,-350.0,1,94.346,
01/01/2000,01:42:25.10,13.66,-75.15,-990.64,148.75,-691.25,-245.0,1,94.356,
01/01/2000,01:42:25.11,13.66,-75.27,-990.52,227.50,-603.75,-332.50,1,94.366,
01/01/2000,01:42:25.12,13.54,-75.40,-990.40,131.25,-708.75,-376.25,1,94.376,
01/01/2000,01:42:25.13,13.42,-75.40,-990.64,52.50,-717.50,-402.50,1,94.386,
01/01/2000,01:42:25.14,13.54,-75.27,-991.01,201.25,-630.0,-253.75,1,94.396,
01/01/2000,01:42:25.15,13.54,-75.27,-991.13,113.75,-743.75,-288.75,1,94.406,
01/01/2000,01:42:25.16,13.66,-75.27,-991.13,271.25,-708.75,-367.50,1,94.415,
01/01/2000,01:42:25.17,13.66,-75.15,-990.88,210.0,-638.75,-385.0,1,94.425,
01/01/2000,01:42:25.18,13.79,-75.15,-990.76,122.50,-831.25,-393.75,1,94.435,
01/01/2000,01:42:25.19,13.66,-75.40,-991.01,183.75,-708.75,-323.75,1,94.444,
01/01/2000,01:42:25.20,13.66,-75.40,-991.13,52.50,-708.75,-280.0,1,94.454,
01/01/2000,01:42:25.21,13.66,-75.27,-991.13,192.50,-691.25,-367.50,1,94.464,
01/01/2000,01:42:25.23,13.79,-75.03,-991.13,131.25,-778.75,-350.0,1,94.473,
01/01/2000,01:42:25.24,13.66,-75.15,-991.13,166.25,-717.50,-315.0,1,94.483,
01/01/2000,01:42:25.25,13.54,-75.15,-991.13,210.0,-673.75,-306.25,1,94.492,
01/01/2000,01:42:25.26,13.66,-75.27,-991.13,297.50,-577.50,-350.0,1,94.502,
01/01/2000,01:42:25.27,13.79,-75.27,-991.37,148.75,-761.25,-358.75,1,94.511,
01/01/2000,01:42:25.28,13.66,-75.15,-991.25,288.75,-691.25,-306.25,1,94.521,
01/01/2000,01:42:25.29,13.42,-75.15,-991.01,113.75,-761.25,-341.25,1,94.369,
01/01/2000,01:42:25.30,13.42,-75.15,-991.13,218.75,-691.25,-376.25,1,94.378,
01/01/2000,01:42:25.31,13.66,-75.40,-991.37,183.75,-638.75,-332.50,1,94.388,
01/01/2000,01:42:25.32,13.54,-75.40,-991.37,148.75,-735.0,-411.25,1,94.397,
01/01/2000,01:42:25.33,13.54,-75.40,-991.25,140.0,-621.25,-315.0,1,94.407,
