rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:20:32.30,19.28,-59.29,-992.47,192.50,-673.75,-411.25,1,94.265,
01/01/2000,01:20:32.31,19.64,-59.54,-992.10,192.50,-682.50,-376.25,1,94.266,
01/01/2000,01:20:32.32,20.86,-59.54,-991.86,35.0,-726.25,-367.50,1,94.251,
01/01/2000,01:20:32.33,21.47,-59.90,-991.86,227.50,-883.75,-227.50,1,94.252,
01/01/2000,01:20:32.34,21.11,-60.02,-991.62,96.25,-778.75,-253.75,1,94.253,
01/01/2000,01:20:32.35,19.64,-60.27,-991.49,201.25,-805.0,61.25,1,94.254,
01/01/2000,01:20:32.36,18.67,-60.15,-991.74,122.50,-630.0,-463.75,1,94.255,
01/01/2000,01:20:32.37,17.32,-59.54,-992.23,306.25,-665.0,-385.0,1,94.256,
01/01/2000,01:20:32.39,17.45,-59.05,-992.71,122.50,-673.75,-297.50,1,94.257,
01/01/2000,01:20:32.40,19.28,-59.41,-992.59,218.75,-612.50,-393.75,1,94.242,
01/01/2000,01:20:32.41,20.37,-59.78,-992.10,245.0,-630.0,-280.0,1,94.243,
01/01/2000,01:20:32.42,21.72,-60.39,-991.37,122.50,-708.75,-315.0,1,94.244,
01/01/2000,01:20:32.43,22.45,-60.63,-990.88,218.75,-743.75,-367.50,1,94.245,
01/01/2000,01:20:32.44,21.96,-60.39,-990.76,140.0,-778.75,-306.25,1,94.246,
01/01/2000,01:20:32.45,21.11,-60.15,-991.13,306.25,-726.25,-297.50,1,94.247,
01/01/2000,01:20:32.46,20.01,-59.66,-992.10,192.50,-735.0,-271.25,1,94.248,
01/01/2000,01:20:32.47,18.67,-59.29,-992.84,157.50,-603.75,-297.50,1,94.249,
01/01/2000,01:20:32.48,18.06,-59.66,-993.08,210.0,-682.50,-236.25,1,94.250,
01/01/2000,01:20:32.49,18.30,-59.78,-992.84,218.75,-700.0,-595.0,1,94.251,
01/01/2000,01:20:32.50,20.25,-59.78,-992.23,87.50,-735.0,-551.25,1,94.252,
01/01/2000,01:20:32.51,21.23,-60.02,-991.62,262.50,-778.75,-411.25,1,94.253,
01/01/2000,01:20:32.52,21.96,-60.02,-991.13,157.50,-796.25,-315.0,1,94.254,
01/01/2000,01:20:32.54,21.72,-60.27,-990.88,113.75,-726.25,-245.0,1,94.255,
01/01/2000,01:20:32.55,20.50,-60.27,-991.25,-8.75,-770.0,-245.0,1,94.256,
01/01/2000,01:20:32.56,18.79,-60.02,-992.10,227.50,-638.75,-376.25,1,94.257,
01/01/2000,01:20:32.57,17.93,-59.29,-992.59,122.50,-770.0,-411.25,1,94.258,
01/01/2000,01:20:32.58,18.30,-59.05,-992.96,262.50,-682.50,-358.75,1,94.259,
01/01/2000,01:20:32.59,18.79,-58.80,-992.84,87.50,-647.50,-385.0,1,94.259,
01/01/2000,01:20:32.60,19.76,-59.17,-992.35,105.0,-647.50,-253.75,1,94.260,
01/01/2000,01:20:32.61,21.47,-60.02,-991.01,166.25,-656.25,-376.25,1,94.261,
01/01/2000,01:20:32.62,21.96,-60.76,-990.64,113.75,-796.25,-481.25,1,94.262,
01/01/2000,01:20:32.63,21.96,-60.51,-990.76,78.75,-717.50,-402.50,1,94.248,
01/01/2000,01:20:32.64,21.23,-60.27,-991.13,271.25,-857.50,-253.75,1,94.249,
01/01/2000,01:20:32.65,20.25,-59.54,-991.37,192.50,-612.50,-288.75,1,94.250,
01/01/2000,01:20:32.66,19.03,-59.29,-992.10,148.75,-621.25,-253.75,1,94.251,
01/01/2000,01:20:32.67,18.79,-58.93,-992.47,148.75,-533.75,-341.25,1,94.252,
01/01/2000,01:20:32.69,19.52,-59.29,-992.59,262.50,-665.0,-385.0,1,94.252,
01/01/2000,01:20:32.70,20.50,-60.02,-992.10,0.0,-603.75,-420.0,1,94.253,
01/01/2000,01:20:32.71,21.47,-60.39,-991.62,70.0,-735.0,-393.75,1,94.254,
01/01/2000,01:20:32.72,21.59,-60.39,-991.13,87.50,-743.75,-131.25,1,94.255,
01/01/2000,01:20:32.73,20.25,-60.39,-990.64,105.0,-796.25,-175.0,1,94.256,
01/01/2000,01:20:32.74,19.40,-59.78,-991.13,140.0,-726.25,-446.25,1,94.257,
01/01/2000,01:20:32.75,18.54,-59.17,-992.47,78.75,-673.75,-420.0,1,94.258,
01/01/2000,01:20:32.76,18.67,-59.05,-993.08,227.50,-673.75,-358.75,1,94.259,
01/01/2000,01:20:32.77,18.79,-59.05,-993.08,192.50,-533.75,-262.50,1,94.260,
01/01/2000,01:20:32.78,19.64,-59.41,-992.47,210.0,-630.0,-385.0,1,94.261,
01/01/2000,01:20:32.79,20.62,-60.27,-991.86,148.75,-708.75,-341.25,1,94.262,
01/01/2000,01:20:32.80,21.23,-60.27,-991.37,210.0,-708.75,-428.75,1,94.263,
01/01/2000,01:20:32.81,21.59,-60.27,-991.25,78.75,-796.25,-551.25,1,94.264,
01/01/2000,01:20:32.82,21.47,-59.54,-991.37,201.25,-656.25,-420.0,1,94.249,
01/01/2000,01:20:32.83,20.86,-59.29,-991.74,183.75,-691.25,-437.50,1,94.250,
01/01/2000,01:20:32.84,20.13,-58.93,-992.10,192.50,-708.75,-218.75,1,94.251,
01/01/2000,01:20:32.85,19.64,-59.05,-992.35,26.25,-726.25,-148.75,1,94.252,
01/01/2000,01:20:32.86,19.52,-59.54,-992.59,157.50,-682.50,-428.75,1,94.253,
01/01/2000,01:20:32.87,19.76,-59.54,-992.47,157.50,-682.50,-315.0,1,94.254,
01/01/2000,01:20:32.88,20.50,-59.66,-992.10,131.25,-647.50,-490.0,1,94.255,
01/01/2000,01:20:32.90,21.59,-59.54,-991.37,105.0,-770.0,-218.75,1,94.240,
01/01/2000,01:20:32.91,20.98,-59.54,-991.13,70.0,-656.25,-218.75,1,94.241,
01/01/2000,01:20:32.92,20.25,-59.66,-991.13,201.25,-708.75,-166.25,1,94.242,
01/01/2000,01:20:32.93,18.79,-59.66,-991.62,157.50,-700.0,-472.50,1,94.243,
01/01/2000,01:20:32.94,18.06,-59.54,-992.84,201.25,-691.25,-437.50,1,94.244,
01/01/2000,01:20:32.95,17.81,-59.29,-992.96,148.75,-673.75,-323.75,1,94.245,
01/01/2000,01:20:32.97,18.18,-59.17,-992.84,87.50,-682.50,-446.25,1,94.246,
01/01/2000,01:20:32.98,19.03,-59.29,-992.23,148.75,-586.25,-385.0,1,94.247,
01/01/2000,01:20:32.99,20.74,-59.29,-991.49,96.25,-735.0,-323.75,1,94.248,
01/01/2000,01:20:33.00,21.72,-59.78,-990.88,166.25,-735.0,-210.0,1,94.249,
01/01/2000,01:20:33.01,22.20,-59.90,-990.64,306.25,-822.50,-428.75,1,94.250,
01/01/2000,01:20:33.02,21.84,-60.02,-990.76,201.25,-761.25,-245.0,1,94.251,
01/01/2000,01:20:33.03,20.50,-59.78,-991.13,96.25,-805.0,-245.0,1,94.252,
01/01/2000,01:20:33.04,19.52,-59.66,-991.74,218.75,-796.25,-358.75,1,94.253,
01/01/2000,01:20:33.05,18.79,-59.29,-992.23,271.25,-673.75,-437.50,1,94.254,
01/01/2000,01:20:33.06,18.30,-59.05,-992.47,148.75,-682.50,-341.25,1,94.255,
01/01/2000,01:20:33.07,18.91,-59.41,-992.35,140.0,-630.0,-463.75,1,94.255,
01/01/2000,01:20:33.08,20.01,-59.41,-992.10,35.0,-700.0,-385.0,1,94.256,
01/01/2000,01:20:33.09,20.62,-59.90,-991.62,183.75,-743.75,-306.25,1,94.257,
01/01/2000,01:20:33.10,20.86,-60.27,-991.01,148.75,-717.50,-262.50,1,94.258,
01/01/2000,01:20:33.11,20.01,-60.39,-990.52,245.0,-813.75,-490.0,1,94.259,
01/01/2000,01:20:33.12,19.28,-59.90,-991.13,148.75,-761.25,-376.25,1,94.260,
01/01/2000,01:20:33.13,19.03,-59.41,-991.86,236.25,-743.75,-306.25,1,94.261,
01/01/2000,01:20:33.14,19.15,-58.93,-992.35,157.50,-630.0,-323.75,1,94.262,
01/01/2000,01:20:33.15,19.64,-59.05,-992.84,157.50,-726.25,-341.25,1,94.263,
01/01/2000,01:20:33.16,20.25,-59.41,-992.23,122.50,-805.0,-218.75,1,94.264,
01/01/2000,01:20:33.17,21.23,-60.02,-991.37,70.0,-612.50,-350.0,1,94.250,
01/01/2000,01:20:33.19,22.08,-60.39,-991.01,113.75,-717.50,-385.0,1,94.250,
01/01/2000,01:20:33.19,21.84,-60.27,-990.64,183.75,-700.0,-350.0,1,94.251,
01/01/2000,01:20:33.21,21.23,-60.02,-990.64,52.50,-822.50,-402.50,1,94.252,
01/01/2000,01:20:33.22,20.13,-59.78,-991.01,210.0,-770.0,-350.0,1,94.253,
01/01/2000,01:20:33.23,19.03,-59.29,-991.98,166.25,-735.0,-280.0,1,94.254,
01/01/2000,01:20:33.24,18.54,-59.05,-992.59,52.50,-682.50,-367.50,1,94.255,
01/01/2000,01:20:33.25,18.91,-59.54,-992.84,175.0,-665.0,-280.0,1,94.256,
01/01/2000,01:20:33.26,19.52,-59.54,-992.35,201.25,-700.0,-323.75,1,94.257,
01/01/2000,01:20:33.27,20.25,-59.78,-991.62,70.0,-708.75,-288.75,1,94.258,
01/01/2000,01:20:33.28,20.74,-59.90,-990.64,183.75,-770.0,-332.50,1,94.259,
01/01/2000,01:20:33.29,20.37,-59.78,-990.40,183.75,-787.50,-280.0,1,94.260,
01/01/2000,01:20:33.30,19.64,-59.66,-990.64,210.0,-761.25,-253.75,1,94.261,
01/01/2000,01:20:33.31,18.91,-59.54,-991.13,192.50,-691.25,-358.75,1,94.262,
01/01/2000,01:20:33.32,18.30,-59.29,-992.23,245.0,-805.0,-437.50,1,94.247,
01/01/2000,01:20:33.33,18.54,-59.05,-992.59,245.0,-568.75,-297.50,1,94.248,
01/01/2000,01:20:33.34,19.40,-59.29,-992.47,78.75,-630.0,-341.25,1,94.249,
01/01/2000,01:20:33.35,20.25,-59.54,-991.74,262.50,-665.0,-236.25,1,94.250,
01/01/2000,01:20:33.36,20.98,-59.78,-990.88,131.25,-752.50,-367.50,1,94.251,
01/01/2000,01:20:33.37,21.59,-60.15,-990.15,253.75,-752.50,-358.75,1,94.252,
01/01/2000,01:20:33.39,21.47,-60.15,-990.40,210.0,-787.50,-350.0,1,94.253,
01/01/2000,01:20:33.40,20.50,-59.90,-991.37,192.50,-726.25,-420.0,1,94.254,
01/01/2000,01:20:33.41,19.28,-59.17,-992.59,245.0,-682.50,-402.50,1,94.255,
01/01/2000,01:20:33.42,19.03,-58.93,-992.96,70.0,-778.75,-358.75,1,94.240,
01/01/2000,01:20:33.43,19.52,-58.80,-993.08,113.75,-656.25,-271.25,1,94.241,
01/01/2000,01:20:33.44,20.98,-59.29,-992.59,280.0,-498.75,-358.75,1,94.242,
01/01/2000,01:20:33.45,21.59,-59.54,-991.62,61.25,-708.75,-166.25,1,94.243,
01/01/2000,01:20:33.46,21.59,-60.15,-990.64,262.50,-805.0,-437.50,1,94.244,
01/01/2000,01:20:33.47,20.98,-60.27,-990.15,210.0,-743.75,-420.0,1,94.245,
01/01/2000,01:20:33.48,19.76,-60.27,-990.76,245.0,-743.75,-367.50,1,94.246,
01/01/2000,01:20:33.49,19.03,-59.90,-991.86,70.0,-647.50,-516.25,1,94.247,
01/01/2000,01:20:33.50,18.42,-59.29,-992.84,253.75,-603.75,-341.25,1,94.248,
01/01/2000,01:20:33.51,18.42,-58.68,-993.32,78.75,-708.75,-297.50,1,94.249,
01/01/2000,01:20:33.53,19.28,-58.68,-992.84,78.75,-577.50,-253.75,1,94.250,
01/01/2000,01:20:33.54,20.25,-58.93,-991.98,183.75,-568.75,-385.0,1,94.251,
01/01/2000,01:20:33.55,20.86,-59.54,-991.01,140.0,-647.50,-455.0,1,94.252,
01/01/2000,01:20:33.56,21.23,-60.27,-990.03,122.50,-656.25,-411.25,1,94.253,
01/01/2000,01:20:33.57,21.23,-60.15,-990.15,148.75,-813.75,-463.75,1,94.253,
01/01/2000,01:20:33.58,20.98,-60.02,-990.64,87.50,-770.0,-446.25,1,94.254,
01/01/2000,01:20:33.59,20.25,-59.54,-991.49,271.25,-787.50,-472.50,1,94.255,
01/01/2000,01:20:33.60,19.15,-58.93,-992.47,131.25,-700.0,-201.25,1,94.256,
01/01/2000,01:20:33.61,19.03,-58.80,-992.96,192.50,-647.50,-271.25,1,94.257,
01/01/2000,01:20:33.62,19.52,-58.93,-992.96,183.75,-691.25,-315.0,1,94.258,
01/01/2000,01:20:33.63,20.13,-59.29,-992.59,113.75,-752.50,-332.50,1,94.259,
01/01/2000,01:20:33.64,21.23,-59.90,-991.37,157.50,-796.25,-402.50,1,94.260,
01/01/2000,01:20:33.65,21.47,-60.27,-990.64,70.0,-778.75,-402.50,1,94.261,
01/01/2000,01:20:33.66,20.74,-60.15,-990.40,43.75,-883.75,-350.0,1,94.262,
01/01/2000,01:20:33.67,19.28,-60.02,-990.64,218.75,-796.25,-350.0,1,94.263,
01/01/2000,01:20:33.68,18.54,-59.29,-991.86,157.50,-700.0,-463.75,1,94.264,
01/01/2000,01:20:33.69,18.06,-58.80,-992.96,61.25,-752.50,-192.50,1,94.265,
01/01/2000,01:20:33.70,18.42,-58.56,-993.69,175.0,-691.25,-297.50,1,94.265,
01/01/2000,01:20:33.71,19.15,-58.80,-993.45,122.50,-673.75,-323.75,1,94.266,
01/01/2000,01:20:33.72,20.01,-59.29,-992.59,131.25,-743.75,-332.50,1,94.252,
01/01/2000,01:20:33.74,21.23,-59.78,-990.88,96.25,-700.0,-402.50,1,94.253,
01/01/2000,01:20:33.75,21.72,-60.02,-989.91,113.75,-691.25,-358.75,1,94.254,
01/01/2000,01:20:33.76,21.59,-59.78,-989.79,113.75,-761.25,-323.75,1,94.255,
01/01/2000,01:20:33.77,21.11,-59.66,-990.40,280.0,-761.25,-437.50,1,94.256,
01/01/2000,01:20:33.78,20.74,-59.29,-991.49,245.0,-761.25,-472.50,1,94.257,
01/01/2000,01:20:33.79,20.01,-58.80,-992.35,166.25,-673.75,-78.75,1,94.258,
01/01/2000,01:20:33.80,19.52,-58.80,-992.71,218.75,-682.50,-367.50,1,94.259,
01/01/2000,01:20:33.81,19.52,-58.80,-992.35,131.25,-656.25,-350.0,1,94.260,
01/01/2000,01:20:33.82,20.01,-59.29,-992.10,175.0,-848.75,-350.0,1,94.260,
01/01/2000,01:20:33.83,20.01,-59.54,-991.49,192.50,-682.50,-323.75,1,94.261,
01/01/2000,01:20:33.84,19.76,-59.66,-991.13,35.0,-621.25,-218.75,1,94.262,
01/01/2000,01:20:33.85,19.28,-59.66,-991.13,61.25,-673.75,-525.0,1,94.263,
01/01/2000,01:20:33.86,19.03,-59.54,-991.98,315.0,-656.25,-367.50,1,94.264,
01/01/2000,01:20:33.87,19.03,-59.05,-992.71,113.75,-735.0,-376.25,1,94.265,
01/01/2000,01:20:33.88,19.52,-59.29,-992.84,175.0,-708.75,-323.75,1,94.251,
01/01/2000,01:20:33.89,19.76,-59.05,-992.59,52.50,-682.50,-175.0,1,94.252,
01/01/2000,01:20:33.90,20.01,-59.41,-991.98,245.0,-700.0,-367.50,1,94.253,
01/01/2000,01:20:33.91,20.25,-59.54,-991.37,96.25,-778.75,-315.0,1,94.254,
01/01/2000,01:20:33.93,20.86,-59.78,-991.13,166.25,-770.0,-271.25,1,94.255,
01/01/2000,01:20:33.94,20.74,-59.66,-991.25,78.75,-743.75,-297.50,1,94.255,
01/01/2000,01:20:33.95,20.25,-59.54,-991.74,201.25,-673.75,-393.75,1,94.256,
01/01/2000,01:20:33.96,19.52,-59.29,-991.98,96.25,-656.25,-262.50,1,94.257,
01/01/2000,01:20:33.97,19.52,-59.05,-992.35,131.25,-682.50,-411.25,1,94.258,
01/01/2000,01:20:33.98,19.76,-59.05,-992.35,140.0,-665.0,-350.0,1,94.259,
01/01/2000,01:20:33.99,20.01,-59.05,-992.35,113.75,-761.25,-446.25,1,94.260,
01/01/2000,01:20:34.00,20.62,-59.29,-991.86,183.75,-717.50,-271.25,1,94.261,
01/01/2000,01:20:34.01,20.62,-59.66,-991.25,271.25,-761.25,-341.25,1,94.262,
01/01/2000,01:20:34.02,20.01,-59.78,-990.76,113.75,-770.0,-341.25,1,94.248,
01/01/2000,01:20:34.03,19.03,-60.02,-990.88,78.75,-726.25,-350.0,1,94.249,
01/01/2000,01:20:34.04,18.54,-59.66,-991.62,157.50,-778.75,-481.25,1,94.250,
01/01/2000,01:20:34.05,18.79,-59.29,-992.47,70.0,-735.0,-393.75,1,94.250,
01/01/2000,01:20:34.06,19.52,-58.80,-993.08,157.50,-691.25,-516.25,1,94.251,
01/01/2000,01:20:34.07,20.01,-58.68,-993.20,288.75,-761.25,-148.75,1,94.252,
01/01/2000,01:20:34.08,20.50,-59.05,-992.47,227.50,-778.75,-297.50,1,94.253,
01/01/2000,01:20:34.10,20.74,-59.90,-991.37,271.25,-822.50,-420.0,1,94.254,
01/01/2000,01:20:34.11,20.74,-60.27,-991.13,175.0,-717.50,-455.0,1,94.255,
01/01/2000,01:20:34.12,20.86,-60.15,-991.25,96.25,-743.75,-288.75,1,94.256,
01/01/2000,01:20:34.13,20.50,-60.15,-991.62,227.50,-682.50,-376.25,1,94.257,
01/01/2000,01:20:34.14,19.76,-59.54,-992.23,113.75,-700.0,-218.75,1,94.258,
01/01/2000,01:20:34.15,19.28,-59.05,-992.59,262.50,-647.50,-367.50,1,94.259,
01/01/2000,01:20:34.16,19.40,-58.80,-992.84,148.75,-673.75,-218.75,1,94.260,
01/01/2000,01:20:34.17,19.76,-59.05,-992.71,157.50,-665.0,-183.75,1,94.261,
01/01/2000,01:20:34.18,20.25,-59.29,-992.10,183.75,-630.0,-315.0,1,94.262,
01/01/2000,01:20:34.19,20.37,-59.78,-991.13,245.0,-796.25,-280.0,1,94.262,
01/01/2000,01:20:34.20,19.76,-59.54,-990.76,-8.75,-813.75,-385.0,1,94.263,
01/01/2000,01:20:34.21,19.03,-59.78,-990.88,271.25,-673.75,-376.25,1,94.264,
01/01/2000,01:20:34.22,18.79,-59.41,-991.62,183.75,-717.50,-437.50,1,94.265,
01/01/2000,01:20:34.23,18.91,-59.05,-993.20,262.50,-743.75,-332.50,1,94.251,
01/01/2000,01:20:34.24,19.15,-58.80,-993.69,87.50,-638.75,-192.50,1,94.252,
01/01/2000,01:20:34.25,20.01,-59.05,-993.32,0.0,-682.50,-280.0,1,94.253,
01/01/2000,01:20:34.27,20.25,-59.29,-992.59,280.0,-761.25,-306.25,1,94.254,
01/01/2000,01:20:34.27,20.62,-59.54,-991.62,17.50,-691.25,-271.25,1,94.255,
01/01/2000,01:20:34.29,20.62,-59.78,-990.76,253.75,-805.0,-393.75,1,94.256,
01/01/2000,01:20:34.30,20.50,-59.78,-990.27,148.75,-735.0,-341.25,1,94.257,
01/01/2000,01:20:34.31,20.01,-59.41,-990.88,87.50,-822.50,-306.25,1,94.257,
01/01/2000,01:20:34.32,19.28,-58.93,-991.37,26.25,-717.50,-280.0,1,94.258,
01/01/2000,01:20:34.33,18.54,-59.05,-991.86,210.0,-682.50,-192.50,1,94.259,
01/01/2000,01:20:34.34,17.57,-58.68,-992.10,70.0,-673.75,-192.50,1,94.260,
01/01/2000,01:20:34.35,16.47,-59.05,-991.98,192.50,-691.25,-26.25,1,94.261,
01/01/2000,01:20:34.36,14.76,-59.41,-991.37,306.25,-726.25,-192.50,1,94.262,
01/01/2000,01:20:34.37,12.57,-59.41,-990.88,148.75,-761.25,-192.50,1,94.248,
01/01/2000,01:20:34.38,11.22,-59.41,-991.25,157.50,-700.0,-323.75,1,94.249,
01/01/2000,01:20:34.39,10.37,-59.54,-992.10,157.50,-735.0,-297.50,1,94.250,
01/01/2000,01:20:34.40,10.37,-59.29,-993.08,166.25,-673.75,-367.50,1,94.251,
01/01/2000,01:20:34.41,10.98,-59.05,-993.81,218.75,-621.25,-428.75,1,94.252,
01/01/2000,01:20:34.42,12.69,-58.80,-993.57,236.25,-673.75,-463.75,1,94.253,
01/01/2000,01:20:34.44,13.30,-59.05,-991.25,105.0,-735.0,8.75,1,94.253,
01/01/2000,01:20:34.45,12.20,-59.54,-989.05,131.25,-726.25,-227.50,1,94.239,
01/01/2000,01:20:34.46,10.61,-59.78,-988.20,105.0,-918.75,-43.75,1,94.240,
01/01/2000,01:20:34.47,8.42,-60.02,-989.42,43.75,-813.75,-192.50,1,94.241,
01/01/2000,01:20:34.48,6.83,-59.78,-991.37,183.75,-682.50,-358.75,1,94.242,
01/01/2000,01:20:34.49,6.34,-59.29,-993.32,43.75,-586.25,-437.50,1,94.243,
01/01/2000,01:20:34.50,6.34,-58.80,-994.67,192.50,-638.75,-113.75,1,94.244,
01/01/2000,01:20:34.51,6.95,-58.19,-995.28,131.25,-691.25,-131.25,1,94.245,
01/01/2000,01:20:34.52,9.27,-58.32,-994.30,175.0,-621.25,-201.25,1,94.246,
01/01/2000,01:20:34.53,11.22,-58.80,-992.59,131.25,-551.25,-140.0,1,94.247,
01/01/2000,01:20:34.54,12.69,-59.41,-990.03,157.50,-918.75,-35.0,1,94.248,
01/01/2000,01:20:34.55,14.03,-60.27,-987.96,245.0,-831.25,-140.0,1,94.248,
01/01/2000,01:20:34.56,14.64,-60.51,-988.81,35.0,-770.0,-402.50,1,94.249,
01/01/2000,01:20:34.57,14.40,-60.76,-990.76,288.75,-822.50,-175.0,1,94.250,
01/01/2000,01:20:34.59,12.93,-59.54,-993.20,122.50,-621.25,140.0,1,94.251,
01/01/2000,01:20:34.60,12.32,-59.05,-994.18,245.0,-595.0,-446.25,1,94.252,
01/01/2000,01:20:34.61,12.69,-58.07,-994.67,78.75,-691.25,-472.50,1,94.253,
01/01/2000,01:20:34.62,14.64,-58.07,-993.69,78.75,-621.25,-148.75,1,94.254,
01/01/2000,01:20:34.63,15.98,-58.56,-992.23,35.0,-647.50,-43.75,1,94.255,
01/01/2000,01:20:34.64,17.20,-59.66,-990.76,96.25,-796.25,-105.0,1,94.256,
01/01/2000,01:20:34.65,17.69,-60.51,-989.79,17.50,-735.0,-498.75,1,94.257,
01/01/2000,01:20:34.66,18.06,-61.24,-990.27,113.75,-638.75,-560.0,1,94.258,
01/01/2000,01:20:34.67,18.06,-60.39,-992.10,131.25,-735.0,-385.0,1,94.259,
01/01/2000,01:20:34.68,17.69,-59.54,-992.71,253.75,-682.50,-420.0,1,94.244,
01/01/2000,01:20:34.69,17.32,-58.32,-992.71,35.0,-638.75,-166.25,1,94.260,
01/01/2000,01:20:34.70,17.20,-58.07,-992.35,262.50,-630.0,-105.0,1,94.246,
01/01/2000,01:20:34.71,17.81,-58.19,-992.23,148.75,-700.0,-201.25,1,94.247,
01/01/2000,01:20:34.72,18.91,-59.54,-991.98,157.50,-717.50,-43.75,1,94.248,
01/01/2000,01:20:34.74,19.15,-60.51,-991.62,113.75,-840.0,-455.0,1,94.249,
01/01/2000,01:20:34.75,19.03,-60.76,-991.49,227.50,-647.50,-472.50,1,94.250,
01/01/2000,01:20:34.76,18.79,-60.27,-991.62,96.25,-638.75,-656.25,1,94.251,
01/01/2000,01:20:34.77,18.79,-59.54,-991.86,175.0,-656.25,-393.75,1,94.252,
01/01/2000,01:20:34.78,18.91,-58.44,-992.47,245.0,-708.75,-210.0,1,94.253,
01/01/2000,01:20:34.79,19.03,-58.07,-992.47,148.75,-726.25,-96.25,1,94.254,
01/01/2000,01:20:34.80,19.15,-58.93,-992.23,131.25,-770.0,-262.50,1,94.255,
01/01/2000,01:20:34.81,19.40,-59.66,-992.10,358.75,-752.50,-428.75,1,94.255,
01/01/2000,01:20:34.82,19.52,-60.27,-991.98,166.25,-831.25,-376.25,1,94.256,
01/01/2000,01:20:34.83,19.76,-60.63,-991.98,157.50,-726.25,-498.75,1,94.257,
01/01/2000,01:20:34.84,19.52,-60.15,-991.86,166.25,-726.25,-411.25,1,94.258,
01/01/2000,01:20:34.85,19.52,-59.41,-991.98,70.0,-665.0,-437.50,1,94.259,
01/01/2000,01:20:34.86,19.52,-58.80,-992.10,0.0,-691.25,-253.75,1,94.260,
01/01/2000,01:20:34.87,19.52,-58.44,-992.35,218.75,-586.25,-157.50,1,94.246,
01/01/2000,01:20:34.88,19.40,-58.80,-992.23,35.0,-665.0,-323.75,1,94.247,
01/01/2000,01:20:34.89,19.28,-59.29,-991.62,148.75,-621.25,-306.25,1,94.248,
01/01/2000,01:20:34.90,18.67,-59.66,-990.15,175.0,-665.0,-245.0,1,94.249,
01/01/2000,01:20:34.91,18.30,-59.66,-988.44,332.50,-691.25,-306.25,1,94.250,
01/01/2000,01:20:34.92,17.69,-59.29,-987.71,183.75,-857.50,-525.0,1,94.251,
01/01/2000,01:20:34.93,17.69,-59.05,-987.59,218.75,-665.0,-175.0,1,94.251,
01/01/2000,01:20:34.96,16.71,-58.56,-986.25,-35.0,-665.0,-148.75,1,94.237,
01/01/2000,01:20:34.97,16.10,-58.93,-985.27,96.25,-603.75,-253.75,1,94.238,
01/01/2000,01:20:34.98,16.35,-59.05,-984.30,35.0,-717.50,-253.75,1,94.239,
01/01/2000,01:20:34.99,17.08,-59.54,-984.54,245.0,-682.50,-385.0,1,94.240,
01/01/2000,01:20:35.00,17.08,-59.78,-985.15,157.50,-665.0,-192.50,1,94.241,
01/01/2000,01:20:35.01,16.47,-59.90,-985.39,-52.50,-638.75,-227.50,1,94.242,
01/01/2000,01:20:35.02,15.01,-59.41,-984.91,87.50,-638.75,-166.25,1,94.243,
01/01/2000,01:20:35.03,13.79,-59.05,-983.81,113.75,-630.0,-96.25,1,94.244,
01/01/2000,01:20:35.04,12.69,-58.56,-982.34,157.50,-647.50,-122.50,1,94.245,
01/01/2000,01:20:35.05,12.20,-58.19,-980.15,201.25,-717.50,-175.0,1,94.246,
01/01/2000,01:20:35.06,12.69,-58.56,-978.93,227.50,-682.50,-280.0,1,94.247,
01/01/2000,01:20:35.07,13.91,-58.93,-979.17,43.75,-691.25,-420.0,1,94.247,
01/01/2000,01:20:35.08,14.64,-59.66,-980.15,-8.75,-796.25,-210.0,1,94.248,
01/01/2000,01:20:35.09,15.62,-60.27,-982.95,192.50,-770.0,-323.75,1,94.249,
01/01/2000,01:20:35.10,15.62,-60.27,-984.91,157.50,-717.50,-367.50,1,94.250,
01/01/2000,01:20:35.11,15.13,-59.41,-986.37,-8.75,-665.0,-236.25,1,94.251,
01/01/2000,01:20:35.12,14.64,-58.80,-987.10,140.0,-638.75,17.50,1,94.252,
01/01/2000,01:20:35.13,14.27,-58.32,-986.74,157.50,-700.0,-140.0,1,94.253,
01/01/2000,01:20:35.14,14.64,-58.44,-986.74,157.50,-621.25,-140.0,1,94.254,
01/01/2000,01:20:35.15,15.37,-58.68,-986.86,8.75,-691.25,-280.0,1,94.255,
01/01/2000,01:20:35.16,16.84,-59.90,-986.49,245.0,-586.25,-262.50,1,94.241,
01/01/2000,01:20:35.17,17.45,-60.02,-986.25,113.75,-682.50,-411.25,1,94.242,
01/01/2000,01:20:35.18,17.81,-60.15,-985.88,192.50,-700.0,-481.25,1,94.243,
01/01/2000,01:20:35.19,18.54,-59.41,-986.74,192.50,-796.25,-446.25,1,94.243,
01/01/2000,01:20:35.20,19.15,-59.17,-987.96,70.0,-673.75,-306.25,1,94.244,
01/01/2000,01:20:35.21,19.15,-58.80,-989.66,78.75,-761.25,-166.25,1,94.245,
01/01/2000,01:20:35.23,18.54,-59.17,-991.37,26.25,-735.0,-61.25,1,94.246,
01/01/2000,01:20:35.24,17.93,-59.29,-991.62,201.25,-630.0,26.25,1,94.247,
01/01/2000,01:20:35.25,17.69,-59.54,-991.37,175.0,-752.50,-280.0,1,94.248,
01/01/2000,01:20:35.26,18.18,-59.66,-990.64,157.50,-525.0,-411.25,1,94.249,
