rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:06:33.62,23.91,-56.61,-992.35,306.25,-805.0,-323.75,1,94.237,
01/01/2000,01:06:33.63,23.79,-56.36,-991.49,236.25,-717.50,-210.0,1,94.238,
01/01/2000,01:06:33.64,22.81,-56.12,-990.64,280.0,-805.0,-8.75,1,94.239,
01/01/2000,01:06:33.65,21.59,-56.24,-991.37,87.50,-778.75,-78.75,1,94.239,
01/01/2000,01:06:33.66,21.23,-56.97,-992.35,288.75,-682.50,-393.75,1,94.240,
01/01/2000,01:06:33.67,20.86,-56.85,-993.20,350.0,-603.75,-481.25,1,94.241,
01/01/2000,01:06:33.69,21.59,-56.36,-994.30,341.25,-743.75,-297.50,1,94.228,
01/01/2000,01:06:33.70,22.69,-56.12,-994.79,306.25,-682.50,-218.75,1,94.229,
01/01/2000,01:06:33.71,24.03,-56.49,-994.67,61.25,-647.50,-157.50,1,94.230,
01/01/2000,01:06:33.72,24.40,-57.10,-993.81,218.75,-743.75,-315.0,1,94.231,
01/01/2000,01:06:33.73,23.67,-57.46,-992.10,201.25,-770.0,-183.75,1,94.232,
01/01/2000,01:06:33.74,22.20,-57.10,-990.64,166.25,-822.50,-166.25,1,94.232,
01/01/2000,01:06:33.75,20.25,-56.73,-990.88,96.25,-656.25,-507.50,1,94.233,
01/01/2000,01:06:33.76,19.64,-56.61,-992.84,245.0,-542.50,-446.25,1,94.234,
01/01/2000,01:06:33.77,20.25,-56.00,-994.06,306.25,-752.50,-376.25,1,94.235,
01/01/2000,01:06:33.78,21.35,-56.12,-994.54,183.75,-647.50,-367.50,1,94.236,
01/01/2000,01:06:33.79,22.69,-56.73,-994.54,140.0,-656.25,-350.0,1,94.237,
01/01/2000,01:06:33.80,23.42,-57.10,-994.18,183.75,-735.0,-376.25,1,94.237,
01/01/2000,01:06:33.81,23.18,-57.34,-992.10,192.50,-717.50,-306.25,1,94.238,
01/01/2000,01:06:33.82,21.96,-56.85,-988.93,218.75,-840.0,-122.50,1,94.225,
01/01/2000,01:06:33.83,20.74,-56.00,-987.59,192.50,-735.0,-402.50,1,94.226,
01/01/2000,01:06:33.84,20.25,-56.12,-988.57,96.25,-840.0,-245.0,1,94.227,
01/01/2000,01:06:33.85,20.50,-56.97,-991.37,183.75,-621.25,-542.50,1,94.228,
01/01/2000,01:06:33.86,21.47,-57.22,-995.52,166.25,-586.25,-542.50,1,94.229,
01/01/2000,01:06:33.87,22.94,-56.61,-996.13,280.0,-533.75,-665.0,1,94.230,
01/01/2000,01:06:33.89,24.03,-55.75,-994.18,245.0,-665.0,-288.75,1,94.230,
01/01/2000,01:06:33.90,24.28,-56.00,-992.59,201.25,-831.25,-87.50,1,94.231,
01/01/2000,01:06:33.91,23.30,-56.97,-991.49,140.0,-656.25,-78.75,1,94.232,
01/01/2000,01:06:33.92,22.08,-57.58,-990.27,262.50,-682.50,-358.75,1,94.233,
01/01/2000,01:06:33.93,19.03,-56.97,-988.08,227.50,-778.75,-551.25,1,94.234,
01/01/2000,01:06:33.94,17.81,-56.12,-988.08,8.75,-813.75,-455.0,1,94.235,
01/01/2000,01:06:33.95,18.06,-56.00,-989.66,175.0,-691.25,-525.0,1,94.236,
01/01/2000,01:06:33.96,19.89,-56.12,-993.45,227.50,-673.75,-455.0,1,94.236,
01/01/2000,01:06:33.97,21.96,-56.49,-994.91,227.50,-647.50,-463.75,1,94.237,
01/01/2000,01:06:33.98,23.67,-56.97,-994.42,210.0,-691.25,-315.0,1,94.238,
01/01/2000,01:06:33.99,24.64,-57.10,-993.57,131.25,-787.50,-393.75,1,94.239,
01/01/2000,01:06:34.00,24.28,-57.34,-992.96,166.25,-691.25,-341.25,1,94.240,
01/01/2000,01:06:34.01,23.18,-57.10,-993.08,148.75,-813.75,-367.50,1,94.241,
01/01/2000,01:06:34.02,21.23,-56.97,-992.10,262.50,-647.50,0.0,1,94.241,
01/01/2000,01:06:34.04,18.06,-56.00,-990.15,166.25,-726.25,-323.75,1,94.229,
01/01/2000,01:06:34.05,18.79,-56.73,-991.86,245.0,-603.75,-638.75,1,94.229,
01/01/2000,01:06:34.06,20.25,-57.34,-993.93,358.75,-612.50,-726.25,1,94.230,
01/01/2000,01:06:34.07,22.20,-57.10,-995.28,245.0,-673.75,-586.25,1,94.231,
01/01/2000,01:06:34.08,24.40,-56.85,-995.40,227.50,-673.75,-455.0,1,94.232,
01/01/2000,01:06:34.09,26.35,-56.36,-994.54,105.0,-656.25,-157.50,1,94.233,
01/01/2000,01:06:34.10,26.11,-56.85,-993.81,262.50,-647.50,43.75,1,94.234,
01/01/2000,01:06:34.11,24.89,-57.22,-992.84,105.0,-638.75,-78.75,1,94.221,
01/01/2000,01:06:34.12,22.45,-57.22,-989.91,113.75,-700.0,-280.0,1,94.222,
01/01/2000,01:06:34.13,18.67,-56.61,-988.44,131.25,-656.25,-437.50,1,94.222,
01/01/2000,01:06:34.14,17.32,-56.36,-988.57,280.0,-726.25,-393.75,1,94.223,
01/01/2000,01:06:34.15,17.20,-56.24,-990.03,175.0,-700.0,-568.75,1,94.224,
01/01/2000,01:06:34.16,18.54,-56.49,-992.59,131.25,-673.75,-840.0,1,94.225,
01/01/2000,01:06:34.17,22.57,-56.97,-996.37,175.0,-682.50,-542.50,1,94.226,
01/01/2000,01:06:34.18,25.13,-57.22,-997.59,236.25,-630.0,-315.0,1,94.227,
01/01/2000,01:06:34.19,26.60,-57.34,-997.11,183.75,-630.0,-227.50,1,94.227,
01/01/2000,01:06:34.20,25.99,-57.22,-994.42,166.25,-752.50,-61.25,1,94.228,
01/01/2000,01:06:34.21,23.79,-56.97,-991.74,201.25,-647.50,70.0,1,94.229,
01/01/2000,01:06:34.22,20.98,-56.85,-989.05,183.75,-735.0,-87.50,1,94.230,
01/01/2000,01:06:34.23,18.54,-56.61,-987.47,192.50,-647.50,-420.0,1,94.231,
01/01/2000,01:06:34.25,16.84,-56.61,-988.32,218.75,-761.25,-472.50,1,94.232,
01/01/2000,01:06:34.26,17.81,-56.61,-990.88,280.0,-603.75,-665.0,1,94.232,
01/01/2000,01:06:34.27,20.98,-56.73,-995.03,280.0,-691.25,-463.75,1,94.233,
01/01/2000,01:06:34.28,23.42,-56.73,-996.37,253.75,-638.75,-411.25,1,94.234,
01/01/2000,01:06:34.29,25.13,-56.85,-996.01,315.0,-621.25,-271.25,1,94.235,
01/01/2000,01:06:34.30,25.99,-56.85,-994.42,52.50,-638.75,-131.25,1,94.236,
01/01/2000,01:06:34.31,24.28,-57.34,-991.37,201.25,-717.50,-105.0,1,94.237,
01/01/2000,01:06:34.32,22.20,-57.22,-989.30,236.25,-673.75,-341.25,1,94.224,
01/01/2000,01:06:34.33,19.03,-56.85,-988.69,253.75,-770.0,-481.25,1,94.238,
01/01/2000,01:06:34.34,18.30,-56.36,-989.42,61.25,-708.75,-455.0,1,94.225,
01/01/2000,01:06:34.35,18.67,-56.24,-990.88,271.25,-787.50,-350.0,1,94.240,
01/01/2000,01:06:34.36,20.01,-56.36,-992.59,87.50,-691.25,-498.75,1,94.227,
01/01/2000,01:06:34.37,23.06,-56.97,-994.54,306.25,-665.0,-385.0,1,94.228,
01/01/2000,01:06:34.39,25.62,-57.71,-994.91,218.75,-770.0,-455.0,1,94.229,
01/01/2000,01:06:34.40,26.47,-57.46,-994.54,183.75,-647.50,-385.0,1,94.230,
01/01/2000,01:06:34.41,25.86,-57.46,-993.57,78.75,-735.0,-218.75,1,94.230,
01/01/2000,01:06:34.42,24.28,-57.22,-992.35,148.75,-691.25,-87.50,1,94.231,
01/01/2000,01:06:34.43,22.08,-56.97,-990.15,227.50,-630.0,-26.25,1,94.232,
01/01/2000,01:06:34.44,18.91,-56.73,-989.18,332.50,-691.25,-516.25,1,94.233,
01/01/2000,01:06:34.45,17.81,-56.73,-989.54,52.50,-796.25,-516.25,1,94.234,
01/01/2000,01:06:34.46,18.42,-56.85,-991.37,52.50,-735.0,-630.0,1,94.235,
01/01/2000,01:06:34.47,19.76,-56.85,-992.84,288.75,-691.25,-577.50,1,94.235,
01/01/2000,01:06:34.48,21.59,-56.85,-994.54,236.25,-691.25,-560.0,1,94.236,
01/01/2000,01:06:34.49,24.28,-57.10,-996.01,306.25,-761.25,-236.25,1,94.237,
01/01/2000,01:06:34.50,25.13,-57.10,-995.76,245.0,-595.0,-271.25,1,94.238,
01/01/2000,01:06:34.51,24.89,-57.10,-994.54,201.25,-743.75,-192.50,1,94.239,
01/01/2000,01:06:34.52,22.81,-57.10,-991.62,201.25,-735.0,-166.25,1,94.226,
01/01/2000,01:06:34.53,21.23,-56.97,-989.79,122.50,-691.25,-428.75,1,94.227,
01/01/2000,01:06:34.54,19.52,-56.73,-989.05,175.0,-656.25,-350.0,1,94.228,
01/01/2000,01:06:34.56,19.03,-56.73,-990.76,341.25,-717.50,-498.75,1,94.229,
01/01/2000,01:06:34.57,20.01,-56.85,-992.35,236.25,-638.75,-533.75,1,94.229,
01/01/2000,01:06:34.58,21.23,-56.85,-993.45,122.50,-586.25,-341.25,1,94.230,
01/01/2000,01:06:34.59,22.57,-57.22,-994.18,201.25,-621.25,-350.0,1,94.231,
01/01/2000,01:06:34.60,23.79,-57.22,-993.81,78.75,-700.0,-376.25,1,94.232,
01/01/2000,01:06:34.61,23.67,-57.22,-992.96,157.50,-691.25,-297.50,1,94.233,
01/01/2000,01:06:34.62,23.06,-57.10,-991.86,315.0,-586.25,-218.75,1,94.234,
01/01/2000,01:06:34.63,21.47,-56.97,-990.27,245.0,-673.75,-350.0,1,94.234,
01/01/2000,01:06:34.64,20.37,-56.85,-989.42,78.75,-735.0,-385.0,1,94.235,
01/01/2000,01:06:34.65,19.76,-56.73,-989.66,192.50,-673.75,-332.50,1,94.236,
01/01/2000,01:06:34.66,19.64,-56.85,-990.88,227.50,-787.50,-411.25,1,94.237,
01/01/2000,01:06:34.67,20.62,-57.34,-993.08,280.0,-630.0,-341.25,1,94.224,
01/01/2000,01:06:34.68,21.47,-57.34,-993.81,210.0,-630.0,-498.75,1,94.225,
01/01/2000,01:06:34.69,22.45,-57.22,-994.06,140.0,-586.25,-315.0,1,94.226,
01/01/2000,01:06:34.70,22.94,-57.34,-993.57,341.25,-787.50,-288.75,1,94.227,
01/01/2000,01:06:34.71,23.06,-57.46,-992.96,148.75,-673.75,-350.0,1,94.227,
01/01/2000,01:06:34.72,22.69,-57.58,-992.23,87.50,-700.0,-323.75,1,94.228,
01/01/2000,01:06:34.74,21.84,-57.34,-990.76,236.25,-682.50,-420.0,1,94.229,
01/01/2000,01:06:34.75,20.98,-57.10,-989.66,271.25,-700.0,-411.25,1,94.230,
01/01/2000,01:06:34.76,20.74,-56.85,-989.66,96.25,-621.25,-542.50,1,94.231,
01/01/2000,01:06:34.77,21.23,-57.22,-991.49,306.25,-638.75,-393.75,1,94.232,
01/01/2000,01:06:34.78,21.72,-57.34,-993.08,236.25,-813.75,-332.50,1,94.232,
01/01/2000,01:06:34.79,22.57,-57.34,-994.06,218.75,-630.0,-437.50,1,94.233,
01/01/2000,01:06:34.80,23.18,-57.22,-994.30,236.25,-682.50,-306.25,1,94.234,
01/01/2000,01:06:34.81,23.55,-57.22,-993.57,218.75,-735.0,-350.0,1,94.235,
01/01/2000,01:06:34.82,23.18,-57.22,-993.57,61.25,-673.75,-288.75,1,94.236,
01/01/2000,01:06:34.83,22.33,-57.46,-993.81,288.75,-743.75,-262.50,1,94.237,
01/01/2000,01:06:34.84,21.59,-57.22,-993.57,210.0,-735.0,-507.50,1,94.237,
01/01/2000,01:06:34.85,20.98,-57.10,-992.59,183.75,-656.25,-323.75,1,94.238,
01/01/2000,01:06:34.86,20.50,-56.61,-991.25,157.50,-752.50,-393.75,1,94.239,
01/01/2000,01:06:34.87,20.62,-56.85,-990.88,227.50,-735.0,-280.0,1,94.240,
01/01/2000,01:06:34.88,21.47,-57.46,-992.59,192.50,-752.50,-463.75,1,94.227,
01/01/2000,01:06:34.89,21.96,-57.71,-993.81,262.50,-761.25,-437.50,1,94.228,
01/01/2000,01:06:34.90,22.69,-57.58,-995.03,140.0,-743.75,-446.25,1,94.229,
01/01/2000,01:06:34.92,22.69,-57.10,-995.03,227.50,-612.50,-253.75,1,94.230,
01/01/2000,01:06:34.92,22.94,-56.85,-993.45,148.75,-630.0,-332.50,1,94.230,
01/01/2000,01:06:34.94,22.33,-57.22,-991.98,236.25,-778.75,-175.0,1,94.231,
01/01/2000,01:06:34.95,21.59,-57.46,-990.52,175.0,-700.0,-323.75,1,94.232,
01/01/2000,01:06:34.96,21.23,-57.71,-989.91,253.75,-778.75,-420.0,1,94.233,
01/01/2000,01:06:34.97,20.86,-57.46,-989.66,210.0,-770.0,-350.0,1,94.234,
01/01/2000,01:06:34.98,20.86,-57.10,-990.03,271.25,-700.0,-297.50,1,94.235,
01/01/2000,01:06:34.99,21.47,-57.10,-991.86,192.50,-638.75,-227.50,1,94.235,
01/01/2000,01:06:35.00,21.96,-57.34,-993.45,157.50,-665.0,-297.50,1,94.236,
01/01/2000,01:06:35.01,22.69,-57.71,-995.03,262.50,-656.25,-271.25,1,94.237,
01/01/2000,01:06:35.02,23.18,-57.83,-995.52,253.75,-621.25,-490.0,1,94.224,
01/01/2000,01:06:35.03,22.94,-57.58,-994.42,385.0,-638.75,-271.25,1,94.225,
01/01/2000,01:06:35.04,22.45,-57.10,-991.74,210.0,-752.50,-245.0,1,94.226,
01/01/2000,01:06:35.05,21.59,-56.85,-990.27,131.25,-656.25,-218.75,1,94.227,
01/01/2000,01:06:35.07,20.98,-57.34,-989.54,271.25,-700.0,-323.75,1,94.228,
01/01/2000,01:06:35.08,20.37,-57.58,-989.42,218.75,-691.25,-507.50,1,94.229,
01/01/2000,01:06:35.09,20.50,-57.34,-989.91,140.0,-822.50,-350.0,1,94.229,
01/01/2000,01:06:35.10,21.23,-57.34,-990.88,393.75,-665.0,-376.25,1,94.230,
01/01/2000,01:06:35.11,21.96,-57.34,-991.86,113.75,-805.0,-297.50,1,94.231,
01/01/2000,01:06:35.12,22.33,-57.46,-992.35,218.75,-778.75,-332.50,1,94.232,
01/01/2000,01:06:35.13,22.69,-57.58,-991.62,131.25,-691.25,-280.0,1,94.233,
01/01/2000,01:06:35.14,22.57,-57.83,-989.54,262.50,-656.25,-297.50,1,94.234,
01/01/2000,01:06:35.15,22.08,-57.58,-986.49,297.50,-691.25,-463.75,1,94.234,
01/01/2000,01:06:35.16,21.23,-57.22,-981.37,227.50,-700.0,-367.50,1,94.235,
01/01/2000,01:06:35.17,20.86,-57.10,-979.17,122.50,-831.25,-253.75,1,94.236,
01/01/2000,01:06:35.18,20.74,-57.22,-978.20,245.0,-717.50,-420.0,1,94.237,
01/01/2000,01:06:35.19,20.74,-57.34,-978.32,297.50,-813.75,-323.75,1,94.238,
01/01/2000,01:06:35.20,20.86,-57.22,-980.27,87.50,-656.25,-428.75,1,94.238,
01/01/2000,01:06:35.21,21.23,-57.22,-981.86,122.50,-752.50,-341.25,1,94.239,
01/01/2000,01:06:35.22,21.59,-56.97,-982.83,96.25,-603.75,-315.0,1,94.227,
01/01/2000,01:06:35.23,21.72,-56.97,-982.59,70.0,-735.0,-236.25,1,94.227,
01/01/2000,01:06:35.24,22.08,-56.85,-980.51,280.0,-595.0,-192.50,1,94.228,
01/01/2000,01:06:35.25,21.84,-57.10,-978.93,157.50,-770.0,-367.50,1,94.229,
01/01/2000,01:06:35.26,21.72,-57.34,-977.59,43.75,-822.50,-297.50,1,94.230,
01/01/2000,01:06:35.27,21.72,-57.34,-976.49,148.75,-673.75,-472.50,1,94.231,
01/01/2000,01:06:35.28,21.35,-57.10,-975.02,131.25,-665.0,-288.75,1,94.232,
01/01/2000,01:06:35.29,21.23,-56.97,-974.54,157.50,-638.75,-393.75,1,94.232,
01/01/2000,01:06:35.31,21.47,-56.85,-974.66,105.0,-770.0,-297.50,1,94.233,
01/01/2000,01:06:35.32,21.23,-57.22,-975.51,166.25,-761.25,-166.25,1,94.234,
01/01/2000,01:06:35.33,21.11,-57.46,-976.61,35.0,-647.50,-288.75,1,94.235,
01/01/2000,01:06:35.34,20.86,-57.95,-977.95,192.50,-682.50,-323.75,1,94.236,
01/01/2000,01:06:35.35,20.50,-57.46,-979.66,87.50,-647.50,-297.50,1,94.237,
01/01/2000,01:06:35.36,20.62,-56.97,-980.39,96.25,-638.75,-297.50,1,94.237,
01/01/2000,01:06:35.37,20.86,-56.85,-980.64,192.50,-726.25,-306.25,1,94.238,
01/01/2000,01:06:35.38,21.35,-57.22,-980.76,70.0,-586.25,-236.25,1,94.239,
01/01/2000,01:06:35.39,21.47,-57.58,-980.88,-61.25,-805.0,-393.75,1,94.240,
01/01/2000,01:06:35.40,21.72,-57.83,-981.86,105.0,-682.50,-367.50,1,94.241,
01/01/2000,01:06:35.41,21.59,-57.71,-983.08,166.25,-673.75,-420.0,1,94.241,
01/01/2000,01:06:35.42,21.59,-57.34,-984.30,157.50,-665.0,-393.75,1,94.242,
01/01/2000,01:06:35.43,21.59,-56.97,-985.88,43.75,-770.0,-201.25,1,94.243,
01/01/2000,01:06:35.45,21.72,-57.10,-987.59,122.50,-743.75,-271.25,1,94.230,
01/01/2000,01:06:35.46,21.72,-57.34,-988.20,140.0,-743.75,-210.0,1,94.231,
01/01/2000,01:06:35.47,21.72,-57.83,-988.44,192.50,-673.75,-358.75,1,94.232,
01/01/2000,01:06:35.48,21.84,-57.83,-988.57,43.75,-700.0,-455.0,1,94.233,
01/01/2000,01:06:35.49,21.84,-57.83,-988.93,201.25,-630.0,-288.75,1,94.234,
01/01/2000,01:06:35.50,21.84,-57.58,-989.42,122.50,-656.25,-306.25,1,94.235,
01/01/2000,01:06:35.51,21.72,-57.58,-990.15,262.50,-831.25,-245.0,1,94.235,
01/01/2000,01:06:35.52,21.59,-57.71,-990.27,218.75,-726.25,-192.50,1,94.236,
01/01/2000,01:06:35.53,21.59,-57.58,-990.27,122.50,-761.25,-507.50,1,94.237,
01/01/2000,01:06:35.54,21.59,-57.58,-990.52,245.0,-735.0,-297.50,1,94.238,
01/01/2000,01:06:35.55,21.72,-57.71,-990.88,166.25,-726.25,-280.0,1,94.239,
01/01/2000,01:06:35.56,21.47,-57.71,-991.13,131.25,-603.75,-306.25,1,94.240,
01/01/2000,01:06:35.58,21.47,-57.58,-991.49,166.25,-577.50,-306.25,1,94.227,
01/01/2000,01:06:35.59,21.47,-57.58,-991.37,183.75,-638.75,-323.75,1,94.228,
01/01/2000,01:06:35.60,21.47,-57.46,-991.37,192.50,-796.25,-280.0,1,94.229,
01/01/2000,01:06:35.61,21.59,-57.83,-991.62,183.75,-726.25,-306.25,1,94.229,
01/01/2000,01:06:35.62,21.72,-57.83,-991.62,61.25,-630.0,-280.0,1,94.230,
01/01/2000,01:06:35.63,21.84,-57.95,-991.74,175.0,-700.0,-323.75,1,94.231,
01/01/2000,01:06:35.64,21.72,-57.83,-991.74,96.25,-778.75,-420.0,1,94.232,
01/01/2000,01:06:35.65,21.59,-57.83,-991.86,183.75,-665.0,-271.25,1,94.233,
01/01/2000,01:06:35.66,21.72,-57.58,-991.86,166.25,-603.75,-297.50,1,94.233,
01/01/2000,01:06:35.67,21.72,-57.83,-991.86,192.50,-647.50,-341.25,1,94.234,
01/01/2000,01:06:35.68,21.72,-57.83,-992.10,17.50,-831.25,-393.75,1,94.235,
01/01/2000,01:06:35.69,21.59,-58.07,-992.10,122.50,-726.25,-463.75,1,94.236,
01/01/2000,01:06:35.70,21.59,-57.95,-992.23,157.50,-682.50,-411.25,1,94.237,
01/01/2000,01:06:35.71,21.72,-57.58,-992.23,43.75,-726.25,-253.75,1,94.238,
01/01/2000,01:06:35.72,21.72,-57.58,-992.35,297.50,-665.0,-323.75,1,94.225,
01/01/2000,01:06:35.73,21.59,-57.58,-992.23,218.75,-638.75,-288.75,1,94.226,
01/01/2000,01:06:35.75,21.47,-57.58,-992.35,253.75,-708.75,-306.25,1,94.227,
01/01/2000,01:06:35.75,21.47,-57.71,-992.23,227.50,-647.50,-350.0,1,94.228,
01/01/2000,01:06:35.77,21.59,-57.83,-992.23,175.0,-743.75,-437.50,1,94.228,
01/01/2000,01:06:35.78,21.72,-57.83,-991.98,271.25,-603.75,-323.75,1,94.229,
01/01/2000,01:06:35.79,21.35,-57.71,-990.76,157.50,-708.75,-236.25,1,94.230,
01/01/2000,01:06:35.80,21.11,-57.58,-988.69,52.50,-735.0,-472.50,1,94.231,
01/01/2000,01:06:35.81,21.35,-57.58,-987.71,192.50,-595.0,-245.0,1,94.232,
01/01/2000,01:06:35.82,21.59,-57.58,-986.49,218.75,-665.0,-350.0,1,94.232,
01/01/2000,01:06:35.83,21.47,-57.58,-984.78,148.75,-691.25,-236.25,1,94.233,
01/01/2000,01:06:35.84,21.59,-57.34,-982.59,183.75,-577.50,-516.25,1,94.234,
01/01/2000,01:06:35.85,21.35,-57.10,-980.51,140.0,-770.0,-201.25,1,94.235,
01/01/2000,01:06:35.86,21.23,-57.34,-979.05,78.75,-796.25,-245.0,1,94.236,
01/01/2000,01:06:35.87,21.11,-57.71,-980.15,218.75,-673.75,-472.50,1,94.223,
01/01/2000,01:06:35.88,20.74,-57.58,-981.12,218.75,-673.75,-498.75,1,94.224,
01/01/2000,01:06:35.89,21.23,-57.10,-981.12,183.75,-656.25,-402.50,1,94.225,
01/01/2000,01:06:35.90,21.72,-56.85,-980.15,131.25,-630.0,-148.75,1,94.226,
01/01/2000,01:06:35.91,21.84,-56.61,-977.95,166.25,-717.50,-78.75,1,94.226,
01/01/2000,01:06:35.92,21.72,-57.10,-974.54,70.0,-708.75,-87.50,1,94.227,
01/01/2000,01:06:35.94,21.84,-57.58,-972.83,78.75,-743.75,-411.25,1,94.228,
01/01/2000,01:06:35.95,21.72,-57.58,-972.83,113.75,-735.0,-350.0,1,94.229,
01/01/2000,01:06:35.96,21.35,-57.22,-973.93,61.25,-647.50,-402.50,1,94.230,
01/01/2000,01:06:35.97,21.11,-56.85,-975.27,78.75,-673.75,-131.25,1,94.230,
01/01/2000,01:06:35.98,21.47,-56.61,-977.83,43.75,-586.25,-96.25,1,94.231,
01/01/2000,01:06:35.99,21.59,-56.73,-979.05,35.0,-700.0,-245.0,1,94.232,
01/01/2000,01:06:36.00,21.84,-57.22,-980.03,157.50,-691.25,-376.25,1,94.233,
01/01/2000,01:06:36.01,21.96,-57.71,-981.37,245.0,-700.0,-271.25,1,94.234,
01/01/2000,01:06:36.02,22.08,-57.46,-982.10,122.50,-708.75,-350.0,1,94.235,
01/01/2000,01:06:36.03,22.20,-57.58,-982.34,-35.0,-682.50,-236.25,1,94.235,
01/01/2000,01:06:36.04,21.72,-57.10,-981.61,70.0,-542.50,-227.50,1,94.236,
01/01/2000,01:06:36.05,21.23,-57.10,-980.64,113.75,-717.50,17.50,1,94.237,
01/01/2000,01:06:36.06,20.98,-57.22,-980.15,61.25,-673.75,-105.0,1,94.238,
01/01/2000,01:06:36.07,20.98,-57.58,-980.64,148.75,-743.75,-315.0,1,94.239,
01/01/2000,01:06:36.09,20.98,-57.58,-983.56,105.0,-735.0,-437.50,1,94.226,
01/01/2000,01:06:36.10,21.59,-57.22,-986.98,70.0,-638.75,-306.25,1,94.227,
01/01/2000,01:06:36.11,22.20,-57.34,-988.81,201.25,-568.75,-253.75,1,94.228,
01/01/2000,01:06:36.12,22.45,-57.34,-989.91,175.0,-638.75,-341.25,1,94.229,
01/01/2000,01:06:36.13,22.57,-57.34,-990.03,26.25,-647.50,-148.75,1,94.229,
01/01/2000,01:06:36.14,22.33,-57.58,-989.18,245.0,-805.0,-288.75,1,94.230,
01/01/2000,01:06:36.15,21.84,-57.58,-989.05,157.50,-647.50,-315.0,1,94.231,
01/01/2000,01:06:36.16,21.47,-57.46,-989.54,218.75,-735.0,-367.50,1,94.219,
01/01/2000,01:06:36.17,21.23,-57.34,-991.37,105.0,-691.25,-332.50,1,94.219,
01/01/2000,01:06:36.18,21.23,-57.10,-992.10,96.25,-612.50,-341.25,1,94.220,
01/01/2000,01:06:36.19,21.35,-57.22,-992.10,201.25,-586.25,-253.75,1,94.221,
01/01/2000,01:06:36.20,21.35,-57.34,-991.62,140.0,-682.50,-306.25,1,94.222,
01/01/2000,01:06:36.21,21.59,-57.58,-991.37,35.0,-700.0,-315.0,1,94.223,
01/01/2000,01:06:36.22,21.84,-57.95,-991.37,52.50,-708.75,-437.50,1,94.223,
01/01/2000,01:06:36.23,21.59,-57.95,-991.13,201.25,-735.0,-306.25,1,94.224,
01/01/2000,01:06:36.24,21.47,-57.46,-991.13,140.0,-665.0,-411.25,1,94.225,
01/01/2000,01:06:36.25,21.35,-57.34,-991.37,122.50,-726.25,-166.25,1,94.226,
01/01/2000,01:06:36.26,21.23,-57.34,-991.98,113.75,-691.25,-306.25,1,94.227,
01/01/2000,01:06:36.27,21.47,-57.34,-991.98,113.75,-691.25,-463.75,1,94.228,
01/01/2000,01:06:36.28,21.47,-57.46,-991.62,87.50,-743.75,-323.75,1,94.228,
01/01/2000,01:06:36.30,21.72,-57.46,-991.49,61.25,-717.50,-253.75,1,94.229,
01/01/2000,01:06:36.31,21.72,-57.22,-991.86,43.75,-586.25,-350.0,1,94.230,
01/01/2000,01:06:36.32,21.72,-57.58,-992.35,175.0,-612.50,-341.25,1,94.231,
01/01/2000,01:06:36.33,21.72,-57.22,-992.84,52.50,-805.0,-297.50,1,94.232,
01/01/2000,01:06:36.34,21.72,-57.34,-993.57,26.25,-612.50,-271.25,1,94.232,
01/01/2000,01:06:36.35,21.84,-57.58,-994.30,-17.50,-752.50,-332.50,1,94.233,
01/01/2000,01:06:36.36,22.20,-57.46,-994.79,131.25,-630.0,-358.75,1,94.234,
01/01/2000,01:06:36.37,22.20,-57.46,-993.69,122.50,-621.25,-385.0,1,94.235,
01/01/2000,01:06:36.38,21.96,-57.58,-992.47,245.0,-647.50,-157.50,1,94.236,
01/01/2000,01:06:36.39,21.84,-57.34,-991.13,-8.75,-717.50,-332.50,1,94.223,
01/01/2000,01:06:36.40,21.35,-57.46,-990.52,70.0,-752.50,-350.0,1,94.237,
01/01/2000,01:06:36.41,20.98,-57.34,-990.64,-17.50,-796.25,-236.25,1,94.225,
01/01/2000,01:06:36.42,20.86,-57.34,-991.62,236.25,-568.75,-393.75,1,94.226,
01/01/2000,01:06:36.44,20.98,-57.10,-992.47,87.50,-708.75,-271.25,1,94.226,
01/01/2000,01:06:36.45,21.47,-57.22,-993.32,105.0,-691.25,-218.75,1,94.227,
01/01/2000,01:06:36.46,22.20,-57.34,-994.18,113.75,-700.0,-227.50,1,94.228,
01/01/2000,01:06:36.47,22.81,-57.71,-995.03,140.0,-577.50,-376.25,1,94.229,
01/01/2000,01:06:36.48,23.06,-57.83,-993.93,113.75,-700.0,-280.0,1,94.230,
01/01/2000,01:06:36.49,22.57,-57.46,-992.47,157.50,-612.50,-332.50,1,94.230,
01/01/2000,01:06:36.50,21.84,-57.46,-991.37,43.75,-770.0,-236.25,1,94.231,
01/01/2000,01:06:36.51,20.86,-57.34,-991.25,105.0,-726.25,-358.75,1,94.232,
01/01/2000,01:06:36.52,20.62,-57.34,-991.86,148.75,-717.50,-341.25,1,94.233,
01/01/2000,01:06:36.53,20.62,-57.46,-992.59,201.25,-665.0,-332.50,1,94.234,
01/01/2000,01:06:36.54,21.23,-57.34,-993.20,148.75,-735.0,-358.75,1,94.235,
01/01/2000,01:06:36.55,21.72,-57.34,-993.32,131.25,-638.75,-288.75,1,94.235,
01/01/2000,01:06:36.56,22.69,-57.58,-993.20,113.75,-542.50,-411.25,1,94.236,
01/01/2000,01:06:36.57,22.94,-57.71,-992.35,140.0,-656.25,-332.50,1,94.224,
