rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:46:08.92,12.93,-79.06,-991.13,140.0,-1960.0,-24613.75,1,94.217,
01/01/2000,01:46:08.93,12.44,-79.42,-991.37,166.25,-1872.50,-24045.0,1,94.219,
01/01/2000,01:46:08.94,11.59,-79.30,-991.37,157.50,-1960.0,-23528.75,1,94.220,
01/01/2000,01:46:08.95,10.98,-79.30,-991.01,288.75,-1846.25,-23642.50,1,94.222,
01/01/2000,01:46:08.96,10.74,-78.81,-991.13,218.75,-1907.50,-24106.25,1,94.223,
01/01/2000,01:46:08.97,10.86,-79.06,-991.13,288.75,-1872.50,-24928.75,1,94.225,
01/01/2000,01:46:08.98,11.59,-79.18,-991.25,385.0,-1907.50,-25786.25,1,94.226,
01/01/2000,01:46:08.99,12.08,-79.18,-991.13,288.75,-1995.0,-26145.0,1,94.228,
01/01/2000,01:46:09.00,12.93,-78.93,-990.76,201.25,-1995.0,-25970.0,1,94.229,
01/01/2000,01:46:09.01,13.30,-78.45,-990.88,367.50,-1942.50,-25086.25,1,94.231,
01/01/2000,01:46:09.02,13.05,-78.45,-991.13,227.50,-1881.25,-23397.50,1,94.232,
01/01/2000,01:46:09.03,12.57,-78.45,-991.37,245.0,-1863.75,-20711.25,1,94.234,
01/01/2000,01:46:09.04,10.74,-79.18,-991.25,-26.25,-1610.0,-17902.50,1,94.211,
01/01/2000,01:46:09.05,8.42,-80.28,-990.64,175.0,-1452.50,-16362.50,1,94.213,
01/01/2000,01:46:09.06,6.59,-81.13,-990.40,253.75,-1452.50,-15478.75,1,94.214,
01/01/2000,01:46:09.07,5.12,-81.13,-990.52,236.25,-1496.25,-15776.25,1,94.216,
01/01/2000,01:46:09.08,5.00,-81.74,-990.88,166.25,-1557.50,-18436.25,1,94.217,
01/01/2000,01:46:09.09,5.37,-81.01,-991.13,70.0,-1680.0,-20895.0,1,94.218,
01/01/2000,01:46:09.10,6.34,-80.89,-990.40,166.25,-1863.75,-24692.50,1,94.220,
01/01/2000,01:46:09.12,7.81,-81.01,-989.66,271.25,-2240.0,-29776.25,1,94.221,
01/01/2000,01:46:09.13,8.17,-81.25,-989.66,43.75,-2178.75,-27527.50,1,94.223,
01/01/2000,01:46:09.14,7.56,-81.13,-989.66,358.75,-1531.25,-14280.0,1,94.224,
01/01/2000,01:46:09.15,6.10,-81.01,-990.27,157.50,-901.25,-3403.75,1,94.226,
01/01/2000,01:46:09.16,3.29,-81.37,-990.64,61.25,-525.0,2668.75,1,94.227,
01/01/2000,01:46:09.17,1.34,-82.47,-990.76,253.75,-516.25,1408.75,1,94.229,
01/01/2000,01:46:09.18,-0.73,-83.69,-990.88,245.0,-805.0,-3053.75,1,94.230,
01/01/2000,01:46:09.19,-0.98,-83.94,-990.76,122.50,-691.25,-2458.75,1,94.232,
01/01/2000,01:46:09.20,-0.24,-83.69,-990.40,157.50,-726.25,-1645.0,1,94.233,
01/01/2000,01:46:09.21,2.44,-82.84,-990.40,245.0,-857.50,-2511.25,1,94.235,
01/01/2000,01:46:09.22,5.12,-81.86,-990.52,280.0,-848.75,-3526.25,1,94.236,
01/01/2000,01:46:09.23,7.08,-81.25,-990.64,87.50,-910.0,-3850.0,1,94.238,
01/01/2000,01:46:09.24,7.93,-81.01,-990.52,140.0,-936.25,-3920.0,1,94.239,
01/01/2000,01:46:09.25,8.54,-80.76,-990.64,201.25,-918.75,-2983.75,1,94.217,
01/01/2000,01:46:09.26,7.56,-81.25,-990.76,350.0,-796.25,-2187.50,1,94.218,
01/01/2000,01:46:09.27,5.12,-81.62,-990.64,8.75,-875.0,-1828.75,1,94.220,
01/01/2000,01:46:09.28,4.88,-81.86,-990.88,210.0,-638.75,-1995.0,1,94.221,
01/01/2000,01:46:09.29,5.49,-80.89,-991.25,245.0,-638.75,-2397.50,1,94.222,
01/01/2000,01:46:09.30,7.08,-80.03,-991.62,35.0,-805.0,-2502.50,1,94.224,
01/01/2000,01:46:09.31,10.13,-79.54,-990.64,78.75,-770.0,-2038.75,1,94.225,
01/01/2000,01:46:09.33,10.98,-80.03,-989.79,175.0,-848.75,-761.25,1,94.227,
01/01/2000,01:46:09.34,11.22,-80.28,-989.91,332.50,-708.75,-350.0,1,94.228,
01/01/2000,01:46:09.35,10.74,-80.28,-990.88,245.0,-726.25,-455.0,1,94.230,
01/01/2000,01:46:09.36,10.00,-78.81,-991.86,78.75,-533.75,-446.25,1,94.207,
01/01/2000,01:46:09.37,10.00,-78.08,-991.37,148.75,-516.25,-367.50,1,94.209,
01/01/2000,01:46:09.38,10.49,-78.45,-990.64,192.50,-673.75,-437.50,1,94.210,
01/01/2000,01:46:09.40,11.35,-78.93,-990.03,245.0,-735.0,-918.75,1,94.212,
01/01/2000,01:46:09.41,12.32,-79.79,-990.40,236.25,-647.50,-586.25,1,94.213,
01/01/2000,01:46:09.42,12.69,-79.67,-990.76,227.50,-700.0,-568.75,1,94.215,
01/01/2000,01:46:09.43,12.20,-79.06,-990.88,218.75,-647.50,-551.25,1,94.216,
01/01/2000,01:46:09.44,11.71,-78.32,-990.64,218.75,-621.25,-341.25,1,94.218,
01/01/2000,01:46:09.45,11.22,-77.84,-990.64,166.25,-638.75,-385.0,1,94.219,
01/01/2000,01:46:09.46,11.47,-78.20,-990.76,70.0,-682.50,-446.25,1,94.221,
01/01/2000,01:46:09.47,11.96,-78.93,-990.88,175.0,-691.25,-358.75,1,94.222,
01/01/2000,01:46:09.48,12.44,-79.54,-990.88,306.25,-743.75,-420.0,1,94.223,
01/01/2000,01:46:09.49,12.93,-79.54,-990.40,201.25,-630.0,-638.75,1,94.225,
01/01/2000,01:46:09.50,12.81,-78.93,-990.40,70.0,-752.50,-568.75,1,94.226,
01/01/2000,01:46:09.51,12.32,-78.32,-990.76,87.50,-682.50,-288.75,1,94.228,
01/01/2000,01:46:09.52,11.96,-77.96,-991.13,87.50,-656.25,-253.75,1,94.229,
01/01/2000,01:46:09.53,11.83,-78.45,-991.37,70.0,-560.0,-280.0,1,94.231,
01/01/2000,01:46:09.54,12.08,-78.57,-991.13,-105.0,-647.50,-367.50,1,94.232,
01/01/2000,01:46:09.55,12.57,-78.93,-990.64,306.25,-682.50,-542.50,1,94.234,
01/01/2000,01:46:09.56,12.69,-78.81,-990.40,131.25,-831.25,-411.25,1,94.235,
01/01/2000,01:46:09.57,12.69,-78.32,-990.52,140.0,-743.75,-332.50,1,94.237,
01/01/2000,01:46:09.58,12.69,-78.32,-990.64,245.0,-700.0,-350.0,1,94.238,
01/01/2000,01:46:09.59,12.32,-78.45,-991.13,157.50,-603.75,-210.0,1,94.240,
01/01/2000,01:46:09.60,11.96,-78.45,-991.01,-8.75,-735.0,-455.0,1,94.217,
01/01/2000,01:46:09.61,12.08,-78.45,-990.76,148.75,-682.50,-323.75,1,94.219,
01/01/2000,01:46:09.62,12.57,-78.45,-990.52,105.0,-682.50,-306.25,1,94.220,
01/01/2000,01:46:09.64,12.81,-78.57,-990.52,113.75,-770.0,-332.50,1,94.222,
01/01/2000,01:46:09.65,12.93,-78.45,-990.64,131.25,-717.50,-131.25,1,94.223,
01/01/2000,01:46:09.66,11.47,-78.93,-990.64,122.50,-796.25,157.50,1,94.224,
01/01/2000,01:46:09.67,10.00,-79.30,-990.40,201.25,-595.0,385.0,1,94.226,
01/01/2000,01:46:09.68,8.66,-80.03,-990.40,332.50,-638.75,350.0,1,94.227,
01/01/2000,01:46:09.69,7.93,-80.03,-990.76,35.0,-665.0,700.0,1,94.229,
01/01/2000,01:46:09.70,7.81,-80.40,-990.76,105.0,-455.0,1732.50,1,94.230,
01/01/2000,01:46:09.71,7.32,-80.40,-990.27,113.75,-516.25,2782.50,1,94.232,
01/01/2000,01:46:09.72,6.59,-81.37,-989.79,306.25,-490.0,3115.0,1,94.233,
01/01/2000,01:46:09.73,6.22,-81.62,-989.66,122.50,-455.0,3325.0,1,94.235,
01/01/2000,01:46:09.74,5.86,-81.98,-990.15,271.25,-481.25,4007.50,1,94.236,
01/01/2000,01:46:09.75,5.25,-81.50,-990.76,113.75,-341.25,6055.0,1,94.214,
01/01/2000,01:46:09.76,5.00,-81.25,-990.64,113.75,-253.75,8356.25,1,94.215,
01/01/2000,01:46:09.77,4.39,-81.74,-989.91,26.25,-210.0,9983.75,1,94.217,
01/01/2000,01:46:09.78,3.54,-82.59,-989.54,113.75,-166.25,10990.0,1,94.218,
01/01/2000,01:46:09.79,2.44,-83.69,-989.30,280.0,-26.25,11558.75,1,94.220,
01/01/2000,01:46:09.80,1.22,-84.18,-990.03,175.0,-70.0,13256.25,1,94.221,
01/01/2000,01:46:09.82,0.24,-83.81,-992.10,192.50,481.25,19635.0,1,94.223,
01/01/2000,01:46:09.83,0.37,-82.96,-992.71,61.25,1120.0,31736.25,1,94.224,
01/01/2000,01:46:09.84,2.07,-80.89,-992.10,26.25,1653.75,41273.75,1,94.225,
01/01/2000,01:46:09.85,4.39,-79.91,-990.88,-96.25,1723.75,44607.50,1,94.227,
01/01/2000,01:46:09.86,7.08,-80.28,-990.15,113.75,1225.0,36470.0,1,94.228,
01/01/2000,01:46:09.87,9.88,-81.50,-989.66,131.25,-175.0,14341.25,1,94.230,
01/01/2000,01:46:09.88,9.39,-82.72,-990.15,131.25,-673.75,2336.25,1,94.231,
01/01/2000,01:46:09.89,7.32,-82.47,-990.76,297.50,-437.50,3701.25,1,94.209,
01/01/2000,01:46:09.90,5.00,-81.62,-991.25,271.25,87.50,13676.25,1,94.211,
01/01/2000,01:46:09.91,3.66,-80.03,-991.62,43.75,612.50,20658.75,1,94.212,
01/01/2000,01:46:09.92,4.15,-79.79,-991.13,35.0,918.75,26040.0,1,94.213,
01/01/2000,01:46:09.93,6.22,-79.54,-990.76,140.0,857.50,29260.0,1,94.215,
01/01/2000,01:46:09.94,9.03,-79.79,-990.64,183.75,927.50,30878.75,1,94.216,
01/01/2000,01:46:09.95,11.71,-80.15,-990.27,218.75,892.50,30397.50,1,94.218,
01/01/2000,01:46:09.96,13.42,-79.91,-990.27,140.0,778.75,28980.0,1,94.219,
01/01/2000,01:46:09.98,12.93,-79.06,-990.52,35.0,568.75,26888.75,1,94.221,
01/01/2000,01:46:09.98,11.47,-78.69,-990.88,8.75,656.25,23948.75,1,94.222,
01/01/2000,01:46:10.00,9.27,-78.57,-991.01,253.75,498.75,22557.50,1,94.224,
01/01/2000,01:46:10.01,8.30,-79.06,-990.76,192.50,586.25,22225.0,1,94.225,
01/01/2000,01:46:10.02,8.30,-79.54,-990.64,35.0,568.75,22303.75,1,94.226,
01/01/2000,01:46:10.03,9.15,-80.03,-990.52,323.75,577.50,22356.25,1,94.228,
01/01/2000,01:46:10.04,10.86,-79.79,-989.91,140.0,638.75,22951.25,1,94.229,
01/01/2000,01:46:10.05,11.96,-79.06,-989.79,192.50,586.25,24036.25,1,94.231,
01/01/2000,01:46:10.06,12.93,-78.20,-990.15,306.25,490.0,24815.0,1,94.232,
01/01/2000,01:46:10.07,12.69,-77.96,-990.64,43.75,621.25,25366.25,1,94.234,
01/01/2000,01:46:10.08,11.96,-78.45,-990.64,280.0,673.75,25908.75,1,94.235,
01/01/2000,01:46:10.09,11.22,-78.93,-990.40,148.75,848.75,25961.25,1,94.237,
01/01/2000,01:46:10.10,10.37,-79.30,-990.40,26.25,498.75,24648.75,1,94.214,
01/01/2000,01:46:10.11,11.35,-78.93,-990.52,350.0,603.75,23003.75,1,94.216,
01/01/2000,01:46:10.12,12.44,-77.96,-990.40,175.0,481.25,21481.25,1,94.217,
01/01/2000,01:46:10.13,13.54,-77.59,-990.64,-8.75,332.50,20667.50,1,94.219,
01/01/2000,01:46:10.14,14.52,-77.96,-990.64,166.25,350.0,20693.75,1,94.220,
01/01/2000,01:46:10.15,14.88,-78.45,-990.88,43.75,542.50,22688.75,1,94.222,
01/01/2000,01:46:10.16,13.91,-78.93,-990.76,131.25,603.75,24325.0,1,94.223,
01/01/2000,01:46:10.18,12.32,-78.81,-990.27,210.0,726.25,26451.25,1,94.225,
01/01/2000,01:46:10.19,11.35,-78.20,-990.15,122.50,822.50,26801.25,1,94.226,
01/01/2000,01:46:10.20,10.61,-78.20,-990.03,192.50,735.0,26713.75,1,94.227,
01/01/2000,01:46:10.21,10.61,-78.45,-990.27,148.75,603.75,25077.50,1,94.229,
01/01/2000,01:46:10.22,11.71,-79.06,-990.52,332.50,612.50,23555.0,1,94.230,
01/01/2000,01:46:10.23,12.69,-79.06,-990.52,52.50,472.50,21971.25,1,94.232,
01/01/2000,01:46:10.24,13.18,-79.30,-990.40,306.25,288.75,20772.50,1,94.233,
01/01/2000,01:46:10.25,13.05,-78.81,-990.27,-87.50,428.75,20938.75,1,94.235,
01/01/2000,01:46:10.26,12.44,-78.93,-990.15,262.50,393.75,21918.75,1,94.236,
01/01/2000,01:46:10.27,11.71,-78.57,-990.27,-105.0,542.50,23721.25,1,94.237,
01/01/2000,01:46:10.28,10.61,-79.06,-990.27,236.25,743.75,24867.50,1,94.239,
01/01/2000,01:46:10.29,10.49,-78.93,-990.52,157.50,647.50,25348.75,1,94.240,
01/01/2000,01:46:10.30,10.86,-79.06,-990.64,192.50,778.75,25147.50,1,94.242,
01/01/2000,01:46:10.31,12.69,-78.81,-990.88,262.50,586.25,23633.75,1,94.220,
01/01/2000,01:46:10.33,13.91,-78.57,-990.76,175.0,446.25,22881.25,1,94.221,
01/01/2000,01:46:10.33,14.88,-78.57,-990.64,96.25,481.25,22925.0,1,94.223,
01/01/2000,01:46:10.35,14.52,-78.93,-990.64,376.25,568.75,23485.0,1,94.224,
01/01/2000,01:46:10.36,13.42,-79.06,-990.52,87.50,507.50,24351.25,1,94.226,
01/01/2000,01:46:10.37,12.20,-79.30,-990.64,280.0,717.50,24762.50,1,94.227,
01/01/2000,01:46:10.38,11.22,-78.81,-990.64,35.0,665.0,24858.75,1,94.228,
01/01/2000,01:46:10.40,11.22,-78.32,-990.40,105.0,673.75,23336.25,1,94.206,
01/01/2000,01:46:10.41,12.08,-79.06,-990.52,262.50,525.0,22496.25,1,94.208,
01/01/2000,01:46:10.42,13.18,-79.42,-990.52,-113.75,455.0,22435.0,1,94.209,
01/01/2000,01:46:10.43,13.66,-79.67,-990.40,280.0,498.75,22478.75,1,94.211,
01/01/2000,01:46:10.44,13.54,-79.18,-990.27,35.0,481.25,23178.75,1,94.212,
01/01/2000,01:46:10.45,12.93,-79.06,-990.27,78.75,446.25,24281.25,1,94.214,
01/01/2000,01:46:10.46,11.71,-78.57,-990.64,61.25,726.25,24955.0,1,94.215,
01/01/2000,01:46:10.47,11.47,-78.69,-990.64,131.25,682.50,25270.0,1,94.217,
01/01/2000,01:46:10.48,11.22,-79.18,-990.40,166.25,717.50,24482.50,1,94.218,
01/01/2000,01:46:10.49,11.47,-79.18,-990.40,96.25,516.25,23598.75,1,94.219,
01/01/2000,01:46:10.50,13.18,-79.30,-990.52,227.50,568.75,22426.25,1,94.221,
01/01/2000,01:46:10.51,14.52,-79.06,-990.88,122.50,455.0,21551.25,1,94.222,
01/01/2000,01:46:10.52,15.25,-78.81,-991.13,166.25,315.0,21481.25,1,94.224,
01/01/2000,01:46:10.53,15.13,-78.81,-991.37,210.0,446.25,22697.50,1,94.225,
01/01/2000,01:46:10.54,14.15,-79.18,-991.25,148.75,577.50,24403.75,1,94.227,
01/01/2000,01:46:10.55,12.57,-79.06,-991.13,87.50,673.75,25663.75,1,94.228,
01/01/2000,01:46:10.56,11.22,-78.93,-990.76,26.25,726.25,26556.25,1,94.229,
01/01/2000,01:46:10.57,10.61,-78.57,-990.15,166.25,787.50,25952.50,1,94.231,
01/01/2000,01:46:10.58,10.74,-78.81,-990.15,306.25,682.50,24543.75,1,94.232,
01/01/2000,01:46:10.59,11.47,-79.06,-990.03,17.50,560.0,23231.25,1,94.234,
01/01/2000,01:46:10.60,12.69,-79.42,-990.27,210.0,446.25,21971.25,1,94.212,
01/01/2000,01:46:10.61,13.05,-79.79,-990.40,183.75,472.50,22085.0,1,94.213,
01/01/2000,01:46:10.62,13.30,-79.42,-990.64,35.0,542.50,22916.25,1,94.215,
01/01/2000,01:46:10.63,12.81,-78.81,-990.64,271.25,551.25,23738.75,1,94.216,
01/01/2000,01:46:10.64,11.96,-78.69,-990.64,175.0,770.0,24972.50,1,94.218,
01/01/2000,01:46:10.65,10.74,-79.06,-990.15,253.75,665.0,25838.75,1,94.219,
01/01/2000,01:46:10.67,10.00,-79.30,-989.91,262.50,691.25,25786.25,1,94.220,
01/01/2000,01:46:10.68,10.25,-79.18,-989.91,78.75,743.75,24298.75,1,94.222,
01/01/2000,01:46:10.69,11.35,-79.06,-990.15,131.25,490.0,22732.50,1,94.223,
01/01/2000,01:46:10.70,13.66,-78.81,-990.52,122.50,490.0,21770.0,1,94.225,
01/01/2000,01:46:10.71,14.64,-79.18,-990.88,131.25,358.75,21542.50,1,94.226,
01/01/2000,01:46:10.72,14.52,-79.54,-991.13,218.75,446.25,22513.75,1,94.227,
01/01/2000,01:46:10.73,13.54,-79.79,-991.13,148.75,516.25,24928.75,1,94.229,
01/01/2000,01:46:10.74,11.59,-79.42,-990.88,157.50,778.75,26713.75,1,94.207,
01/01/2000,01:46:10.75,10.49,-78.69,-990.40,236.25,691.25,26731.25,1,94.209,
01/01/2000,01:46:10.76,10.49,-78.45,-990.40,35.0,735.0,25856.25,1,94.210,
01/01/2000,01:46:10.77,11.35,-78.69,-990.27,87.50,542.50,24570.0,1,94.211,
01/01/2000,01:46:10.78,12.20,-79.30,-990.40,288.75,568.75,22505.0,1,94.213,
01/01/2000,01:46:10.79,12.93,-80.03,-990.88,218.75,376.25,21070.0,1,94.214,
01/01/2000,01:46:10.80,13.91,-80.28,-991.13,8.75,280.0,20317.50,1,94.216,
01/01/2000,01:46:10.82,13.66,-79.30,-991.25,166.25,323.75,20195.0,1,94.217,
01/01/2000,01:46:10.83,12.93,-78.93,-991.25,210.0,262.50,21315.0,1,94.219,
01/01/2000,01:46:10.84,11.71,-78.81,-991.13,35.0,420.0,22846.25,1,94.220,
01/01/2000,01:46:10.85,10.25,-79.18,-990.88,105.0,700.0,25488.75,1,94.221,
01/01/2000,01:46:10.86,9.15,-79.42,-990.40,183.75,822.50,26521.25,1,94.223,
01/01/2000,01:46:10.87,9.88,-79.18,-990.40,297.50,840.0,26468.75,1,94.224,
01/01/2000,01:46:10.88,11.96,-78.57,-990.64,122.50,490.0,25261.25,1,94.226,
01/01/2000,01:46:10.89,13.18,-79.18,-991.13,192.50,778.75,24526.25,1,94.227,
01/01/2000,01:46:10.90,13.42,-79.91,-991.49,148.75,665.0,24150.0,1,94.205,
01/01/2000,01:46:10.92,12.69,-80.03,-991.37,35.0,708.75,24456.25,1,94.207,
01/01/2000,01:46:10.93,10.98,-79.54,-991.13,122.50,673.75,24613.75,1,94.208,
01/01/2000,01:46:10.94,10.13,-78.69,-990.76,8.75,621.25,24605.0,1,94.210,
01/01/2000,01:46:10.95,9.88,-78.32,-990.40,271.25,682.50,24368.75,1,94.211,
01/01/2000,01:46:10.96,10.25,-78.32,-990.15,-26.25,586.25,23572.50,1,94.212,
01/01/2000,01:46:10.97,11.10,-79.06,-990.40,245.0,551.25,23073.75,1,94.214,
01/01/2000,01:46:10.98,11.96,-79.54,-990.64,122.50,577.50,22863.75,1,94.215,
01/01/2000,01:46:10.99,12.44,-80.03,-990.88,245.0,437.50,23030.0,1,94.217,
01/01/2000,01:46:11.00,12.69,-79.30,-991.13,35.0,533.75,23528.75,1,94.218,
01/01/2000,01:46:11.01,12.08,-79.30,-991.13,288.75,490.0,23983.75,1,94.220,
01/01/2000,01:46:11.02,11.22,-78.57,-990.76,-78.75,542.50,24097.50,1,94.221,
01/01/2000,01:46:11.03,10.25,-78.69,-990.03,253.75,560.0,24508.75,1,94.222,
01/01/2000,01:46:11.04,9.64,-79.06,-989.79,122.50,595.0,24447.50,1,94.224,
01/01/2000,01:46:11.05,10.37,-79.42,-989.79,253.75,595.0,23800.0,1,94.225,
01/01/2000,01:46:11.06,11.96,-79.42,-990.03,78.75,568.75,22898.75,1,94.227,
01/01/2000,01:46:11.07,13.79,-79.54,-990.52,96.25,516.25,22076.25,1,94.228,
01/01/2000,01:46:11.08,15.37,-79.91,-991.49,166.25,516.25,22207.50,1,94.229,
01/01/2000,01:46:11.09,14.64,-80.28,-992.10,140.0,551.25,23852.50,1,94.208,
01/01/2000,01:46:11.10,13.18,-80.03,-992.10,140.0,621.25,25121.25,1,94.209,
01/01/2000,01:46:11.11,11.96,-79.54,-991.62,96.25,717.50,25821.25,1,94.211,
01/01/2000,01:46:11.12,11.10,-78.93,-991.01,131.25,647.50,25156.25,1,94.212,
01/01/2000,01:46:11.13,10.74,-78.57,-990.15,87.50,525.0,24115.0,1,94.213,
01/01/2000,01:46:11.14,10.86,-79.06,-989.91,166.25,481.25,23178.75,1,94.215,
01/01/2000,01:46:11.15,11.47,-80.03,-990.27,315.0,560.0,22452.50,1,94.216,
01/01/2000,01:46:11.17,12.20,-80.52,-990.88,140.0,490.0,21918.75,1,94.218,
01/01/2000,01:46:11.18,12.44,-80.28,-991.25,166.25,446.25,21971.25,1,94.219,
01/01/2000,01:46:11.19,12.69,-79.54,-991.62,35.0,577.50,22531.25,1,94.220,
01/01/2000,01:46:11.20,11.96,-79.06,-991.37,350.0,551.25,23476.25,1,94.222,
01/01/2000,01:46:11.21,10.98,-78.81,-990.88,61.25,603.75,24613.75,1,94.223,
01/01/2000,01:46:11.22,10.00,-79.30,-990.40,140.0,717.50,25235.0,1,94.225,
01/01/2000,01:46:11.23,9.76,-79.30,-990.15,157.50,603.75,24561.25,1,94.226,
01/01/2000,01:46:11.24,11.10,-79.30,-990.15,227.50,638.75,22505.0,1,94.228,
01/01/2000,01:46:11.25,12.44,-79.06,-990.76,253.75,341.25,21402.50,1,94.229,
01/01/2000,01:46:11.26,13.66,-79.91,-991.49,35.0,385.0,21078.75,1,94.230,
01/01/2000,01:46:11.27,13.79,-80.28,-991.86,105.0,350.0,21560.0,1,94.232,
01/01/2000,01:46:11.28,13.18,-80.40,-991.86,245.0,498.75,22496.25,1,94.233,
01/01/2000,01:46:11.29,12.20,-79.79,-991.62,131.25,630.0,23948.75,1,94.234,
01/01/2000,01:46:11.30,10.74,-78.81,-990.64,-26.25,560.0,24683.75,1,94.213,
01/01/2000,01:46:11.31,10.00,-78.32,-990.03,262.50,507.50,24867.50,1,94.214,
01/01/2000,01:46:11.32,10.25,-78.81,-989.91,245.0,665.0,24412.50,1,94.216,
01/01/2000,01:46:11.33,10.86,-79.42,-990.03,61.25,455.0,23896.25,1,94.217,
01/01/2000,01:46:11.35,11.71,-80.03,-990.64,61.25,586.25,22977.50,1,94.219,
01/01/2000,01:46:11.35,12.44,-80.52,-991.01,140.0,516.25,22750.0,1,94.220,
01/01/2000,01:46:11.37,13.18,-80.28,-991.62,61.25,481.25,22706.25,1,94.221,
01/01/2000,01:46:11.38,13.05,-79.54,-991.49,-26.25,463.75,23345.0,1,94.223,
01/01/2000,01:46:11.39,11.96,-79.30,-991.13,78.75,735.0,24036.25,1,94.224,
01/01/2000,01:46:11.40,10.61,-79.42,-990.64,87.50,586.25,24963.75,1,94.226,
01/01/2000,01:46:11.41,9.76,-79.42,-989.91,192.50,752.50,24972.50,1,94.204,
01/01/2000,01:46:11.42,10.61,-78.81,-989.91,148.75,498.75,24360.0,1,94.206,
01/01/2000,01:46:11.43,11.71,-79.30,-990.27,315.0,630.0,23686.25,1,94.207,
01/01/2000,01:46:11.44,12.69,-79.79,-990.76,201.25,437.50,23371.25,1,94.208,
01/01/2000,01:46:11.46,12.93,-80.40,-991.37,8.75,560.0,23415.0,1,94.210,
01/01/2000,01:46:11.47,11.96,-80.52,-991.62,201.25,525.0,23835.0,1,94.211,
01/01/2000,01:46:11.48,10.98,-79.79,-991.62,52.50,647.50,24115.0,1,94.213,
01/01/2000,01:46:11.49,10.13,-79.06,-991.13,148.75,603.75,24001.25,1,94.214,
01/01/2000,01:46:11.50,9.52,-78.20,-990.03,192.50,612.50,23756.25,1,94.215,
01/01/2000,01:46:11.51,9.76,-78.32,-989.54,157.50,542.50,23555.0,1,94.217,
01/01/2000,01:46:11.52,10.25,-79.06,-989.66,210.0,551.25,23423.75,1,94.218,
01/01/2000,01:46:11.53,10.98,-79.79,-990.15,-17.50,568.75,22872.50,1,94.220,
01/01/2000,01:46:11.54,12.32,-80.64,-991.01,323.75,498.75,22732.50,1,94.221,
01/01/2000,01:46:11.55,12.93,-80.28,-991.74,148.75,481.25,22671.25,1,94.222,
01/01/2000,01:46:11.56,12.69,-79.91,-991.98,26.25,446.25,23073.75,1,94.224,
01/01/2000,01:46:11.57,11.96,-79.54,-991.86,175.0,630.0,24438.75,1,94.225,
01/01/2000,01:46:11.58,9.88,-79.18,-990.64,61.25,630.0,25313.75,1,94.227,
01/01/2000,01:46:11.59,8.91,-78.93,-989.79,122.50,595.0,25567.50,1,94.228,
01/01/2000,01:46:11.60,9.27,-78.93,-989.30,253.75,638.75,24981.25,1,94.229,
01/01/2000,01:46:11.61,10.86,-78.93,-989.42,175.0,533.75,22925.0,1,94.231,
01/01/2000,01:46:11.62,13.05,-79.79,-990.52,61.25,568.75,22146.25,1,94.232,
01/01/2000,01:46:11.63,13.54,-81.01,-991.49,253.75,358.75,22251.25,1,94.234,
01/01/2000,01:46:11.64,13.30,-81.25,-992.23,-52.50,516.25,22960.0,1,94.235,
01/01/2000,01:46:11.65,12.44,-80.76,-992.35,8.75,630.0,23992.50,1,94.236,
01/01/2000,01:46:11.66,10.74,-79.06,-991.62,297.50,708.75,24797.50,1,94.215,
01/01/2000,01:46:11.67,9.88,-78.08,-990.15,271.25,647.50,25103.75,1,94.216,
01/01/2000,01:46:11.68,9.27,-77.59,-989.42,105.0,638.75,24937.50,1,94.218,
01/01/2000,01:46:11.69,9.52,-78.57,-989.05,245.0,621.25,24570.0,1,94.219,
01/01/2000,01:46:11.70,10.37,-79.30,-989.42,-17.50,603.75,23493.75,1,94.221,
01/01/2000,01:46:11.71,11.47,-80.28,-990.03,61.25,437.50,21875.0,1,94.222,
01/01/2000,01:46:11.73,12.93,-80.76,-991.49,157.50,341.25,20352.50,1,94.223,
01/01/2000,01:46:11.74,13.54,-80.52,-992.35,148.75,376.25,19923.75,1,94.225,
01/01/2000,01:46:11.75,13.54,-80.40,-992.10,271.25,350.0,19670.0,1,94.226,
01/01/2000,01:46:11.76,13.79,-80.28,-991.25,-17.50,297.50,19398.75,1,94.228,
01/01/2000,01:46:11.77,14.40,-81.13,-990.52,350.0,341.25,18252.50,1,94.229,
01/01/2000,01:46:11.78,15.62,-81.50,-989.91,236.25,210.0,17438.75,1,94.230,
01/01/2000,01:46:11.79,18.06,-82.47,-989.91,-8.75,280.0,16896.25,1,94.232,
01/01/2000,01:46:11.80,19.03,-83.45,-991.01,96.25,227.50,18235.0,1,94.233,
01/01/2000,01:46:11.81,18.67,-83.57,-992.10,148.75,315.0,20597.50,1,94.234,
01/01/2000,01:46:11.82,17.69,-82.72,-992.71,-78.75,638.75,23625.0,1,94.236,
01/01/2000,01:46:11.83,16.59,-81.98,-992.59,52.50,682.50,25313.75,1,94.237,
01/01/2000,01:46:11.84,16.10,-80.52,-991.37,140.0,568.75,20877.50,1,94.239,
01/01/2000,01:46:11.85,16.59,-80.76,-990.15,17.50,52.50,12512.50,1,94.240,
01/01/2000,01:46:11.86,17.45,-82.11,-988.81,358.75,-481.25,3893.75,1,94.241,
01/01/2000,01:46:11.87,19.15,-84.79,-987.71,350.0,-857.50,-2590.0,1,94.220,
01/01/2000,01:46:11.88,20.98,-85.64,-987.96,157.50,-822.50,-796.25,1,94.222,
