rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:33:39.81,19.89,-65.15,-991.49,157.50,-787.50,-227.50,1,94.263,
01/01/2000,01:33:39.82,20.01,-65.15,-992.59,122.50,-630.0,-157.50,1,94.264,
01/01/2000,01:33:39.83,19.28,-64.90,-993.08,52.50,-691.25,-140.0,1,94.265,
01/01/2000,01:33:39.84,18.18,-64.78,-992.84,166.25,-638.75,-323.75,1,94.266,
01/01/2000,01:33:39.85,16.10,-64.54,-991.37,157.50,-691.25,-262.50,1,94.267,
01/01/2000,01:33:39.86,14.88,-64.42,-990.64,70.0,-805.0,-262.50,1,94.268,
01/01/2000,01:33:39.87,13.54,-64.90,-990.76,96.25,-805.0,-262.50,1,94.269,
01/01/2000,01:33:39.88,13.42,-65.27,-991.62,297.50,-717.50,-428.75,1,94.270,
01/01/2000,01:33:39.89,14.40,-65.03,-992.84,140.0,-700.0,-805.0,1,94.271,
01/01/2000,01:33:39.90,15.74,-64.78,-994.18,175.0,-577.50,-463.75,1,94.272,
01/01/2000,01:33:39.91,18.30,-64.42,-994.06,122.50,-691.25,-323.75,1,94.273,
01/01/2000,01:33:39.92,19.28,-64.42,-993.57,236.25,-700.0,-131.25,1,94.274,
01/01/2000,01:33:39.93,19.28,-64.90,-992.59,-78.75,-717.50,-43.75,1,94.259,
01/01/2000,01:33:39.94,18.54,-65.51,-992.10,148.75,-682.50,-183.75,1,94.260,
01/01/2000,01:33:39.95,17.81,-65.39,-991.49,122.50,-717.50,-516.25,1,94.261,
01/01/2000,01:33:39.96,16.96,-64.78,-990.27,113.75,-621.25,-428.75,1,94.262,
01/01/2000,01:33:39.97,16.23,-64.17,-989.54,122.50,-726.25,-192.50,1,94.263,
01/01/2000,01:33:39.98,15.49,-64.17,-989.42,61.25,-778.75,-26.25,1,94.264,
01/01/2000,01:33:39.99,14.64,-64.42,-990.03,166.25,-743.75,-262.50,1,94.265,
01/01/2000,01:33:40.01,14.52,-65.15,-992.23,253.75,-743.75,-551.25,1,94.266,
01/01/2000,01:33:40.02,15.13,-65.15,-993.57,35.0,-647.50,-385.0,1,94.267,
01/01/2000,01:33:40.03,16.59,-65.03,-993.57,192.50,-691.25,-551.25,1,94.268,
01/01/2000,01:33:40.04,17.32,-64.54,-992.71,0.0,-560.0,-323.75,1,94.268,
01/01/2000,01:33:40.05,17.57,-64.42,-991.37,350.0,-691.25,-236.25,1,94.269,
01/01/2000,01:33:40.06,17.08,-64.42,-990.27,131.25,-673.75,-166.25,1,94.270,
01/01/2000,01:33:40.07,16.84,-65.03,-990.03,201.25,-831.25,-385.0,1,94.271,
01/01/2000,01:33:40.08,17.57,-65.15,-991.13,315.0,-656.25,-560.0,1,94.272,
01/01/2000,01:33:40.09,18.06,-64.90,-992.10,78.75,-726.25,-288.75,1,94.273,
01/01/2000,01:33:40.10,17.69,-64.42,-992.84,70.0,-638.75,-245.0,1,94.274,
01/01/2000,01:33:40.11,16.71,-64.29,-992.84,262.50,-691.25,0.0,1,94.275,
01/01/2000,01:33:40.12,15.37,-64.29,-992.71,227.50,-708.75,-175.0,1,94.276,
01/01/2000,01:33:40.14,14.64,-64.42,-992.59,218.75,-612.50,-560.0,1,94.261,
01/01/2000,01:33:40.15,15.74,-64.66,-992.71,-8.75,-638.75,-568.75,1,94.262,
01/01/2000,01:33:40.16,17.69,-64.66,-992.84,78.75,-717.50,-402.50,1,94.263,
01/01/2000,01:33:40.17,18.54,-64.90,-991.98,306.25,-656.25,-245.0,1,94.264,
01/01/2000,01:33:40.18,18.79,-64.78,-990.88,70.0,-621.25,-306.25,1,94.265,
01/01/2000,01:33:40.19,18.30,-64.54,-989.42,148.75,-726.25,-323.75,1,94.266,
01/01/2000,01:33:40.20,17.81,-64.54,-988.57,175.0,-708.75,-288.75,1,94.267,
01/01/2000,01:33:40.21,17.32,-64.78,-989.18,70.0,-726.25,-297.50,1,94.268,
01/01/2000,01:33:40.22,16.35,-64.78,-990.40,148.75,-857.50,-131.25,1,94.269,
01/01/2000,01:33:40.23,15.49,-64.90,-991.98,87.50,-647.50,-262.50,1,94.270,
01/01/2000,01:33:40.24,14.15,-64.78,-993.57,236.25,-630.0,-472.50,1,94.271,
01/01/2000,01:33:40.25,14.03,-64.17,-993.69,17.50,-560.0,-376.25,1,94.272,
01/01/2000,01:33:40.26,14.27,-64.17,-992.84,297.50,-708.75,-288.75,1,94.273,
01/01/2000,01:33:40.27,15.25,-64.17,-991.49,61.25,-665.0,-367.50,1,94.274,
01/01/2000,01:33:40.28,16.10,-64.42,-990.40,26.25,-840.0,-323.75,1,94.275,
01/01/2000,01:33:40.29,17.45,-65.27,-989.91,113.75,-647.50,-428.75,1,94.260,
01/01/2000,01:33:40.30,18.30,-65.64,-991.37,210.0,-726.25,-323.75,1,94.261,
01/01/2000,01:33:40.31,18.30,-65.27,-992.59,148.75,-787.50,-586.25,1,94.262,
01/01/2000,01:33:40.32,18.30,-64.78,-993.08,297.50,-595.0,-350.0,1,94.263,
01/01/2000,01:33:40.33,17.93,-64.17,-992.84,140.0,-682.50,-105.0,1,94.264,
01/01/2000,01:33:40.34,16.59,-63.68,-992.10,61.25,-735.0,43.75,1,94.265,
01/01/2000,01:33:40.36,14.88,-64.17,-991.74,236.25,-691.25,-332.50,1,94.266,
01/01/2000,01:33:40.37,14.76,-64.78,-991.98,26.25,-735.0,-682.50,1,94.267,
01/01/2000,01:33:40.38,15.74,-65.03,-992.47,166.25,-726.25,-586.25,1,94.268,
01/01/2000,01:33:40.39,17.57,-64.66,-993.20,8.75,-708.75,-437.50,1,94.269,
01/01/2000,01:33:40.40,18.91,-64.66,-993.45,253.75,-752.50,-323.75,1,94.269,
01/01/2000,01:33:40.41,19.52,-63.81,-992.84,-17.50,-682.50,-78.75,1,94.270,
01/01/2000,01:33:40.42,18.67,-64.17,-991.62,61.25,-700.0,131.25,1,94.271,
01/01/2000,01:33:40.43,17.08,-64.66,-990.15,157.50,-691.25,-350.0,1,94.272,
01/01/2000,01:33:40.44,16.23,-64.90,-989.91,192.50,-761.25,-420.0,1,94.273,
01/01/2000,01:33:40.45,16.10,-65.03,-990.40,131.25,-665.0,-376.25,1,94.274,
01/01/2000,01:33:40.46,15.74,-65.03,-991.25,70.0,-735.0,-420.0,1,94.275,
01/01/2000,01:33:40.47,15.13,-64.42,-992.71,140.0,-708.75,-262.50,1,94.276,
01/01/2000,01:33:40.48,14.64,-64.42,-993.08,87.50,-603.75,-245.0,1,94.277,
01/01/2000,01:33:40.49,14.52,-63.93,-992.84,113.75,-586.25,-350.0,1,94.278,
01/01/2000,01:33:40.51,15.13,-63.81,-991.37,140.0,-647.50,-253.75,1,94.263,
01/01/2000,01:33:40.52,16.10,-64.17,-990.52,201.25,-735.0,-288.75,1,94.264,
01/01/2000,01:33:40.53,16.84,-64.90,-990.40,157.50,-665.0,-393.75,1,94.265,
01/01/2000,01:33:40.54,17.93,-65.15,-990.76,157.50,-787.50,-463.75,1,94.266,
01/01/2000,01:33:40.55,18.54,-65.15,-991.49,140.0,-761.25,-420.0,1,94.267,
01/01/2000,01:33:40.56,18.79,-64.78,-991.86,201.25,-691.25,-420.0,1,94.268,
01/01/2000,01:33:40.57,18.79,-63.93,-991.37,-52.50,-717.50,-227.50,1,94.269,
01/01/2000,01:33:40.58,18.54,-63.68,-990.88,140.0,-866.25,-17.50,1,94.270,
01/01/2000,01:33:40.59,16.96,-64.29,-990.76,70.0,-735.0,-157.50,1,94.271,
01/01/2000,01:33:40.60,15.62,-65.15,-991.13,157.50,-647.50,-175.0,1,94.272,
01/01/2000,01:33:40.61,14.76,-65.03,-991.86,52.50,-656.25,-437.50,1,94.273,
01/01/2000,01:33:40.62,14.64,-65.15,-992.59,201.25,-743.75,-735.0,1,94.274,
01/01/2000,01:33:40.63,15.01,-64.42,-993.32,122.50,-656.25,-490.0,1,94.275,
01/01/2000,01:33:40.65,16.59,-63.44,-992.84,175.0,-595.0,-210.0,1,94.260,
01/01/2000,01:33:40.66,17.57,-63.81,-992.59,183.75,-752.50,-166.25,1,94.261,
01/01/2000,01:33:40.67,18.06,-64.42,-992.47,96.25,-673.75,-166.25,1,94.262,
01/01/2000,01:33:40.68,18.30,-64.78,-992.47,210.0,-682.50,-288.75,1,94.263,
01/01/2000,01:33:40.69,18.30,-64.90,-991.86,157.50,-612.50,-341.25,1,94.264,
01/01/2000,01:33:40.70,17.08,-64.42,-991.37,52.50,-726.25,-271.25,1,94.265,
01/01/2000,01:33:40.71,15.86,-64.05,-991.01,0.0,-813.75,-288.75,1,94.266,
01/01/2000,01:33:40.72,15.25,-64.05,-991.13,280.0,-726.25,-315.0,1,94.267,
01/01/2000,01:33:40.73,14.88,-63.93,-991.37,105.0,-577.50,-358.75,1,94.268,
01/01/2000,01:33:40.74,15.62,-64.17,-991.37,122.50,-647.50,-323.75,1,94.269,
01/01/2000,01:33:40.75,16.59,-64.42,-991.25,43.75,-638.75,-420.0,1,94.270,
01/01/2000,01:33:40.76,17.69,-64.66,-991.01,157.50,-813.75,-288.75,1,94.271,
01/01/2000,01:33:40.77,18.54,-64.66,-990.40,166.25,-621.25,-253.75,1,94.271,
01/01/2000,01:33:40.78,18.54,-64.66,-990.40,157.50,-787.50,-315.0,1,94.272,
01/01/2000,01:33:40.79,17.93,-64.54,-991.01,43.75,-831.25,-183.75,1,94.273,
01/01/2000,01:33:40.80,17.08,-64.54,-991.98,140.0,-726.25,-402.50,1,94.274,
01/01/2000,01:33:40.81,15.86,-64.17,-992.59,201.25,-700.0,-183.75,1,94.275,
01/01/2000,01:33:40.82,14.52,-64.17,-993.08,17.50,-778.75,-87.50,1,94.276,
01/01/2000,01:33:40.83,13.30,-64.42,-993.08,105.0,-691.25,-175.0,1,94.277,
01/01/2000,01:33:40.84,12.69,-64.66,-993.08,105.0,-726.25,-507.50,1,94.263,
01/01/2000,01:33:40.85,13.42,-64.42,-992.96,-52.50,-778.75,-533.75,1,94.264,
01/01/2000,01:33:40.86,14.88,-64.42,-992.47,271.25,-673.75,-402.50,1,94.265,
01/01/2000,01:33:40.87,16.71,-64.17,-991.86,87.50,-656.25,-245.0,1,94.265,
01/01/2000,01:33:40.88,18.06,-64.29,-991.13,96.25,-770.0,-210.0,1,94.266,
01/01/2000,01:33:40.89,19.28,-64.54,-990.88,183.75,-805.0,-271.25,1,94.267,
01/01/2000,01:33:40.90,18.79,-64.78,-991.01,122.50,-787.50,-78.75,1,94.268,
01/01/2000,01:33:40.91,18.42,-64.42,-991.25,105.0,-726.25,-253.75,1,94.269,
01/01/2000,01:33:40.93,17.57,-64.05,-991.37,78.75,-752.50,-463.75,1,94.270,
01/01/2000,01:33:40.94,16.71,-63.56,-991.62,17.50,-752.50,-87.50,1,94.271,
01/01/2000,01:33:40.95,15.37,-63.56,-992.47,105.0,-691.25,-271.25,1,94.272,
01/01/2000,01:33:40.96,15.13,-64.17,-992.96,306.25,-743.75,-376.25,1,94.273,
01/01/2000,01:33:40.97,14.88,-64.17,-993.32,70.0,-682.50,-437.50,1,94.274,
01/01/2000,01:33:40.98,15.74,-64.17,-993.32,87.50,-665.0,-411.25,1,94.275,
01/01/2000,01:33:40.99,16.84,-64.42,-992.59,236.25,-735.0,-262.50,1,94.276,
01/01/2000,01:33:41.00,17.32,-64.05,-991.62,43.75,-743.75,-52.50,1,94.277,
01/01/2000,01:33:41.01,17.45,-64.29,-991.25,245.0,-717.50,-218.75,1,94.277,
01/01/2000,01:33:41.02,17.08,-64.05,-991.37,-35.0,-638.75,-376.25,1,94.278,
01/01/2000,01:33:41.03,16.59,-64.29,-991.49,183.75,-682.50,-376.25,1,94.279,
01/01/2000,01:33:41.04,16.59,-63.93,-991.62,61.25,-568.75,-498.75,1,94.280,
01/01/2000,01:33:41.05,16.23,-63.81,-991.86,306.25,-752.50,-201.25,1,94.281,
01/01/2000,01:33:41.07,15.25,-63.93,-992.10,87.50,-630.0,-262.50,1,94.267,
01/01/2000,01:33:41.08,14.88,-64.66,-992.35,262.50,-638.75,-288.75,1,94.268,
01/01/2000,01:33:41.09,14.64,-64.42,-992.59,122.50,-691.25,-455.0,1,94.269,
01/01/2000,01:33:41.10,14.76,-64.17,-992.59,8.75,-805.0,-358.75,1,94.270,
01/01/2000,01:33:41.11,15.74,-64.05,-992.23,96.25,-708.75,-402.50,1,94.271,
01/01/2000,01:33:41.12,17.08,-63.81,-992.10,175.0,-665.0,-393.75,1,94.271,
01/01/2000,01:33:41.13,17.81,-63.93,-991.86,61.25,-700.0,-253.75,1,94.272,
01/01/2000,01:33:41.14,18.18,-64.42,-991.49,227.50,-682.50,-288.75,1,94.273,
01/01/2000,01:33:41.15,17.93,-64.42,-991.37,175.0,-770.0,-350.0,1,94.259,
01/01/2000,01:33:41.17,17.57,-64.29,-991.13,131.25,-630.0,-411.25,1,94.260,
01/01/2000,01:33:41.18,16.59,-63.81,-991.37,78.75,-673.75,-148.75,1,94.261,
01/01/2000,01:33:41.19,15.86,-63.68,-991.86,35.0,-726.25,-280.0,1,94.262,
01/01/2000,01:33:41.20,14.88,-64.29,-992.35,315.0,-691.25,-315.0,1,94.263,
01/01/2000,01:33:41.21,14.40,-63.81,-993.08,70.0,-560.0,-463.75,1,94.264,
01/01/2000,01:33:41.22,15.13,-64.17,-993.08,218.75,-647.50,-420.0,1,94.265,
01/01/2000,01:33:41.23,15.98,-64.29,-992.84,297.50,-638.75,-385.0,1,94.266,
01/01/2000,01:33:41.24,16.96,-64.05,-992.35,166.25,-700.0,-201.25,1,94.266,
01/01/2000,01:33:41.25,17.93,-64.29,-991.37,105.0,-805.0,-262.50,1,94.267,
01/01/2000,01:33:41.26,17.93,-64.42,-991.13,96.25,-700.0,-288.75,1,94.268,
01/01/2000,01:33:41.27,17.32,-64.66,-991.49,113.75,-778.75,-166.25,1,94.269,
01/01/2000,01:33:41.28,16.35,-64.54,-992.84,210.0,-691.25,-446.25,1,94.270,
01/01/2000,01:33:41.29,15.25,-64.42,-994.06,227.50,-735.0,-288.75,1,94.271,
01/01/2000,01:33:41.30,13.79,-64.05,-995.28,227.50,-700.0,-43.75,1,94.272,
01/01/2000,01:33:41.31,11.83,-64.17,-996.50,113.75,-665.0,-271.25,1,94.273,
01/01/2000,01:33:41.32,10.25,-64.17,-997.96,166.25,-638.75,-560.0,1,94.274,
01/01/2000,01:33:41.33,8.78,-64.05,-998.94,52.50,-682.50,-393.75,1,94.275,
01/01/2000,01:33:41.34,8.91,-64.05,-999.42,236.25,-665.0,-245.0,1,94.276,
01/01/2000,01:33:41.35,9.64,-64.42,-999.55,43.75,-682.50,-446.25,1,94.262,
01/01/2000,01:33:41.36,10.25,-64.17,-999.42,96.25,-630.0,-463.75,1,94.262,
01/01/2000,01:33:41.37,10.98,-64.42,-998.94,70.0,-778.75,-332.50,1,94.263,
01/01/2000,01:33:41.38,10.98,-64.42,-998.45,113.75,-735.0,-332.50,1,94.264,
01/01/2000,01:33:41.39,10.00,-64.66,-998.69,157.50,-691.25,-183.75,1,94.265,
01/01/2000,01:33:41.40,8.91,-64.78,-999.30,105.0,-717.50,-122.50,1,94.266,
01/01/2000,01:33:41.42,7.08,-64.66,-1001.25,148.75,-761.25,-350.0,1,94.267,
01/01/2000,01:33:41.43,5.86,-64.66,-1002.60,341.25,-700.0,-350.0,1,94.268,
01/01/2000,01:33:41.44,4.76,-64.90,-1003.94,253.75,-612.50,-175.0,1,94.269,
01/01/2000,01:33:41.45,3.42,-64.78,-1005.04,122.50,-682.50,70.0,1,94.270,
01/01/2000,01:33:41.46,2.93,-64.90,-1005.40,323.75,-560.0,393.75,1,94.271,
01/01/2000,01:33:41.47,2.93,-64.66,-1005.04,262.50,-603.75,498.75,1,94.272,
01/01/2000,01:33:41.48,3.17,-64.66,-1004.43,227.50,-691.25,-1076.25,1,94.272,
01/01/2000,01:33:41.49,4.64,-64.29,-1003.33,131.25,-822.50,-1093.75,1,94.273,
01/01/2000,01:33:41.50,5.37,-64.42,-1002.11,122.50,-682.50,-26.25,1,94.274,
01/01/2000,01:33:41.51,7.08,-64.42,-1001.25,140.0,-700.0,35.0,1,94.275,
01/01/2000,01:33:41.52,7.93,-64.54,-1000.64,297.50,-708.75,-253.75,1,94.276,
01/01/2000,01:33:41.53,8.54,-64.66,-1000.16,113.75,-717.50,-332.50,1,94.277,
01/01/2000,01:33:41.54,8.54,-65.03,-999.79,210.0,-630.0,-463.75,1,94.278,
01/01/2000,01:33:41.55,9.03,-64.42,-999.55,87.50,-621.25,-411.25,1,94.279,
01/01/2000,01:33:41.56,8.30,-64.54,-998.69,87.50,-665.0,-183.75,1,94.265,
01/01/2000,01:33:41.57,8.66,-63.93,-998.45,87.50,-682.50,-280.0,1,94.266,
01/01/2000,01:33:41.58,9.64,-64.17,-997.96,175.0,-691.25,-472.50,1,94.267,
01/01/2000,01:33:41.59,10.86,-64.17,-997.23,157.50,-708.75,-490.0,1,94.268,
01/01/2000,01:33:41.60,11.96,-64.17,-996.01,52.50,-682.50,-210.0,1,94.268,
01/01/2000,01:33:41.61,13.42,-64.42,-995.15,183.75,-752.50,-218.75,1,94.269,
01/01/2000,01:33:41.62,13.54,-64.42,-994.67,70.0,-787.50,-245.0,1,94.270,
01/01/2000,01:33:41.64,13.66,-64.42,-994.42,52.50,-682.50,-463.75,1,94.271,
01/01/2000,01:33:41.65,14.15,-64.17,-994.30,8.75,-691.25,-341.25,1,94.272,
01/01/2000,01:33:41.66,14.27,-63.93,-994.30,210.0,-743.75,-455.0,1,94.258,
01/01/2000,01:33:41.67,14.64,-63.93,-994.06,166.25,-603.75,-323.75,1,94.259,
01/01/2000,01:33:41.68,15.01,-64.05,-993.57,140.0,-717.50,-376.25,1,94.260,
01/01/2000,01:33:41.69,15.13,-64.17,-993.32,122.50,-638.75,-306.25,1,94.261,
01/01/2000,01:33:41.70,15.37,-64.42,-992.96,105.0,-778.75,-376.25,1,94.262,
01/01/2000,01:33:41.71,15.37,-64.66,-992.96,148.75,-673.75,-306.25,1,94.263,
01/01/2000,01:33:41.73,15.37,-64.42,-992.84,131.25,-673.75,-463.75,1,94.263,
01/01/2000,01:33:41.73,15.37,-64.17,-992.84,227.50,-638.75,-323.75,1,94.264,
01/01/2000,01:33:41.75,15.62,-64.17,-992.59,210.0,-612.50,-245.0,1,94.265,
01/01/2000,01:33:41.76,15.74,-63.81,-992.59,113.75,-805.0,-288.75,1,94.266,
01/01/2000,01:33:41.77,15.98,-63.93,-992.59,157.50,-822.50,-280.0,1,94.267,
01/01/2000,01:33:41.78,16.23,-64.17,-992.47,61.25,-813.75,-306.25,1,94.268,
01/01/2000,01:33:41.79,16.10,-64.29,-992.47,192.50,-682.50,-315.0,1,94.269,
01/01/2000,01:33:41.80,16.10,-64.42,-992.35,192.50,-717.50,-507.50,1,94.270,
01/01/2000,01:33:41.81,16.23,-64.05,-992.35,157.50,-700.0,-332.50,1,94.271,
01/01/2000,01:33:41.82,16.23,-64.17,-992.35,61.25,-743.75,-245.0,1,94.272,
01/01/2000,01:33:41.83,16.10,-63.93,-992.35,43.75,-726.25,-393.75,1,94.273,
01/01/2000,01:33:41.84,16.10,-63.93,-992.23,210.0,-752.50,-288.75,1,94.273,
01/01/2000,01:33:41.85,16.10,-64.17,-992.23,253.75,-656.25,-367.50,1,94.274,
01/01/2000,01:33:41.86,16.10,-64.29,-992.23,0.0,-883.75,-402.50,1,94.275,
01/01/2000,01:33:41.87,16.10,-64.17,-992.10,201.25,-621.25,-367.50,1,94.276,
01/01/2000,01:33:41.88,16.10,-64.17,-992.10,96.25,-665.0,-376.25,1,94.277,
01/01/2000,01:33:41.89,15.86,-63.93,-992.10,175.0,-647.50,-297.50,1,94.278,
01/01/2000,01:33:41.90,15.98,-63.93,-992.23,227.50,-770.0,-350.0,1,94.279,
01/01/2000,01:33:41.91,15.49,-64.42,-993.08,183.75,-857.50,-280.0,1,94.265,
01/01/2000,01:33:41.92,15.49,-64.42,-995.03,210.0,-743.75,-411.25,1,94.266,
01/01/2000,01:33:41.93,16.47,-64.90,-996.86,262.50,-665.0,-376.25,1,94.267,
01/01/2000,01:33:41.94,17.45,-64.66,-999.42,-52.50,-708.75,-437.50,1,94.268,
01/01/2000,01:33:41.95,17.93,-64.78,-1000.64,280.0,-665.0,-341.25,1,94.269,
01/01/2000,01:33:41.96,18.30,-64.54,-1001.99,245.0,-726.25,-481.25,1,94.269,
01/01/2000,01:33:41.97,18.18,-64.42,-1003.08,78.75,-717.50,-332.50,1,94.270,
01/01/2000,01:33:41.99,17.57,-64.54,-1003.82,218.75,-708.75,-288.75,1,94.271,
01/01/2000,01:33:42.00,16.35,-64.66,-1003.82,358.75,-586.25,-402.50,1,94.272,
01/01/2000,01:33:42.01,14.88,-64.42,-1003.69,157.50,-735.0,-498.75,1,94.273,
01/01/2000,01:33:42.02,14.76,-64.78,-1003.94,288.75,-603.75,-420.0,1,94.274,
01/01/2000,01:33:42.03,14.88,-64.54,-1004.79,201.25,-743.75,-822.50,1,94.275,
01/01/2000,01:33:42.04,15.74,-64.66,-1005.89,236.25,-682.50,-420.0,1,94.276,
01/01/2000,01:33:42.05,16.71,-64.90,-1008.33,341.25,-673.75,-315.0,1,94.262,
01/01/2000,01:33:42.06,16.84,-65.03,-1010.40,192.50,-656.25,-262.50,1,94.263,
01/01/2000,01:33:42.07,16.59,-65.39,-1011.14,192.50,-621.25,-297.50,1,94.264,
01/01/2000,01:33:42.08,16.10,-65.03,-1011.26,148.75,-603.75,-192.50,1,94.264,
01/01/2000,01:33:42.09,15.74,-64.66,-1010.40,175.0,-717.50,-253.75,1,94.265,
01/01/2000,01:33:42.10,16.10,-64.66,-1009.18,192.50,-700.0,-516.25,1,94.266,
01/01/2000,01:33:42.11,16.71,-64.42,-1006.74,148.75,-665.0,-481.25,1,94.267,
01/01/2000,01:33:42.13,17.20,-64.78,-1004.55,131.25,-726.25,-350.0,1,94.268,
01/01/2000,01:33:42.14,17.32,-65.03,-1003.33,175.0,-630.0,-490.0,1,94.269,
01/01/2000,01:33:42.15,17.20,-65.27,-1002.23,236.25,-656.25,-87.50,1,94.270,
01/01/2000,01:33:42.16,16.59,-64.90,-1001.50,201.25,-603.75,-393.75,1,94.271,
01/01/2000,01:33:42.17,15.37,-64.54,-1001.01,271.25,-638.75,-665.0,1,94.257,
01/01/2000,01:33:42.19,15.37,-64.42,-1001.01,280.0,-682.50,-568.75,1,94.258,
01/01/2000,01:33:42.20,15.37,-64.17,-1000.64,-8.75,-717.50,-271.25,1,94.259,
01/01/2000,01:33:42.21,14.88,-64.66,-999.30,122.50,-682.50,-367.50,1,94.260,
01/01/2000,01:33:42.22,14.76,-64.54,-997.35,113.75,-700.0,-490.0,1,94.260,
01/01/2000,01:33:42.23,15.98,-64.78,-996.62,183.75,-647.50,-656.25,1,94.261,
01/01/2000,01:33:42.24,16.84,-64.90,-996.25,210.0,-717.50,-577.50,1,94.262,
01/01/2000,01:33:42.25,17.81,-64.90,-996.25,166.25,-743.75,-385.0,1,94.263,
01/01/2000,01:33:42.26,18.30,-64.66,-996.50,201.25,-691.25,-341.25,1,94.264,
01/01/2000,01:33:42.27,17.93,-64.66,-996.74,271.25,-778.75,-253.75,1,94.265,
01/01/2000,01:33:42.28,17.08,-64.42,-996.25,227.50,-630.0,-306.25,1,94.266,
01/01/2000,01:33:42.29,15.86,-64.29,-995.64,166.25,-647.50,-245.0,1,94.267,
01/01/2000,01:33:42.30,14.76,-64.05,-994.06,175.0,-656.25,-402.50,1,94.268,
01/01/2000,01:33:42.31,14.88,-63.93,-993.32,271.25,-691.25,-472.50,1,94.269,
01/01/2000,01:33:42.32,15.62,-64.17,-993.20,131.25,-822.50,-551.25,1,94.270,
01/01/2000,01:33:42.33,16.35,-64.17,-992.71,253.75,-735.0,-350.0,1,94.270,
01/01/2000,01:33:42.34,16.35,-64.17,-991.37,411.25,-778.75,-367.50,1,94.256,
01/01/2000,01:33:42.35,16.35,-64.17,-991.37,218.75,-726.25,-411.25,1,94.257,
01/01/2000,01:33:42.36,16.84,-64.78,-992.96,175.0,-586.25,-481.25,1,94.258,
01/01/2000,01:33:42.37,16.84,-64.78,-994.18,175.0,-647.50,-463.75,1,94.259,
01/01/2000,01:33:42.38,16.96,-64.54,-994.79,113.75,-717.50,-437.50,1,94.260,
01/01/2000,01:33:42.39,16.84,-64.29,-994.67,253.75,-700.0,-463.75,1,94.261,
01/01/2000,01:33:42.41,16.84,-63.93,-994.06,218.75,-700.0,-245.0,1,94.262,
01/01/2000,01:33:42.42,17.08,-63.93,-993.57,315.0,-726.25,-306.25,1,94.263,
01/01/2000,01:33:42.43,16.35,-64.54,-993.08,192.50,-647.50,-192.50,1,94.264,
01/01/2000,01:33:42.44,15.86,-64.66,-992.84,113.75,-761.25,-402.50,1,94.265,
01/01/2000,01:33:42.45,15.13,-64.66,-992.47,148.75,-665.0,-358.75,1,94.266,
01/01/2000,01:33:42.46,14.88,-64.42,-991.62,78.75,-630.0,-376.25,1,94.266,
01/01/2000,01:33:42.47,14.64,-63.81,-990.15,218.75,-691.25,-393.75,1,94.267,
01/01/2000,01:33:42.48,15.86,-64.05,-990.40,358.75,-700.0,-402.50,1,94.268,
01/01/2000,01:33:42.49,17.32,-64.17,-991.74,271.25,-630.0,-682.50,1,94.269,
01/01/2000,01:33:42.50,18.30,-64.54,-993.08,26.25,-621.25,-507.50,1,94.270,
01/01/2000,01:33:42.51,17.93,-64.90,-993.81,315.0,-761.25,-105.0,1,94.271,
01/01/2000,01:33:42.52,16.84,-64.90,-993.93,218.75,-568.75,-341.25,1,94.272,
01/01/2000,01:33:42.53,15.86,-64.54,-993.57,262.50,-822.50,-428.75,1,94.273,
01/01/2000,01:33:42.54,15.25,-64.17,-993.08,140.0,-682.50,-446.25,1,94.274,
01/01/2000,01:33:42.55,15.37,-64.05,-992.59,96.25,-743.75,-455.0,1,94.260,
01/01/2000,01:33:42.56,15.86,-63.81,-991.86,140.0,-630.0,-393.75,1,94.261,
01/01/2000,01:33:42.57,16.23,-64.42,-990.88,262.50,-717.50,-271.25,1,94.262,
01/01/2000,01:33:42.58,16.23,-64.42,-988.93,35.0,-700.0,-166.25,1,94.262,
01/01/2000,01:33:42.60,15.74,-64.66,-987.59,253.75,-673.75,-315.0,1,94.263,
01/01/2000,01:33:42.60,15.62,-64.42,-987.47,253.75,-717.50,-402.50,1,94.264,
01/01/2000,01:33:42.62,16.84,-64.66,-990.15,201.25,-831.25,-560.0,1,94.265,
01/01/2000,01:33:42.63,17.81,-64.90,-993.08,236.25,-630.0,-463.75,1,94.266,
01/01/2000,01:33:42.64,18.54,-64.42,-995.89,192.50,-586.25,-210.0,1,94.267,
01/01/2000,01:33:42.65,17.93,-64.29,-995.52,52.50,-665.0,-271.25,1,94.268,
01/01/2000,01:33:42.66,16.71,-64.05,-993.93,148.75,-665.0,-87.50,1,94.269,
01/01/2000,01:33:42.67,15.25,-63.93,-991.86,52.50,-647.50,-210.0,1,94.270,
01/01/2000,01:33:42.69,14.88,-64.90,-990.40,166.25,-831.25,-490.0,1,94.256,
01/01/2000,01:33:42.70,16.10,-65.39,-991.37,288.75,-700.0,-586.25,1,94.257,
01/01/2000,01:33:42.71,16.35,-65.15,-991.86,271.25,-621.25,-472.50,1,94.258,
01/01/2000,01:33:42.72,15.74,-64.66,-991.13,148.75,-603.75,-227.50,1,94.258,
01/01/2000,01:33:42.73,14.88,-64.05,-989.54,166.25,-630.0,-236.25,1,94.259,
01/01/2000,01:33:42.74,14.64,-63.68,-988.93,131.25,-682.50,-437.50,1,94.260,
01/01/2000,01:33:42.75,16.23,-64.17,-990.15,148.75,-735.0,-612.50,1,94.261,
