rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:23:46.21,19.76,-61.0,-992.59,105.0,-700.0,-385.0,1,94.483,
01/01/2000,01:23:46.22,19.76,-61.12,-992.59,236.25,-822.50,-297.50,1,94.502,
01/01/2000,01:23:46.23,19.76,-61.24,-992.59,131.25,-700.0,-315.0,1,94.521,
01/01/2000,01:23:46.24,19.76,-61.24,-992.59,183.75,-673.75,-367.50,1,94.539,
01/01/2000,01:23:46.25,19.64,-61.37,-992.59,297.50,-586.25,-288.75,1,94.558,
01/01/2000,01:23:46.26,19.76,-61.24,-992.35,166.25,-700.0,-262.50,1,94.576,
01/01/2000,01:23:46.27,19.76,-61.24,-992.35,183.75,-586.25,-350.0,1,94.595,
01/01/2000,01:23:46.28,19.52,-61.37,-992.47,192.50,-735.0,-393.75,1,94.295,
01/01/2000,01:23:46.29,19.64,-61.37,-992.59,122.50,-673.75,-341.25,1,94.314,
01/01/2000,01:23:46.30,19.76,-61.24,-992.71,157.50,-603.75,-297.50,1,94.333,
01/01/2000,01:23:46.31,19.76,-61.24,-992.59,306.25,-682.50,-323.75,1,94.352,
01/01/2000,01:23:46.32,19.64,-61.24,-992.35,122.50,-612.50,-393.75,1,94.371,
01/01/2000,01:23:46.33,19.52,-61.37,-992.35,262.50,-630.0,-332.50,1,94.389,
01/01/2000,01:23:46.35,19.76,-61.24,-992.59,87.50,-708.75,-315.0,1,94.408,
01/01/2000,01:23:46.36,20.01,-61.24,-992.71,78.75,-700.0,-306.25,1,94.426,
01/01/2000,01:23:46.37,19.89,-61.12,-992.71,131.25,-603.75,-306.25,1,94.444,
01/01/2000,01:23:46.38,19.89,-61.0,-992.47,183.75,-770.0,-367.50,1,94.156,
01/01/2000,01:23:46.39,20.01,-61.12,-992.59,140.0,-612.50,-315.0,1,94.175,
01/01/2000,01:23:46.40,19.89,-61.12,-992.71,192.50,-805.0,-315.0,1,94.194,
01/01/2000,01:23:46.41,19.89,-61.24,-992.59,96.25,-787.50,-385.0,1,94.212,
01/01/2000,01:23:46.43,19.76,-61.24,-992.35,131.25,-708.75,-367.50,1,94.231,
01/01/2000,01:23:46.44,19.76,-61.12,-992.35,262.50,-752.50,-350.0,1,94.249,
01/01/2000,01:23:46.45,19.89,-61.0,-992.47,236.25,-726.25,-306.25,1,94.268,
01/01/2000,01:23:46.46,20.01,-61.0,-992.59,26.25,-717.50,-297.50,1,94.286,
01/01/2000,01:23:46.47,19.89,-61.12,-992.35,262.50,-630.0,-376.25,1,94.304,
01/01/2000,01:23:46.48,19.76,-61.12,-992.10,175.0,-665.0,-350.0,1,94.322,
01/01/2000,01:23:46.49,19.89,-61.0,-992.10,87.50,-647.50,-332.50,1,94.340,
01/01/2000,01:23:46.50,19.89,-61.0,-992.23,288.75,-708.75,-323.75,1,94.357,
01/01/2000,01:23:46.51,19.89,-60.76,-992.35,8.75,-708.75,-280.0,1,94.375,
01/01/2000,01:23:46.52,20.01,-61.12,-992.47,192.50,-656.25,-376.25,1,94.393,
01/01/2000,01:23:46.53,19.76,-61.12,-992.47,210.0,-665.0,-323.75,1,94.410,
01/01/2000,01:23:46.54,19.76,-61.24,-992.47,227.50,-656.25,-385.0,1,94.427,
01/01/2000,01:23:46.55,19.89,-61.12,-992.47,113.75,-743.75,-323.75,1,94.444,
01/01/2000,01:23:46.56,19.89,-61.0,-992.35,157.50,-700.0,-288.75,1,94.462,
01/01/2000,01:23:46.57,19.89,-61.12,-992.47,105.0,-726.25,-341.25,1,94.479,
01/01/2000,01:23:46.58,19.76,-61.0,-992.47,227.50,-638.75,-411.25,1,94.495,
01/01/2000,01:23:46.59,19.76,-61.12,-992.47,183.75,-586.25,-385.0,1,94.512,
01/01/2000,01:23:46.60,19.76,-61.12,-992.47,148.75,-717.50,-420.0,1,94.529,
01/01/2000,01:23:46.61,19.76,-61.12,-992.59,175.0,-630.0,-393.75,1,94.545,
01/01/2000,01:23:46.62,19.76,-61.24,-992.59,280.0,-805.0,-332.50,1,94.562,
01/01/2000,01:23:46.64,19.76,-61.24,-992.59,201.25,-682.50,-358.75,1,94.294,
01/01/2000,01:23:46.65,19.76,-61.12,-992.84,218.75,-700.0,-393.75,1,94.311,
01/01/2000,01:23:46.66,19.76,-61.24,-992.71,96.25,-630.0,-323.75,1,94.328,
01/01/2000,01:23:46.67,19.89,-61.24,-992.59,131.25,-700.0,-341.25,1,94.345,
01/01/2000,01:23:46.68,19.76,-61.24,-992.47,43.75,-665.0,-385.0,1,94.362,
01/01/2000,01:23:46.69,19.76,-61.37,-992.47,166.25,-726.25,-463.75,1,94.379,
01/01/2000,01:23:46.70,19.76,-61.24,-992.59,43.75,-647.50,-297.50,1,94.395,
01/01/2000,01:23:46.71,19.64,-61.12,-992.59,157.50,-612.50,-271.25,1,94.412,
01/01/2000,01:23:46.72,19.64,-61.24,-992.59,166.25,-726.25,-350.0,1,94.428,
01/01/2000,01:23:46.73,19.76,-61.24,-992.59,96.25,-621.25,-376.25,1,94.444,
01/01/2000,01:23:46.74,20.01,-61.24,-992.59,131.25,-778.75,-341.25,1,94.461,
01/01/2000,01:23:46.75,20.01,-61.24,-992.71,218.75,-726.25,-210.0,1,94.477,
01/01/2000,01:23:46.76,19.76,-61.24,-992.71,210.0,-673.75,-455.0,1,94.493,
01/01/2000,01:23:46.77,19.76,-61.12,-992.71,175.0,-735.0,-341.25,1,94.236,
01/01/2000,01:23:46.78,18.91,-61.24,-992.96,612.50,-752.50,-70.0,1,94.253,
01/01/2000,01:23:46.79,20.13,-60.27,-992.59,-516.25,-770.0,-726.25,1,94.269,
01/01/2000,01:23:46.80,19.89,-61.49,-992.47,831.25,-752.50,-61.25,1,94.286,
01/01/2000,01:23:46.81,20.13,-60.63,-992.23,-367.50,-621.25,-490.0,1,94.302,
01/01/2000,01:23:46.82,19.52,-61.61,-992.35,542.50,-691.25,-113.75,1,94.318,
01/01/2000,01:23:46.83,20.01,-61.24,-992.59,210.0,-787.50,-315.0,1,94.334,
01/01/2000,01:23:46.85,20.01,-60.88,-992.84,-87.50,-647.50,-367.50,1,94.350,
01/01/2000,01:23:46.86,19.89,-61.12,-992.59,420.0,-595.0,-227.50,1,94.366,
01/01/2000,01:23:46.87,20.01,-60.76,-992.35,-122.50,-770.0,-455.0,1,94.382,
01/01/2000,01:23:46.88,20.01,-61.24,-992.23,332.50,-595.0,-122.50,1,94.398,
01/01/2000,01:23:46.89,20.01,-61.49,-992.59,306.25,-726.25,-297.50,1,94.150,
01/01/2000,01:23:46.90,20.25,-61.24,-992.47,166.25,-708.75,-463.75,1,94.167,
01/01/2000,01:23:46.91,20.13,-61.12,-992.35,271.25,-708.75,-288.75,1,94.183,
01/01/2000,01:23:46.92,20.01,-61.0,-992.10,218.75,-673.75,-236.25,1,94.199,
01/01/2000,01:23:46.93,20.13,-61.0,-992.10,78.75,-665.0,-306.25,1,94.215,
01/01/2000,01:23:46.94,20.25,-61.24,-992.35,332.50,-735.0,-262.50,1,94.231,
01/01/2000,01:23:46.95,20.25,-61.0,-992.47,61.25,-586.25,-306.25,1,94.247,
01/01/2000,01:23:46.96,20.13,-61.49,-992.35,105.0,-691.25,-411.25,1,94.262,
01/01/2000,01:23:46.98,20.01,-61.12,-991.98,113.75,-673.75,-245.0,1,94.278,
01/01/2000,01:23:46.99,20.01,-61.0,-992.10,87.50,-682.50,-402.50,1,94.293,
01/01/2000,01:23:47.00,20.01,-61.0,-992.47,262.50,-682.50,-358.75,1,94.309,
01/01/2000,01:23:47.01,20.13,-60.88,-992.71,78.75,-673.75,-288.75,1,94.324,
01/01/2000,01:23:47.02,20.01,-61.24,-992.59,236.25,-647.50,-218.75,1,94.340,
01/01/2000,01:23:47.03,19.89,-61.0,-992.23,105.0,-647.50,-472.50,1,94.355,
01/01/2000,01:23:47.04,19.76,-60.88,-992.10,140.0,-787.50,-227.50,1,94.370,
01/01/2000,01:23:47.05,19.89,-60.88,-992.10,113.75,-770.0,-297.50,1,94.385,
01/01/2000,01:23:47.06,20.01,-60.76,-992.23,157.50,-778.75,-358.75,1,94.400,
01/01/2000,01:23:47.07,20.01,-61.0,-992.35,280.0,-717.50,-402.50,1,94.415,
01/01/2000,01:23:47.08,20.01,-61.0,-992.10,183.75,-656.25,-446.25,1,94.430,
01/01/2000,01:23:47.09,20.13,-61.0,-991.86,183.75,-673.75,-323.75,1,94.444,
01/01/2000,01:23:47.10,20.13,-61.12,-991.86,122.50,-673.75,-393.75,1,94.459,
01/01/2000,01:23:47.11,20.01,-61.24,-992.10,78.75,-691.25,-420.0,1,94.474,
01/01/2000,01:23:47.12,19.76,-61.24,-992.35,166.25,-621.25,-323.75,1,94.488,
01/01/2000,01:23:47.13,19.76,-61.24,-992.35,140.0,-691.25,-306.25,1,94.256,
01/01/2000,01:23:47.14,19.52,-61.12,-992.35,157.50,-665.0,-262.50,1,94.271,
01/01/2000,01:23:47.15,19.52,-60.88,-992.10,148.75,-682.50,-393.75,1,94.286,
01/01/2000,01:23:47.16,19.64,-61.0,-992.10,323.75,-682.50,-306.25,1,94.301,
01/01/2000,01:23:47.17,19.76,-61.0,-992.35,253.75,-726.25,-288.75,1,94.315,
01/01/2000,01:23:47.18,19.76,-61.12,-992.59,148.75,-682.50,-376.25,1,94.330,
01/01/2000,01:23:47.20,19.89,-61.12,-992.71,140.0,-735.0,-350.0,1,94.344,
01/01/2000,01:23:47.21,19.76,-61.0,-992.35,245.0,-787.50,-376.25,1,94.359,
01/01/2000,01:23:47.22,19.76,-60.88,-992.35,61.25,-682.50,-297.50,1,94.373,
01/01/2000,01:23:47.23,19.76,-61.0,-992.23,87.50,-673.75,-341.25,1,94.388,
01/01/2000,01:23:47.24,19.76,-61.12,-992.35,218.75,-726.25,-253.75,1,94.402,
01/01/2000,01:23:47.25,19.89,-61.24,-992.47,306.25,-647.50,-341.25,1,94.416,
01/01/2000,01:23:47.26,19.76,-61.24,-992.47,271.25,-691.25,-315.0,1,94.430,
01/01/2000,01:23:47.27,19.52,-61.24,-992.10,131.25,-630.0,-411.25,1,94.444,
01/01/2000,01:23:47.28,19.64,-61.12,-992.10,96.25,-656.25,-253.75,1,94.458,
01/01/2000,01:23:47.29,19.64,-61.12,-992.10,218.75,-717.50,-306.25,1,94.472,
01/01/2000,01:23:47.30,19.52,-61.12,-992.23,183.75,-656.25,-341.25,1,94.486,
01/01/2000,01:23:47.31,19.64,-61.0,-992.23,175.0,-770.0,-385.0,1,94.500,
01/01/2000,01:23:47.32,19.64,-60.88,-992.10,140.0,-717.50,-315.0,1,94.514,
01/01/2000,01:23:47.33,19.76,-60.88,-992.10,96.25,-805.0,-402.50,1,94.527,
01/01/2000,01:23:47.34,19.76,-61.12,-992.10,175.0,-805.0,-393.75,1,94.307,
01/01/2000,01:23:47.35,19.76,-61.0,-992.10,113.75,-743.75,-402.50,1,94.321,
01/01/2000,01:23:47.36,19.76,-61.12,-992.23,227.50,-778.75,-481.25,1,94.335,
01/01/2000,01:23:47.37,19.76,-61.0,-992.23,131.25,-708.75,-323.75,1,94.349,
01/01/2000,01:23:47.38,19.76,-61.0,-991.98,175.0,-691.25,-411.25,1,94.363,
01/01/2000,01:23:47.40,19.76,-61.0,-991.98,218.75,-726.25,-402.50,1,94.377,
01/01/2000,01:23:47.41,19.89,-61.0,-992.23,70.0,-778.75,-236.25,1,94.161,
01/01/2000,01:23:47.42,20.01,-61.0,-992.47,131.25,-603.75,-341.25,1,94.175,
01/01/2000,01:23:47.43,19.76,-61.12,-992.35,140.0,-796.25,-271.25,1,94.189,
01/01/2000,01:23:47.44,19.76,-61.12,-992.10,52.50,-726.25,-358.75,1,94.203,
01/01/2000,01:23:47.45,19.89,-61.0,-992.23,175.0,-787.50,-323.75,1,94.217,
01/01/2000,01:23:47.46,20.01,-61.0,-992.23,218.75,-542.50,-358.75,1,94.231,
01/01/2000,01:23:47.47,20.13,-61.12,-992.35,131.25,-691.25,-332.50,1,94.245,
01/01/2000,01:23:47.49,20.01,-61.12,-992.23,96.25,-752.50,-315.0,1,94.258,
01/01/2000,01:23:47.50,20.13,-61.0,-992.35,70.0,-656.25,-358.75,1,94.272,
01/01/2000,01:23:47.51,20.13,-61.0,-992.10,35.0,-691.25,-420.0,1,94.286,
01/01/2000,01:23:47.52,20.13,-61.0,-992.23,148.75,-673.75,-323.75,1,94.299,
01/01/2000,01:23:47.53,20.01,-61.0,-992.10,43.75,-630.0,-420.0,1,94.313,
01/01/2000,01:23:47.54,20.01,-61.12,-992.10,306.25,-656.25,-481.25,1,94.326,
01/01/2000,01:23:47.55,20.01,-61.12,-992.10,271.25,-822.50,-323.75,1,94.340,
01/01/2000,01:23:47.56,20.01,-61.0,-992.35,210.0,-778.75,-218.75,1,94.353,
01/01/2000,01:23:47.57,20.13,-60.88,-992.35,323.75,-630.0,-411.25,1,94.366,
01/01/2000,01:23:47.58,20.13,-61.0,-992.10,113.75,-743.75,-358.75,1,94.379,
01/01/2000,01:23:47.59,20.01,-61.24,-992.10,183.75,-761.25,-332.50,1,94.393,
01/01/2000,01:23:47.60,20.01,-61.24,-992.10,166.25,-735.0,-323.75,1,94.406,
01/01/2000,01:23:47.61,20.01,-61.0,-992.23,78.75,-717.50,-323.75,1,94.419,
01/01/2000,01:23:47.62,20.13,-61.0,-992.23,35.0,-761.25,-332.50,1,94.432,
01/01/2000,01:23:47.63,20.01,-61.12,-992.10,210.0,-638.75,-271.25,1,94.444,
01/01/2000,01:23:47.64,19.89,-61.12,-992.10,131.25,-700.0,-315.0,1,94.457,
01/01/2000,01:23:47.65,20.13,-61.12,-991.98,52.50,-691.25,-297.50,1,94.470,
01/01/2000,01:23:47.66,20.13,-61.12,-991.86,183.75,-717.50,-253.75,1,94.483,
01/01/2000,01:23:47.67,20.13,-61.12,-991.86,131.25,-665.0,-367.50,1,94.495,
01/01/2000,01:23:47.68,20.13,-61.0,-991.86,0.0,-726.25,-323.75,1,94.292,
01/01/2000,01:23:47.70,20.01,-61.0,-991.86,140.0,-665.0,-411.25,1,94.305,
01/01/2000,01:23:47.71,20.13,-60.76,-991.98,183.75,-735.0,-297.50,1,94.318,
01/01/2000,01:23:47.72,20.01,-60.76,-992.10,210.0,-700.0,-341.25,1,94.331,
01/01/2000,01:23:47.73,20.01,-60.76,-991.86,52.50,-595.0,-385.0,1,94.344,
01/01/2000,01:23:47.74,19.89,-61.0,-991.86,227.50,-735.0,-455.0,1,94.357,
01/01/2000,01:23:47.75,19.89,-60.76,-991.86,122.50,-603.75,-288.75,1,94.369,
01/01/2000,01:23:47.76,19.76,-60.88,-991.98,148.75,-638.75,-420.0,1,94.382,
01/01/2000,01:23:47.77,20.01,-61.0,-992.23,218.75,-656.25,-323.75,1,94.395,
01/01/2000,01:23:47.78,19.89,-61.12,-992.23,183.75,-682.50,-420.0,1,94.407,
01/01/2000,01:23:47.79,19.89,-61.0,-991.98,52.50,-743.75,-411.25,1,94.420,
01/01/2000,01:23:47.80,19.76,-60.88,-991.74,87.50,-761.25,-367.50,1,94.432,
01/01/2000,01:23:47.81,19.76,-60.88,-991.86,148.75,-700.0,-245.0,1,94.444,
01/01/2000,01:23:47.82,19.89,-60.76,-992.10,183.75,-761.25,-332.50,1,94.457,
01/01/2000,01:23:47.83,19.89,-60.88,-992.35,131.25,-708.75,-350.0,1,94.260,
01/01/2000,01:23:47.84,20.01,-61.0,-992.35,201.25,-726.25,-428.75,1,94.273,
01/01/2000,01:23:47.85,20.01,-61.0,-992.23,245.0,-621.25,-402.50,1,94.286,
01/01/2000,01:23:47.86,20.13,-61.0,-992.35,183.75,-778.75,-271.25,1,94.298,
01/01/2000,01:23:47.87,20.13,-60.76,-992.59,52.50,-551.25,-297.50,1,94.311,
01/01/2000,01:23:47.88,20.13,-61.0,-992.47,87.50,-700.0,-315.0,1,94.323,
01/01/2000,01:23:47.89,20.01,-61.12,-992.35,96.25,-778.75,-350.0,1,94.336,
01/01/2000,01:23:47.91,20.01,-61.12,-992.23,236.25,-682.50,-332.50,1,94.348,
01/01/2000,01:23:47.93,20.25,-61.12,-992.35,113.75,-735.0,-341.25,1,94.156,
01/01/2000,01:23:47.94,20.01,-61.24,-992.23,210.0,-647.50,-306.25,1,94.168,
01/01/2000,01:23:47.95,20.01,-61.24,-992.10,157.50,-656.25,-358.75,1,94.181,
01/01/2000,01:23:47.96,19.89,-61.12,-992.23,157.50,-700.0,-402.50,1,94.194,
01/01/2000,01:23:47.97,20.01,-60.88,-992.10,26.25,-682.50,-393.75,1,94.206,
01/01/2000,01:23:47.98,20.01,-61.0,-992.10,192.50,-691.25,-393.75,1,94.218,
01/01/2000,01:23:47.99,19.89,-61.24,-992.23,52.50,-735.0,-227.50,1,94.231,
01/01/2000,01:23:48.00,19.89,-61.37,-992.35,245.0,-752.50,-323.75,1,94.243,
01/01/2000,01:23:48.01,19.89,-61.24,-992.35,166.25,-743.75,-341.25,1,94.255,
01/01/2000,01:23:48.02,20.01,-61.0,-992.59,157.50,-708.75,-411.25,1,94.268,
01/01/2000,01:23:48.03,20.01,-61.0,-992.47,131.25,-656.25,-280.0,1,94.280,
01/01/2000,01:23:48.04,19.89,-61.0,-992.23,113.75,-796.25,-385.0,1,94.292,
01/01/2000,01:23:48.05,19.89,-61.12,-992.23,148.75,-813.75,-297.50,1,94.304,
01/01/2000,01:23:48.06,20.01,-61.24,-992.23,192.50,-595.0,-385.0,1,94.316,
01/01/2000,01:23:48.07,20.01,-61.12,-992.23,253.75,-700.0,-341.25,1,94.328,
01/01/2000,01:23:48.08,20.01,-61.24,-992.10,192.50,-708.75,-393.75,1,94.340,
01/01/2000,01:23:48.09,20.01,-61.0,-991.98,166.25,-673.75,-236.25,1,94.351,
01/01/2000,01:23:48.10,20.01,-61.12,-991.98,175.0,-822.50,-306.25,1,94.363,
01/01/2000,01:23:48.11,20.01,-61.12,-992.10,140.0,-761.25,-428.75,1,94.375,
01/01/2000,01:23:48.12,20.01,-61.24,-992.10,157.50,-682.50,-367.50,1,94.387,
01/01/2000,01:23:48.13,20.01,-61.24,-992.10,210.0,-630.0,-411.25,1,94.398,
01/01/2000,01:23:48.14,20.01,-61.12,-991.86,183.75,-796.25,-332.50,1,94.410,
01/01/2000,01:23:48.15,20.01,-61.12,-991.98,96.25,-638.75,-350.0,1,94.421,
01/01/2000,01:23:48.16,20.01,-61.0,-992.23,131.25,-743.75,-341.25,1,94.433,
01/01/2000,01:23:48.17,20.01,-61.0,-992.35,148.75,-752.50,-323.75,1,94.444,
01/01/2000,01:23:48.18,20.13,-61.24,-992.10,218.75,-787.50,-367.50,1,94.456,
01/01/2000,01:23:48.20,19.89,-61.24,-991.98,131.25,-708.75,-271.25,1,94.274,
01/01/2000,01:23:48.21,19.76,-61.24,-992.10,227.50,-708.75,-411.25,1,94.286,
01/01/2000,01:23:48.22,19.76,-61.24,-992.10,52.50,-673.75,-253.75,1,94.297,
01/01/2000,01:23:48.23,19.76,-61.37,-992.10,105.0,-770.0,-306.25,1,94.309,
01/01/2000,01:23:48.24,19.76,-61.49,-992.10,70.0,-647.50,-323.75,1,94.320,
01/01/2000,01:23:48.25,19.52,-61.61,-991.86,183.75,-656.25,-332.50,1,94.332,
01/01/2000,01:23:48.26,19.64,-61.49,-991.86,236.25,-638.75,-472.50,1,94.343,
01/01/2000,01:23:48.27,19.89,-61.37,-991.86,175.0,-717.50,-262.50,1,94.355,
01/01/2000,01:23:48.28,19.89,-61.37,-991.98,-61.25,-673.75,-297.50,1,94.366,
01/01/2000,01:23:48.29,19.76,-61.49,-991.86,218.75,-743.75,-376.25,1,94.378,
01/01/2000,01:23:48.30,19.64,-61.49,-991.62,245.0,-673.75,-350.0,1,94.389,
01/01/2000,01:23:48.31,19.76,-61.37,-991.62,87.50,-761.25,-411.25,1,94.400,
01/01/2000,01:23:48.32,19.76,-61.24,-991.86,236.25,-638.75,-358.75,1,94.411,
01/01/2000,01:23:48.33,19.76,-61.24,-991.98,131.25,-735.0,-350.0,1,94.235,
01/01/2000,01:23:48.34,19.64,-61.37,-991.98,131.25,-761.25,-350.0,1,94.246,
01/01/2000,01:23:48.35,19.52,-61.24,-991.86,183.75,-717.50,-367.50,1,94.257,
01/01/2000,01:23:48.36,19.76,-61.12,-991.86,122.50,-717.50,-385.0,1,94.269,
01/01/2000,01:23:48.37,19.89,-61.24,-991.86,288.75,-577.50,-297.50,1,94.280,
01/01/2000,01:23:48.38,19.76,-61.12,-991.86,297.50,-638.75,-323.75,1,94.291,
01/01/2000,01:23:48.39,19.76,-61.12,-991.86,131.25,-621.25,-288.75,1,94.303,
01/01/2000,01:23:48.41,19.64,-61.12,-991.98,105.0,-586.25,-350.0,1,94.314,
01/01/2000,01:23:48.42,19.76,-61.0,-992.10,105.0,-752.50,-315.0,1,94.325,
01/01/2000,01:23:48.43,19.76,-61.0,-992.10,201.25,-691.25,-280.0,1,94.152,
01/01/2000,01:23:48.44,19.52,-61.0,-992.10,52.50,-726.25,-332.50,1,94.163,
01/01/2000,01:23:48.45,19.52,-61.24,-992.23,113.75,-743.75,-271.25,1,94.175,
01/01/2000,01:23:48.46,19.76,-61.12,-992.23,52.50,-752.50,-297.50,1,94.186,
01/01/2000,01:23:48.47,19.89,-61.12,-992.23,236.25,-796.25,-315.0,1,94.197,
01/01/2000,01:23:48.48,19.64,-60.88,-992.10,148.75,-805.0,-376.25,1,94.208,
01/01/2000,01:23:48.49,19.52,-60.76,-992.10,175.0,-691.25,-332.50,1,94.220,
01/01/2000,01:23:48.50,19.64,-60.88,-992.35,227.50,-665.0,-350.0,1,94.231,
01/01/2000,01:23:48.51,19.76,-60.76,-992.35,183.75,-700.0,-280.0,1,94.242,
01/01/2000,01:23:48.52,20.01,-61.0,-992.47,78.75,-708.75,-393.75,1,94.253,
01/01/2000,01:23:48.54,20.01,-61.0,-992.35,122.50,-647.50,-358.75,1,94.264,
01/01/2000,01:23:48.55,19.89,-60.88,-992.35,148.75,-743.75,-297.50,1,94.275,
01/01/2000,01:23:48.56,20.74,-60.76,-991.86,183.75,-665.0,-411.25,1,94.286,
01/01/2000,01:23:48.57,15.37,-60.02,-966.85,-140.0,-376.25,3167.50,1,94.297,
01/01/2000,01:23:48.58,8.66,-57.95,-947.94,656.25,-1627.50,1242.50,1,94.307,
01/01/2000,01:23:48.59,14.52,-60.27,-973.80,-1330.0,-2012.50,-3841.25,1,94.318,
01/01/2000,01:23:48.60,24.40,-67.22,-1011.87,1540.0,-971.25,-2922.50,1,94.329,
01/01/2000,01:23:48.61,29.28,-64.90,-1039.44,8.75,402.50,2502.50,1,94.340,
01/01/2000,01:23:48.62,26.72,-58.93,-1036.15,-542.50,-227.50,-568.75,1,94.350,
01/01/2000,01:23:48.63,21.72,-55.27,-999.30,813.75,-673.75,-1890.0,1,94.361,
01/01/2000,01:23:48.64,19.28,-55.39,-978.07,-393.75,-1058.75,402.50,1,94.371,
01/01/2000,01:23:48.65,18.18,-62.10,-970.75,253.75,-1295.0,2870.0,1,94.382,
01/01/2000,01:23:48.66,20.37,-66.98,-979.05,253.75,-1137.50,35.0,1,94.393,
01/01/2000,01:23:48.67,21.96,-68.93,-994.67,175.0,-813.75,-2992.50,1,94.403,
01/01/2000,01:23:48.68,22.08,-62.46,-1006.13,253.75,-201.25,-280.0,1,94.238,
01/01/2000,01:23:48.69,18.54,-53.80,-999.67,236.25,-420.0,1216.25,1,94.249,
01/01/2000,01:23:48.70,17.45,-52.70,-990.88,-236.25,-525.0,840.0,1,94.259,
01/01/2000,01:23:48.71,18.30,-57.58,-984.30,350.0,-726.25,813.75,1,94.270,
01/01/2000,01:23:48.72,19.52,-63.44,-983.20,35.0,-927.50,-175.0,1,94.280,
01/01/2000,01:23:48.73,21.96,-68.93,-990.40,175.0,-866.25,-1732.50,1,94.291,
01/01/2000,01:23:48.75,22.45,-67.10,-994.91,428.75,-665.0,-2441.25,1,94.301,
01/01/2000,01:23:48.76,20.01,-58.19,-994.30,105.0,-621.25,-577.50,1,94.312,
01/01/2000,01:23:48.77,18.06,-54.17,-991.25,218.75,-542.50,1163.75,1,94.322,
01/01/2000,01:23:48.78,17.32,-54.66,-989.18,-70.0,-533.75,1715.0,1,94.333,
01/01/2000,01:23:48.79,18.06,-61.49,-989.79,227.50,-621.25,437.50,1,94.343,
01/01/2000,01:23:48.80,20.98,-65.76,-991.98,78.75,-761.25,-1163.75,1,94.353,
01/01/2000,01:23:48.81,21.84,-67.10,-992.96,157.50,-770.0,-2030.0,1,94.364,
01/01/2000,01:23:48.82,20.62,-62.46,-991.74,148.75,-708.75,-962.50,1,94.203,
01/01/2000,01:23:48.83,19.28,-58.56,-990.76,288.75,-638.75,140.0,1,94.213,
01/01/2000,01:23:48.84,18.06,-56.61,-991.13,157.50,-612.50,813.75,1,94.224,
01/01/2000,01:23:48.85,18.54,-58.93,-992.84,131.25,-682.50,411.25,1,94.234,
01/01/2000,01:23:48.86,19.76,-62.10,-993.45,288.75,-638.75,-446.25,1,94.245,
01/01/2000,01:23:48.87,20.74,-64.17,-992.96,70.0,-595.0,-1128.75,1,94.255,
01/01/2000,01:23:48.88,21.11,-64.42,-991.37,87.50,-796.25,-831.25,1,94.265,
01/01/2000,01:23:48.90,20.25,-61.73,-990.27,218.75,-787.50,70.0,1,94.275,
01/01/2000,01:23:48.91,19.03,-58.80,-991.98,166.25,-717.50,393.75,1,94.286,
01/01/2000,01:23:48.92,18.79,-58.80,-993.32,262.50,-595.0,96.25,1,94.296,
01/01/2000,01:23:48.93,19.03,-59.90,-993.93,157.50,-481.25,-236.25,1,94.306,
01/01/2000,01:23:48.94,20.01,-62.34,-991.98,148.75,-603.75,-726.25,1,94.316,
01/01/2000,01:23:48.95,20.74,-62.95,-990.27,148.75,-857.50,-560.0,1,94.159,
01/01/2000,01:23:48.96,20.62,-62.34,-990.52,157.50,-787.50,-411.25,1,94.170,
01/01/2000,01:23:48.97,20.13,-61.24,-991.86,70.0,-682.50,-358.75,1,94.180,
01/01/2000,01:23:48.98,18.91,-60.15,-993.45,131.25,-568.75,-192.50,1,94.190,
01/01/2000,01:23:48.99,18.91,-60.02,-993.20,166.25,-603.75,-245.0,1,94.200,
01/01/2000,01:23:49.00,19.52,-60.39,-991.98,157.50,-603.75,-192.50,1,94.211,
01/01/2000,01:23:49.01,20.25,-61.24,-990.88,201.25,-708.75,-175.0,1,94.221,
01/01/2000,01:23:49.02,20.62,-62.22,-990.76,87.50,-813.75,-236.25,1,94.231,
01/01/2000,01:23:49.04,20.37,-62.71,-991.86,96.25,-630.0,-455.0,1,94.241,
01/01/2000,01:23:49.05,19.76,-61.73,-992.59,157.50,-603.75,-638.75,1,94.251,
01/01/2000,01:23:49.06,19.15,-60.63,-992.84,166.25,-691.25,-341.25,1,94.261,
01/01/2000,01:23:49.07,19.15,-59.78,-992.10,227.50,-673.75,70.0,1,94.271,
01/01/2000,01:23:49.08,19.76,-60.27,-991.62,245.0,-831.25,26.25,1,94.281,
01/01/2000,01:23:49.09,20.25,-61.61,-991.62,218.75,-796.25,-315.0,1,94.291,
01/01/2000,01:23:49.10,20.50,-62.59,-991.98,-17.50,-691.25,-507.50,1,94.301,
01/01/2000,01:23:49.11,20.01,-62.34,-992.59,122.50,-700.0,-638.75,1,94.310,
01/01/2000,01:23:49.12,19.52,-61.24,-992.59,175.0,-568.75,-376.25,1,94.320,
01/01/2000,01:23:49.13,19.15,-60.02,-992.35,52.50,-682.50,-166.25,1,94.330,
01/01/2000,01:23:49.14,19.28,-59.90,-992.23,201.25,-735.0,-61.25,1,94.340,
01/01/2000,01:23:49.15,19.76,-60.88,-992.47,70.0,-630.0,-227.50,1,94.349,
