rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,00:58:28.98,22.57,-56.49,-992.84,253.75,-586.25,-350.0,1,94.258,
01/01/2000,00:58:28.99,22.45,-56.49,-992.59,175.0,-638.75,-297.50,1,94.258,
01/01/2000,00:58:29.00,22.33,-56.61,-992.47,87.50,-638.75,-402.50,1,94.259,
01/01/2000,00:58:29.01,22.20,-56.73,-992.59,87.50,-560.0,-358.75,1,94.259,
01/01/2000,00:58:29.02,22.33,-56.61,-992.59,96.25,-796.25,-306.25,1,94.259,
01/01/2000,00:58:29.03,22.33,-56.61,-992.59,96.25,-726.25,-306.25,1,94.260,
01/01/2000,00:58:29.04,22.20,-56.61,-992.35,140.0,-831.25,-288.75,1,94.260,
01/01/2000,00:58:29.05,22.08,-56.85,-992.59,236.25,-630.0,-341.25,1,94.261,
01/01/2000,00:58:29.06,22.33,-56.61,-992.71,70.0,-673.75,-367.50,1,94.261,
01/01/2000,00:58:29.07,22.57,-56.49,-992.84,140.0,-735.0,-323.75,1,94.255,
01/01/2000,00:58:29.08,22.45,-56.36,-992.71,78.75,-700.0,-227.50,1,94.256,
01/01/2000,00:58:29.09,22.20,-56.61,-992.35,210.0,-708.75,-350.0,1,94.256,
01/01/2000,00:58:29.10,22.20,-56.73,-992.35,192.50,-691.25,-341.25,1,94.256,
01/01/2000,00:58:29.11,22.20,-56.85,-992.59,271.25,-638.75,-332.50,1,94.257,
01/01/2000,00:58:29.12,22.45,-56.61,-992.59,192.50,-743.75,-446.25,1,94.257,
01/01/2000,00:58:29.13,22.20,-56.36,-992.59,218.75,-743.75,-306.25,1,94.258,
01/01/2000,00:58:29.15,22.08,-56.36,-992.59,288.75,-752.50,-227.50,1,94.258,
01/01/2000,00:58:29.16,22.20,-56.49,-992.59,227.50,-638.75,-411.25,1,94.258,
01/01/2000,00:58:29.17,22.33,-56.61,-992.59,131.25,-691.25,-236.25,1,94.259,
01/01/2000,00:58:29.18,22.20,-56.61,-992.59,253.75,-603.75,-428.75,1,94.259,
01/01/2000,00:58:29.19,22.33,-56.36,-992.35,148.75,-700.0,-227.50,1,94.259,
01/01/2000,00:58:29.20,22.08,-56.49,-992.47,218.75,-682.50,-341.25,1,94.260,
01/01/2000,00:58:29.21,22.20,-56.36,-992.71,61.25,-691.25,-245.0,1,94.260,
01/01/2000,00:58:29.23,22.33,-56.49,-992.71,315.0,-673.75,-288.75,1,94.255,
01/01/2000,00:58:29.24,22.33,-56.61,-992.35,113.75,-717.50,-341.25,1,94.255,
01/01/2000,00:58:29.25,22.45,-56.61,-992.10,210.0,-743.75,-402.50,1,94.255,
01/01/2000,00:58:29.26,22.45,-56.61,-992.10,210.0,-752.50,-350.0,1,94.256,
01/01/2000,00:58:29.27,22.45,-56.36,-992.10,96.25,-735.0,-350.0,1,94.256,
01/01/2000,00:58:29.28,22.45,-56.36,-992.35,140.0,-717.50,-323.75,1,94.256,
01/01/2000,00:58:29.29,22.45,-56.49,-992.10,175.0,-700.0,-323.75,1,94.257,
01/01/2000,00:58:29.30,22.45,-56.49,-992.10,157.50,-630.0,-376.25,1,94.257,
01/01/2000,00:58:29.31,22.45,-56.36,-992.10,131.25,-752.50,-306.25,1,94.257,
01/01/2000,00:58:29.32,22.57,-56.49,-992.10,148.75,-708.75,-288.75,1,94.258,
01/01/2000,00:58:29.33,22.45,-56.61,-992.23,192.50,-805.0,-350.0,1,94.258,
01/01/2000,00:58:29.34,22.33,-56.61,-992.10,201.25,-700.0,-455.0,1,94.258,
01/01/2000,00:58:29.35,22.20,-56.49,-992.10,157.50,-656.25,-262.50,1,94.259,
01/01/2000,00:58:29.36,22.45,-56.49,-991.98,288.75,-656.25,-376.25,1,94.259,
01/01/2000,00:58:29.37,22.57,-56.49,-992.23,183.75,-743.75,-358.75,1,94.260,
01/01/2000,00:58:29.38,22.45,-56.61,-992.35,113.75,-682.50,-420.0,1,94.260,
01/01/2000,00:58:29.39,22.33,-56.85,-992.47,183.75,-612.50,-428.75,1,94.260,
01/01/2000,00:58:29.40,22.20,-56.73,-992.59,131.25,-682.50,-341.25,1,94.261,
01/01/2000,00:58:29.41,22.45,-56.36,-992.59,166.25,-700.0,-315.0,1,94.261,
01/01/2000,00:58:29.42,22.57,-56.36,-992.59,236.25,-708.75,-271.25,1,94.261,
01/01/2000,00:58:29.43,22.57,-56.61,-992.59,131.25,-708.75,-245.0,1,94.256,
01/01/2000,00:58:29.44,22.45,-56.85,-992.59,122.50,-761.25,-376.25,1,94.256,
01/01/2000,00:58:29.45,22.33,-56.85,-992.47,35.0,-708.75,-428.75,1,94.257,
01/01/2000,00:58:29.46,22.45,-56.61,-992.35,131.25,-743.75,-393.75,1,94.257,
01/01/2000,00:58:29.47,22.69,-56.24,-992.35,218.75,-796.25,-262.50,1,94.257,
01/01/2000,00:58:29.48,22.81,-56.24,-992.35,113.75,-682.50,-297.50,1,94.258,
01/01/2000,00:58:29.50,22.45,-56.61,-992.10,8.75,-735.0,-350.0,1,94.258,
01/01/2000,00:58:29.51,22.33,-56.73,-992.10,157.50,-673.75,-393.75,1,94.258,
01/01/2000,00:58:29.52,22.33,-56.49,-992.23,323.75,-700.0,-280.0,1,94.259,
01/01/2000,00:58:29.53,22.69,-56.12,-992.47,122.50,-656.25,-280.0,1,94.259,
01/01/2000,00:58:29.54,22.69,-56.24,-992.59,341.25,-761.25,-288.75,1,94.259,
01/01/2000,00:58:29.55,22.57,-56.36,-992.47,131.25,-665.0,-297.50,1,94.260,
01/01/2000,00:58:29.56,22.20,-56.85,-992.23,227.50,-673.75,-332.50,1,94.260,
01/01/2000,00:58:29.57,22.20,-56.85,-992.35,227.50,-595.0,-323.75,1,94.260,
01/01/2000,00:58:29.58,22.45,-56.61,-992.35,201.25,-796.25,-393.75,1,94.261,
01/01/2000,00:58:29.59,22.69,-56.36,-992.59,157.50,-787.50,-288.75,1,94.261,
01/01/2000,00:58:29.60,22.45,-56.49,-992.47,140.0,-735.0,-358.75,1,94.261,
01/01/2000,00:58:29.61,22.33,-56.73,-992.47,210.0,-647.50,-341.25,1,94.262,
01/01/2000,00:58:29.62,22.33,-57.10,-992.47,148.75,-726.25,-411.25,1,94.262,
01/01/2000,00:58:29.64,22.69,-56.85,-992.84,8.75,-796.25,-306.25,1,94.257,
01/01/2000,00:58:29.65,22.57,-56.61,-992.96,227.50,-638.75,-358.75,1,94.257,
01/01/2000,00:58:29.66,22.45,-56.61,-992.84,78.75,-796.25,-306.25,1,94.257,
01/01/2000,00:58:29.67,22.33,-56.49,-992.71,70.0,-682.50,-341.25,1,94.258,
01/01/2000,00:58:29.68,22.33,-56.61,-992.59,175.0,-700.0,-376.25,1,94.258,
01/01/2000,00:58:29.69,22.45,-56.73,-992.71,96.25,-796.25,-446.25,1,94.259,
01/01/2000,00:58:29.70,22.57,-56.61,-992.47,183.75,-647.50,-297.50,1,94.259,
01/01/2000,00:58:29.71,22.45,-56.49,-992.47,218.75,-700.0,-376.25,1,94.259,
01/01/2000,00:58:29.72,22.20,-56.61,-992.59,157.50,-673.75,-385.0,1,94.260,
01/01/2000,00:58:29.74,22.45,-57.10,-992.71,166.25,-691.25,-288.75,1,94.254,
01/01/2000,00:58:29.75,22.45,-56.97,-992.59,140.0,-726.25,-376.25,1,94.254,
01/01/2000,00:58:29.76,22.33,-56.85,-992.35,122.50,-726.25,-367.50,1,94.255,
01/01/2000,00:58:29.77,22.20,-56.61,-992.23,157.50,-691.25,-315.0,1,94.255,
01/01/2000,00:58:29.78,22.33,-56.61,-992.59,218.75,-603.75,-367.50,1,94.256,
01/01/2000,00:58:29.79,22.20,-56.73,-992.84,192.50,-621.25,-367.50,1,94.256,
01/01/2000,00:58:29.80,22.33,-56.85,-992.59,280.0,-630.0,-446.25,1,94.256,
01/01/2000,00:58:29.81,22.33,-56.85,-992.10,201.25,-822.50,-367.50,1,94.257,
01/01/2000,00:58:29.82,22.45,-56.73,-991.86,113.75,-752.50,-323.75,1,94.257,
01/01/2000,00:58:29.83,22.45,-56.73,-992.10,157.50,-700.0,-271.25,1,94.257,
01/01/2000,00:58:29.84,22.33,-56.61,-992.35,61.25,-682.50,-297.50,1,94.258,
01/01/2000,00:58:29.85,22.20,-56.73,-992.71,271.25,-691.25,-393.75,1,94.258,
01/01/2000,00:58:29.86,22.20,-56.61,-992.71,288.75,-682.50,-367.50,1,94.258,
01/01/2000,00:58:29.87,22.33,-56.36,-992.59,78.75,-647.50,-253.75,1,94.259,
01/01/2000,00:58:29.88,22.33,-56.61,-992.35,183.75,-700.0,-350.0,1,94.259,
01/01/2000,00:58:29.89,22.33,-56.73,-992.59,96.25,-796.25,-245.0,1,94.259,
01/01/2000,00:58:29.90,22.20,-56.97,-992.71,218.75,-726.25,-437.50,1,94.260,
01/01/2000,00:58:29.91,22.20,-56.85,-992.84,280.0,-761.25,-437.50,1,94.260,
01/01/2000,00:58:29.92,22.45,-56.49,-992.59,166.25,-638.75,-385.0,1,94.255,
01/01/2000,00:58:29.93,22.57,-56.36,-992.35,131.25,-717.50,-236.25,1,94.255,
01/01/2000,00:58:29.94,22.57,-56.61,-992.35,61.25,-770.0,-297.50,1,94.255,
01/01/2000,00:58:29.95,22.33,-56.85,-992.59,183.75,-638.75,-411.25,1,94.256,
01/01/2000,00:58:29.96,22.20,-57.10,-992.71,61.25,-726.25,-437.50,1,94.256,
01/01/2000,00:58:29.97,22.33,-56.85,-992.59,122.50,-717.50,-350.0,1,94.256,
01/01/2000,00:58:29.98,22.45,-56.49,-992.35,183.75,-796.25,-315.0,1,94.257,
01/01/2000,00:58:30.00,22.57,-56.36,-992.10,78.75,-735.0,-175.0,1,94.257,
01/01/2000,00:58:30.01,22.45,-56.61,-992.35,175.0,-665.0,-341.25,1,94.258,
01/01/2000,00:58:30.02,22.33,-56.85,-992.84,122.50,-700.0,-385.0,1,94.258,
01/01/2000,00:58:30.03,22.45,-56.97,-992.71,253.75,-665.0,-420.0,1,94.258,
01/01/2000,00:58:30.04,22.33,-56.85,-992.59,78.75,-717.50,-306.25,1,94.259,
01/01/2000,00:58:30.05,22.33,-56.49,-992.35,227.50,-656.25,-315.0,1,94.259,
01/01/2000,00:58:30.06,22.45,-56.36,-992.35,61.25,-778.75,-218.75,1,94.259,
01/01/2000,00:58:30.07,22.45,-56.73,-992.59,166.25,-612.50,-385.0,1,94.260,
01/01/2000,00:58:30.08,22.45,-56.97,-992.84,201.25,-717.50,-341.25,1,94.260,
01/01/2000,00:58:30.09,22.57,-56.97,-992.47,43.75,-603.75,-402.50,1,94.260,
01/01/2000,00:58:30.10,22.45,-56.85,-992.35,113.75,-743.75,-437.50,1,94.261,
01/01/2000,00:58:30.11,22.45,-56.49,-992.35,122.50,-735.0,-323.75,1,94.261,
01/01/2000,00:58:30.12,22.45,-56.73,-992.59,227.50,-735.0,-393.75,1,94.261,
01/01/2000,00:58:30.13,22.45,-56.73,-993.08,218.75,-673.75,-253.75,1,94.256,
01/01/2000,00:58:30.14,22.33,-56.85,-992.59,96.25,-568.75,-393.75,1,94.256,
01/01/2000,00:58:30.15,22.33,-56.73,-992.35,227.50,-717.50,-341.25,1,94.257,
01/01/2000,00:58:30.16,22.45,-56.61,-992.23,26.25,-612.50,-323.75,1,94.257,
01/01/2000,00:58:30.17,22.45,-56.73,-992.35,262.50,-743.75,-385.0,1,94.257,
01/01/2000,00:58:30.18,22.45,-56.61,-992.59,210.0,-752.50,-227.50,1,94.258,
01/01/2000,00:58:30.19,22.45,-56.61,-992.96,341.25,-708.75,-428.75,1,94.258,
01/01/2000,00:58:30.21,22.69,-56.61,-992.71,61.25,-673.75,-341.25,1,94.258,
01/01/2000,00:58:30.22,22.57,-56.73,-992.47,262.50,-726.25,-262.50,1,94.259,
01/01/2000,00:58:30.23,22.45,-56.85,-992.35,43.75,-735.0,-420.0,1,94.259,
01/01/2000,00:58:30.24,22.20,-56.61,-992.47,166.25,-665.0,-297.50,1,94.254,
01/01/2000,00:58:30.25,22.20,-56.49,-992.84,175.0,-752.50,-271.25,1,94.254,
01/01/2000,00:58:30.26,22.45,-56.49,-992.84,113.75,-700.0,-350.0,1,94.254,
01/01/2000,00:58:30.27,22.57,-56.49,-992.71,166.25,-586.25,-271.25,1,94.255,
01/01/2000,00:58:30.28,22.45,-56.73,-992.59,96.25,-647.50,-341.25,1,94.255,
01/01/2000,00:58:30.29,22.45,-56.85,-992.59,306.25,-735.0,-367.50,1,94.255,
01/01/2000,00:58:30.30,22.69,-56.61,-992.84,157.50,-778.75,-402.50,1,94.256,
01/01/2000,00:58:30.31,22.57,-56.61,-992.84,105.0,-778.75,-323.75,1,94.256,
01/01/2000,00:58:30.33,22.69,-56.36,-992.71,218.75,-673.75,-218.75,1,94.257,
01/01/2000,00:58:30.33,22.45,-56.61,-992.47,96.25,-691.25,-385.0,1,94.257,
01/01/2000,00:58:30.35,22.45,-56.85,-992.47,148.75,-761.25,-227.50,1,94.257,
01/01/2000,00:58:30.36,22.57,-56.97,-992.47,113.75,-778.75,-350.0,1,94.258,
01/01/2000,00:58:30.37,22.57,-56.85,-992.71,245.0,-673.75,-393.75,1,94.258,
01/01/2000,00:58:30.38,22.57,-56.85,-992.71,280.0,-787.50,-393.75,1,94.258,
01/01/2000,00:58:30.39,22.57,-56.85,-992.47,105.0,-638.75,-262.50,1,94.259,
01/01/2000,00:58:30.40,22.45,-56.97,-992.47,140.0,-770.0,-271.25,1,94.259,
01/01/2000,00:58:30.41,22.45,-56.97,-992.47,201.25,-700.0,-411.25,1,94.259,
01/01/2000,00:58:30.42,22.45,-56.85,-992.47,122.50,-665.0,-437.50,1,94.260,
01/01/2000,00:58:30.43,22.45,-56.73,-992.35,192.50,-647.50,-385.0,1,94.260,
01/01/2000,00:58:30.44,22.45,-56.61,-992.35,78.75,-787.50,-411.25,1,94.260,
01/01/2000,00:58:30.45,22.45,-56.61,-992.35,113.75,-638.75,-350.0,1,94.261,
01/01/2000,00:58:30.46,22.57,-56.73,-992.59,175.0,-717.50,-280.0,1,94.261,
01/01/2000,00:58:30.47,22.57,-56.73,-992.71,70.0,-717.50,-367.50,1,94.261,
01/01/2000,00:58:30.48,22.45,-56.85,-992.59,201.25,-708.75,-306.25,1,94.256,
01/01/2000,00:58:30.49,22.20,-56.61,-992.35,201.25,-743.75,-376.25,1,94.256,
01/01/2000,00:58:30.50,22.33,-56.61,-992.35,271.25,-682.50,-253.75,1,94.257,
01/01/2000,00:58:30.51,22.33,-56.61,-992.23,201.25,-647.50,-385.0,1,94.257,
01/01/2000,00:58:30.52,22.20,-56.61,-992.35,122.50,-673.75,-332.50,1,94.257,
01/01/2000,00:58:30.53,22.20,-56.73,-992.35,140.0,-778.75,-315.0,1,94.258,
01/01/2000,00:58:30.54,22.33,-56.73,-992.35,157.50,-752.50,-420.0,1,94.258,
01/01/2000,00:58:30.56,22.57,-56.85,-992.35,78.75,-787.50,-376.25,1,94.258,
01/01/2000,00:58:30.57,22.69,-56.73,-992.47,87.50,-743.75,-315.0,1,94.259,
01/01/2000,00:58:30.58,22.57,-56.85,-992.47,113.75,-735.0,-376.25,1,94.259,
01/01/2000,00:58:30.59,22.45,-56.97,-992.59,122.50,-682.50,-323.75,1,94.260,
01/01/2000,00:58:30.60,22.45,-56.73,-992.23,87.50,-647.50,-463.75,1,94.260,
01/01/2000,00:58:30.61,22.45,-56.73,-992.10,262.50,-691.25,-367.50,1,94.260,
01/01/2000,00:58:30.62,22.57,-56.85,-992.10,105.0,-603.75,-306.25,1,94.261,
01/01/2000,00:58:30.63,22.45,-56.85,-992.35,157.50,-665.0,-420.0,1,94.261,
01/01/2000,00:58:30.64,22.45,-56.85,-992.47,201.25,-682.50,-306.25,1,94.256,
01/01/2000,00:58:30.65,22.45,-56.85,-992.35,131.25,-638.75,-288.75,1,94.256,
01/01/2000,00:58:30.66,22.57,-56.73,-992.23,192.50,-630.0,-280.0,1,94.256,
01/01/2000,00:58:30.67,22.69,-56.73,-992.10,175.0,-647.50,-341.25,1,94.257,
01/01/2000,00:58:30.68,22.57,-56.85,-992.23,175.0,-630.0,-385.0,1,94.257,
01/01/2000,00:58:30.70,22.57,-56.85,-992.47,157.50,-612.50,-271.25,1,94.257,
01/01/2000,00:58:30.71,22.57,-56.61,-992.71,35.0,-682.50,-297.50,1,94.258,
01/01/2000,00:58:30.72,22.69,-56.36,-992.59,166.25,-665.0,-350.0,1,94.258,
01/01/2000,00:58:30.73,22.57,-56.49,-992.35,227.50,-708.75,-201.25,1,94.258,
01/01/2000,00:58:30.74,22.45,-56.49,-992.23,166.25,-726.25,-350.0,1,94.259,
01/01/2000,00:58:30.75,22.20,-56.85,-992.23,61.25,-726.25,-323.75,1,94.259,
01/01/2000,00:58:30.76,22.20,-56.73,-992.23,201.25,-612.50,-358.75,1,94.259,
01/01/2000,00:58:30.77,22.45,-56.85,-992.35,210.0,-682.50,-201.25,1,94.254,
01/01/2000,00:58:30.78,22.45,-56.61,-992.35,131.25,-752.50,-358.75,1,94.254,
01/01/2000,00:58:30.79,22.33,-56.61,-992.59,192.50,-726.25,-350.0,1,94.255,
01/01/2000,00:58:30.80,22.20,-56.61,-992.71,140.0,-665.0,-358.75,1,94.255,
01/01/2000,00:58:30.81,22.33,-56.61,-992.84,183.75,-691.25,-323.75,1,94.255,
01/01/2000,00:58:30.82,22.45,-56.61,-992.84,166.25,-673.75,-288.75,1,94.256,
01/01/2000,00:58:30.83,22.33,-56.85,-992.59,280.0,-612.50,-402.50,1,94.256,
01/01/2000,00:58:30.84,22.33,-56.61,-992.47,148.75,-726.25,-376.25,1,94.256,
01/01/2000,00:58:30.85,22.20,-56.61,-992.59,105.0,-805.0,-385.0,1,94.257,
01/01/2000,00:58:30.86,22.20,-56.36,-992.59,201.25,-630.0,-227.50,1,94.257,
01/01/2000,00:58:30.87,22.45,-56.49,-992.84,105.0,-612.50,-323.75,1,94.257,
01/01/2000,00:58:30.88,22.33,-56.61,-992.71,140.0,-682.50,-428.75,1,94.258,
01/01/2000,00:58:30.89,22.33,-56.85,-992.59,245.0,-761.25,-332.50,1,94.258,
01/01/2000,00:58:30.91,22.33,-56.85,-992.71,87.50,-647.50,-411.25,1,94.259,
01/01/2000,00:58:30.92,22.45,-56.85,-992.84,192.50,-761.25,-350.0,1,94.259,
01/01/2000,00:58:30.93,22.69,-56.73,-992.96,183.75,-682.50,-306.25,1,94.259,
01/01/2000,00:58:30.94,22.57,-56.61,-992.84,61.25,-682.50,-332.50,1,94.260,
01/01/2000,00:58:30.95,22.33,-56.73,-992.59,148.75,-735.0,-402.50,1,94.260,
01/01/2000,00:58:30.96,22.33,-56.85,-992.59,131.25,-796.25,-341.25,1,94.260,
01/01/2000,00:58:30.97,22.33,-56.85,-992.71,183.75,-726.25,-350.0,1,94.261,
01/01/2000,00:58:30.98,22.45,-56.73,-992.84,96.25,-717.50,-341.25,1,94.261,
01/01/2000,00:58:30.99,22.20,-56.61,-992.84,192.50,-700.0,-262.50,1,94.261,
01/01/2000,00:58:31.00,22.08,-56.61,-992.84,201.25,-647.50,-280.0,1,94.262,
01/01/2000,00:58:31.01,22.20,-56.61,-992.96,210.0,-708.75,-315.0,1,94.262,
01/01/2000,00:58:31.02,22.33,-56.73,-992.84,140.0,-691.25,-323.75,1,94.262,
01/01/2000,00:58:31.03,22.45,-56.61,-992.59,218.75,-682.50,-393.75,1,94.263,
01/01/2000,00:58:31.04,22.20,-56.61,-992.59,105.0,-700.0,-280.0,1,94.257,
01/01/2000,00:58:31.05,22.20,-56.61,-992.71,175.0,-665.0,-472.50,1,94.258,
01/01/2000,00:58:31.06,22.20,-56.73,-992.84,183.75,-761.25,-402.50,1,94.258,
01/01/2000,00:58:31.07,22.33,-56.73,-992.71,131.25,-682.50,-315.0,1,94.258,
01/01/2000,00:58:31.08,22.33,-56.73,-992.47,87.50,-787.50,-437.50,1,94.259,
01/01/2000,00:58:31.09,22.33,-56.85,-992.35,122.50,-691.25,-367.50,1,94.259,
01/01/2000,00:58:31.10,22.45,-56.61,-992.35,306.25,-665.0,-402.50,1,94.259,
01/01/2000,00:58:31.12,22.45,-56.36,-992.35,166.25,-603.75,-323.75,1,94.260,
01/01/2000,00:58:31.13,22.45,-56.36,-992.59,210.0,-673.75,-350.0,1,94.260,
01/01/2000,00:58:31.14,22.45,-56.49,-992.47,78.75,-673.75,-323.75,1,94.260,
01/01/2000,00:58:31.15,22.45,-56.49,-992.35,140.0,-770.0,-376.25,1,94.261,
01/01/2000,00:58:31.16,22.57,-56.49,-992.47,26.25,-656.25,-306.25,1,94.261,
01/01/2000,00:58:31.17,22.57,-56.49,-992.59,166.25,-603.75,-323.75,1,94.262,
01/01/2000,00:58:31.18,22.45,-56.36,-992.47,122.50,-752.50,-376.25,1,94.262,
01/01/2000,00:58:31.19,22.45,-56.49,-992.35,148.75,-682.50,-315.0,1,94.262,
01/01/2000,00:58:31.20,22.33,-56.61,-992.47,253.75,-708.75,-280.0,1,94.263,
01/01/2000,00:58:31.21,22.33,-56.73,-992.59,157.50,-673.75,-385.0,1,94.263,
01/01/2000,00:58:31.22,22.45,-56.73,-992.59,192.50,-638.75,-420.0,1,94.258,
01/01/2000,00:58:31.23,22.45,-56.73,-992.71,166.25,-665.0,-297.50,1,94.264,
01/01/2000,00:58:31.24,22.45,-56.73,-992.84,52.50,-638.75,-367.50,1,94.258,
01/01/2000,00:58:31.26,22.45,-56.61,-992.59,-17.50,-708.75,-428.75,1,94.259,
01/01/2000,00:58:31.27,22.45,-56.61,-992.59,183.75,-708.75,-245.0,1,94.259,
01/01/2000,00:58:31.28,22.57,-56.73,-992.71,192.50,-796.25,-455.0,1,94.259,
01/01/2000,00:58:31.29,22.69,-56.85,-992.59,26.25,-665.0,-341.25,1,94.260,
01/01/2000,00:58:31.30,22.45,-56.61,-992.47,52.50,-761.25,-341.25,1,94.260,
01/01/2000,00:58:31.31,22.45,-56.61,-992.35,140.0,-700.0,-332.50,1,94.260,
01/01/2000,00:58:31.32,22.45,-56.61,-992.47,245.0,-691.25,-358.75,1,94.261,
01/01/2000,00:58:31.33,22.57,-56.73,-992.59,201.25,-665.0,-332.50,1,94.255,
01/01/2000,00:58:31.34,22.57,-56.73,-992.59,271.25,-726.25,-227.50,1,94.256,
01/01/2000,00:58:31.35,22.57,-56.61,-992.59,61.25,-682.50,-393.75,1,94.256,
01/01/2000,00:58:31.36,22.45,-56.61,-992.59,70.0,-691.25,-420.0,1,94.256,
01/01/2000,00:58:31.37,22.45,-56.49,-992.47,96.25,-612.50,-271.25,1,94.257,
01/01/2000,00:58:31.38,22.69,-56.61,-992.59,218.75,-630.0,-332.50,1,94.257,
01/01/2000,00:58:31.39,22.69,-56.49,-992.59,236.25,-656.25,-280.0,1,94.257,
01/01/2000,00:58:31.40,22.45,-56.73,-992.59,183.75,-673.75,-367.50,1,94.258,
01/01/2000,00:58:31.41,22.45,-56.85,-992.35,131.25,-621.25,-402.50,1,94.258,
01/01/2000,00:58:31.42,22.45,-56.61,-992.35,192.50,-673.75,-245.0,1,94.258,
01/01/2000,00:58:31.43,22.45,-56.73,-992.23,70.0,-770.0,-297.50,1,94.259,
01/01/2000,00:58:31.44,22.57,-56.61,-992.23,271.25,-621.25,-201.25,1,94.259,
01/01/2000,00:58:31.45,22.45,-56.61,-992.10,148.75,-665.0,-341.25,1,94.260,
01/01/2000,00:58:31.47,22.45,-56.73,-992.10,140.0,-638.75,-385.0,1,94.260,
01/01/2000,00:58:31.48,22.45,-56.49,-991.98,105.0,-735.0,-315.0,1,94.260,
01/01/2000,00:58:31.49,22.45,-56.61,-992.10,227.50,-831.25,-411.25,1,94.261,
01/01/2000,00:58:31.50,22.45,-56.49,-992.10,87.50,-621.25,-367.50,1,94.261,
01/01/2000,00:58:31.51,22.45,-56.61,-992.23,262.50,-752.50,-358.75,1,94.261,
01/01/2000,00:58:31.52,22.57,-56.49,-992.35,192.50,-822.50,-350.0,1,94.262,
01/01/2000,00:58:31.53,22.57,-56.61,-992.35,105.0,-726.25,-262.50,1,94.262,
01/01/2000,00:58:31.54,22.69,-56.73,-992.35,96.25,-735.0,-262.50,1,94.262,
01/01/2000,00:58:31.55,22.57,-56.73,-992.35,61.25,-595.0,-297.50,1,94.257,
01/01/2000,00:58:31.56,22.57,-56.85,-992.23,96.25,-743.75,-306.25,1,94.257,
01/01/2000,00:58:31.57,22.69,-56.85,-992.23,201.25,-621.25,-367.50,1,94.258,
01/01/2000,00:58:31.58,22.69,-56.61,-992.59,131.25,-708.75,-306.25,1,94.258,
01/01/2000,00:58:31.59,22.81,-56.73,-992.59,78.75,-743.75,-350.0,1,94.258,
01/01/2000,00:58:31.61,22.69,-56.73,-992.47,175.0,-717.50,-288.75,1,94.259,
01/01/2000,00:58:31.62,22.69,-56.85,-992.35,201.25,-726.25,-315.0,1,94.259,
01/01/2000,00:58:31.63,22.57,-56.85,-992.35,122.50,-638.75,-367.50,1,94.259,
01/01/2000,00:58:31.64,22.57,-56.85,-992.35,105.0,-673.75,-306.25,1,94.260,
01/01/2000,00:58:31.65,22.45,-56.61,-992.59,122.50,-691.25,-332.50,1,94.260,
01/01/2000,00:58:31.66,22.33,-56.61,-992.59,210.0,-656.25,-437.50,1,94.260,
01/01/2000,00:58:31.67,22.33,-56.61,-992.59,166.25,-726.25,-288.75,1,94.261,
01/01/2000,00:58:31.68,22.45,-56.61,-992.59,210.0,-647.50,-402.50,1,94.261,
01/01/2000,00:58:31.69,22.45,-56.73,-992.59,210.0,-743.75,-402.50,1,94.261,
01/01/2000,00:58:31.70,22.45,-56.61,-992.71,78.75,-778.75,-262.50,1,94.262,
01/01/2000,00:58:31.71,22.45,-56.61,-992.59,131.25,-787.50,-306.25,1,94.262,
01/01/2000,00:58:31.72,22.33,-56.61,-992.59,245.0,-743.75,-297.50,1,94.262,
01/01/2000,00:58:31.73,22.33,-56.73,-992.59,122.50,-831.25,-297.50,1,94.263,
01/01/2000,00:58:31.74,22.20,-56.85,-992.59,52.50,-787.50,-446.25,1,94.263,
01/01/2000,00:58:31.75,22.45,-56.85,-992.35,245.0,-665.0,-402.50,1,94.258,
01/01/2000,00:58:31.76,22.45,-56.61,-992.35,105.0,-717.50,-332.50,1,94.258,
01/01/2000,00:58:31.78,22.33,-56.61,-992.35,201.25,-761.25,-332.50,1,94.259,
01/01/2000,00:58:31.79,22.33,-56.61,-992.47,70.0,-656.25,-280.0,1,94.259,
01/01/2000,00:58:31.80,22.20,-56.49,-992.47,157.50,-647.50,-280.0,1,94.259,
01/01/2000,00:58:31.81,22.45,-56.61,-992.47,201.25,-630.0,-350.0,1,94.260,
01/01/2000,00:58:31.82,22.33,-56.61,-992.47,175.0,-691.25,-323.75,1,94.260,
01/01/2000,00:58:31.83,22.45,-56.61,-992.35,192.50,-638.75,-315.0,1,94.260,
01/01/2000,00:58:31.84,22.45,-56.61,-992.35,105.0,-682.50,-350.0,1,94.261,
01/01/2000,00:58:31.85,22.45,-56.61,-992.47,218.75,-638.75,-280.0,1,94.261,
01/01/2000,00:58:31.86,22.45,-56.61,-992.35,122.50,-647.50,-332.50,1,94.261,
01/01/2000,00:58:31.87,22.45,-56.61,-992.35,236.25,-665.0,-315.0,1,94.262,
01/01/2000,00:58:31.88,22.45,-56.61,-992.35,201.25,-560.0,-376.25,1,94.262,
01/01/2000,00:58:31.89,22.45,-56.73,-992.23,113.75,-743.75,-437.50,1,94.257,
01/01/2000,00:58:31.90,22.45,-56.61,-992.23,-17.50,-665.0,-315.0,1,94.257,
01/01/2000,00:58:31.91,22.33,-56.61,-992.23,280.0,-708.75,-315.0,1,94.257,
01/01/2000,00:58:31.92,22.45,-56.49,-992.35,236.25,-778.75,-376.25,1,94.258,
