rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:42:05.55,13.91,-74.42,-992.10,17.50,-778.75,-402.50,1,94.272,
01/01/2000,01:42:05.56,14.03,-74.91,-991.98,175.0,-525.0,-350.0,1,94.272,
01/01/2000,01:42:05.57,13.79,-74.66,-991.25,183.75,-603.75,-420.0,1,94.261,
01/01/2000,01:42:05.58,13.66,-74.30,-990.88,175.0,-665.0,-367.50,1,94.262,
01/01/2000,01:42:05.59,13.91,-74.05,-991.25,148.75,-682.50,-271.25,1,94.263,
01/01/2000,01:42:05.60,14.03,-74.18,-991.74,78.75,-638.75,-192.50,1,94.263,
01/01/2000,01:42:05.61,13.66,-74.79,-991.62,87.50,-638.75,-253.75,1,94.264,
01/01/2000,01:42:05.62,13.42,-74.91,-991.13,192.50,-621.25,-577.50,1,94.265,
01/01/2000,01:42:05.63,13.66,-74.54,-990.64,96.25,-700.0,-490.0,1,94.266,
01/01/2000,01:42:05.65,14.27,-74.30,-990.88,183.75,-621.25,-183.75,1,94.266,
01/01/2000,01:42:05.66,14.15,-74.42,-991.25,140.0,-682.50,-306.25,1,94.267,
01/01/2000,01:42:05.67,13.79,-74.79,-991.49,166.25,-691.25,-498.75,1,94.268,
01/01/2000,01:42:05.68,13.91,-74.91,-991.37,131.25,-533.75,-402.50,1,94.268,
01/01/2000,01:42:05.69,14.03,-74.42,-991.13,236.25,-682.50,-358.75,1,94.269,
01/01/2000,01:42:05.70,14.15,-74.30,-991.13,148.75,-656.25,-288.75,1,94.270,
01/01/2000,01:42:05.71,14.15,-74.18,-991.13,113.75,-761.25,-332.50,1,94.271,
01/01/2000,01:42:05.72,14.03,-74.54,-991.37,262.50,-682.50,-393.75,1,94.271,
01/01/2000,01:42:05.73,13.79,-74.54,-991.37,96.25,-700.0,-402.50,1,94.272,
01/01/2000,01:42:05.74,13.79,-74.42,-991.37,131.25,-691.25,-420.0,1,94.273,
01/01/2000,01:42:05.75,14.03,-74.05,-991.37,175.0,-595.0,-376.25,1,94.274,
01/01/2000,01:42:05.76,14.03,-73.93,-991.25,-26.25,-665.0,-183.75,1,94.274,
01/01/2000,01:42:05.77,13.79,-74.42,-991.37,157.50,-533.75,-271.25,1,94.275,
01/01/2000,01:42:05.78,13.66,-74.42,-991.49,175.0,-630.0,-420.0,1,94.264,
01/01/2000,01:42:05.79,13.91,-74.30,-991.62,183.75,-691.25,-490.0,1,94.265,
01/01/2000,01:42:05.80,13.91,-74.18,-991.49,227.50,-717.50,-280.0,1,94.265,
01/01/2000,01:42:05.81,13.91,-74.05,-991.25,175.0,-717.50,-297.50,1,94.266,
01/01/2000,01:42:05.82,13.91,-74.42,-991.13,201.25,-630.0,-350.0,1,94.267,
01/01/2000,01:42:05.83,13.79,-74.42,-991.37,210.0,-656.25,-341.25,1,94.267,
01/01/2000,01:42:05.85,14.03,-74.66,-991.62,192.50,-708.75,-525.0,1,94.268,
01/01/2000,01:42:05.86,13.79,-74.05,-991.37,96.25,-717.50,-280.0,1,94.257,
01/01/2000,01:42:05.87,13.91,-74.18,-991.01,166.25,-743.75,-341.25,1,94.258,
01/01/2000,01:42:05.88,13.79,-74.18,-990.88,113.75,-831.25,-402.50,1,94.258,
01/01/2000,01:42:05.89,13.79,-74.54,-991.25,245.0,-673.75,-332.50,1,94.259,
01/01/2000,01:42:05.90,13.91,-74.42,-991.37,253.75,-647.50,-385.0,1,94.260,
01/01/2000,01:42:05.91,13.66,-74.18,-991.25,-26.25,-708.75,-280.0,1,94.261,
01/01/2000,01:42:05.93,13.79,-74.18,-990.88,157.50,-656.25,-350.0,1,94.261,
01/01/2000,01:42:05.94,13.66,-74.18,-990.88,288.75,-840.0,-280.0,1,94.262,
01/01/2000,01:42:05.95,13.66,-74.18,-991.13,131.25,-717.50,-393.75,1,94.263,
01/01/2000,01:42:05.96,13.91,-74.42,-991.25,157.50,-691.25,-481.25,1,94.264,
01/01/2000,01:42:05.97,13.79,-74.42,-991.25,140.0,-708.75,-376.25,1,94.264,
01/01/2000,01:42:05.98,13.66,-74.42,-991.13,245.0,-708.75,-245.0,1,94.265,
01/01/2000,01:42:05.99,13.66,-74.42,-990.88,201.25,-656.25,-332.50,1,94.266,
01/01/2000,01:42:06.00,13.54,-74.18,-990.88,210.0,-673.75,-393.75,1,94.266,
01/01/2000,01:42:06.01,13.91,-74.54,-991.13,183.75,-682.50,-280.0,1,94.267,
01/01/2000,01:42:06.02,13.66,-74.54,-991.25,87.50,-761.25,-463.75,1,94.268,
01/01/2000,01:42:06.03,13.66,-74.54,-991.37,78.75,-787.50,-376.25,1,94.269,
01/01/2000,01:42:06.04,13.79,-74.66,-991.25,341.25,-743.75,-350.0,1,94.269,
01/01/2000,01:42:06.05,13.91,-74.54,-991.01,43.75,-778.75,-271.25,1,94.270,
01/01/2000,01:42:06.06,13.91,-74.54,-991.13,218.75,-770.0,-306.25,1,94.271,
01/01/2000,01:42:06.07,13.79,-74.66,-991.01,175.0,-778.75,-437.50,1,94.271,
01/01/2000,01:42:06.08,13.79,-74.54,-990.88,122.50,-577.50,-341.25,1,94.272,
01/01/2000,01:42:06.09,13.91,-74.42,-990.88,280.0,-656.25,-323.75,1,94.273,
01/01/2000,01:42:06.10,13.79,-74.42,-990.88,131.25,-638.75,-350.0,1,94.274,
01/01/2000,01:42:06.11,13.91,-74.42,-991.01,306.25,-612.50,-236.25,1,94.274,
01/01/2000,01:42:06.12,13.91,-74.54,-991.13,227.50,-673.75,-376.25,1,94.275,
01/01/2000,01:42:06.13,13.79,-74.54,-991.13,52.50,-682.50,-393.75,1,94.264,
01/01/2000,01:42:06.15,13.91,-74.66,-991.13,131.25,-665.0,-323.75,1,94.265,
01/01/2000,01:42:06.16,13.91,-74.54,-991.13,166.25,-656.25,-323.75,1,94.265,
01/01/2000,01:42:06.17,13.91,-74.42,-991.01,148.75,-638.75,-306.25,1,94.266,
01/01/2000,01:42:06.18,13.79,-74.66,-991.01,192.50,-726.25,-332.50,1,94.267,
01/01/2000,01:42:06.19,13.66,-74.66,-991.13,192.50,-665.0,-315.0,1,94.268,
01/01/2000,01:42:06.20,13.91,-74.66,-991.01,297.50,-743.75,-350.0,1,94.268,
01/01/2000,01:42:06.21,13.91,-74.42,-990.88,122.50,-726.25,-323.75,1,94.269,
01/01/2000,01:42:06.22,13.91,-74.42,-991.01,280.0,-717.50,-306.25,1,94.270,
01/01/2000,01:42:06.23,13.79,-74.42,-991.01,157.50,-761.25,-350.0,1,94.270,
01/01/2000,01:42:06.24,13.91,-74.42,-991.13,218.75,-621.25,-358.75,1,94.271,
01/01/2000,01:42:06.25,14.03,-74.54,-991.01,140.0,-656.25,-297.50,1,94.272,
01/01/2000,01:42:06.26,14.03,-74.54,-991.01,35.0,-673.75,-271.25,1,94.273,
01/01/2000,01:42:06.27,14.03,-74.42,-991.13,61.25,-700.0,-297.50,1,94.273,
01/01/2000,01:42:06.28,13.91,-74.42,-990.88,192.50,-691.25,-411.25,1,94.262,
01/01/2000,01:42:06.29,13.91,-74.42,-990.88,315.0,-682.50,-297.50,1,94.263,
01/01/2000,01:42:06.30,13.91,-74.42,-991.01,87.50,-778.75,-262.50,1,94.264,
01/01/2000,01:42:06.31,13.91,-74.54,-991.01,210.0,-656.25,-358.75,1,94.264,
01/01/2000,01:42:06.32,13.91,-74.42,-991.01,201.25,-708.75,-280.0,1,94.265,
01/01/2000,01:42:06.33,13.79,-74.42,-991.13,175.0,-726.25,-358.75,1,94.266,
01/01/2000,01:42:06.35,13.91,-74.54,-991.01,157.50,-586.25,-332.50,1,94.266,
01/01/2000,01:42:06.36,13.91,-74.66,-991.01,61.25,-717.50,-385.0,1,94.255,
01/01/2000,01:42:06.37,13.91,-74.66,-991.13,192.50,-708.75,-245.0,1,94.256,
01/01/2000,01:42:06.38,13.91,-74.66,-991.25,148.75,-595.0,-385.0,1,94.257,
01/01/2000,01:42:06.39,14.15,-74.66,-991.37,201.25,-551.25,-210.0,1,94.258,
01/01/2000,01:42:06.40,14.03,-74.66,-991.37,210.0,-603.75,-411.25,1,94.258,
01/01/2000,01:42:06.41,13.91,-74.66,-991.13,105.0,-656.25,-306.25,1,94.259,
01/01/2000,01:42:06.42,13.91,-74.54,-991.01,131.25,-656.25,-332.50,1,94.260,
01/01/2000,01:42:06.43,13.91,-74.42,-991.13,166.25,-656.25,-393.75,1,94.260,
01/01/2000,01:42:06.44,13.91,-74.42,-991.25,175.0,-700.0,-411.25,1,94.261,
01/01/2000,01:42:06.45,13.91,-74.30,-991.37,113.75,-717.50,-332.50,1,94.262,
01/01/2000,01:42:06.46,13.91,-74.30,-991.49,122.50,-691.25,-306.25,1,94.263,
01/01/2000,01:42:06.47,13.91,-74.42,-991.25,227.50,-708.75,-350.0,1,94.263,
01/01/2000,01:42:06.49,14.03,-74.54,-991.25,262.50,-682.50,-323.75,1,94.264,
01/01/2000,01:42:06.50,13.91,-74.42,-991.37,87.50,-691.25,-332.50,1,94.265,
01/01/2000,01:42:06.51,14.03,-74.42,-991.37,43.75,-752.50,-323.75,1,94.265,
01/01/2000,01:42:06.52,14.03,-74.42,-991.37,201.25,-656.25,-323.75,1,94.266,
01/01/2000,01:42:06.53,13.91,-74.42,-991.25,-26.25,-638.75,-341.25,1,94.267,
01/01/2000,01:42:06.54,14.15,-74.42,-991.37,166.25,-603.75,-350.0,1,94.268,
01/01/2000,01:42:06.55,14.15,-74.54,-991.37,122.50,-708.75,-341.25,1,94.268,
01/01/2000,01:42:06.56,14.03,-74.42,-991.37,131.25,-717.50,-210.0,1,94.269,
01/01/2000,01:42:06.57,14.03,-74.42,-991.13,236.25,-743.75,-402.50,1,94.270,
01/01/2000,01:42:06.58,13.91,-74.42,-991.13,192.50,-778.75,-262.50,1,94.270,
01/01/2000,01:42:06.59,13.79,-74.30,-991.37,105.0,-647.50,-350.0,1,94.271,
01/01/2000,01:42:06.60,14.03,-74.30,-991.62,201.25,-778.75,-315.0,1,94.272,
01/01/2000,01:42:06.61,14.15,-74.18,-991.62,157.50,-673.75,-280.0,1,94.273,
01/01/2000,01:42:06.62,14.03,-74.42,-991.49,280.0,-743.75,-385.0,1,94.273,
01/01/2000,01:42:06.63,13.79,-74.30,-991.37,105.0,-656.25,-306.25,1,94.274,
01/01/2000,01:42:06.64,13.91,-74.30,-991.37,166.25,-735.0,-332.50,1,94.275,
01/01/2000,01:42:06.65,14.03,-74.42,-991.49,201.25,-726.25,-288.75,1,94.275,
01/01/2000,01:42:06.66,14.03,-74.42,-991.62,87.50,-621.25,-297.50,1,94.276,
01/01/2000,01:42:06.67,13.79,-74.54,-991.37,183.75,-726.25,-341.25,1,94.277,
01/01/2000,01:42:06.68,13.79,-74.66,-991.37,148.75,-700.0,-332.50,1,94.278,
01/01/2000,01:42:06.69,13.91,-74.66,-991.37,131.25,-796.25,-402.50,1,94.267,
01/01/2000,01:42:06.71,13.91,-74.54,-991.37,96.25,-787.50,-385.0,1,94.267,
01/01/2000,01:42:06.72,13.91,-74.42,-991.37,183.75,-647.50,-323.75,1,94.268,
01/01/2000,01:42:06.73,13.79,-74.42,-991.37,52.50,-726.25,-271.25,1,94.269,
01/01/2000,01:42:06.74,13.66,-74.42,-991.25,43.75,-630.0,-323.75,1,94.269,
01/01/2000,01:42:06.75,13.66,-74.42,-991.25,122.50,-778.75,-367.50,1,94.270,
01/01/2000,01:42:06.76,13.66,-74.42,-991.25,175.0,-787.50,-271.25,1,94.271,
01/01/2000,01:42:06.77,13.66,-74.42,-991.13,122.50,-682.50,-455.0,1,94.272,
01/01/2000,01:42:06.78,13.66,-74.54,-991.25,131.25,-568.75,-420.0,1,94.272,
01/01/2000,01:42:06.79,13.66,-74.30,-991.37,166.25,-700.0,-385.0,1,94.273,
01/01/2000,01:42:06.80,13.79,-74.30,-991.25,148.75,-656.25,-262.50,1,94.274,
01/01/2000,01:42:06.81,13.66,-74.18,-991.37,61.25,-708.75,-393.75,1,94.274,
01/01/2000,01:42:06.82,13.42,-74.42,-991.37,17.50,-673.75,-385.0,1,94.275,
01/01/2000,01:42:06.83,13.42,-74.42,-991.37,175.0,-778.75,-367.50,1,94.276,
01/01/2000,01:42:06.84,13.66,-74.30,-991.37,201.25,-761.25,-428.75,1,94.265,
01/01/2000,01:42:06.85,13.66,-74.30,-991.37,140.0,-595.0,-332.50,1,94.266,
01/01/2000,01:42:06.87,13.66,-74.30,-991.25,175.0,-700.0,-376.25,1,94.266,
01/01/2000,01:42:06.88,13.54,-74.42,-991.13,210.0,-787.50,-358.75,1,94.267,
01/01/2000,01:42:06.89,13.66,-74.42,-991.13,157.50,-621.25,-420.0,1,94.268,
01/01/2000,01:42:06.90,13.79,-74.42,-991.13,96.25,-673.75,-341.25,1,94.268,
01/01/2000,01:42:06.91,13.66,-74.42,-991.13,157.50,-603.75,-332.50,1,94.269,
01/01/2000,01:42:06.92,13.66,-74.30,-991.13,17.50,-761.25,-288.75,1,94.270,
01/01/2000,01:42:06.93,13.66,-74.30,-991.01,157.50,-656.25,-297.50,1,94.271,
01/01/2000,01:42:06.94,13.79,-74.42,-991.25,183.75,-717.50,-245.0,1,94.271,
01/01/2000,01:42:06.95,13.66,-74.42,-991.13,245.0,-577.50,-402.50,1,94.272,
01/01/2000,01:42:06.96,13.79,-74.42,-991.13,157.50,-752.50,-341.25,1,94.273,
01/01/2000,01:42:06.97,13.91,-74.42,-991.25,201.25,-630.0,-498.75,1,94.273,
01/01/2000,01:42:06.98,13.91,-74.42,-991.25,227.50,-735.0,-350.0,1,94.274,
01/01/2000,01:42:06.99,13.79,-74.42,-991.13,157.50,-586.25,-402.50,1,94.275,
01/01/2000,01:42:07.00,13.66,-74.54,-991.13,35.0,-770.0,-323.75,1,94.275,
01/01/2000,01:42:07.01,13.66,-74.54,-991.13,113.75,-726.25,-420.0,1,94.276,
01/01/2000,01:42:07.02,13.66,-74.42,-991.37,122.50,-621.25,-358.75,1,94.277,
01/01/2000,01:42:07.03,13.79,-74.54,-991.37,166.25,-638.75,-332.50,1,94.278,
01/01/2000,01:42:07.04,13.91,-74.42,-991.37,61.25,-752.50,-376.25,1,94.278,
01/01/2000,01:42:07.06,13.91,-74.42,-991.49,105.0,-673.75,-376.25,1,94.267,
01/01/2000,01:42:07.06,13.91,-74.66,-991.49,271.25,-700.0,-315.0,1,94.268,
01/01/2000,01:42:07.08,13.79,-74.42,-991.49,96.25,-638.75,-367.50,1,94.269,
01/01/2000,01:42:07.09,13.79,-74.30,-991.49,157.50,-717.50,-297.50,1,94.269,
01/01/2000,01:42:07.10,13.91,-74.18,-991.37,201.25,-665.0,-297.50,1,94.270,
01/01/2000,01:42:07.11,13.66,-74.18,-991.37,-8.75,-700.0,-297.50,1,94.271,
01/01/2000,01:42:07.12,13.66,-74.42,-991.37,61.25,-761.25,-323.75,1,94.272,
01/01/2000,01:42:07.13,13.42,-74.54,-991.62,201.25,-787.50,-315.0,1,94.272,
01/01/2000,01:42:07.14,13.66,-74.42,-991.62,113.75,-638.75,-297.50,1,94.273,
01/01/2000,01:42:07.15,13.66,-74.42,-991.37,166.25,-752.50,-341.25,1,94.274,
01/01/2000,01:42:07.16,13.79,-74.42,-991.13,175.0,-726.25,-315.0,1,94.274,
01/01/2000,01:42:07.17,13.66,-74.66,-991.01,201.25,-656.25,-376.25,1,94.275,
01/01/2000,01:42:07.18,13.66,-74.66,-991.13,262.50,-735.0,-288.75,1,94.276,
01/01/2000,01:42:07.19,13.66,-74.66,-991.25,148.75,-726.25,-446.25,1,94.265,
01/01/2000,01:42:07.20,13.66,-74.42,-991.13,148.75,-752.50,-288.75,1,94.266,
01/01/2000,01:42:07.21,13.66,-74.42,-990.88,280.0,-647.50,-358.75,1,94.266,
01/01/2000,01:42:07.22,13.66,-74.54,-990.88,131.25,-656.25,-236.25,1,94.267,
01/01/2000,01:42:07.23,13.79,-74.66,-991.13,131.25,-700.0,-393.75,1,94.268,
01/01/2000,01:42:07.24,13.91,-74.79,-991.37,201.25,-638.75,-350.0,1,94.268,
01/01/2000,01:42:07.26,13.79,-74.66,-991.37,131.25,-805.0,-341.25,1,94.269,
01/01/2000,01:42:07.27,13.66,-74.79,-991.13,157.50,-647.50,-393.75,1,94.270,
01/01/2000,01:42:07.28,13.66,-74.66,-991.01,253.75,-708.75,-306.25,1,94.271,
01/01/2000,01:42:07.29,13.79,-74.66,-991.13,218.75,-717.50,-323.75,1,94.271,
01/01/2000,01:42:07.30,13.91,-74.79,-991.25,253.75,-673.75,-393.75,1,94.272,
01/01/2000,01:42:07.31,13.91,-74.54,-991.37,131.25,-630.0,-455.0,1,94.273,
01/01/2000,01:42:07.32,13.91,-74.54,-991.13,113.75,-726.25,-306.25,1,94.273,
01/01/2000,01:42:07.33,13.91,-74.42,-990.88,175.0,-700.0,-341.25,1,94.274,
01/01/2000,01:42:07.34,13.79,-74.54,-991.37,183.75,-682.50,-402.50,1,94.275,
01/01/2000,01:42:07.35,13.66,-74.54,-991.62,-26.25,-638.75,-332.50,1,94.276,
01/01/2000,01:42:07.36,13.66,-74.54,-991.74,210.0,-621.25,-341.25,1,94.276,
01/01/2000,01:42:07.38,13.91,-74.54,-991.13,236.25,-743.75,-280.0,1,94.265,
01/01/2000,01:42:07.39,13.91,-74.54,-991.01,157.50,-691.25,-332.50,1,94.266,
01/01/2000,01:42:07.40,13.91,-74.66,-991.13,87.50,-665.0,-411.25,1,94.267,
01/01/2000,01:42:07.41,13.91,-74.66,-991.49,43.75,-682.50,-402.50,1,94.267,
01/01/2000,01:42:07.42,13.91,-74.66,-991.62,166.25,-752.50,-306.25,1,94.268,
01/01/2000,01:42:07.43,13.91,-74.54,-991.49,201.25,-717.50,-262.50,1,94.269,
01/01/2000,01:42:07.44,13.91,-74.42,-991.13,78.75,-682.50,-358.75,1,94.270,
01/01/2000,01:42:07.45,13.91,-74.66,-991.25,122.50,-805.0,-323.75,1,94.270,
01/01/2000,01:42:07.46,13.91,-74.79,-991.37,201.25,-621.25,-280.0,1,94.271,
01/01/2000,01:42:07.47,13.66,-74.79,-991.37,175.0,-656.25,-402.50,1,94.260,
01/01/2000,01:42:07.48,13.66,-74.54,-991.37,192.50,-805.0,-315.0,1,94.272,
01/01/2000,01:42:07.49,13.66,-74.54,-991.13,122.50,-787.50,-271.25,1,94.261,
01/01/2000,01:42:07.50,13.66,-74.54,-990.88,183.75,-665.0,-332.50,1,94.262,
01/01/2000,01:42:07.51,13.79,-74.79,-990.88,183.75,-665.0,-367.50,1,94.263,
01/01/2000,01:42:07.52,13.79,-75.03,-991.25,105.0,-726.25,-323.75,1,94.264,
01/01/2000,01:42:07.53,13.79,-74.91,-991.25,96.25,-752.50,-341.25,1,94.264,
01/01/2000,01:42:07.54,13.66,-74.79,-991.25,183.75,-831.25,-315.0,1,94.265,
01/01/2000,01:42:07.55,13.66,-74.54,-991.01,166.25,-700.0,-358.75,1,94.266,
01/01/2000,01:42:07.56,13.66,-74.66,-991.01,175.0,-673.75,-358.75,1,94.266,
01/01/2000,01:42:07.57,13.66,-74.91,-991.13,78.75,-770.0,-288.75,1,94.267,
01/01/2000,01:42:07.58,13.66,-75.03,-991.13,201.25,-700.0,-315.0,1,94.268,
01/01/2000,01:42:07.59,13.54,-75.03,-990.88,253.75,-735.0,-306.25,1,94.269,
01/01/2000,01:42:07.60,13.54,-74.79,-991.01,227.50,-568.75,-350.0,1,94.269,
01/01/2000,01:42:07.62,13.79,-74.54,-991.13,183.75,-743.75,-358.75,1,94.270,
01/01/2000,01:42:07.63,13.91,-74.66,-991.37,148.75,-603.75,-306.25,1,94.271,
01/01/2000,01:42:07.64,13.79,-74.79,-991.49,140.0,-708.75,-393.75,1,94.271,
01/01/2000,01:42:07.65,13.79,-74.91,-991.37,183.75,-735.0,-341.25,1,94.272,
01/01/2000,01:42:07.66,13.79,-74.91,-991.13,306.25,-691.25,-385.0,1,94.273,
01/01/2000,01:42:07.67,13.91,-74.66,-991.13,87.50,-735.0,-271.25,1,94.273,
01/01/2000,01:42:07.68,13.91,-74.66,-991.13,175.0,-700.0,-376.25,1,94.274,
01/01/2000,01:42:07.69,13.91,-74.66,-991.25,105.0,-717.50,-385.0,1,94.275,
01/01/2000,01:42:07.70,13.91,-74.79,-991.25,157.50,-708.75,-358.75,1,94.276,
01/01/2000,01:42:07.71,13.91,-74.66,-991.13,140.0,-612.50,-402.50,1,94.276,
01/01/2000,01:42:07.72,13.91,-74.66,-991.13,210.0,-630.0,-367.50,1,94.265,
01/01/2000,01:42:07.73,13.91,-74.66,-991.13,113.75,-691.25,-376.25,1,94.278,
01/01/2000,01:42:07.74,13.91,-74.66,-991.13,26.25,-700.0,-332.50,1,94.267,
01/01/2000,01:42:07.76,13.91,-74.54,-991.13,87.50,-621.25,-350.0,1,94.268,
01/01/2000,01:42:07.77,13.91,-74.66,-991.13,140.0,-708.75,-393.75,1,94.268,
01/01/2000,01:42:07.78,13.91,-74.66,-991.01,201.25,-761.25,-341.25,1,94.269,
01/01/2000,01:42:07.79,13.91,-74.66,-990.88,140.0,-691.25,-262.50,1,94.270,
01/01/2000,01:42:07.80,13.91,-74.66,-991.01,70.0,-638.75,-350.0,1,94.270,
01/01/2000,01:42:07.81,13.91,-74.66,-991.13,131.25,-638.75,-262.50,1,94.271,
01/01/2000,01:42:07.82,13.91,-74.66,-991.13,148.75,-595.0,-332.50,1,94.272,
01/01/2000,01:42:07.83,13.91,-74.66,-991.01,175.0,-612.50,-271.25,1,94.272,
01/01/2000,01:42:07.84,13.91,-74.54,-990.76,131.25,-822.50,-315.0,1,94.273,
01/01/2000,01:42:07.85,13.91,-74.79,-990.64,245.0,-717.50,-376.25,1,94.274,
01/01/2000,01:42:07.86,13.91,-74.66,-990.88,122.50,-665.0,-280.0,1,94.275,
01/01/2000,01:42:07.87,13.91,-74.54,-990.88,245.0,-726.25,-332.50,1,94.275,
01/01/2000,01:42:07.88,13.79,-74.66,-991.01,183.75,-708.75,-358.75,1,94.264,
01/01/2000,01:42:07.90,13.66,-74.42,-991.01,210.0,-656.25,-385.0,1,94.265,
01/01/2000,01:42:07.91,13.79,-74.66,-991.13,192.50,-691.25,-358.75,1,94.266,
01/01/2000,01:42:07.92,13.79,-74.66,-991.25,122.50,-665.0,-341.25,1,94.267,
01/01/2000,01:42:07.93,13.79,-74.79,-991.37,87.50,-761.25,-332.50,1,94.267,
01/01/2000,01:42:07.94,13.79,-74.66,-991.37,271.25,-656.25,-358.75,1,94.268,
01/01/2000,01:42:07.95,13.79,-74.54,-991.13,35.0,-743.75,-297.50,1,94.269,
01/01/2000,01:42:07.96,13.79,-74.66,-991.13,43.75,-743.75,-358.75,1,94.269,
01/01/2000,01:42:07.97,13.79,-74.79,-991.13,131.25,-743.75,-332.50,1,94.270,
01/01/2000,01:42:07.98,13.79,-74.91,-991.25,70.0,-621.25,-315.0,1,94.271,
01/01/2000,01:42:07.99,13.91,-74.91,-991.37,140.0,-752.50,-367.50,1,94.271,
01/01/2000,01:42:08.00,13.91,-75.03,-991.49,148.75,-726.25,-315.0,1,94.272,
01/01/2000,01:42:08.01,13.79,-74.91,-991.49,297.50,-752.50,-332.50,1,94.273,
01/01/2000,01:42:08.02,13.66,-74.91,-991.37,140.0,-673.75,-341.25,1,94.274,
01/01/2000,01:42:08.03,13.79,-74.91,-991.37,78.75,-735.0,-393.75,1,94.274,
01/01/2000,01:42:08.04,13.66,-74.91,-991.37,210.0,-656.25,-376.25,1,94.275,
01/01/2000,01:42:08.05,13.66,-75.03,-991.37,297.50,-665.0,-402.50,1,94.264,
01/01/2000,01:42:08.06,13.66,-75.15,-991.13,52.50,-682.50,-341.25,1,94.265,
01/01/2000,01:42:08.07,13.79,-75.03,-991.13,166.25,-665.0,-358.75,1,94.265,
01/01/2000,01:42:08.08,13.66,-74.91,-991.13,140.0,-717.50,-253.75,1,94.266,
01/01/2000,01:42:08.09,13.66,-74.91,-991.13,122.50,-630.0,-393.75,1,94.267,
01/01/2000,01:42:08.11,13.66,-75.15,-991.01,183.75,-673.75,-367.50,1,94.268,
01/01/2000,01:42:08.12,13.42,-75.03,-991.01,0.0,-603.75,-288.75,1,94.268,
01/01/2000,01:42:08.13,13.42,-75.03,-991.13,122.50,-743.75,-358.75,1,94.269,
01/01/2000,01:42:08.14,13.54,-74.79,-991.25,166.25,-682.50,-323.75,1,94.270,
01/01/2000,01:42:08.15,13.54,-74.66,-991.13,183.75,-761.25,-262.50,1,94.270,
01/01/2000,01:42:08.16,13.54,-74.66,-991.13,245.0,-673.75,-306.25,1,94.271,
01/01/2000,01:42:08.17,13.66,-74.66,-991.13,166.25,-813.75,-350.0,1,94.272,
01/01/2000,01:42:08.18,13.79,-74.79,-991.25,113.75,-708.75,-323.75,1,94.272,
01/01/2000,01:42:08.19,13.91,-74.66,-991.25,122.50,-656.25,-245.0,1,94.273,
01/01/2000,01:42:08.20,13.66,-74.66,-991.25,175.0,-752.50,-358.75,1,94.274,
01/01/2000,01:42:08.21,13.66,-74.66,-991.37,175.0,-805.0,-271.25,1,94.275,
01/01/2000,01:42:08.22,13.91,-74.66,-991.37,148.75,-665.0,-218.75,1,94.275,
01/01/2000,01:42:08.23,13.66,-74.91,-991.49,113.75,-603.75,-341.25,1,94.276,
01/01/2000,01:42:08.24,13.54,-74.91,-991.49,140.0,-577.50,-385.0,1,94.277,
01/01/2000,01:42:08.25,14.40,-74.66,-991.13,113.75,-822.50,-350.0,1,94.266,
01/01/2000,01:42:08.26,14.64,-74.66,-990.76,113.75,-673.75,-192.50,1,94.267,
01/01/2000,01:42:08.27,14.40,-75.03,-990.76,315.0,-656.25,-341.25,1,94.267,
01/01/2000,01:42:08.28,13.79,-75.15,-991.13,78.75,-787.50,-490.0,1,94.268,
01/01/2000,01:42:08.29,13.91,-74.66,-991.25,236.25,-595.0,-367.50,1,94.269,
01/01/2000,01:42:08.30,14.15,-74.30,-991.13,87.50,-630.0,-253.75,1,94.269,
01/01/2000,01:42:08.32,13.91,-74.30,-991.01,157.50,-700.0,-332.50,1,94.270,
01/01/2000,01:42:08.33,13.66,-74.66,-990.88,87.50,-700.0,-402.50,1,94.271,
01/01/2000,01:42:08.34,13.79,-75.03,-991.25,122.50,-612.50,-350.0,1,94.271,
01/01/2000,01:42:08.35,13.79,-74.91,-991.49,78.75,-761.25,-315.0,1,94.272,
01/01/2000,01:42:08.36,13.91,-74.66,-991.49,166.25,-726.25,-385.0,1,94.273,
01/01/2000,01:42:08.37,13.79,-74.42,-991.13,175.0,-691.25,-332.50,1,94.274,
01/01/2000,01:42:08.38,13.66,-74.42,-990.88,280.0,-673.75,-280.0,1,94.274,
01/01/2000,01:42:08.40,13.66,-74.91,-991.13,201.25,-665.0,-428.75,1,94.263,
01/01/2000,01:42:08.41,13.91,-75.15,-991.37,175.0,-752.50,-385.0,1,94.264,
01/01/2000,01:42:08.42,13.91,-74.91,-991.25,166.25,-630.0,-455.0,1,94.265,
01/01/2000,01:42:08.43,13.66,-74.79,-990.88,166.25,-656.25,-288.75,1,94.266,
01/01/2000,01:42:08.44,13.66,-74.66,-990.76,192.50,-735.0,-262.50,1,94.266,
01/01/2000,01:42:08.45,13.66,-74.79,-991.13,96.25,-691.25,-367.50,1,94.267,
01/01/2000,01:42:08.46,13.66,-74.91,-991.37,280.0,-603.75,-350.0,1,94.268,
01/01/2000,01:42:08.47,13.66,-74.91,-991.13,245.0,-603.75,-367.50,1,94.268,
01/01/2000,01:42:08.48,13.66,-74.66,-990.88,61.25,-726.25,-306.25,1,94.269,
01/01/2000,01:42:08.49,13.66,-74.66,-991.01,253.75,-647.50,-280.0,1,94.270,
01/01/2000,01:42:08.50,13.66,-74.66,-991.37,122.50,-638.75,-341.25,1,94.270,
