rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:24:57.85,19.40,-61.0,-992.10,166.25,-787.50,-315.0,1,94.898,
01/01/2000,01:24:57.86,19.28,-61.24,-992.10,26.25,-665.0,-288.75,1,94.915,
01/01/2000,01:24:57.87,19.28,-61.37,-992.35,70.0,-691.25,-358.75,1,94.932,
01/01/2000,01:24:57.89,19.40,-61.24,-992.35,140.0,-691.25,-323.75,1,94.949,
01/01/2000,01:24:57.90,19.40,-61.0,-992.23,70.0,-700.0,-420.0,1,94.966,
01/01/2000,01:24:57.91,19.40,-60.88,-992.10,131.25,-743.75,-341.25,1,94.983,
01/01/2000,01:24:57.92,19.40,-60.88,-992.10,288.75,-665.0,-402.50,1,95.0,
01/01/2000,01:24:57.93,19.52,-61.0,-991.98,105.0,-603.75,-393.75,1,95.017,
01/01/2000,01:24:57.94,19.40,-61.24,-991.86,236.25,-630.0,-280.0,1,95.033,
01/01/2000,01:24:57.95,19.28,-61.24,-991.86,43.75,-700.0,-288.75,1,94.737,
01/01/2000,01:24:57.96,19.40,-61.0,-991.98,105.0,-638.75,-218.75,1,94.754,
01/01/2000,01:24:57.97,19.52,-61.0,-992.10,218.75,-743.75,-192.50,1,94.771,
01/01/2000,01:24:57.98,19.40,-61.12,-992.10,157.50,-621.25,-280.0,1,94.788,
01/01/2000,01:24:58.00,19.52,-61.37,-992.10,131.25,-612.50,-323.75,1,94.805,
01/01/2000,01:24:58.01,19.52,-61.37,-992.10,61.25,-708.75,-297.50,1,94.822,
01/01/2000,01:24:58.02,19.76,-61.24,-991.98,218.75,-647.50,-376.25,1,94.839,
01/01/2000,01:24:58.03,19.52,-61.12,-992.10,122.50,-726.25,-192.50,1,94.855,
01/01/2000,01:24:58.04,19.28,-61.24,-992.35,140.0,-595.0,-332.50,1,94.872,
01/01/2000,01:24:58.05,19.28,-61.24,-992.59,87.50,-673.75,-315.0,1,94.888,
01/01/2000,01:24:58.06,19.52,-61.0,-992.59,201.25,-647.50,-350.0,1,94.904,
01/01/2000,01:24:58.07,19.64,-60.88,-992.23,105.0,-682.50,-236.25,1,94.921,
01/01/2000,01:24:58.08,19.64,-61.0,-991.98,87.50,-717.50,-218.75,1,94.937,
01/01/2000,01:24:58.09,19.40,-61.49,-991.86,157.50,-673.75,-358.75,1,94.953,
01/01/2000,01:24:58.10,19.40,-61.24,-991.98,175.0,-752.50,-332.50,1,94.969,
01/01/2000,01:24:58.11,19.52,-61.12,-992.23,96.25,-796.25,-315.0,1,94.984,
01/01/2000,01:24:58.12,19.76,-60.88,-992.10,236.25,-682.50,-227.50,1,95.0,
01/01/2000,01:24:58.13,19.52,-61.0,-991.74,148.75,-708.75,-420.0,1,95.016,
01/01/2000,01:24:58.14,19.40,-61.24,-991.62,183.75,-761.25,-227.50,1,95.031,
01/01/2000,01:24:58.15,19.28,-61.37,-991.74,131.25,-700.0,-507.50,1,95.046,
01/01/2000,01:24:58.17,19.52,-61.37,-992.35,105.0,-691.25,-332.50,1,94.769,
01/01/2000,01:24:58.17,19.52,-61.0,-992.35,122.50,-726.25,-341.25,1,94.785,
01/01/2000,01:24:58.19,19.40,-61.0,-991.98,332.50,-665.0,-323.75,1,94.801,
01/01/2000,01:24:58.20,19.28,-61.12,-991.86,192.50,-708.75,-341.25,1,94.817,
01/01/2000,01:24:58.21,19.28,-61.37,-992.23,210.0,-778.75,-367.50,1,94.833,
01/01/2000,01:24:58.22,19.52,-61.37,-992.47,253.75,-682.50,-297.50,1,94.848,
01/01/2000,01:24:58.23,19.52,-61.49,-992.35,148.75,-770.0,-323.75,1,94.864,
01/01/2000,01:24:58.24,19.40,-61.24,-991.98,52.50,-682.50,-367.50,1,94.880,
01/01/2000,01:24:58.25,19.40,-61.24,-991.86,122.50,-708.75,-315.0,1,94.895,
01/01/2000,01:24:58.26,19.52,-61.12,-992.10,61.25,-770.0,-306.25,1,94.910,
01/01/2000,01:24:58.27,19.64,-61.24,-992.23,183.75,-656.25,-376.25,1,94.925,
01/01/2000,01:24:58.28,19.76,-61.24,-992.10,113.75,-726.25,-297.50,1,94.940,
01/01/2000,01:24:58.29,19.64,-61.24,-991.74,192.50,-665.0,-376.25,1,94.955,
01/01/2000,01:24:58.30,19.64,-61.12,-991.62,26.25,-743.75,-428.75,1,94.970,
01/01/2000,01:24:58.31,19.52,-61.24,-992.10,157.50,-673.75,-323.75,1,94.706,
01/01/2000,01:24:58.32,19.64,-61.0,-992.47,148.75,-735.0,-323.75,1,94.721,
01/01/2000,01:24:58.33,19.52,-61.12,-992.35,280.0,-656.25,-367.50,1,94.737,
01/01/2000,01:24:58.34,19.40,-61.0,-991.86,113.75,-682.50,-358.75,1,94.752,
01/01/2000,01:24:58.35,19.28,-61.12,-991.74,175.0,-717.50,-236.25,1,94.767,
01/01/2000,01:24:58.36,19.40,-61.0,-991.86,218.75,-656.25,-350.0,1,94.783,
01/01/2000,01:24:58.38,19.52,-61.0,-992.35,52.50,-770.0,-271.25,1,94.798,
01/01/2000,01:24:58.39,19.28,-61.0,-992.23,78.75,-612.50,-350.0,1,94.813,
01/01/2000,01:24:58.40,19.03,-61.0,-992.10,131.25,-700.0,-350.0,1,94.828,
01/01/2000,01:24:58.41,19.15,-61.0,-991.98,315.0,-778.75,-376.25,1,94.842,
01/01/2000,01:24:58.42,19.15,-61.0,-992.23,175.0,-665.0,-288.75,1,94.857,
01/01/2000,01:24:58.43,19.40,-61.24,-992.47,166.25,-691.25,-315.0,1,94.872,
01/01/2000,01:24:58.44,19.28,-61.37,-992.35,166.25,-831.25,-437.50,1,94.886,
01/01/2000,01:24:58.45,19.28,-61.24,-992.23,192.50,-691.25,-411.25,1,94.901,
01/01/2000,01:24:58.46,19.28,-61.0,-992.10,148.75,-665.0,-385.0,1,94.915,
01/01/2000,01:24:58.47,19.52,-61.0,-992.23,166.25,-673.75,-341.25,1,94.930,
01/01/2000,01:24:58.48,19.76,-61.0,-992.35,140.0,-726.25,-280.0,1,94.944,
01/01/2000,01:24:58.49,19.52,-61.24,-992.23,236.25,-647.50,-315.0,1,94.958,
01/01/2000,01:24:58.51,19.40,-61.12,-992.10,113.75,-612.50,-402.50,1,94.708,
01/01/2000,01:24:58.52,19.64,-60.88,-992.23,175.0,-551.25,-323.75,1,94.722,
01/01/2000,01:24:58.53,19.76,-60.76,-992.23,148.75,-682.50,-236.25,1,94.737,
01/01/2000,01:24:58.54,19.76,-60.88,-992.10,113.75,-665.0,-306.25,1,94.751,
01/01/2000,01:24:58.55,19.52,-61.12,-991.98,148.75,-743.75,-350.0,1,94.766,
01/01/2000,01:24:58.56,19.52,-61.12,-991.98,245.0,-735.0,-385.0,1,94.780,
01/01/2000,01:24:58.57,19.52,-61.0,-991.98,245.0,-595.0,-367.50,1,94.795,
01/01/2000,01:24:58.58,19.52,-60.76,-992.10,140.0,-735.0,-341.25,1,94.809,
01/01/2000,01:24:58.59,19.52,-60.76,-991.86,236.25,-840.0,-315.0,1,94.823,
01/01/2000,01:24:58.60,19.52,-60.88,-991.86,201.25,-778.75,-393.75,1,94.837,
01/01/2000,01:24:58.61,19.52,-61.0,-991.74,236.25,-726.25,-402.50,1,94.851,
01/01/2000,01:24:58.62,19.64,-61.12,-991.86,210.0,-735.0,-315.0,1,94.865,
01/01/2000,01:24:58.63,19.64,-61.24,-991.98,43.75,-770.0,-341.25,1,94.879,
01/01/2000,01:24:58.64,19.64,-61.0,-991.98,43.75,-682.50,-376.25,1,94.892,
01/01/2000,01:24:58.65,19.64,-61.12,-992.10,70.0,-691.25,-297.50,1,94.906,
01/01/2000,01:24:58.66,19.64,-61.0,-992.10,113.75,-717.50,-262.50,1,94.667,
01/01/2000,01:24:58.67,19.64,-61.0,-992.35,288.75,-752.50,-385.0,1,94.681,
01/01/2000,01:24:58.68,19.64,-61.12,-992.35,236.25,-656.25,-315.0,1,94.695,
01/01/2000,01:24:58.69,19.76,-61.0,-992.23,201.25,-717.50,-332.50,1,94.709,
01/01/2000,01:24:58.70,19.64,-61.12,-992.10,253.75,-700.0,-341.25,1,94.723,
01/01/2000,01:24:58.71,19.52,-61.12,-991.86,87.50,-673.75,-323.75,1,94.737,
01/01/2000,01:24:58.72,19.40,-61.24,-992.10,140.0,-708.75,-358.75,1,94.751,
01/01/2000,01:24:58.74,19.28,-61.37,-992.35,201.25,-612.50,-437.50,1,94.764,
01/01/2000,01:24:58.75,19.28,-61.24,-992.23,105.0,-700.0,-332.50,1,94.778,
01/01/2000,01:24:58.76,19.52,-61.24,-992.10,271.25,-647.50,-306.25,1,94.792,
01/01/2000,01:24:58.77,19.52,-61.37,-992.10,280.0,-691.25,-332.50,1,94.805,
01/01/2000,01:24:58.78,19.52,-61.49,-992.35,183.75,-647.50,-402.50,1,94.819,
01/01/2000,01:24:58.79,19.52,-61.37,-992.47,122.50,-700.0,-385.0,1,94.832,
01/01/2000,01:24:58.80,19.52,-61.24,-992.47,43.75,-673.75,-358.75,1,94.845,
01/01/2000,01:24:58.81,19.28,-61.24,-992.23,201.25,-805.0,-280.0,1,94.859,
01/01/2000,01:24:58.82,19.89,-60.88,-991.98,0.0,-603.75,-586.25,1,94.872,
01/01/2000,01:24:58.83,20.01,-61.49,-992.10,280.0,-805.0,-157.50,1,94.885,
01/01/2000,01:24:58.84,20.01,-61.0,-992.23,105.0,-752.50,-218.75,1,94.898,
01/01/2000,01:24:58.85,19.52,-61.24,-992.59,175.0,-673.75,-586.25,1,94.911,
01/01/2000,01:24:58.86,19.52,-61.24,-992.59,245.0,-665.0,-402.50,1,94.924,
01/01/2000,01:24:58.87,19.76,-60.76,-992.35,17.50,-778.75,-323.75,1,94.697,
01/01/2000,01:24:58.88,19.76,-61.0,-992.23,245.0,-700.0,-315.0,1,94.710,
01/01/2000,01:24:58.90,19.64,-61.12,-992.23,-26.25,-708.75,-306.25,1,94.724,
01/01/2000,01:24:58.91,19.40,-61.73,-992.47,113.75,-770.0,-455.0,1,94.737,
01/01/2000,01:24:58.92,19.52,-61.49,-992.71,166.25,-586.25,-420.0,1,94.750,
01/01/2000,01:24:58.93,19.76,-61.0,-992.71,96.25,-726.25,-393.75,1,94.763,
01/01/2000,01:24:58.94,19.76,-61.0,-992.35,227.50,-682.50,-253.75,1,94.776,
01/01/2000,01:24:58.95,19.52,-61.0,-991.98,96.25,-691.25,-262.50,1,94.789,
01/01/2000,01:24:58.96,19.40,-61.49,-992.23,271.25,-700.0,-455.0,1,94.802,
01/01/2000,01:24:58.97,19.64,-61.37,-992.59,113.75,-700.0,-350.0,1,94.815,
01/01/2000,01:24:58.98,19.76,-61.24,-992.71,78.75,-682.50,-437.50,1,94.828,
01/01/2000,01:24:58.99,19.64,-61.24,-992.35,105.0,-638.75,-288.75,1,94.840,
01/01/2000,01:24:59.00,19.64,-60.88,-992.10,122.50,-778.75,-446.25,1,94.853,
01/01/2000,01:24:59.02,19.76,-61.12,-992.23,157.50,-673.75,-437.50,1,94.634,
01/01/2000,01:24:59.03,19.76,-61.37,-992.59,113.75,-612.50,-420.0,1,94.647,
01/01/2000,01:24:59.04,19.64,-61.24,-992.35,218.75,-673.75,-323.75,1,94.660,
01/01/2000,01:24:59.05,19.64,-61.12,-991.98,210.0,-717.50,-341.25,1,94.673,
01/01/2000,01:24:59.06,19.52,-61.0,-991.86,0.0,-630.0,-323.75,1,94.686,
01/01/2000,01:24:59.07,19.52,-61.0,-991.86,175.0,-612.50,-315.0,1,94.699,
01/01/2000,01:24:59.08,19.64,-61.24,-992.35,166.25,-717.50,-385.0,1,94.712,
01/01/2000,01:24:59.09,19.52,-61.37,-992.47,218.75,-761.25,-402.50,1,94.724,
01/01/2000,01:24:59.10,19.40,-61.49,-992.23,175.0,-726.25,-437.50,1,94.737,
01/01/2000,01:24:59.11,19.40,-61.37,-991.86,78.75,-560.0,-332.50,1,94.749,
01/01/2000,01:24:59.12,19.52,-61.49,-991.98,245.0,-673.75,-297.50,1,94.762,
01/01/2000,01:24:59.13,19.52,-61.37,-992.35,175.0,-735.0,-297.50,1,94.774,
01/01/2000,01:24:59.14,19.40,-61.73,-992.59,183.75,-787.50,-358.75,1,94.787,
01/01/2000,01:24:59.15,19.40,-61.73,-992.23,122.50,-787.50,-315.0,1,94.799,
01/01/2000,01:24:59.16,19.52,-61.49,-992.10,201.25,-691.25,-323.75,1,94.811,
01/01/2000,01:24:59.17,19.40,-61.49,-992.10,227.50,-551.25,-332.50,1,94.824,
01/01/2000,01:24:59.18,19.28,-61.49,-992.10,175.0,-647.50,-306.25,1,94.836,
01/01/2000,01:24:59.19,19.40,-61.61,-992.47,201.25,-700.0,-297.50,1,94.848,
01/01/2000,01:24:59.20,19.28,-61.73,-992.35,140.0,-656.25,-218.75,1,94.639,
01/01/2000,01:24:59.21,19.15,-61.61,-992.23,61.25,-822.50,-420.0,1,94.872,
01/01/2000,01:24:59.22,19.28,-61.61,-992.10,201.25,-743.75,-358.75,1,94.664,
01/01/2000,01:24:59.24,19.40,-61.49,-992.35,227.50,-787.50,-315.0,1,94.676,
01/01/2000,01:24:59.25,19.40,-61.61,-992.59,218.75,-647.50,-323.75,1,94.688,
01/01/2000,01:24:59.26,19.03,-61.73,-992.47,218.75,-638.75,-385.0,1,94.700,
01/01/2000,01:24:59.27,19.15,-61.61,-992.47,192.50,-673.75,-376.25,1,94.713,
01/01/2000,01:24:59.28,19.28,-61.49,-992.47,113.75,-656.25,-315.0,1,94.725,
01/01/2000,01:24:59.29,19.40,-61.37,-992.59,201.25,-761.25,-280.0,1,94.737,
01/01/2000,01:24:59.30,19.40,-61.49,-992.84,148.75,-700.0,-437.50,1,94.749,
01/01/2000,01:24:59.31,19.15,-61.61,-992.84,52.50,-743.75,-402.50,1,94.761,
01/01/2000,01:24:59.32,19.28,-61.61,-992.84,122.50,-673.75,-463.75,1,94.773,
01/01/2000,01:24:59.33,19.40,-61.37,-992.84,192.50,-665.0,-262.50,1,94.785,
01/01/2000,01:24:59.34,19.52,-61.37,-992.96,140.0,-586.25,-297.50,1,94.796,
01/01/2000,01:24:59.35,19.52,-61.37,-992.84,175.0,-682.50,-183.75,1,94.808,
01/01/2000,01:24:59.36,19.28,-61.61,-992.84,183.75,-551.25,-271.25,1,94.820,
01/01/2000,01:24:59.37,19.28,-61.49,-992.84,113.75,-691.25,-402.50,1,94.619,
01/01/2000,01:24:59.38,19.52,-61.49,-992.84,271.25,-735.0,-428.75,1,94.631,
01/01/2000,01:24:59.39,19.52,-61.12,-992.71,157.50,-700.0,-323.75,1,94.643,
01/01/2000,01:24:59.40,19.52,-61.24,-992.59,227.50,-805.0,-323.75,1,94.655,
01/01/2000,01:24:59.41,19.28,-61.49,-992.47,35.0,-691.25,-367.50,1,94.667,
01/01/2000,01:24:59.42,19.40,-61.49,-992.59,183.75,-682.50,-428.75,1,94.678,
01/01/2000,01:24:59.44,19.52,-61.37,-992.84,166.25,-612.50,-332.50,1,94.690,
01/01/2000,01:24:59.45,19.64,-61.37,-992.59,218.75,-647.50,-315.0,1,94.702,
01/01/2000,01:24:59.46,19.40,-61.49,-992.59,87.50,-761.25,-367.50,1,94.714,
01/01/2000,01:24:59.47,19.28,-61.49,-992.71,148.75,-673.75,-350.0,1,94.725,
01/01/2000,01:24:59.48,19.52,-61.49,-992.71,166.25,-761.25,-463.75,1,94.737,
01/01/2000,01:24:59.49,19.76,-61.49,-992.84,105.0,-761.25,-271.25,1,94.748,
01/01/2000,01:24:59.50,19.76,-61.37,-992.84,140.0,-665.0,-297.50,1,94.760,
01/01/2000,01:24:59.51,19.52,-61.37,-992.35,218.75,-735.0,-393.75,1,94.771,
01/01/2000,01:24:59.53,19.52,-61.24,-992.71,87.50,-630.0,-323.75,1,94.577,
01/01/2000,01:24:59.54,19.64,-61.24,-993.08,105.0,-682.50,-385.0,1,94.589,
01/01/2000,01:24:59.55,19.52,-61.24,-993.08,140.0,-726.25,-332.50,1,94.600,
01/01/2000,01:24:59.56,19.28,-61.49,-992.71,157.50,-726.25,-367.50,1,94.612,
01/01/2000,01:24:59.57,19.15,-61.61,-992.71,61.25,-656.25,-332.50,1,94.624,
01/01/2000,01:24:59.58,19.40,-61.49,-992.84,140.0,-743.75,-315.0,1,94.635,
01/01/2000,01:24:59.59,19.52,-61.37,-992.96,157.50,-577.50,-376.25,1,94.647,
01/01/2000,01:24:59.60,19.28,-61.24,-992.84,35.0,-726.25,-253.75,1,94.658,
01/01/2000,01:24:59.61,19.15,-61.24,-992.47,201.25,-682.50,-367.50,1,94.670,
01/01/2000,01:24:59.62,19.15,-61.24,-992.47,157.50,-743.75,-411.25,1,94.681,
01/01/2000,01:24:59.63,19.52,-61.24,-992.71,210.0,-700.0,-350.0,1,94.692,
01/01/2000,01:24:59.64,19.52,-61.24,-992.84,166.25,-630.0,-376.25,1,94.703,
01/01/2000,01:24:59.65,19.40,-61.37,-992.71,166.25,-761.25,-323.75,1,94.515,
01/01/2000,01:24:59.66,19.28,-61.24,-992.35,218.75,-700.0,-446.25,1,94.526,
01/01/2000,01:24:59.67,19.40,-61.12,-992.35,192.50,-700.0,-271.25,1,94.538,
01/01/2000,01:24:59.68,19.52,-61.12,-992.59,245.0,-700.0,-350.0,1,94.549,
01/01/2000,01:24:59.69,19.76,-61.24,-992.59,148.75,-787.50,-262.50,1,94.561,
01/01/2000,01:24:59.70,19.76,-61.37,-992.59,87.50,-682.50,-271.25,1,94.572,
01/01/2000,01:24:59.71,19.28,-61.49,-992.35,236.25,-673.75,-350.0,1,94.583,
01/01/2000,01:24:59.72,19.28,-61.24,-992.35,175.0,-708.75,-332.50,1,94.595,
01/01/2000,01:24:59.73,19.40,-61.24,-992.47,201.25,-717.50,-358.75,1,94.606,
01/01/2000,01:24:59.74,19.40,-61.0,-992.47,113.75,-700.0,-271.25,1,94.617,
01/01/2000,01:24:59.75,19.28,-61.0,-992.59,-8.75,-717.50,-385.0,1,94.628,
01/01/2000,01:24:59.76,19.28,-61.24,-992.47,227.50,-717.50,-341.25,1,94.639,
01/01/2000,01:24:59.77,19.40,-61.24,-992.47,87.50,-778.75,-341.25,1,94.650,
01/01/2000,01:24:59.79,19.28,-61.12,-992.59,78.75,-700.0,-332.50,1,94.661,
01/01/2000,01:24:59.80,19.28,-61.0,-992.84,166.25,-735.0,-253.75,1,94.672,
01/01/2000,01:24:59.81,19.28,-61.0,-992.59,218.75,-761.25,-367.50,1,94.683,
01/01/2000,01:24:59.82,19.28,-61.24,-992.59,201.25,-717.50,-385.0,1,94.694,
01/01/2000,01:24:59.83,19.28,-61.24,-992.59,166.25,-656.25,-402.50,1,94.705,
01/01/2000,01:24:59.84,19.40,-61.24,-992.35,183.75,-770.0,-411.25,1,94.715,
01/01/2000,01:24:59.85,19.52,-61.37,-992.35,122.50,-612.50,-332.50,1,94.726,
01/01/2000,01:24:59.86,19.40,-61.37,-992.23,105.0,-770.0,-262.50,1,94.545,
01/01/2000,01:24:59.87,19.28,-61.49,-992.23,280.0,-726.25,-402.50,1,94.556,
01/01/2000,01:24:59.88,19.52,-61.49,-992.35,192.50,-665.0,-315.0,1,94.567,
01/01/2000,01:24:59.89,19.64,-61.49,-992.35,183.75,-752.50,-358.75,1,94.578,
01/01/2000,01:24:59.90,19.52,-61.37,-992.35,131.25,-647.50,-323.75,1,94.589,
01/01/2000,01:24:59.91,19.52,-61.49,-992.10,131.25,-682.50,-350.0,1,94.600,
01/01/2000,01:24:59.92,19.52,-61.37,-992.23,166.25,-647.50,-446.25,1,94.611,
01/01/2000,01:24:59.94,19.52,-61.24,-992.47,140.0,-647.50,-420.0,1,94.622,
01/01/2000,01:24:59.95,19.52,-61.24,-992.71,113.75,-726.25,-306.25,1,94.632,
01/01/2000,01:24:59.96,19.52,-61.24,-992.59,148.75,-551.25,-280.0,1,94.643,
01/01/2000,01:24:59.97,19.52,-61.24,-992.47,210.0,-638.75,-498.75,1,94.653,
01/01/2000,01:24:59.98,19.52,-61.37,-992.35,105.0,-673.75,-288.75,1,94.664,
01/01/2000,01:24:59.99,19.52,-61.37,-992.47,105.0,-770.0,-358.75,1,94.675,
01/01/2000,01:25:00.00,19.52,-61.24,-992.59,157.50,-577.50,-306.25,1,94.685,
01/01/2000,01:25:00.01,19.52,-61.37,-992.59,52.50,-708.75,-402.50,1,94.695,
01/01/2000,01:25:00.02,19.03,-61.37,-992.59,52.50,-735.0,35.0,1,94.706,
01/01/2000,01:25:00.03,20.01,-60.76,-992.59,-516.25,-735.0,-568.75,1,94.531,
01/01/2000,01:25:00.05,20.01,-61.24,-992.59,726.25,-691.25,-271.25,1,94.542,
01/01/2000,01:25:00.06,19.40,-61.24,-992.47,-192.50,-787.50,-183.75,1,94.553,
01/01/2000,01:25:00.07,19.03,-61.37,-992.47,-87.50,-638.75,-630.0,1,94.563,
01/01/2000,01:25:00.08,19.28,-61.73,-992.59,568.75,-630.0,-385.0,1,94.574,
01/01/2000,01:25:00.09,19.76,-60.76,-992.84,8.75,-717.50,-411.25,1,94.584,
01/01/2000,01:25:00.10,19.52,-61.49,-992.84,350.0,-708.75,-218.75,1,94.595,
01/01/2000,01:25:00.11,20.01,-60.76,-992.35,-8.75,-630.0,-332.50,1,94.605,
01/01/2000,01:25:00.12,19.40,-61.49,-992.35,315.0,-735.0,-253.75,1,94.615,
01/01/2000,01:25:00.13,19.40,-61.37,-992.59,-78.75,-743.75,-577.50,1,94.626,
01/01/2000,01:25:00.14,19.40,-61.49,-992.84,376.25,-778.75,-481.25,1,94.636,
01/01/2000,01:25:00.15,19.76,-61.24,-992.84,140.0,-525.0,-210.0,1,94.646,
01/01/2000,01:25:00.16,19.64,-61.0,-992.35,210.0,-761.25,-350.0,1,94.656,
01/01/2000,01:25:00.17,19.52,-61.37,-992.23,306.25,-822.50,-306.25,1,94.667,
01/01/2000,01:25:00.18,19.52,-61.24,-992.35,43.75,-682.50,-323.75,1,94.677,
01/01/2000,01:25:00.19,19.52,-61.24,-992.84,227.50,-700.0,-297.50,1,94.687,
01/01/2000,01:25:00.20,19.52,-61.24,-992.84,113.75,-778.75,-341.25,1,94.697,
01/01/2000,01:25:00.21,19.52,-61.0,-992.71,78.75,-770.0,-437.50,1,94.707,
01/01/2000,01:25:00.22,19.52,-61.12,-992.35,271.25,-630.0,-332.50,1,94.539,
01/01/2000,01:25:00.23,19.76,-61.24,-992.35,35.0,-682.50,-315.0,1,94.549,
01/01/2000,01:25:00.24,19.76,-61.49,-992.59,183.75,-630.0,-420.0,1,94.559,
01/01/2000,01:25:00.25,19.89,-61.49,-992.71,297.50,-691.25,-175.0,1,94.569,
01/01/2000,01:25:00.26,19.76,-61.37,-992.59,175.0,-735.0,-393.75,1,94.579,
01/01/2000,01:25:00.27,19.64,-61.24,-992.47,140.0,-717.50,-253.75,1,94.590,
01/01/2000,01:25:00.29,19.52,-61.24,-992.35,245.0,-717.50,-297.50,1,94.600,
01/01/2000,01:25:00.30,19.52,-61.24,-992.47,78.75,-717.50,-218.75,1,94.610,
01/01/2000,01:25:00.31,19.52,-61.37,-992.59,140.0,-665.0,-332.50,1,94.620,
01/01/2000,01:25:00.32,19.40,-61.37,-992.35,78.75,-682.50,-350.0,1,94.630,
01/01/2000,01:25:00.33,19.52,-61.24,-992.23,166.25,-673.75,-227.50,1,94.640,
01/01/2000,01:25:00.34,19.52,-61.24,-992.23,201.25,-787.50,-306.25,1,94.649,
01/01/2000,01:25:00.35,19.64,-61.0,-992.59,148.75,-638.75,-201.25,1,94.659,
01/01/2000,01:25:00.36,19.76,-61.12,-992.84,157.50,-691.25,-280.0,1,94.669,
01/01/2000,01:25:00.37,19.76,-61.24,-992.47,297.50,-717.50,-446.25,1,94.679,
01/01/2000,01:25:00.38,19.52,-61.37,-992.35,175.0,-691.25,-315.0,1,94.689,
01/01/2000,01:25:00.39,19.64,-61.24,-992.47,122.50,-735.0,-376.25,1,94.698,
01/01/2000,01:25:00.40,19.52,-61.24,-992.59,131.25,-682.50,-341.25,1,94.708,
01/01/2000,01:25:00.41,19.64,-61.0,-992.71,148.75,-726.25,-271.25,1,94.718,
01/01/2000,01:25:00.42,19.40,-61.12,-992.59,201.25,-647.50,-385.0,1,94.727,
01/01/2000,01:25:00.43,19.52,-61.24,-992.35,280.0,-787.50,-393.75,1,94.565,
01/01/2000,01:25:00.44,19.52,-61.24,-992.35,218.75,-752.50,-271.25,1,94.575,
01/01/2000,01:25:00.45,19.52,-61.61,-992.47,201.25,-638.75,-288.75,1,94.585,
01/01/2000,01:25:00.46,19.52,-61.61,-992.59,166.25,-708.75,-402.50,1,94.595,
01/01/2000,01:25:00.47,19.28,-61.49,-992.59,253.75,-752.50,-367.50,1,94.604,
01/01/2000,01:25:00.48,19.28,-61.24,-992.35,61.25,-577.50,-455.0,1,94.614,
01/01/2000,01:25:00.50,19.64,-61.37,-992.35,201.25,-673.75,-437.50,1,94.624,
01/01/2000,01:25:00.51,19.52,-61.49,-992.47,131.25,-770.0,-262.50,1,94.633,
01/01/2000,01:25:00.52,19.64,-61.49,-992.35,271.25,-638.75,-411.25,1,94.643,
01/01/2000,01:25:00.53,19.40,-61.73,-992.35,210.0,-778.75,-455.0,1,94.652,
01/01/2000,01:25:00.54,19.40,-61.24,-992.23,201.25,-682.50,-210.0,1,94.494,
01/01/2000,01:25:00.55,19.52,-61.12,-992.35,227.50,-805.0,-367.50,1,94.504,
01/01/2000,01:25:00.56,19.28,-61.37,-992.23,227.50,-621.25,-227.50,1,94.513,
01/01/2000,01:25:00.57,19.28,-61.49,-992.23,148.75,-761.25,-341.25,1,94.523,
01/01/2000,01:25:00.58,19.28,-61.61,-992.35,218.75,-638.75,-288.75,1,94.533,
01/01/2000,01:25:00.59,19.52,-61.37,-992.47,52.50,-735.0,-350.0,1,94.542,
01/01/2000,01:25:00.60,19.52,-61.24,-992.59,210.0,-708.75,-315.0,1,94.552,
01/01/2000,01:25:00.62,19.52,-61.0,-992.59,175.0,-673.75,-297.50,1,94.561,
01/01/2000,01:25:00.62,19.28,-61.24,-992.71,148.75,-568.75,-271.25,1,94.571,
01/01/2000,01:25:00.64,19.28,-61.24,-992.71,140.0,-673.75,-402.50,1,94.580,
01/01/2000,01:25:00.65,19.40,-61.37,-992.71,183.75,-638.75,-280.0,1,94.590,
01/01/2000,01:25:00.66,19.64,-61.49,-992.59,201.25,-743.75,-402.50,1,94.599,
01/01/2000,01:25:00.67,19.64,-61.49,-992.47,140.0,-656.25,-332.50,1,94.609,
01/01/2000,01:25:00.68,19.64,-61.61,-992.47,183.75,-708.75,-402.50,1,94.618,
01/01/2000,01:25:00.69,19.40,-61.73,-992.47,175.0,-700.0,-376.25,1,94.627,
01/01/2000,01:25:00.70,19.40,-61.37,-992.59,70.0,-735.0,-428.75,1,94.637,
01/01/2000,01:25:00.71,19.52,-61.49,-992.59,175.0,-682.50,-498.75,1,94.646,
01/01/2000,01:25:00.72,19.64,-61.49,-992.47,87.50,-717.50,-183.75,1,94.655,
01/01/2000,01:25:00.73,19.52,-61.73,-992.23,78.75,-603.75,-402.50,1,94.664,
01/01/2000,01:25:00.74,19.52,-61.98,-992.59,166.25,-673.75,-332.50,1,94.674,
01/01/2000,01:25:00.75,19.40,-61.61,-992.59,131.25,-673.75,-428.75,1,94.683,
01/01/2000,01:25:00.76,19.52,-61.49,-992.59,288.75,-638.75,-297.50,1,94.692,
01/01/2000,01:25:00.77,19.52,-61.24,-992.59,148.75,-708.75,-332.50,1,94.701,
01/01/2000,01:25:00.78,19.40,-61.49,-992.47,87.50,-691.25,-455.0,1,94.549,
01/01/2000,01:25:00.79,19.28,-61.49,-992.59,131.25,-743.75,-350.0,1,94.558,
