rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:10:03.86,21.23,-57.95,-991.86,157.50,-822.50,-411.25,1,94.262,
01/01/2000,01:10:03.87,21.35,-57.95,-992.10,183.75,-796.25,-358.75,1,94.262,
01/01/2000,01:10:03.88,21.72,-58.07,-992.59,166.25,-831.25,-367.50,1,94.258,
01/01/2000,01:10:03.90,21.47,-58.44,-992.35,166.25,-717.50,-262.50,1,94.258,
01/01/2000,01:10:03.90,21.35,-58.32,-991.98,148.75,-673.75,-463.75,1,94.258,
01/01/2000,01:10:03.92,21.47,-58.19,-991.98,105.0,-708.75,-227.50,1,94.259,
01/01/2000,01:10:03.93,21.59,-58.07,-992.10,227.50,-647.50,-253.75,1,94.259,
01/01/2000,01:10:03.94,21.72,-58.19,-992.35,227.50,-586.25,-297.50,1,94.259,
01/01/2000,01:10:03.95,21.35,-58.32,-992.10,210.0,-630.0,-385.0,1,94.260,
01/01/2000,01:10:03.96,21.35,-58.32,-991.74,280.0,-691.25,-385.0,1,94.260,
01/01/2000,01:10:03.97,21.47,-58.07,-991.62,105.0,-612.50,-358.75,1,94.260,
01/01/2000,01:10:03.98,21.59,-58.07,-991.98,78.75,-673.75,-446.25,1,94.260,
01/01/2000,01:10:03.99,21.59,-58.07,-992.10,175.0,-822.50,-288.75,1,94.261,
01/01/2000,01:10:04.00,21.47,-58.19,-992.10,157.50,-595.0,-341.25,1,94.261,
01/01/2000,01:10:04.01,21.23,-58.32,-991.86,87.50,-647.50,-358.75,1,94.261,
01/01/2000,01:10:04.02,21.23,-58.19,-991.98,166.25,-612.50,-420.0,1,94.262,
01/01/2000,01:10:04.03,21.59,-58.07,-992.10,105.0,-673.75,-323.75,1,94.262,
01/01/2000,01:10:04.04,21.59,-58.19,-992.10,183.75,-665.0,-376.25,1,94.262,
01/01/2000,01:10:04.05,21.35,-58.32,-992.10,-26.25,-752.50,-280.0,1,94.263,
01/01/2000,01:10:04.06,21.11,-58.32,-992.23,192.50,-630.0,-560.0,1,94.263,
01/01/2000,01:10:04.07,21.23,-58.07,-992.23,236.25,-603.75,-306.25,1,94.263,
01/01/2000,01:10:04.08,21.35,-58.07,-992.10,148.75,-752.50,-323.75,1,94.264,
01/01/2000,01:10:04.09,21.72,-58.07,-991.86,175.0,-691.25,-218.75,1,94.264,
01/01/2000,01:10:04.10,21.47,-58.56,-991.62,245.0,-700.0,-367.50,1,94.264,
01/01/2000,01:10:04.11,21.35,-58.56,-991.74,26.25,-708.75,-428.75,1,94.264,
01/01/2000,01:10:04.12,21.23,-58.44,-991.98,227.50,-682.50,-393.75,1,94.265,
01/01/2000,01:10:04.13,21.47,-58.07,-991.98,140.0,-708.75,-297.50,1,94.265,
01/01/2000,01:10:04.14,21.72,-57.83,-991.86,245.0,-708.75,-262.50,1,94.265,
01/01/2000,01:10:04.15,21.72,-57.95,-991.62,166.25,-813.75,-140.0,1,94.266,
01/01/2000,01:10:04.16,21.47,-58.44,-991.86,288.75,-717.50,-420.0,1,94.261,
01/01/2000,01:10:04.17,21.72,-58.07,-992.10,148.75,-752.50,-411.25,1,94.261,
01/01/2000,01:10:04.18,21.72,-57.95,-992.23,78.75,-735.0,-376.25,1,94.262,
01/01/2000,01:10:04.19,21.72,-57.83,-992.10,113.75,-708.75,-236.25,1,94.262,
01/01/2000,01:10:04.20,21.47,-58.07,-991.98,78.75,-770.0,-253.75,1,94.262,
01/01/2000,01:10:04.21,21.35,-58.32,-992.10,140.0,-813.75,-350.0,1,94.262,
01/01/2000,01:10:04.23,21.35,-58.32,-992.35,140.0,-621.25,-437.50,1,94.263,
01/01/2000,01:10:04.24,21.47,-58.44,-992.35,183.75,-700.0,-376.25,1,94.263,
01/01/2000,01:10:04.25,21.59,-58.32,-992.10,78.75,-796.25,-227.50,1,94.263,
01/01/2000,01:10:04.26,21.47,-58.32,-991.98,323.75,-665.0,-280.0,1,94.264,
01/01/2000,01:10:04.27,21.23,-58.32,-992.10,262.50,-796.25,-367.50,1,94.264,
01/01/2000,01:10:04.28,21.23,-58.32,-992.47,157.50,-647.50,-411.25,1,94.264,
01/01/2000,01:10:04.29,21.23,-58.19,-992.59,236.25,-691.25,-306.25,1,94.265,
01/01/2000,01:10:04.30,21.23,-58.19,-992.35,166.25,-665.0,-201.25,1,94.265,
01/01/2000,01:10:04.31,21.23,-58.44,-991.86,166.25,-673.75,-428.75,1,94.265,
01/01/2000,01:10:04.32,21.23,-58.56,-991.86,122.50,-603.75,-350.0,1,94.261,
01/01/2000,01:10:04.33,21.23,-58.32,-992.35,148.75,-726.25,-472.50,1,94.266,
01/01/2000,01:10:04.34,21.35,-58.56,-992.59,245.0,-656.25,-192.50,1,94.261,
01/01/2000,01:10:04.35,21.35,-58.44,-992.35,52.50,-691.25,-192.50,1,94.261,
01/01/2000,01:10:04.37,21.23,-58.56,-991.62,148.75,-796.25,-402.50,1,94.262,
01/01/2000,01:10:04.38,21.35,-58.56,-991.86,140.0,-822.50,-323.75,1,94.262,
01/01/2000,01:10:04.39,21.59,-58.44,-992.59,332.50,-743.75,-393.75,1,94.262,
01/01/2000,01:10:04.40,21.72,-58.32,-992.47,52.50,-568.75,-288.75,1,94.263,
01/01/2000,01:10:04.41,21.47,-58.32,-992.10,52.50,-796.25,-315.0,1,94.263,
01/01/2000,01:10:04.42,21.23,-58.32,-991.86,140.0,-717.50,-402.50,1,94.263,
01/01/2000,01:10:04.43,21.35,-58.32,-992.10,122.50,-673.75,-402.50,1,94.264,
01/01/2000,01:10:04.44,21.35,-58.32,-992.47,113.75,-656.25,-358.75,1,94.259,
01/01/2000,01:10:04.45,21.23,-58.32,-992.59,157.50,-761.25,-227.50,1,94.259,
01/01/2000,01:10:04.46,21.11,-58.32,-992.35,253.75,-665.0,-358.75,1,94.259,
01/01/2000,01:10:04.47,21.11,-58.19,-992.10,148.75,-752.50,-218.75,1,94.260,
01/01/2000,01:10:04.48,21.23,-58.19,-992.23,105.0,-717.50,-341.25,1,94.260,
01/01/2000,01:10:04.49,21.59,-58.32,-992.47,157.50,-691.25,-271.25,1,94.260,
01/01/2000,01:10:04.50,21.47,-58.32,-992.47,148.75,-533.75,-262.50,1,94.261,
01/01/2000,01:10:04.51,21.23,-58.44,-992.35,201.25,-603.75,-463.75,1,94.261,
01/01/2000,01:10:04.52,21.23,-58.32,-992.23,253.75,-603.75,-350.0,1,94.261,
01/01/2000,01:10:04.53,21.59,-58.07,-992.23,105.0,-665.0,-332.50,1,94.262,
01/01/2000,01:10:04.54,21.59,-58.07,-992.23,192.50,-691.25,-218.75,1,94.262,
01/01/2000,01:10:04.56,21.47,-58.32,-992.23,43.75,-691.25,-411.25,1,94.262,
01/01/2000,01:10:04.56,21.35,-58.56,-992.35,166.25,-708.75,-236.25,1,94.263,
01/01/2000,01:10:04.58,21.35,-58.32,-992.23,87.50,-752.50,-350.0,1,94.263,
01/01/2000,01:10:04.59,21.59,-58.07,-992.35,70.0,-717.50,-358.75,1,94.263,
01/01/2000,01:10:04.60,21.47,-58.07,-992.47,105.0,-612.50,-192.50,1,94.263,
01/01/2000,01:10:04.61,21.47,-58.19,-992.59,148.75,-691.25,-393.75,1,94.264,
01/01/2000,01:10:04.62,21.23,-58.32,-992.59,78.75,-796.25,-393.75,1,94.264,
01/01/2000,01:10:04.63,21.35,-58.32,-992.47,253.75,-691.25,-411.25,1,94.264,
01/01/2000,01:10:04.64,21.59,-58.32,-992.47,43.75,-603.75,-323.75,1,94.265,
01/01/2000,01:10:04.65,21.47,-58.19,-992.59,87.50,-647.50,-271.25,1,94.260,
01/01/2000,01:10:04.66,21.23,-58.32,-992.47,-8.75,-708.75,-385.0,1,94.260,
01/01/2000,01:10:04.67,21.23,-58.44,-992.47,245.0,-665.0,-402.50,1,94.261,
01/01/2000,01:10:04.68,21.23,-58.32,-992.59,140.0,-630.0,-297.50,1,94.261,
01/01/2000,01:10:04.69,21.23,-58.32,-992.59,122.50,-665.0,-323.75,1,94.261,
01/01/2000,01:10:04.70,21.23,-58.32,-992.59,157.50,-883.75,-323.75,1,94.261,
01/01/2000,01:10:04.71,21.23,-58.32,-992.47,175.0,-717.50,-402.50,1,94.262,
01/01/2000,01:10:04.73,20.98,-58.32,-992.59,218.75,-621.25,-376.25,1,94.262,
01/01/2000,01:10:04.74,21.11,-58.32,-992.71,87.50,-726.25,-341.25,1,94.262,
01/01/2000,01:10:04.75,21.23,-58.32,-992.59,148.75,-691.25,-323.75,1,94.263,
01/01/2000,01:10:04.76,21.23,-58.19,-992.59,236.25,-700.0,-323.75,1,94.263,
01/01/2000,01:10:04.77,20.98,-58.44,-992.59,70.0,-691.25,-367.50,1,94.263,
01/01/2000,01:10:04.78,20.98,-58.32,-992.47,236.25,-752.50,-341.25,1,94.264,
01/01/2000,01:10:04.79,21.23,-58.32,-992.59,271.25,-735.0,-350.0,1,94.264,
01/01/2000,01:10:04.80,21.23,-58.44,-992.59,113.75,-717.50,-315.0,1,94.264,
01/01/2000,01:10:04.81,21.11,-58.56,-992.59,175.0,-621.25,-350.0,1,94.264,
01/01/2000,01:10:04.82,21.11,-58.56,-992.35,52.50,-691.25,-350.0,1,94.265,
01/01/2000,01:10:04.83,20.98,-58.68,-992.35,166.25,-682.50,-411.25,1,94.265,
01/01/2000,01:10:04.84,21.11,-58.68,-992.35,166.25,-682.50,-288.75,1,94.265,
01/01/2000,01:10:04.85,21.11,-58.68,-992.47,218.75,-726.25,-420.0,1,94.266,
01/01/2000,01:10:04.86,21.23,-58.44,-992.35,52.50,-595.0,-367.50,1,94.261,
01/01/2000,01:10:04.87,21.35,-58.56,-992.35,192.50,-726.25,-323.75,1,94.261,
01/01/2000,01:10:04.88,21.47,-58.44,-992.47,96.25,-682.50,-245.0,1,94.262,
01/01/2000,01:10:04.90,21.47,-58.56,-992.47,105.0,-708.75,-350.0,1,94.262,
01/01/2000,01:10:04.91,21.35,-58.56,-992.59,157.50,-726.25,-271.25,1,94.257,
01/01/2000,01:10:04.92,21.23,-58.32,-992.47,87.50,-603.75,-96.25,1,94.258,
01/01/2000,01:10:04.93,21.11,-58.44,-992.59,376.25,-682.50,-595.0,1,94.258,
01/01/2000,01:10:04.94,21.84,-57.95,-992.35,70.0,-717.50,-700.0,1,94.258,
01/01/2000,01:10:04.95,22.20,-58.32,-991.86,262.50,-630.0,-70.0,1,94.258,
01/01/2000,01:10:04.96,21.59,-58.56,-991.86,210.0,-761.25,61.25,1,94.259,
01/01/2000,01:10:04.97,20.98,-58.80,-992.23,122.50,-612.50,-647.50,1,94.259,
01/01/2000,01:10:04.98,21.35,-58.56,-992.47,253.75,-796.25,-936.25,1,94.259,
01/01/2000,01:10:05.00,21.72,-57.58,-992.59,-26.25,-665.0,-595.0,1,94.260,
01/01/2000,01:10:05.01,21.59,-57.83,-992.23,201.25,-665.0,157.50,1,94.260,
01/01/2000,01:10:05.02,21.59,-58.32,-991.74,122.50,-673.75,-306.25,1,94.260,
01/01/2000,01:10:05.03,21.47,-58.56,-991.74,87.50,-796.25,-525.0,1,94.261,
01/01/2000,01:10:05.04,21.35,-58.93,-992.10,236.25,-708.75,-446.25,1,94.261,
01/01/2000,01:10:05.05,21.59,-58.56,-992.59,43.75,-665.0,-568.75,1,94.261,
01/01/2000,01:10:05.06,21.72,-58.19,-992.47,157.50,-866.25,-288.75,1,94.262,
01/01/2000,01:10:05.07,21.47,-57.83,-992.35,78.75,-656.25,-315.0,1,94.262,
01/01/2000,01:10:05.08,21.35,-58.07,-992.10,253.75,-717.50,-428.75,1,94.262,
01/01/2000,01:10:05.09,21.47,-58.56,-992.59,253.75,-717.50,-341.25,1,94.262,
01/01/2000,01:10:05.10,21.72,-58.68,-992.84,157.50,-840.0,-358.75,1,94.263,
01/01/2000,01:10:05.11,21.72,-58.68,-992.84,227.50,-743.75,-358.75,1,94.263,
01/01/2000,01:10:05.12,21.47,-58.32,-992.35,236.25,-647.50,-393.75,1,94.263,
01/01/2000,01:10:05.13,21.47,-57.83,-991.98,96.25,-735.0,-280.0,1,94.264,
01/01/2000,01:10:05.14,21.47,-57.95,-992.10,183.75,-682.50,-297.50,1,94.264,
01/01/2000,01:10:05.15,21.59,-58.32,-992.59,96.25,-691.25,-280.0,1,94.264,
01/01/2000,01:10:05.16,21.72,-58.56,-992.59,17.50,-621.25,-385.0,1,94.260,
01/01/2000,01:10:05.17,21.59,-58.56,-992.23,87.50,-761.25,-236.25,1,94.260,
01/01/2000,01:10:05.18,21.47,-58.32,-991.98,131.25,-735.0,-385.0,1,94.260,
01/01/2000,01:10:05.19,21.47,-58.07,-992.35,166.25,-735.0,-332.50,1,94.260,
01/01/2000,01:10:05.20,21.47,-58.07,-992.71,96.25,-621.25,-315.0,1,94.261,
01/01/2000,01:10:05.22,21.47,-58.32,-992.59,192.50,-638.75,-297.50,1,94.261,
01/01/2000,01:10:05.23,21.47,-58.44,-992.23,157.50,-752.50,-455.0,1,94.261,
01/01/2000,01:10:05.24,21.59,-58.32,-992.10,210.0,-682.50,-315.0,1,94.262,
01/01/2000,01:10:05.25,21.72,-58.32,-992.35,113.75,-691.25,-446.25,1,94.262,
01/01/2000,01:10:05.26,21.72,-58.32,-992.84,113.75,-726.25,-210.0,1,94.262,
01/01/2000,01:10:05.27,21.35,-58.32,-992.84,175.0,-761.25,-306.25,1,94.263,
01/01/2000,01:10:05.28,21.23,-58.44,-992.59,166.25,-682.50,-411.25,1,94.263,
01/01/2000,01:10:05.29,21.23,-58.32,-992.23,8.75,-665.0,-245.0,1,94.263,
01/01/2000,01:10:05.30,21.47,-58.44,-992.35,113.75,-630.0,-306.25,1,94.264,
01/01/2000,01:10:05.31,21.59,-58.56,-992.35,131.25,-656.25,-376.25,1,94.264,
01/01/2000,01:10:05.32,21.47,-58.56,-992.47,157.50,-612.50,-420.0,1,94.264,
01/01/2000,01:10:05.33,20.98,-58.56,-992.47,157.50,-621.25,-481.25,1,94.264,
01/01/2000,01:10:05.34,21.11,-58.32,-992.35,140.0,-673.75,-341.25,1,94.265,
01/01/2000,01:10:05.35,21.47,-58.07,-992.10,166.25,-717.50,-306.25,1,94.265,
01/01/2000,01:10:05.36,21.72,-58.44,-992.10,157.50,-673.75,-262.50,1,94.260,
01/01/2000,01:10:05.37,21.47,-58.56,-992.10,175.0,-708.75,-437.50,1,94.261,
01/01/2000,01:10:05.38,21.35,-58.56,-992.10,288.75,-726.25,-280.0,1,94.261,
01/01/2000,01:10:05.39,21.47,-58.19,-992.10,131.25,-700.0,-280.0,1,94.261,
01/01/2000,01:10:05.40,21.59,-58.07,-992.23,175.0,-735.0,-236.25,1,94.262,
01/01/2000,01:10:05.42,21.72,-58.32,-992.23,148.75,-708.75,-306.25,1,94.262,
01/01/2000,01:10:05.43,20.86,-58.56,-992.35,-52.50,-665.0,201.25,1,94.262,
01/01/2000,01:10:05.44,20.50,-58.32,-992.59,227.50,-796.25,-927.50,1,94.262,
01/01/2000,01:10:05.45,22.81,-57.58,-992.10,0.0,-700.0,-1522.50,1,94.263,
01/01/2000,01:10:05.46,23.18,-58.07,-991.25,350.0,-822.50,288.75,1,94.263,
01/01/2000,01:10:05.47,20.98,-58.68,-991.37,157.50,-735.0,1758.75,1,94.263,
01/01/2000,01:10:05.48,19.76,-58.56,-992.10,-227.50,-638.75,-1268.75,1,94.264,
01/01/2000,01:10:05.49,21.47,-58.68,-992.84,586.25,-875.0,-2765.0,1,94.264,
01/01/2000,01:10:05.50,22.45,-57.22,-992.71,-131.25,-612.50,-1303.75,1,94.259,
01/01/2000,01:10:05.51,21.47,-57.71,-992.10,227.50,-717.50,2257.50,1,94.260,
01/01/2000,01:10:05.52,21.47,-58.56,-990.88,140.0,-700.0,-78.75,1,94.260,
01/01/2000,01:10:05.53,21.35,-58.32,-991.37,-43.75,-796.25,-2205.0,1,94.260,
01/01/2000,01:10:05.54,21.35,-59.05,-992.59,385.0,-647.50,-1277.50,1,94.261,
01/01/2000,01:10:05.55,21.59,-58.32,-993.20,113.75,-621.25,787.50,1,94.261,
01/01/2000,01:10:05.57,22.08,-57.95,-992.10,236.25,-743.75,113.75,1,94.261,
01/01/2000,01:10:05.58,21.84,-57.83,-991.13,140.0,-700.0,-612.50,1,94.261,
01/01/2000,01:10:05.59,21.23,-58.44,-991.25,-52.50,-647.50,-70.0,1,94.262,
01/01/2000,01:10:05.60,21.72,-58.93,-992.10,183.75,-630.0,-393.75,1,94.262,
01/01/2000,01:10:05.61,22.08,-58.56,-992.96,227.50,-568.75,-638.75,1,94.262,
01/01/2000,01:10:05.62,21.96,-58.32,-992.71,52.50,-647.50,-262.50,1,94.263,
01/01/2000,01:10:05.63,21.35,-58.07,-991.37,227.50,-840.0,-358.75,1,94.263,
01/01/2000,01:10:05.64,21.72,-57.95,-991.37,131.25,-691.25,-288.75,1,94.263,
01/01/2000,01:10:05.65,21.72,-58.32,-992.23,192.50,-778.75,-157.50,1,94.264,
01/01/2000,01:10:05.66,21.72,-58.56,-992.96,175.0,-691.25,-411.25,1,94.264,
01/01/2000,01:10:05.67,21.96,-58.32,-992.96,148.75,-682.50,-437.50,1,94.264,
01/01/2000,01:10:05.68,21.84,-58.44,-992.10,297.50,-796.25,-350.0,1,94.264,
01/01/2000,01:10:05.69,21.47,-57.95,-991.37,183.75,-778.75,-253.75,1,94.265,
01/01/2000,01:10:05.70,21.59,-58.07,-991.98,262.50,-735.0,-358.75,1,94.265,
01/01/2000,01:10:05.71,22.20,-58.32,-992.96,52.50,-621.25,-350.0,1,94.260,
01/01/2000,01:10:05.73,21.72,-58.68,-992.84,148.75,-612.50,-78.75,1,94.261,
01/01/2000,01:10:05.73,21.47,-58.68,-992.35,245.0,-770.0,-446.25,1,94.261,
01/01/2000,01:10:05.75,21.72,-58.07,-991.62,-26.25,-700.0,-560.0,1,94.261,
01/01/2000,01:10:05.75,22.08,-57.83,-992.10,148.75,-708.75,-341.25,1,94.262,
01/01/2000,01:10:05.77,21.96,-58.07,-992.59,192.50,-691.25,-175.0,1,94.262,
01/01/2000,01:10:05.78,21.59,-58.56,-992.84,105.0,-656.25,-332.50,1,94.262,
01/01/2000,01:10:05.79,21.59,-58.56,-992.10,148.75,-647.50,-411.25,1,94.263,
01/01/2000,01:10:05.80,21.72,-58.32,-991.74,122.50,-787.50,-393.75,1,94.263,
01/01/2000,01:10:05.81,21.84,-58.32,-991.98,280.0,-682.50,-402.50,1,94.263,
01/01/2000,01:10:05.82,21.96,-58.19,-992.23,280.0,-682.50,-402.50,1,94.263,
01/01/2000,01:10:05.83,21.96,-58.56,-992.47,218.75,-638.75,-271.25,1,94.264,
01/01/2000,01:10:05.84,21.47,-58.56,-992.35,148.75,-708.75,-446.25,1,94.264,
01/01/2000,01:10:05.85,21.47,-58.19,-991.98,288.75,-682.50,-385.0,1,94.259,
01/01/2000,01:10:05.86,21.96,-58.07,-991.86,280.0,-831.25,-306.25,1,94.260,
01/01/2000,01:10:05.87,21.96,-58.07,-992.10,26.25,-787.50,-218.75,1,94.260,
01/01/2000,01:10:05.88,21.47,-58.44,-992.47,61.25,-770.0,-262.50,1,94.260,
01/01/2000,01:10:05.89,21.35,-58.56,-992.59,166.25,-630.0,-533.75,1,94.261,
01/01/2000,01:10:05.90,21.72,-58.07,-992.47,227.50,-717.50,-271.25,1,94.261,
01/01/2000,01:10:05.91,21.96,-57.58,-992.23,35.0,-778.75,-280.0,1,94.261,
01/01/2000,01:10:05.93,21.59,-57.95,-992.35,201.25,-735.0,-306.25,1,94.261,
01/01/2000,01:10:05.94,21.59,-58.07,-992.47,78.75,-700.0,-280.0,1,94.257,
01/01/2000,01:10:05.95,21.47,-58.19,-992.71,52.50,-630.0,-402.50,1,94.257,
01/01/2000,01:10:05.96,21.47,-57.95,-992.71,52.50,-577.50,-358.75,1,94.257,
01/01/2000,01:10:05.97,21.84,-57.71,-992.47,210.0,-726.25,-218.75,1,94.258,
01/01/2000,01:10:05.98,21.72,-57.83,-992.35,96.25,-665.0,-306.25,1,94.258,
01/01/2000,01:10:05.99,21.47,-58.19,-992.59,157.50,-770.0,-367.50,1,94.258,
01/01/2000,01:10:06.00,21.47,-58.32,-992.84,236.25,-621.25,-437.50,1,94.259,
01/01/2000,01:10:06.01,21.59,-58.19,-992.71,183.75,-682.50,-385.0,1,94.259,
01/01/2000,01:10:06.02,21.47,-57.95,-992.35,236.25,-533.75,-288.75,1,94.259,
01/01/2000,01:10:06.03,21.47,-57.95,-992.23,122.50,-647.50,-297.50,1,94.260,
01/01/2000,01:10:06.04,21.35,-58.07,-992.35,52.50,-630.0,-306.25,1,94.260,
01/01/2000,01:10:06.05,21.35,-58.32,-992.59,166.25,-665.0,-341.25,1,94.260,
01/01/2000,01:10:06.07,21.35,-58.19,-992.71,201.25,-595.0,-262.50,1,94.260,
01/01/2000,01:10:06.08,21.47,-58.19,-992.35,183.75,-717.50,-280.0,1,94.261,
01/01/2000,01:10:06.09,21.23,-58.07,-991.98,87.50,-743.75,-253.75,1,94.261,
01/01/2000,01:10:06.10,21.11,-58.19,-991.98,192.50,-708.75,-323.75,1,94.261,
01/01/2000,01:10:06.11,21.11,-58.19,-992.23,157.50,-752.50,-472.50,1,94.262,
01/01/2000,01:10:06.12,21.23,-58.32,-992.47,245.0,-638.75,-315.0,1,94.262,
01/01/2000,01:10:06.13,21.11,-58.44,-992.47,218.75,-752.50,-358.75,1,94.262,
01/01/2000,01:10:06.14,20.98,-58.19,-992.10,70.0,-638.75,-358.75,1,94.263,
01/01/2000,01:10:06.15,21.11,-58.07,-991.98,245.0,-743.75,-253.75,1,94.263,
01/01/2000,01:10:06.16,21.23,-58.07,-992.10,192.50,-708.75,-280.0,1,94.263,
01/01/2000,01:10:06.17,20.98,-58.32,-992.35,157.50,-682.50,-288.75,1,94.263,
01/01/2000,01:10:06.18,21.23,-58.44,-992.35,122.50,-612.50,-428.75,1,94.264,
01/01/2000,01:10:06.19,21.23,-58.32,-991.86,122.50,-691.25,-315.0,1,94.264,
01/01/2000,01:10:06.20,21.23,-58.19,-991.86,105.0,-586.25,-297.50,1,94.259,
01/01/2000,01:10:06.21,21.23,-58.32,-991.98,148.75,-717.50,-306.25,1,94.260,
01/01/2000,01:10:06.22,21.35,-58.32,-992.23,157.50,-612.50,-350.0,1,94.260,
01/01/2000,01:10:06.23,21.47,-58.44,-992.35,157.50,-665.0,-341.25,1,94.260,
01/01/2000,01:10:06.24,21.35,-58.32,-992.35,192.50,-691.25,-288.75,1,94.261,
01/01/2000,01:10:06.25,21.35,-58.19,-992.10,148.75,-752.50,-297.50,1,94.261,
01/01/2000,01:10:06.26,21.47,-58.19,-992.10,122.50,-665.0,-315.0,1,94.261,
01/01/2000,01:10:06.28,21.47,-58.32,-992.35,113.75,-726.25,-262.50,1,94.262,
01/01/2000,01:10:06.29,21.47,-58.44,-992.47,175.0,-708.75,-402.50,1,94.262,
01/01/2000,01:10:06.30,21.47,-58.32,-992.35,227.50,-647.50,-402.50,1,94.262,
01/01/2000,01:10:06.31,21.59,-58.07,-992.10,35.0,-673.75,-288.75,1,94.262,
01/01/2000,01:10:06.32,21.72,-58.07,-992.23,78.75,-630.0,-358.75,1,94.263,
01/01/2000,01:10:06.33,21.72,-58.19,-992.23,70.0,-682.50,-288.75,1,94.263,
01/01/2000,01:10:06.34,20.74,-58.56,-992.71,157.50,-612.50,-201.25,1,94.263,
01/01/2000,01:10:06.35,21.96,-57.71,-992.47,148.75,-743.75,-1251.25,1,94.264,
01/01/2000,01:10:06.36,23.18,-57.46,-991.49,70.0,-936.25,-105.0,1,94.264,
01/01/2000,01:10:06.37,21.84,-58.32,-991.62,148.75,-700.0,1058.75,1,94.264,
01/01/2000,01:10:06.38,20.50,-59.05,-992.35,157.50,-516.25,315.0,1,94.265,
01/01/2000,01:10:06.39,20.62,-58.80,-993.08,297.50,-586.25,-1636.25,1,94.260,
01/01/2000,01:10:06.40,21.96,-57.83,-993.08,78.75,-787.50,-1373.75,1,94.265,
01/01/2000,01:10:06.42,21.96,-57.46,-992.23,192.50,-568.75,1776.25,1,94.260,
01/01/2000,01:10:06.43,21.35,-58.07,-991.37,122.50,-752.50,463.75,1,94.261,
01/01/2000,01:10:06.44,21.47,-58.80,-992.47,262.50,-691.25,-1968.75,1,94.261,
01/01/2000,01:10:06.45,21.47,-58.56,-993.32,175.0,-770.0,-805.0,1,94.261,
01/01/2000,01:10:06.46,21.72,-58.07,-993.45,70.0,-638.75,542.50,1,94.262,
01/01/2000,01:10:06.47,21.96,-57.46,-991.86,192.50,-691.25,-306.25,1,94.262,
01/01/2000,01:10:06.48,21.47,-57.46,-991.25,113.75,-770.0,-647.50,1,94.262,
01/01/2000,01:10:06.49,21.11,-58.19,-991.62,87.50,-691.25,-192.50,1,94.258,
01/01/2000,01:10:06.50,21.72,-58.68,-993.08,87.50,-691.25,-463.75,1,94.258,
01/01/2000,01:10:06.51,22.20,-58.56,-993.20,148.75,-726.25,-490.0,1,94.258,
01/01/2000,01:10:06.52,21.84,-58.32,-992.71,96.25,-787.50,-306.25,1,94.259,
01/01/2000,01:10:06.53,21.35,-57.95,-991.86,236.25,-726.25,-358.75,1,94.259,
01/01/2000,01:10:06.54,21.35,-57.83,-991.74,192.50,-770.0,-271.25,1,94.259,
01/01/2000,01:10:06.55,21.47,-58.32,-992.59,157.50,-673.75,-297.50,1,94.259,
01/01/2000,01:10:06.56,21.59,-58.44,-993.32,122.50,-665.0,-376.25,1,94.260,
01/01/2000,01:10:06.57,21.47,-58.56,-992.96,297.50,-630.0,-367.50,1,94.260,
01/01/2000,01:10:06.58,21.23,-58.19,-991.62,166.25,-761.25,-481.25,1,94.260,
01/01/2000,01:10:06.59,21.11,-57.95,-991.37,17.50,-708.75,-245.0,1,94.261,
01/01/2000,01:10:06.60,21.23,-57.83,-991.98,148.75,-638.75,-358.75,1,94.261,
01/01/2000,01:10:06.61,21.59,-58.07,-992.71,183.75,-708.75,-358.75,1,94.261,
01/01/2000,01:10:06.63,21.23,-58.56,-992.84,8.75,-700.0,-245.0,1,94.262,
01/01/2000,01:10:06.64,20.98,-58.56,-992.10,43.75,-656.25,-393.75,1,94.262,
01/01/2000,01:10:06.65,21.23,-58.07,-991.37,140.0,-700.0,-402.50,1,94.262,
01/01/2000,01:10:06.66,21.72,-57.95,-991.62,113.75,-647.50,-332.50,1,94.262,
01/01/2000,01:10:06.67,21.59,-58.32,-992.35,253.75,-831.25,-175.0,1,94.263,
01/01/2000,01:10:06.68,21.35,-58.56,-992.59,262.50,-673.75,-280.0,1,94.263,
01/01/2000,01:10:06.69,20.98,-58.68,-992.23,245.0,-700.0,-437.50,1,94.263,
01/01/2000,01:10:06.70,21.35,-58.07,-991.49,61.25,-656.25,-341.25,1,94.264,
01/01/2000,01:10:06.71,21.47,-57.83,-991.37,166.25,-621.25,-358.75,1,94.264,
01/01/2000,01:10:06.72,21.47,-58.19,-991.86,201.25,-743.75,-236.25,1,94.264,
01/01/2000,01:10:06.73,21.47,-58.32,-992.23,131.25,-525.0,-376.25,1,94.265,
01/01/2000,01:10:06.74,21.35,-58.56,-992.23,297.50,-612.50,-350.0,1,94.265,
01/01/2000,01:10:06.75,21.23,-58.32,-992.10,227.50,-665.0,-376.25,1,94.265,
01/01/2000,01:10:06.76,21.96,-57.83,-991.86,17.50,-761.25,-376.25,1,94.261,
01/01/2000,01:10:06.77,21.96,-58.07,-991.98,192.50,-717.50,-210.0,1,94.261,
01/01/2000,01:10:06.78,21.47,-58.56,-992.23,70.0,-700.0,-358.75,1,94.261,
01/01/2000,01:10:06.79,21.35,-58.80,-992.10,350.0,-630.0,-428.75,1,94.261,
