rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:18:45.77,20.62,-59.54,-992.23,78.75,-700.0,-306.25,1,94.231,
01/01/2000,01:18:45.79,20.74,-59.66,-992.59,140.0,-612.50,-306.25,1,94.226,
01/01/2000,01:18:45.80,20.86,-59.66,-992.59,201.25,-700.0,-323.75,1,94.226,
01/01/2000,01:18:45.81,20.62,-59.66,-992.47,131.25,-665.0,-367.50,1,94.227,
01/01/2000,01:18:45.82,20.50,-59.66,-992.10,245.0,-665.0,-323.75,1,94.227,
01/01/2000,01:18:45.83,20.62,-59.78,-992.23,227.50,-665.0,-253.75,1,94.227,
01/01/2000,01:18:45.84,20.62,-59.66,-992.23,218.75,-621.25,-341.25,1,94.228,
01/01/2000,01:18:45.85,20.74,-59.78,-992.23,131.25,-778.75,-332.50,1,94.223,
01/01/2000,01:18:45.86,20.62,-59.78,-992.35,175.0,-673.75,-367.50,1,94.223,
01/01/2000,01:18:45.87,20.62,-59.66,-992.23,262.50,-796.25,-446.25,1,94.224,
01/01/2000,01:18:45.88,20.62,-59.41,-992.10,201.25,-595.0,-297.50,1,94.224,
01/01/2000,01:18:45.89,20.62,-59.54,-992.35,236.25,-656.25,-350.0,1,94.224,
01/01/2000,01:18:45.90,20.74,-59.66,-992.35,87.50,-595.0,-341.25,1,94.224,
01/01/2000,01:18:45.91,20.74,-59.90,-992.35,166.25,-612.50,-315.0,1,94.225,
01/01/2000,01:18:45.92,20.62,-59.78,-992.10,157.50,-682.50,-446.25,1,94.225,
01/01/2000,01:18:45.93,20.74,-59.78,-991.98,78.75,-612.50,-323.75,1,94.225,
01/01/2000,01:18:45.94,20.74,-59.54,-992.10,122.50,-743.75,-236.25,1,94.226,
01/01/2000,01:18:45.95,20.74,-59.66,-992.35,166.25,-743.75,-358.75,1,94.226,
01/01/2000,01:18:45.96,20.86,-59.66,-992.35,288.75,-770.0,-341.25,1,94.226,
01/01/2000,01:18:45.97,20.74,-59.78,-992.23,140.0,-630.0,-402.50,1,94.227,
01/01/2000,01:18:45.98,20.74,-59.78,-992.10,236.25,-735.0,-341.25,1,94.227,
01/01/2000,01:18:46.00,20.86,-59.54,-991.86,157.50,-717.50,-288.75,1,94.227,
01/01/2000,01:18:46.01,20.86,-59.54,-991.86,166.25,-691.25,-280.0,1,94.227,
01/01/2000,01:18:46.02,20.74,-59.54,-991.98,175.0,-778.75,-341.25,1,94.228,
01/01/2000,01:18:46.03,20.74,-59.54,-992.23,96.25,-647.50,-315.0,1,94.228,
01/01/2000,01:18:46.04,20.50,-59.78,-992.10,166.25,-673.75,-332.50,1,94.228,
01/01/2000,01:18:46.05,20.74,-59.54,-992.10,96.25,-638.75,-280.0,1,94.229,
01/01/2000,01:18:46.06,20.74,-59.66,-992.23,113.75,-673.75,-341.25,1,94.224,
01/01/2000,01:18:46.07,20.74,-59.66,-992.23,131.25,-691.25,-358.75,1,94.224,
01/01/2000,01:18:46.08,20.86,-59.78,-992.35,122.50,-743.75,-271.25,1,94.225,
01/01/2000,01:18:46.09,20.74,-59.66,-992.35,201.25,-673.75,-341.25,1,94.225,
01/01/2000,01:18:46.10,20.62,-59.54,-992.23,148.75,-726.25,-297.50,1,94.225,
01/01/2000,01:18:46.11,20.62,-59.66,-992.10,183.75,-700.0,-315.0,1,94.226,
01/01/2000,01:18:46.12,20.74,-59.66,-991.98,218.75,-700.0,-245.0,1,94.226,
01/01/2000,01:18:46.14,20.98,-59.78,-992.10,87.50,-752.50,-507.50,1,94.226,
01/01/2000,01:18:46.15,20.86,-59.78,-992.10,192.50,-586.25,-367.50,1,94.226,
01/01/2000,01:18:46.16,20.86,-59.66,-992.10,245.0,-708.75,-393.75,1,94.227,
01/01/2000,01:18:46.17,20.74,-59.66,-992.10,280.0,-691.25,-385.0,1,94.227,
01/01/2000,01:18:46.18,20.86,-59.78,-992.35,271.25,-813.75,-245.0,1,94.227,
01/01/2000,01:18:46.19,20.86,-59.78,-992.59,35.0,-735.0,-280.0,1,94.228,
01/01/2000,01:18:46.20,20.74,-59.90,-992.35,288.75,-638.75,-350.0,1,94.228,
01/01/2000,01:18:46.21,20.74,-59.90,-992.23,131.25,-726.25,-376.25,1,94.228,
01/01/2000,01:18:46.22,20.86,-59.78,-992.10,78.75,-743.75,-288.75,1,94.229,
01/01/2000,01:18:46.23,20.86,-59.90,-991.98,227.50,-656.25,-323.75,1,94.229,
01/01/2000,01:18:46.24,20.74,-59.90,-992.35,218.75,-708.75,-393.75,1,94.229,
01/01/2000,01:18:46.25,20.74,-60.02,-992.59,183.75,-708.75,-385.0,1,94.229,
01/01/2000,01:18:46.26,20.74,-60.02,-992.59,157.50,-743.75,-367.50,1,94.230,
01/01/2000,01:18:46.27,20.86,-60.02,-992.10,306.25,-735.0,-271.25,1,94.225,
01/01/2000,01:18:46.28,20.74,-59.90,-991.74,175.0,-691.25,-358.75,1,94.225,
01/01/2000,01:18:46.29,20.62,-60.02,-991.74,210.0,-717.50,-385.0,1,94.226,
01/01/2000,01:18:46.31,20.50,-59.78,-992.10,253.75,-761.25,-253.75,1,94.226,
01/01/2000,01:18:46.32,20.50,-59.66,-992.35,148.75,-665.0,-332.50,1,94.226,
01/01/2000,01:18:46.33,20.50,-59.66,-992.23,35.0,-673.75,-446.25,1,94.227,
01/01/2000,01:18:46.34,20.62,-59.78,-992.10,96.25,-726.25,-350.0,1,94.227,
01/01/2000,01:18:46.35,20.62,-60.02,-992.10,70.0,-778.75,-350.0,1,94.227,
01/01/2000,01:18:46.36,20.50,-60.27,-992.35,175.0,-673.75,-428.75,1,94.228,
01/01/2000,01:18:46.37,20.50,-60.15,-992.35,148.75,-673.75,-367.50,1,94.228,
01/01/2000,01:18:46.38,20.50,-59.90,-992.35,201.25,-656.25,-341.25,1,94.228,
01/01/2000,01:18:46.39,20.62,-59.66,-992.10,236.25,-673.75,-315.0,1,94.224,
01/01/2000,01:18:46.40,20.74,-59.66,-992.10,131.25,-787.50,-227.50,1,94.229,
01/01/2000,01:18:46.41,20.74,-60.02,-991.98,140.0,-717.50,-446.25,1,94.224,
01/01/2000,01:18:46.42,20.74,-60.27,-992.10,183.75,-691.25,-393.75,1,94.225,
01/01/2000,01:18:46.43,20.74,-60.02,-992.35,236.25,-735.0,-341.25,1,94.225,
01/01/2000,01:18:46.44,20.74,-59.66,-992.23,201.25,-770.0,-271.25,1,94.225,
01/01/2000,01:18:46.45,20.74,-59.54,-992.35,148.75,-691.25,-367.50,1,94.225,
01/01/2000,01:18:46.46,20.74,-59.66,-992.35,96.25,-735.0,-262.50,1,94.226,
01/01/2000,01:18:46.47,20.98,-59.90,-992.35,122.50,-700.0,-446.25,1,94.226,
01/01/2000,01:18:46.48,20.98,-60.02,-992.23,166.25,-761.25,-437.50,1,94.226,
01/01/2000,01:18:46.50,20.98,-59.90,-992.10,218.75,-673.75,-358.75,1,94.227,
01/01/2000,01:18:46.50,20.86,-59.78,-992.10,218.75,-691.25,-411.25,1,94.227,
01/01/2000,01:18:46.52,20.62,-59.78,-992.10,245.0,-700.0,-393.75,1,94.227,
01/01/2000,01:18:46.53,20.74,-59.78,-992.23,288.75,-735.0,-306.25,1,94.227,
01/01/2000,01:18:46.54,20.74,-59.90,-992.23,140.0,-673.75,-245.0,1,94.228,
01/01/2000,01:18:46.55,20.98,-60.02,-992.23,122.50,-735.0,-367.50,1,94.228,
01/01/2000,01:18:46.56,20.86,-60.02,-992.10,271.25,-726.25,-385.0,1,94.228,
01/01/2000,01:18:46.57,20.86,-60.15,-992.10,96.25,-630.0,-358.75,1,94.229,
01/01/2000,01:18:46.58,20.74,-59.78,-992.35,210.0,-796.25,-315.0,1,94.229,
01/01/2000,01:18:46.59,20.74,-59.66,-992.47,131.25,-665.0,-218.75,1,94.229,
01/01/2000,01:18:46.60,20.86,-59.78,-992.35,218.75,-726.25,-323.75,1,94.230,
01/01/2000,01:18:46.61,20.74,-59.90,-991.86,17.50,-735.0,-350.0,1,94.230,
01/01/2000,01:18:46.62,20.74,-60.02,-991.74,253.75,-813.75,-323.75,1,94.225,
01/01/2000,01:18:46.63,20.74,-59.78,-992.23,166.25,-673.75,-315.0,1,94.226,
01/01/2000,01:18:46.64,20.62,-59.78,-992.47,131.25,-682.50,-262.50,1,94.226,
01/01/2000,01:18:46.65,20.50,-59.78,-992.59,87.50,-595.0,-288.75,1,94.226,
01/01/2000,01:18:46.66,20.50,-59.66,-992.35,166.25,-708.75,-297.50,1,94.226,
01/01/2000,01:18:46.67,20.62,-59.78,-992.10,166.25,-638.75,-350.0,1,94.227,
01/01/2000,01:18:46.68,20.74,-59.78,-991.86,236.25,-726.25,-428.75,1,94.227,
01/01/2000,01:18:46.70,20.98,-59.78,-992.10,341.25,-770.0,-490.0,1,94.227,
01/01/2000,01:18:46.71,20.86,-59.78,-992.23,166.25,-700.0,-341.25,1,94.228,
01/01/2000,01:18:46.72,20.74,-59.66,-992.23,183.75,-647.50,-367.50,1,94.228,
01/01/2000,01:18:46.73,20.74,-59.54,-991.98,122.50,-665.0,-280.0,1,94.228,
01/01/2000,01:18:46.74,20.98,-59.66,-991.86,140.0,-735.0,-306.25,1,94.229,
01/01/2000,01:18:46.75,20.86,-59.78,-991.86,140.0,-647.50,-446.25,1,94.229,
01/01/2000,01:18:46.76,20.74,-60.02,-991.86,131.25,-743.75,-323.75,1,94.229,
01/01/2000,01:18:46.77,20.86,-59.90,-992.10,96.25,-682.50,-341.25,1,94.229,
01/01/2000,01:18:46.78,20.74,-59.78,-992.10,105.0,-726.25,-341.25,1,94.230,
01/01/2000,01:18:46.79,20.74,-59.66,-991.98,192.50,-761.25,-323.75,1,94.230,
01/01/2000,01:18:46.80,20.74,-59.78,-992.10,245.0,-735.0,-306.25,1,94.230,
01/01/2000,01:18:46.82,20.74,-60.02,-991.98,166.25,-743.75,-393.75,1,94.226,
01/01/2000,01:18:46.83,20.50,-60.02,-991.86,122.50,-700.0,-306.25,1,94.226,
01/01/2000,01:18:46.84,20.50,-59.90,-991.86,210.0,-647.50,-472.50,1,94.226,
01/01/2000,01:18:46.85,20.50,-59.66,-991.98,227.50,-770.0,-245.0,1,94.227,
01/01/2000,01:18:46.86,20.50,-59.54,-991.98,122.50,-568.75,-253.75,1,94.227,
01/01/2000,01:18:46.87,20.37,-59.90,-991.86,201.25,-665.0,-350.0,1,94.227,
01/01/2000,01:18:46.88,20.50,-60.02,-991.86,183.75,-726.25,-288.75,1,94.228,
01/01/2000,01:18:46.89,20.62,-60.02,-991.86,157.50,-778.75,-385.0,1,94.228,
01/01/2000,01:18:46.90,20.62,-59.90,-991.98,78.75,-682.50,-332.50,1,94.228,
01/01/2000,01:18:46.91,20.50,-59.90,-991.86,227.50,-735.0,-402.50,1,94.228,
01/01/2000,01:18:46.92,20.25,-59.78,-991.86,253.75,-822.50,-367.50,1,94.229,
01/01/2000,01:18:46.93,20.37,-59.90,-991.98,192.50,-656.25,-428.75,1,94.229,
01/01/2000,01:18:46.94,20.62,-59.90,-992.23,113.75,-726.25,-306.25,1,94.229,
01/01/2000,01:18:46.95,20.86,-60.02,-992.23,253.75,-761.25,-437.50,1,94.230,
01/01/2000,01:18:46.96,20.74,-60.15,-992.10,175.0,-638.75,-420.0,1,94.230,
01/01/2000,01:18:46.97,20.62,-60.15,-991.98,306.25,-673.75,-402.50,1,94.230,
01/01/2000,01:18:46.98,20.74,-59.78,-992.35,210.0,-603.75,-376.25,1,94.226,
01/01/2000,01:18:46.99,20.74,-59.54,-992.47,157.50,-665.0,-245.0,1,94.226,
01/01/2000,01:18:47.00,20.62,-59.66,-992.10,175.0,-743.75,-437.50,1,94.226,
01/01/2000,01:18:47.01,20.50,-59.90,-991.74,148.75,-595.0,-367.50,1,94.227,
01/01/2000,01:18:47.02,20.62,-60.02,-991.62,227.50,-752.50,-376.25,1,94.227,
01/01/2000,01:18:47.03,20.74,-60.15,-991.74,271.25,-708.75,-420.0,1,94.227,
01/01/2000,01:18:47.05,20.74,-59.90,-992.10,105.0,-813.75,-341.25,1,94.227,
01/01/2000,01:18:47.06,20.50,-59.78,-992.10,210.0,-770.0,-323.75,1,94.228,
01/01/2000,01:18:47.07,20.37,-59.78,-992.10,323.75,-796.25,-306.25,1,94.228,
01/01/2000,01:18:47.08,20.50,-59.78,-992.35,96.25,-708.75,-262.50,1,94.228,
01/01/2000,01:18:47.09,20.74,-60.02,-992.47,210.0,-682.50,-385.0,1,94.229,
01/01/2000,01:18:47.10,20.74,-60.02,-992.47,35.0,-595.0,-306.25,1,94.229,
01/01/2000,01:18:47.11,20.62,-60.15,-992.23,271.25,-743.75,-341.25,1,94.229,
01/01/2000,01:18:47.12,20.62,-59.78,-992.23,122.50,-796.25,-332.50,1,94.230,
01/01/2000,01:18:47.13,20.74,-59.66,-992.35,175.0,-682.50,-358.75,1,94.230,
01/01/2000,01:18:47.14,20.74,-59.66,-992.35,227.50,-735.0,-288.75,1,94.225,
01/01/2000,01:18:47.15,20.74,-60.02,-992.10,166.25,-735.0,-315.0,1,94.226,
01/01/2000,01:18:47.16,20.50,-60.02,-991.98,201.25,-603.75,-455.0,1,94.226,
01/01/2000,01:18:47.17,20.74,-60.02,-991.98,166.25,-743.75,-358.75,1,94.226,
01/01/2000,01:18:47.19,20.98,-59.78,-992.10,236.25,-708.75,-350.0,1,94.227,
01/01/2000,01:18:47.20,20.74,-59.66,-992.10,192.50,-700.0,-227.50,1,94.227,
01/01/2000,01:18:47.21,20.74,-59.78,-992.10,262.50,-665.0,-367.50,1,94.227,
01/01/2000,01:18:47.22,20.74,-59.78,-992.10,271.25,-682.50,-393.75,1,94.227,
01/01/2000,01:18:47.23,20.98,-59.78,-991.98,210.0,-682.50,-367.50,1,94.228,
01/01/2000,01:18:47.24,20.98,-59.78,-992.10,43.75,-665.0,-358.75,1,94.228,
01/01/2000,01:18:47.25,20.98,-59.66,-992.10,35.0,-743.75,-393.75,1,94.228,
01/01/2000,01:18:47.26,20.98,-59.54,-992.23,131.25,-612.50,-323.75,1,94.229,
01/01/2000,01:18:47.27,20.98,-59.54,-992.35,-17.50,-603.75,-350.0,1,94.229,
01/01/2000,01:18:47.28,20.98,-59.66,-992.35,236.25,-665.0,-358.75,1,94.229,
01/01/2000,01:18:47.29,20.98,-59.66,-992.35,227.50,-735.0,-350.0,1,94.229,
01/01/2000,01:18:47.30,21.23,-59.54,-992.35,175.0,-822.50,-350.0,1,94.230,
01/01/2000,01:18:47.31,20.98,-59.66,-992.23,236.25,-743.75,-297.50,1,94.230,
01/01/2000,01:18:47.33,20.86,-59.66,-992.35,210.0,-717.50,-288.75,1,94.226,
01/01/2000,01:18:47.34,20.86,-59.54,-992.23,78.75,-673.75,-306.25,1,94.221,
01/01/2000,01:18:47.35,20.74,-59.66,-992.10,192.50,-743.75,-297.50,1,94.221,
01/01/2000,01:18:47.36,20.74,-59.66,-991.98,210.0,-630.0,-236.25,1,94.222,
01/01/2000,01:18:47.37,20.62,-59.78,-992.10,262.50,-665.0,-341.25,1,94.222,
01/01/2000,01:18:47.38,20.74,-59.66,-992.23,131.25,-822.50,-367.50,1,94.222,
01/01/2000,01:18:47.39,20.62,-59.54,-992.10,358.75,-621.25,-280.0,1,94.222,
01/01/2000,01:18:47.40,20.74,-59.54,-992.10,148.75,-691.25,-323.75,1,94.223,
01/01/2000,01:18:47.41,20.74,-59.66,-991.98,350.0,-708.75,-393.75,1,94.223,
01/01/2000,01:18:47.42,20.86,-59.78,-991.98,175.0,-796.25,-306.25,1,94.223,
01/01/2000,01:18:47.43,20.74,-60.02,-991.86,262.50,-778.75,-367.50,1,94.224,
01/01/2000,01:18:47.44,20.74,-59.78,-991.86,61.25,-796.25,-446.25,1,94.224,
01/01/2000,01:18:47.45,20.74,-59.78,-991.86,157.50,-621.25,-315.0,1,94.224,
01/01/2000,01:18:47.46,20.74,-59.78,-991.98,218.75,-647.50,-358.75,1,94.225,
01/01/2000,01:18:47.48,20.62,-59.78,-992.10,140.0,-603.75,-428.75,1,94.225,
01/01/2000,01:18:47.49,20.62,-59.90,-992.10,210.0,-761.25,-341.25,1,94.225,
01/01/2000,01:18:47.50,20.74,-59.90,-992.23,192.50,-813.75,-393.75,1,94.225,
01/01/2000,01:18:47.51,20.62,-59.90,-992.23,131.25,-787.50,-323.75,1,94.226,
01/01/2000,01:18:47.52,20.50,-59.90,-992.35,253.75,-761.25,-411.25,1,94.226,
01/01/2000,01:18:47.53,20.50,-59.78,-992.47,218.75,-682.50,-288.75,1,94.226,
01/01/2000,01:18:47.54,20.50,-59.78,-992.47,78.75,-665.0,-367.50,1,94.227,
01/01/2000,01:18:47.55,20.74,-59.78,-992.35,210.0,-647.50,-280.0,1,94.227,
01/01/2000,01:18:47.56,20.74,-60.02,-992.35,218.75,-665.0,-306.25,1,94.227,
01/01/2000,01:18:47.57,20.62,-60.02,-992.10,236.25,-665.0,-393.75,1,94.228,
01/01/2000,01:18:47.58,20.50,-59.90,-992.23,140.0,-700.0,-315.0,1,94.228,
01/01/2000,01:18:47.59,20.50,-59.66,-992.23,192.50,-603.75,-323.75,1,94.228,
01/01/2000,01:18:47.60,20.50,-59.54,-992.35,315.0,-708.75,-297.50,1,94.228,
01/01/2000,01:18:47.61,20.74,-59.66,-992.35,210.0,-752.50,-402.50,1,94.224,
01/01/2000,01:18:47.62,20.74,-59.90,-992.35,96.25,-726.25,-341.25,1,94.224,
01/01/2000,01:18:47.63,20.74,-60.15,-992.23,157.50,-708.75,-385.0,1,94.224,
01/01/2000,01:18:47.64,20.62,-60.02,-992.35,26.25,-752.50,-376.25,1,94.225,
01/01/2000,01:18:47.65,20.62,-59.78,-992.47,122.50,-673.75,-385.0,1,94.225,
01/01/2000,01:18:47.66,20.62,-59.66,-992.35,192.50,-735.0,-245.0,1,94.225,
01/01/2000,01:18:47.67,20.50,-59.41,-992.23,166.25,-717.50,-183.75,1,94.226,
01/01/2000,01:18:47.69,20.62,-59.66,-992.10,253.75,-743.75,-367.50,1,94.226,
01/01/2000,01:18:47.70,20.74,-59.78,-992.23,192.50,-603.75,-402.50,1,94.226,
01/01/2000,01:18:47.71,20.74,-59.78,-992.10,87.50,-638.75,-253.75,1,94.227,
01/01/2000,01:18:47.72,20.62,-59.66,-991.86,148.75,-866.25,-262.50,1,94.227,
01/01/2000,01:18:47.73,20.50,-59.54,-991.86,166.25,-691.25,-253.75,1,94.227,
01/01/2000,01:18:47.74,20.50,-59.78,-991.98,148.75,-612.50,-253.75,1,94.227,
01/01/2000,01:18:47.75,20.74,-59.78,-991.98,175.0,-682.50,-236.25,1,94.228,
01/01/2000,01:18:47.76,20.74,-60.02,-991.98,175.0,-700.0,-376.25,1,94.223,
01/01/2000,01:18:47.77,20.50,-60.02,-991.86,105.0,-691.25,-323.75,1,94.223,
01/01/2000,01:18:47.78,20.37,-59.78,-991.86,35.0,-638.75,-358.75,1,94.224,
01/01/2000,01:18:47.79,20.25,-59.78,-991.86,183.75,-586.25,-332.50,1,94.224,
01/01/2000,01:18:47.80,20.25,-59.54,-991.98,192.50,-665.0,-367.50,1,94.224,
01/01/2000,01:18:47.81,20.37,-59.66,-992.10,166.25,-691.25,-385.0,1,94.225,
01/01/2000,01:18:47.83,20.50,-59.78,-991.74,131.25,-752.50,-437.50,1,94.225,
01/01/2000,01:18:47.84,20.50,-59.78,-991.74,201.25,-743.75,-463.75,1,94.225,
01/01/2000,01:18:47.85,20.50,-59.78,-991.74,113.75,-752.50,-315.0,1,94.226,
01/01/2000,01:18:47.86,20.50,-59.41,-991.86,227.50,-691.25,-341.25,1,94.221,
01/01/2000,01:18:47.87,20.50,-59.54,-991.86,43.75,-778.75,-271.25,1,94.226,
01/01/2000,01:18:47.88,20.62,-59.54,-991.86,175.0,-665.0,-376.25,1,94.222,
01/01/2000,01:18:47.89,20.62,-59.78,-991.86,131.25,-656.25,-350.0,1,94.222,
01/01/2000,01:18:47.90,20.50,-59.90,-991.86,157.50,-542.50,-341.25,1,94.222,
01/01/2000,01:18:47.91,20.62,-59.90,-991.74,96.25,-726.25,-297.50,1,94.222,
01/01/2000,01:18:47.92,20.37,-59.78,-991.86,288.75,-770.0,-297.50,1,94.223,
01/01/2000,01:18:47.93,20.37,-59.78,-992.10,166.25,-761.25,-332.50,1,94.223,
01/01/2000,01:18:47.94,20.37,-59.78,-992.10,297.50,-752.50,-323.75,1,94.223,
01/01/2000,01:18:47.95,20.50,-59.78,-992.10,61.25,-656.25,-332.50,1,94.224,
01/01/2000,01:18:47.96,20.62,-60.02,-992.10,70.0,-665.0,-288.75,1,94.224,
01/01/2000,01:18:47.98,20.74,-59.78,-992.10,140.0,-743.75,-253.75,1,94.224,
01/01/2000,01:18:47.99,20.62,-59.66,-991.86,218.75,-752.50,-297.50,1,94.225,
01/01/2000,01:18:48.00,20.50,-59.66,-991.86,262.50,-568.75,-393.75,1,94.225,
01/01/2000,01:18:48.01,20.50,-59.54,-991.86,166.25,-612.50,-288.75,1,94.225,
01/01/2000,01:18:48.02,20.62,-59.78,-992.10,210.0,-656.25,-306.25,1,94.225,
01/01/2000,01:18:48.03,20.74,-59.66,-992.10,122.50,-665.0,-332.50,1,94.226,
01/01/2000,01:18:48.04,20.74,-59.78,-991.98,183.75,-595.0,-201.25,1,94.226,
01/01/2000,01:18:48.05,20.62,-59.90,-991.98,140.0,-700.0,-358.75,1,94.226,
01/01/2000,01:18:48.06,20.62,-59.66,-992.23,122.50,-726.25,-463.75,1,94.227,
01/01/2000,01:18:48.07,20.62,-59.41,-992.47,245.0,-665.0,-385.0,1,94.227,
01/01/2000,01:18:48.08,20.74,-59.41,-992.59,332.50,-682.50,-358.75,1,94.227,
01/01/2000,01:18:48.09,20.62,-59.66,-992.59,175.0,-831.25,-350.0,1,94.228,
01/01/2000,01:18:48.10,20.62,-60.02,-992.35,157.50,-647.50,-358.75,1,94.228,
01/01/2000,01:18:48.11,20.74,-59.78,-992.35,175.0,-656.25,-367.50,1,94.228,
01/01/2000,01:18:48.12,20.86,-59.66,-992.35,157.50,-630.0,-376.25,1,94.228,
01/01/2000,01:18:48.13,20.86,-59.41,-992.47,148.75,-638.75,-297.50,1,94.229,
01/01/2000,01:18:48.14,20.62,-59.54,-992.47,166.25,-700.0,-350.0,1,94.229,
01/01/2000,01:18:48.15,20.62,-59.66,-992.47,-26.25,-638.75,-332.50,1,94.229,
01/01/2000,01:18:48.16,20.74,-59.78,-992.47,306.25,-577.50,-428.75,1,94.230,
01/01/2000,01:18:48.17,20.86,-59.66,-992.35,201.25,-682.50,-358.75,1,94.225,
01/01/2000,01:18:48.19,20.74,-59.66,-992.23,288.75,-708.75,-402.50,1,94.225,
01/01/2000,01:18:48.20,20.50,-59.54,-992.23,210.0,-630.0,-358.75,1,94.226,
01/01/2000,01:18:48.21,20.37,-59.54,-992.23,175.0,-621.25,-288.75,1,94.226,
01/01/2000,01:18:48.22,20.74,-59.54,-992.35,26.25,-726.25,-332.50,1,94.226,
01/01/2000,01:18:48.23,20.86,-59.54,-992.35,105.0,-761.25,-358.75,1,94.227,
01/01/2000,01:18:48.24,20.74,-59.66,-992.10,140.0,-796.25,-315.0,1,94.227,
01/01/2000,01:18:48.25,20.50,-59.78,-991.74,52.50,-595.0,-253.75,1,94.227,
01/01/2000,01:18:48.26,20.50,-59.54,-991.74,105.0,-577.50,-376.25,1,94.227,
01/01/2000,01:18:48.27,20.50,-59.17,-992.23,236.25,-612.50,-201.25,1,94.228,
01/01/2000,01:18:48.28,20.74,-59.29,-992.10,70.0,-665.0,-280.0,1,94.228,
01/01/2000,01:18:48.29,20.74,-59.54,-991.86,148.75,-656.25,-393.75,1,94.228,
01/01/2000,01:18:48.30,20.74,-59.90,-991.62,140.0,-682.50,-367.50,1,94.229,
01/01/2000,01:18:48.31,20.62,-60.02,-991.49,78.75,-682.50,-437.50,1,94.229,
01/01/2000,01:18:48.32,20.74,-59.78,-991.86,297.50,-752.50,-481.25,1,94.224,
01/01/2000,01:18:48.33,20.74,-59.54,-992.10,35.0,-638.75,-323.75,1,94.225,
01/01/2000,01:18:48.35,20.50,-59.54,-991.86,113.75,-673.75,-420.0,1,94.225,
01/01/2000,01:18:48.36,20.37,-59.66,-991.86,122.50,-665.0,-367.50,1,94.225,
01/01/2000,01:18:48.37,20.74,-59.78,-991.74,157.50,-717.50,-271.25,1,94.226,
01/01/2000,01:18:48.38,20.86,-59.66,-991.86,227.50,-691.25,-367.50,1,94.226,
01/01/2000,01:18:48.39,20.74,-59.54,-991.74,183.75,-735.0,-253.75,1,94.226,
01/01/2000,01:18:48.40,20.50,-59.66,-991.74,175.0,-787.50,-297.50,1,94.226,
01/01/2000,01:18:48.41,20.37,-59.29,-992.10,175.0,-630.0,-288.75,1,94.227,
01/01/2000,01:18:48.42,20.50,-59.29,-992.35,148.75,-673.75,-385.0,1,94.227,
01/01/2000,01:18:48.43,20.74,-59.29,-992.47,87.50,-822.50,-218.75,1,94.227,
01/01/2000,01:18:48.44,20.74,-59.54,-992.35,288.75,-752.50,-358.75,1,94.228,
01/01/2000,01:18:48.45,20.50,-59.66,-992.10,105.0,-735.0,-341.25,1,94.228,
01/01/2000,01:18:48.46,20.50,-59.54,-992.23,-35.0,-691.25,-341.25,1,94.228,
01/01/2000,01:18:48.47,20.74,-59.54,-992.59,297.50,-717.50,-323.75,1,94.229,
01/01/2000,01:18:48.48,20.74,-59.29,-992.47,131.25,-682.50,-297.50,1,94.229,
01/01/2000,01:18:48.49,20.50,-59.54,-992.23,236.25,-691.25,-306.25,1,94.224,
01/01/2000,01:18:48.50,20.37,-59.66,-992.10,227.50,-708.75,-376.25,1,94.229,
01/01/2000,01:18:48.51,20.50,-59.54,-992.10,87.50,-708.75,-385.0,1,94.225,
01/01/2000,01:18:48.52,20.74,-59.66,-992.59,113.75,-638.75,-411.25,1,94.225,
01/01/2000,01:18:48.54,20.74,-59.54,-992.59,70.0,-796.25,-332.50,1,94.225,
01/01/2000,01:18:48.55,20.50,-59.66,-992.47,26.25,-761.25,-472.50,1,94.226,
01/01/2000,01:18:48.56,20.50,-59.54,-992.59,183.75,-691.25,-358.75,1,94.226,
01/01/2000,01:18:48.57,20.50,-59.66,-992.35,280.0,-595.0,-358.75,1,94.226,
01/01/2000,01:18:48.58,20.62,-59.66,-992.23,271.25,-586.25,-341.25,1,94.227,
01/01/2000,01:18:48.59,20.50,-59.66,-992.10,35.0,-638.75,-332.50,1,94.227,
01/01/2000,01:18:48.60,20.50,-59.66,-991.86,227.50,-700.0,-315.0,1,94.227,
01/01/2000,01:18:48.61,20.50,-59.54,-992.10,227.50,-708.75,-262.50,1,94.228,
01/01/2000,01:18:48.62,20.62,-59.54,-992.23,122.50,-682.50,-332.50,1,94.228,
01/01/2000,01:18:48.63,20.62,-59.66,-992.23,288.75,-638.75,-332.50,1,94.228,
01/01/2000,01:18:48.64,20.74,-59.78,-992.35,113.75,-673.75,-350.0,1,94.228,
01/01/2000,01:18:48.65,20.62,-59.78,-992.35,157.50,-708.75,-385.0,1,94.229,
01/01/2000,01:18:48.66,20.74,-59.29,-992.10,166.25,-735.0,-332.50,1,94.229,
01/01/2000,01:18:48.67,20.74,-59.41,-992.10,201.25,-761.25,-262.50,1,94.224,
01/01/2000,01:18:48.68,20.50,-59.54,-991.86,245.0,-656.25,-201.25,1,94.225,
01/01/2000,01:18:48.69,20.50,-59.54,-992.10,8.75,-743.75,-376.25,1,94.225,
01/01/2000,01:18:48.70,20.50,-59.66,-992.10,192.50,-770.0,-323.75,1,94.225,
01/01/2000,01:18:48.71,20.50,-59.66,-992.23,315.0,-805.0,-411.25,1,94.226,
01/01/2000,01:18:48.72,20.37,-59.41,-992.10,43.75,-673.75,-393.75,1,94.226,
