rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:34:08.93,16.47,-66.73,-991.98,78.75,-708.75,-323.75,1,94.576,
01/01/2000,01:34:08.94,16.35,-66.86,-992.10,61.25,-665.0,-262.50,1,94.595,
01/01/2000,01:34:08.95,16.35,-66.73,-992.10,140.0,-700.0,-350.0,1,94.613,
01/01/2000,01:34:08.96,16.35,-66.61,-991.98,192.50,-630.0,-350.0,1,94.631,
01/01/2000,01:34:08.97,16.35,-66.61,-992.10,192.50,-673.75,-393.75,1,94.649,
01/01/2000,01:34:08.98,16.47,-66.61,-992.10,210.0,-743.75,-358.75,1,94.667,
01/01/2000,01:34:08.99,16.59,-66.61,-992.10,61.25,-612.50,-358.75,1,94.684,
01/01/2000,01:34:09.00,16.47,-66.61,-991.98,157.50,-673.75,-437.50,1,94.702,
01/01/2000,01:34:09.01,16.35,-66.61,-991.86,175.0,-673.75,-385.0,1,94.408,
01/01/2000,01:34:09.02,16.47,-66.49,-991.98,183.75,-752.50,-367.50,1,94.426,
01/01/2000,01:34:09.03,16.59,-66.49,-992.10,105.0,-682.50,-341.25,1,94.444,
01/01/2000,01:34:09.04,16.59,-66.37,-992.10,148.75,-682.50,-332.50,1,94.463,
01/01/2000,01:34:09.06,16.71,-66.49,-991.98,105.0,-665.0,-411.25,1,94.481,
01/01/2000,01:34:09.07,16.59,-66.61,-991.86,131.25,-691.25,-358.75,1,94.498,
01/01/2000,01:34:09.08,16.59,-66.49,-991.98,96.25,-708.75,-253.75,1,94.516,
01/01/2000,01:34:09.09,16.59,-66.37,-992.10,280.0,-568.75,-332.50,1,94.534,
01/01/2000,01:34:09.10,16.59,-66.25,-991.98,52.50,-621.25,-341.25,1,94.551,
01/01/2000,01:34:09.11,16.47,-66.49,-991.86,227.50,-682.50,-402.50,1,94.569,
01/01/2000,01:34:09.12,16.47,-66.61,-991.74,140.0,-665.0,-385.0,1,94.586,
01/01/2000,01:34:09.13,16.71,-66.61,-991.74,96.25,-621.25,-306.25,1,94.603,
01/01/2000,01:34:09.14,16.96,-66.49,-991.86,192.50,-647.50,-350.0,1,94.620,
01/01/2000,01:34:09.15,16.71,-66.37,-991.86,113.75,-787.50,-315.0,1,94.637,
01/01/2000,01:34:09.16,16.59,-66.61,-991.74,148.75,-787.50,-315.0,1,94.654,
01/01/2000,01:34:09.17,16.59,-66.61,-991.62,271.25,-848.75,-420.0,1,94.671,
01/01/2000,01:34:09.18,16.84,-66.61,-991.86,218.75,-700.0,-175.0,1,94.688,
01/01/2000,01:34:09.19,16.71,-66.49,-991.86,245.0,-726.25,-341.25,1,94.704,
01/01/2000,01:34:09.20,16.84,-66.49,-991.74,78.75,-656.25,-385.0,1,94.720,
01/01/2000,01:34:09.21,16.84,-66.49,-991.74,210.0,-717.50,-350.0,1,94.737,
01/01/2000,01:34:09.23,16.84,-66.49,-991.86,175.0,-682.50,-385.0,1,94.462,
01/01/2000,01:34:09.24,16.84,-66.37,-991.98,-8.75,-796.25,-367.50,1,94.479,
01/01/2000,01:34:09.25,16.84,-66.37,-991.98,227.50,-840.0,-227.50,1,94.495,
01/01/2000,01:34:09.26,16.84,-66.49,-991.86,140.0,-708.75,-280.0,1,94.512,
01/01/2000,01:34:09.27,16.59,-66.49,-991.98,43.75,-796.25,-376.25,1,94.529,
01/01/2000,01:34:09.28,16.59,-66.49,-992.10,105.0,-656.25,-341.25,1,94.545,
01/01/2000,01:34:09.29,16.59,-66.49,-992.10,87.50,-595.0,-350.0,1,94.562,
01/01/2000,01:34:09.30,16.71,-66.49,-992.10,210.0,-743.75,-367.50,1,94.578,
01/01/2000,01:34:09.31,16.59,-66.61,-992.10,157.50,-665.0,-297.50,1,94.595,
01/01/2000,01:34:09.32,16.59,-66.61,-991.86,131.25,-726.25,-437.50,1,94.611,
01/01/2000,01:34:09.33,16.59,-66.73,-991.98,201.25,-568.75,-385.0,1,94.627,
01/01/2000,01:34:09.34,16.71,-66.61,-992.23,61.25,-691.25,-350.0,1,94.643,
01/01/2000,01:34:09.35,16.84,-66.61,-992.10,236.25,-673.75,-288.75,1,94.659,
01/01/2000,01:34:09.36,16.71,-66.61,-991.98,192.50,-647.50,-288.75,1,94.395,
01/01/2000,01:34:09.37,16.71,-66.61,-991.86,148.75,-665.0,-385.0,1,94.412,
01/01/2000,01:34:09.38,16.71,-66.49,-991.98,297.50,-735.0,-358.75,1,94.428,
01/01/2000,01:34:09.39,16.84,-66.49,-992.10,157.50,-796.25,-288.75,1,94.444,
01/01/2000,01:34:09.40,16.71,-66.49,-992.10,201.25,-516.25,-271.25,1,94.461,
01/01/2000,01:34:09.41,16.59,-66.73,-991.98,306.25,-743.75,-306.25,1,94.477,
01/01/2000,01:34:09.42,16.59,-66.73,-992.10,166.25,-603.75,-306.25,1,94.493,
01/01/2000,01:34:09.44,16.59,-66.73,-992.23,245.0,-735.0,-227.50,1,94.509,
01/01/2000,01:34:09.45,16.71,-66.86,-992.35,288.75,-656.25,-245.0,1,94.524,
01/01/2000,01:34:09.46,16.84,-66.73,-991.98,148.75,-743.75,-385.0,1,94.540,
01/01/2000,01:34:09.47,16.71,-66.86,-991.86,210.0,-691.25,-358.75,1,94.556,
01/01/2000,01:34:09.48,16.84,-66.73,-991.86,61.25,-717.50,-350.0,1,94.571,
01/01/2000,01:34:09.49,16.84,-66.49,-991.98,35.0,-743.75,-376.25,1,94.587,
01/01/2000,01:34:09.50,16.84,-66.61,-991.86,122.50,-630.0,-367.50,1,94.602,
01/01/2000,01:34:09.51,16.59,-66.37,-991.86,96.25,-761.25,-210.0,1,94.618,
01/01/2000,01:34:09.52,16.59,-66.61,-991.86,140.0,-691.25,-350.0,1,94.633,
01/01/2000,01:34:09.53,16.71,-66.49,-991.74,183.75,-708.75,-455.0,1,94.648,
01/01/2000,01:34:09.54,16.84,-66.61,-991.86,140.0,-691.25,-297.50,1,94.663,
01/01/2000,01:34:09.55,16.71,-66.49,-991.86,227.50,-700.0,-358.75,1,94.678,
01/01/2000,01:34:09.57,16.35,-66.61,-992.10,166.25,-726.25,-393.75,1,94.429,
01/01/2000,01:34:09.58,16.59,-66.25,-991.98,201.25,-621.25,-358.75,1,94.444,
01/01/2000,01:34:09.59,16.84,-66.37,-991.74,157.50,-638.75,-262.50,1,94.460,
01/01/2000,01:34:09.60,16.84,-66.61,-991.74,201.25,-700.0,-350.0,1,94.475,
01/01/2000,01:34:09.61,16.59,-66.61,-992.10,122.50,-726.25,-393.75,1,94.490,
01/01/2000,01:34:09.62,16.47,-66.61,-992.10,280.0,-656.25,-428.75,1,94.505,
01/01/2000,01:34:09.63,16.59,-66.00,-992.10,52.50,-621.25,-341.25,1,94.521,
01/01/2000,01:34:09.64,16.47,-66.12,-991.98,253.75,-752.50,-280.0,1,94.536,
01/01/2000,01:34:09.65,16.47,-66.37,-991.74,131.25,-673.75,-315.0,1,94.293,
01/01/2000,01:34:09.66,16.47,-66.61,-991.74,61.25,-665.0,-385.0,1,94.309,
01/01/2000,01:34:09.67,16.59,-66.61,-991.86,210.0,-691.25,-393.75,1,94.324,
01/01/2000,01:34:09.68,16.59,-66.37,-991.86,218.75,-542.50,-306.25,1,94.340,
01/01/2000,01:34:09.69,16.59,-66.25,-991.86,113.75,-665.0,-402.50,1,94.355,
01/01/2000,01:34:09.70,16.59,-66.00,-991.86,201.25,-682.50,-306.25,1,94.370,
01/01/2000,01:34:09.72,16.47,-66.25,-991.86,96.25,-761.25,-245.0,1,94.385,
01/01/2000,01:34:09.73,16.47,-66.49,-991.74,148.75,-638.75,-271.25,1,94.400,
01/01/2000,01:34:09.74,16.47,-66.49,-991.98,105.0,-700.0,-376.25,1,94.415,
01/01/2000,01:34:09.75,16.59,-66.49,-991.74,175.0,-708.75,-358.75,1,94.430,
01/01/2000,01:34:09.76,16.47,-66.25,-991.74,245.0,-656.25,-350.0,1,94.444,
01/01/2000,01:34:09.77,16.35,-66.37,-991.62,70.0,-673.75,-280.0,1,94.459,
01/01/2000,01:34:09.78,16.35,-66.37,-991.86,105.0,-700.0,-236.25,1,94.474,
01/01/2000,01:34:09.79,16.10,-66.49,-991.86,218.75,-621.25,-446.25,1,94.488,
01/01/2000,01:34:09.80,16.35,-66.37,-991.62,131.25,-665.0,-376.25,1,94.503,
01/01/2000,01:34:09.81,16.59,-66.37,-991.49,192.50,-673.75,-332.50,1,94.517,
01/01/2000,01:34:09.82,16.59,-66.37,-991.49,52.50,-673.75,-341.25,1,94.531,
01/01/2000,01:34:09.83,16.59,-66.61,-991.62,157.50,-726.25,-332.50,1,94.545,
01/01/2000,01:34:09.84,16.59,-66.61,-991.86,253.75,-691.25,-446.25,1,94.560,
01/01/2000,01:34:09.85,16.71,-66.49,-992.10,183.75,-551.25,-332.50,1,94.574,
01/01/2000,01:34:09.86,16.84,-66.37,-991.62,210.0,-717.50,-393.75,1,94.344,
01/01/2000,01:34:09.87,16.71,-66.49,-991.49,-52.50,-638.75,-306.25,1,94.359,
01/01/2000,01:34:09.88,16.71,-66.61,-991.37,87.50,-647.50,-411.25,1,94.373,
01/01/2000,01:34:09.90,16.71,-66.61,-991.74,271.25,-691.25,-350.0,1,94.388,
01/01/2000,01:34:09.90,16.84,-66.49,-991.86,271.25,-805.0,-218.75,1,94.402,
01/01/2000,01:34:09.92,16.71,-66.37,-991.74,227.50,-656.25,-280.0,1,94.416,
01/01/2000,01:34:09.93,16.59,-66.25,-991.62,78.75,-761.25,-227.50,1,94.430,
01/01/2000,01:34:09.94,16.71,-66.49,-991.62,105.0,-630.0,-385.0,1,94.444,
01/01/2000,01:34:09.95,16.71,-66.61,-991.74,17.50,-647.50,-385.0,1,94.458,
01/01/2000,01:34:09.96,16.84,-66.61,-992.10,183.75,-542.50,-358.75,1,94.472,
01/01/2000,01:34:09.97,16.84,-66.61,-992.10,297.50,-708.75,-428.75,1,94.486,
01/01/2000,01:34:09.98,16.59,-66.12,-991.98,122.50,-612.50,-315.0,1,94.500,
01/01/2000,01:34:09.99,16.59,-66.37,-991.86,157.50,-726.25,-332.50,1,94.514,
01/01/2000,01:34:10.00,16.59,-66.49,-991.98,122.50,-778.75,-420.0,1,94.293,
01/01/2000,01:34:10.01,16.59,-66.73,-992.10,166.25,-656.25,-332.50,1,94.307,
01/01/2000,01:34:10.02,16.59,-66.73,-991.98,218.75,-700.0,-385.0,1,94.321,
01/01/2000,01:34:10.03,16.47,-66.49,-991.86,131.25,-691.25,-253.75,1,94.335,
01/01/2000,01:34:10.04,16.47,-66.25,-991.86,105.0,-647.50,-210.0,1,94.349,
01/01/2000,01:34:10.05,16.59,-66.37,-991.86,183.75,-638.75,-315.0,1,94.363,
01/01/2000,01:34:10.06,16.47,-66.61,-991.98,140.0,-743.75,-315.0,1,94.377,
01/01/2000,01:34:10.08,16.59,-66.86,-991.86,35.0,-665.0,-288.75,1,94.390,
01/01/2000,01:34:10.09,16.59,-66.37,-991.62,61.25,-743.75,-350.0,1,94.175,
01/01/2000,01:34:10.10,16.47,-66.49,-991.62,280.0,-700.0,-280.0,1,94.189,
01/01/2000,01:34:10.11,16.59,-66.37,-991.86,70.0,-682.50,-236.25,1,94.203,
01/01/2000,01:34:10.12,16.47,-66.73,-991.98,148.75,-708.75,-376.25,1,94.217,
01/01/2000,01:34:10.13,16.35,-66.86,-992.10,166.25,-691.25,-402.50,1,94.231,
01/01/2000,01:34:10.14,16.35,-66.61,-992.10,105.0,-595.0,-385.0,1,94.245,
01/01/2000,01:34:10.15,16.35,-66.61,-991.86,245.0,-665.0,-236.25,1,94.258,
01/01/2000,01:34:10.16,16.35,-66.37,-991.86,218.75,-700.0,-271.25,1,94.272,
01/01/2000,01:34:10.17,16.23,-66.61,-992.10,227.50,-752.50,-437.50,1,94.286,
01/01/2000,01:34:10.18,16.23,-66.73,-992.10,-35.0,-717.50,-280.0,1,94.299,
01/01/2000,01:34:10.19,16.47,-66.49,-992.23,192.50,-560.0,-358.75,1,94.313,
01/01/2000,01:34:10.20,16.47,-66.25,-991.98,166.25,-700.0,-227.50,1,94.326,
01/01/2000,01:34:10.22,16.47,-66.25,-991.62,61.25,-743.75,-315.0,1,94.340,
01/01/2000,01:34:10.23,16.47,-66.37,-991.62,227.50,-647.50,-367.50,1,94.353,
01/01/2000,01:34:10.24,16.35,-66.37,-991.86,323.75,-665.0,-323.75,1,94.366,
01/01/2000,01:34:10.25,16.59,-66.37,-992.10,192.50,-630.0,-402.50,1,94.379,
01/01/2000,01:34:10.26,16.71,-66.12,-992.10,201.25,-673.75,-280.0,1,94.393,
01/01/2000,01:34:10.27,16.47,-66.37,-991.98,323.75,-717.50,-306.25,1,94.406,
01/01/2000,01:34:10.28,16.59,-66.37,-991.86,87.50,-665.0,-498.75,1,94.419,
01/01/2000,01:34:10.29,16.84,-66.49,-991.74,236.25,-840.0,-367.50,1,94.432,
01/01/2000,01:34:10.30,16.96,-66.37,-991.86,201.25,-682.50,-245.0,1,94.444,
01/01/2000,01:34:10.31,16.59,-66.61,-991.86,183.75,-761.25,-446.25,1,94.457,
01/01/2000,01:34:10.32,16.35,-66.61,-991.62,140.0,-726.25,-420.0,1,94.470,
01/01/2000,01:34:10.33,16.47,-66.37,-991.74,70.0,-656.25,-271.25,1,94.483,
01/01/2000,01:34:10.34,16.47,-66.37,-991.62,201.25,-665.0,-306.25,1,94.495,
01/01/2000,01:34:10.35,16.71,-66.61,-991.49,26.25,-656.25,-315.0,1,94.292,
01/01/2000,01:34:10.36,16.71,-66.73,-991.49,105.0,-673.75,-437.50,1,94.305,
01/01/2000,01:34:10.37,16.59,-66.86,-991.62,218.75,-770.0,-323.75,1,94.318,
01/01/2000,01:34:10.38,16.47,-66.61,-991.86,245.0,-691.25,-402.50,1,94.331,
01/01/2000,01:34:10.39,16.59,-66.61,-992.10,227.50,-682.50,-323.75,1,94.344,
01/01/2000,01:34:10.40,16.84,-66.49,-991.98,210.0,-700.0,-262.50,1,94.357,
01/01/2000,01:34:10.41,16.59,-66.49,-991.98,175.0,-638.75,-367.50,1,94.369,
01/01/2000,01:34:10.43,16.59,-66.61,-991.98,183.75,-647.50,-402.50,1,94.382,
01/01/2000,01:34:10.44,16.47,-66.37,-991.74,105.0,-682.50,-315.0,1,94.395,
01/01/2000,01:34:10.45,16.35,-66.37,-991.49,236.25,-717.50,-393.75,1,94.407,
01/01/2000,01:34:10.46,16.47,-66.37,-991.37,140.0,-770.0,-306.25,1,94.420,
01/01/2000,01:34:10.47,16.59,-66.73,-991.74,122.50,-805.0,-376.25,1,94.432,
01/01/2000,01:34:10.48,16.84,-66.86,-992.10,166.25,-665.0,-218.75,1,94.444,
01/01/2000,01:34:10.49,16.71,-66.86,-991.98,227.50,-682.50,-253.75,1,94.457,
01/01/2000,01:34:10.50,16.47,-66.61,-991.62,122.50,-857.50,-376.25,1,94.469,
01/01/2000,01:34:10.51,16.47,-66.37,-991.62,105.0,-708.75,-428.75,1,94.273,
01/01/2000,01:34:10.52,16.71,-66.37,-991.86,236.25,-735.0,-271.25,1,94.493,
01/01/2000,01:34:10.53,16.71,-66.61,-992.35,245.0,-778.75,-245.0,1,94.298,
01/01/2000,01:34:10.54,16.59,-66.73,-992.10,122.50,-612.50,-367.50,1,94.311,
01/01/2000,01:34:10.55,16.35,-66.86,-991.74,-8.75,-700.0,-455.0,1,94.323,
01/01/2000,01:34:10.57,16.35,-66.37,-991.74,183.75,-717.50,-402.50,1,94.336,
01/01/2000,01:34:10.58,16.59,-66.37,-991.98,87.50,-682.50,-376.25,1,94.348,
01/01/2000,01:34:10.59,16.47,-66.37,-992.35,157.50,-770.0,-367.50,1,94.156,
01/01/2000,01:34:10.60,16.23,-66.73,-992.10,271.25,-735.0,-437.50,1,94.168,
01/01/2000,01:34:10.61,16.35,-66.49,-991.74,122.50,-717.50,-367.50,1,94.181,
01/01/2000,01:34:10.62,16.59,-66.37,-991.74,175.0,-630.0,-262.50,1,94.194,
01/01/2000,01:34:10.63,16.59,-66.49,-991.98,122.50,-752.50,-332.50,1,94.206,
01/01/2000,01:34:10.65,16.47,-66.49,-991.98,113.75,-717.50,-385.0,1,94.218,
01/01/2000,01:34:10.66,16.35,-66.61,-991.86,157.50,-595.0,-341.25,1,94.231,
01/01/2000,01:34:10.67,16.35,-66.49,-991.62,122.50,-638.75,-315.0,1,94.243,
01/01/2000,01:34:10.68,16.47,-66.49,-991.62,113.75,-813.75,-271.25,1,94.255,
01/01/2000,01:34:10.69,16.71,-66.37,-991.49,288.75,-673.75,-280.0,1,94.268,
01/01/2000,01:34:10.70,16.71,-66.61,-991.62,78.75,-656.25,-341.25,1,94.280,
01/01/2000,01:34:10.71,16.59,-66.86,-991.62,122.50,-726.25,-376.25,1,94.292,
01/01/2000,01:34:10.72,16.47,-66.86,-991.74,183.75,-822.50,-455.0,1,94.304,
01/01/2000,01:34:10.73,16.84,-66.37,-991.62,61.25,-647.50,-323.75,1,94.316,
01/01/2000,01:34:10.74,16.84,-66.37,-991.62,201.25,-813.75,-367.50,1,94.328,
01/01/2000,01:34:10.75,16.71,-66.37,-991.62,166.25,-577.50,-367.50,1,94.340,
01/01/2000,01:34:10.76,16.59,-66.49,-991.74,210.0,-717.50,-411.25,1,94.351,
01/01/2000,01:34:10.77,16.71,-66.61,-991.86,140.0,-717.50,-376.25,1,94.363,
01/01/2000,01:34:10.78,16.71,-66.37,-991.86,113.75,-647.50,-297.50,1,94.375,
01/01/2000,01:34:10.79,16.71,-66.12,-991.98,122.50,-612.50,-393.75,1,94.387,
01/01/2000,01:34:10.80,16.84,-66.12,-991.86,175.0,-743.75,-332.50,1,94.398,
01/01/2000,01:34:10.81,16.84,-66.25,-991.86,175.0,-665.0,-323.75,1,94.410,
01/01/2000,01:34:10.82,16.96,-66.49,-991.86,210.0,-673.75,-446.25,1,94.421,
01/01/2000,01:34:10.83,16.84,-66.61,-991.98,236.25,-647.50,-393.75,1,94.433,
01/01/2000,01:34:10.84,16.84,-66.49,-992.10,236.25,-656.25,-271.25,1,94.444,
01/01/2000,01:34:10.86,16.59,-66.12,-991.74,113.75,-831.25,-350.0,1,94.262,
01/01/2000,01:34:10.87,16.71,-66.25,-991.62,166.25,-647.50,-358.75,1,94.274,
01/01/2000,01:34:10.88,16.71,-66.37,-991.86,297.50,-717.50,-385.0,1,94.286,
01/01/2000,01:34:10.89,16.84,-66.49,-991.98,140.0,-708.75,-393.75,1,94.297,
01/01/2000,01:34:10.90,16.71,-66.61,-991.86,43.75,-603.75,-411.25,1,94.309,
01/01/2000,01:34:10.91,16.47,-66.61,-991.74,175.0,-656.25,-350.0,1,94.320,
01/01/2000,01:34:10.92,16.59,-66.49,-991.98,210.0,-708.75,-402.50,1,94.332,
01/01/2000,01:34:10.93,16.71,-66.37,-991.98,315.0,-656.25,-350.0,1,94.343,
01/01/2000,01:34:10.94,16.71,-66.37,-991.98,113.75,-673.75,-411.25,1,94.355,
01/01/2000,01:34:10.95,16.47,-66.49,-991.86,227.50,-542.50,-367.50,1,94.366,
01/01/2000,01:34:10.96,16.35,-66.49,-991.62,236.25,-752.50,-376.25,1,94.378,
01/01/2000,01:34:10.97,16.47,-66.49,-991.37,122.50,-691.25,-437.50,1,94.389,
01/01/2000,01:34:10.98,16.59,-66.12,-991.49,148.75,-700.0,-288.75,1,94.400,
01/01/2000,01:34:10.99,16.84,-66.37,-991.62,157.50,-752.50,-271.25,1,94.223,
01/01/2000,01:34:11.00,16.59,-66.73,-991.86,87.50,-691.25,-297.50,1,94.235,
01/01/2000,01:34:11.01,16.35,-66.86,-991.86,192.50,-638.75,-385.0,1,94.246,
01/01/2000,01:34:11.02,16.47,-66.49,-991.74,297.50,-735.0,-455.0,1,94.257,
01/01/2000,01:34:11.03,16.59,-66.12,-991.74,17.50,-682.50,-297.50,1,94.269,
01/01/2000,01:34:11.04,16.59,-66.12,-991.74,148.75,-691.25,-350.0,1,94.280,
01/01/2000,01:34:11.05,16.71,-66.49,-991.62,262.50,-603.75,-280.0,1,94.291,
01/01/2000,01:34:11.07,16.59,-66.73,-991.62,236.25,-700.0,-306.25,1,94.303,
01/01/2000,01:34:11.08,16.59,-66.61,-991.62,253.75,-761.25,-463.75,1,94.314,
01/01/2000,01:34:11.09,16.59,-66.37,-991.62,96.25,-542.50,-350.0,1,94.325,
01/01/2000,01:34:11.10,16.59,-66.12,-991.74,87.50,-726.25,-183.75,1,94.152,
01/01/2000,01:34:11.12,16.47,-66.37,-991.86,131.25,-735.0,-367.50,1,94.163,
01/01/2000,01:34:11.13,16.35,-66.61,-991.74,157.50,-726.25,-393.75,1,94.175,
01/01/2000,01:34:11.14,16.47,-66.61,-991.49,96.25,-638.75,-367.50,1,94.186,
01/01/2000,01:34:11.15,16.47,-66.61,-991.25,218.75,-752.50,-341.25,1,94.197,
01/01/2000,01:34:11.16,16.47,-66.37,-991.37,210.0,-638.75,-297.50,1,94.208,
01/01/2000,01:34:11.17,16.47,-66.49,-991.62,157.50,-673.75,-446.25,1,94.220,
01/01/2000,01:34:11.18,16.59,-66.61,-991.74,131.25,-778.75,-393.75,1,94.231,
01/01/2000,01:34:11.19,16.59,-66.61,-991.74,131.25,-691.25,-315.0,1,94.242,
01/01/2000,01:34:11.20,16.71,-66.61,-991.62,306.25,-717.50,-376.25,1,94.253,
01/01/2000,01:34:11.21,16.84,-66.37,-991.49,122.50,-682.50,-350.0,1,94.264,
01/01/2000,01:34:11.22,16.71,-66.61,-991.37,192.50,-735.0,-341.25,1,94.275,
01/01/2000,01:34:11.23,16.59,-66.49,-991.37,148.75,-752.50,-341.25,1,94.286,
01/01/2000,01:34:11.24,16.35,-66.61,-991.62,61.25,-691.25,-376.25,1,94.297,
01/01/2000,01:34:11.25,16.47,-66.61,-991.74,140.0,-665.0,-341.25,1,94.307,
01/01/2000,01:34:11.26,16.59,-66.61,-991.62,105.0,-560.0,-411.25,1,94.318,
01/01/2000,01:34:11.27,16.59,-66.49,-991.49,105.0,-682.50,-306.25,1,94.329,
01/01/2000,01:34:11.28,16.35,-66.86,-991.62,43.75,-595.0,-376.25,1,94.162,
01/01/2000,01:34:11.29,16.35,-66.73,-991.86,262.50,-630.0,-402.50,1,94.173,
01/01/2000,01:34:11.30,16.35,-66.61,-991.86,157.50,-708.75,-446.25,1,94.184,
01/01/2000,01:34:11.31,16.47,-66.37,-991.62,131.25,-708.75,-385.0,1,94.195,
01/01/2000,01:34:11.32,16.35,-66.49,-991.49,122.50,-743.75,-245.0,1,94.206,
01/01/2000,01:34:11.33,16.47,-66.73,-991.62,210.0,-647.50,-472.50,1,94.216,
01/01/2000,01:34:11.35,16.59,-66.73,-991.62,218.75,-700.0,-393.75,1,94.227,
01/01/2000,01:34:11.36,16.59,-66.61,-991.62,192.50,-770.0,-350.0,1,94.238,
01/01/2000,01:34:11.37,16.35,-66.37,-991.62,253.75,-752.50,-315.0,1,94.249,
01/01/2000,01:34:11.38,16.35,-66.25,-991.37,140.0,-682.50,-218.75,1,94.259,
01/01/2000,01:34:11.39,16.35,-66.37,-991.37,236.25,-682.50,-385.0,1,94.270,
01/01/2000,01:34:11.40,16.47,-66.49,-991.62,113.75,-717.50,-420.0,1,94.280,
01/01/2000,01:34:11.41,16.59,-66.73,-991.86,140.0,-717.50,-358.75,1,94.291,
01/01/2000,01:34:11.42,16.59,-66.49,-991.86,157.50,-682.50,-350.0,1,94.301,
01/01/2000,01:34:11.43,16.59,-66.37,-991.74,122.50,-691.25,-367.50,1,94.312,
01/01/2000,01:34:11.44,16.71,-66.37,-991.74,288.75,-603.75,-306.25,1,94.322,
01/01/2000,01:34:11.45,16.71,-66.25,-991.98,192.50,-708.75,-315.0,1,94.333,
01/01/2000,01:34:11.46,16.84,-66.61,-992.10,122.50,-717.50,-455.0,1,94.343,
01/01/2000,01:34:11.47,16.84,-66.37,-991.98,201.25,-805.0,-393.75,1,94.353,
01/01/2000,01:34:11.48,16.71,-66.25,-991.62,61.25,-735.0,-323.75,1,94.364,
01/01/2000,01:34:11.50,16.59,-66.12,-991.37,87.50,-682.50,-350.0,1,94.203,
01/01/2000,01:34:11.50,16.59,-66.25,-991.86,157.50,-735.0,-253.75,1,94.213,
01/01/2000,01:34:11.52,16.84,-66.37,-992.10,-8.75,-647.50,-245.0,1,94.224,
01/01/2000,01:34:11.53,16.71,-66.61,-992.10,271.25,-551.25,-350.0,1,94.234,
01/01/2000,01:34:11.54,16.35,-66.49,-991.86,96.25,-630.0,-437.50,1,94.245,
01/01/2000,01:34:11.55,16.59,-66.61,-991.74,288.75,-630.0,-376.25,1,94.255,
01/01/2000,01:34:11.56,16.71,-66.37,-991.98,131.25,-647.50,-315.0,1,94.265,
01/01/2000,01:34:11.57,16.59,-66.49,-992.23,227.50,-708.75,-280.0,1,94.275,
01/01/2000,01:34:11.58,16.47,-66.61,-992.10,43.75,-638.75,-358.75,1,94.286,
01/01/2000,01:34:11.59,16.47,-66.61,-991.74,113.75,-735.0,-402.50,1,94.296,
01/01/2000,01:34:11.60,16.59,-66.61,-991.74,131.25,-516.25,-341.25,1,94.306,
01/01/2000,01:34:11.61,16.84,-66.37,-991.86,323.75,-665.0,-411.25,1,94.149,
01/01/2000,01:34:11.62,16.71,-66.49,-991.86,105.0,-752.50,-210.0,1,94.159,
01/01/2000,01:34:11.64,16.47,-66.61,-991.37,218.75,-866.25,-350.0,1,94.170,
01/01/2000,01:34:11.65,16.35,-66.49,-991.49,140.0,-691.25,-297.50,1,94.180,
01/01/2000,01:34:11.66,16.35,-66.37,-991.86,166.25,-726.25,-350.0,1,94.190,
01/01/2000,01:34:11.67,16.84,-66.61,-991.86,183.75,-743.75,-236.25,1,94.200,
01/01/2000,01:34:11.68,16.84,-66.37,-991.49,288.75,-647.50,-428.75,1,94.211,
01/01/2000,01:34:11.69,16.47,-66.73,-991.37,87.50,-717.50,-78.75,1,94.221,
01/01/2000,01:34:11.70,16.59,-66.98,-991.37,227.50,-691.25,-568.75,1,94.231,
01/01/2000,01:34:11.71,16.59,-66.61,-991.98,245.0,-700.0,-472.50,1,94.241,
01/01/2000,01:34:11.72,16.96,-66.37,-992.10,-17.50,-673.75,-402.50,1,94.251,
01/01/2000,01:34:11.73,16.96,-66.37,-991.86,315.0,-717.50,-262.50,1,94.261,
01/01/2000,01:34:11.74,16.47,-66.37,-991.62,271.25,-700.0,-262.50,1,94.271,
01/01/2000,01:34:11.75,16.71,-66.73,-991.37,192.50,-700.0,-463.75,1,94.281,
01/01/2000,01:34:11.76,16.47,-66.61,-991.74,262.50,-735.0,-288.75,1,94.291,
01/01/2000,01:34:11.77,16.71,-66.37,-991.86,201.25,-603.75,-175.0,1,94.301,
01/01/2000,01:34:11.78,16.59,-66.37,-991.74,218.75,-691.25,-385.0,1,94.148,
01/01/2000,01:34:11.79,16.10,-66.37,-991.62,140.0,-682.50,-245.0,1,94.320,
01/01/2000,01:34:11.80,16.47,-66.37,-991.62,52.50,-717.50,-411.25,1,94.168,
01/01/2000,01:34:11.81,16.59,-66.37,-991.98,280.0,-743.75,-271.25,1,94.178,
01/01/2000,01:34:11.82,16.71,-66.37,-992.10,-35.0,-682.50,-253.75,1,94.188,
01/01/2000,01:34:11.83,16.59,-66.73,-991.98,376.25,-665.0,-472.50,1,94.198,
01/01/2000,01:34:11.85,16.35,-66.25,-991.86,166.25,-525.0,-376.25,1,94.208,
01/01/2000,01:34:11.86,16.59,-66.12,-991.74,105.0,-752.50,-236.25,1,94.218,
01/01/2000,01:34:11.87,16.71,-66.25,-992.10,175.0,-673.75,-323.75,1,94.228,
01/01/2000,01:34:11.88,16.59,-66.25,-991.98,131.25,-673.75,-236.25,1,94.237,
